#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
25528382210045;1.15928;1.01984;0.999267 0.0114325 -0.0365249 0.153301 -0.0131137 0.998849 -0.0461272 0.0288125 0.0359556 0.0465724 0.998268 0.817466 0 0 0 1 
25528382210046;2.5411;1.0724;0.995271 0.0209231 0.0948544 0.664452 -0.0567503 0.917779 0.393015 -2.32968 -0.0788323 -0.396539 0.914627 -13.7584 0 0 0 1 
25528382210047;2.63214;2.49237;0.962525 -0.0756114 -0.26044 -2.32958 -0.0197975 0.938193 -0.345545 -2.04417 0.27047 0.337752 0.901537 8.83577 0 0 0 1 
25528382210048;0.0550198;0.14872;0.999663 0.0143646 -0.0216006 0.271903 -0.014695 0.999776 -0.0152182 0.101338 0.0213771 0.0155305 0.999651 0.213672 0 0 0 1 
25528382210049;0.624254;0.264921;0.998784 0.0265765 0.0415119 0.662147 -0.034768 0.976837 0.211141 -0.248577 -0.0349389 -0.212328 0.976574 -5.82279 0 0 0 1 
25528382210050;1.7141;0.257265;0.999625 0.0151616 0.0227924 0.258264 -0.014011 0.99866 -0.0498225 0.171207 -0.0235172 0.0494845 0.998498 3.54943 0 0 0 1 
25528382210051;0.731618;0.769597;0.998782 0.0128452 -0.0476496 0.279304 -0.00855896 0.995987 0.0890894 -0.0286102 0.0486027 -0.0885731 0.994883 -3.14746 0 0 0 1 
25528382210052;0.501673;0.461493;0.944942 -0.00404018 -0.327213 0.319299 0.0429741 0.992796 0.111845 -0.444926 0.324403 -0.119748 0.938308 -6.44884 0 0 0 1 
25528382210053;0.245766;0.301221;0.996445 0.00394019 0.0841595 0.0987894 0.00834363 0.98938 -0.145109 -0.554556 -0.0838375 0.145295 0.98583 5.04407 0 0 0 1 
25528382210054;2.27774;1.73114;0.998337 -0.0155031 0.0555218 -0.405563 0.0182457 0.998621 -0.0492344 -0.156562 -0.0546819 0.0501656 0.997243 3.42246 0 0 0 1 
25528382210055;0.613367;0.716117;0.996791 0.0176658 -0.0780805 0.327522 -0.0155606 0.999501 0.0274884 0.0470862 0.0785271 -0.0261852 0.996568 -1.38047 0 0 0 1 
25528382210056;2.21606;2.01774;0.992877 0.0390273 -0.112574 1.24408 -0.0136201 0.975816 0.218171 -0.555769 0.118366 -0.215083 0.969396 -8.43552 0 0 0 1 
25528382210057;2.17431;1.83575;0.999883 -0.00198578 -0.015136 -0.352824 0.00141339 0.999287 -0.0377335 -0.295579 0.0152001 0.0377077 0.999173 1.71633 0 0 0 1 
25528382210058;0.777574;0.382184;0.943944 0.0918333 -0.317074 2.79127 0.0331842 0.929261 0.36793 -2.28603 0.328433 -0.357828 0.874123 -13.7549 0 0 0 1 
25528382210059;0.655634;0.35578;0.998299 0.0302812 -0.0498239 0.806272 -0.025522 0.995289 0.0935297 -0.00917004 0.0524214 -0.092099 0.994369 -4.0163 0 0 0 1 
25528382210060;1.3379;0.45537;0.944763 -0.0633847 -0.321566 -1.98555 -0.00278446 0.979534 -0.20126 -0.977782 0.327741 0.191038 0.925251 4.29252 0 0 0 1 
25528382210062;1.314;0.897175;0.996195 0.0126381 -0.0862276 0.665953 -0.00828671 0.998683 0.0506369 0.0300368 0.086754 -0.0497296 0.994988 -2.16913 0 0 0 1 
25528382210063;2.15505;1.45067;0.999978 -0.00629285 -0.00218884 -0.344975 0.0061675 0.998565 -0.0532051 0.0228648 0.00252051 0.0531904 0.998581 3.26173 0 0 0 1 
25528382210064;0.553066;0.46001;0.98478 0.00127787 0.173798 0.196957 0.0249712 0.988558 -0.148761 -0.745428 -0.172 0.150837 0.97348 10.0443 0 0 0 1 
25528382210065;1.61508;0.717606;0.994558 0.0284554 -0.100227 2.13009 -0.0109524 0.985205 0.171028 -0.860488 0.103611 -0.169 0.980155 -12.4806 0 0 0 1 
25528382210066;1.78743;0.967082;0.999973 0.000761525 0.00733692 -0.019752 -0.000930083 0.999735 0.0229979 -0.013257 -0.00731746 -0.0230041 0.999709 -0.73732 0 0 0 1 
25528382210067;0.672032;0.537668;0.99362 -0.0184818 -0.111253 -2.41123 0.00811432 0.99564 -0.0929295 -0.540759 0.112486 0.0914338 0.989438 11.9409 0 0 0 1 
25528382210068;1.84994;0.760314;0.997869 0.00801658 -0.0647514 0.144807 -0.00471805 0.998691 0.0509345 0.137655 0.065075 -0.0505205 0.996601 -1.64058 0 0 0 1 
25528382210069;2.23987;0.311334;0.981081 -0.0291436 -0.19139 -3.21299 -0.0162238 0.97275 -0.231289 -3.01527 0.192915 0.230018 0.953874 24.9415 0 0 0 1 
25528382210070;2.2156;0.849382;0.999911 -0.0055272 -0.0121375 -0.892798 0.0055757 0.999977 0.0039657 0.0853249 0.0121153 -0.00403302 0.999918 2.25506 0 0 0 1 
25528382210071;1.44584;1.25693;0.998823 -0.0481398 0.00593306 -4.75999 0.0455709 0.889484 -0.454688 -10.9291 0.0166112 0.454423 0.890631 44.5685 0 0 0 1 
25528382210072;1.6175;1.54892;0.998214 -0.0403762 -0.0440199 -4.24428 0.0220275 0.933833 -0.357031 -6.97395 0.0555228 0.355424 0.933055 36.8502 0 0 0 1 
25528382210073;2.148;0.348298;0.999123 0.00846555 -0.0410069 0.389335 -0.00653658 0.998876 0.0469478 0.132516 0.0413582 -0.0466386 0.998055 -1.18712 0 0 0 1 
25528382210074;1.21241;0.366923;0.991408 -0.00805867 0.130558 -0.670929 0.00610942 0.999864 0.0153238 0.237979 -0.130664 -0.0143945 0.991322 -6.30614 0 0 0 1 
25528382210075;0.469924;0.155741;0.967437 -0.0232515 -0.252044 -3.7529 -0.0181882 0.986812 -0.160848 -2.09675 0.252459 0.160195 0.954255 21.5401 0 0 0 1 
25528382210076;1.94829;1.2261;0.999886 0.00301592 -0.014804 -0.0186158 -0.00183167 0.996844 0.0793666 0.175438 0.0149966 -0.0793305 0.996736 -5.57663 0 0 0 1 
25528382210077;1.55351;0.707549;0.999846 0.0116141 -0.0131553 1.24647 -0.0107276 0.997791 0.0655576 -0.136204 0.0138877 -0.0654064 0.997762 -8.04426 0 0 0 1 
25528382210078;1.78754;1.46407;0.999822 0.000722517 0.0188334 0.0227652 -0.00132147 0.999493 0.0318097 0.0875524 -0.0188009 -0.031829 0.999316 -2.70568 0 0 0 1 
25528382210079;0.52952;0.329346;0.966167 -0.0170668 -0.257353 -3.29741 -0.010481 0.994386 -0.105293 -1.10301 0.257705 0.104428 0.960564 16.3283 0 0 0 1 
25528382210080;0.579865;0.171372;0.999938 0.0011546 -0.0110617 0.0147036 -0.00115072 0.999999 0.000356306 -0.0288559 0.0110621 -0.000343555 0.999939 0.816566 0 0 0 1 
25528382210081;1.6725;1.68386;0.999578 -0.0127476 0.0260939 -1.20093 0.0145189 0.997521 -0.0688572 -0.0755557 -0.0251515 0.0692071 0.997285 6.013 0 0 0 1 
25528382210082;1.80785;0.214075;0.95996 -0.0103133 0.279946 -0.897208 -0.0298468 0.989869 0.138815 -1.13952 -0.278541 -0.141612 0.949927 -19.2596 0 0 0 1 
25528382210083;0.928935;0.237926;0.981651 -0.0390018 -0.186653 -5.16727 -0.00074225 0.97807 -0.208275 -3.01892 0.190683 0.204592 0.960095 25.8907 0 0 0 1 
25528382210084;1.83208;1.47658;0.99874 -0.0172987 -0.0471116 -1.76812 0.0110792 0.991555 -0.129212 -0.730039 0.048949 0.128527 0.990497 12.3955 0 0 0 1 
25528382210085;0.401662;0.277227;0.993883 0.0535368 -0.0965973 4.98519 -0.021895 0.952805 0.302794 -4.32903 0.108249 -0.298826 0.948148 -27.5925 0 0 0 1 
25528382210086;1.45129;1.15317;0.996694 0.00336042 -0.0811742 -0.0731534 -0.00544761 0.99966 -0.0255047 -0.0833274 0.0810609 0.0258626 0.996374 5.34795 0 0 0 1 
25528382210087;0.345605;0.130751;0.939171 -0.0114065 0.343261 -1.63885 0.0407271 0.996095 -0.07833 0.378371 -0.341028 0.0875452 0.935968 0.0799949 0 0 0 1 
25528382210088;0.167837;0.129886;0.999919 -0.00639797 -0.0110037 -0.709804 0.00641877 0.999978 0.00185604 0.18301 0.0109915 -0.00192652 0.999938 -0.221714 0 0 0 1 
25528382210089;1.83562;1.80428;0.999879 -0.00475634 0.0148425 -0.430982 0.0052437 0.999443 -0.0329713 0.0616347 -0.0146774 0.0330452 0.999346 2.5441 0 0 0 1 
25528382210090;2.15758;0.164116;0.999983 0.00249152 -0.00523351 0.0123839 -0.0026367 0.999607 -0.027919 -0.253392 0.00516189 0.0279324 0.999596 5.46065 0 0 0 1 
25528382210091;0.893388;0.504425;0.999868 -0.0123134 0.0106414 -1.23579 0.0135411 0.992155 -0.124281 -0.852468 -0.00902756 0.124409 0.99219 12.7768 0 0 0 1 
25528382210093;1.89713;0.207106;0.978186 0.0381205 -0.204201 -1.07809 -0.0178028 0.994785 0.100427 -0.342928 0.206965 -0.0946009 0.973764 4.41072 0 0 0 1 
25528382210094;0.825331;0.195964;0.997891 0.0171753 -0.0626039 -0.129678 0.00420533 0.945237 0.326357 0.499482 0.0647808 -0.325932 0.943171 -1.92363 0 0 0 1 
25528382210095;0.858473;0.792488;0.960147 0.0739112 0.269547 0.515936 -0.111423 0.985673 0.126621 -1.70326 -0.256327 -0.151608 0.954626 -4.41105 0 0 0 1 
25528382210096;0.8797;0.269969;0.955957 0.0626617 0.286741 0.654775 -0.166546 0.920243 0.354141 -2.62646 -0.24168 -0.386299 0.890148 -7.032 0 0 0 1 
25528382210097;2.1961;0.495168;0.99546 0.0457758 0.083446 0.423846 -0.0515589 0.996317 0.0685191 -1.97872 -0.0800021 -0.0725104 0.994154 -2.96741 0 0 0 1 
25528382210098;1.08082;0.251844;0.999568 0.0293077 0.00223718 0.332862 -0.0290887 0.997275 -0.067794 -1.20337 -0.00421797 0.0676996 0.997697 -0.287931 0 0 0 1 
25528382210099;0.565162;0.316579;0.949142 -0.0616179 -0.308761 -1.9965 0.0246944 0.992211 -0.122099 0.21469 0.313879 0.108265 0.94327 5.7167 0 0 0 1 
25528382210100;1.81678;1.74395;0.997663 0.0606761 0.0314219 0.725354 -0.0666878 0.964829 0.254279 -0.768252 -0.0148881 -0.25578 0.96662 -1.72579 0 0 0 1 
25528382210101;0.708323;0.431305;0.998317 -0.0428798 -0.0390475 -0.565083 0.0411247 0.998154 -0.0446942 0.720426 0.0408919 0.0430131 0.998237 1.41871 0 0 0 1 
25528382210102;2.25601;1.68664;0.997174 0.00699102 -0.0747966 -0.0164203 -0.014348 0.995055 -0.0982801 -0.652592 0.0737397 0.0990756 0.992344 0.590886 0 0 0 1 
25528382210103;0.72475;0.461387;0.998677 0.0511515 -0.00535767 0.460206 -0.0506992 0.996619 0.0646609 -0.83072 0.00864706 -0.0643037 0.997893 0.39584 0 0 0 1 
25528382210104;2.73972;1.50294;0.990335 0.0512867 -0.128865 -0.14292 -0.0158234 0.964833 0.262388 0.50941 0.13779 -0.257813 0.956319 2.54851 0 0 0 1 
25528382210105;1.37462;0.251599;0.985643 0.0480339 0.161865 0.427649 0.0361658 0.876364 -0.480289 -1.96231 -0.164922 0.479248 0.862045 -0.680434 0 0 0 1 
25528382210106;1.98093;0.187989;0.994856 -0.0556838 -0.084616 -0.166278 0.0215355 0.932522 -0.36047 -0.290214 0.0989786 0.356794 0.928925 1.92043 0 0 0 1 
25528382210107;2.7132;2.08574;0.999335 0.0150131 0.0332158 0.317036 -0.0168541 0.998296 0.0558605 -0.330741 -0.0323206 -0.0563832 0.997886 -2.51635 0 0 0 1 
25528382210108;2.24596;0.997038;0.980431 0.0733638 -0.182682 0.192412 -0.0678586 0.997037 0.0362145 -1.94734 0.184798 -0.0231093 0.982505 1.62689 0 0 0 1 
25528382210109;1.35089;0.293502;0.996818 0.0106418 0.0789982 0.468179 -0.00339324 0.995815 -0.0913291 -0.212368 -0.0796395 0.0907704 0.992682 -1.83529 0 0 0 1 
25528382210110;1.54595;0.837702;0.997083 0.0695492 -0.0314261 0.138504 -0.0453022 0.870729 0.489672 0.250285 0.0614199 -0.48682 0.87134 -2.15657 0 0 0 1 
25528382210111;0.364366;0.263678;0.9854 -0.0146473 -0.169623 -0.864465 0.00729708 0.99901 -0.0438751 -0.0602243 0.170098 0.0419968 0.984532 3.21949 0 0 0 1 
25528382210112;2.44837;2.26918;0.99477 -0.0204236 0.100075 -0.255579 -0.000631223 0.978556 0.205982 0.777869 -0.102135 -0.204968 0.973425 -1.20992 0 0 0 1 
25528382210113;0.357128;0.361862;0.997191 0.0717491 0.0215017 0.646857 -0.0732139 0.994292 0.0776038 -1.2448 -0.0158109 -0.07896 0.996752 -0.345923 0 0 0 1 
25528382210114;2.52967;0.760364;0.947535 -0.0344365 0.317792 -0.812546 0.134708 0.944605 -0.29929 1.42632 -0.289881 0.326397 0.899686 -4.70863 0 0 0 1 
25528382210115;1.99023;0.250744;0.997814 -0.0120235 -0.0649856 -0.580038 0.0128371 0.999844 0.0121162 0.379926 0.0648298 -0.0129239 0.997813 2.99989 0 0 0 1 
25528382210116;0.274109;0.263231;0.998373 0.010521 -0.0560458 -0.209936 0.00337752 0.970197 0.242293 0.541007 0.0569247 -0.242088 0.968583 -0.547312 0 0 0 1 
25528382210117;0.456139;0.311251;0.970115 0.0685804 0.232752 0.594518 -0.114751 0.974851 0.191043 -1.75481 -0.213797 -0.212042 0.953587 -4.8147 0 0 0 1 
25528382210118;1.00279;0.169918;0.998449 -0.00247031 0.0556218 -0.018658 0.00154122 0.999859 0.0167405 0.016894 -0.0556553 -0.0166288 0.998312 -1.8731 0 0 0 1 
25528382210119;1.53716;0.897219;0.994135 0.0417279 0.0997712 0.145086 -0.019637 0.976877 -0.2129 -1.56894 -0.106348 0.209692 0.971967 0.325898 0 0 0 1 
25528382210120;1.16367;0.481831;0.999684 -0.00607195 0.0244079 0.0554965 0.00552773 0.999736 0.0223028 0.551786 -0.0245368 -0.0221609 0.999453 0.374756 0 0 0 1 
25528382210121;1.92017;1.47692;0.998758 0.0150496 0.0474977 0.318919 -0.0236373 0.982305 0.185791 0.0632417 -0.0438611 -0.186683 0.981441 -2.8723 0 0 0 1 
25528382210122;1.42171;0.457401;0.995284 0.0326637 -0.0913394 0.172007 -0.0353796 0.998974 -0.0282745 -0.541634 0.0903221 0.0313728 0.995418 0.316285 0 0 0 1 
25528382210124;1.41534;0.490281;0.999736 0.0202827 -0.0107902 1.65014 -0.019693 0.998442 0.0522004 -0.44236 0.0118321 -0.0519742 0.998578 -5.64223 0 0 0 1 
25528382210125;0.633729;0.316522;0.991614 -0.0427253 -0.121971 -3.6696 0.0255059 0.989908 -0.139396 -0.935044 0.126695 0.135116 0.982696 11.8965 0 0 0 1 
25528382210126;0.445145;0.284863;0.952104 -0.00432406 -0.305743 -1.17619 0.0109476 0.999741 0.0199525 0.0692565 0.305577 -0.022344 0.951905 -0.100438 0 0 0 1 
25528382210127;0.670288;0.641848;0.998191 -0.0141899 -0.0584196 -1.20385 0.0106726 0.998136 -0.060086 -0.237581 0.0591633 0.0593538 0.996482 5.17914 0 0 0 1 
25528382210128;2.24311;1.74144;0.999941 -0.0108039 0.00142875 -0.565498 0.0108289 0.999764 -0.0188486 -0.0332877 -0.00122477 0.0188629 0.999821 -0.467527 0 0 0 1 
25528382210129;1.80511;1.43848;0.985275 0.0138015 0.170417 1.32205 -0.015123 0.999865 0.00645867 0.190626 -0.170305 -0.00894078 0.985351 -0.342317 0 0 0 1 
25528382210130;0.986557;0.177502;0.99896 0.0134704 0.0435663 1.03886 -0.0168839 0.996735 0.0789578 -0.0215085 -0.0423605 -0.0796112 0.995926 -5.40383 0 0 0 1 
25528382210131;2.11864;1.76687;0.983397 -0.117593 -0.138209 -9.36796 0.0453621 0.896744 -0.440219 -8.1815 0.175705 0.42664 0.88719 34.0394 0 0 0 1 
25528382210132;0.163045;0.163274;0.999876 0.00844167 -0.0133218 0.557133 -0.00886144 0.999456 -0.0317717 -0.134341 0.0130463 0.0318858 0.999406 2.39331 0 0 0 1 
25528382210133;1.8377;0.895458;0.999861 -0.00324392 -0.0163783 -0.552605 0.0031068 0.99996 -0.00839116 0.103196 0.0164049 0.0083391 0.999831 2.66799 0 0 0 1 
25528382210134;1.18998;0.86924;0.999986 -0.00529523 0.000632085 -0.502859 0.0053118 0.999537 -0.0299744 -0.0663022 -0.000473071 0.0299773 0.99955 3.25093 0 0 0 1 
25528382210135;0.879278;0.694542;0.999012 0.018217 0.0405359 1.37964 -0.019767 0.999076 0.0381729 -0.0504785 -0.039803 -0.0389365 0.998449 -2.70319 0 0 0 1 
25528382210136;1.20454;0.831335;0.938594 0.0334236 0.3434 2.56905 0.0228618 0.987084 -0.158561 -0.889718 -0.344264 0.156675 0.925708 11.1271 0 0 0 1 
25528382210137;0.490225;0.514844;0.999899 -0.0118477 0.0078672 -0.824632 0.012309 0.998036 -0.0614295 -0.203949 -0.00712395 0.0615201 0.99808 4.50437 0 0 0 1 
25528382210138;0.898047;0.911023;0.99989 -0.0114708 0.00944262 -0.806481 0.0122063 0.996564 -0.0819228 -0.319027 -0.00847046 0.082029 0.996594 6.05827 0 0 0 1 
25528382210139;0.258844;0.177411;0.998303 -0.0111008 0.0571572 -0.726522 0.0138724 0.998735 -0.0483256 -0.173952 -0.0565485 0.0490365 0.997195 3.59213 0 0 0 1 
25528382210140;1.51354;1.28119;0.999633 -0.00634145 0.0263475 -0.472164 0.00924296 0.993721 -0.111507 -0.503012 -0.0254749 0.11171 0.993414 7.79889 0 0 0 1 
25528382210141;0.177514;0.163888;0.968605 0.0201007 0.247792 1.77947 -0.0355017 0.997694 0.0578419 -0.276803 -0.246058 -0.064823 0.967085 -6.64455 0 0 0 1 
25528382210142;1.7221;1.39516;0.990838 0.0097716 -0.134702 0.334335 0.00936757 0.990005 0.140723 -0.262265 0.134731 -0.140695 0.980843 -9.85631 0 0 0 1 
25528382210143;1.74732;1.60682;0.993401 -0.0121704 -0.114047 -1.1991 0.00765219 0.999172 -0.0399716 0.0982262 0.114439 0.0388351 0.992671 3.77189 0 0 0 1 
25528382210144;0.62636;0.624489;0.985145 -0.0127386 -0.171252 -1.28485 0.013264 0.99991 0.00192383 0.0671691 0.171212 -0.00416674 0.985225 0.548991 0 0 0 1 
25528382210145;2.23099;1.636;0.981962 0.0192836 0.188094 1.92973 -0.0286839 0.998465 0.0473833 -0.190596 -0.186892 -0.0519239 0.981007 -3.55205 0 0 0 1 
25528382210146;0.123351;0.12759;0.9877 -0.00742744 0.156186 -0.335884 0.00661254 0.999962 0.00573642 1.64505e-05 -0.156222 -0.00463307 0.987711 -1.32603 0 0 0 1 
25528382210147;2.1323;0.325779;0.999948 -0.00308788 0.009678 -0.498862 0.00321542 0.999908 -0.0131906 0.0638698 -0.00963637 0.013221 0.999866 3.59225 0 0 0 1 
25528382210148;1.17842;0.489378;0.999923 -0.00764215 -0.00979845 -0.665778 0.00725154 0.999201 -0.0392984 -0.0300588 0.0100909 0.0392243 0.999179 4.29792 0 0 0 1 
