#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
5494384560015;1.02961;0.112817;0.949105 0.301371 -0.0915132 0.274802 -0.314957 0.906992 -0.279584 3.72476 -0.00125689 0.294178 0.95575 0.805604 0 0 0 1 
5494384560016;0.692498;0.0817089;0.990915 0.122431 -0.0556545 0.205215 -0.13448 0.897903 -0.419147 2.5749 -0.00134424 0.422824 0.906211 -0.155857 0 0 0 1 
5494384560017;0.125802;0.0459771;0.999872 0.00539911 -0.0150694 0.0668597 -0.00491502 0.999476 0.0319784 -0.111298 0.0152342 -0.0319003 0.999375 -0.0197733 0 0 0 1 
5494384560018;0.697368;0.0503572;0.997233 0.0390106 -0.0632869 0.757029 -0.0519158 0.974742 -0.217215 1.0607 0.0532147 0.219899 0.97407 0.177685 0 0 0 1 
5494384560019;0.372102;0.0788873;0.955946 0.277725 0.0950599 0.157058 -0.286513 0.95322 0.0963445 1.98346 -0.0638557 -0.119336 0.990798 0.215569 0 0 0 1 
5494384560020;0.725979;0.0613191;0.946414 0.314039 0.0753606 0.166144 -0.321853 0.897892 0.300334 2.10767 0.0266508 -0.308495 0.950852 0.427776 0 0 0 1 
5494384560021;0.810082;0.0682464;0.995842 0.0804802 -0.0426895 -0.143972 -0.0802378 0.996749 0.00736549 0.638534 0.0431435 -0.00390955 0.999061 0.468426 0 0 0 1 
5494384560022;1.01164;0.0339428;0.883424 -0.304635 -0.356035 1.58387 0.333786 0.942395 0.0218751 -3.51125 0.328861 -0.138164 0.934217 -2.02885 0 0 0 1 
5494384560023;0.527542;0.0777986;0.97814 0.0971057 -0.183883 0.897131 -0.0926588 0.995163 0.0326439 0.585093 0.186164 -0.0148919 0.982406 -1.86705 0 0 0 1 
5494384560024;0.419936;0.0656652;0.936618 0.338216 -0.0914158 1.03127 -0.339941 0.94044 -0.00353475 2.60971 0.0847756 0.0343867 0.995807 -0.860144 0 0 0 1 
5494384560025;0.495752;0.112157;0.948646 0.269313 -0.165954 0.920147 -0.266795 0.963015 0.0377165 2.09827 0.169974 0.00849604 0.985412 -0.821557 0 0 0 1 
5494384560026;0.350666;0.0551476;0.974797 0.0899493 0.204156 -0.246423 -0.0316219 0.961585 -0.272678 0.897172 -0.220841 0.25935 0.940195 2.08033 0 0 0 1 
5494384560027;0.90423;0.0501214;0.990546 0.0739654 -0.115529 1.32664 -0.0518763 0.981617 0.183675 0.0932533 0.12699 -0.175946 0.976174 -0.746742 0 0 0 1 
5494384560028;0.914969;0.0323273;0.995283 -0.0968046 -0.00637273 -0.907241 0.0968536 0.995267 0.00787872 -0.603376 0.00557988 -0.00845878 0.999949 -0.253309 0 0 0 1 
5494384560029;0.844853;0.0907855;0.999811 0.0156037 0.0115814 0.0722257 -0.0158375 0.999667 0.0203828 -0.608967 -0.0112595 -0.0205623 0.999725 -0.542552 0 0 0 1 
5494384560031;0.314572;0.0865209;0.917524 -0.352256 -0.18457 0.493605 0.361559 0.93217 0.0182944 -1.47282 0.165606 -0.0835186 0.982649 -0.656037 0 0 0 1 
5494384560032;0.143255;0.0753763;0.995967 0.0550281 0.0708637 0.0128381 -0.0497623 0.996013 -0.0740444 0.213338 -0.0746557 0.0702194 0.994734 0.3091 0 0 0 1 
5494384560033;0.256973;0.0826411;0.999493 0.0112897 0.029782 0.195998 -0.00848544 0.995662 -0.0926595 0.179764 -0.0306989 0.0923598 0.995252 0.215954 0 0 0 1 
5494384560034;0.872658;0.0810154;0.966401 -0.226106 0.122249 0.0124503 0.20345 0.963536 0.173803 -1.77001 -0.157089 -0.143091 0.977163 0.0295809 0 0 0 1 
5494384560035;0.383527;0.0861145;0.996349 -0.0670083 0.0528988 0.0552362 0.0637159 0.996062 0.0616493 0.062757 -0.0568215 -0.0580537 0.996695 0.331648 0 0 0 1 
5494384560036;0.699819;0.0849714;0.952428 0.267927 -0.145242 0.550607 -0.298411 0.916654 -0.265889 0.898673 0.0618982 0.296582 0.952999 0.470984 0 0 0 1 
5494384560037;0.785083;0.0716829;0.967503 -0.0998529 0.232309 -0.341717 0.163465 0.947926 -0.273343 -0.272462 -0.192918 0.302434 0.933443 0.135131 0 0 0 1 
5494384560038;1.00964;0.0888492;0.899483 -0.4341 0.0498843 -0.858778 0.433675 0.900856 0.019609 -1.42045 -0.0534508 0.00399565 0.998562 -0.112822 0 0 0 1 
5494384560039;0.16472;0.101059;0.983375 -0.0776438 -0.164151 0.211558 0.0827461 0.99627 0.0244665 -0.343431 0.16164 -0.0376426 0.986132 -0.621537 0 0 0 1 
5494384560040;0.656318;0.0613203;0.911538 0.336445 0.236436 0.586964 -0.332282 0.941365 -0.0584947 0.78267 -0.242253 -0.0252432 0.969885 1.13595 0 0 0 1 
5494384560041;0.496934;0.0456441;0.877552 -0.309347 0.366343 -0.149584 0.312669 0.948443 0.0519058 -1.15209 -0.363513 0.0689941 0.929031 1.89647 0 0 0 1 
5494384560042;0.516103;0.342997;0.994609 -0.0613333 -0.0836116 -0.215954 0.072113 0.988531 0.13269 -0.606958 0.0745143 -0.138004 0.987625 -0.509683 0 0 0 1 
5494384560043;0.0787389;0.0783154;0.999774 -0.0169113 0.012887 -0.0557206 0.0166944 0.99972 0.0167544 -0.203203 -0.0131667 -0.0165355 0.999777 0.14564 0 0 0 1 
5494384560044;0.670233;0.0698058;0.998684 0.0461332 0.0223934 0.214253 -0.0472206 0.997595 0.0507409 0.232507 -0.0199987 -0.0517316 0.998461 0.837593 0 0 0 1 
5494384560045;0.454928;0.0667783;0.908258 -0.26999 0.319646 -0.472846 0.175508 0.93933 0.294713 -1.15652 -0.379823 -0.211575 0.900539 1.55107 0 0 0 1 
5494384560046;0.663952;0.0833513;0.981278 0.125564 -0.146035 0.377888 -0.126321 0.991981 0.00411923 1.16151 0.145381 0.0144052 0.989271 -0.582674 0 0 0 1 
5494384560047;0.60701;0.102974;0.985385 0.00747039 -0.170178 -0.189939 -0.0410709 0.979984 -0.194795 0.765316 0.165316 0.198938 0.965968 -0.745252 0 0 0 1 
5494384560048;0.280379;0.062245;0.999879 0.00237746 0.0153699 -0.0634662 -0.00291001 0.999393 0.0347199 -0.199176 -0.015278 -0.0347604 0.999279 0.385533 0 0 0 1 
5494384560049;0.480826;0.0694442;0.92564 0.332074 0.18143 0.571285 -0.329024 0.943123 -0.0475592 1.37182 -0.186904 -0.015672 0.982253 0.738628 0 0 0 1 
5494384560050;0.519994;0.102336;0.977007 0.196134 0.0835986 -0.219455 -0.191195 0.979492 -0.0635567 0.225774 -0.0943498 0.0461117 0.994471 0.494055 0 0 0 1 
5494384560051;0.245903;0.0730017;0.999665 -0.0230101 0.0118884 0.0358999 0.0226092 0.999205 0.0328216 -0.326552 -0.0126342 -0.0325418 0.999391 -0.106199 0 0 0 1 
5494384560052;0.581213;0.0731699;0.947739 0.155527 0.278573 -0.391208 -0.190645 0.976177 0.1036 0.047983 -0.255824 -0.151294 0.954811 0.808297 0 0 0 1 
5494384560053;0.543864;0.080818;0.963672 -0.204451 0.17186 -0.471874 0.17888 0.971878 0.153151 -1.28956 -0.198339 -0.116845 0.973144 0.421762 0 0 0 1 
5494384560054;0.812423;0.335581;0.996123 -0.0393533 -0.0786842 -0.220125 0.0425109 0.99834 0.0388652 -0.462094 0.077024 -0.0420594 0.996142 -0.86098 0 0 0 1 
5494384560055;0.804846;0.0683402;0.92424 0.00544868 0.381773 0.486249 -0.0471014 0.993888 0.0998437 0.527367 -0.378896 -0.110262 0.918847 1.57685 0 0 0 1 
5494384560056;0.404608;0.0706263;0.981555 0.157589 0.108241 -0.178064 -0.157658 0.987462 -0.00797815 0.158432 -0.108142 -0.00923411 0.994093 0.374614 0 0 0 1 
5494384560057;0.241612;0.106839;0.976073 0.196741 -0.0925934 0.315673 -0.187369 0.977089 0.100948 0.468802 0.110333 -0.0811837 0.990574 -0.285994 0 0 0 1 
5494384560058;0.361634;0.0815452;0.99184 -0.109824 0.064749 0.141186 0.116519 0.986991 -0.110777 -0.106273 -0.0517408 0.117417 0.991734 0.287462 0 0 0 1 
5494384560059;0.672349;0.126988;0.998122 -0.0275359 0.0547179 -0.113942 0.0272926 0.999614 0.00518873 -0.149555 -0.0548396 -0.0036856 0.998488 -0.446732 0 0 0 1 
5494384560060;0.435775;0.0922153;0.954517 -0.279934 -0.102641 -0.0714798 0.297814 0.911677 0.283112 -1.61799 0.0143229 -0.300803 0.953579 -0.190406 0 0 0 1 
5494384560062;0.821662;0.0673214;0.965434 -0.19248 -0.175754 0.359337 0.189327 0.981301 -0.0347001 -1.57907 0.179146 0.000225716 0.983822 -1.34845 0 0 0 1 
5494384560063;1.2461;0.0478399;0.943795 0.0992652 -0.315273 1.74813 -0.110983 0.993633 -0.0193857 0.847691 0.311341 0.053286 0.948803 -2.42014 0 0 0 1 
5494384560064;0.351118;0.0794442;0.922654 -0.38562 0.00245737 0.197666 0.385626 0.922651 -0.00274912 -2.48009 -0.00120718 0.00348411 0.999993 0.0260592 0 0 0 1 
5494384560065;1.02628;0.0773303;0.99727 0.0719518 0.0165694 -0.0645217 -0.0707415 0.995394 -0.0646962 0.324841 -0.0211481 0.0633475 0.997767 0.955076 0 0 0 1 
5494384560066;0.385602;0.075914;0.902767 0.423148 -0.0771843 1.04355 -0.426376 0.904019 -0.0308854 2.67339 0.056707 0.0607919 0.996538 -0.228919 0 0 0 1 
5494384560067;1.09812;0.075129;0.980212 -0.133149 0.146476 -0.3478 0.151277 0.981121 -0.120488 -1.0194 -0.127667 0.140262 0.981849 0.180725 0 0 0 1 
5494384560068;0.284277;0.0576289;0.988334 0.140252 -0.0593721 0.28723 -0.118108 0.951932 0.282624 0.00937772 0.0961568 -0.272314 0.957392 -0.591444 0 0 0 1 
5494384560069;0.305684;0.0664273;0.988931 0.145501 -0.0290776 0.399147 -0.145472 0.989357 0.00311505 0.924101 0.0292214 0.0011494 0.999572 -0.0758931 0 0 0 1 
5494384560070;1.06788;0.0803566;0.998693 0.0510754 -0.00171237 0.741527 -0.0502668 0.987819 0.147263 -0.0515104 0.00921304 -0.146985 0.989096 -0.366901 0 0 0 1 
5494384560071;0.199717;0.0596598;0.999961 -0.00588495 0.00658895 -0.0425192 0.00598557 0.999864 -0.0153579 -0.060963 -0.00649767 0.0153968 0.99986 0.22236 0 0 0 1 
5494384560072;1.02349;0.053977;0.963376 -0.0254706 -0.266943 1.08908 -0.0533561 0.957366 -0.283906 1.64754 0.262794 0.287751 0.920945 -1.33494 0 0 0 1 
5494384560073;0.123206;0.0673338;0.992769 -0.119786 0.00785052 -0.0551286 0.119507 0.992393 0.0295799 -0.858502 -0.0113341 -0.0284278 0.999532 0.134984 0 0 0 1 
5494384560074;0.700296;0.062757;0.935243 0.352288 0.0348393 0.121765 -0.351762 0.935867 -0.0204282 2.4442 -0.0398015 0.00685023 0.999184 0.01821 0 0 0 1 
5494384560075;0.186882;0.0772296;0.999937 0.00897223 0.00667241 0.0595397 -0.00883611 0.999758 -0.0201576 0.0973793 -0.00685165 0.0200974 0.999775 -0.0202374 0 0 0 1 
5494384560076;1.00141;0.0651726;0.992225 -0.0970363 0.0779295 -0.313608 0.091283 0.993051 0.0742799 -0.586799 -0.0845958 -0.0665887 0.994188 1.29217 0 0 0 1 
5494384560077;0.605922;0.0789664;0.89213 -0.334714 -0.303431 1.37698 0.358708 0.933105 0.0253478 -2.31761 0.274648 -0.131457 0.952516 -1.89485 0 0 0 1 
5494384560078;0.686652;0.0748918;0.918968 -0.392117 0.0417363 0.0850549 0.38883 0.88344 -0.261429 -1.83889 0.0656391 0.256473 0.96432 0.222514 0 0 0 1 
5494384560079;0.330281;0.0641233;0.92829 0.371058 -0.0243455 0.650127 -0.36444 0.920836 0.138725 1.88173 0.0738933 -0.119905 0.990032 -0.432779 0 0 0 1 
5494384560080;0.779401;0.0599092;0.915946 0.392469 -0.0837357 1.29332 -0.382126 0.91671 0.116712 2.33427 0.122567 -0.0749042 0.98963 -0.611028 0 0 0 1 
5494384560081;0.603531;0.0612092;0.981379 0.188186 -0.0385012 0.489026 -0.191881 0.96965 -0.151529 1.76284 0.00881714 0.156095 0.987703 0.383159 0 0 0 1 
5494384560082;0.617118;0.0852693;0.890473 -0.281109 -0.357821 1.41907 0.327222 0.942025 0.0742564 -2.01607 0.316203 -0.18321 0.930833 -2.1012 0 0 0 1 
5494384560083;0.290683;0.0761441;0.945382 0.305176 0.114547 0.173675 -0.290376 0.948118 -0.129442 2.11288 -0.148107 0.0891099 0.984949 0.989575 0 0 0 1 
5494384560084;0.175327;0.0402034;0.985915 -0.11718 -0.119334 0.315316 0.101183 0.986034 -0.132281 -0.286581 0.133168 0.118343 0.984003 -0.752259 0 0 0 1 
5494384560085;0.943472;0.0509216;0.992306 -0.119738 -0.0314791 0.072463 0.103977 0.944005 -0.31312 -0.253629 0.0672088 0.307438 0.949192 0.472702 0 0 0 1 
5494384560086;0.821732;0.0669098;0.991518 -0.0331856 0.125659 -0.481042 0.0238438 0.996889 0.0751298 -0.597724 -0.127761 -0.0714963 0.989225 1.34833 0 0 0 1 
5494384560087;0.12902;0.0572053;0.99925 0.0146684 -0.0358414 0.019431 -0.0148247 0.999882 -0.00409994 0.11236 0.035777 0.0046282 0.999349 -0.111607 0 0 0 1 
5494384560088;1.25698;0.0483217;0.879506 0.151753 -0.451044 1.64407 -0.141835 0.988308 0.0559445 -0.135101 0.45426 0.0147704 0.890747 -2.44119 0 0 0 1 
5494384560089;1.3654;1.09374;0.980887 0.180349 0.0730381 0.250214 -0.182676 0.982816 0.0264871 1.13689 -0.0670061 -0.0393232 0.996977 -0.217006 0 0 0 1 
5494384560090;0.736364;0.065934;0.957334 -0.288741 -0.0118307 0.539841 0.263633 0.88939 -0.373474 -0.538179 0.11836 0.354421 0.927565 -0.269305 0 0 0 1 
5494384560091;0.484121;0.0703675;0.940434 -0.151576 -0.304316 1.1392 0.21169 0.96149 0.175284 -1.77703 0.266028 -0.229263 0.936305 -1.25326 0 0 0 1 
5494384560093;0.0553842;0.156278;0.998946 0.0062716 -0.0454692 0.0290357 -0.00743244 0.99965 -0.0254064 0.159806 0.0452939 0.0257175 0.998643 -0.201176 0 0 0 1 
5494384560094;0.672056;0.353905;0.908792 -0.0424879 -0.415081 1.6717 0.113207 0.982595 0.147279 -1.12809 0.401599 -0.180836 0.897784 -2.15665 0 0 0 1 
5494384560095;0.854827;1.04536;0.931804 0.36213 -0.0245524 0.100505 -0.361364 0.931917 0.0307612 1.8501 0.0340204 -0.0197911 0.999225 0.0444623 0 0 0 1 
5494384560096;0.268636;0.158369;0.957796 -0.264688 -0.1121 0.403031 0.249336 0.959076 -0.134184 -1.3859 0.143029 0.10057 0.984595 -0.870662 0 0 0 1 
5494384560097;0.745786;0.221554;0.999012 -0.038875 -0.0215223 -0.350386 0.038845 0.999244 -0.00180742 -0.671918 0.0215762 0.000969605 0.999767 0.187574 0 0 0 1 
5494384560098;0.365154;0.697534;0.963919 -0.196204 -0.179898 0.150057 0.187654 0.980178 -0.0635434 -1.27327 0.1888 0.0274921 0.981631 -1.27544 0 0 0 1 
5494384560099;0.345567;0.17036;0.996904 -0.0443328 0.0649381 -0.464693 0.0462501 0.998528 -0.0283259 -0.103193 -0.0635868 0.0312416 0.997487 0.476332 0 0 0 1 
5494384560100;0.37298;0.261724;0.937689 -0.243997 -0.247394 0.560443 0.241647 0.969527 -0.0403082 -1.50615 0.249691 -0.0219855 0.968076 -1.38025 0 0 0 1 
5494384560101;0.595346;0.244761;0.932605 0.32502 0.156875 -0.103823 -0.348866 0.923194 0.161262 2.13157 -0.0924124 -0.205122 0.974364 1.02131 0 0 0 1 
5494384560102;0.240088;0.216616;0.96877 -0.230275 0.0919698 -0.244714 0.242644 0.956776 -0.160323 -1.26856 -0.0510761 0.177632 0.982771 0.546896 0 0 0 1 
5494384560103;0.65911;0.191227;0.998852 -0.0425702 -0.0219512 -0.0415248 0.0420177 0.998803 -0.0250439 -0.297135 0.0229911 0.0240929 0.999445 -0.564926 0 0 0 1 
5494384560104;0.317417;0.338991;0.992905 -0.0971933 -0.06851 -0.0579883 0.115488 0.925452 0.360834 -1.83424 0.0283321 -0.366186 0.93011 -0.0279423 0 0 0 1 
5494384560105;0.561217;0.222158;0.962475 0.0472765 -0.26722 0.53492 -0.0758403 0.992332 -0.0975989 0.801659 0.260557 0.114203 0.95868 -1.17377 0 0 0 1 
5494384560106;0.669368;0.490348;0.977576 0.00769748 0.210444 -0.458326 0.00173308 0.999004 -0.0445916 -0.318038 -0.210578 0.0439564 0.976588 1.83334 0 0 0 1 
5494384560107;0.196586;0.19248;0.987794 0.140557 -0.0671266 0.192155 -0.137981 0.989561 0.0416032 0.897395 0.0722735 -0.0318332 0.996877 -0.518825 0 0 0 1 
5494384560108;0.588165;0.225032;0.97483 0.183291 -0.126929 0.436241 -0.119434 0.910059 0.396898 -0.265005 0.18826 -0.371749 0.909044 -1.41794 0 0 0 1 
5494384560109;0.964218;0.215169;0.988915 0.0993519 0.110344 -0.203958 -0.10622 0.992638 0.0582055 0.789969 -0.103749 -0.069281 0.992188 1.52279 0 0 0 1 
5494384560110;0.522946;0.205663;0.894616 -0.445971 -0.0277737 0.243495 0.446173 0.894946 0.00121155 -3.27059 0.0243156 -0.0134757 0.999614 -0.0968116 0 0 0 1 
5494384560111;0.382633;0.1893;0.996524 -0.00309979 0.0832488 -0.494864 0.0110424 0.995405 -0.095118 0.174504 -0.0825714 0.0957066 0.991979 0.461198 0 0 0 1 
5494384560112;1.20633;0.20689;0.967943 -0.242485 -0.0654818 -0.355507 0.243255 0.969954 0.00393575 -1.22295 0.06256 -0.0197383 0.997846 0.334367 0 0 0 1 
5494384560113;0.493118;0.167138;0.988774 0.13656 -0.0606483 0.168654 -0.13837 0.990021 -0.0266965 1.01274 0.0563974 0.0347887 0.997802 -0.686161 0 0 0 1 
5494384560114;0.011633;0.222281;0.999426 -0.00830212 -0.0328389 -0.0779307 0.00830332 0.999966 -9.99113e-05 -0.0353397 0.0328386 -0.000172818 0.999461 -0.133836 0 0 0 1 
5494384560115;0.837027;0.218948;0.949849 -0.117369 -0.289846 0.47569 0.171439 0.97063 0.168779 -1.99544 0.261524 -0.210005 0.942074 -1.35383 0 0 0 1 
5494384560116;0.753813;0.2076;0.994028 -0.0725462 -0.0815225 -0.484756 0.075475 0.996587 0.0334335 -0.562292 0.0788188 -0.0393868 0.996111 -0.70318 0 0 0 1 
5494384560117;0.39392;0.210231;0.971505 0.236879 0.00817144 0.147694 -0.236856 0.971538 -0.00374491 1.71481 -0.00882595 0.00170274 0.99996 0.364148 0 0 0 1 
5494384560118;0.486867;0.233212;0.994015 0.106076 -0.0261047 0.184729 -0.108523 0.931516 -0.347131 1.51279 -0.0125054 0.347887 0.937453 0.161854 0 0 0 1 
5494384560119;0.307339;0.232194;0.956726 0.28957 -0.0287339 0.305028 -0.277899 0.938499 0.204918 1.38426 0.0863048 -0.188065 0.978357 -0.511513 0 0 0 1 
5494384560120;1.07013;0.183002;0.964103 -0.235117 -0.123388 0.400696 0.218914 0.966808 -0.131756 -1.09322 0.15027 0.100015 0.983573 -1.70907 0 0 0 1 
5494384560121;0.937742;0.174025;0.899759 0.390704 -0.194381 0.866108 -0.40435 0.913948 -0.0346453 2.19546 0.164118 0.10977 0.980314 -1.08163 0 0 0 1 
5494384560122;0.448809;0.222528;0.908511 0.386202 0.159548 0.0827974 -0.393661 0.919101 0.0168439 2.77419 -0.140135 -0.0781107 0.987047 1.10828 0 0 0 1 
5494384560124;0.180601;0.114427;0.991302 -0.101329 0.0839824 -0.280628 0.0868599 0.983135 0.160936 -0.527967 -0.0988735 -0.152241 0.983385 0.324227 0 0 0 1 
5494384560125;0.336264;0.119194;0.944639 -0.17171 0.279595 -0.528393 0.191985 0.980291 -0.0466068 -0.709469 -0.266081 0.0977046 0.958986 1.06507 0 0 0 1 
5494384560126;0.158937;0.100966;0.992768 0.108213 0.0519802 -0.220218 -0.110538 0.992891 0.0441501 0.354244 -0.046833 -0.0495766 0.997672 0.109131 0 0 0 1 
5494384560127;0.459182;0.148796;0.988956 -0.120709 -0.0859957 0.47217 0.117397 0.992171 -0.042611 0.0583056 0.090466 0.0320448 0.995384 -0.36774 0 0 0 1 
5494384560128;0.768681;0.124908;0.965769 -0.126921 0.226235 -0.685655 0.182905 0.951615 -0.246929 -0.0610864 -0.183948 0.279856 0.942255 0.282271 0 0 0 1 
5494384560129;0.8631;0.396773;0.926566 -0.0362315 0.374383 -0.911323 0.0311324 0.999322 0.019661 -0.572905 -0.374841 -0.00656174 0.927066 1.83036 0 0 0 1 
5494384560130;0.294138;0.126823;0.989645 -0.140069 -0.0313568 0.18939 0.143313 0.9764 0.161567 -0.838235 0.00798636 -0.164388 0.986363 -0.281952 0 0 0 1 
5494384560131;0.331415;0.114872;0.99494 -0.0649594 -0.076644 0.0686436 0.0632775 0.997703 -0.024175 -0.092321 0.0780384 0.0192028 0.996765 0.0084583 0 0 0 1 
5494384560132;0.299743;0.109658;0.928664 0.0281675 -0.369851 0.954416 0.0863747 0.953279 0.289481 -0.833163 0.360725 -0.300776 0.882843 -1.4974 0 0 0 1 
5494384560133;0.275606;0.0954605;0.913842 0.12616 -0.385974 1.13658 -0.0788592 0.987554 0.136084 0.156445 0.398338 -0.0939213 0.912417 -1.53241 0 0 0 1 
5494384560134;0.715759;0.0955198;0.977429 0.211197 0.00537469 0.0773778 -0.211142 0.977411 -0.00929347 0.995618 -0.00721604 0.00794888 0.999942 0.763072 0 0 0 1 
5494384560135;0.221863;0.0919873;0.95788 0.271766 0.0927876 0.0561315 -0.279573 0.956347 0.0850877 1.15541 -0.0656132 -0.107445 0.992044 0.195431 0 0 0 1 
5494384560136;0.513605;0.0846352;0.972257 0.233888 -0.0037036 -0.217496 -0.233915 0.972194 -0.0110413 1.38257 0.00101819 0.0116013 0.999932 -0.268576 0 0 0 1 
5494384560137;0.0725673;0.112255;0.999685 0.00897568 -0.0234452 0.00388961 -0.0087013 0.999893 0.0117788 0.132759 0.0235484 -0.0115711 0.999656 -0.054431 0 0 0 1 
5494384560138;0.458946;0.131893;0.994971 -0.043476 -0.0902362 0.0665701 0.0348239 0.994836 -0.0953354 0.0811626 0.093915 0.0917136 0.991347 0.0851959 0 0 0 1 
5494384560139;0.373858;0.0904336;0.982369 0.154072 0.105894 0.0834159 -0.153421 0.988057 -0.0143226 0.378705 -0.106836 -0.00217622 0.994274 0.315617 0 0 0 1 
5494384560140;0.407687;0.0639369;0.930113 0.337329 -0.145255 0.445018 -0.301004 0.92675 0.22479 0.862525 0.210443 -0.165357 0.96352 -0.637197 0 0 0 1 
5494384560141;0.827786;0.111473;0.998628 0.00281838 0.0522813 -0.253821 -0.00297353 0.999991 0.00289003 0.249789 -0.0522727 -0.00304153 0.998628 1.10363 0 0 0 1 
5494384560142;0.791925;0.11203;0.998165 -0.0299798 0.0526165 -0.830912 0.0288063 0.999322 0.0229208 -0.346321 -0.053268 -0.0213631 0.998352 -0.40907 0 0 0 1 
5494384560143;0.413054;0.088636;0.88473 0.390832 0.253974 0.0977129 -0.410409 0.911502 0.0269994 1.52262 -0.220946 -0.12812 0.966834 0.826101 0 0 0 1 
5494384560144;0.460909;0.126644;0.990149 0.100723 -0.0972618 0.171172 -0.0956686 0.993875 0.0553145 0.474114 0.102237 -0.0454647 0.993721 0.0183282 0 0 0 1 
5494384560145;0.514439;0.145171;0.994841 -0.0637402 0.0789255 -0.387435 0.0423039 0.967753 0.248324 0.000943488 -0.0922086 -0.243704 0.965456 0.36207 0 0 0 1 
5494384560146;0.876277;0.0900655;0.958122 0.286273 -0.007058 1.04672 -0.285194 0.956151 0.0666353 0.800996 0.0258244 -0.0618319 0.997752 -0.711119 0 0 0 1 
5494384560147;0.0882485;0.119833;0.989587 0.0301986 -0.140734 0.261547 -0.0247147 0.998872 0.040553 0.139472 0.1418 -0.0366525 0.989217 -0.629398 0 0 0 1 
5494384560148;0.565514;0.0836622;0.900067 0.296167 0.319631 0.178253 -0.25151 0.952093 -0.17396 1.82369 -0.35584 0.0761857 0.931436 1.52209 0 0 0 1 
5494384560149;0.651367;0.132512;0.994534 -0.0958842 0.0413221 -0.510502 0.0923838 0.992536 0.0796105 -0.349097 -0.048647 -0.0753579 0.995969 0.772408 0 0 0 1 
5494384560150;0.389377;0.231164;0.960656 -0.212803 0.178481 -0.417631 0.210476 0.977072 0.0320976 -0.972317 -0.181219 0.00673123 0.98342 0.852434 0 0 0 1 
