#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
39885980090031;0.500388;0.346248;0.959986 0.0129501 -0.279749 0.503914 0.00799056 0.997257 0.0735854 0.345118 0.279934 -0.0728763 0.957249 -1.49851 0 0 0 1 
39885980090032;0.490152;0.69438;0.910673 -0.395485 -0.119445 0.251277 0.392113 0.918473 -0.0515317 -0.727729 0.130087 9.27766e-05 0.991503 -0.387483 0 0 0 1 
39885980090033;0.259006;0.455766;0.937351 -0.252437 -0.2401 0.311362 0.251166 0.967259 -0.0364069 -0.256591 0.241429 -0.0261788 0.970065 -0.766875 0 0 0 1 
39885980090034;0.13399;0.410483;0.990019 -0.121435 -0.0715292 0.198162 0.112415 0.986521 -0.118912 0.0102569 0.0850051 0.109684 0.990325 -0.183012 0 0 0 1 
39885980090035;0.310003;0.438009;0.98875 -0.146745 -0.0289592 0.228776 0.13229 0.94829 -0.288523 0.0428404 0.0698009 0.281446 0.957035 0.308696 0 0 0 1 
39885980090036;0.791909;0.364721;0.893444 -0.003597 -0.449159 1.64529 0.0697487 0.988949 0.130821 -0.0962086 0.443725 -0.148209 0.883822 -1.91831 0 0 0 1 
39885980090037;0.326129;0.401657;0.998447 -0.0537275 -0.0147474 -0.0483327 0.0520514 0.993923 -0.0969937 0.0967811 0.019869 0.0960755 0.995176 0.300101 0 0 0 1 
39885980090038;0.582863;0.638672;0.999692 -0.0136161 -0.0207252 0.0616351 0.0113672 0.994407 -0.105006 0.023278 0.022039 0.104738 0.994256 -0.0485224 0 0 0 1 
39885980090039;0.172583;0.377062;0.997825 -0.0559903 -0.0348013 0.114745 0.0527054 0.994632 -0.0890492 0.225621 0.0396003 0.0870212 0.995419 0.154958 0 0 0 1 
39885980090040;0.259945;0.330499;0.996931 -0.0527457 0.0578487 0.276482 0.0439205 0.988539 0.144436 0.383359 -0.0648041 -0.141452 0.987822 -0.0894418 0 0 0 1 
39885980090041;0.477445;0.64785;0.98868 -0.137229 0.0606694 0.304674 0.139165 0.989847 -0.0289145 -0.28974 -0.0560855 0.0370303 0.997739 -0.0708957 0 0 0 1 
39885980090042;0.418217;0.454537;0.99893 -0.0445994 0.0122218 0.227639 0.0449613 0.998503 -0.031141 0.576983 -0.0108147 0.0316572 0.99944 0.343239 0 0 0 1 
39885980090043;0.341309;0.460645;0.972684 -0.185064 -0.14013 0.227927 0.209202 0.960466 0.183684 -0.417567 0.100597 -0.207982 0.972946 -0.70585 0 0 0 1 
39885980090044;0.352045;0.431545;0.928197 -0.188182 0.320994 0.174462 0.133332 0.973608 0.185228 -0.157565 -0.347379 -0.129129 0.928791 0.526697 0 0 0 1 
39885980090045;0.207777;0.457584;0.968836 -0.175271 0.175032 0.149975 0.184316 0.982181 -0.0367063 -0.15367 -0.16548 0.0678236 0.983878 0.590938 0 0 0 1 
39885980090046;0.379302;0.417179;0.948834 -0.0163298 0.315353 0.25218 0.0962542 0.966093 -0.239583 0.106715 -0.300748 0.257678 0.918233 1.03971 0 0 0 1 
39885980090047;0.227046;0.421974;0.974162 0.0294994 0.223916 0.563283 -0.0334734 0.999342 0.0139718 0.390858 -0.223356 -0.021106 0.974508 0.303797 0 0 0 1 
39885980090048;0.266999;0.356761;0.992931 0.0044917 0.118607 0.516053 0.0253042 0.9683 -0.248507 0.238907 -0.115963 0.249751 0.961341 1.00864 0 0 0 1 
39885980090049;0.523967;0.388862;0.956775 -0.0605034 0.284467 0.671096 0.00319305 0.980247 0.197749 0.241161 -0.290813 -0.188293 0.938069 1.06881 0 0 0 1 
39885980090050;0.207409;0.507638;0.993995 -0.101953 -0.0397383 0.361623 0.0990978 0.992738 -0.0681926 -0.10324 0.0464022 0.0638451 0.99688 0.016364 0 0 0 1 
39885980090051;0.499446;0.339891;0.994369 0.046405 0.0952756 0.758792 -0.0256054 0.977599 -0.208913 0.622303 -0.102836 0.205297 0.973282 0.0725507 0 0 0 1 
39885980090052;0.316512;0.375868;0.993353 0.0585743 0.0990886 0.288511 -0.0358365 0.975435 -0.217353 0.633616 -0.109386 0.212357 0.971051 0.38006 0 0 0 1 
39885980090053;0.450592;0.376124;0.990062 -0.139447 0.0182319 0.0968699 0.140626 0.983018 -0.117895 0.13976 -0.00148215 0.119287 0.992859 -0.402038 0 0 0 1 
39885980090054;0.48513;0.599165;0.971761 -0.228104 -0.0604107 0.249071 0.235552 0.922538 0.305678 -0.359117 -0.0139952 -0.311276 0.950217 -0.627094 0 0 0 1 
39885980090055;0.127893;0.435158;0.98991 -0.127568 -0.0616894 0.354898 0.118552 0.984058 -0.13257 0.0587995 0.0776176 0.123919 0.989252 0.0802822 0 0 0 1 
39885980090056;0.526201;0.524704;0.944752 -0.326809 -0.0252796 0.269687 0.327719 0.940194 0.0929277 -0.392634 -0.00660196 -0.0960783 0.995352 0.426877 0 0 0 1 
39885980090057;0.593626;0.380709;0.963847 -0.039241 -0.263551 1.00446 0.113041 0.955896 0.271082 -0.0537979 0.24129 -0.291074 0.925773 -0.734182 0 0 0 1 
39885980090058;0.12749;0.329883;0.980548 -0.0190889 -0.195348 0.362525 0.00058046 0.995537 -0.0943675 0.303661 0.196278 0.0924184 0.976183 -0.351339 0 0 0 1 
39885980090059;0.597495;0.391974;0.924434 -0.151409 -0.349996 0.145149 0.0476086 0.956443 -0.288012 0.00311811 0.378359 0.249585 0.891376 0.221253 0 0 0 1 
39885980090060;0.466612;0.459571;0.949436 -0.313367 0.0193076 0.131316 0.306814 0.91302 -0.268811 -0.44698 0.0666082 0.261143 0.962999 0.773044 0 0 0 1 
39885980090062;0.722072;0.630055;0.987463 0.00150131 -0.157842 -0.0211612 0.00397056 0.999402 0.0343456 0.0247757 0.1578 -0.0345417 0.986867 -0.322775 0 0 0 1 
39885980090063;0.21414;0.0787279;0.998214 0.0318747 0.0505299 -0.0367147 -0.00921047 0.917777 -0.396989 0.129709 -0.0590291 0.395815 0.916431 -0.335842 0 0 0 1 
39885980090064;0.937509;0.570303;0.999609 -0.00151993 0.0279163 -0.108698 0.00678538 0.981856 -0.189509 -0.0454205 -0.0271217 0.189624 0.981482 -0.694445 0 0 0 1 
39885980090065;0.614008;0.371038;0.942351 0.101605 0.318828 -0.188296 -0.00756074 0.95901 -0.283273 0.171605 -0.334541 0.264532 0.904492 0.465745 0 0 0 1 
39885980090066;0.857809;0.0700275;0.99902 0.0063298 0.0438117 0.131838 -0.00205335 0.995285 -0.0969746 -0.364375 -0.0442189 0.0967896 0.994322 0.59995 0 0 0 1 
39885980090067;0.711929;0.637669;0.993458 0.016907 -0.112944 0.0401423 -0.0317423 0.99089 -0.130876 0.126843 0.109702 0.133605 0.984944 -0.57256 0 0 0 1 
39885980090068;0.589386;0.128325;0.999996 -0.00282527 0.000420607 0.0304018 0.00282317 0.999984 0.00490752 0.0220691 -0.000434465 -0.00490631 0.999988 0.486455 0 0 0 1 
39885980090069;0.410197;0.195721;0.998958 -0.00123464 -0.0456276 0.0559664 0.00209374 0.999821 0.0187855 -0.00555736 0.0455962 -0.0188615 0.998782 -0.357241 0 0 0 1 
39885980090070;0.483885;0.188211;0.938653 0.0491209 0.341347 -0.0251447 -0.0628236 0.997597 0.0291982 0.119832 -0.339092 -0.0488516 0.939484 1.10855 0 0 0 1 
39885980090071;0.64931;0.569094;0.974786 -0.0303312 -0.221071 0.0538692 -0.0452682 0.943238 -0.329018 0.215026 0.218502 0.33073 0.918082 -0.848882 0 0 0 1 
39885980090072;0.398606;0.360537;0.999195 -0.0157951 0.0368749 -0.00216415 0.0074503 0.976296 0.21631 -0.0211394 -0.0394175 -0.215861 0.975628 0.380214 0 0 0 1 
39885980090073;0.928997;0.749324;0.957325 0.0568412 -0.283368 0.00580221 -0.0511168 0.998312 0.0275609 0.278523 0.284457 -0.0118999 0.958615 -0.435329 0 0 0 1 
39885980090074;0.42064;0.232667;0.913042 -0.0118774 0.407692 0.179604 0.0447779 0.996453 -0.071252 -0.131271 -0.4054 0.0833117 0.910335 1.03891 0 0 0 1 
39885980090075;0.428471;0.195242;0.9426 0.0838945 0.323214 -0.0493983 -0.14028 0.977859 0.155287 0.424027 -0.30303 -0.191714 0.933498 1.18357 0 0 0 1 
39885980090076;0.878954;0.6506;0.993122 -0.0168368 0.115866 0.0999999 0.0171932 0.99985 -0.00207704 -0.0695767 -0.115813 0.00405486 0.993263 0.713971 0 0 0 1 
39885980090077;0.395145;0.371899;0.983771 0.177216 -0.0281089 -0.251635 -0.179183 0.962051 -0.205795 0.310479 -0.00942792 0.207492 0.978191 -0.212932 0 0 0 1 
39885980090078;1.1758;0.142134;0.999207 -0.0310538 0.0249147 -0.0508393 0.0322453 0.998281 -0.0489365 -0.109711 -0.0233522 0.0497011 0.998491 -0.970405 0 0 0 1 
39885980090079;1.02505;0.787206;0.964103 -0.0203342 -0.264747 -0.063268 -0.0494574 0.965863 -0.254288 0.0985349 0.26088 0.258254 0.930186 -0.499445 0 0 0 1 
39885980090080;0.475546;0.0936975;0.999953 -0.0084563 -0.00480033 0.0480504 0.00835358 0.999744 -0.0210306 -0.027574 0.00497694 0.0209895 0.999767 -0.417973 0 0 0 1 
39885980090081;0.321616;0.113339;0.944859 -0.00417371 0.327451 0.117596 0.0122072 0.999673 -0.022482 -0.0378709 -0.32725 0.0252395 0.944601 0.956869 0 0 0 1 
39885980090082;1.0641;0.469522;0.973206 0.0169699 0.22931 -0.292987 -0.0249083 0.999185 0.0317687 -0.0797297 -0.228584 -0.0366292 0.972835 -0.0223579 0 0 0 1 
39885980090083;0.893927;0.155902;0.950226 -0.0258748 0.310486 -0.123376 -0.0826017 0.939962 0.331131 -0.0999484 -0.300413 -0.340296 0.891039 0.791124 0 0 0 1 
39885980090084;0.543877;0.495563;0.99488 0.0317283 -0.0959486 0.0871428 -0.0464158 0.98683 -0.154955 -0.420271 0.0897685 0.158616 0.983251 -0.340807 0 0 0 1 
39885980090085;0.738131;0.696309;0.881826 0.0576056 0.468043 0.0487131 -0.0788958 0.996544 0.0259931 0.056031 -0.464928 -0.059848 0.883323 0.975207 0 0 0 1 
39885980090086;0.60161;0.0576698;0.999675 0.0245556 0.00686466 -0.0231315 -0.0248092 0.998904 0.039702 0.0635122 -0.00588222 -0.0398594 0.999188 0.578939 0 0 0 1 
39885980090087;0.217577;0.138723;0.999396 0.0201814 -0.0283002 -0.0439307 -0.0195548 0.999561 0.0222482 -0.0374457 0.0287368 -0.0216813 0.999352 -0.117861 0 0 0 1 
39885980090088;0.201974;0.123456;0.999102 -0.0117301 0.0407138 0.0124576 0.0205798 0.974299 -0.224315 0.00455382 -0.0370362 0.224952 0.973666 -0.242702 0 0 0 1 
39885980090089;0.645809;0.284784;0.913388 0.051322 -0.403843 0.250376 -0.0125231 0.995094 0.0981365 -0.12719 0.406898 -0.0845793 0.909549 -1.32849 0 0 0 1 
39885980090090;0.450371;0.367865;0.961328 0.0657429 0.267444 -0.0984877 -0.0798236 0.995919 0.0421099 0.0704503 -0.263584 -0.0618298 0.962653 0.93902 0 0 0 1 
39885980090091;0.498519;0.192066;0.996798 0.0317024 -0.0734025 0.0172655 -0.0238365 0.994117 0.10566 -0.0838164 0.0763203 -0.103572 0.99169 0.324024 0 0 0 1 
39885980090093;0.227552;0.177806;0.980954 -0.00201174 0.194228 -0.121691 -0.0068747 0.99896 0.0450678 0.160487 -0.194116 -0.0455447 0.979921 0.444129 0 0 0 1 
39885980090094;0.336698;0.305966;0.98006 -0.148646 0.131859 0.580398 0.153735 0.987679 -0.0292409 0.046299 -0.125888 0.0489292 0.990837 -0.153055 0 0 0 1 
39885980090095;0.148785;0.196733;0.987062 0.00684098 -0.160193 -0.093411 -0.0163462 0.998177 -0.0580936 0.216609 0.159503 0.0599606 0.985375 -0.184372 0 0 0 1 
39885980090096;0.662123;0.420704;0.973068 0.119204 -0.197307 -0.209665 -0.0606205 0.958117 0.279887 0.169073 0.222407 -0.260388 0.939539 0.162021 0 0 0 1 
39885980090097;0.657715;0.451701;0.96664 0.0587404 0.249314 -0.361325 -0.0766106 0.995095 0.0625823 -0.326601 -0.244415 -0.0795946 0.966399 0.307545 0 0 0 1 
39885980090098;0.630821;0.267762;0.999518 0.0304361 -0.0060975 -0.313691 -0.0308062 0.948533 -0.315175 0.0198642 -0.00380902 0.315211 0.949014 -0.294046 0 0 0 1 
39885980090099;0.628543;0.305436;0.941119 -0.183638 0.283852 0.631699 0.18933 0.981885 0.00749849 0.656279 -0.280087 0.0466848 0.958839 0.538464 0 0 0 1 
39885980090100;0.425699;0.288856;0.953813 0.254818 0.159088 -1.20457 -0.227147 0.958343 -0.173155 0.728258 -0.196584 0.129021 0.971961 -0.545625 0 0 0 1 
39885980090101;0.696606;0.474756;0.999598 -0.00444893 -0.0280051 -0.0279401 0.00992383 0.980046 0.198524 -0.105404 0.0265631 -0.198722 0.979696 1.10238 0 0 0 1 
39885980090102;0.122477;0.0701237;0.999685 0.0249307 0.00305564 -0.172139 -0.024965 0.999619 0.0117538 0.107241 -0.00276144 -0.0118264 0.999926 0.103278 0 0 0 1 
39885980090103;0.717527;0.11684;0.902717 0.382434 0.197095 -2.09486 -0.365399 0.923337 -0.118033 0.455852 -0.227125 0.0345324 0.973253 0.23559 0 0 0 1 
39885980090104;0.685443;0.532348;0.975342 0.220021 0.0172886 -1.07657 -0.220583 0.974375 0.0440067 -0.34591 -0.00716316 -0.0467352 0.998882 -0.0315138 0 0 0 1 
39885980090105;0.47354;0.383196;0.981195 0.191124 0.0269853 -0.969826 -0.191676 0.981263 0.019591 -0.131412 -0.0227354 -0.0243951 0.999444 0.141434 0 0 0 1 
39885980090106;0.459683;0.189931;0.954553 0.161197 -0.250686 -0.571002 -0.134291 0.983517 0.121077 0.296052 0.266071 -0.0819092 0.960467 -0.435668 0 0 0 1 
39885980090107;0.891834;0.777849;0.96862 -0.237372 0.073681 0.79981 0.237739 0.971321 0.00387712 -0.12794 -0.0724882 0.0137614 0.997274 0.0457962 0 0 0 1 
39885980090108;0.424446;0.232326;0.895983 -0.174544 0.408349 0.426431 0.133369 0.982835 0.127469 0.187653 -0.423589 -0.0597488 0.903882 0.475165 0 0 0 1 
39885980090109;0.495711;0.238438;0.955162 0.296061 -0.00361429 -1.39562 -0.295663 0.954388 0.0415476 0.841511 0.01575 -0.0386161 0.99913 0.344807 0 0 0 1 
39885980090110;0.968235;0.543503;0.887077 0.392615 0.242793 -1.7407 -0.43713 0.883483 0.168451 1.07664 -0.148368 -0.255561 0.955341 1.9834 0 0 0 1 
39885980090111;0.425117;0.113399;0.998749 0.046196 0.0191418 -0.309479 -0.0467006 0.998549 0.0268108 0.235316 -0.0178755 -0.0276712 0.999457 0.64824 0 0 0 1 
39885980090112;0.465914;0.38354;0.90511 0.421373 -0.0567501 -1.85922 -0.420721 0.868333 -0.262662 1.03991 -0.0614008 0.261614 0.963218 -0.923759 0 0 0 1 
39885980090113;0.34947;0.145894;0.993144 0.111546 0.0349716 -0.614014 -0.116684 0.927731 0.354541 0.561047 0.0071035 -0.356191 0.934386 1.50854 0 0 0 1 
39885980090114;0.0961654;0.0954246;0.996671 0.0664736 -0.047204 -0.344468 -0.0661589 0.997775 0.00820082 0.160178 0.0476441 -0.00505055 0.998852 -0.117109 0 0 0 1 
39885980090115;0.726185;0.369945;0.982899 -0.0988793 -0.155346 0.0786378 0.0932558 0.994709 -0.043098 0.327539 0.158786 0.0278741 0.98692 0.711547 0 0 0 1 
39885980090116;0.788969;0.539941;0.961379 -0.27365 -0.029443 0.983739 0.27035 0.958971 -0.0853542 0.553388 0.0515921 0.0740978 0.995916 0.503075 0 0 0 1 
39885980090117;0.478045;0.191948;0.995704 0.0455159 0.0806319 -0.283521 -0.0468809 0.998786 0.0151163 0.205169 -0.079846 -0.0188314 0.996629 0.722473 0 0 0 1 
39885980090118;0.326438;0.315454;0.992631 -0.119278 0.0213562 0.352494 0.119046 0.992818 0.0118507 0.210884 -0.0226164 -0.00922101 0.999702 0.247831 0 0 0 1 
39885980090119;0.735474;0.322628;0.979122 -0.121083 0.163275 0.404068 0.127296 0.991467 -0.0281017 0.014596 -0.15848 0.0482993 0.98618 0.787433 0 0 0 1 
39885980090120;0.723848;0.11945;0.992949 -0.00485931 0.118439 -0.185999 0.0155788 0.995842 -0.0897498 0.649032 -0.117511 0.0909622 0.988897 0.52294 0 0 0 1 
39885980090121;0.394688;0.296315;0.998723 0.0483993 -0.0144974 -0.273034 -0.0499474 0.989032 -0.139003 -0.115607 0.00761078 0.13955 0.990186 -0.205314 0 0 0 1 
39885980090122;0.722168;0.291672;0.983383 0.175891 0.0449549 -0.872281 -0.174737 0.984204 -0.0284517 0.325853 -0.0492492 0.0201236 0.998584 0.890488 0 0 0 1 
39885980090124;0.340489;0.0104466;0.994933 0.100349 0.00619419 0.305013 -0.100311 0.994937 -0.00621269 -0.651826 -0.00678627 0.00555987 0.999962 -0.352614 0 0 0 1 
39885980090125;0.370091;0.015908;0.913584 0.0041008 0.40663 -0.475637 -0.0401343 0.995976 0.0801264 -0.244684 -0.404665 -0.089522 0.910073 -0.984395 0 0 0 1 
39885980090126;0.34208;0.0165911;0.889415 0.241229 0.388265 0.559206 -0.256096 0.966552 -0.0138676 -0.536187 -0.378624 -0.0870992 0.921443 -0.626076 0 0 0 1 
39885980090127;0.0863411;0.0307572;0.995924 -0.0166841 -0.0886391 -0.0382655 0.021713 0.99819 0.0560763 0.00743953 0.0875431 -0.0577724 0.994484 -0.0162396 0 0 0 1 
39885980090128;0.358883;0.0176302;0.973325 0.162588 0.161875 0.658012 -0.169504 0.985079 0.0297805 0.000356802 -0.154618 -0.0564246 0.986362 0.204148 0 0 0 1 
39885980090129;0.382249;0.0446785;0.938262 0.345917 0.00255249 1.35198 -0.345924 0.938259 0.00270782 -0.792384 -0.00145822 -0.00342361 0.999993 -0.0306414 0 0 0 1 
39885980090130;0.323168;0.0467154;0.977283 0.162902 -0.135576 0.804279 -0.178783 0.977194 -0.114578 -0.0644151 0.113819 0.136214 0.984119 0.32904 0 0 0 1 
39885980090131;0.505537;0.0512186;0.996634 -0.0811982 -0.0113069 -0.718534 0.0804547 0.995219 -0.0553739 -0.639739 0.0157491 0.0542778 0.998402 -0.217752 0 0 0 1 
39885980090132;0.44134;0.0583409;0.999133 0.0169428 -0.0380367 -0.561184 -0.0206009 0.994979 -0.097942 0.107342 0.0361863 0.0986407 0.994465 0.781326 0 0 0 1 
39885980090133;0.275576;0.0316349;0.999193 -0.0398469 -0.00496527 -0.589162 0.0398586 0.999203 0.00227738 -0.0938173 0.00487056 -0.00247345 0.999985 -0.152521 0 0 0 1 
39885980090134;0.264805;0.0469685;0.986662 -0.108555 0.121299 -0.389565 0.135471 0.960736 -0.242143 0.0662358 -0.0902508 0.255346 0.962628 0.962037 0 0 0 1 
39885980090135;0.321182;0.0206202;0.981558 0.189338 0.0263685 0.28725 -0.184207 0.973667 -0.134317 -0.218745 -0.0511054 0.126982 0.990588 0.710706 0 0 0 1 
39885980090136;0.536598;0.0173064;0.991588 0.0598017 -0.114789 -0.196244 -0.0746099 0.988784 -0.129378 0.105569 0.105765 0.136854 0.984929 1.50529 0 0 0 1 
39885980090137;0.239766;0.0240208;0.999191 0.0250616 0.0314543 -0.0801875 -0.0267846 0.998093 0.055607 0.0516462 -0.0300008 -0.0564045 0.997957 -0.64942 0 0 0 1 
39885980090138;0.366462;0.0542793;0.945108 -0.309504 -0.104778 -1.17653 0.301787 0.949732 -0.0832712 0.237427 0.125284 0.0470795 0.991003 0.101498 0 0 0 1 
39885980090139;0.522118;0.0465485;0.988793 0.144219 0.0386053 -0.119166 -0.14659 0.986861 0.067945 -0.679412 -0.0282992 -0.0728427 0.996942 0.173186 0 0 0 1 
39885980090140;0.328612;0.0213844;0.977623 -0.0288923 -0.208369 -0.135181 0.0120484 0.996588 -0.0816579 0.0183507 0.210017 0.0773202 0.974636 1.09077 0 0 0 1 
39885980090141;0.0802768;0.0119532;0.999049 -0.0115406 0.042043 -0.147631 0.00970682 0.999004 0.0435618 -0.0534499 -0.0425038 -0.0431123 0.998166 -0.131934 0 0 0 1 
39885980090142;0.374391;0.0440816;0.940656 0.24024 -0.239689 1.06365 -0.166736 0.942342 0.290155 -0.615616 0.295576 -0.232972 0.926477 -0.625175 0 0 0 1 
39885980090143;0.228673;0.0457803;0.986661 0.154067 -0.0525595 0.617247 -0.154155 0.988044 0.00241243 -0.137555 0.0523028 0.00572204 0.998615 -0.155086 0 0 0 1 
39885980090144;0.446317;0.0423151;0.928149 0.372024 0.0117812 1.36045 -0.372204 0.927852 0.0235681 -0.855784 -0.00216331 -0.0262597 0.999653 0.237818 0 0 0 1 
39885980090145;0.0431272;0.0185173;0.999727 0.00668215 0.0223817 -0.0377284 -0.00746037 0.999364 0.0348694 -0.0172052 -0.0221345 -0.0350269 0.999141 -0.160475 0 0 0 1 
39885980090146;0.329175;0.0425368;0.994176 -0.0995777 -0.0412092 -0.247277 0.0983242 0.994659 -0.0314082 0.419816 0.0441166 0.0271734 0.998657 0.63368 0 0 0 1 
39885980090147;0.155218;0.0167575;0.998766 0.0453597 0.0202064 0.00871009 -0.046489 0.997148 0.0594496 -0.113223 -0.0174521 -0.0603156 0.998027 0.00610248 0 0 0 1 
39885980090148;0.427209;0.0192022;0.987954 0.13698 0.0719992 0.289976 -0.116249 0.964041 -0.238978 -0.453783 -0.102146 0.22773 0.968352 1.47261 0 0 0 1 
39885980090149;0.211483;0.0213368;0.985995 -0.108877 0.126328 -0.59297 0.108306 0.994052 0.0114033 0.158866 -0.126818 0.00243839 0.991923 0.0892587 0 0 0 1 
