#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
1807261650041;0.636202;0.190807;0.999602 0.0273538 -0.00684113 0.292229 -0.0273323 0.999621 0.003219 0.421469 0.00692659 -0.00303074 0.999971 -0.330319 0 0 0 1 
1807261650042;0.394001;0.30345;0.999935 -0.00459663 -0.0104475 -0.0906854 0.00446907 0.999916 -0.0122001 0.0442587 0.0105027 0.0121526 0.999871 0.0708703 0 0 0 1 
1807261650043;0.493104;0.245366;0.967884 0.0612822 0.243815 0.183733 -0.0632162 0.998 0.000108174 0.276508 -0.243321 -0.0155178 0.969822 0.263209 0 0 0 1 
1807261650044;0.603128;0.395973;0.999746 0.00703533 -0.0214027 -0.103103 -0.00687126 0.999947 0.00772993 0.116702 0.021456 -0.00758091 0.999741 -0.436592 0 0 0 1 
1807261650045;0.822026;0.343335;0.993399 -0.034274 -0.109471 -0.0344905 0.0740511 0.920443 0.383799 -0.37085 0.0876078 -0.389372 0.916905 -1.85595 0 0 0 1 
1807261650046;0.726796;1.18725;0.999552 0.00133132 -0.0298921 -0.0202534 -0.0050494 0.992187 -0.124656 0.819934 0.0294926 0.124751 0.99175 0.799038 0 0 0 1 
1807261650047;0.841796;0.493047;0.998245 0.0033333 -0.0591218 -0.00927056 -0.00419923 0.999886 -0.0145283 0.133906 0.0590666 0.014751 0.998145 0.63995 0 0 0 1 
1807261650048;0.923373;0.0712651;0.984308 0.0157373 0.175756 0.0932424 -0.0506385 0.979314 0.195908 0.196975 -0.169037 -0.201734 0.964743 0.418254 0 0 0 1 
1807261650049;0.894299;0.74577;0.96778 -0.00178841 0.251789 0.0345593 -0.0230117 0.995162 0.0955164 0.0801012 -0.250742 -0.098233 0.963057 0.513678 0 0 0 1 
1807261650050;0.776112;0.972106;0.988258 0.0565305 0.141954 0.0750054 -0.0167988 0.963609 -0.266789 0.947798 -0.151869 0.261272 0.953243 1.26653 0 0 0 1 
1807261650051;0.472646;0.902942;0.98193 0.097142 0.162408 0.320609 -0.0966293 0.995259 -0.0110724 0.840429 -0.162714 -0.0048211 0.986661 0.509599 0 0 0 1 
1807261650052;0.367213;0.305945;0.999182 0.00475089 0.0401528 0.00751381 -0.01275 0.979428 0.201391 -0.0217464 -0.03837 -0.201739 0.978688 -0.421471 0 0 0 1 
1807261650053;0.543637;0.217349;0.906947 0.0108775 -0.421105 0.241467 -0.105663 0.973582 -0.202421 0.429936 0.407778 0.22808 0.884136 0.292581 0 0 0 1 
1807261650054;0.296591;0.637545;0.992631 -0.0601893 -0.105173 -0.131979 0.0406511 0.983026 -0.178906 0.543909 0.114156 0.173312 0.978229 0.215332 0 0 0 1 
1807261650055;0.546573;0.961361;0.969269 0.0938451 -0.227398 0.194015 -0.0111217 0.940148 0.340585 0.720141 0.24575 -0.32759 0.9123 -0.877968 0 0 0 1 
1807261650056;0.638977;0.168205;0.999162 0.0149043 -0.0381097 -0.150515 -0.0163875 0.999108 -0.0389085 0.315051 0.0374958 0.0395005 0.998516 0.364937 0 0 0 1 
1807261650057;0.733154;1.05142;0.999464 0.0223113 -0.0239708 -0.245916 -0.0265446 0.980636 -0.194031 1.15139 0.0191776 0.194564 0.980702 0.481825 0 0 0 1 
1807261650058;1.00454;0.774255;0.975429 0.00965327 -0.220102 0.216302 -2.67232e-08 0.99904 0.0438159 0.353693 0.220314 -0.0427393 0.974492 -0.0480983 0 0 0 1 
1807261650059;0.328863;0.226625;0.960265 -0.0887251 0.264613 -0.247304 -0.0260071 0.91555 0.401363 -0.115436 -0.277877 -0.392297 0.876862 -0.709695 0 0 0 1 
1807261650060;0.479524;0.404714;0.999957 0.0092385 3.51869e-05 0.00902552 -0.00923192 0.999375 -0.0341259 0.0312818 -0.000350437 0.0341241 0.999418 -0.0851959 0 0 0 1 
1807261650062;0.610394;0.145235;0.994951 0.09517 -0.0318767 0.395375 -0.0965697 0.994276 -0.0457027 0.286141 0.0273448 0.0485502 0.998446 -0.59604 0 0 0 1 
1807261650063;0.0702684;0.148347;0.999328 0.0146316 0.0336185 0.030662 -0.0135054 0.999348 -0.0334869 0.178363 -0.0340865 0.0330104 0.998874 0.0859124 0 0 0 1 
1807261650064;0.431381;0.145485;0.972598 -0.134283 -0.189791 -0.447068 0.119664 0.989035 -0.0865478 -0.121067 0.199332 0.061465 0.978002 -0.307795 0 0 0 1 
1807261650065;0.67345;0.192068;0.9835 0.0152388 -0.180264 0.029422 0.0666068 0.895947 0.439138 0.221683 0.168199 -0.443899 0.880149 -1.89798 0 0 0 1 
1807261650066;0.179936;0.189569;0.991707 -0.127738 -0.0141798 -0.589182 0.127279 0.991427 -0.0295442 0.15776 0.0178322 0.0274943 0.999463 0.114767 0 0 0 1 
1807261650067;0.697139;0.387842;0.955129 -0.291339 -0.0533857 -1.04753 0.294136 0.95416 0.0553388 0.021971 0.0348162 -0.0685584 0.997039 -0.971452 0 0 0 1 
1807261650068;0.609754;0.546165;0.964868 -0.260142 -0.036836 -1.04984 0.25943 0.965487 -0.0230227 0.351043 0.0415539 0.0126575 0.999056 0.141731 0 0 0 1 
1807261650069;0.14606;0.179525;0.996912 -0.0674297 -0.0402357 -0.306031 0.067033 0.997689 -0.0111297 0.168812 0.0408931 0.00839818 0.999128 -0.0108228 0 0 0 1 
1807261650070;0.531087;0.119829;0.982451 0.0685909 -0.173449 0.413006 -0.00482276 0.938959 0.343996 0.0792926 0.186457 -0.337123 0.922812 -1.85819 0 0 0 1 
1807261650071;0.140553;0.131606;0.992733 -0.0108599 -0.119848 -0.0444058 0.00186442 0.997188 -0.0749163 0.290744 0.120324 0.0741484 0.989962 0.155184 0 0 0 1 
1807261650072;0.380476;0.323077;0.996445 0.0204757 -0.0817139 0.167241 -0.0256074 0.997732 -0.0622552 0.0605559 0.0802538 0.0641263 0.99471 0.012427 0 0 0 1 
1807261650073;0.531138;0.284783;0.983613 -0.123186 0.131644 -0.366588 0.0751529 0.943858 0.321688 -0.155651 -0.163881 -0.306524 0.937649 -0.714615 0 0 0 1 
1807261650074;0.56209;0.180217;0.946479 0.196998 0.255674 0.809033 -0.183998 0.980133 -0.0740539 0.788737 -0.265183 0.0230468 0.963923 0.433248 0 0 0 1 
1807261650075;0.57785;0.155266;0.999485 -0.031591 -0.00558835 -0.150716 0.0315461 0.999471 -0.00794239 0.728753 0.0058363 0.00776201 0.999953 -0.440152 0 0 0 1 
1807261650076;0.523862;0.24667;0.982992 -0.15988 -0.0903565 -0.746064 0.140227 0.971154 -0.192862 0.459273 0.118585 0.176911 0.977057 1.08349 0 0 0 1 
1807261650077;0.611234;0.509045;0.99841 -0.021922 0.0519256 -0.0599973 0.0328514 0.974933 -0.22006 -0.259005 -0.0457999 0.221416 0.974103 0.518034 0 0 0 1 
1807261650078;0.330727;0.138434;0.950212 0.0540676 -0.306877 0.367484 -0.0409059 0.997953 0.049165 0.215288 0.308907 -0.0341641 0.950479 0.0664263 0 0 0 1 
1807261650079;0.421945;0.310334;0.917469 -0.126405 -0.377191 -0.384108 0.0785723 0.987075 -0.139673 -0.0647747 0.389971 0.098509 0.915543 0.578514 0 0 0 1 
1807261650080;0.560936;0.269219;0.977242 0.132935 -0.165307 0.798829 -0.185791 0.912456 -0.364563 0.314513 0.102372 0.386979 0.916388 1.29665 0 0 0 1 
1807261650081;0.503671;0.130351;0.983372 0.104359 0.14862 0.331351 -0.126534 0.980777 0.148547 0.100596 -0.130261 -0.164883 0.977674 -1.25279 0 0 0 1 
1807261650082;0.722741;0.318309;0.997837 0.0656794 -0.00259983 0.383554 -0.0656932 0.995145 -0.0732856 0.0366866 -0.00222615 0.0732979 0.997308 -0.528687 0 0 0 1 
1807261650083;0.552134;0.242497;0.998028 -0.0508212 -0.0368391 -0.0442809 0.0476742 0.995509 -0.0817838 -0.32698 0.04083 0.0798663 0.995969 0.0132357 0 0 0 1 
1807261650084;0.867721;0.171744;0.933628 0.343774 -0.100793 2.13658 -0.321001 0.927686 0.190677 0.39214 0.159053 -0.145667 0.976465 -0.938418 0 0 0 1 
1807261650085;0.404997;0.156426;0.978904 -0.148178 -0.140675 -0.612273 0.0829445 0.917422 -0.389176 -0.0464475 0.186726 0.369298 0.910359 1.02595 0 0 0 1 
1807261650086;0.258185;0.160765;0.997725 -0.0660828 0.0133071 -0.199133 0.0671144 0.992257 -0.104507 0.1895 -0.00629793 0.105162 0.994435 0.628639 0 0 0 1 
1807261650087;0.211815;0.140087;0.994468 0.0986923 0.0359628 0.412586 -0.0952253 0.991566 -0.0879103 0.152321 -0.0443356 0.0839994 0.995479 0.351665 0 0 0 1 
1807261650088;0.669831;0.267957;0.958192 -0.2853 -0.0217456 -1.22483 0.263131 0.908485 -0.324679 0.174205 0.112386 0.305383 0.945574 0.586461 0 0 0 1 
1807261650089;0.143654;0.145355;0.992725 0.048506 0.110202 0.128446 -0.0539841 0.997422 0.0472804 0.0505513 -0.107624 -0.0528855 0.992784 -0.0860605 0 0 0 1 
1807261650090;0.732491;0.417345;0.99511 0.0700254 -0.0696634 0.212767 -0.0786338 0.988433 -0.129679 0.83837 0.0597768 0.134523 0.989106 0.58855 0 0 0 1 
1807261650091;0.403612;0.144545;0.984862 0.157875 -0.071572 0.716048 -0.131934 0.95053 0.281222 0.0489662 0.112429 -0.267522 0.95697 -0.764997 0 0 0 1 
1807261650093;1.16071;0.322752;0.8674 0.307815 0.390983 -0.416657 -0.300508 0.950293 -0.0814738 0.192901 -0.396627 -0.046823 0.916785 -0.207828 0 0 0 1 
1807261650094;0.696816;0.42831;0.980123 0.188278 0.0625311 -0.147 -0.185697 0.981583 -0.0448472 -0.0682821 -0.0698232 0.0323439 0.997035 -0.0934691 0 0 0 1 
1807261650095;0.832378;0.266596;0.928884 0.126103 0.348242 0.386165 -0.135214 0.990815 0.00187617 0.269459 -0.344807 -0.04883 0.937403 -0.0482847 0 0 0 1 
1807261650096;1.24922;0.473062;0.965571 0.219969 0.138878 0.158056 -0.15098 0.9086 -0.389425 -0.470227 -0.211846 0.355049 0.910528 0.731207 0 0 0 1 
1807261650097;1.57732;0.313253;0.954734 0.155455 0.253607 0.348918 -0.201777 0.964888 0.168161 0.0945514 -0.218561 -0.211721 0.952578 0.926394 0 0 0 1 
1807261650098;0.431654;0.25653;0.951023 -0.280387 0.130143 -0.040038 0.289778 0.95524 -0.0595383 -0.204605 -0.107624 0.094335 0.989706 0.282869 0 0 0 1 
1807261650099;1.43162;0.365453;0.979574 -0.194043 0.052742 0.651077 0.20104 0.939652 -0.276834 0.355034 0.00415858 0.281782 0.959469 0.587529 0 0 0 1 
1807261650100;0.198846;0.170401;0.996339 -0.0395854 -0.0757746 0.123978 0.0477332 0.992903 0.108927 -0.166921 0.0709249 -0.112145 0.991157 -0.0938522 0 0 0 1 
1807261650101;0.403364;0.225864;0.994587 -0.0850101 0.0597428 0.140861 0.087584 0.995277 -0.0418681 -0.141501 -0.0559014 0.046874 0.997335 -0.176563 0 0 0 1 
1807261650102;0.400187;0.272758;0.994724 -0.0493223 0.0899547 -0.148043 0.051544 0.998416 -0.0225427 -0.164304 -0.0887004 0.0270604 0.995691 -0.00102728 0 0 0 1 
1807261650103;1.02195;0.27648;0.949553 0.25887 0.177021 -0.0147272 -0.278772 0.955309 0.0983369 -0.22841 -0.143654 -0.142725 0.979282 0.55918 0 0 0 1 
1807261650104;1.18672;0.156448;0.999857 -0.00547356 -0.0159736 -0.111657 0.00715076 0.994243 0.106907 -0.518605 0.0152965 -0.107006 0.994141 -0.645496 0 0 0 1 
1807261650105;1.18857;0.323669;0.995859 0.057286 0.0705971 -0.435852 -0.0582215 0.99824 0.0112632 -0.473256 -0.0698276 -0.0153268 0.997441 0.0922298 0 0 0 1 
1807261650106;0.708535;0.296469;0.997727 -0.0299986 0.0603465 -0.223165 0.0306124 0.999488 -0.00927228 -0.32162 -0.0600375 0.0110986 0.998134 0.209549 0 0 0 1 
1807261650107;0.503291;0.251031;0.997647 0.00258714 -0.0685151 0.127173 0.000642013 0.998892 0.0470666 -0.107109 0.0685609 -0.0469998 0.996539 0.243868 0 0 0 1 
1807261650108;1.52224;0.315857;0.953221 -0.22307 0.203984 0.110326 0.244422 0.965851 -0.0859653 0.601341 -0.177842 0.131802 0.975193 -0.335779 0 0 0 1 
1807261650109;0.339127;0.211178;0.915645 -0.122819 0.382766 -0.0528753 0.095149 0.991342 0.0904819 -0.0764845 -0.390565 -0.0464295 0.919404 0.22691 0 0 0 1 
1807261650110;0.998065;0.129205;0.955032 -0.244598 0.167585 0.0637475 0.22604 0.966403 0.122352 -0.164662 -0.191882 -0.0789693 0.978236 -0.516113 0 0 0 1 
1807261650111;0.873902;0.312998;0.969817 0.12724 0.208 0.204353 -0.140393 0.988848 0.0496886 -0.454459 -0.199358 -0.0773907 0.976866 0.417248 0 0 0 1 
1807261650112;0.213542;0.188169;0.998501 -0.0425365 -0.0344548 0.111924 0.0456261 0.994478 0.0945036 -0.142122 0.0302447 -0.0959339 0.994928 -0.155031 0 0 0 1 
1807261650113;1.08553;0.336436;0.972471 -0.211521 0.0977693 -0.219202 0.227023 0.954607 -0.192837 -0.688445 -0.0525422 0.209724 0.976348 -0.131119 0 0 0 1 
1807261650114;0.757919;0.425322;0.948336 0.311899 0.058126 0.302206 -0.290775 0.927724 -0.234048 -0.0354775 -0.126924 0.205055 0.970486 0.549423 0 0 0 1 
1807261650115;1.40826;0.413815;0.975122 0.214861 0.0545207 -0.407251 -0.217672 0.974622 0.0522528 0.364308 -0.04191 -0.0628205 0.997144 0.299163 0 0 0 1 
1807261650116;0.547781;0.226488;0.98625 0.137928 0.0910375 0.106456 -0.148031 0.982207 0.115573 -0.134776 -0.0734768 -0.127461 0.989118 0.279377 0 0 0 1 
1807261650117;1.14474;0.208447;0.959438 0.276962 -0.0526422 -0.210475 -0.259437 0.940465 0.219584 0.38467 0.110324 -0.19702 0.974172 -0.40214 0 0 0 1 
1807261650118;1.22447;0.461042;0.954988 0.235065 -0.18095 -0.0496029 -0.268427 0.944415 -0.189807 0.016566 0.126275 0.229836 0.965003 -0.524124 0 0 0 1 
1807261650119;1.49971;0.241751;0.984087 0.107982 -0.141114 0.208141 -0.125239 0.984874 -0.119742 0.637042 0.126049 0.135509 0.982725 -0.721066 0 0 0 1 
1807261650120;0.30517;0.325953;0.938808 0.222364 0.263046 0.203373 -0.233652 0.972246 0.0120241 0.107454 -0.253072 -0.0727498 0.964708 0.174421 0 0 0 1 
1807261650121;1.42718;0.163281;0.944181 0.320854 0.0746627 0.439888 -0.32876 0.932161 0.151632 -0.763704 -0.0209458 -0.167715 0.985613 0.244074 0 0 0 1 
1807261650122;1.45607;0.268832;0.959906 -0.203823 0.192449 -0.133851 0.236324 0.957649 -0.164497 -0.383798 -0.150771 0.203382 0.967421 -0.701082 0 0 0 1 
1807261650124;1.36594;2.75969;0.293706 0.944797 0.145246 -0.547264 -0.75296 0.135058 0.644058 -0.139164 0.588887 -0.298528 0.751061 0.823642 0 0 0 1 
1807261650125;0.804333;5.13412;0.154515 -0.937787 0.310936 2.24508 -0.00614794 0.313797 0.94947 0.239602 -0.987971 -0.148619 0.0427208 0.631017 0 0 0 1 
1807261650126;0.880272;5.27948;0.167122 -0.915867 0.365044 2.49192 0.908958 0.286548 0.302795 -0.106634 -0.381923 0.281207 0.880374 0.305577 0 0 0 1 
1807261650127;1.55898;5.41394;0.0056973 -0.971052 0.2388 2.39581 0.991235 -0.026036 -0.129521 -0.0978239 0.131989 0.237445 0.962392 -1.12283 0 0 0 1 
1807261650128;0.837192;5.49839;0.194496 -0.951734 0.237432 2.22417 0.974078 0.215905 0.0675135 -0.278152 -0.115517 0.218146 0.969055 -0.245703 0 0 0 1 
1807261650129;0.284015;5.18068;0.0769443 -0.968751 0.235801 2.53052 0.99431 0.0570822 -0.0899405 -0.00944643 0.0736698 0.241379 0.96763 -0.321945 0 0 0 1 
1807261650130;0.193395;8.09339;0.48719 0.704845 0.515596 -2.50296 -0.526375 -0.234094 0.817392 0.282537 0.696833 -0.669622 0.256964 2.89287 0 0 0 1 
1807261650131;0.6404;10.8467;-0.154338 -0.959172 -0.237001 5.24174 0.951803 -0.208689 0.224765 1.77307 -0.265047 -0.190888 0.945152 0.257864 0 0 0 1 
1807261650132;1.48669;6.7353;0.0326934 -0.981121 0.190614 3.83827 0.999347 0.035025 0.00887466 0.522534 -0.0153834 0.190199 0.981625 -0.781778 0 0 0 1 
1807261650133;0.878362;6.95371;0.279136 -0.934061 0.222742 3.27902 0.954915 0.294435 0.0380237 -0.173789 -0.1011 0.202086 0.974136 -0.160888 0 0 0 1 
1807261650134;0.764145;8.30551;0.553296 0.61805 0.558461 -2.49302 -0.681584 -0.0495023 0.730064 0.295005 0.478861 -0.784579 0.393863 3.43385 0 0 0 1 
1807261650135;0.938287;5.20073;0.0308369 -0.967927 0.249332 2.57302 0.984427 -0.0137821 -0.175255 -0.189203 0.17307 0.250854 0.952428 0.0931746 0 0 0 1 
1807261650136;0.165136;5.87411;0.297175 -0.931678 0.208959 2.79402 0.953988 0.280566 -0.105782 -0.072496 0.0399282 0.23078 0.972186 -0.429521 0 0 0 1 
1807261650137;0.685906;4.99525;0.419411 -0.856169 0.301776 2.28216 0.9009 0.351656 -0.254394 -0.145124 0.111683 0.378566 0.918812 -0.0681092 0 0 0 1 
1807261650138;1.14592;5.21966;0.42093 -0.842687 0.335704 2.33288 0.814136 0.514167 0.269843 -0.653542 -0.400001 0.159724 0.902489 -0.259853 0 0 0 1 
1807261650139;0.608764;4.86516;0.100479 -0.975711 0.194659 2.46425 0.99235 0.112388 0.0510996 -0.400311 -0.0717357 0.188035 0.979539 -0.596307 0 0 0 1 
1807261650140;1.51409;6.15963;0.224549 -0.949082 0.220955 2.49764 0.970233 0.238854 0.0399502 0.50626 -0.090692 0.205407 0.974466 0.0195237 0 0 0 1 
1807261650141;0.713806;5.27089;-0.0199525 -0.999707 -0.013709 2.51366 0.861332 -0.0102253 -0.50794 -0.199278 0.507651 -0.0219427 0.861283 -0.463545 0 0 0 1 
1807261650142;1.81337;5.29883;0.131019 -0.964623 0.228772 2.22504 0.979688 0.0906426 -0.178875 -0.0292919 0.15181 0.247561 0.956905 0.455213 0 0 0 1 
1807261650143;1.33398;4.99891;0.0897772 -0.958641 0.270088 2.37606 0.98962 0.116418 0.0842596 0.295855 -0.112218 0.25972 0.959142 0.0962749 0 0 0 1 
1807261650144;0.523192;4.84256;0.286516 -0.936605 0.201692 2.14735 0.854761 0.344984 0.387775 -0.180204 -0.432773 0.061295 0.899417 -0.337116 0 0 0 1 
1807261650145;1.32014;5.51445;0.0627251 -0.972948 0.222346 3.34714 0.996828 0.0501391 -0.0618106 -0.296867 0.0489903 0.225518 0.973006 -0.445293 0 0 0 1 
1807261650146;0.396214;5.29542;0.401258 -0.871448 0.282082 2.38743 0.778543 0.486725 0.396193 -0.149306 -0.482558 0.0606373 0.873762 -0.161374 0 0 0 1 
1807261650147;1.75836;5.18873;-0.0447945 -0.975036 0.217482 2.13057 0.997291 -0.0309322 0.0667328 -0.393794 -0.0583396 0.219882 0.97378 -1.07944 0 0 0 1 
1807261650148;1.81564;5.75614;0.289673 -0.910956 0.293683 2.92456 0.956459 0.286957 -0.0533046 -0.78936 -0.0357162 0.296336 0.954416 0.0753097 0 0 0 1 
1807261650149;1.27562;5.70845;0.0163024 -0.987029 0.15971 2.90497 0.99589 0.030262 0.085368 -0.418669 -0.0890938 0.157662 0.983466 -1.03123 0 0 0 1 
1807261650150;1.69552;5.26551;0.161841 -0.915992 0.367104 2.89409 0.986121 0.136153 -0.0950121 -0.271902 0.037048 0.377386 0.925315 0.416889 0 0 0 1 
1807261650151;1.06641;5.96667;0.068016 -0.982983 0.17064 2.91503 0.990671 0.0867862 0.105063 -0.228152 -0.118084 0.161902 0.979716 -0.923581 0 0 0 1 
