#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26456013410026;0.438952;0.502771;0.996601 0.0823051 -0.00344879 0.206692 -0.0794679 0.971589 0.222935 -0.31925 0.0216995 -0.221904 0.974827 -0.0661983 0 0 0 1 
26456013410027;1.02893;0.441041;0.847224 0.524037 -0.0871633 0.455411 -0.509174 0.847827 0.14809 0.746477 0.151504 -0.0810842 0.985125 0.206743 0 0 0 1 
26456013410028;0.910665;0.560885;0.954543 0.263239 -0.139831 0.389933 -0.231053 0.949824 0.210829 0.176143 0.188313 -0.168937 0.96747 1.02312 0 0 0 1 
26456013410029;0.807992;0.364627;0.9416 0.1915 -0.276979 0.486254 -0.226655 0.968752 -0.100738 0.852133 0.249032 0.157633 0.955581 0.0457627 0 0 0 1 
26456013410031;0.378079;1.64636;-0.329948 0.112298 -0.937296 1.0573 -0.724536 0.606351 0.327699 1.2011 0.60513 0.787228 -0.1187 -0.517693 0 0 0 1 
26456013410032;0.347742;1.2769;0.150898 0.547167 -0.823309 0.235177 -0.620015 0.701056 0.352281 1.16485 0.769942 0.457306 0.445039 -0.725875 0 0 0 1 
26456013410033;0.319289;1.4698;-0.183848 0.274697 -0.943791 0.671775 -0.535191 0.777386 0.330517 1.08782 0.824482 0.565874 0.00409453 -0.658913 0 0 0 1 
26456013410034;0.665788;1.1846;0.15208 0.666075 -0.730216 1.3479 -0.617349 0.640978 0.456101 0.889245 0.771849 0.381435 0.508681 -0.648536 0 0 0 1 
26456013410035;0.543286;1.10821;0.427916 0.559386 -0.709912 0.816137 -0.664327 0.72724 0.172601 0.680169 0.612827 0.397755 0.682813 -0.00288905 0 0 0 1 
26456013410036;0.569296;0.899337;0.797176 0.527552 -0.293598 0.194865 -0.567705 0.820491 -0.0671274 1.10581 0.205481 0.220189 0.953569 0.279864 0 0 0 1 
26456013410037;0.587068;1.52172;-0.246271 0.199609 -0.948423 0.940361 -0.770589 0.55318 0.316518 1.86046 0.587829 0.808794 0.0175844 0.0660202 0 0 0 1 
26456013410038;0.163491;1.2459;0.171846 0.336515 -0.925866 0.709202 -0.633631 0.757397 0.157678 1.08406 0.754308 0.559561 0.343381 -0.401099 0 0 0 1 
26456013410039;0.298903;1.22124;0.115693 0.467244 -0.876526 0.527881 -0.628612 0.717693 0.299605 1.41713 0.769065 0.516333 0.376747 -0.371958 0 0 0 1 
26456013410040;0.421915;1.5458;-0.132594 0.113529 -0.984647 0.90875 -0.844699 0.506791 0.172181 1.58415 0.518558 0.854561 0.0287001 -0.104816 0 0 0 1 
26456013410041;0.740902;1.16849;0.413307 0.538607 -0.73422 1.23879 -0.525651 0.799522 0.290612 0.541346 0.743551 0.265832 0.613568 -0.809692 0 0 0 1 
26456013410042;0.386627;1.1851;0.43677 0.737608 -0.514943 0.742523 -0.76996 0.602542 0.210013 1.11214 0.465182 0.304758 0.831101 -0.234585 0 0 0 1 
26456013410043;0.418115;0.862099;0.643111 0.422947 -0.638376 0.157342 -0.595631 0.800213 -0.0698785 1.03416 0.481282 0.425176 0.766546 -0.108435 0 0 0 1 
26456013410044;0.401489;0.909385;0.751707 0.490132 -0.441256 0.0960783 -0.398204 0.870667 0.288743 0.759928 0.525709 -0.04134 0.849659 -0.220457 0 0 0 1 
26456013410045;0.640918;1.52077;-0.0876101 0.357483 -0.929801 0.479051 -0.517664 0.781124 0.349097 0.633639 0.851086 0.511909 0.116622 -0.942037 0 0 0 1 
26456013410046;0.387348;1.02841;0.394649 0.694197 -0.601949 0.1788 -0.711828 0.645238 0.277433 1.37232 0.580993 0.318995 0.748792 -0.193141 0 0 0 1 
26456013410047;0.681694;1.25733;0.525434 0.801751 -0.284805 0.449432 -0.603724 0.587191 0.539189 0.78917 0.59953 -0.111365 0.792566 -0.699058 0 0 0 1 
26456013410048;0.200666;1.539;-0.263322 0.271382 -0.92575 0.970489 -0.52447 0.765143 0.373481 0.99026 0.809687 0.583874 -0.0591476 -0.434663 0 0 0 1 
26456013410049;0.634474;1.28632;0.25833 0.444832 -0.857549 0.891767 -0.685066 0.71023 0.162043 1.21029 0.681139 0.545617 0.488213 0.19172 0 0 0 1 
26456013410050;0.211001;1.28238;0.204715 0.419225 -0.884501 0.51044 -0.633036 0.745925 0.20703 1.13948 0.746563 0.517539 0.418087 -0.550461 0 0 0 1 
26456013410051;0.550163;0.923749;0.72986 0.570136 -0.377159 0.5544 -0.443872 0.814852 0.372818 0.521039 0.519886 -0.104694 0.847796 -0.632107 0 0 0 1 
26456013410052;0.551544;1.08126;0.331751 0.601048 -0.727106 1.19134 -0.651952 0.703153 0.283786 0.73936 0.681835 0.379892 0.625126 -0.695711 0 0 0 1 
26456013410053;0.345543;1.42448;-0.204285 0.291057 -0.934641 1.13096 -0.649026 0.674486 0.3519 1.54957 0.732825 0.678494 0.0511159 -0.208002 0 0 0 1 
26456013410054;0.546651;1.43346;-0.0512852 0.212968 -0.975712 0.882423 -0.823472 0.543747 0.161967 1.9505 0.565035 0.811778 0.147487 -0.820674 0 0 0 1 
26456013410055;0.267657;1.51434;-0.150494 0.307728 -0.939497 1.09103 -0.606706 0.721571 0.333533 1.40462 0.780551 0.620193 0.0781079 -0.415722 0 0 0 1 
26456013410056;0.595541;1.22744;0.42062 0.456683 -0.783913 0.971239 -0.716224 0.697522 0.0220543 1.07144 0.556868 0.552181 0.620479 -0.109986 0 0 0 1 
26456013410057;0.461018;1.52453;-0.130139 0.39196 -0.910731 1.13744 -0.760643 0.549728 0.345284 1.12226 0.635992 0.737676 0.226601 -0.302013 0 0 0 1 
26456013410058;0.576941;1.33922;0.417075 0.84118 -0.344186 0.0286562 -0.821957 0.510705 0.252124 1.15227 0.387859 0.177752 0.904417 -0.629487 0 0 0 1 
26456013410059;0.729412;1.53167;-0.249326 0.542921 -0.801919 1.13211 -0.76446 0.398006 0.50714 1.24278 0.594505 0.739479 0.315808 0.116756 0 0 0 1 
26456013410060;0.670241;0.970899;0.55044 0.619333 -0.559859 0.296192 -0.369136 0.782023 0.502174 0.921546 0.748836 -0.0697526 0.659075 -0.922598 0 0 0 1 
26456013410062;0.727774;1.03408;0.969871 0.237825 -0.0528167 -0.829403 -0.229581 0.964776 0.128452 -0.385102 0.0815054 -0.112456 0.990308 0.291138 0 0 0 1 
26456013410063;1.34575;0.167586;0.956048 0.0268353 0.291981 -0.26293 0.0605006 0.95632 -0.285993 -0.476184 -0.286902 0.291088 0.912664 -0.174 0 0 0 1 
26456013410064;0.325852;0.209173;0.994107 0.0192976 0.106671 -0.0610343 -0.0325882 0.99171 0.124293 -0.151133 -0.103389 -0.127037 0.986495 0.128663 0 0 0 1 
26456013410065;0.371368;1.09378;0.930539 -0.291855 -0.221176 -0.16812 0.295788 0.955121 -0.0158907 0.0517898 0.215888 -0.0506342 0.975104 0.0438248 0 0 0 1 
26456013410066;1.03207;0.228605;0.982274 -0.0937967 -0.162297 -0.171863 0.0452092 0.95879 -0.280496 0.389414 0.181918 0.268186 0.946035 0.426856 0 0 0 1 
26456013410067;0.857765;1.3776;0.973409 -0.145078 0.177276 -0.58166 0.192751 0.936905 -0.291643 0.0443146 -0.12378 0.318058 0.939956 0.228185 0 0 0 1 
26456013410068;1.01715;0.253751;0.995894 -0.0898674 -0.0109181 -0.15067 0.0904861 0.984489 0.15031 -0.0980506 -0.00275918 -0.15068 0.988579 0.616423 0 0 0 1 
26456013410069;0.211374;0.586426;0.951777 -0.232816 -0.199791 -0.0542377 0.232804 0.97223 -0.0238926 -0.0518973 0.199805 -0.0237717 0.979547 0.198243 0 0 0 1 
26456013410070;0.584191;0.632703;0.891998 -0.278991 -0.355674 0.294541 0.255507 0.960248 -0.112431 0.0191365 0.372902 0.00941068 0.927823 0.0731359 0 0 0 1 
26456013410071;0.0848378;0.175314;0.999675 -0.0204983 0.0151804 -0.030263 0.0213266 0.99817 -0.0565792 -0.00717666 -0.0139928 0.0568845 0.998283 -0.0151371 0 0 0 1 
26456013410072;0.345771;0.157415;0.980238 -0.0299576 -0.195542 0.0678221 0.0698843 0.977174 0.200619 -0.280937 0.185069 -0.21032 0.959956 0.229929 0 0 0 1 
26456013410073;0.619828;0.201351;0.959654 0.0960132 0.264283 -0.176489 -0.0632796 0.98953 -0.129715 -0.0649553 -0.27397 0.107758 0.955682 0.146288 0 0 0 1 
26456013410074;0.46439;0.203429;0.977917 -0.158466 -0.136261 -0.0892372 0.132551 0.974352 -0.181845 0.158918 0.161582 0.159768 0.97384 0.108286 0 0 0 1 
26456013410075;1.52576;1.52593;0.961285 -0.274082 -0.0284685 -0.75348 0.275552 0.955539 0.104956 -0.224747 -0.00156383 -0.108738 0.994069 -0.755773 0 0 0 1 
26456013410076;0.479244;0.27083;0.99733 0.0144097 -0.0715943 -0.0661811 -0.0224458 0.993371 -0.112742 0.0362763 0.0694951 0.114048 0.991042 -0.182715 0 0 0 1 
26456013410077;0.704929;0.27597;0.968068 -0.236504 0.083122 -0.380185 0.231991 0.970838 0.0604404 -0.252294 -0.0949925 -0.0392268 0.994705 0.103039 0 0 0 1 
26456013410078;0.365691;0.443112;0.995874 -0.0754169 -0.0504614 0.035102 0.0718795 0.995053 -0.0685839 0.0774181 0.0553841 0.0646738 0.996368 0.0190084 0 0 0 1 
26456013410079;1.72117;1.36308;0.994261 -0.100488 -0.0366986 0.0829506 0.0863118 0.956177 -0.279779 0.322732 0.0632047 0.275006 0.959363 0.502891 0 0 0 1 
26456013410080;1.76411;0.165993;0.994854 -0.0964777 -0.0309413 -0.477606 0.0966003 0.99532 0.0024893 0.769122 0.0305563 -0.00546542 0.999518 -0.041228 0 0 0 1 
26456013410081;1.63412;0.204961;0.979121 0.084696 0.184794 -0.0702363 -0.0544848 0.985148 -0.162835 0.845234 -0.19584 0.149367 0.969194 -0.46575 0 0 0 1 
26456013410082;0.404515;0.583305;0.937972 0.0474713 -0.343445 0.178951 -0.000626498 0.990813 0.13524 0.0634662 0.34671 -0.126636 0.929384 0.171668 0 0 0 1 
26456013410083;1.34753;0.23877;0.995826 -0.091021 -0.00678917 -0.20944 0.0912057 0.995199 0.0354902 -0.587477 0.00352623 -0.0359613 0.999347 0.524983 0 0 0 1 
26456013410084;1.15281;0.318313;0.999685 -0.0219798 0.0121058 0.0904297 0.0204716 0.993374 0.11309 -0.65605 -0.0145113 -0.112806 0.993511 0.396926 0 0 0 1 
26456013410085;0.50976;0.217313;0.997444 0.0345188 0.062567 -0.0396872 -0.0240903 0.986765 -0.16036 0.134326 -0.0672744 0.158442 0.985074 -0.29481 0 0 0 1 
26456013410086;0.789041;0.513255;0.976721 -0.149775 -0.153569 0.0456086 0.132874 0.984436 -0.11502 0.052358 0.168406 0.0919367 0.981421 -0.322844 0 0 0 1 
26456013410087;0.962758;0.269548;0.99133 0.12247 -0.0476016 -0.0165728 -0.128678 0.978181 -0.163109 0.558874 0.026587 0.16782 0.985459 -0.0141581 0 0 0 1 
26456013410088;1.51292;1.68939;0.990023 -0.076399 -0.118394 -1.54206 0.0741354 0.996973 -0.0234133 -0.3374 0.119824 0.0144025 0.992691 0.125825 0 0 0 1 
26456013410089;0.558558;0.429711;0.992732 -0.106904 -0.0552713 -0.113735 0.10371 0.992929 -0.057756 -0.0600061 0.0610549 0.051604 0.9968 0.338133 0 0 0 1 
26456013410090;1.4132;0.263137;0.990608 -0.0306466 -0.133252 0.201421 0.0360605 0.998611 0.038407 -0.0729114 0.13189 -0.0428514 0.990338 -0.64941 0 0 0 1 
26456013410091;1.21795;0.537408;0.967988 -0.179401 0.17554 -0.20718 0.229622 0.915374 -0.330703 -0.110244 -0.101356 0.360424 0.927266 0.409784 0 0 0 1 
26456013410093;0.469907;0.34131;0.961945 -0.238073 0.134101 -0.0964709 0.243414 0.969608 -0.0247067 0.393472 -0.124143 0.0564085 0.99066 -0.343306 0 0 0 1 
26456013410094;0.663694;0.221196;0.886972 0.190671 -0.420624 0.42228 -0.0912353 0.965186 0.245136 0.314909 0.452721 -0.179053 0.873489 0.0993796 0 0 0 1 
26456013410095;0.871627;0.211526;0.976089 0.18491 0.114275 0.486981 -0.185765 0.982589 -0.00321118 0.325518 -0.112879 -0.018094 0.993444 -0.0131551 0 0 0 1 
26456013410096;0.802998;0.230639;0.998183 0.0521898 0.0301231 -0.380359 -0.0525912 0.998536 0.0126878 0.299336 -0.0294168 -0.0142489 0.999466 -0.466623 0 0 0 1 
26456013410097;0.47238;0.210958;0.909959 0.414699 -1.09687e-05 0.0339044 -0.414325 0.909139 0.0424527 0.170244 0.0176151 -0.0386257 0.999098 0.208715 0 0 0 1 
26456013410098;0.153152;0.193161;0.982142 0.112579 -0.150742 0.0802775 -0.107964 0.99341 0.038485 0.158538 0.154081 -0.0215231 0.987824 0.0481185 0 0 0 1 
26456013410099;1.16156;0.167007;0.986907 -0.0789599 -0.140639 -0.324995 0.0479421 0.976172 -0.211635 0.794344 0.153998 0.202122 0.967177 0.521918 0 0 0 1 
26456013410100;0.366643;0.211268;0.963549 0.258586 0.068607 -0.0749704 -0.252891 0.96403 -0.0818062 0.173283 -0.0872932 0.0614742 0.994284 0.176825 0 0 0 1 
26456013410101;1.16745;0.16717;0.989016 0.142264 0.0401023 -0.00924523 -0.147428 0.968913 0.198675 0.489792 -0.0105913 -0.202405 0.979245 0.786033 0 0 0 1 
26456013410102;1.13408;0.368288;0.99303 -0.102787 -0.0576745 0.215117 0.107255 0.990958 0.080613 0.0176252 0.048867 -0.086237 0.995075 -0.903103 0 0 0 1 
26456013410103;0.393965;0.247878;0.991748 0.0824121 -0.0982095 0.00107692 -0.0653123 0.983939 0.166126 -0.191863 0.110323 -0.158341 0.981202 -0.0793906 0 0 0 1 
26456013410104;1.01585;0.242371;0.952218 0.303893 0.0304844 -0.543328 -0.301134 0.917511 0.259793 0.273537 0.0509795 -0.256559 0.965183 -0.395388 0 0 0 1 
26456013410105;1.13047;0.528736;0.994887 -0.0536388 0.0855713 -0.0524486 0.0615957 0.993737 -0.0932313 -0.0992553 -0.0800346 0.0980255 0.99196 0.423583 0 0 0 1 
26456013410106;0.197882;0.214468;0.953177 0.298213 0.0502218 -0.0909037 -0.3005 0.952644 0.0465716 0.147686 -0.0339552 -0.0594826 0.997652 0.0367837 0 0 0 1 
26456013410107;0.85745;0.581689;0.963583 -0.256532 0.0754915 -0.212039 0.252641 0.965857 0.0573882 -0.0653471 -0.0876358 -0.036226 0.995494 -0.507554 0 0 0 1 
26456013410108;1.09003;0.265842;0.973968 0.111871 0.197156 -0.312818 -0.115428 0.993294 0.0066056 -0.536212 -0.195095 -0.0291909 0.98035 0.368585 0 0 0 1 
26456013410109;0.997601;0.207278;0.985055 0.16126 -0.0605074 0.0827462 -0.167411 0.979009 -0.116255 -0.433402 0.0404901 0.124647 0.991375 0.271993 0 0 0 1 
26456013410110;1.0844;0.397146;0.901742 -0.0608948 0.427964 -0.922618 0.0458189 0.997915 0.0454502 0.167229 -0.42984 -0.0213755 0.902652 -0.495912 0 0 0 1 
26456013410111;0.414986;0.34167;0.990326 -0.138309 0.0111754 0.0973442 0.134357 0.935665 -0.326311 0.432986 0.0346752 0.324655 0.945197 -0.0328997 0 0 0 1 
26456013410112;0.40276;0.192413;0.994612 0.0216695 0.101374 -0.0819069 -0.0381081 0.985864 0.163154 -0.0134742 -0.0964059 -0.166138 0.981379 -0.237284 0 0 0 1 
26456013410113;0.220143;0.1772;0.979998 0.192989 -0.0485765 0.043557 -0.193806 0.980958 -0.0126698 0.153144 0.0452064 0.0218307 0.998739 0.0986763 0 0 0 1 
26456013410114;0.883586;0.305304;0.973987 -0.13546 0.181657 -0.568989 0.123284 0.989397 0.0767755 -0.0794127 -0.19013 -0.0523831 0.98036 0.332945 0 0 0 1 
26456013410115;0.901703;0.229776;0.998582 0.00326237 -0.0531384 -0.0378285 0.00616606 0.984316 0.176304 0.158022 0.0528802 -0.176382 0.9829 0.740564 0 0 0 1 
26456013410116;0.0971774;0.202038;0.999551 0.0299536 -0.000484886 -0.00133325 -0.029921 0.999002 0.0331599 0.189484 0.00147766 -0.0331305 0.99945 0.014694 0 0 0 1 
26456013410117;0.308242;0.17019;0.999164 0.0373788 0.0165809 -0.0525362 -0.0387244 0.995183 0.0900611 0.159915 -0.0131347 -0.0906278 0.995798 -0.160398 0 0 0 1 
26456013410118;0.617996;0.330499;0.944897 -0.251633 0.209405 -0.374366 0.247497 0.967788 0.0461673 0.317258 -0.214277 0.00820381 0.976739 -0.332821 0 0 0 1 
26456013410119;0.836682;0.319132;0.986147 -0.163777 0.0262946 -0.0258861 0.161016 0.983244 0.0854667 0.124071 -0.0398515 -0.0800489 0.995994 -0.679193 0 0 0 1 
26456013410120;1.27194;0.283913;0.997907 0.0555299 -0.0331259 0.516523 -0.0511097 0.99122 0.121948 0.299298 0.0396068 -0.119999 0.991984 -0.773569 0 0 0 1 
26456013410121;0.539915;0.281152;0.960352 -0.27087 -0.0659803 0.298058 0.27123 0.962508 -0.00360527 0.238748 0.0644831 -0.0144335 0.997814 -0.411057 0 0 0 1 
26456013410122;0.715537;0.180726;0.999073 0.0383368 -0.0195866 0.148588 -0.0373384 0.9981 0.0490217 0.19687 0.0214288 -0.0482449 0.998606 -0.534253 0 0 0 1 
26456013410124;1.54152;0.152402;0.829197 0.544478 -0.126395 -0.486091 -0.553705 0.831054 -0.0525341 -0.461434 0.0764372 0.113546 0.990588 0.190211 0 0 0 1 
26456013410125;0.0901978;0.0673127;0.995665 0.0926524 -0.00810966 0.0952816 -0.0928952 0.994952 -0.0379533 -0.12153 0.00455225 0.0385422 0.999247 0.0139979 0 0 0 1 
26456013410126;2.04591;0.0997715;0.957992 0.24437 -0.150114 0.167593 -0.235634 0.969041 0.0737338 -0.141591 0.163485 -0.0352644 0.985915 -0.713759 0 0 0 1 
26456013410127;0.892171;0.243794;0.996564 0.0548075 0.0621002 0.0333294 -0.0548401 0.998494 -0.00118076 0.395616 -0.0620714 -0.00222887 0.998069 -0.165126 0 0 0 1 
26456013410128;1.22747;0.145114;0.998121 0.060642 -0.00878035 -0.122858 -0.0612217 0.992911 -0.101881 0.0907212 0.00253987 0.102227 0.994758 -0.52317 0 0 0 1 
26456013410129;0.476134;0.148684;0.972852 0.127582 0.193087 -0.121089 -0.106513 0.987538 -0.115857 -0.168512 -0.205462 0.0921449 0.974317 -0.0989781 0 0 0 1 
26456013410130;2.09219;0.133616;0.974983 0.197671 0.101656 0.232739 -0.200893 0.979357 0.0223948 0.124426 -0.0951306 -0.0422564 0.994568 0.700377 0 0 0 1 
26456013410131;1.46172;0.104358;0.997867 0.064477 0.0101676 -0.301848 -0.0643754 0.997875 -0.0100171 -0.225683 -0.0107919 0.00934121 0.999898 0.58964 0 0 0 1 
26456013410132;0.769284;0.258951;0.992187 -0.0643881 0.106864 -0.231114 0.0515588 0.991584 0.118752 0.184351 -0.113611 -0.112314 0.987157 0.0726531 0 0 0 1 
26456013410133;1.34603;0.123812;0.999515 -0.0217455 0.02228 -0.0185573 0.0210448 0.999291 0.0312153 0.37755 -0.022943 -0.0307312 0.999264 0.490836 0 0 0 1 
26456013410134;1.62064;0.384057;0.994669 -0.0314315 0.0982171 0.197219 0.0349743 0.99879 -0.0345594 0.325546 -0.0970121 0.0378102 0.994565 -0.787105 0 0 0 1 
26456013410135;0.477389;0.130309;0.993337 0.108695 0.038292 0.0466948 -0.106292 0.992522 -0.0600159 0.0227364 -0.0445291 0.0555459 0.997463 -0.243925 0 0 0 1 
26456013410136;1.0412;0.220172;0.97886 -0.177015 -0.102463 -0.480418 0.177056 0.984162 -0.008768 0.512727 0.102392 -0.00955913 0.994698 0.348498 0 0 0 1 
26456013410137;1.90811;0.237318;0.99589 -0.0886771 0.0184188 -0.0223659 0.0893095 0.995319 -0.0369429 0.0847844 -0.0150566 0.0384361 0.999148 0.883196 0 0 0 1 
26456013410138;0.964836;0.0853584;0.977792 0.198807 -0.0663258 0.0583741 -0.203698 0.975953 -0.0776062 -0.274107 0.0493022 0.0893931 0.994775 0.583248 0 0 0 1 
26456013410139;1.47225;0.285206;0.917744 0.394061 -0.0496242 0.53527 -0.397093 0.912874 -0.0947524 -0.873861 0.00796247 0.106664 0.994263 -0.229038 0 0 0 1 
26456013410140;1.16137;0.266472;0.99265 0.121002 0.00231161 0.264881 -0.120984 0.992632 -0.0066846 -0.537666 -0.00310342 0.0063558 0.999975 0.191585 0 0 0 1 
26456013410141;0.944233;0.0747595;0.991048 0.133496 -0.00144265 -0.0592044 -0.133443 0.990217 -0.0407716 -0.539548 -0.00401429 0.0405991 0.999167 -0.231827 0 0 0 1 
26456013410142;1.84842;0.148533;0.944266 0.180763 -0.275113 -0.693354 -0.229469 0.960669 -0.156394 -0.321265 0.236022 0.210807 0.948606 0.543288 0 0 0 1 
26456013410143;0.46443;0.0991773;0.956517 0.289341 0.0368422 0.035606 -0.291282 0.95414 0.0690761 -0.445447 -0.0151661 -0.076804 0.996931 0.117052 0 0 0 1 
26456013410144;0.759937;0.144774;0.972137 -0.0256769 -0.233001 -0.0304677 -0.0460873 0.953646 -0.29738 0.402231 0.229837 0.299832 0.925892 0.371161 0 0 0 1 
26456013410145;0.437138;0.264011;0.987516 -0.0311937 0.154397 -0.153451 -0.00568986 0.972491 0.232871 0.0244044 -0.157414 -0.230842 0.960173 -0.299863 0 0 0 1 
26456013410146;1.81332;0.450222;0.998681 0.0511224 -0.00484169 -0.263568 -0.0506461 0.996151 0.0715395 0.0535861 0.00848033 -0.0711999 0.997426 0.659243 0 0 0 1 
26456013410147;0.897776;0.354386;0.997529 0.0569535 0.041146 0.247381 -0.0472902 0.977339 -0.206329 -0.0290601 -0.0519648 0.203874 0.977617 0.150137 0 0 0 1 
26456013410148;0.647101;0.282802;0.994994 -0.0972806 -0.0228791 -0.169523 0.0991262 0.989795 0.102372 0.0395613 0.0126868 -0.104127 0.994483 0.195349 0 0 0 1 
26456013410149;0.510162;0.110006;0.886778 0.456309 -0.073532 -0.0342405 -0.461756 0.881586 -0.0979125 -0.562554 0.0201464 0.12078 0.992475 0.125423 0 0 0 1 
26456013410150;1.62937;0.101452;0.943706 -0.0246165 0.329867 -0.0209151 0.144226 0.928066 -0.343354 0.954243 -0.297686 0.371601 0.879372 -0.672956 0 0 0 1 
26456013410151;0.991097;0.194681;0.976595 -0.139737 0.163513 -0.38197 0.169767 0.967565 -0.187076 0.424358 -0.132068 0.210457 0.968641 -0.520991 0 0 0 1 
