#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26875431820020;0.0809749;0.0297034;0.994669 -0.102757 0.00866261 -0.0970927 0.102918 0.994471 -0.0208581 -0.312257 -0.0064714 0.0216384 0.999745 0.00208131 0 0 0 1 
26875431820021;0.644904;0.0315444;0.945805 0.088592 -0.312417 1.17865 -0.00657198 0.967092 0.254342 0.0929076 0.324669 -0.238505 0.915263 -0.650961 0 0 0 1 
26875431820022;0.0317767;0.0276903;0.999541 0.0277439 0.0121429 -0.0239644 -0.0276938 0.999607 -0.00427457 0.107883 -0.0122568 0.00393632 0.999917 0.076955 0 0 0 1 
26875431820023;0.284901;0.0253713;0.997579 -0.0695346 -0.00035646 0.382008 0.0695227 0.997284 0.0243054 -0.291181 -0.00133458 -0.0242714 0.999705 -0.0268284 0 0 0 1 
26875431820024;0.398113;0.028143;0.997076 0.00338101 -0.0763395 0.353004 -0.0045155 0.999882 -0.0146935 0.433948 0.0762808 0.0149953 0.996974 -0.575562 0 0 0 1 
26875431820025;0.5828;0.0357337;0.897896 -0.425619 -0.112384 0.165711 0.418217 0.904456 -0.0839854 -1.25468 0.137392 0.0284093 0.990109 0.300664 0 0 0 1 
26875431820026;0.630426;0.0210754;0.98088 0.194366 0.00983744 -0.268913 -0.194384 0.980925 0.000920874 0.51722 -0.00947081 -0.00281551 0.999951 0.919025 0 0 0 1 
26875431820027;0.464713;0.0306577;0.994341 0.106188 0.00330345 0.217048 -0.106227 0.993258 0.0464254 0.463415 0.00164865 -0.0465136 0.998916 0.677724 0 0 0 1 
26875431820028;0.337162;0.0249123;0.999934 -0.0113822 -0.00162612 -0.44346 0.0114442 0.998908 0.0452994 -0.343073 0.00110874 -0.045315 0.998972 0.240637 0 0 0 1 
26875431820029;0.206492;0.0263495;0.999584 0.00876133 0.0274619 -0.314364 -0.00707677 0.998122 -0.0608498 -0.0958851 -0.0279434 0.0606302 0.997769 0.249205 0 0 0 1 
26875431820031;0.22611;0.0104338;0.971317 0.10119 0.215183 -0.201506 -0.122051 0.988795 0.0859475 0.391542 -0.204075 -0.109746 0.972784 0.915951 0 0 0 1 
26875431820032;0.537519;0.343946;0.974362 -0.157575 -0.160589 0.538639 0.157844 0.987401 -0.0111598 -0.70083 0.160324 -0.0144743 0.986958 -0.726758 0 0 0 1 
26875431820033;0.515263;0.0140142;0.997193 0.0290171 -0.0690226 -0.135377 -0.00991226 0.964898 0.262438 -0.72224 0.074215 -0.261017 0.962477 -1.02088 0 0 0 1 
26875431820034;0.18246;0.00815506;0.99454 0.0198882 -0.102445 -0.203245 -0.0185001 0.999724 0.0144824 0.0648854 0.102704 -0.0125081 0.994633 -0.295992 0 0 0 1 
26875431820035;0.31218;0.00815554;0.939114 0.196941 0.281564 0.059657 -0.235086 0.965901 0.108492 0.864504 -0.250596 -0.168078 0.953389 1.47101 0 0 0 1 
26875431820036;0.352511;0.0152771;0.95958 -0.268344 0.084839 -0.0255377 0.281431 0.916739 -0.283523 -0.905561 -0.00169345 0.29594 0.955205 -0.222237 0 0 0 1 
26875431820037;0.447509;0.015167;0.9971 -0.0761005 0.00109058 0.284206 0.0761014 0.9971 -0.000889328 -0.762866 -0.00101974 0.000969744 0.999999 -0.785346 0 0 0 1 
26875431820038;0.350569;0.0113522;0.985704 -0.162656 -0.0439422 0.223154 0.139079 0.93271 -0.33273 -0.0732701 0.095106 0.321862 0.941998 -0.857435 0 0 0 1 
26875431820039;0.337073;0.00864971;0.97107 -0.215656 0.102542 0.0552483 0.179011 0.941628 0.285117 -1.18281 -0.158044 -0.258512 0.952992 1.29208 0 0 0 1 
26875431820040;0.229197;0.0115231;0.983028 -0.18186 -0.0241393 0.214696 0.172036 0.959524 -0.222976 -0.461698 0.0637125 0.215038 0.974525 -0.357306 0 0 0 1 
26875431820041;0.10838;0.0069496;0.998064 0.0617015 0.00781297 -0.0626926 -0.0616772 0.998091 -0.00330532 0.169694 -0.00800199 0.00281704 0.999964 0.176184 0 0 0 1 
26875431820042;0.455772;0.0310724;0.893613 -0.439167 0.0926721 0.643191 0.448284 0.883538 -0.135654 -2.42665 -0.0223046 0.162766 0.986413 0.339281 0 0 0 1 
26875431820043;0.274946;0.00729089;0.978373 0.106971 0.17704 -0.175076 -0.128433 0.98508 0.114552 0.284604 -0.162145 -0.134813 0.977514 1.12396 0 0 0 1 
26875431820044;0.287192;0.0131386;0.999158 0.00459927 0.0407698 0.0539632 -0.00408323 0.999911 -0.0127317 0.589137 -0.0408247 0.0125545 0.999087 0.286439 0 0 0 1 
26875431820045;0.572084;0.0105638;0.986331 0.0660159 -0.150974 0.697109 -0.00597477 0.929962 0.367608 -0.87005 0.164668 -0.361681 0.917644 -1.13626 0 0 0 1 
26875431820046;0.148614;0.0163335;0.998029 -0.0599646 -0.0184999 0.00644156 0.0624268 0.978751 0.195319 -0.532829 0.00639459 -0.196088 0.980565 0.0423587 0 0 0 1 
26875431820047;0.191966;0.00930262;0.988974 0.147667 0.0111838 -0.0874381 -0.143781 0.975539 -0.166282 0.880749 -0.0354647 0.162841 0.986015 0.311116 0 0 0 1 
26875431820048;0.552949;0.00963339;0.904654 0.414486 0.0990073 -0.0523714 -0.397319 0.904377 -0.155691 2.04557 -0.154071 0.101509 0.982832 -0.0552694 0 0 0 1 
26875431820049;0.452544;0.00942814;0.89648 0.400846 0.188802 0.058419 -0.400794 0.915287 -0.0401783 1.58177 -0.188913 -0.0396518 0.981193 1.27244 0 0 0 1 
26875431820050;0.381287;0.0105045;0.956802 0.23615 0.169597 -0.117202 -0.243862 0.969465 0.0258773 0.879166 -0.158307 -0.0661178 0.985174 1.29137 0 0 0 1 
26875431820051;0.357531;0.0125166;0.97366 -0.0690618 -0.217292 0.702608 0.0606862 0.997142 -0.0449933 -0.0783888 0.219778 0.0306216 0.975069 -0.616516 0 0 0 1 
26875431820052;0.469273;0.0121266;0.964314 0.147661 -0.219759 0.504222 -0.205186 0.94136 -0.267843 1.87303 0.167322 0.303377 0.938065 -1.05357 0 0 0 1 
26875431820053;0.393672;0.0114294;0.99272 0.0275573 0.117248 0.671675 -0.0465355 0.985635 0.162351 -0.045982 -0.11109 -0.166625 0.979742 0.560673 0 0 0 1 
26875431820054;0.384531;0.0110127;0.933683 0.225346 -0.278307 0.681059 -0.149282 0.95136 0.269497 0.376004 0.3255 -0.210079 0.921909 -1.39797 0 0 0 1 
26875431820055;0.28566;0.00943477;0.979992 -0.191624 -0.053806 0.46717 0.193826 0.980254 0.0391647 -1.15004 0.0452386 -0.0488101 0.997783 0.114149 0 0 0 1 
26875431820056;0.596591;0.0124639;0.918364 -0.288358 0.27103 -0.0436876 0.332647 0.933486 -0.13398 -1.32242 -0.214368 0.2132 0.953201 0.0877617 0 0 0 1 
26875431820057;0.446113;0.337833;0.9793 -0.172114 0.106531 0.312439 0.174249 0.98464 -0.0109951 -1.02002 -0.103002 0.0293303 0.994249 0.575756 0 0 0 1 
26875431820058;0.224686;0.00943321;0.999669 -0.0106962 -0.023409 -0.124898 0.0126245 0.996399 0.0838437 -0.20591 0.0224279 -0.0841114 0.996204 0.348615 0 0 0 1 
26875431820059;0.444316;0.010159;0.953921 -0.170449 0.246945 -0.495551 0.173645 0.984768 0.00894386 -0.629892 -0.244707 0.0343491 0.968988 0.777075 0 0 0 1 
26875431820060;0.410765;0.00907079;0.985388 0.0945186 0.141689 0.293889 -0.140268 0.922231 0.360299 0.374323 -0.0966153 -0.374909 0.922014 1.17745 0 0 0 1 
26875431820062;0.368904;0.017652;0.953133 0.181504 0.24206 0.450235 -0.231349 0.952819 0.196503 0.504159 -0.194974 -0.243294 0.950154 0.404874 0 0 0 1 
26875431820063;0.231158;0.0153458;0.956361 -0.0740866 -0.282639 0.441977 0.113808 0.985378 0.126798 -0.612247 0.269112 -0.153431 0.950809 -1.11141 0 0 0 1 
26875431820064;0.204838;0.0140233;0.997651 -0.00716962 0.0681235 0.0736627 -0.00212373 0.990792 0.135377 0.271345 -0.0684668 -0.135204 0.988449 0.124291 0 0 0 1 
26875431820065;0.171053;0.0143498;0.998227 0.0555413 0.0214163 -0.078025 -0.054777 0.997893 -0.0347623 -0.0339597 -0.0233019 0.0335275 0.999166 0.0157154 0 0 0 1 
26875431820066;0.341828;0.0151676;0.885358 0.460577 -0.0633218 0.905357 -0.458118 0.88749 0.0498927 1.86904 0.0791769 -0.0151641 0.996745 -0.303894 0 0 0 1 
26875431820067;0.359104;0.0157858;0.999753 0.00904822 -0.0202886 -0.20071 -0.00896199 0.99995 0.00433719 0.346354 0.0203268 -0.00415429 0.999785 0.59627 0 0 0 1 
26875431820068;0.231956;0.0135832;0.999717 -0.0234586 0.00398496 0.0501841 0.0234293 0.999699 0.00726138 -0.129884 -0.0041541 -0.00716596 0.999966 0.533761 0 0 0 1 
26875431820069;0.168442;0.0184523;0.984314 -0.155634 0.0830908 0.0891043 0.15824 0.987066 -0.0257149 -0.77072 -0.078014 0.0384597 0.99621 0.491481 0 0 0 1 
26875431820070;0.120851;0.0133136;0.987762 0.133398 -0.0808221 0.249166 -0.128313 0.989591 0.0651652 0.490961 0.0886736 -0.0539972 0.994596 -0.403086 0 0 0 1 
26875431820071;0.559761;0.0138004;0.939667 -0.341779 0.0146162 1.0097 0.341652 0.939768 0.0105086 -1.31092 -0.0173274 -0.00488092 0.999838 0.416969 0 0 0 1 
26875431820072;0.11141;0.0167591;0.998527 -0.054019 0.00514317 -0.144799 0.0542147 0.997151 -0.0524373 -0.321964 -0.00229591 0.0526389 0.998611 0.0172763 0 0 0 1 
26875431820073;0.298534;0.00703307;0.953152 -0.302491 -0.000758528 0.24511 0.302487 0.953117 0.00832438 -1.52781 -0.00179508 -0.00816384 0.999965 0.176978 0 0 0 1 
26875431820074;0.511902;0.0187176;0.944307 -0.239557 -0.225602 0.852444 0.188484 0.955738 -0.225916 -0.686044 0.269737 0.170812 0.947663 -1.6721 0 0 0 1 
26875431820075;0.368729;0.0222165;0.938 -0.237794 0.25221 -0.178111 0.159504 0.942084 0.29502 -1.13901 -0.307757 -0.236501 0.921604 1.48974 0 0 0 1 
26875431820076;0.104083;0.0122737;0.999399 -0.0284211 -0.0198292 -0.0119147 0.0267729 0.99652 -0.0789394 0.0672147 0.0220037 0.0783611 0.996682 0.0342056 0 0 0 1 
26875431820077;0.334061;0.012208;0.958616 0.28007 -0.0511464 0.471536 -0.275704 0.958025 0.0785882 1.28461 0.0710096 -0.0612347 0.995594 -0.780493 0 0 0 1 
26875431820078;0.46154;0.0129262;0.965247 0.259931 0.0270905 -0.233076 -0.252702 0.954747 -0.156845 1.5544 -0.0666334 0.144548 0.987252 -0.0732909 0 0 0 1 
26875431820079;0.388175;0.0153097;0.884519 -0.21434 0.414349 -0.227593 0.132816 0.967145 0.216773 -0.935557 -0.447199 -0.136707 0.883926 1.75373 0 0 0 1 
26875431820080;0.446652;0.0146193;0.968686 0.247609 0.0183695 0.237663 -0.247103 0.968639 -0.0260385 1.23624 -0.0242408 0.0206839 0.999492 -0.675308 0 0 0 1 
26875431820081;0.390076;0.0218342;0.918362 0.395728 -0.00328838 0.720227 -0.386031 0.893965 -0.227611 1.99419 -0.0871323 0.210298 0.973747 0.72595 0 0 0 1 
26875431820082;0.269988;0.00980833;0.991894 0.125298 -0.0211224 -0.119986 -0.120579 0.980595 0.154579 0.0599543 0.040081 -0.150779 0.987755 -0.33282 0 0 0 1 
26875431820083;0.397996;0.014793;0.917885 -0.32836 0.222862 0.444126 0.326405 0.944078 0.0466428 -1.55332 -0.225715 0.0299306 0.973733 1.4021 0 0 0 1 
26875431820084;0.431462;0.0183011;0.984828 0.0908467 -0.147852 0.419199 -0.134793 0.937073 -0.322064 0.962682 0.10929 0.337108 0.935101 0.464391 0 0 0 1 
26875431820085;0.0561572;0.0151521;0.999239 -0.0388885 0.00299341 -0.0763959 0.0388894 0.999243 -0.000251743 -0.16028 -0.00298136 0.000367964 0.999995 0.0828451 0 0 0 1 
26875431820086;0.263745;0.0145196;0.973999 0.221755 0.0463828 0.340267 -0.223599 0.973892 0.0392152 0.590241 -0.0364756 -0.0485666 0.998154 -0.0388413 0 0 0 1 
26875431820087;0.254275;0.0205322;0.971867 -0.0876456 -0.218614 0.361334 0.127797 0.9759 0.17688 -0.817233 0.197843 -0.199843 0.959646 -1.17565 0 0 0 1 
26875431820088;0.2679;0.0154765;0.967044 0.254222 -0.0140262 0.47671 -0.254515 0.966712 -0.0262672 1.28985 0.00688157 0.0289714 0.999557 -0.254191 0 0 0 1 
26875431820089;0.093436;0.0179205;0.99938 0.0313654 -0.0159887 0.0761715 -0.0320439 0.998513 -0.0441087 0.336732 0.0145814 0.0445937 0.998899 0.0445937 0 0 0 1 
26875431820090;0.279476;0.0126463;0.999304 0.0369083 0.00542547 0.190723 -0.0367821 0.999086 -0.021761 -0.248596 -0.00622367 0.0215463 0.999748 0.453341 0 0 0 1 
26875431820091;0.394578;0.0174854;0.993058 0.117045 0.0116641 0.260179 -0.117115 0.993103 0.00554999 0.487726 -0.010934 -0.0068775 0.999917 -0.759637 0 0 0 1 
26875431820093;0.345934;0.0181567;0.93308 -0.313065 -0.177066 2.62455 0.306022 0.949699 -0.0664962 -1.14684 0.188977 0.00786022 0.98195 -0.633258 0 0 0 1 
26875431820094;0.529735;0.0117646;0.940043 0.282225 0.191489 -2.55262 -0.269229 0.958734 -0.0913451 1.90292 -0.209367 0.0343139 0.977235 0.614419 0 0 0 1 
26875431820095;0.39088;0.0175713;0.961578 -0.0131203 -0.274217 0.337059 0.007364 0.999731 -0.0220105 -0.155126 0.274432 0.0191455 0.961416 -0.820105 0 0 0 1 
26875431820096;0.29099;0.012497;0.969016 0.155668 -0.191767 -0.451337 -0.19465 0.959227 -0.204925 1.22843 0.152048 0.235903 0.959808 -2.31903 0 0 0 1 
26875431820097;0.411668;0.0291075;0.959574 0.279841 0.0301149 -1.78774 -0.27954 0.960034 -0.0138555 2.36844 -0.0327886 0.00487709 0.99945 0.107787 0 0 0 1 
26875431820098;0.305728;0.0193799;0.964317 -0.199583 0.173955 0.974714 0.208355 0.977478 -0.0335293 -0.903559 -0.163345 0.0685772 0.984183 0.20183 0 0 0 1 
26875431820099;0.324227;0.297961;0.998549 -0.0536799 -0.00431403 0.446726 0.0537518 0.998378 0.0187765 -0.208997 0.00329911 -0.0189811 0.999814 0.121832 0 0 0 1 
26875431820100;0.476247;0.0331292;0.972584 -0.231733 -0.0195116 1.92875 0.23206 0.972561 0.0165388 -0.524522 0.0151437 -0.0206132 0.999673 -0.551852 0 0 0 1 
26875431820101;0.325622;0.0171073;0.954273 0.254608 0.156644 -1.77555 -0.192307 0.924043 -0.330396 1.7892 -0.228867 0.285165 0.930753 -0.709095 0 0 0 1 
26875431820102;0.315339;0.0169556;0.975149 0.221466 0.00610886 -1.20932 -0.217351 0.961648 -0.16731 1.23553 -0.0429279 0.161824 0.985885 -1.22878 0 0 0 1 
26875431820103;0.395286;0.0199166;0.99691 -0.0782192 0.00716129 0.318722 0.0782828 0.99689 -0.00908304 -0.318508 -0.00642855 0.00961558 0.999933 -0.777734 0 0 0 1 
26875431820104;0.491587;0.0320647;0.998938 0.0407521 0.0214967 0.403407 -0.0394405 0.997522 -0.0582639 0.586723 -0.0238178 0.0573542 0.99807 -0.828373 0 0 0 1 
26875431820105;0.296198;0.0244836;0.990833 -0.0403676 0.12892 0.166401 0.0783095 0.949246 -0.30463 0.212826 -0.11008 0.311933 0.943706 -1.02215 0 0 0 1 
26875431820106;0.351999;0.0179133;0.953193 -0.290704 -0.0831515 1.95333 0.29679 0.952105 0.0735687 -1.70209 0.0577822 -0.0948037 0.993818 0.454946 0 0 0 1 
26875431820107;0.398745;0.298898;0.98766 0.14054 0.0691138 -1.26528 -0.132372 0.984942 -0.111203 1.09064 -0.0837016 0.100682 0.991392 -0.133279 0 0 0 1 
26875431820108;0.476963;0.0281729;0.963633 0.255895 0.0769941 -1.74625 -0.26072 0.963495 0.0608473 2.31315 -0.0586129 -0.0787084 0.995173 1.07464 0 0 0 1 
26875431820109;0.419848;0.394561;0.999091 -0.0252274 -0.0343525 0.30244 0.0260989 0.999343 0.0251617 -0.0881279 0.0336952 -0.0260354 0.999093 0.149624 0 0 0 1 
26875431820110;0.205033;0.0211357;0.996449 0.0185729 0.0821199 -0.0190697 -0.0120913 0.996822 -0.0787326 0.417511 -0.0833212 0.0774601 0.993508 -0.189745 0 0 0 1 
26875431820111;0.333895;0.0149553;0.98663 -0.162856 0.00627391 1.30045 0.162968 0.986243 -0.0276963 -0.57224 -0.0016771 0.0283484 0.999597 0.375714 0 0 0 1 
26875431820112;0.392948;0.0135905;0.875715 -0.442946 -0.192153 3.51796 0.451132 0.892456 -0.00128587 -1.69742 0.172057 -0.0855601 0.981364 -0.247732 0 0 0 1 
26875431820113;0.35267;0.0165398;0.943612 -0.161887 0.288772 0.863892 0.237554 0.938641 -0.250042 -0.412644 -0.230575 0.304541 0.92417 -0.755978 0 0 0 1 
26875431820114;0.433722;0.376315;0.998532 -0.0312408 0.0442453 0.224762 0.0325846 0.999019 -0.0299823 0.116628 -0.0432653 0.03138 0.998571 -0.050844 0 0 0 1 
26875431820115;0.334392;0.0271758;0.97418 -0.221845 0.0419225 1.90638 0.196933 0.925774 0.322738 -0.865279 -0.110409 -0.306149 0.945559 2.50569 0 0 0 1 
26875431820116;0.39563;0.012272;0.952847 -0.252115 0.168878 2.3515 0.259119 0.965629 -0.0204366 -1.3211 -0.157921 0.0632325 0.985425 0.497563 0 0 0 1 
26875431820117;0.505945;0.0151673;0.967322 0.253484 -0.0057676 -2.17396 -0.253422 0.965868 -0.0536335 0.910759 -0.00802448 0.0533425 0.998544 -0.536901 0 0 0 1 
26875431820118;0.542637;0.475168;0.996528 0.00523748 0.0830897 -0.168759 -0.00858286 0.999165 0.0399563 -0.105385 -0.0828111 -0.0405307 0.995741 0.670348 0 0 0 1 
26875431820119;0.33961;0.0155015;0.957376 -0.0564694 -0.283271 0.980737 -0.00922772 0.974224 -0.225396 0.072685 0.288698 0.218403 0.932177 -2.61149 0 0 0 1 
26875431820120;0.431883;0.0234068;0.988008 0.133953 -0.0767929 -0.16098 -0.0960905 0.922732 0.373272 0.42163 0.12086 -0.361417 0.924538 1.88075 0 0 0 1 
26875431820121;0.296141;0.0189178;0.934612 -0.352592 -0.0466869 2.75547 0.35129 0.935652 -0.0339171 -1.40975 0.0556415 0.0152987 0.998334 -0.570467 0 0 0 1 
26875431820122;0.699318;0.0126286;0.901518 0.0521283 0.42959 -1.18069 -0.0840409 0.994908 0.055638 -0.126793 -0.424502 -0.0862618 0.901308 3.23598 0 0 0 1 
26875431820124;0.463953;0.0459296;0.981128 0.0791699 -0.176408 -0.191459 -0.109393 0.979561 -0.168797 1.1377 0.159438 0.184909 0.969736 -3.15654 0 0 0 1 
26875431820125;0.172503;0.0411827;0.973445 0.225741 -0.0380373 -1.86219 -0.224806 0.97402 0.0273305 1.33854 0.0432187 -0.0180537 0.998902 -0.0617561 0 0 0 1 
26875431820126;0.469661;0.0393967;0.99995 -0.00901689 -0.00421389 -0.416806 0.00878551 0.998607 -0.05203 0.432882 0.00467717 0.0519904 0.998637 0.106382 0 0 0 1 
26875431820127;0.198437;0.0434473;0.996803 -0.079209 -0.010475 0.65129 0.0791882 0.996857 -0.00238679 -0.103949 0.0106311 0.00154967 0.999942 -0.0999176 0 0 0 1 
26875431820128;0.38452;0.0526507;0.948508 -0.316706 0.00549962 3.18099 0.316724 0.948514 -0.00275972 -0.978159 -0.00434244 0.00435948 0.999981 -0.425859 0 0 0 1 
26875431820129;0.474436;0.0395839;0.936692 -0.339431 0.0859953 3.44424 0.3478 0.930336 -0.116235 -1.20117 -0.0405506 0.138786 0.989492 -1.6705 0 0 0 1 
26875431820130;0.313572;0.0458537;0.994719 -0.102367 -0.0074628 0.832977 0.102179 0.994516 -0.0222967 -0.605625 0.00970433 0.0214164 0.999724 -0.816578 0 0 0 1 
26875431820131;0.549583;0.0316696;0.992035 0.122744 -0.0283075 -1.63067 -0.118794 0.98637 0.11385 0.42386 0.0418961 -0.109581 0.993095 1.53438 0 0 0 1 
26875431820132;0.557397;0.0365114;0.892298 0.449463 -0.0422739 -2.86623 -0.449348 0.875229 -0.179057 3.97425 -0.0434803 0.178768 0.98293 -0.937536 0 0 0 1 
26875431820133;0.523064;0.0489552;0.984439 -0.0549578 0.16691 0.375783 -0.00541568 0.939896 0.341418 0.439417 -0.175641 -0.33701 0.924973 4.81249 0 0 0 1 
26875431820134;0.28355;0.0374515;0.98165 0.187346 0.0355578 -1.86142 -0.187336 0.982289 -0.00363937 1.35202 -0.0356098 -0.00308865 0.999361 -0.0399972 0 0 0 1 
26875431820135;0.398345;0.0420333;0.982127 -0.0488996 -0.181756 0.481241 0.0772655 0.98529 0.152425 -0.599506 0.171629 -0.163744 0.971458 1.17686 0 0 0 1 
26875431820136;0.188337;0.0437366;0.996314 0.070899 0.0482916 -0.831789 -0.070118 0.997382 -0.0176808 0.640175 -0.0494187 0.0142295 0.998677 0.150377 0 0 0 1 
26875431820137;0.314888;0.0396359;0.934779 -0.014825 0.354919 -0.12429 0.0402145 0.997122 -0.0642663 -0.200536 -0.352945 0.0743477 0.932685 1.36197 0 0 0 1 
26875431820138;0.521003;0.0177099;0.999774 0.0205209 0.00551281 -0.505647 -0.0205121 0.999788 -0.001651 -0.334183 -0.00554553 0.00153755 0.999983 0.817957 0 0 0 1 
26875431820139;0.534563;0.0364913;0.96356 -0.218922 -0.153705 2.95335 0.198688 0.970482 -0.136706 -1.22224 0.179095 0.101185 0.978615 -1.71665 0 0 0 1 
26875431820140;0.635129;0.0512745;0.931544 0.117835 -0.344006 0.393908 -0.111455 0.99303 0.0383356 1.17361 0.346125 0.00262997 0.938185 -1.62809 0 0 0 1 
26875431820141;0.451247;0.140435;0.980829 -0.194427 -0.0131578 1.76399 0.194432 0.971851 0.133046 -1.43134 -0.0130803 -0.133053 0.991023 1.6155 0 0 0 1 
26875431820142;0.45211;0.0375681;0.966449 0.0544049 -0.251032 -0.67312 -0.0789373 0.992925 -0.0887095 0.761738 0.244429 0.105549 0.963905 -1.76546 0 0 0 1 
26875431820143;0.371493;0.320478;0.997576 0.0205797 0.0664699 -0.185619 -0.0235669 0.998733 0.0444737 -0.0649803 -0.0654703 -0.0459324 0.996797 0.728606 0 0 0 1 
26875431820144;0.382734;0.0540734;0.973573 0.0127363 0.228021 -0.254426 0.0675943 0.937639 -0.340976 0.84916 -0.218144 0.347378 0.911999 -1.94172 0 0 0 1 
26875431820145;0.502979;0.054684;0.969529 0.239382 0.0520566 -2.27363 -0.237754 0.970673 -0.0355878 2.01663 -0.059049 0.0221267 0.99801 -0.49892 0 0 0 1 
26875431820146;0.275674;0.037837;0.956203 0.291354 0.028075 -2.19505 -0.292653 0.95341 0.0732321 1.97175 -0.00543053 -0.078241 0.99692 0.560995 0 0 0 1 
26875431820147;0.238197;0.0362094;0.990751 0.0450033 -0.128009 -0.00860817 -0.0594455 0.992003 -0.111339 0.650611 0.121974 0.117919 0.985504 -1.53524 0 0 0 1 
26875431820148;0.24302;0.0350387;0.985247 -0.133431 0.107166 0.999801 0.15069 0.973207 -0.17367 -0.6971 -0.0811214 0.187257 0.978956 -1.40693 0 0 0 1 
26875431820149;0.23664;0.0429539;0.943769 -0.322562 0.0724844 3.00894 0.327749 0.94161 -0.0771406 -1.25363 -0.0433694 0.0965596 0.994382 -0.650708 0 0 0 1 
