#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
2318808360124;0.330187;0.024659;0.952649 -0.162072 0.257279 1.62087 0.113533 0.974509 0.1935 -1.08304 -0.282082 -0.155128 0.946766 3.43367 0 0 0 1 
2318808360125;0.152771;0.0307792;0.989046 -0.147539 0.00450364 1.47621 0.14745 0.988941 0.0159603 -1.20563 -0.00680859 -0.0151214 0.999862 0.288498 0 0 0 1 
2318808360126;0.0910746;0.0216248;0.998372 0.005506 -0.0567724 -0.125139 -0.00723287 0.999516 -0.0302569 0.181326 0.0565784 0.0306183 0.997929 -0.777694 0 0 0 1 
2318808360127;0.146509;0.0222928;0.992833 -0.107041 0.0531535 1.02385 0.104752 0.993518 0.0441438 -0.812101 -0.0575341 -0.0382595 0.99761 0.996592 0 0 0 1 
2318808360128;0.288596;0.016936;0.940201 0.129644 -0.314984 -0.40925 -0.156039 0.985929 -0.0599654 1.40615 0.302777 0.105529 0.947201 -3.31148 0 0 0 1 
2318808360129;0.489639;0.0279249;0.980941 -0.130572 -0.143897 2.04605 0.063292 0.914889 -0.398713 1.2223 0.18371 0.382006 0.905716 -5.24817 0 0 0 1 
2318808360130;0.532869;0.284957;0.990858 -0.040837 0.128583 -0.0761346 0.0336163 0.99776 0.0578353 -0.39906 -0.130657 -0.052984 0.990011 1.8233 0 0 0 1 
2318808360131;0.255773;0.0191752;0.998442 -0.00836469 0.0551647 -0.111711 0.00298745 0.995295 0.096847 -0.15318 -0.0557152 -0.0965313 0.993769 0.894649 0 0 0 1 
2318808360132;0.368015;0.338202;0.997794 0.0387494 0.0539129 -0.647053 -0.0353848 0.997447 -0.0620219 0.328161 -0.0561786 0.0599773 0.996618 -0.18574 0 0 0 1 
2318808360133;0.203483;0.0226643;0.987446 0.131331 -0.0877612 -1.08288 -0.11541 0.979211 0.166814 0.810998 0.107845 -0.154591 0.982075 0.564549 0 0 0 1 
2318808360134;0.215895;0.0278232;0.997645 -0.0205056 -0.0654512 0.569981 0.0179411 0.999057 -0.0395324 -0.202189 0.0662001 0.038265 0.997072 -0.706985 0 0 0 1 
2318808360135;0.357096;0.0215108;0.957746 0.0913179 -0.272733 -0.102785 -0.0983579 0.995076 -0.0122233 1.13166 0.270274 0.0385323 0.962012 -2.15365 0 0 0 1 
2318808360136;0.39267;0.0261791;0.990059 -0.087534 0.110094 0.836925 0.102387 0.985205 -0.137431 -0.0447396 -0.0964352 0.147337 0.984374 -0.203223 0 0 0 1 
2318808360137;0.205186;0.0299135;0.982257 -0.0160403 -0.186851 0.661334 0.0222376 0.999268 0.0311183 -0.226482 0.186216 -0.0347214 0.981895 -1.13814 0 0 0 1 
2318808360138;0.524941;0.0269547;0.984838 -0.164983 0.053618 1.36733 0.164561 0.986291 0.0122082 -1.3783 -0.0548971 -0.00319967 0.998487 -0.511684 0 0 0 1 
2318808360139;0.224459;0.015629;0.991728 0.120337 -0.0446578 -1.12323 -0.127398 0.965263 -0.228115 1.72604 0.0156559 0.231918 0.972609 -2.37785 0 0 0 1 
2318808360140;0.242736;0.0197998;0.992311 0.0617189 0.10728 -0.747836 -0.0523048 0.994706 -0.0884556 0.687219 -0.112172 0.0821642 0.990286 -0.345415 0 0 0 1 
2318808360141;0.27546;0.016908;0.967738 0.240034 0.0765992 -1.99916 -0.236275 0.970129 -0.0549872 2.26793 -0.08751 0.0351147 0.995545 0.0462329 0 0 0 1 
2318808360142;0.19755;0.0296024;0.99358 -0.100774 0.0514214 0.865383 0.100577 0.994909 0.00640971 -0.575643 -0.0518055 -0.00119675 0.998656 0.106067 0 0 0 1 
2318808360143;0.359468;0.0214803;0.972201 -0.0700182 -0.223435 1.04241 0.0751228 0.99707 0.014418 -0.668218 0.221771 -0.0308023 0.974612 -0.770853 0 0 0 1 
2318808360144;0.260225;0.017438;0.982838 -0.177766 0.0492832 1.60611 0.182599 0.975469 -0.122956 -0.925436 -0.0262169 0.129845 0.991188 -1.36832 0 0 0 1 
2318808360145;0.465801;0.0221457;0.908637 -0.23043 0.348255 2.61172 0.248883 0.968496 -0.0085398 -1.55281 -0.335315 0.0944342 0.937361 2.32285 0 0 0 1 
2318808360146;0.208847;0.0285401;0.98432 -0.176388 0.00106238 1.81114 0.171509 0.95565 -0.23941 -0.551584 0.0412137 0.235838 0.970918 -2.74384 0 0 0 1 
2318808360147;0.522631;0.016446;0.946642 0.260052 0.190371 -2.76063 -0.22901 0.958391 -0.170412 2.52211 -0.226766 0.117722 0.966808 -0.149448 0 0 0 1 
2318808360148;0.348601;0.196683;0.992084 0.0798319 0.0969323 -0.859832 -0.0861444 0.994303 0.0627807 0.505373 -0.0913682 -0.070634 0.993309 1.66303 0 0 0 1 
