#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26875431820025;0.5828;0.328976;0.977322 -0.206221 -0.0481059 0.231474 0.20681 0.978352 0.00754849 -0.978243 0.0455079 -0.0173261 0.998814 0.419136 0 0 0 1 
26875431820026;0.630426;0.0221882;0.981022 0.193686 0.00903242 -0.271662 -0.19372 0.981052 0.00309841 0.510952 -0.00826115 -0.00478937 0.999954 0.925246 0 0 0 1 
26875431820027;0.464713;0.0280352;0.99435 0.10609 0.00368603 0.222785 -0.106147 0.993275 0.0462355 0.45059 0.0012439 -0.0463655 0.998924 0.675506 0 0 0 1 
26875431820028;0.337162;0.0233465;0.999911 -0.013318 -0.00106209 -0.444498 0.0133517 0.998952 0.0437746 -0.356212 0.000477987 -0.0437848 0.999041 0.232839 0 0 0 1 
26875431820029;0.206492;0.0273338;0.999583 0.00854613 0.0275648 -0.31611 -0.00686836 0.998151 -0.0603969 -0.100058 -0.0280299 0.0601824 0.997794 0.249898 0 0 0 1 
26875431820031;0.22611;0.011922;0.971878 0.0958411 0.2151 -0.184098 -0.117116 0.989175 0.088417 0.360771 -0.204297 -0.111122 0.972581 0.927606 0 0 0 1 
26875431820032;0.537519;0.318049;0.966631 -0.189149 -0.172763 0.598488 0.192369 0.981321 0.00193612 -0.835796 0.16917 -0.0351058 0.984961 -0.745527 0 0 0 1 
26875431820033;0.515263;0.0118833;0.997078 0.0274971 -0.071263 -0.110668 -0.00781378 0.964781 0.262937 -0.748767 0.0759832 -0.261612 0.962177 -1.0036 0 0 0 1 
26875431820034;0.18246;0.00913077;0.994754 0.0170383 -0.100864 -0.194566 -0.0157093 0.999779 0.0139558 0.0473724 0.101079 -0.0122981 0.994802 -0.289327 0 0 0 1 
26875431820035;0.31218;0.0193084;0.942416 0.191414 0.274251 0.0676315 -0.228753 0.967129 0.111058 0.804088 -0.243978 -0.167398 0.955224 1.43119 0 0 0 1 
26875431820036;0.352511;0.0118535;0.958857 -0.271313 0.0835576 -0.00390884 0.283889 0.916124 -0.283062 -0.892208 0.000249491 0.295137 0.955455 -0.22965 0 0 0 1 
26875431820037;0.447509;0.0125589;0.997308 -0.073328 -0.000470161 0.297958 0.0733295 0.997283 0.00699948 -0.762315 -4.43737e-05 -0.00701511 0.999975 -0.766399 0 0 0 1 
26875431820038;0.350569;0.320609;0.999014 -0.040832 -0.0174016 0.0645843 0.0401572 0.998489 -0.0375034 -0.161756 0.0189067 0.0367676 0.999145 -0.104843 0 0 0 1 
26875431820039;0.337073;0.0129286;0.970423 -0.218536 0.102569 0.0695131 0.182215 0.941774 0.282595 -1.21935 -0.158354 -0.255547 0.95374 1.28289 0 0 0 1 
26875431820040;0.229197;0.0130001;0.982721 -0.183471 -0.024462 0.219043 0.17343 0.958888 -0.224623 -0.465681 0.0646682 0.216499 0.974139 -0.351299 0 0 0 1 
26875431820041;0.10838;0.0109418;0.99808 0.0608163 0.0117438 -0.0532995 -0.0608222 0.998149 0.000142115 0.169715 -0.0117135 -0.000856129 0.999931 0.210212 0 0 0 1 
26875431820042;0.455772;0.118271;0.913973 -0.391047 0.108329 0.433524 0.402994 0.905966 -0.129696 -2.07888 -0.0474253 0.162195 0.985618 0.524121 0 0 0 1 
26875431820043;0.274946;0.0152013;0.978854 0.105899 0.175013 -0.176198 -0.127299 0.985065 0.115936 0.258348 -0.160122 -0.135763 0.977716 1.11785 0 0 0 1 
26875431820044;0.287192;0.0204324;0.999242 0.000381774 0.0389357 0.0627573 -0.000123292 0.999978 -0.00664088 0.548582 -0.0389374 0.00663104 0.99922 0.278126 0 0 0 1 
26875431820045;0.572084;0.00852758;0.985754 0.06704 -0.154253 0.709818 -0.00482493 0.928022 0.372495 -0.887548 0.168122 -0.366444 0.915125 -1.14255 0 0 0 1 
26875431820046;0.148614;0.00900826;0.997838 -0.0627788 -0.019453 0.0394423 0.0653919 0.97802 0.197994 -0.563147 0.00659561 -0.198838 0.98001 0.0585417 0 0 0 1 
26875431820047;0.191966;0.0124509;0.989394 0.144818 0.0112896 -0.0801439 -0.141006 0.9762 -0.164778 0.861767 -0.0348836 0.161438 0.986266 0.309425 0 0 0 1 
26875431820048;0.552949;0.0179092;0.908381 0.406296 0.0988326 -0.0545836 -0.389153 0.907923 -0.155681 2.03907 -0.152985 0.102957 0.982851 -0.0663662 0 0 0 1 
26875431820049;0.452544;0.0391877;0.914289 0.364417 0.176851 0.0114051 -0.361926 0.931005 -0.0473231 1.354 -0.181895 -0.0207401 0.983099 1.20414 0 0 0 1 
26875431820050;0.381287;0.011946;0.957277 0.236047 0.16704 -0.0949604 -0.244147 0.969291 0.0294385 0.883179 -0.154961 -0.068963 0.985511 1.28062 0 0 0 1 
26875431820051;0.357531;0.00949234;0.973332 -0.073669 -0.217248 0.719877 0.0654932 0.996856 -0.0446065 -0.107773 0.219851 0.0291887 0.975097 -0.612502 0 0 0 1 
26875431820052;0.469273;0.0142408;0.964919 0.148265 -0.216676 0.500153 -0.205083 0.940926 -0.269444 1.8726 0.163926 0.304428 0.938324 -1.03572 0 0 0 1 
26875431820053;0.393672;0.0075629;0.99315 0.0268123 0.113724 0.682959 -0.0449796 0.986038 0.160331 -0.0497586 -0.107838 -0.164348 0.98049 0.543602 0 0 0 1 
26875431820054;0.384531;0.0116042;0.932186 0.224387 -0.284043 0.702171 -0.14666 0.951522 0.270363 0.366893 0.330939 -0.21037 0.919904 -1.40945 0 0 0 1 
26875431820055;0.28566;0.00945483;0.980198 -0.189814 -0.0564184 0.460957 0.192232 0.980491 0.0410256 -1.13745 0.0475305 -0.0510587 0.997564 0.110686 0 0 0 1 
26875431820056;0.596591;0.0155371;0.91919 -0.289277 0.267224 -0.0268884 0.331915 0.93426 -0.130347 -1.33397 -0.211951 0.20851 0.954778 0.0867318 0 0 0 1 
26875431820057;0.446113;0.266594;0.974599 -0.206689 0.0862298 0.465176 0.206982 0.978329 0.00563123 -1.089 -0.085525 0.0123598 0.996259 0.590632 0 0 0 1 
26875431820058;0.224686;0.0100339;0.999652 -0.0138648 -0.022436 -0.115573 0.0156428 0.996582 0.0811179 -0.213806 0.0212346 -0.0814407 0.996452 0.347901 0 0 0 1 
26875431820059;0.444316;0.0104422;0.954678 -0.171808 0.243048 -0.492502 0.174041 0.98466 0.0124236 -0.627116 -0.241454 0.0304398 0.969935 0.76847 0 0 0 1 
26875431820060;0.410765;0.038223;0.988223 0.0790908 0.130992 0.302964 -0.121299 0.92676 0.355531 0.229898 -0.0932794 -0.367233 0.92544 1.14768 0 0 0 1 
26875431820062;0.368904;0.0177352;0.953503 0.18063 0.241258 0.455895 -0.229599 0.953912 0.193226 0.514831 -0.195236 -0.239634 0.95103 0.391059 0 0 0 1 
26875431820063;0.231158;0.013324;0.956593 -0.0717473 -0.282458 0.43839 0.111951 0.985324 0.128859 -0.620014 0.269067 -0.154887 0.950586 -1.11338 0 0 0 1 
26875431820064;0.204838;0.0113916;0.997688 -0.00640887 0.0676583 0.0737846 -0.00274471 0.990932 0.134339 0.26869 -0.0679057 -0.134214 0.988623 0.107051 0 0 0 1 
26875431820065;0.171053;0.0167457;0.998195 0.0552051 0.0236652 -0.0865142 -0.0543478 0.997892 -0.0354579 -0.0164068 -0.0255728 0.0341077 0.999091 0.0243619 0 0 0 1 
26875431820066;0.341828;0.011465;0.885445 0.460791 -0.060489 0.896776 -0.458404 0.887362 0.049538 1.88435 0.0765023 -0.0161347 0.996939 -0.301915 0 0 0 1 
26875431820067;0.359104;0.0122068;0.999761 0.00979457 -0.0195312 -0.207054 -0.00973566 0.999948 0.00310898 0.347405 0.0195606 -0.00291809 0.999804 0.595888 0 0 0 1 
26875431820068;0.231956;0.0127403;0.999746 -0.0218766 0.00546927 0.049878 0.021847 0.999747 0.00540821 -0.108532 -0.0055862 -0.00528735 0.99997 0.529801 0 0 0 1 
26875431820069;0.168442;0.0140735;0.983866 -0.156178 0.0872706 0.0767255 0.158997 0.986929 -0.026294 -0.777412 -0.0820234 0.0397456 0.995838 0.515261 0 0 0 1 
26875431820070;0.120851;0.0145021;0.988018 0.132678 -0.0788437 0.246021 -0.127843 0.989758 0.0635179 0.507156 0.0864637 -0.0526772 0.994861 -0.408574 0 0 0 1 
26875431820071;0.559761;0.0110178;0.940032 -0.340682 0.0165902 0.994244 0.340579 0.940175 0.00876121 -1.28349 -0.0185825 -0.00258556 0.999824 0.416399 0 0 0 1 
26875431820072;0.11141;0.011548;0.998661 -0.0514816 0.00505947 -0.154419 0.0516761 0.997292 -0.0523343 -0.318569 -0.00235151 0.0525257 0.998617 0.0145643 0 0 0 1 
26875431820073;0.298534;0.0126236;0.953309 -0.30199 -0.00223684 0.259928 0.301997 0.95327 0.00856854 -1.52386 -0.000455301 -0.00884398 0.999961 0.17075 0 0 0 1 
26875431820074;0.511902;0.0110478;0.944907 -0.238035 -0.224699 0.833739 0.187087 0.955995 -0.22599 -0.68698 0.268605 0.171502 0.94786 -1.67208 0 0 0 1 
26875431820075;0.368729;0.017136;0.93741 -0.236833 0.255289 -0.184351 0.157814 0.942433 0.294814 -1.14758 -0.310414 -0.236073 0.920822 1.49846 0 0 0 1 
26875431820076;0.104083;0.0172665;0.999354 -0.0294223 -0.0206177 0.00333481 0.0276984 0.996456 -0.0794234 0.0788514 0.0228814 0.078801 0.996628 0.0257404 0 0 0 1 
26875431820077;0.334061;0.00598721;0.958206 0.281761 -0.0495179 0.461575 -0.277593 0.957594 0.0771777 1.29118 0.0691638 -0.0602063 0.995787 -0.780639 0 0 0 1 
26875431820078;0.46154;0.013785;0.965045 0.260491 0.0288501 -0.23342 -0.252816 0.954277 -0.159499 1.57344 -0.0690789 0.14663 0.986777 -0.0749086 0 0 0 1 
26875431820079;0.388175;0.0126245;0.884028 -0.215177 0.414962 -0.233291 0.133481 0.966988 0.217064 -0.925144 -0.447971 -0.136501 0.883566 1.7547 0 0 0 1 
26875431820080;0.446652;0.0145691;0.969464 0.244304 0.0213183 0.225038 -0.243753 0.969502 -0.0254837 1.22551 -0.0268939 0.0195091 0.999448 -0.668871 0 0 0 1 
26875431820081;0.390076;0.014347;0.917682 0.397304 -0.0031758 0.711827 -0.387403 0.89298 -0.229139 2.00045 -0.0882021 0.211507 0.973388 0.719758 0 0 0 1 
26875431820082;0.269988;0.0128258;0.992162 0.123489 -0.0190914 -0.115211 -0.119118 0.980859 0.154032 0.0770057 0.0377472 -0.15055 0.987881 -0.329175 0 0 0 1 
26875431820083;0.397996;0.0116336;0.917721 -0.32944 0.22194 0.441283 0.327163 0.943746 0.0480459 -1.55453 -0.225283 0.0285178 0.973876 1.38978 0 0 0 1 
26875431820084;0.431462;0.0151629;0.984708 0.0928303 -0.147421 0.412997 -0.136457 0.937055 -0.321413 0.977283 0.108305 0.336615 0.935393 0.462961 0 0 0 1 
26875431820085;0.0561572;0.0128597;0.999299 -0.0370502 0.00542165 -0.0812059 0.037054 0.999313 -0.000614125 -0.146555 -0.00539518 0.000814589 0.999985 0.089415 0 0 0 1 
26875431820086;0.263745;0.0101335;0.973818 0.222393 0.0471221 0.338612 -0.224234 0.973787 0.0381782 0.601479 -0.0373964 -0.047745 0.998159 -0.0518786 0 0 0 1 
26875431820087;0.254275;0.0122041;0.972403 -0.0896128 -0.215413 0.336609 0.12912 0.97571 0.176966 -0.82003 0.194322 -0.199897 0.960354 -1.16525 0 0 0 1 
26875431820088;0.2679;0.0122157;0.967127 0.254073 -0.010631 0.465658 -0.254273 0.966748 -0.0272731 1.29424 0.00334811 0.0290797 0.999571 -0.249386 0 0 0 1 
26875431820089;0.093436;0.0160524;0.99932 0.032908 -0.0166048 0.079312 -0.0336028 0.99849 -0.0434632 0.330005 0.0151495 0.0439917 0.998917 0.0271934 0 0 0 1 
26875431820090;0.279476;0.0113644;0.999229 0.0382718 0.00875484 0.189857 -0.0380404 0.998958 -0.0252168 -0.23878 -0.00971081 0.0248643 0.999644 0.460961 0 0 0 1 
26875431820091;0.394578;0.0115411;0.992949 0.117845 0.0128128 0.246412 -0.117918 0.99301 0.00508993 0.498625 -0.0121235 -0.0065649 0.999905 -0.761352 0 0 0 1 
26875431820093;0.345934;0.0241987;0.933451 -0.311645 -0.177612 2.61435 0.304699 0.95017 -0.0658407 -1.1569 0.189281 0.00734082 0.981896 -0.627896 0 0 0 1 
26875431820094;0.529735;0.0164928;0.940425 0.281561 0.19059 -2.54512 -0.268822 0.958954 -0.0902296 1.88681 -0.208172 0.0336192 0.977514 0.618685 0 0 0 1 
26875431820095;0.39088;0.0146084;0.961891 -0.0121269 -0.273165 0.326863 0.00656198 0.999752 -0.0212764 -0.143178 0.273355 0.0186731 0.961732 -0.8038 0 0 0 1 
26875431820096;0.29099;0.0123;0.969765 0.155006 -0.188491 -0.468534 -0.193203 0.959514 -0.20495 1.22476 0.149091 0.235171 0.960451 -2.29737 0 0 0 1 
26875431820097;0.411668;0.0189147;0.95941 0.280193 0.0320114 -1.78867 -0.279837 0.959927 -0.0152074 2.39172 -0.0349897 0.00563215 0.999372 0.106245 0 0 0 1 
26875431820098;0.305728;0.0198512;0.963658 -0.20058 0.176442 0.977252 0.209538 0.977227 -0.0334993 -0.908303 -0.165705 0.0692533 0.983741 0.207615 0 0 0 1 
26875431820099;0.324227;0.329599;0.999694 -0.0243656 -0.00432646 0.216814 0.0243437 0.999691 -0.00504045 0.0233459 0.00444794 0.00493359 0.999978 -0.0755185 0 0 0 1 
26875431820100;0.476247;0.0269827;0.972759 -0.230857 -0.0211028 1.92911 0.231215 0.972764 0.0164404 -0.510183 0.0167327 -0.0208718 0.999642 -0.561407 0 0 0 1 
26875431820101;0.325622;0.0148534;0.955288 0.252526 0.153805 -1.74219 -0.191366 0.924578 -0.329445 1.78657 -0.225398 0.285282 0.931563 -0.728063 0 0 0 1 
26875431820102;0.315339;0.0141891;0.9755 0.219942 0.00512271 -1.19294 -0.215981 0.961844 -0.167952 1.23214 -0.041867 0.162731 0.985782 -1.24298 0 0 0 1 
26875431820103;0.395286;0.0245593;0.99684 -0.07916 0.00660764 0.326472 0.0792094 0.996829 -0.00758861 -0.335268 -0.00598597 0.00808802 0.999949 -0.768751 0 0 0 1 
26875431820104;0.491587;0.0308992;0.998944 0.0404328 0.0218386 0.39604 -0.0390343 0.997371 -0.0610597 0.59554 -0.02425 0.0601427 0.997895 -0.843143 0 0 0 1 
26875431820105;0.296198;0.0167244;0.990627 -0.0401017 0.130573 0.163384 0.0785328 0.949351 -0.304245 0.229363 -0.111759 0.311647 0.943603 -1.0124 0 0 0 1 
26875431820106;0.351999;0.0112725;0.95369 -0.289237 -0.0825632 1.93991 0.295345 0.95245 0.0748972 -1.6832 0.0569743 -0.0958134 0.993767 0.460294 0 0 0 1 
26875431820107;0.398745;0.300776;0.992734 0.111914 0.0442118 -1.04099 -0.10676 0.988676 -0.10546 0.990305 -0.0555135 0.0999734 0.99344 -0.279606 0 0 0 1 
26875431820108;0.476963;0.0303376;0.963613 0.256193 0.0762553 -1.75022 -0.260892 0.963521 0.0596906 2.31057 -0.0581813 -0.077413 0.9953 1.06317 0 0 0 1 
26875431820109;0.419848;0.403649;0.999083 -0.0275106 -0.0328098 0.320177 0.0281354 0.999428 0.0187381 -0.0460216 0.0322755 -0.019644 0.999286 0.143956 0 0 0 1 
26875431820110;0.205033;0.0198591;0.99625 0.0169609 0.0848456 -0.0150057 -0.0101597 0.996746 -0.0799577 0.414211 -0.0859257 0.0787959 0.993181 -0.185116 0 0 0 1 
26875431820111;0.333895;0.0146397;0.986751 -0.162059 0.00771273 1.28696 0.162214 0.98635 -0.0282868 -0.564871 -0.00302333 0.0291631 0.99957 0.375712 0 0 0 1 
26875431820112;0.392948;0.389655;0.993819 -0.0755456 -0.0813399 0.805179 0.0784939 0.996346 0.0336759 -0.396711 0.0784986 -0.0398524 0.996117 0.0348439 0 0 0 1 
26875431820113;0.35267;0.0139452;0.943747 -0.161777 0.28839 0.862339 0.237371 0.938632 -0.25025 -0.406284 -0.230208 0.304629 0.924233 -0.763343 0 0 0 1 
26875431820114;0.433722;0.0178056;0.910619 -0.377528 0.168063 3.16516 0.389042 0.920326 -0.0405849 -1.02108 -0.139351 0.102341 0.98494 -0.155963 0 0 0 1 
26875431820115;0.334392;0.0173255;0.974543 -0.220201 0.0421521 1.88729 0.19542 0.926455 0.321702 -0.837999 -0.109891 -0.305275 0.945902 2.48978 0 0 0 1 
26875431820116;0.39563;0.0113031;0.952746 -0.252905 0.168267 2.36135 0.2598 0.965456 -0.0199387 -1.32426 -0.157411 0.0627123 0.98554 0.488487 0 0 0 1 
26875431820117;0.505945;0.0100109;0.967734 0.251945 -0.00372292 -2.16249 -0.251789 0.966362 -0.0524038 0.905383 -0.00960516 0.0516503 0.998619 -0.528233 0 0 0 1 
26875431820118;0.542637;0.474357;0.997243 0.0203049 0.0713661 -0.190848 -0.0221413 0.999441 0.0250369 0.00332238 -0.0708179 -0.0265481 0.997136 0.505939 0 0 0 1 
26875431820119;0.33961;0.24189;0.996814 0.00620881 -0.0795243 0.0739161 -0.00773825 0.999791 -0.0189387 -0.05882 0.0793901 0.0194938 0.996653 -0.208947 0 0 0 1 
26875431820120;0.431883;0.0227786;0.988002 0.133742 -0.0772389 -0.152197 -0.0956107 0.922413 0.374183 0.419394 0.12129 -0.362308 0.924133 1.88723 0 0 0 1 
26875431820121;0.296141;0.0152744;0.934756 -0.352005 -0.0482127 2.74298 0.350733 0.935895 -0.0329855 -1.40106 0.056733 0.0139236 0.998292 -0.559736 0 0 0 1 
26875431820122;0.699318;0.00833575;0.902546 0.052523 0.427379 -1.18094 -0.0846241 0.994812 0.0564524 -0.112871 -0.422197 -0.0871173 0.902309 3.21971 0 0 0 1 
26875431820124;0.463953;0.0439896;0.981035 0.0761921 -0.178226 -0.146803 -0.107276 0.979263 -0.171859 1.13128 0.161436 0.187719 0.968865 -3.18965 0 0 0 1 
26875431820125;0.172503;0.0332963;0.973824 0.223597 -0.0408764 -1.82147 -0.222709 0.97456 0.0251729 1.33172 0.0454651 -0.0154104 0.998847 -0.10474 0 0 0 1 
26875431820126;0.469661;0.0515302;0.99997 -0.00682003 -0.00365602 -0.438393 0.00662249 0.998648 -0.0515632 0.416886 0.00400274 0.0515374 0.998663 0.120293 0 0 0 1 
26875431820127;0.198437;0.0436864;0.996643 -0.0813652 -0.00906053 0.671315 0.0813265 0.996677 -0.00456139 -0.115376 0.00940156 0.00380922 0.999949 -0.097481 0 0 0 1 
26875431820128;0.38452;0.0373446;0.949798 -0.312863 0.000626929 3.17088 0.312864 0.949796 -0.00192272 -0.951489 6.09399e-06 0.00202234 0.999998 -0.427278 0 0 0 1 
26875431820129;0.474436;0.0506181;0.936734 -0.339397 0.0856674 3.44289 0.347857 0.92988 -0.119664 -1.21684 -0.0390469 0.141893 0.989112 -1.69124 0 0 0 1 
26875431820130;0.313572;0.0355591;0.994627 -0.103199 -0.00813855 0.854958 0.102991 0.994421 -0.0228107 -0.592567 0.0104472 0.0218499 0.999707 -0.824821 0 0 0 1 
26875431820131;0.549583;0.0374677;0.992964 0.115641 -0.0254921 -1.58853 -0.112117 0.987374 0.111901 0.371306 0.0381106 -0.108256 0.993392 1.57133 0 0 0 1 
26875431820132;0.557397;0.0678466;0.895415 0.443823 -0.0353895 -2.8641 -0.442548 0.878486 -0.180039 3.85919 -0.0488163 0.176871 0.983023 -0.895074 0 0 0 1 
26875431820133;0.523064;0.233445;0.99856 -0.0214333 0.0491695 0.238782 0.0151862 0.992156 0.124076 -0.205986 -0.0514432 -0.123151 0.991054 2.01439 0 0 0 1 
26875431820134;0.28355;0.0418911;0.980931 0.191563 0.0328211 -1.88925 -0.191586 0.981473 -0.0024723 1.36718 -0.0326866 -0.0038629 0.999458 -0.0444225 0 0 0 1 
26875431820135;0.398345;0.0387455;0.981939 -0.0465738 -0.183374 0.478304 0.0752327 0.985424 0.152578 -0.602644 0.173595 -0.163619 0.97113 1.1776 0 0 0 1 
26875431820136;0.188337;0.0443518;0.996479 0.0689961 0.0476365 -0.814045 -0.0681085 0.997477 -0.0200124 0.628651 -0.0488971 0.0166975 0.998664 0.124241 0 0 0 1 
26875431820137;0.314888;0.0454502;0.937491 -0.0195938 0.347457 -0.071934 0.0446201 0.996941 -0.0641723 -0.250286 -0.345136 0.0756645 0.935498 1.3014 0 0 0 1 
26875431820138;0.521003;0.0249023;0.99983 0.0172357 0.00650892 -0.488002 -0.0172156 0.999847 -0.00312205 -0.384177 -0.00656173 0.00300946 0.999974 0.818058 0 0 0 1 
26875431820139;0.534563;0.0342631;0.963802 -0.215799 -0.156576 2.9429 0.19524 0.971179 -0.136721 -1.22559 0.181567 0.101202 0.978157 -1.72939 0 0 0 1 
26875431820140;0.635129;0.0500907;0.932233 0.123135 -0.340263 0.348386 -0.116926 0.992383 0.038779 1.20113 0.342446 0.0036344 0.939531 -1.61287 0 0 0 1 
26875431820141;0.451247;0.217447;0.987788 -0.149679 -0.0432549 1.54445 0.153389 0.982938 0.101516 -1.29162 0.0273221 -0.106911 0.993893 1.21175 0 0 0 1 
26875431820142;0.45211;0.0432116;0.967681 0.0555594 -0.24598 -0.695326 -0.08025 0.992565 -0.0915121 0.760082 0.239066 0.108294 0.964945 -1.739 0 0 0 1 
26875431820143;0.371493;0.320621;0.998376 0.0209151 0.0529896 -0.19914 -0.023652 0.99839 0.051561 -0.0882612 -0.0518259 -0.0527305 0.997263 0.708419 0 0 0 1 
26875431820144;0.382734;0.0396634;0.975082 0.0155256 0.221301 -0.255731 0.0622499 0.938323 -0.340111 0.886465 -0.212932 0.345412 0.913975 -1.94919 0 0 0 1 
26875431820145;0.502979;0.0481647;0.969891 0.239186 0.0458466 -2.26077 -0.237779 0.970721 -0.0340978 2.02573 -0.05266 0.0221698 0.998366 -0.523099 0 0 0 1 
26875431820146;0.275674;0.043671;0.956167 0.291687 0.0257483 -2.18723 -0.292812 0.953157 0.0758496 1.95205 -0.00241783 -0.0800643 0.996787 0.564788 0 0 0 1 
26875431820147;0.238197;0.0416267;0.991184 0.0443636 -0.124841 -0.0337255 -0.0583493 0.992139 -0.110701 0.644114 0.118949 0.117009 0.985982 -1.50487 0 0 0 1 
26875431820148;0.24302;0.0320648;0.984712 -0.137542 0.106887 1.0489 0.15507 0.971693 -0.178228 -0.700003 -0.0793471 0.192078 0.978167 -1.46002 0 0 0 1 
26875431820149;0.23664;0.0419001;0.942612 -0.326205 0.0712289 3.06828 0.331217 0.940482 -0.0760787 -1.27385 -0.0421723 0.0953049 0.994554 -0.635282 0 0 0 1 
