#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
36535719080019;0.389784;0.486313;0.999392 -0.0235631 -0.0256852 -0.850269 0.0220533 0.998098 -0.0575601 -0.242813 0.0269927 0.0569587 0.998012 -0.41276 0 0 0 1 
36535719080020;0.317608;0.0755734;0.97907 0.193399 -0.0633894 -0.338003 -0.189501 0.979878 0.0626718 0.954218 0.0742346 -0.0493477 0.996019 0.0376168 0 0 0 1 
36535719080021;0.423824;0.0795363;0.914072 -0.306281 0.265829 0.45527 0.376114 0.885389 -0.273176 -0.411478 -0.151693 0.349684 0.924505 0.164344 0 0 0 1 
36535719080022;0.154215;0.0798614;0.999678 0.0132783 0.021644 -0.547756 -0.0136173 0.999786 0.0155892 -0.0868205 -0.0214324 -0.0158789 0.999644 -0.305869 0 0 0 1 
36535719080023;0.35143;0.06396;0.972183 0.0101355 -0.234003 -0.13496 0.0137818 0.994857 0.100348 0.29963 0.233817 -0.100782 0.967043 0.339537 0 0 0 1 
36535719080024;0.34005;0.089182;0.962164 -0.232458 -0.14214 0.21793 0.169044 0.91841 -0.357697 -0.280212 0.213692 0.320135 0.922957 -1.04746 0 0 0 1 
36535719080025;0.273677;0.0749755;0.992312 0.0804547 -0.0940406 -0.269168 -0.0623477 0.981374 0.181707 0.481579 0.106908 -0.174447 0.978846 0.0581046 0 0 0 1 
36535719080026;0.254446;0.096613;0.998809 -0.0176977 0.0454611 0.257386 0.0174166 0.999827 0.00657022 0.502308 -0.0455695 -0.00577062 0.998945 0.00275332 0 0 0 1 
36535719080027;0.274443;0.0721206;0.965168 0.240245 0.103598 -0.690154 -0.240512 0.970594 -0.0100948 0.459874 -0.102977 -0.0151733 0.994568 0.098942 0 0 0 1 
36535719080028;0.110223;0.072281;0.991515 -0.0230866 0.127922 -0.321612 0.0312803 0.99756 -0.0624181 -0.193733 -0.126169 0.0658899 0.989818 0.0862983 0 0 0 1 
36535719080029;0.464721;0.582455;0.974786 -0.0901718 0.20411 -0.979374 0.0923559 0.995725 -0.00118032 0.102309 -0.203131 0.0200013 0.978947 -0.275879 0 0 0 1 
36535719080031;0.562593;0.561445;0.993645 -0.081321 0.0778198 -0.85611 0.0828115 0.996435 -0.016116 0.553789 -0.0762318 0.022458 0.996837 -0.161821 0 0 0 1 
36535719080032;0.49885;0.616292;0.992961 0.0975905 0.0671208 -0.758209 -0.104117 0.98934 0.101816 1.00436 -0.056469 -0.108087 0.992536 -0.166949 0 0 0 1 
36535719080033;0.471869;0.907568;0.98666 0.141281 0.0808788 -1.57045 -0.160489 0.927456 0.337741 0.660943 -0.0272949 -0.346216 0.937758 0.510453 0 0 0 1 
36535719080034;0.28376;0.59693;0.990325 0.0433928 -0.13181 -0.609878 -0.0337949 0.996671 0.0742004 0.805005 0.134591 -0.069028 0.988494 -0.551449 0 0 0 1 
36535719080035;0.587922;1.18406;0.985931 -0.121206 0.115103 -2.00211 0.12813 0.990244 -0.0547641 -0.175582 -0.107342 0.0687418 0.991843 -0.731597 0 0 0 1 
36535719080036;0.406933;0.286457;0.999077 -0.0429323 0.00135188 -0.689703 0.0429234 0.99906 0.00604272 0.312085 -0.00161003 -0.00597912 0.999981 0.436839 0 0 0 1 
36535719080037;0.0919718;0.208562;0.997345 0.0229942 0.0690887 -0.318941 -0.0237857 0.99966 0.0106545 0.0939541 -0.0688203 -0.0122695 0.997554 0.100294 0 0 0 1 
36535719080038;0.581548;0.667076;0.992344 -0.110556 0.0550514 -1.82863 0.105612 0.990698 0.0858103 -0.240887 -0.0640262 -0.0793392 0.994789 0.498772 0 0 0 1 
36535719080039;0.434512;0.251046;0.995727 0.071861 0.0579963 -0.824817 -0.0698471 0.996907 -0.0360372 0.781668 -0.0604065 0.0318324 0.997666 -0.56083 0 0 0 1 
36535719080040;0.566995;0.738781;0.966137 -0.0756328 0.246697 -0.737473 0.0348048 0.985538 0.165842 0.28589 -0.255673 -0.15164 0.954797 0.452168 0 0 0 1 
36535719080041;0.142283;0.273967;0.993917 0.0985823 0.0490903 -0.346395 -0.0992674 0.994992 0.0117134 0.611124 -0.0476897 -0.0165153 0.998726 -0.110274 0 0 0 1 
36535719080042;0.307724;0.449102;0.996345 -0.067078 -0.0528837 -0.743656 0.0532615 0.971898 -0.229299 -0.126775 0.0667785 0.225644 0.971918 -0.214008 0 0 0 1 
36535719080043;0.210302;0.641094;0.979277 -0.00729772 0.202394 -1.12058 -0.0258729 0.986654 0.160761 0.292259 -0.200866 -0.162666 0.966019 0.574712 0 0 0 1 
36535719080044;0.594242;0.987804;0.996006 -0.0713545 0.0536627 -1.43588 0.063766 0.98922 0.131823 -0.586548 -0.0624904 -0.127875 0.98982 0.436551 0 0 0 1 
36535719080045;0.55307;0.331958;0.982114 0.183311 0.0430024 -1.17099 -0.175606 0.974158 -0.142052 1.50918 -0.0679308 0.13196 0.988925 0.385612 0 0 0 1 
36535719080046;0.383937;0.420446;0.989215 0.115307 0.0903204 -0.614541 -0.1123 0.992958 -0.0377172 0.928169 -0.0940335 0.0271674 0.995198 -0.415698 0 0 0 1 
36535719080047;0.507113;0.32813;0.999493 -0.00801126 0.0307992 -0.22976 0.00788242 0.99996 0.00430232 -0.194887 -0.0308325 -0.00405737 0.999516 0.722635 0 0 0 1 
36535719080048;0.299943;0.755345;0.974545 -0.0618794 0.215483 -1.30846 0.122687 0.951661 -0.281582 -0.210446 -0.187643 0.300851 0.935029 0.278621 0 0 0 1 
36535719080049;0.398366;1.14605;0.974257 -0.0714823 0.213808 -1.90431 0.0194956 0.971561 0.235985 -0.182557 -0.224597 -0.225742 0.947943 0.680031 0 0 0 1 
36535719080050;0.499825;0.311564;0.917809 0.053109 -0.393453 -0.287365 -0.0358745 0.998052 0.0510343 0.573884 0.395397 -0.0327249 0.917927 -2.09843 0 0 0 1 
36535719080051;0.440086;1.30745;0.985565 -0.134006 0.103464 -2.16558 0.142572 0.986516 -0.0803714 -0.104222 -0.0912988 0.0939624 0.991381 -0.243993 0 0 0 1 
36535719080052;0.307637;0.749923;0.985668 -0.0354114 0.16494 -1.33739 -0.00684044 0.968527 0.248813 0.175102 -0.16856 -0.246375 0.954404 0.434613 0 0 0 1 
36535719080053;0.461332;1.0216;0.966782 -0.0516241 0.250335 -1.45434 0.0381832 0.997571 0.0582572 0.245074 -0.252735 -0.0467634 0.966405 1.06783 0 0 0 1 
36535719080054;0.521749;0.590129;0.938443 -0.0453133 0.342449 -0.556064 -0.00264765 0.990386 0.138305 1.12646 -0.345424 -0.130698 0.929301 0.915779 0 0 0 1 
36535719080055;0.319357;1.42216;0.97214 -0.067948 0.224336 -2.41932 0.0845984 0.994263 -0.0654525 -0.112864 -0.218601 0.0826074 0.972311 0.312856 0 0 0 1 
36535719080056;0.611624;1.45969;0.98104 -0.120076 0.152123 -2.59237 0.133601 0.987635 -0.0820188 0.181101 -0.140394 0.100788 0.984953 -0.539688 0 0 0 1 
36535719080057;0.403587;0.298293;0.993576 0.0930815 -0.0643675 -0.334298 -0.0998165 0.988812 -0.11085 0.085596 0.0533292 0.116563 0.991751 -0.515319 0 0 0 1 
36535719080058;0.354702;0.502011;0.96713 -0.135831 0.214964 -0.529797 0.156441 0.984287 -0.0818859 -0.340394 -0.200464 0.112824 0.973183 -0.0258294 0 0 0 1 
36535719080059;0.377989;0.324846;0.974246 0.206582 0.0903811 -0.651409 -0.188433 0.96603 -0.176857 1.08604 -0.123846 0.155272 0.980078 -0.349528 0 0 0 1 
36535719080060;0.383603;0.582713;0.994053 0.058527 0.091832 -0.819148 -0.0683762 0.991791 0.108056 0.697751 -0.0847539 -0.113692 0.989894 -0.181626 0 0 0 1 
36535719080062;0.362158;0.24937;0.985395 0.170252 -0.00329762 -0.237326 -0.170284 0.985168 -0.0211416 -0.107931 -0.000350701 0.0213944 0.999771 -1.26788 0 0 0 1 
36535719080063;0.299523;0.324101;0.990103 -0.11757 0.0766361 -0.0743267 0.105966 0.984317 0.141037 -1.1517 -0.0920159 -0.13152 0.987034 -0.771927 0 0 0 1 
36535719080064;0.461382;0.308936;0.995235 -0.0641306 -0.0734509 0.385281 0.0399291 0.95527 -0.293028 -0.202089 0.0889575 0.288699 0.953278 -1.71329 0 0 0 1 
36535719080065;0.4807;0.786763;0.96603 0.12892 0.223979 -0.246227 -0.150511 0.985194 0.0820921 -2.2935 -0.210079 -0.113015 0.97113 0.893807 0 0 0 1 
36535719080066;0.231893;0.235332;0.991208 -0.0908682 0.0961745 0.35687 0.0794315 0.989984 0.116714 -1.27345 -0.105817 -0.108049 0.988498 0.235929 0 0 0 1 
36535719080067;0.276753;0.222881;0.97727 0.193752 0.0860401 -0.0799409 -0.211025 0.850259 0.482212 -0.468909 0.0202731 -0.489408 0.871819 0.305937 0 0 0 1 
36535719080068;0.41506;0.471529;0.988984 -0.135023 0.0606537 0.415412 0.131626 0.989665 0.0569033 -1.61593 -0.0677101 -0.0482928 0.996536 -0.947841 0 0 0 1 
36535719080069;0.168667;0.214786;0.997461 0.0228585 0.0674422 -0.0893199 -0.0360095 0.978977 0.200766 -0.78978 -0.0614352 -0.202684 0.977315 0.371938 0 0 0 1 
36535719080070;0.366766;0.270072;0.958167 0.270994 -0.0920773 -0.00916031 -0.203684 0.871649 0.445804 -0.694944 0.201069 -0.4084 0.890382 -0.9833 0 0 0 1 
36535719080071;0.314881;0.270405;0.993037 -0.116149 -0.0196742 -0.230044 0.11553 0.992847 -0.0301184 -0.551487 0.0230317 0.0276357 0.999353 -0.0974875 0 0 0 1 
36535719080072;0.205179;0.301615;0.99697 -0.0547055 0.0552968 0.174544 0.0476455 0.991412 0.121789 -0.616856 -0.0614844 -0.118785 0.991015 0.247139 0 0 0 1 
36535719080073;0.364246;0.434479;0.941793 -0.169678 0.290233 -0.211257 0.0595333 0.93382 0.352754 -1.88819 -0.33088 -0.314942 0.889567 0.910112 0 0 0 1 
36535719080074;0.343501;0.973828;0.984404 0.14117 0.104973 -0.124562 -0.162524 0.958185 0.235515 -2.98256 -0.0673355 -0.248903 0.966185 0.193678 0 0 0 1 
36535719080075;0.45993;0.927517;0.977357 0.136398 -0.161767 0.374204 -0.15795 0.979008 -0.12882 -1.78069 0.1408 0.151454 0.978385 -1.04654 0 0 0 1 
36535719080076;0.347563;0.261058;0.957556 0.285094 0.0425121 0.190989 -0.285668 0.918932 0.271951 -0.797086 0.0384658 -0.272552 0.961372 0.0191883 0 0 0 1 
36535719080077;0.245685;0.276572;0.957783 0.262181 -0.117953 -0.0228913 -0.217297 0.928828 0.300102 -0.317 0.188239 -0.261802 0.946586 -0.422847 0 0 0 1 
36535719080078;0.322722;0.247601;0.994583 0.102684 0.0161347 -0.458908 -0.103939 0.980954 0.16409 -0.183665 0.00102198 -0.164878 0.986313 -0.824105 0 0 0 1 
36535719080079;0.340882;0.537841;0.979028 0.156348 0.13061 -0.270183 -0.197493 0.885723 0.420109 -1.55206 -0.050001 -0.437093 0.898025 -0.286667 0 0 0 1 
36535719080080;0.326117;0.245701;0.968834 0.158329 0.190508 0.241154 -0.210295 0.932141 0.294769 0.323729 -0.13091 -0.325645 0.936386 0.928362 0 0 0 1 
36535719080081;0.410409;0.538778;0.984973 -0.167617 0.0416385 -0.232614 0.164588 0.984027 0.0678416 -1.83201 -0.0523448 -0.0599689 0.996827 -0.833443 0 0 0 1 
36535719080082;0.216435;0.262024;0.994027 0.108973 -0.00597973 0.369351 -0.107184 0.985094 0.13454 -0.151797 0.0205518 -0.133095 0.99089 0.199501 0 0 0 1 
36535719080083;0.161862;0.243102;0.978786 0.199818 0.0452918 -0.0614509 -0.204484 0.96655 0.154812 -0.162666 -0.0128426 -0.16079 0.986905 -0.361117 0 0 0 1 
36535719080084;0.439577;0.912748;0.990417 -0.137895 0.00772188 0.146896 0.136872 0.98747 0.0785486 -3.29411 -0.0184566 -0.0767389 0.99688 -0.0538043 0 0 0 1 
36535719080085;0.124875;0.223973;0.982353 0.156709 0.102107 -0.0240167 -0.173138 0.968409 0.179466 -0.206255 -0.070757 -0.193977 0.978451 0.0670898 0 0 0 1 
36535719080086;0.392366;0.264482;0.955656 0.189287 -0.225591 0.888362 -0.148726 0.971411 0.185043 -0.333926 0.254168 -0.143286 0.956487 -1.29404 0 0 0 1 
36535719080087;0.41425;0.540064;0.994443 -0.101147 -0.0291883 0.114347 0.103866 0.897482 0.428646 -1.90373 -0.0171601 -0.429295 0.903001 -0.503919 0 0 0 1 
36535719080088;0.317089;0.236161;0.970378 0.19801 0.138415 -0.122841 -0.213921 0.970478 0.111405 -0.302496 -0.11227 -0.137714 0.984089 -0.671466 0 0 0 1 
36535719080089;0.0976208;0.260883;0.99991 0.0116399 -0.00669664 0.142115 -0.0108919 0.994665 0.102578 -0.592896 0.00785491 -0.102495 0.994702 -0.0636858 0 0 0 1 
36535719080090;0.312576;0.229169;0.99542 0.0621445 -0.072645 0.50709 -0.0584461 0.996937 0.0519746 -1.15031 0.0756524 -0.0474908 0.996003 -0.107192 0 0 0 1 
36535719080091;0.378116;0.324797;0.964441 -0.102646 0.243551 0.803729 0.134367 0.983954 -0.11739 -1.34873 -0.227593 0.145941 0.962758 0.128436 0 0 0 1 
36535719080093;0.290482;0.0312351;0.989319 0.0359954 -0.141255 0.474653 -0.0519585 0.992461 -0.111002 0.502715 0.136194 0.117155 0.983731 -0.373326 0 0 0 1 
36535719080094;0.395592;0.538042;0.999009 -0.0302106 -0.0326959 0.884884 0.0298904 0.999501 -0.0102366 -0.377987 0.0329888 0.00924917 0.999413 -0.178791 0 0 0 1 
36535719080095;0.347587;0.039224;0.9028 0.253414 -0.347468 0.352487 -0.223263 0.966716 0.124955 0.665404 0.367568 -0.0352327 0.929329 -1.16353 0 0 0 1 
36535719080096;0.508705;0.0172146;0.952892 -0.21379 0.215154 0.292916 0.166172 0.961393 0.219341 -0.544528 -0.25374 -0.173256 0.951629 1.84947 0 0 0 1 
36535719080097;0.390373;0.0220566;0.897217 -0.335998 0.286543 0.290987 0.382666 0.915422 -0.124775 -1.36651 -0.220384 0.2216 0.949907 0.876395 0 0 0 1 
36535719080098;0.177167;0.0416337;0.960231 0.0160629 0.278744 0.00173702 -0.0124732 0.999815 -0.0146473 0.065972 -0.278928 0.010588 0.960254 0.904599 0 0 0 1 
36535719080099;0.46993;0.242648;0.99958 -0.0258617 0.0130516 0.586504 0.020258 0.946108 0.323216 -0.246336 -0.0207071 -0.322816 0.946235 -0.114921 0 0 0 1 
36535719080100;0.314307;0.0446488;0.999995 -0.00304146 -0.00121483 -0.266686 0.00317953 0.99051 0.137403 -0.345941 0.000785397 -0.137406 0.990515 -0.399106 0 0 0 1 
36535719080101;0.365934;0.226608;0.964368 0.255576 -0.0683711 0.0409433 -0.251111 0.965597 0.0675777 0.626534 0.0832902 -0.048001 0.995369 -0.251366 0 0 0 1 
36535719080102;0.240105;0.0258688;0.988407 -0.137814 0.0637072 -0.109039 0.140298 0.989444 -0.0362988 -0.536365 -0.0580322 0.044816 0.997308 -0.163616 0 0 0 1 
36535719080103;0.352767;0.0303031;0.993499 0.0782355 0.0826997 0.0504249 -0.0805829 0.996423 0.0254332 -0.0800446 -0.0804142 -0.0319321 0.99625 0.80835 0 0 0 1 
36535719080104;0.495293;0.300874;0.888772 0.0398781 -0.456611 0.062917 -0.00458579 0.996932 0.0781411 -0.211016 0.458326 -0.0673557 0.886228 -1.61577 0 0 0 1 
36535719080105;0.433787;0.0415047;0.998756 0.0118273 0.0484327 0.0436941 -0.0113384 0.999882 -0.0103568 0.0350005 -0.0485495 0.00979482 0.998773 1.00284 0 0 0 1 
36535719080106;0.129754;0.0375012;0.995773 0.00156152 0.0918385 0.0732654 -0.00944698 0.996294 0.0854904 0.0677001 -0.0913646 -0.0859966 0.992097 0.254164 0 0 0 1 
36535719080107;0.262145;0.0368289;0.959554 0.275147 -0.0595811 0.0709686 -0.278251 0.959092 -0.0521369 1.27949 0.0427985 0.0666067 0.996861 -0.307144 0 0 0 1 
36535719080108;0.397924;0.250588;0.979257 0.202621 0.000116452 -0.303613 -0.197673 0.955218 0.220189 0.512162 0.0445038 -0.215645 0.975457 -0.238282 0 0 0 1 
36535719080109;0.398301;0.0294609;0.875596 0.398692 0.272721 0.242366 -0.392449 0.916324 -0.0795842 1.75955 -0.28163 -0.0373454 0.958796 1.20467 0 0 0 1 
36535719080110;0.208018;0.0423248;0.98958 0.143952 0.00309237 -0.00960688 -0.143984 0.989261 0.0251369 0.326222 0.000559348 -0.0253202 0.999679 -0.224332 0 0 0 1 
36535719080111;0.465339;0.0288833;0.947498 -0.211044 0.240225 -0.103963 0.233143 0.970111 -0.0672974 -0.248853 -0.218842 0.119771 0.968382 1.19543 0 0 0 1 
36535719080112;0.541337;0.0276;0.899781 0.346391 -0.265343 1.25367 -0.330559 0.938074 0.103677 1.36707 0.284824 -0.00557489 0.958564 -1.11711 0 0 0 1 
36535719080113;0.28814;0.026415;0.999794 0.0189225 0.00740851 0.000639092 -0.0189603 0.999807 0.00506733 0.60761 -0.0073112 -0.00520675 0.99996 0.146209 0 0 0 1 
36535719080114;0.343577;0.0256222;0.96193 -0.273297 -4.04632e-06 0.349304 0.273285 0.961888 0.00925641 -1.10036 -0.00252586 -0.00890512 0.999957 0.405188 0 0 0 1 
36535719080115;0.500998;0.792553;0.999452 -0.0119063 -0.030895 0.672809 0.0126147 0.99966 0.0228385 -0.786276 0.0306126 -0.0232157 0.999262 -0.213815 0 0 0 1 
36535719080116;0.41433;0.0278132;0.956538 -0.219011 0.192532 0.488563 0.158947 0.945127 0.28543 -0.784539 -0.24448 -0.242422 0.938862 1.47478 0 0 0 1 
36535719080117;0.508343;0.0197598;0.996674 -0.0327144 0.0746378 0.0669774 0.0199477 0.98596 0.165785 0.0342171 -0.0790135 -0.163744 0.983333 1.31082 0 0 0 1 
36535719080118;0.0642213;0.0362948;0.997849 0.0648898 -0.00929265 -0.0895046 -0.0650439 0.997731 -0.0173743 0.309214 0.00814415 0.0179414 0.999806 -0.0682786 0 0 0 1 
36535719080119;0.384568;0.287615;0.958164 0.267009 0.103091 0.225938 -0.279466 0.950545 0.135512 0.649609 -0.0618098 -0.158653 0.985398 0.0719416 0 0 0 1 
36535719080120;0.113108;0.0444306;0.999213 -0.0277011 0.0283829 0.024786 0.0266924 0.999019 0.0353239 -0.168591 -0.0293336 -0.0345385 0.998973 0.262079 0 0 0 1 
36535719080121;0.423482;0.037635;0.973146 0.22381 -0.0538114 0.344184 -0.18699 0.904949 0.382233 0.28022 0.134244 -0.361906 0.922498 -0.316715 0 0 0 1 
36535719080122;0.427092;0.0278494;0.970209 -0.229942 0.076291 0.138587 0.222169 0.970038 0.0983254 -1.51733 -0.0966142 -0.0784467 0.992226 0.757671 0 0 0 1 
36535719080124;0.190705;0.0576972;0.983829 0.172176 0.0493469 0.047308 -0.174645 0.983307 0.051045 0.429948 -0.0397344 -0.0588377 0.997476 0.259484 0 0 0 1 
36535719080125;0.422416;0.232715;0.892788 0.388728 -0.227642 0.617843 -0.357698 0.91891 0.166305 1.0702 0.273829 -0.0670481 0.959438 -0.981808 0 0 0 1 
36535719080126;0.446714;0.050804;0.992213 0.118887 -0.037147 0.30546 -0.121512 0.989445 -0.0789535 -0.23947 0.0273683 0.0828525 0.996186 -0.328727 0 0 0 1 
36535719080127;0.355012;0.555887;0.999634 -0.0134499 0.023491 0.785242 0.0157926 0.9946 -0.102575 0.174043 -0.0219845 0.102909 0.994448 -0.0599701 0 0 0 1 
36535719080128;0.249905;0.0460109;0.999952 0.00774402 -0.0059196 0.0832966 -0.0077312 0.999968 0.00218641 0.456805 0.00593634 -0.00214054 0.99998 -0.0356912 0 0 0 1 
36535719080129;0.526113;0.822899;0.998887 0.0140542 -0.0450314 1.49292 -0.0159331 0.999006 -0.0416387 -0.375969 0.0444014 0.0423099 0.998117 0.143753 0 0 0 1 
36535719080130;0.433817;0.0476261;0.938684 0.0878099 0.333408 -0.123281 -0.0371212 0.987142 -0.155473 -0.305405 -0.342773 0.133563 0.929875 1.087 0 0 0 1 
36535719080131;0.251532;0.442719;0.99981 -0.0114562 -0.0157453 0.727258 0.011214 0.999819 -0.0153846 0.107118 0.0159187 0.0152051 0.999758 0.0763347 0 0 0 1 
36535719080132;0.431426;0.0597073;0.982541 0.0453188 -0.180441 -0.0597532 -0.0354913 0.997724 0.0573263 -0.437122 0.182629 -0.0499214 0.981914 -0.953433 0 0 0 1 
36535719080133;0.541591;0.0533365;0.937355 0.231273 0.260534 0.140386 -0.276843 0.948483 0.154073 0.651175 -0.211479 -0.216548 0.953092 1.57766 0 0 0 1 
36535719080134;0.252306;0.046199;0.996833 -0.0763043 0.0224044 -0.130525 0.0773396 0.995765 -0.0496968 -0.419616 -0.0185175 0.0512722 0.998513 -0.213637 0 0 0 1 
36535719080135;0.472023;0.473819;0.974768 -0.0907924 0.203922 0.689403 0.0499054 0.979061 0.197355 -0.512233 -0.21757 -0.182199 0.958888 0.675125 0 0 0 1 
36535719080136;0.302061;0.0653081;0.973848 0.200988 -0.105944 0.0926811 -0.21304 0.969846 -0.118374 1.04774 0.0789576 0.137848 0.987301 -0.515792 0 0 0 1 
36535719080137;0.328535;0.0399507;0.967119 0.235946 0.0949192 -0.317798 -0.220058 0.963451 -0.152767 0.790422 -0.127495 0.126856 0.983693 0.102025 0 0 0 1 
36535719080138;0.576365;0.0373334;0.997007 0.0627717 0.0451366 0.634076 -0.040609 0.921953 -0.385167 0.367578 -0.0657914 0.382181 0.921742 -0.467531 0 0 0 1 
36535719080139;0.521512;0.0549681;0.964693 -0.262608 0.0201092 0.390714 0.258414 0.958503 0.120396 -1.6289 -0.0508918 -0.110949 0.992522 0.248789 0 0 0 1 
36535719080140;0.470285;0.0580285;0.894326 0.423277 0.144975 -0.130358 -0.418877 0.90598 -0.0611709 1.44847 -0.157237 -0.00602019 0.987543 0.186354 0 0 0 1 
36535719080141;0.30287;0.0775442;0.972183 0.129445 0.195205 -0.319775 -0.144946 0.98715 0.0672772 0.18323 -0.183988 -0.0937 0.978452 0.648642 0 0 0 1 
36535719080142;0.480003;0.0455488;0.971709 0.204412 0.11831 -0.157984 -0.235396 0.879019 0.414626 0.433773 -0.0192419 -0.430746 0.902268 0.0829793 0 0 0 1 
36535719080143;0.628053;0.6329;0.950008 0.298037 -0.0930549 0.324084 -0.306993 0.945973 -0.104359 1.25634 0.0569247 0.127709 0.990177 -0.303628 0 0 0 1 
36535719080144;0.602003;0.0573063;0.943299 0.23823 -0.231155 0.421164 -0.284473 0.939035 -0.193102 1.3038 0.17106 0.24791 0.953561 -1.50445 0 0 0 1 
36535719080145;0.170435;0.0488256;0.994172 0.107733 0.00393303 -0.0217456 -0.107756 0.994157 0.00636841 0.38753 -0.00322396 -0.00675511 0.999972 0.208987 0 0 0 1 
36535719080146;0.207536;0.0627233;0.981345 0.188681 0.0368877 0.0250553 -0.184199 0.977718 -0.100686 0.700606 -0.0550634 0.0920135 0.994234 0.0690603 0 0 0 1 
36535719080147;0.436345;0.0452092;0.982385 0.182483 -0.040247 0.43664 -0.17935 0.98121 0.0711327 1.11768 0.0524712 -0.0626614 0.996655 -0.407099 0 0 0 1 
36535719080148;0.640142;0.0421295;0.964387 -0.261184 -0.0417272 1.18886 0.248693 0.949126 -0.193164 -0.0306822 0.0900556 0.175907 0.980279 -0.646661 0 0 0 1 
36535719080149;0.408897;0.041718;0.997402 -0.0546824 -0.0468838 0.219082 0.0524586 0.997497 -0.0474183 -0.480281 0.0493593 0.0448357 0.997774 0.431994 0 0 0 1 
