#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
3394309160055;0.395101;0.0147041;0.998341 -0.0559767 0.0135032 0.722725 0.056867 0.995295 -0.0784481 0.181697 -0.00904842 0.0790858 0.996827 -0.544833 0 0 0 1 
3394309160056;0.394726;0.0109224;0.985073 0.171501 0.0147875 -0.585546 -0.171741 0.973349 0.15198 0.431122 0.0116712 -0.152251 0.988273 -0.481704 0 0 0 1 
3394309160057;0.649395;0.0177036;0.928014 0.365916 0.06996 -0.938093 -0.331308 0.896488 -0.294185 1.36774 -0.170366 0.24983 0.953184 0.540844 0 0 0 1 
3394309160058;0.444142;0.0128617;0.974032 0.226184 0.0101563 -0.337663 -0.225378 0.972889 -0.0518903 0.646238 -0.0216177 0.0482538 0.998601 0.861688 0 0 0 1 
3394309160059;0.406193;0.357194;0.985675 0.000520344 0.168658 0.450712 0.00758549 0.998847 -0.0474129 -0.510593 -0.168488 0.0480131 0.984534 0.596661 0 0 0 1 
3394309160060;0.43448;0.290434;0.994269 0.105395 0.017936 0.115413 -0.101498 0.983256 -0.151347 0.17456 -0.0335869 0.148659 0.988318 -0.452915 0 0 0 1 
3394309160062;0.235158;0.00637913;0.951555 -0.263656 0.158205 0.467698 0.278512 0.957083 -0.0801392 -6.11865 -0.130286 0.120319 0.984149 2.90203 0 0 0 1 
3394309160063;0.42419;0.0311736;0.976346 0.21595 -0.0106336 0.743428 -0.21569 0.976226 0.0214413 4.44085 0.0150111 -0.0186406 0.999714 0.640518 0 0 0 1 
3394309160064;0.439802;0.945297;0.896412 0.399899 0.191117 -0.511109 -0.404582 0.914368 -0.0156049 8.95115 -0.180992 -0.0633341 0.981443 3.69238 0 0 0 1 
3394309160065;0.350677;0.0301873;0.987291 0.0848119 0.1344 0.245172 -0.0873138 0.996098 0.0128207 1.3246 -0.132788 -0.0243927 0.990844 2.21788 0 0 0 1 
3394309160066;0.242534;0.0182651;0.999246 0.0121502 -0.0368701 -0.177787 -0.0197142 0.976999 -0.212329 0.21997 0.0334422 0.212896 0.976502 -0.204159 0 0 0 1 
3394309160067;0.392633;0.23645;0.991771 0.109036 0.0670959 -0.402029 -0.105401 0.992878 -0.0555348 2.39645 -0.0726733 0.0480059 0.9962 1.32898 0 0 0 1 
3394309160068;0.328762;0.0313404;0.988918 0.147445 0.0173743 0.200992 -0.148465 0.982218 0.114913 3.70894 -0.000121866 -0.116219 0.993224 -0.465984 0 0 0 1 
3394309160069;0.0998438;0.0246515;0.999768 0.0197771 -0.00850458 0.217209 -0.0197808 0.999804 -0.000347418 0.446306 0.00849604 0.000515565 0.999964 -0.266009 0 0 0 1 
3394309160070;0.429464;0.0829037;0.91977 0.28902 0.265503 1.21563 -0.346558 0.91561 0.203855 7.46758 -0.184179 -0.279512 0.942312 4.09861 0 0 0 1 
3394309160071;0.0989399;0.0329477;0.998457 0.0542143 -0.0120096 0.0173253 -0.0541491 0.998517 0.00568484 1.15746 0.0123 -0.00502576 0.999912 -0.467842 0 0 0 1 
3394309160072;0.334886;0.00922248;0.937631 -0.347025 -0.0205492 1.10441 0.343594 0.916133 0.2065 -7.9342 -0.052835 -0.200682 0.978231 0.730397 0 0 0 1 
3394309160073;0.372916;0.00894461;0.989671 -0.143356 0.000831875 0.842539 0.143352 0.989665 0.00356474 -3.22475 -0.0013343 -0.00340867 0.999993 0.388824 0 0 0 1 
3394309160074;0.236373;0.00743028;0.983505 -0.176523 -0.0394708 0.305367 0.178933 0.981411 0.0693987 -4.0465 0.0264866 -0.0753165 0.996808 -1.07183 0 0 0 1 
3394309160075;0.259352;0.0190963;0.979314 0.0773248 -0.18699 0.718112 -0.124133 0.959366 -0.253393 2.96478 0.159798 0.271363 0.949119 -3.22214 0 0 0 1 
3394309160076;0.21267;0.0286472;0.974341 0.173927 0.14286 0.422699 -0.160386 0.981826 -0.101465 3.78143 -0.157911 0.0759487 0.984528 3.65914 0 0 0 1 
3394309160077;0.259302;0.0260592;0.98928 0.139352 -0.0436577 0.222668 -0.144501 0.977309 -0.154879 3.25259 0.0210844 0.159527 0.986968 0.284803 0 0 0 1 
3394309160078;0.466153;0.193629;0.958423 -0.221713 0.179634 0.420609 0.245386 0.961682 -0.122285 -5.21286 -0.145639 0.161281 0.976103 4.06464 0 0 0 1 
3394309160079;0.423773;0.0125924;0.96698 -0.161867 0.196845 -0.335 0.185859 0.976386 -0.110119 -3.88968 -0.174372 0.143068 0.974231 3.28514 0 0 0 1 
3394309160080;0.255153;0.028148;0.992642 0.00894861 0.120751 0.0623102 0.00902548 0.989023 -0.147489 0.00134225 -0.120745 0.147494 0.981665 2.32464 0 0 0 1 
3394309160081;0.296072;0.016732;0.997368 -0.0654356 0.0312318 0.313124 0.0655401 0.997847 -0.00233338 -0.807447 -0.0310119 0.00437418 0.999509 0.593609 0 0 0 1 
3394309160082;0.355531;0.204548;0.97252 -0.212902 -0.0942242 0.804752 0.207669 0.97621 -0.0623521 -4.80567 0.105257 0.0410713 0.993597 -2.29314 0 0 0 1 
3394309160083;0.180325;0.0173297;0.99746 -0.0699083 -0.0136834 -0.0670553 0.0712348 0.978819 0.191937 -1.93636 -2.44541e-05 -0.192424 0.981312 -0.0793859 0 0 0 1 
3394309160084;0.188147;0.00769383;0.997913 -0.0260811 -0.0590685 -0.097011 0.025082 0.999531 -0.0175937 -0.343147 0.0594996 0.0160755 0.998099 -1.63741 0 0 0 1 
3394309160085;0.149775;0.0247438;0.997195 0.01222 0.0738377 -0.14473 -0.0241565 0.98633 0.163003 0.213023 -0.0708364 -0.164329 0.983859 1.36627 0 0 0 1 
3394309160086;0.360181;0.010972;0.976535 0.0312685 -0.213075 1.28716 -0.0485619 0.995893 -0.0764158 1.22867 0.209811 0.08497 0.974043 -3.69494 0 0 0 1 
3394309160087;0.069233;0.00965639;0.996599 -0.0800529 -0.0195688 0.0452888 0.0803697 0.996637 0.0159772 -1.78177 0.0182239 -0.0174956 0.999681 -0.398227 0 0 0 1 
3394309160088;0.334175;0.00708349;0.957509 -0.244961 0.152219 -0.249326 0.221924 0.962894 0.153575 -5.02769 -0.184191 -0.113268 0.976342 3.6081 0 0 0 1 
3394309160089;0.384231;0.0153797;0.968383 -0.214961 0.126597 0.05357 0.203245 0.97408 0.0992971 -4.88507 -0.144661 -0.0704274 0.986972 2.29824 0 0 0 1 
3394309160090;0.357505;0.00862831;0.948022 -0.29634 0.115918 0.719654 0.312443 0.935903 -0.162679 -6.26124 -0.0602795 0.190441 0.979846 1.88096 0 0 0 1 
3394309160091;0.460987;0.027289;0.971472 0.230376 0.0562895 0.355176 -0.232695 0.971777 0.0387735 4.09044 -0.0457683 -0.0507656 0.997661 0.525508 0 0 0 1 
3394309160093;0.186714;0.0357438;0.981615 -0.0764287 -0.1749 0.474186 0.0813992 0.996452 0.0214133 -1.42388 0.172643 -0.0352564 0.984353 -3.41309 0 0 0 1 
3394309160094;0.310812;0.0492831;0.985854 -0.130106 0.105657 0.33327 0.130537 0.991439 0.00285979 -1.72534 -0.105125 0.0109728 0.994398 1.98209 0 0 0 1 
3394309160095;0.222858;0.0428911;0.998687 -0.0340532 -0.0382748 0.208304 0.0334057 0.99929 -0.017433 -0.688355 0.0388413 0.0161315 0.999115 -0.170734 0 0 0 1 
3394309160096;0.38163;0.039245;0.995961 -0.0732479 -0.051921 0.244147 0.078492 0.991108 0.107441 -1.7062 0.0435895 -0.111082 0.992855 -0.0154798 0 0 0 1 
3394309160097;0.257713;0.0458938;0.99982 0.00750143 -0.0174449 -0.128244 -0.00731274 0.999914 0.0108555 0.14643 0.0175249 -0.010726 0.999789 0.373967 0 0 0 1 
3394309160098;0.436886;0.285891;0.989177 0.144666 0.0245117 -0.246424 -0.141779 0.985403 -0.0942322 2.51094 -0.0377861 0.089737 0.995248 0.689652 0 0 0 1 
3394309160099;0.352112;0.059732;0.991073 0.0989269 0.0893785 0.559624 -0.0810966 0.979421 -0.184816 2.01677 -0.105822 0.175918 0.9787 1.72317 0 0 0 1 
3394309160100;0.383134;0.0408153;0.996451 -0.0187334 -0.0820669 0.290372 0.024085 0.997613 0.0647144 -0.376626 0.0806587 -0.0664613 0.994524 -0.552797 0 0 0 1 
3394309160101;0.349174;0.0497057;0.999822 0.0065123 0.0176847 -0.0182455 -0.00248894 0.975807 -0.21862 0.748844 -0.0186806 0.218538 0.97565 1.35309 0 0 0 1 
3394309160102;0.328612;0.0446307;0.98973 0.0978502 -0.104214 0.267206 -0.085073 0.989037 0.120697 1.49214 0.114882 -0.110591 0.987204 -1.39825 0 0 0 1 
3394309160103;0.353684;0.039309;0.997634 -0.00607822 0.0684834 -0.874594 0.00249811 0.998631 0.0522419 -0.196636 -0.0687072 -0.0519472 0.996283 1.71658 0 0 0 1 
3394309160104;0.220681;0.0400795;0.979871 -0.142496 0.139813 -0.357952 0.137307 0.989454 0.0461365 -2.12736 -0.144913 -0.0260105 0.989102 2.5419 0 0 0 1 
3394309160105;0.408456;0.750569;0.927759 0.361188 0.0938435 -0.485645 -0.36846 0.926458 0.0768983 6.87387 -0.0591673 -0.105921 0.992613 1.52778 0 0 0 1 
3394309160106;0.441483;0.0470302;0.895616 -0.420105 0.146234 1.4249 0.371467 0.887192 0.273683 -7.22882 -0.244713 -0.190794 0.950638 4.67407 0 0 0 1 
3394309160107;0.532391;0.0371518;0.916224 -0.371189 -0.15084 2.04194 0.355768 0.926859 -0.119842 -6.29295 0.184291 0.0561381 0.981267 -3.78122 0 0 0 1 
3394309160108;0.223867;0.0403521;0.999955 0.00939288 0.000904655 -0.175476 -0.00940116 0.99991 0.00961983 0.104831 -0.000814215 -0.0096279 0.999953 0.607668 0 0 0 1 
3394309160109;0.0784344;0.0328968;0.994751 -0.102256 -0.0037337 -0.0861183 0.10231 0.99455 0.0200558 -1.86975 0.00166253 -0.0203326 0.999792 -0.0561809 0 0 0 1 
3394309160110;0.305364;0.0465692;0.985506 -0.160377 0.0552838 -0.359534 0.16791 0.968614 -0.183286 -2.87919 -0.0241537 0.189912 0.981504 1.36662 0 0 0 1 
3394309160111;0.289575;0.870585;0.947913 0.24712 0.200979 -0.841334 -0.230853 0.967724 -0.101085 4.33323 -0.219472 0.0494228 0.974366 4.31584 0 0 0 1 
3394309160112;0.386373;0.0332971;0.967711 -0.247517 0.0476573 0.134805 0.247139 0.968882 0.0137645 -4.59263 -0.0495813 -0.00154209 0.998769 1.74039 0 0 0 1 
3394309160113;0.347639;0.0447814;0.999268 0.0382236 0.0015011 -0.194039 -0.0382245 0.999269 0.000598301 0.991 -0.00147713 -0.000655242 0.999999 0.910015 0 0 0 1 
3394309160114;0.578959;0.244432;0.978691 0.172306 0.111691 -0.558204 -0.173868 0.98476 0.00432594 2.19872 -0.109243 -0.0236531 0.993734 1.53255 0 0 0 1 
3394309160115;0.373208;0.0533005;0.996264 -0.0102614 0.0857447 -0.405893 0.0179452 0.995841 -0.0893278 -0.15826 -0.0844714 0.0905328 0.992305 0.755285 0 0 0 1 
3394309160116;0.177223;0.0462184;0.99967 -0.0254876 -0.00325008 0.204119 0.0254603 0.999643 -0.00815901 -0.10635 0.00345687 0.00807357 0.999961 -0.126785 0 0 0 1 
3394309160117;0.448363;0.03823;0.979103 -0.198532 -0.0440793 0.229493 0.178529 0.94289 -0.281223 -2.52162 0.0973937 0.267477 0.95863 -2.15905 0 0 0 1 
3394309160118;0.307421;0.0973102;0.961644 0.185182 0.202355 0.298115 -0.136059 0.962592 -0.234316 2.96341 -0.238176 0.197796 0.950867 4.45228 0 0 0 1 
3394309160119;0.336676;0.0370558;0.932824 -0.353873 -0.0679242 0.951045 0.354818 0.934933 0.00198649 -6.31673 0.0628017 -0.0259538 0.997689 -0.723297 0 0 0 1 
3394309160120;0.390228;0.0372889;0.880742 -0.442195 0.169578 1.37871 0.457074 0.88741 -0.0598914 -8.07082 -0.124001 0.130258 0.983695 2.78721 0 0 0 1 
3394309160121;0.364275;0.0557889;0.93393 -0.104633 0.3418 0.230767 0.176744 0.966305 -0.187126 -2.50072 -0.310703 0.235174 0.920954 6.00406 0 0 0 1 
3394309160122;0.150012;0.0527141;0.981913 0.185597 -0.0374161 0.637919 -0.186548 0.982159 -0.0237366 3.32107 0.0323431 0.0302872 0.999018 -0.516259 0 0 0 1 
3394309160124;0.265891;0.0203206;0.971351 -0.225965 0.0735984 -0.0832697 0.228017 0.973438 -0.0206706 -5.68147 -0.0669726 0.0368601 0.997074 1.44517 0 0 0 1 
3394309160125;0.0924407;0.0365898;0.991005 0.0256186 0.131354 0.0239601 -0.0340142 0.997492 0.0620764 0.733141 -0.129434 -0.0659859 0.98939 2.88695 0 0 0 1 
3394309160126;0.454214;0.0424851;0.918455 0.298687 -0.259279 3.16333 -0.300588 0.953174 0.0332633 7.53636 0.257073 0.0473854 0.965229 -5.77889 0 0 0 1 
3394309160127;0.391085;0.0500896;0.916628 0.395961 -0.0548479 2.15029 -0.382099 0.908198 0.170812 8.92655 0.117448 -0.135614 0.983776 -3.09518 0 0 0 1 
3394309160128;0.398984;0.0679972;0.941137 0.336258 0.0345083 1.1793 -0.327378 0.932152 -0.154647 8.12819 -0.0841682 0.134246 0.987367 2.06871 0 0 0 1 
3394309160129;0.0588853;0.0248379;0.999988 -0.00428954 0.00231102 -0.12035 0.00427696 0.999976 0.00541905 -0.176261 -0.00233421 -0.0054091 0.999983 0.189811 0 0 0 1 
3394309160130;0.354684;0.418114;0.984995 -0.118848 0.125141 0.223019 0.11799 0.992912 0.0142779 -3.57975 -0.125951 0.000701808 0.992036 3.01186 0 0 0 1 
3394309160131;0.385569;0.187491;0.906962 0.41654 0.0625731 2.14103 -0.41717 0.908823 -0.00325016 9.95852 -0.0582216 -0.0231558 0.998035 1.44201 0 0 0 1 
3394309160132;0.356548;0.0139733;0.906838 -0.417824 0.0553864 1.73051 0.421461 0.897707 -0.128428 -9.85004 0.00393975 0.139807 0.990171 0.073971 0 0 0 1 
3394309160133;0.361702;0.0224712;0.949995 -0.18157 -0.254051 1.50787 0.249317 0.930892 0.266985 -6.0945 0.188018 -0.316973 0.929611 -4.72602 0 0 0 1 
3394309160134;0.414145;0.0216647;0.977647 -0.208479 0.0272588 1.0149 0.209923 0.975141 -0.0709451 -4.59735 -0.0117906 0.0750815 0.997108 0.366531 0 0 0 1 
3394309160135;0.292331;0.0287854;0.999263 0.0100887 -0.0370364 0.0550877 -0.0065705 0.995559 0.0939133 -0.305172 0.0378194 -0.0936008 0.994891 -1.59489 0 0 0 1 
3394309160136;0.443471;0.0422655;0.969558 0.24459 -0.0114838 0.9175 -0.244425 0.969566 0.0140876 5.97269 0.01458 -0.0108518 0.999835 -1.1942 0 0 0 1 
3394309160137;0.250953;0.0160058;0.982227 -0.179406 -0.0551721 0.343102 0.184323 0.977444 0.103097 -4.45797 0.0354315 -0.111434 0.99314 -1.37331 0 0 0 1 
3394309160138;0.370395;0.0200951;0.927608 -0.266646 -0.261616 1.80967 0.244949 0.962936 -0.112937 -5.30639 0.282033 0.0406788 0.958542 -6.04782 0 0 0 1 
3394309160139;0.0858104;0.0430123;0.997575 0.0692746 -0.00677664 0.0633625 -0.0685458 0.994645 0.0773445 1.44489 0.0120984 -0.0766924 0.996981 -0.424683 0 0 0 1 
3394309160140;0.322515;0.0257819;0.904231 -0.0480004 -0.424337 2.92565 0.0515527 0.998665 -0.00311277 -1.26586 0.42392 -0.019061 0.905499 -9.99513 0 0 0 1 
3394309160141;0.361297;0.0526131;0.94099 0.338319 0.00887263 1.21864 -0.338431 0.940786 0.0196366 8.0691 -0.00170381 -0.0214806 0.999768 -0.0627747 0 0 0 1 
3394309160142;0.193657;0.0467407;0.966525 0.0217361 0.255649 0.210222 -0.0320566 0.998828 0.036272 0.69649 -0.254561 -0.043253 0.966089 6.04294 0 0 0 1 
3394309160143;0.448915;0.0422512;0.97211 0.234241 -0.011524 0.0463588 -0.233808 0.971809 0.0303572 5.10611 0.01831 -0.0268161 0.999473 -0.789461 0 0 0 1 
3394309160144;0.382267;0.0248311;0.928581 -0.334993 -0.159739 0.945396 0.321083 0.940998 -0.106902 -7.96053 0.186126 0.0479771 0.981354 -4.50521 0 0 0 1 
3394309160145;0.390824;0.0299436;0.909813 0.124367 -0.395945 2.8264 -0.213371 0.95847 -0.189232 5.28893 0.355967 0.256649 0.898565 -8.25082 0 0 0 1 
3394309160146;0.519843;0.0387568;0.986993 0.0497024 0.15289 0.130903 -0.0848619 0.968793 0.232891 1.73972 -0.136543 -0.242836 0.96041 4.07505 0 0 0 1 
3394309160147;0.314525;0.0234811;0.954524 -0.189023 -0.23055 0.669947 0.230003 0.958917 0.166063 -5.43888 0.189689 -0.211538 0.958786 -4.33239 0 0 0 1 
3394309160148;0.159477;0.0432607;0.996169 0.00617605 0.0872293 0.129352 -0.01516 0.994596 0.102709 0.0241385 -0.0861236 -0.103638 0.990879 1.86134 0 0 0 1 
3394309160149;0.32406;0.392232;0.997598 -0.0683032 0.0115635 0.309119 0.0687417 0.996702 -0.0431261 -0.838802 -0.00857975 0.0438174 0.999003 0.288366 0 0 0 1 
