#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
25528382210029;0.390701;0.477218;0.97285 -0.0719513 -0.219969 -3.84099 0.00655308 0.958629 -0.284582 -2.78131 0.231345 0.275414 0.933074 11.8827 0 0 0 1 
25528382210031;1.54457;0.770091;0.999518 0.0255422 -0.0176487 0.667862 -0.0246384 0.998462 0.0496567 -0.0300613 0.0188899 -0.0491979 0.99861 -3.15102 0 0 0 1 
25528382210032;0.49374;0.312585;0.999643 0.0267013 -0.00116477 0.616576 -0.0263785 0.992694 0.117743 -0.00292709 0.00430016 -0.11767 0.993043 -3.62304 0 0 0 1 
25528382210033;0.496545;0.454603;0.99813 0.0169706 0.0587203 0.40136 -0.017749 0.999761 0.01276 0.0425753 -0.0584897 -0.0137783 0.998193 -0.418243 0 0 0 1 
25528382210034;1.67751;1.38563;0.999557 -0.0024333 -0.0296662 -0.0391415 -0.000767134 0.994216 -0.107396 -0.228059 0.0297559 0.107371 0.993774 1.9617 0 0 0 1 
25528382210035;1.14274;0.530848;0.996827 0.0216238 -0.0766059 0.629276 -0.0180123 0.998708 0.047525 -0.00436109 0.0775346 -0.0459944 0.995928 -3.28545 0 0 0 1 
25528382210036;0.657758;0.262504;0.998555 0.0167722 0.0510481 0.451246 -0.0227329 0.992691 0.118526 0.158877 -0.048687 -0.119515 0.991638 -2.69719 0 0 0 1 
25528382210037;0.42747;0.347757;0.943031 0.0286304 -0.331471 0.982291 -0.0085375 0.998045 0.0619158 -0.123854 0.332596 -0.0555585 0.941431 -5.01606 0 0 0 1 
25528382210038;2.16463;1.48836;0.995014 -0.0186107 -0.0979809 -0.693594 0.0152563 0.999275 -0.034874 -0.317853 0.0985589 0.0332053 0.994577 1.74765 0 0 0 1 
25528382210039;1.45509;1.24703;0.999829 0.00143344 0.0184205 -0.0156911 -0.00259119 0.998011 0.0629819 0.0436544 -0.0182936 -0.0630189 0.997845 -1.02497 0 0 0 1 
25528382210040;1.05221;1.0756;0.995625 -0.0187234 -0.0915395 -0.51929 0.0143263 0.998722 -0.0484587 -0.232734 0.0923299 0.0469353 0.994622 0.375514 0 0 0 1 
25528382210041;1.71424;1.01118;0.909852 -0.0197511 0.414464 0.943696 -0.00761974 0.997903 0.0642818 0.122526 -0.414864 -0.061645 0.907793 3.29093 0 0 0 1 
25528382210042;0.574012;0.330741;0.989098 0.00399374 0.147202 0.212946 0.0452688 0.942979 -0.329761 -2.54918 -0.140125 0.332829 0.932518 11.687 0 0 0 1 
25528382210043;0.513876;0.201576;0.999965 0.00447786 0.00702891 0.332153 -0.0058324 0.978448 0.206412 -0.419564 -0.00595314 -0.206446 0.97844 -6.74961 0 0 0 1 
25528382210044;0.355334;0.27264;0.914723 -0.00977188 0.403963 0.699197 -0.0445735 0.991167 0.124907 0.159407 -0.401616 -0.132262 0.906207 -0.771312 0 0 0 1 
25528382210045;1.15928;1.06103;0.999286 0.00809778 -0.0369022 0.089422 -0.00982425 0.998854 -0.0468465 -0.0277181 0.0364805 0.0471756 0.99822 0.829978 0 0 0 1 
25528382210046;2.5411;0.957316;0.995175 0.0229641 0.0953885 0.708352 -0.0588412 0.917671 0.392959 -2.46403 -0.0785114 -0.396676 0.914595 -13.7737 0 0 0 1 
25528382210047;2.63214;2.28503;0.962579 -0.0750502 -0.2604 -2.49425 -0.0204907 0.937981 -0.346081 -2.23414 0.270224 0.338466 0.901343 8.83007 0 0 0 1 
25528382210048;0.0550198;0.139237;0.999661 0.0148987 -0.0213416 0.299057 -0.0152228 0.99977 -0.0151016 0.108671 0.0211117 0.0154213 0.999658 0.212508 0 0 0 1 
25528382210049;0.624254;0.281268;0.998802 0.0250141 0.042058 0.638441 -0.0333963 0.976647 0.212238 -0.238991 -0.0357669 -0.213389 0.976312 -5.8407 0 0 0 1 
25528382210050;1.7141;0.264186;0.999621 0.0154545 0.0227974 0.268419 -0.0143016 0.998652 -0.0498992 0.165176 -0.0235378 0.0495543 0.998494 3.55294 0 0 0 1 
25528382210051;0.731618;0.761348;0.998808 0.0123511 -0.0472301 0.276207 -0.00818893 0.996146 0.0873236 -0.0330771 0.0481266 -0.0868327 0.99506 -3.09481 0 0 0 1 
25528382210052;0.501673;0.457371;0.944997 0.00379665 -0.327058 0.550193 0.0354755 0.992844 0.114028 -0.373519 0.325151 -0.119358 0.9381 -6.44114 0 0 0 1 
25528382210053;0.245766;0.288228;0.996464 0.00283198 0.0839783 0.0781864 0.00938936 0.98942 -0.144778 -0.567969 -0.0834998 0.145054 0.985894 5.03503 0 0 0 1 
25528382210054;2.27774;1.72787;0.998434 -0.0137809 0.0542207 -0.347614 0.016461 0.998649 -0.0492969 -0.152294 -0.0534681 0.0501122 0.997311 3.41488 0 0 0 1 
25528382210055;0.613367;0.734418;0.996713 0.0182991 -0.0789156 0.330489 -0.0163272 0.99954 0.02556 0.0384876 0.0793471 -0.0241875 0.996554 -1.33508 0 0 0 1 
25528382210056;2.21606;2.0463;0.992926 0.039319 -0.112034 1.29917 -0.0140742 0.9759 0.217762 -0.554183 0.117896 -0.214645 0.96955 -8.4192 0 0 0 1 
25528382210057;2.17431;1.8378;0.999865 -0.00380073 -0.0159876 -0.40646 0.00320306 0.999301 -0.0372444 -0.31001 0.0161179 0.0371882 0.999178 1.68401 0 0 0 1 
25528382210058;0.777574;0.434358;0.943971 0.0920475 -0.316932 2.8628 0.0329178 0.929269 0.367935 -2.26104 0.328382 -0.357753 0.874173 -13.7502 0 0 0 1 
25528382210059;0.655634;0.32789;0.998259 0.0292687 -0.0512003 0.806932 -0.0244188 0.995375 0.0929109 -0.00371863 0.0536829 -0.0914989 0.994357 -4.00848 0 0 0 1 
25528382210060;1.3379;0.428822;0.944395 -0.0649461 -0.322334 -2.07348 -0.00135876 0.97952 -0.201341 -0.99647 0.328809 0.190584 0.924966 4.25878 0 0 0 1 
25528382210062;1.314;0.902878;0.99621 0.0105244 -0.0863442 0.438261 -0.00619809 0.998719 0.0502213 0.0599149 0.0867621 -0.0494958 0.994999 -2.14876 0 0 0 1 
25528382210063;2.15505;1.44838;0.999964 -0.00827789 -0.00170336 -0.539329 0.00817616 0.998565 -0.0529196 0.0750155 0.00213898 0.0529037 0.998597 3.22482 0 0 0 1 
25528382210064;0.553066;0.476804;0.984763 0.00150938 0.173893 0.291475 0.0247459 0.98857 -0.148718 -0.829846 -0.17213 0.150755 0.97347 10.0351 0 0 0 1 
25528382210065;1.61508;0.644382;0.994509 0.0276211 -0.100936 2.04962 -0.0100474 0.985285 0.170627 -0.968736 0.104164 -0.168676 0.980152 -12.4327 0 0 0 1 
25528382210066;1.78743;0.961533;0.999974 -0.000500055 0.00720366 -0.137906 0.000333891 0.999734 0.0230494 0.0163409 -0.00721327 -0.0230464 0.999708 -0.734458 0 0 0 1 
25528382210067;0.672032;0.506362;0.993624 -0.0176687 -0.111355 -2.35682 0.00723933 0.995605 -0.0933761 -0.598069 0.112515 0.0919746 0.989384 11.9917 0 0 0 1 
25528382210068;1.84994;0.771804;0.997907 0.00708791 -0.0642693 0.0687184 -0.00384981 0.998723 0.0503679 0.147471 0.0645442 -0.0500151 0.996661 -1.60408 0 0 0 1 
25528382210069;2.23987;0.382321;0.981024 -0.0309248 -0.191402 -3.4736 -0.0145329 0.972692 -0.231646 -3.07569 0.193339 0.230032 0.953785 24.9414 0 0 0 1 
25528382210070;2.2156;0.866983;0.999918 -0.00293685 -0.0124986 -0.614772 0.00298091 0.999989 0.00350823 0.0263353 0.0124882 -0.0035452 0.999916 2.31993 0 0 0 1 
25528382210071;1.44584;1.26848;0.998877 -0.0471312 0.00474982 -4.64593 0.0441501 0.889954 -0.453908 -10.9263 0.0171661 0.453608 0.891036 44.5015 0 0 0 1 
25528382210072;1.6175;1.60608;0.99813 -0.0431447 -0.0432976 -4.54023 0.0248664 0.933708 -0.357172 -7.00021 0.0558374 0.355427 0.933035 36.8465 0 0 0 1 
25528382210073;2.148;0.359759;0.999085 0.00978082 -0.041627 0.498775 -0.00784866 0.998895 0.046329 0.0702498 0.0420342 -0.0459599 0.998059 -1.10643 0 0 0 1 
25528382210074;1.21241;0.391647;0.991554 -0.0076649 0.129467 -0.591285 0.00547074 0.999835 0.0172948 0.230164 -0.129578 -0.0164404 0.991433 -6.48576 0 0 0 1 
25528382210075;0.469924;0.159702;0.967512 -0.0252588 -0.25156 -3.96156 -0.0162347 0.986737 -0.161516 -2.0503 0.252303 0.160353 0.954269 21.5508 0 0 0 1 
25528382210076;1.94829;1.23271;0.999885 0.00447735 -0.014463 0.11693 -0.00332269 0.996877 0.0788953 0.15256 0.0147711 -0.0788382 0.996778 -5.53453 0 0 0 1 
25528382210077;1.55351;0.726758;0.999841 0.0109814 -0.0140559 1.24022 -0.0100309 0.99777 0.0659952 -0.226797 0.0147493 -0.0658437 0.997721 -8.06088 0 0 0 1 
25528382210078;1.78754;1.47271;0.999833 -0.000952904 0.0182332 -0.165278 0.000375419 0.999499 0.0316493 0.11902 -0.0182543 -0.0316372 0.999333 -2.68229 0 0 0 1 
25528382210079;0.52952;0.345572;0.966154 -0.0187196 -0.257286 -3.43923 -0.00878271 0.994398 -0.105331 -1.05215 0.257816 0.104026 0.960578 16.2912 0 0 0 1 
25528382210080;0.579865;0.163168;0.999939 0.00108861 -0.0110115 0.0213964 -0.00108392 0.999999 0.000431576 -0.00953548 0.011012 -0.000419614 0.999939 0.811005 0 0 0 1 
25528382210081;1.6725;1.67631;0.999598 -0.0099798 0.0265191 -0.916113 0.0117841 0.997562 -0.0687775 -0.125713 -0.0257681 0.0690624 0.997279 5.98516 0 0 0 1 
25528382210082;1.80785;0.234958;0.960084 -0.0100509 0.279532 -0.893222 -0.0300993 0.989839 0.13897 -1.18978 -0.278089 -0.141837 0.950026 -19.2724 0 0 0 1 
25528382210083;0.928935;0.24873;0.981523 -0.0361626 -0.187898 -4.87502 -0.00364343 0.978269 -0.207309 -3.04472 0.191311 0.204163 0.960061 25.8604 0 0 0 1 
25528382210084;1.83208;1.42394;0.998739 -0.0167385 -0.0473272 -1.75922 0.0104869 0.99154 -0.12938 -0.793612 0.0490925 0.128721 0.990465 12.42 0 0 0 1 
25528382210085;0.401662;0.263375;0.993844 0.0527677 -0.0974121 4.92967 -0.0209781 0.95301 0.302213 -4.34631 0.108782 -0.298309 0.94825 -27.5323 0 0 0 1 
25528382210086;1.45129;1.18717;0.99668 0.00329732 -0.0813475 -0.0845871 -0.00546262 0.999636 -0.0264096 -0.13203 0.0812309 0.0267663 0.996336 5.43132 0 0 0 1 
25528382210087;0.345605;0.138612;0.939353 -0.00710425 0.342878 -1.19631 0.0368678 0.996083 -0.0803651 0.270836 -0.340964 0.0881324 0.935936 0.135835 0 0 0 1 
25528382210088;0.167837;0.138128;0.999925 -0.00474807 -0.0113167 -0.539758 0.00476485 0.999988 0.00145616 0.127529 0.0113096 -0.00150997 0.999935 -0.174383 0 0 0 1 
25528382210089;1.83562;1.8065;0.999885 -0.00485447 0.0143716 -0.43979 0.00533198 0.999429 -0.0333761 0.0458064 -0.0142014 0.0334489 0.99934 2.5897 0 0 0 1 
25528382210090;2.15758;0.163295;0.999986 0.00193257 -0.00502394 -0.0384041 -0.00207165 0.999611 -0.027827 -0.235912 0.00496821 0.027837 0.9996 5.44505 0 0 0 1 
25528382210091;0.893388;0.501841;0.999861 -0.013076 0.0103222 -1.3183 0.0142586 0.992138 -0.124336 -0.850516 -0.00861519 0.124466 0.992186 12.7884 0 0 0 1 
25528382210093;1.89713;0.259237;0.977709 0.0427068 -0.205575 -1.10343 -0.0230455 0.995008 0.0971024 -0.375256 0.208696 -0.0902003 0.973812 4.44968 0 0 0 1 
25528382210094;0.825331;0.179463;0.997984 0.019571 -0.0603743 -0.12169 0.00125783 0.944983 0.327118 0.449024 0.0634547 -0.326534 0.943053 -1.96182 0 0 0 1 
25528382210095;0.858473;0.74126;0.955643 0.106348 0.274657 0.624087 -0.145395 0.981328 0.125917 -2.29474 -0.256137 -0.160265 0.953262 -4.49844 0 0 0 1 
25528382210096;0.8797;0.359086;0.953367 0.0680905 0.294034 0.647851 -0.177107 0.915063 0.362343 -2.94804 -0.244387 -0.397521 0.88445 -7.16168 0 0 0 1 
25528382210097;2.1961;1.39878;0.998906 0.00224407 0.0467065 0.285293 -0.00322746 0.999774 0.02099 -0.296243 -0.0466489 -0.0211178 0.998688 -2.14359 0 0 0 1 
25528382210098;1.08082;0.259679;0.999639 0.0268763 0.000603134 0.347817 -0.0267751 0.997381 -0.067192 -1.14309 -0.00240743 0.0671516 0.99774 -0.246498 0 0 0 1 
25528382210099;0.565162;0.322607;0.947841 -0.0472912 -0.315216 -1.88959 0.00874 0.992417 -0.122609 -0.0327755 0.318624 0.113459 0.941066 5.83628 0 0 0 1 
25528382210100;1.81678;1.76525;0.997876 0.0545122 0.0356667 0.67778 -0.0618985 0.964078 0.258306 -0.704214 -0.0203047 -0.259965 0.965405 -1.86947 0 0 0 1 
25528382210101;0.708323;0.463742;0.998645 -0.0382838 -0.035255 -0.57785 0.0367565 0.998399 -0.0429969 0.695375 0.0368446 0.0416427 0.998453 1.33554 0 0 0 1 
25528382210102;2.25601;1.60309;0.997342 0.00344765 -0.072775 0.00352517 -0.0105737 0.995154 -0.0977622 -0.71336 0.0720852 0.0982719 0.992545 0.551027 0 0 0 1 
25528382210103;0.72475;0.461237;0.99888 0.046759 -0.00722767 0.381861 -0.0461439 0.996504 0.0696412 -0.710718 0.0104588 -0.0692297 0.997546 0.381809 0 0 0 1 
25528382210104;2.73972;1.57309;0.990229 0.0578724 -0.126872 -0.122291 -0.0214275 0.962158 0.271647 0.374049 0.137792 -0.266274 0.953998 2.46918 0 0 0 1 
25528382210105;1.37462;0.244296;0.98546 0.0506436 0.162182 0.50586 0.033914 0.876704 -0.479834 -1.99113 -0.166486 0.478357 0.862239 -0.699113 0 0 0 1 
25528382210106;1.98093;0.177903;0.994533 -0.0607127 -0.0849541 -0.182626 0.0255336 0.930295 -0.365923 -0.20157 0.101249 0.361754 0.926759 1.98378 0 0 0 1 
25528382210107;2.7132;2.05809;0.999451 0.0083195 0.0320713 0.243509 -0.0101118 0.998372 0.0561349 -0.237264 -0.0315521 -0.0564284 0.997908 -2.49212 0 0 0 1 
25528382210108;2.24596;0.929559;0.982773 0.0576131 -0.175607 0.134824 -0.0516642 0.997931 0.0382655 -1.76857 0.177449 -0.0285336 0.983716 1.45238 0 0 0 1 
25528382210109;1.35089;0.304327;0.996743 0.013295 0.0795422 0.487216 -0.00610697 0.995929 -0.089937 -0.287892 -0.0804141 0.0891583 0.992766 -1.86646 0 0 0 1 
25528382210110;1.54595;0.916733;0.997207 0.0673419 -0.0323022 0.117813 -0.0427505 0.86928 0.492469 0.191401 0.0612434 -0.489712 0.86973 -2.168 0 0 0 1 
25528382210111;0.364366;0.219844;0.985264 -0.0137468 -0.170487 -0.807056 0.0060991 0.998955 -0.0453007 -0.047536 0.170932 0.0435933 0.984318 3.25017 0 0 0 1 
25528382210112;2.44837;2.02554;0.994742 -0.00740183 0.10214 -0.0837787 -0.0137567 0.978686 0.204899 0.336258 -0.10148 -0.205227 0.973439 -1.17927 0 0 0 1 
25528382210113;0.357128;0.361261;0.996675 0.0777338 0.0244114 0.645312 -0.079426 0.993753 0.0783946 -1.38405 -0.018165 -0.0800729 0.996623 -0.419869 0 0 0 1 
25528382210114;2.52967;0.908422;0.947749 -0.0522373 0.31471 -0.871485 0.152709 0.940422 -0.303788 1.85637 -0.280091 0.335974 0.899261 -4.47466 0 0 0 1 
25528382210115;1.99023;0.237206;0.997827 -0.00570985 -0.0656425 -0.500662 0.00650606 0.999908 0.0119221 0.257612 0.0655683 -0.0123233 0.997772 3.01697 0 0 0 1 
25528382210116;0.274109;0.234626;0.998479 0.0143754 -0.0532327 -0.171785 -0.000780345 0.969005 0.247041 0.438618 0.0551341 -0.246624 0.967542 -0.607127 0 0 0 1 
25528382210117;0.456139;0.307857;0.970737 0.0644356 0.23134 0.556773 -0.110846 0.974796 0.193614 -1.71778 -0.213034 -0.213592 0.953412 -4.81145 0 0 0 1 
25528382210118;1.00279;0.170311;0.998377 -0.00234852 0.056905 0.0170181 0.00136578 0.999849 0.0173026 0.0114773 -0.0569371 -0.0171968 0.99823 -1.89641 0 0 0 1 
25528382210119;1.53716;0.887278;0.993861 0.0491989 0.0990915 0.187731 -0.027032 0.976521 -0.213719 -1.70586 -0.10728 0.209728 0.971857 0.301011 0 0 0 1 
25528382210120;1.16367;0.538098;0.999642 -0.00579014 0.0261181 0.043362 0.00508143 0.999619 0.0271204 0.496355 -0.0262651 -0.0269779 0.999291 0.304394 0 0 0 1 
25528382210121;1.92017;1.59327;0.998358 0.0252048 0.0514377 0.371705 -0.0347404 0.980411 0.193873 -0.227721 -0.0455436 -0.195341 0.979677 -2.93653 0 0 0 1 
25528382210122;1.42171;0.535726;0.995407 0.0206412 -0.0934869 0.174142 -0.0236914 0.999219 -0.0316351 -0.366592 0.0927609 0.0337046 0.995118 0.385839 0 0 0 1 
25528382210124;1.41534;0.510571;0.999738 0.0180487 -0.0140928 1.5111 -0.0172757 0.998436 0.0531709 -0.438266 0.0150304 -0.0529135 0.998486 -5.69536 0 0 0 1 
25528382210125;0.633729;0.317304;0.991727 -0.0419493 -0.121313 -3.6024 0.0248122 0.989916 -0.139469 -0.937826 0.12594 0.135305 0.982767 11.9038 0 0 0 1 
25528382210126;0.445145;0.298272;0.951822 -0.00822841 -0.306541 -1.45281 0.0152218 0.999675 0.0204302 0.0832524 0.306274 -0.024112 0.951638 -0.227625 0 0 0 1 
25528382210127;0.670288;0.647312;0.998168 -0.0144567 -0.0587458 -1.2111 0.0109585 0.998172 -0.059439 -0.223194 0.0594977 0.0586864 0.996502 5.13346 0 0 0 1 
25528382210128;2.24311;1.72259;0.999938 -0.0110218 0.00129576 -0.555981 0.0110451 0.999747 -0.0195985 -0.0174348 -0.00107943 0.0196116 0.999807 -0.418633 0 0 0 1 
25528382210129;1.80511;1.44368;0.98537 0.0130272 0.169932 1.26651 -0.0144009 0.999873 0.00685348 0.192611 -0.169821 -0.00920038 0.985432 -0.364343 0 0 0 1 
25528382210130;0.986557;0.172129;0.998965 0.0128673 0.0436352 0.983399 -0.0162747 0.996769 0.0786548 -0.0331436 -0.0424822 -0.0792835 0.995946 -5.38166 0 0 0 1 
25528382210131;2.11864;1.73146;0.983389 -0.119902 -0.13627 -9.47905 0.0481754 0.896244 -0.440937 -8.15428 0.175001 0.427048 0.887133 34.0792 0 0 0 1 
25528382210132;0.163045;0.167064;0.999892 0.00820039 -0.0121628 0.55841 -0.00858061 0.999465 -0.0315452 -0.122491 0.0118976 0.0316461 0.999428 2.36993 0 0 0 1 
25528382210133;1.8377;0.882215;0.999864 -0.00345596 -0.0161043 -0.548004 0.00332328 0.99996 -0.0082583 0.124579 0.0161322 0.00820366 0.999836 2.64963 0 0 0 1 
25528382210134;1.18998;0.853194;0.999992 -0.0040553 -0.000217233 -0.426462 0.00404702 0.999547 -0.0298135 -0.0932097 0.000338037 0.0298124 0.999555 3.23984 0 0 0 1 
25528382210135;0.879278;0.661543;0.999127 0.0170267 0.0381371 1.2364 -0.0185604 0.999018 0.0402278 -0.0997936 -0.0374147 -0.0409005 0.998462 -2.83862 0 0 0 1 
25528382210136;1.20454;0.953443;0.939033 0.0354657 0.341993 2.89893 0.0204818 0.987129 -0.158606 -0.981228 -0.343216 0.155941 0.926221 11.101 0 0 0 1 
25528382210137;0.490225;0.522904;0.999922 -0.0100129 0.00740845 -0.701695 0.0104445 0.9981 -0.0607242 -0.223389 -0.00678635 0.0607969 0.998127 4.44768 0 0 0 1 
25528382210138;0.898047;0.901461;0.999895 -0.0107475 0.00968754 -0.775313 0.0114943 0.996676 -0.0806473 -0.321565 -0.00878858 0.0807502 0.996696 5.95874 0 0 0 1 
25528382210139;0.258844;0.187304;0.998331 -0.0105724 0.0567775 -0.697835 0.0132933 0.99877 -0.0477602 -0.15008 -0.0562028 0.0484352 0.997244 3.54899 0 0 0 1 
25528382210140;1.51354;1.31566;0.999603 -0.0086964 0.0268015 -0.626932 0.0116064 0.993818 -0.110411 -0.540961 -0.0256756 0.110678 0.993525 7.71928 0 0 0 1 
25528382210141;0.177514;0.156635;0.968517 0.0202978 0.24812 1.78358 -0.0357902 0.99767 0.0580888 -0.300061 -0.246362 -0.0651402 0.966986 -6.67252 0 0 0 1 
25528382210142;1.7221;1.41175;0.990846 0.0118519 -0.134473 0.54934 0.00735777 0.989916 0.141462 -0.297497 0.134794 -0.141156 0.980768 -9.88558 0 0 0 1 
25528382210143;1.74732;1.61987;0.993519 -0.0115338 -0.113076 -1.1699 0.00703546 0.999171 -0.0400998 0.0709289 0.113445 0.0390444 0.992777 3.77442 0 0 0 1 
25528382210144;0.62636;0.618891;0.985123 -0.0131168 -0.171352 -1.29309 0.0136345 0.999905 0.00184465 0.06228 0.171312 -0.00415351 0.985208 0.540998 0 0 0 1 
25528382210145;2.23099;1.72401;0.981798 0.0220449 0.188646 1.84451 -0.0313232 0.998434 0.0463445 -0.207038 -0.187329 -0.0514099 0.980951 -3.55486 0 0 0 1 
25528382210146;0.123351;0.123466;0.987594 -0.00476784 0.156955 -0.137988 0.00402979 0.999979 0.00502017 0.00809034 -0.156976 -0.00432539 0.987593 -1.30908 0 0 0 1 
25528382210147;2.1323;0.327677;0.999949 -0.00250728 0.00977252 -0.451593 0.00263493 0.999911 -0.0130705 0.0562592 -0.00973888 0.0130956 0.999867 3.57687 0 0 0 1 
25528382210148;1.17842;0.503096;0.999939 -0.00580669 -0.00937225 -0.521038 0.00542831 0.999189 -0.0399043 -0.0630768 0.00959636 0.039851 0.99916 4.33187 0 0 0 1 
