#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
13001298760068;1.1413;0.775511;0.94284 -0.287183 0.169052 -0.706771 0.26363 0.953084 0.148764 -0.0337478 -0.203843 -0.0956933 0.974316 0.819183 0 0 0 1 
13001298760069;0.277143;0.877416;0.981531 -0.117791 -0.150741 0.049324 0.146443 0.969636 0.195858 -0.169234 0.123094 -0.214316 0.968977 -0.99233 0 0 0 1 
13001298760070;1.31041;0.845283;0.977279 -0.207275 0.0443077 -0.383469 0.209442 0.976457 -0.0516308 -0.24122 -0.0325628 0.0597375 0.997683 -0.584221 0 0 0 1 
13001298760071;0.311671;0.921949;0.846228 -0.490616 -0.207833 -0.399544 0.517339 0.849902 0.100132 -1.80817 0.127512 -0.192255 0.973026 -0.973133 0 0 0 1 
13001298760072;0.364438;0.837113;0.932499 -0.359727 0.0322959 -0.520278 0.360971 0.931234 -0.0500285 -0.716487 -0.0120785 0.0583094 0.998225 0.376613 0 0 0 1 
13001298760073;1.33186;0.918515;0.857756 -0.422102 0.293403 -0.801879 0.488256 0.847521 -0.208122 -0.784015 -0.160816 0.321774 0.933059 0.998799 0 0 0 1 
13001298760074;0.375476;1.07949;0.836429 -0.389341 -0.385747 0.0413689 0.32454 0.919002 -0.223852 -0.557583 0.441657 0.0620455 0.895036 -1.35005 0 0 0 1 
13001298760075;0.892832;0.916025;0.962643 -0.201345 0.181047 -0.204678 0.225075 0.966718 -0.121642 -0.343474 -0.150529 0.157847 0.975923 1.63569 0 0 0 1 
13001298760076;0.49285;0.949857;0.934202 -0.355553 0.0291432 -0.757701 0.356736 0.930483 -0.083315 -0.769291 0.00250566 0.0882294 0.996097 0.11292 0 0 0 1 
13001298760077;1.25077;0.765874;0.987195 -0.157851 -0.0230017 -0.532984 0.158136 0.987355 0.0111293 0.212531 0.020954 -0.0146242 0.999673 0.630756 0 0 0 1 
13001298760078;0.873453;0.951866;0.976803 -0.136458 -0.165029 -0.0537204 0.147414 0.987488 0.0560107 0.302088 0.155321 -0.079039 0.984697 -1.20374 0 0 0 1 
13001298760079;0.135451;0.832449;0.979292 -0.193058 -0.060963 -0.109278 0.190838 0.98079 -0.040402 -0.229159 0.0675918 0.0279313 0.997322 -0.148732 0 0 0 1 
13001298760080;0.477523;1.01139;0.875736 -0.448153 0.179572 -0.421223 0.40891 0.886248 0.217614 -1.58404 -0.25667 -0.117144 0.959374 0.753978 0 0 0 1 
13001298760081;0.486196;0.884417;0.943678 0.0090404 -0.330741 0.657251 0.00875655 0.998594 0.0522797 0.338833 0.330749 -0.0522313 0.942272 -1.25132 0 0 0 1 
13001298760082;0.60999;1.88582;0.889806 0.451345 -0.0673218 0.873614 -0.455706 0.871089 -0.183127 1.96685 -0.0240102 0.193627 0.980781 0.47594 0 0 0 1 
13001298760083;0.578912;1.04625;0.864668 -0.502207 -0.0116707 -0.369295 0.48161 0.822152 0.303509 -1.91032 -0.14283 -0.268056 0.952757 -0.148671 0 0 0 1 
13001298760084;0.295038;0.74083;0.998845 0.0440634 0.0191605 0.348841 -0.0430617 0.997827 -0.0498766 0.573756 -0.0213166 0.0489939 0.998572 0.217174 0 0 0 1 
13001298760085;0.331689;0.823968;0.99056 -0.131715 -0.0379613 -0.132929 0.136176 0.977259 0.162548 -0.24937 0.015688 -0.166183 0.98597 -0.382738 0 0 0 1 
13001298760086;0.698459;0.876013;0.965883 -0.258625 0.0135278 -0.639154 0.258974 0.964828 -0.0451477 -0.673223 -0.00137568 0.0471108 0.998889 0.566532 0 0 0 1 
13001298760087;0.67213;0.906909;0.869053 -0.348231 -0.3514 0.129413 0.334481 0.936944 -0.101283 -0.687139 0.364512 -0.0295162 0.930731 -1.67733 0 0 0 1 
13001298760088;0.268562;0.820642;0.898374 -0.332288 -0.287243 -0.159698 0.325381 0.942764 -0.0729538 -0.79722 0.295044 -0.0279237 0.955075 -1.01201 0 0 0 1 
13001298760089;1.15866;0.817844;0.822306 -0.474189 0.314576 -1.10613 0.521698 0.848988 -0.0839682 -1.65292 -0.227255 0.233161 0.945511 1.96437 0 0 0 1 
13001298760090;0.714198;0.880897;0.9753 -0.219276 -0.026586 -0.507991 0.220534 0.973441 0.0614632 -0.418092 0.0124025 -0.0658082 0.997755 0.265116 0 0 0 1 
13001298760091;1.1529;0.898812;0.98095 -0.185629 -0.0572691 -0.316338 0.182248 0.981449 -0.0595246 -0.396946 0.0672562 0.0479535 0.996583 -0.795867 0 0 0 1 
13001298760093;1.04775;0.40952;0.904416 -0.335826 0.263157 -0.790989 0.303169 0.93984 0.157444 -1.25588 -0.300199 -0.0626142 0.951819 0.0652373 0 0 0 1 
13001298760094;1.11373;0.248335;0.989789 -0.142385 0.00665507 -0.215391 0.140891 0.984349 0.105865 -0.974737 -0.0216246 -0.103847 0.994358 -1.13291 0 0 0 1 
13001298760095;0.293853;0.255199;0.991493 0.0739791 0.107092 0.31572 -0.051583 0.978735 -0.198537 0.0390278 -0.119503 0.191323 0.974225 1.13464 0 0 0 1 
13001298760096;0.895384;0.2002;0.995768 -0.0888995 0.0233021 0.51587 0.0885973 0.995973 0.0136977 -0.764934 -0.024426 -0.0115752 0.999635 0.144752 0 0 0 1 
13001298760097;0.339617;0.244592;0.989102 -0.136682 -0.0547341 -0.0835748 0.140338 0.987649 0.069682 -0.656491 0.0445338 -0.0766038 0.996067 -0.564842 0 0 0 1 
13001298760098;0.188558;0.372797;0.989065 -0.0501932 -0.138678 0.280001 0.0442338 0.997974 -0.0457277 -0.238119 0.140692 0.0390934 0.989281 -0.493264 0 0 0 1 
13001298760099;0.958706;0.460907;0.969456 0.17475 0.172097 0.396771 -0.207298 0.958819 0.194149 -0.550637 -0.131082 -0.223894 0.965758 -0.157964 0 0 0 1 
13001298760100;0.754489;0.302196;0.978186 0.0847566 -0.189656 0.261102 -0.130628 0.960852 -0.244337 0.195426 0.161522 0.263781 0.950963 0.754776 0 0 0 1 
13001298760101;0.427244;0.239064;0.979659 0.189595 0.0657369 0.897069 -0.19036 0.981699 0.00552495 0.342019 -0.0634863 -0.0179263 0.997822 -0.0708006 0 0 0 1 
13001298760102;0.55757;0.43431;0.994793 0.0904803 -0.0469107 0.496329 -0.0898955 0.995847 0.0144326 0.161385 0.0480217 -0.0101404 0.998795 0.00523845 0 0 0 1 
13001298760103;0.502682;0.331368;0.997182 -0.0669825 -0.0337966 0.110031 0.0686585 0.996329 0.0511418 0.0248204 0.0302469 -0.0533181 0.998119 -0.136299 0 0 0 1 
13001298760104;0.301846;0.199492;0.915368 -0.401872 -0.0245123 -0.760457 0.401859 0.915684 -0.00567488 -1.491 0.0247261 -0.00465587 0.999683 -0.0522939 0 0 0 1 
13001298760105;0.905526;0.242671;0.973656 0.162971 -0.159479 0.909849 -0.177926 0.980419 -0.0843907 0.41845 0.142603 0.110543 0.983588 -0.787232 0 0 0 1 
13001298760106;0.994487;0.215202;0.933081 -0.358202 -0.0324229 -0.831529 0.351112 0.926725 -0.133796 -2.01957 0.077973 0.113458 0.990478 0.595508 0 0 0 1 
13001298760107;0.0362635;0.171678;0.994722 -0.100698 -0.0197212 -0.198597 0.101159 0.994581 0.0239838 -0.414343 0.0171992 -0.0258522 0.999518 -0.126365 0 0 0 1 
13001298760108;1.01768;0.293253;0.955598 -0.246998 -0.160702 -0.179379 0.258223 0.964639 0.0528513 -1.06548 0.141965 -0.0920014 0.985587 -1.4977 0 0 0 1 
13001298760109;0.830454;0.229945;0.969408 -0.225847 -0.096127 -0.16725 0.218589 0.972495 -0.080446 -0.711353 0.111651 0.0569727 0.992113 -0.76633 0 0 0 1 
13001298760110;0.923517;0.525358;0.987931 -0.153602 -0.01997 -0.479297 0.147582 0.972582 -0.179734 -0.504698 0.0470299 0.174618 0.983513 0.832958 0 0 0 1 
13001298760111;0.26829;0.238503;0.922898 -0.385043 -0.000607007 -0.764937 0.384176 0.920924 -0.0656349 -1.40944 0.0258312 0.0603411 0.997844 0.136184 0 0 0 1 
13001298760112;0.495558;0.450882;0.97971 0.105204 -0.170591 0.700293 -0.0850074 0.988924 0.121669 0.407201 0.181502 -0.104699 0.977801 -0.935179 0 0 0 1 
13001298760113;0.269314;0.221237;0.993528 0.112029 -0.0187635 0.471439 -0.112217 0.99364 -0.00929035 0.235859 0.0176034 0.0113358 0.999781 -0.144577 0 0 0 1 
13001298760114;0.734561;0.265998;0.914127 -0.405425 -0.00176045 -1.00728 0.405365 0.913897 0.0217298 -1.05807 -0.00720096 -0.0205775 0.999762 0.0201303 0 0 0 1 
13001298760115;0.321726;0.180902;0.993966 -0.10914 -0.0109549 -0.233933 0.10857 0.993137 -0.043491 -0.443833 0.0156263 0.0420392 0.998994 -0.187699 0 0 0 1 
13001298760116;1.15818;0.233277;0.979695 0.183167 -0.081538 1.57665 -0.193427 0.970498 -0.143943 0.620378 0.0527668 0.156792 0.986221 0.814004 0 0 0 1 
13001298760117;0.977589;0.347425;0.969281 -0.195056 -0.149827 -0.337311 0.165714 0.968046 -0.188218 -0.830289 0.181752 0.157608 0.970632 0.585823 0 0 0 1 
13001298760118;0.349631;0.232207;0.959438 0.273262 0.0693271 0.954893 -0.272006 0.961913 -0.0271306 0.523547 -0.0741004 0.00717268 0.997225 0.217532 0 0 0 1 
13001298760119;0.966956;0.397038;0.871463 -0.4122 -0.265789 -0.170645 0.391678 0.911058 -0.128694 -1.15632 0.295197 0.00804812 0.955403 -1.62418 0 0 0 1 
13001298760120;0.820899;0.210711;0.996825 0.0747837 0.0273314 0.706385 -0.0764204 0.99497 0.0647723 -0.012614 -0.02235 -0.0666554 0.997526 0.40736 0 0 0 1 
13001298760121;0.247186;0.217383;0.992518 -0.12153 0.0117973 -0.191347 0.120728 0.991214 0.0540418 -0.368442 -0.0182614 -0.0522131 0.998469 0.0684492 0 0 0 1 
13001298760122;0.958553;0.148184;0.998352 0.0323761 -0.0473843 0.434792 -0.0267532 0.993025 0.11483 -0.800482 0.0507715 -0.113373 0.992254 -0.175814 0 0 0 1 
13001298760124;1.10954;0.136428;0.884826 -0.465771 0.0118668 -0.625009 0.464318 0.883604 0.0604428 -3.24923 -0.038638 -0.0479713 0.998101 -0.35005 0 0 0 1 
13001298760125;0.573277;0.0858277;0.940218 0.0231057 -0.339789 0.654015 0.0960321 0.939226 0.329595 -0.774626 0.326754 -0.342522 0.880858 -2.85014 0 0 0 1 
13001298760126;0.254431;0.0877815;0.956477 0.223412 -0.187718 1.00646 -0.215853 0.974577 0.0600571 0.936529 0.196363 -0.0169238 0.980385 -0.819219 0 0 0 1 
13001298760127;0.992788;0.0931949;0.914195 -0.3504 -0.203634 -0.653717 0.353991 0.93504 -0.0197466 -2.65859 0.197325 -0.0540323 0.978848 -1.16509 0 0 0 1 
13001298760128;0.0799235;0.123162;0.999639 0.0266161 -0.00354944 0.091357 -0.0267802 0.99787 -0.0594828 0.166325 0.00195868 0.0595565 0.998223 0.280548 0 0 0 1 
13001298760129;0.127861;0.123463;0.997839 -0.0348219 -0.0557154 -0.00579874 0.0330423 0.998924 -0.0325495 0.0020227 0.0567889 0.0306382 0.997916 -0.0809071 0 0 0 1 
13001298760130;0.557579;0.143329;0.965043 -0.237265 -0.111347 -0.668695 0.231498 0.970837 -0.0623306 -1.2646 0.122888 0.0343752 0.991825 0.051189 0 0 0 1 
13001298760131;0.697726;0.104516;0.984819 -0.172275 -0.021287 0.0217221 0.167024 0.97384 -0.154071 -1.14565 0.0472727 0.148177 0.98783 0.39629 0 0 0 1 
13001298760132;0.915785;0.100132;0.974337 0.0065942 0.224999 0.0299236 -0.00504896 0.99996 -0.00744247 0.185085 -0.225039 0.00611545 0.97433 0.292079 0 0 0 1 
13001298760133;0.526097;0.131891;0.992306 0.0997621 0.0733222 0.257968 -0.0995295 0.995011 -0.0068294 0.56805 -0.0736378 -0.000520872 0.997285 0.885689 0 0 0 1 
13001298760134;0.640051;0.123367;0.991789 -0.0338201 -0.123329 0.209029 0.0269445 0.998011 -0.0569983 0.0865268 0.125011 0.0532073 0.990728 0.212292 0 0 0 1 
13001298760135;0.744448;0.104729;0.89372 0.422325 -0.151348 2.01036 -0.429938 0.902635 -0.0200822 1.88693 0.128131 0.0830181 0.988277 0.268633 0 0 0 1 
13001298760136;0.470128;0.10338;0.994959 0.0864554 -0.0508237 -0.0100155 -0.0877699 0.995846 -0.0242244 0.425635 0.0485183 0.028563 0.998414 -0.358497 0 0 0 1 
13001298760137;0.306436;0.122383;0.96484 0.0599556 0.255909 0.114615 0.00271184 0.971313 -0.237788 0.0312587 -0.262825 0.230121 0.936999 2.15066 0 0 0 1 
13001298760138;0.926249;0.127414;0.999185 -0.0168274 -0.0366888 -0.427629 0.0139821 0.996973 -0.0764754 -0.369195 0.0378646 0.0759001 0.996396 -0.538997 0 0 0 1 
13001298760139;0.738974;0.128274;0.970596 0.240006 -0.018457 0.823887 -0.240698 0.966783 -0.0859942 1.26729 -0.00279519 0.0879082 0.996125 0.995633 0 0 0 1 
13001298760140;1.02616;0.108141;0.987136 0.12931 -0.0940251 0.184868 -0.131146 0.99127 -0.0135913 0.476923 0.0914468 0.0257475 0.995477 -1.14247 0 0 0 1 
13001298760141;0.897713;0.138987;0.942378 -0.255568 0.215889 -0.854277 0.289541 0.94633 -0.143617 -1.79004 -0.167598 0.19785 0.965798 2.07974 0 0 0 1 
13001298760142;0.158181;0.120944;0.998848 0.00152866 0.0479612 0.0017994 0.00432114 0.992566 -0.121629 0.21156 -0.0477906 0.121696 0.991416 0.695186 0 0 0 1 
13001298760143;0.631582;0.184256;0.969404 0.241519 -0.0438616 0.844707 -0.244457 0.933661 -0.261761 1.28567 -0.0222683 0.264475 0.964136 1.39099 0 0 0 1 
13001298760144;0.855274;0.101139;0.984893 -0.112756 -0.131421 0.477219 0.117321 0.992713 0.027502 -0.507997 0.127363 -0.042505 0.990945 -0.29455 0 0 0 1 
13001298760145;0.0426315;0.118443;0.998854 -0.0417651 -0.0233625 -0.132597 0.040214 0.997182 -0.0633256 -0.100082 0.0259414 0.0623135 0.997719 0.193606 0 0 0 1 
13001298760146;0.950154;0.0952839;0.994428 0.0109352 -0.104851 0.111298 -0.0107445 0.999939 0.00238374 -0.0131259 0.104871 -0.00124388 0.994485 0.450945 0 0 0 1 
13001298760147;0.397392;0.102078;0.95675 0.058832 -0.284899 0.562457 -0.135184 0.957088 -0.256335 0.756211 0.257593 0.283763 0.923647 -0.221578 0 0 0 1 
13001298760148;0.554781;0.124331;0.996071 -0.0858293 0.0218287 -0.272584 0.0884987 0.973942 -0.208817 -0.469977 -0.00333729 0.209928 0.977711 0.25309 0 0 0 1 
13001298760149;0.73823;0.0936079;0.998629 -0.0438627 -0.0285742 -0.0716383 0.0422633 0.997627 -0.0543611 0.187856 0.0308909 0.0530789 0.998112 0.690819 0 0 0 1 
13001298760150;0.886242;0.134082;0.969748 -0.244104 0.00130241 -0.299477 0.243977 0.969043 -0.0378151 -1.54533 0.0079687 0.0369889 0.999284 -0.432567 0 0 0 1 
