#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
4215528470018;0.320962;0.324284;0.998609 -0.0149351 0.0505625 -0.0288915 0.00966839 0.99465 0.102848 -0.139156 -0.051828 -0.102216 0.993411 0.680684 0 0 0 1 
4215528470019;0.470754;0.238455;0.906168 0.141837 -0.398424 -0.153411 -0.0823141 0.983218 0.162807 0.500844 0.414829 -0.114734 0.902636 -2.00486 0 0 0 1 
4215528470020;0.901423;0.616014;0.988183 -0.0544173 0.143294 0.123751 0.0687198 0.992926 -0.0968316 -0.369547 -0.137011 0.105535 0.984932 -0.0610765 0 0 0 1 
4215528470021;0.310289;0.0836514;0.999609 -0.0134457 -0.024509 -0.0819702 0.0158181 0.994929 0.099325 -0.206015 0.0230492 -0.0996739 0.994753 0.510874 0 0 0 1 
4215528470022;0.501427;0.153497;0.980919 0.0516605 -0.187427 0.00356423 -0.0673221 0.994664 -0.0781783 0.415942 0.182388 0.0893046 0.979163 -1.97179 0 0 0 1 
4215528470023;0.509895;0.361191;0.994346 -0.0157587 0.105016 0.0696255 0.0305126 0.989624 -0.140406 -0.0202003 -0.101714 0.142816 0.984509 -0.334416 0 0 0 1 
4215528470024;0.756959;0.464831;0.99775 -0.0332842 0.0582028 0.0575092 0.032183 0.999287 0.019757 -0.364984 -0.0588189 -0.0178394 0.998109 0.973828 0 0 0 1 
4215528470025;0.187466;0.139558;0.995306 0.0740488 -0.0623175 -0.372911 -0.068157 0.993435 0.0918782 0.39955 0.0687119 -0.0871995 0.993818 -0.0852873 0 0 0 1 
4215528470026;0.0729172;0.0549956;0.999265 -0.0379905 -0.00519828 0.173984 0.0379644 0.999266 -0.00503152 -0.272336 0.00538562 0.00483047 0.999974 -0.128945 0 0 0 1 
4215528470027;0.80863;0.220352;0.99747 0.00462013 -0.0709424 -0.173346 -0.0134109 0.992199 -0.123944 -0.052219 0.0698163 0.124582 0.98975 -0.36379 0 0 0 1 
4215528470028;0.511375;0.524665;0.996782 0.031219 -0.0738347 -0.310285 -0.0173204 0.983169 0.181877 0.0163422 0.07827 -0.180013 0.980545 0.461802 0 0 0 1 
4215528470029;0.874225;0.496136;0.883459 0.0643721 -0.464065 0.685609 -0.0391861 0.997198 0.0637247 0.422284 0.466866 -0.0381133 0.883506 -3.1438 0 0 0 1 
4215528470031;0.986719;0.162861;0.999767 -0.0099324 0.0191861 0.019188 0.00991692 0.99995 0.000901687 -0.379843 -0.0191941 -0.00071121 0.999816 0.905539 0 0 0 1 
4215528470032;1.06872;0.404836;0.995025 -0.0920729 0.0380449 0.469901 0.0989168 0.867682 -0.487179 -0.0751027 0.0118451 0.488519 0.872473 -2.64607 0 0 0 1 
4215528470033;0.525088;0.036596;0.996905 -0.0781743 0.00828676 0.308291 0.0783299 0.996717 -0.0205044 -0.827706 -0.00665663 0.02109 0.999755 -0.456887 0 0 0 1 
4215528470034;0.461314;0.118107;0.999404 0.0339299 0.00638319 -0.213451 -0.0340531 0.999214 0.020294 0.205743 -0.0056896 -0.0204993 0.999774 -0.186952 0 0 0 1 
4215528470035;0.980295;0.0916561;0.999814 -0.0184243 0.00563368 -0.651251 0.0184123 0.999828 0.0021854 -0.242837 -0.00567298 -0.00208127 0.999982 0.166678 0 0 0 1 
4215528470036;1.14169;0.537017;0.997986 0.0608069 0.0180833 -0.561858 -0.0634337 0.96012 0.272299 0.425698 -0.000804516 -0.272898 0.962043 2.29773 0 0 0 1 
4215528470037;0.241412;0.132689;0.999899 0.00680585 0.0124458 0.0110432 -0.00644388 0.999562 -0.0288964 0.124709 -0.012637 0.0288133 0.999505 0.0195965 0 0 0 1 
4215528470038;0.130156;0.116788;0.999106 0.0286388 0.0310829 -0.225739 -0.0289393 0.999538 0.0092615 0.226823 -0.0308033 -0.0101527 0.999474 0.329498 0 0 0 1 
4215528470039;0.797747;0.380054;0.99538 -0.063018 -0.0724326 0.186633 0.0417229 0.963396 -0.264814 -0.186929 0.0864694 0.260569 0.961575 -1.7169 0 0 0 1 
4215528470040;0.689028;0.747503;0.996891 -0.0222496 -0.0755845 0.145797 0.029577 0.99482 0.097251 -0.418853 0.0730292 -0.0991843 0.992386 -0.478212 0 0 0 1 
4215528470041;0.231676;0.0601447;0.948575 -0.107766 -0.297643 1.42625 0.0674944 0.9875 -0.142438 -0.369216 0.309272 0.115024 0.943992 -3.37758 0 0 0 1 
4215528470042;0.841266;0.730481;0.989111 -0.0433625 0.140641 0.121989 0.0285381 0.993982 0.10576 -0.171853 -0.144381 -0.100595 0.984396 1.50251 0 0 0 1 
4215528470043;0.639843;0.661293;0.996673 0.0113696 -0.0807023 0.0418279 -0.00871375 0.999411 0.0331856 0.0229477 0.0810321 -0.032372 0.996186 -0.655746 0 0 0 1 
4215528470044;0.994474;0.0548215;0.999861 0.00686744 0.0152147 0.0126143 -0.00668656 0.999907 -0.0119074 0.0665276 -0.015295 0.011804 0.999813 -0.771188 0 0 0 1 
4215528470045;0.386524;0.108288;0.994172 0.0165253 0.106534 -0.251796 -0.0648171 0.881258 0.468171 0.666793 -0.0861476 -0.472347 0.877192 3.4504 0 0 0 1 
4215528470046;1.07289;0.543141;0.976713 0.0759706 -0.20065 -0.179614 -0.063521 0.995676 0.0677814 0.359058 0.204932 -0.0534575 0.977315 -0.805316 0 0 0 1 
4215528470047;0.459821;0.464868;0.993677 -0.000439413 0.112279 -0.064335 0.00139119 0.999964 -0.00839868 -0.0606657 -0.112272 0.00850177 0.993641 0.874056 0 0 0 1 
4215528470048;0.649857;0.471687;0.999059 0.0368819 -0.0228109 -0.319736 -0.0366136 0.999257 0.0120685 0.267764 0.0232391 -0.011222 0.999667 -0.0528991 0 0 0 1 
4215528470049;0.633618;0.308073;0.999444 -0.0252842 -0.0217499 0.0773754 0.0283035 0.987961 0.15209 -0.305447 0.0176426 -0.152621 0.988127 1.11395 0 0 0 1 
4215528470050;0.671958;0.346683;0.998186 0.0343207 -0.0494585 -0.14427 -0.0329112 0.999036 0.0290372 0.297992 0.0504074 -0.0273568 0.998354 -0.70737 0 0 0 1 
4215528470051;0.865997;0.683503;0.997282 -0.0230599 -0.0699805 0.272452 0.00956352 0.982241 -0.187378 0.21391 0.0730587 0.1862 0.979792 -2.16811 0 0 0 1 
4215528470052;0.470145;0.407222;0.998082 0.0341716 -0.0516212 -0.148609 -0.0355367 0.999036 -0.0257617 0.264045 0.0506912 0.0275468 0.998334 -0.651027 0 0 0 1 
4215528470053;1.01323;0.120395;0.993094 -0.0034079 0.117276 0.0460206 0.0149922 0.99507 -0.0980385 -0.118191 -0.116363 0.0991196 0.988248 -0.287126 0 0 0 1 
4215528470054;0.877545;0.564119;0.999184 0.0196045 -0.0353142 -0.000125601 -0.0185753 0.9994 0.0292393 0.17323 0.0358662 -0.0285595 0.998948 -0.697533 0 0 0 1 
4215528470055;0.503431;0.16076;0.996987 -0.0271234 0.0726729 0.038116 0.0356511 0.992284 -0.118746 0.0769214 -0.0688914 0.120979 0.990262 0.132006 0 0 0 1 
4215528470056;0.338949;0.444358;0.980181 -0.175641 0.0916248 0.729166 0.190278 0.963421 -0.188715 -1.34886 -0.0551272 0.202409 0.977748 -0.74701 0 0 0 1 
4215528470057;0.60477;0.0297293;0.999546 -0.0240373 0.0181473 0.132897 0.0234898 0.99928 0.0298059 -0.215517 -0.0188507 -0.0293661 0.999391 -0.19308 0 0 0 1 
4215528470058;0.117082;0.0622666;0.995214 -0.096429 0.0158437 0.54529 0.0967506 0.995088 -0.0209641 -0.82765 -0.0137443 0.0223966 0.999655 -0.0439878 0 0 0 1 
4215528470059;0.289428;0.330175;0.998397 -0.0209715 -0.052564 0.0989989 0.0150644 0.993778 -0.110356 -0.0474527 0.0545513 0.109387 0.992501 -1.16919 0 0 0 1 
4215528470060;0.876862;0.637202;0.962486 0.0832694 -0.258239 0.239749 -0.060846 0.993744 0.0936534 0.424935 0.264422 -0.0744272 0.961531 -2.44672 0 0 0 1 
4215528470062;1.03489;0.797028;0.962418 -0.09898 0.252892 0.189005 0.163651 0.954524 -0.249205 -1.56526 -0.216725 0.281225 0.934849 2.63235 0 0 0 1 
4215528470063;0.150783;0.21758;0.996221 0.0488348 0.071828 -0.364951 -0.0553155 0.994296 0.0911929 0.682729 -0.0669649 -0.0948215 0.993239 1.24192 0 0 0 1 
4215528470064;1.26892;0.235483;0.978976 0.0957167 -0.180124 0.493766 -0.074211 0.989681 0.122572 0.915501 0.189998 -0.106628 0.975977 -3.00544 0 0 0 1 
4215528470065;0.672821;0.204241;0.998678 -0.049979 0.0120147 0.0494085 0.0504247 0.997918 -0.040211 -0.701485 -0.00997998 0.0407637 0.999119 -0.273363 0 0 0 1 
4215528470066;0.971407;0.231022;0.973756 -0.0589044 0.219838 0.0886483 0.141737 0.9127 -0.383261 -1.06127 -0.17807 0.404362 0.897097 1.80399 0 0 0 1 
4215528470067;0.479383;0.636272;0.998851 -0.0286039 0.0384533 -0.124502 0.0340409 0.988231 -0.14913 -0.137282 -0.0337351 0.150268 0.98807 -0.0140533 0 0 0 1 
4215528470068;1.75898;1.54874;0.997138 0.0688028 -0.0313396 -0.114763 -0.0624337 0.983133 0.171903 0.802132 0.0426385 -0.169455 0.984615 -0.309096 0 0 0 1 
4215528470069;1.1695;0.454521;0.995935 -0.0570344 0.0697231 -0.159184 0.0532313 0.997053 0.0552397 -0.749019 -0.0726682 -0.0513037 0.996036 1.82631 0 0 0 1 
4215528470070;0.627154;0.14159;0.999776 -0.0189963 0.00935585 -0.00435775 0.0186604 0.999221 0.0347693 -0.19638 -0.010009 -0.0345869 0.999352 -0.0378799 0 0 0 1 
4215528470071;1.13782;0.287926;0.987046 0.0123331 -0.15996 0.769952 0.000701665 0.9967 0.0811763 -0.0265881 0.160434 -0.080237 0.98378 -2.52097 0 0 0 1 
4215528470072;1.12233;0.603536;0.998837 0.0128824 -0.0464666 -0.270093 -0.0120257 0.999753 0.0186696 0.00551796 0.0466957 -0.0180891 0.998745 -0.219012 0 0 0 1 
4215528470073;0.253366;0.0410577;0.956763 -0.0991601 0.273446 0.329058 0.174497 0.947811 -0.266843 -1.71768 -0.232715 0.303021 0.924133 2.43807 0 0 0 1 
4215528470074;0.891847;0.17435;0.926656 0.172286 -0.334105 1.21736 -0.0944399 0.966981 0.236703 0.921341 0.363854 -0.18779 0.91233 -4.77856 0 0 0 1 
4215528470075;0.661748;0.521674;0.998264 0.0160779 0.0566565 -0.35734 -0.0162894 0.999862 0.00327346 0.361545 -0.0565961 -0.00419068 0.998388 1.10896 0 0 0 1 
4215528470076;1.55682;0.131567;0.999949 0.0036462 -0.00946407 -0.101978 -0.00370564 0.999973 -0.00627047 0.274956 0.00944095 0.00630522 0.999936 -1.04233 0 0 0 1 
4215528470077;0.434483;0.384322;0.999106 -0.0421644 0.00290077 0.0431704 0.0422634 0.997125 -0.0628897 -0.388419 -0.000240725 0.0629561 0.998016 -0.331848 0 0 0 1 
4215528470078;1.12372;1.24412;0.960286 -0.0539698 0.273748 -0.0636246 0.0553004 0.998466 0.00285976 -0.804131 -0.273483 0.0123922 0.961797 3.92918 0 0 0 1 
4215528470079;1.36039;1.2288;0.993652 -0.00671623 0.112298 -0.433691 0.0229702 0.989299 -0.144081 -0.109607 -0.110129 0.145746 0.983173 1.3697 0 0 0 1 
4215528470080;1.57691;1.02663;0.982083 0.120518 -0.144872 0.0686564 -0.0901487 0.97555 0.200437 1.25388 0.165486 -0.183786 0.968936 -1.59037 0 0 0 1 
4215528470081;1.29705;1.20637;0.995627 0.0709965 -0.0607115 -0.215545 -0.0631254 0.990401 0.122968 0.821718 0.068859 -0.118597 0.990552 -0.547841 0 0 0 1 
4215528470082;0.754436;0.2213;0.995325 -0.0667454 -0.0698061 0.457711 0.0565259 0.988633 -0.139316 -0.731397 0.0783113 0.134718 0.987785 -1.30705 0 0 0 1 
4215528470083;1.36137;0.469746;0.995533 -0.00184727 0.0943978 -0.400037 0.00823944 0.997694 -0.0673705 0.0983431 -0.0940557 0.0678473 0.993252 1.82626 0 0 0 1 
4215528470084;1.66015;0.983262;0.985678 -0.0339782 -0.165177 0.366953 0.0227911 0.997345 -0.0691577 -0.163551 0.167089 0.0644026 0.983836 -2.89059 0 0 0 1 
4215528470085;1.13067;0.0499317;0.999544 -0.0197647 -0.0228411 -0.170999 0.0217378 0.995737 0.0896393 -0.733324 0.020972 -0.0900949 0.995712 0.590181 0 0 0 1 
4215528470086;1.1632;1.20047;0.929608 -0.0280768 0.367479 0.236223 0.0169018 0.999293 0.0335935 -0.31236 -0.368162 -0.0250178 0.929425 5.51158 0 0 0 1 
4215528470087;0.757202;0.86199;0.997179 -0.0131582 0.0738952 -0.315332 0.0207186 0.994517 -0.102498 -0.0458334 -0.0721414 0.10374 0.991985 0.884708 0 0 0 1 
4215528470088;1.28516;0.736965;0.99988 -0.0155067 0.00021509 -0.138919 0.0155046 0.999253 -0.035387 -0.195633 0.000333807 0.035386 0.999374 0.485682 0 0 0 1 
4215528470089;0.703952;0.448569;0.997744 0.0435991 -0.0510424 -0.242241 -0.0418568 0.99852 0.0347194 0.614897 0.0524806 -0.0325046 0.998093 -0.317072 0 0 0 1 
4215528470090;1.03548;0.389569;0.957575 -0.11821 0.262823 0.249485 0.210286 0.910215 -0.356776 -1.86725 -0.197051 0.396908 0.896457 1.22438 0 0 0 1 
4215528470091;1.49069;1.5379;0.998363 0.0483037 0.0306437 -0.273053 -0.051051 0.99404 0.0963192 0.612524 -0.0258085 -0.0977259 0.994879 0.735922 0 0 0 1 
4215528470093;0.435815;0.362963;0.999504 -0.0218229 0.0227194 0.0741978 0.0159508 0.972492 0.23239 -0.0757335 -0.0271658 -0.231912 0.972357 0.239783 0 0 0 1 
4215528470094;0.626818;0.0220445;0.999348 0.0343256 0.0112012 -0.0534427 -0.0338743 0.998694 -0.0382522 0.192145 -0.0124996 0.0378478 0.999205 -0.642824 0 0 0 1 
4215528470095;0.64508;0.49346;0.998993 -0.0421677 -0.0152978 0.12275 0.0411916 0.997389 -0.0593159 -0.160498 0.0177591 0.0586261 0.998122 -0.396962 0 0 0 1 
4215528470096;0.715932;0.536783;0.999442 -0.0333672 0.00173399 0.128748 0.0334117 0.998363 -0.0464256 -0.23366 -0.000182059 0.0464576 0.99892 -0.347933 0 0 0 1 
4215528470097;0.899584;0.850151;0.998377 -0.055092 0.0144426 0.1339 0.0568735 0.977832 -0.20152 -0.292638 -0.00302029 0.202015 0.979378 0.308041 0 0 0 1 
4215528470098;0.598276;0.346775;0.989925 -0.0382987 0.136314 0.151682 0.0145575 0.985151 0.17107 -0.135511 -0.140841 -0.167362 0.975784 0.105779 0 0 0 1 
4215528470099;0.333474;0.0689679;0.971115 0.0475642 -0.233822 0.109544 0.0519582 0.914264 0.401773 -0.0880874 0.232885 -0.402317 0.885384 -0.440162 0 0 0 1 
4215528470100;0.645112;0.0270919;0.999793 -0.0203216 -0.000868094 0.0259361 0.0203171 0.999781 -0.00496261 -0.0290953 0.000968753 0.00494394 0.999987 -0.693383 0 0 0 1 
4215528470101;0.802084;0.0827428;0.999363 -0.0107032 0.034041 0.706445 0.0127171 0.998147 -0.0595044 0.116586 -0.0333411 0.0598994 0.997647 0.370582 0 0 0 1 
4215528470102;0.571321;0.0721617;0.999879 -0.0148359 0.00461201 -0.141016 0.0150264 0.998899 -0.0444478 0.168535 -0.00394751 0.0445117 0.999001 -0.536113 0 0 0 1 
4215528470103;0.118159;0.123062;0.999911 -0.0123809 -0.00488645 -0.0134045 0.0123745 0.999923 -0.00134255 -0.0190278 0.00490269 0.00128196 0.999987 -0.0481542 0 0 0 1 
4215528470104;0.483078;0.0610732;0.959379 -0.0136711 0.28179 0.183187 -0.0120076 0.995941 0.0891995 -0.232802 -0.281866 -0.0889597 0.955321 1.15994 0 0 0 1 
4215528470105;0.856272;0.758409;0.963128 -0.0099645 0.268858 0.0648439 0.0600745 0.982048 -0.178807 -0.202814 -0.26225 0.188366 0.946437 0.622287 0 0 0 1 
4215528470106;0.960069;0.592715;0.995357 -0.0186334 0.09443 0.17879 0.0159664 0.999454 0.0289214 -0.196768 -0.0949174 -0.0272794 0.995111 0.836405 0 0 0 1 
4215528470107;0.403602;0.224732;0.951285 0.0535793 -0.303623 0.166854 -0.0556839 0.998447 0.0017286 0.338043 0.303244 0.0152625 0.952791 -1.01755 0 0 0 1 
4215528470108;0.717513;0.504893;0.999996 0.000646019 0.00269063 0.168003 -0.000487323 0.998283 -0.0585698 -0.144267 -0.00272385 0.0585682 0.99828 0.0584423 0 0 0 1 
4215528470109;0.671253;0.186435;0.999745 -0.0222316 0.00403989 0.0693395 0.0222891 0.999642 -0.0148013 -0.0739776 -0.00370939 0.0148876 0.999882 0.606015 0 0 0 1 
4215528470110;0.085073;0.0192958;0.999728 0.0231047 0.00332513 -0.0091658 -0.0230829 0.999713 -0.00646076 0.051064 -0.00347345 0.00638224 0.999974 -0.0801285 0 0 0 1 
4215528470111;0.687198;0.0155101;0.998538 0.00146786 0.0540275 -0.140199 -0.00479766 0.998092 0.0615536 -0.0245761 -0.0538341 -0.0617228 0.99664 0.888817 0 0 0 1 
4215528470112;0.990082;0.214767;0.998591 0.0491929 -0.0199255 -0.0863761 -0.0453053 0.985618 0.162805 0.240465 0.0276478 -0.161673 0.986457 0.961468 0 0 0 1 
4215528470113;0.115928;0.0347565;0.998802 0.0488641 -0.00246778 -0.0627438 -0.0488735 0.998797 -0.00392126 0.227963 0.00227321 0.00403717 0.999989 -0.0263315 0 0 0 1 
4215528470114;0.310906;0.0402;0.99999 -0.00392594 0.00189522 -0.140548 0.0039326 0.999986 -0.00352557 -0.0386777 -0.00188136 0.00353299 0.999992 -0.277718 0 0 0 1 
4215528470115;0.363564;0.235064;0.999872 0.00981045 0.0126732 0.146273 -0.00877047 0.996784 -0.0796598 0.0224246 -0.0134139 0.0795384 0.996742 -0.0461443 0 0 0 1 
4215528470116;0.348278;0.261766;0.921468 -0.074967 0.381151 0.308203 0.0258831 0.99087 0.132315 -0.0537782 -0.387591 -0.112059 0.914995 0.977106 0 0 0 1 
4215528470117;0.290367;0.308015;0.997659 0.00923791 -0.067764 0.0615606 -0.0151477 0.996074 -0.0872227 0.0608423 0.0666922 0.088045 0.993881 -0.152092 0 0 0 1 
4215528470118;0.65787;0.332596;0.998918 -0.00499266 0.0462299 0.226045 0.00860107 0.996902 -0.078187 -0.135352 -0.0456963 0.0785001 0.995866 -0.35282 0 0 0 1 
4215528470119;0.205525;0.0356477;0.992416 -0.0806772 0.0927404 0.0431385 0.0903461 0.99033 -0.105283 -0.124141 -0.0833496 0.112863 0.990108 0.211788 0 0 0 1 
4215528470120;0.310799;0.0734905;0.992713 -0.0330705 -0.115872 0.0720515 0.0699707 0.941078 0.330873 -0.25844 0.0981026 -0.33657 0.936534 -0.038948 0 0 0 1 
4215528470121;0.660347;0.0253164;0.939208 -0.0342026 0.34164 0.250473 0.15165 0.934033 -0.323395 -0.504905 -0.308042 0.355545 0.882439 1.186 0 0 0 1 
4215528470122;0.789381;0.466509;0.983813 0.0122339 0.178782 -0.0632766 -0.0341486 0.992184 0.12002 0.0758007 -0.175917 -0.124182 0.976541 -0.0107815 0 0 0 1 
4215528470124;0.80876;0.543837;0.947178 0.00182313 0.320703 0.192472 0.0525408 0.985591 -0.160779 -0.0527436 -0.316375 0.169137 0.933434 0.721979 0 0 0 1 
4215528470125;0.139303;0.0670201;0.991338 -0.0366858 -0.126111 0.11801 0.0197056 0.990874 -0.133344 -0.0821217 0.129852 0.129704 0.983013 -0.874413 0 0 0 1 
4215528470126;0.0966618;0.143699;0.99802 -0.00661469 -0.0625488 -0.0457764 0.007412 0.999894 0.0125236 0.00873413 0.0624594 -0.0129624 0.997963 -0.289781 0 0 0 1 
4215528470127;0.789796;0.0585958;0.998657 -0.0518041 0.00111662 -0.186654 0.0518049 0.998657 -0.000700571 -0.0928438 -0.00107883 0.000757476 0.999999 0.658616 0 0 0 1 
4215528470128;0.207096;0.0220384;0.998824 0.0405758 0.0265537 -0.116772 -0.0405173 0.999175 -0.0027381 0.168985 -0.0266429 0.001659 0.999644 -0.0887527 0 0 0 1 
4215528470129;0.938911;0.132057;0.999939 0.00764366 0.00797279 -0.119369 -0.00762464 0.999968 -0.00241336 0.196402 -0.00799098 0.00235242 0.999965 0.87275 0 0 0 1 
4215528470130;0.991785;0.680849;0.985929 0.0402078 -0.162257 -0.307858 -0.0190539 0.991347 0.129881 0.0205047 0.166075 -0.124962 0.978163 -0.141263 0 0 0 1 
4215528470131;0.387282;0.308873;0.999885 -0.0147093 0.00362523 -0.0405207 0.0147293 0.999876 -0.00556897 -0.0367458 -0.00354287 0.00562173 0.999978 -0.109192 0 0 0 1 
4215528470132;0.92999;0.449497;0.99938 -0.0274376 0.02207 0.0656086 0.0283009 0.998806 -0.0398084 -0.0394111 -0.0209514 0.0404084 0.998964 -0.790665 0 0 0 1 
4215528470133;0.555582;0.47364;0.999736 0.0094535 0.0209488 -0.007516 -0.0046525 0.975861 -0.218343 0.101047 -0.0225072 0.218188 0.975647 -0.593945 0 0 0 1 
4215528470134;0.99593;0.609578;0.966959 0.016033 0.254426 0.0134728 -0.0362779 0.996517 0.0750791 0.198072 -0.252337 -0.0818285 0.964173 0.470767 0 0 0 1 
4215528470135;1.17319;0.847115;0.98866 -0.0343646 0.146185 -0.0234585 0.0891983 0.917515 -0.387569 -0.308582 -0.120808 0.396213 0.910176 0.282056 0 0 0 1 
4215528470136;0.830588;0.774126;0.998659 -0.0108481 0.0506307 0.0120732 -0.00465767 0.955024 0.296491 0.0781084 -0.0515699 -0.29633 0.953692 0.948978 0 0 0 1 
4215528470137;0.395265;0.27255;0.988654 -0.0436057 0.143742 -0.0477784 -0.0216528 0.90557 0.423644 0.255881 -0.148641 -0.421949 0.894351 1.74559 0 0 0 1 
4215528470138;1.02893;0.893948;0.99517 0.055577 -0.0809128 -0.0105049 -0.0449 0.990723 0.128265 0.26017 0.0872907 -0.124012 0.988434 -0.406583 0 0 0 1 
4215528470139;0.649753;0.268115;0.988145 -0.0718816 -0.135654 -0.0201066 0.0408762 0.974905 -0.218836 -0.192684 0.14798 0.210697 0.966286 -0.712235 0 0 0 1 
4215528470140;0.360307;0.0708189;0.900349 -0.0582025 0.431258 0.467484 0.0932372 0.993802 -0.0605307 -0.427838 -0.425062 0.094708 0.900196 1.76263 0 0 0 1 
4215528470141;0.657293;0.173453;0.998011 0.014561 -0.0613316 -0.492064 -0.0158772 0.999653 -0.0210284 0.0671146 0.0610041 0.0219604 0.997896 -0.420549 0 0 0 1 
4215528470142;0.724166;0.510019;0.999826 0.018004 0.00483115 -0.113403 -0.0177983 0.999053 -0.0397009 -0.0691375 -0.00554136 0.039608 0.9992 0.232114 0 0 0 1 
4215528470143;0.681426;0.0567982;0.945143 0.113709 -0.306228 -0.382528 -0.0364911 0.968343 0.24694 0.300983 0.324613 -0.222219 0.919372 -1.20492 0 0 0 1 
4215528470144;0.404104;0.256643;0.999969 0.00713113 -0.00335497 -0.211676 -0.0069679 0.9989 0.0463789 0.10798 0.00368201 -0.0463541 0.998918 -0.0114179 0 0 0 1 
4215528470145;0.189223;0.0161052;0.997925 -0.0512378 -0.0389979 0.141553 0.0380621 0.9579 -0.284568 -0.0367715 0.0519367 0.282493 0.957862 -0.883947 0 0 0 1 
4215528470146;0.235131;0.0756557;0.992139 0.0354046 0.120028 -0.12613 -0.0343316 0.99935 -0.0109966 0.0852862 -0.120339 0.00678943 0.99271 0.609177 0 0 0 1 
4215528470147;0.605051;0.171344;0.999392 0.00219019 -0.0348001 -0.326256 -0.00222065 0.999997 -0.000836711 -0.108551 0.0347982 0.000913482 0.999394 -0.435549 0 0 0 1 
4215528470148;0.594371;0.269286;0.910084 -0.0587663 0.410235 0.434188 0.00810088 0.992228 0.124166 -0.118608 -0.414344 -0.109678 0.903488 2.46255 0 0 0 1 
