#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
7680147070045;0.887978;0.60732;0.999388 -0.0169746 0.0305801 -0.47941 0.0170124 0.999855 -0.000977008 0.80832 -0.030559 0.00149665 0.999532 -1.64772 0 0 0 1 
7680147070046;0.520495;0.345674;0.99555 0.0056131 0.0940722 -0.103387 0.010658 0.985114 -0.171572 -0.464448 -0.0936349 0.171811 0.98067 -5.76075 0 0 0 1 
7680147070047;1.3778;0.648379;0.995348 0.0568645 -0.0777777 -4.66023 -0.0322519 0.957333 0.287182 2.98135 0.0907897 -0.283338 0.954713 8.09882 0 0 0 1 
7680147070048;1.12108;1.12057;0.999983 0.00531518 0.00249679 -0.27402 -0.00519624 0.998953 -0.0454453 -0.334664 -0.00273573 0.0454315 0.998964 -0.798617 0 0 0 1 
7680147070049;0.932757;0.489108;0.996545 -0.0533767 -0.0636316 -0.53671 0.0439932 0.989076 -0.140691 0.812682 0.070446 0.137405 0.988007 -0.937211 0 0 0 1 
7680147070050;1.2993;0.461805;0.95533 -0.0531811 -0.290716 -3.75931 0.0183086 0.992437 -0.121383 0.318302 0.294973 0.110639 0.949079 -0.0182002 0 0 0 1 
7680147070051;0.92457;0.584893;0.997836 0.0118421 0.0646702 -0.341086 -0.0282579 0.965402 0.259229 1.24079 -0.059363 -0.260495 0.963648 3.16673 0 0 0 1 
7680147070052;0.840224;0.707095;0.964294 -0.029968 -0.263132 -1.5873 0.0727682 0.985317 0.154454 2.40669 0.25464 -0.168087 0.952316 6.99374 0 0 0 1 
7680147070053;0.82655;0.511498;0.999988 0.00402233 0.00262831 -0.488254 -0.003997 0.999946 -0.00957283 0.237047 -0.00266668 0.00956221 0.999951 1.16263 0 0 0 1 
7680147070054;0.270576;0.389253;0.998486 0.0243529 0.0493178 -1.10858 -0.0269001 0.998302 0.0516608 0.185318 -0.047976 -0.0529093 0.997446 0.551127 0 0 0 1 
7680147070055;0.73698;0.445925;0.983836 -0.111022 -0.140504 0.805724 0.0401664 0.901439 -0.431039 0.323918 0.17451 0.418428 0.891327 -6.7909 0 0 0 1 
7680147070056;0.896614;0.288717;0.999229 -0.0263808 -0.0290636 -0.146267 0.0257804 0.99945 -0.0208418 0.190019 0.0295975 0.0200765 0.99936 -2.20475 0 0 0 1 
7680147070057;0.403726;0.41704;0.998193 0.0247899 0.0547457 -1.77685 -0.0225756 0.998916 -0.0407015 0.113374 -0.0556954 0.039392 0.99767 -1.50041 0 0 0 1 
7680147070058;0.771956;0.425142;0.993409 0.0174592 0.113286 -0.850845 0.0014381 0.986355 -0.164624 -0.305692 -0.114615 0.163702 0.979829 -6.38492 0 0 0 1 
7680147070059;0.054331;0.259298;0.999848 0.000499691 0.0174225 -0.371183 -0.000395499 0.999982 -0.00598325 0.104825 -0.0174252 0.00597545 0.99983 -0.505591 0 0 0 1 
7680147070060;0.252286;0.299843;0.999594 0.0256171 0.0124601 -1.13358 -0.0280635 0.960658 0.276313 2.0881 -0.00489161 -0.27655 0.960987 5.3668 0 0 0 1 
7680147070062;0.694613;1.15218;0.99655 0.0272962 0.0783827 0.662605 -0.0297958 0.999078 0.0308999 -0.844607 -0.077467 -0.0331287 0.996444 -1.66394 0 0 0 1 
7680147070063;0.642429;0.886503;0.99986 -0.0140014 -0.00912288 1.19123 0.0139771 0.999899 -0.00271969 -0.285623 0.00916004 0.00259179 0.999955 -0.289407 0 0 0 1 
7680147070064;1.73702;1.94022;0.997481 -0.0565384 -0.0428389 1.22856 0.0461564 0.975904 -0.213262 -0.23917 0.0538641 0.210748 0.976055 -3.42753 0 0 0 1 
7680147070065;2.03958;2.36698;0.982931 -0.017385 -0.183152 -0.65827 0.0443706 0.98854 0.144293 1.92357 0.178544 -0.149957 0.972438 6.18802 0 0 0 1 
7680147070066;1.4044;1.89988;0.996098 -0.0123461 0.0873827 1.17772 0.0241032 0.990579 -0.134802 -0.303206 -0.0848952 0.136382 0.987012 -4.22975 0 0 0 1 
7680147070067;2.44929;0.898356;0.997974 -0.0439059 -0.0460518 1.58055 0.0445488 0.998922 0.013028 0.258307 0.0454301 -0.0150532 0.998854 -1.26537 0 0 0 1 
7680147070068;0.72785;0.977164;0.998489 -0.0128627 -0.0534334 0.946796 0.0106036 0.999047 -0.0423497 -0.289913 0.0539272 0.0417191 0.997673 1.47634 0 0 0 1 
7680147070069;0.403431;0.896403;0.996209 -0.0275192 0.0825264 1.61445 0.0597331 0.906052 -0.41893 0.0697629 -0.0632446 0.422271 0.904261 -9.30836 0 0 0 1 
7680147070070;2.46104;2.46592;0.931672 -0.111307 -0.34583 0.213803 0.0327928 0.973789 -0.225075 -0.783519 0.361818 0.198355 0.910902 3.29929 0 0 0 1 
7680147070071;1.40642;1.3436;0.943946 0.0402827 0.327632 1.3361 -0.0827153 0.989726 0.116625 -1.31545 -0.319568 -0.137188 0.93758 -7.01425 0 0 0 1 
7680147070072;0.468235;0.817597;0.998661 -0.0138831 -0.0498269 0.665247 0.0134048 0.999861 -0.00991971 0.0406714 0.0499577 0.00923851 0.998709 0.783986 0 0 0 1 
7680147070073;0.953779;1.34483;0.994438 0.0214219 0.103124 1.33939 5.51935e-05 0.978992 -0.203899 -1.0431 -0.105325 0.202771 0.973545 -5.30237 0 0 0 1 
7680147070074;0.189263;1.04595;0.999065 -0.0432153 -0.00142081 1.74744 0.0423103 0.983859 -0.173869 -0.37869 0.0089117 0.173647 0.984768 -2.80554 0 0 0 1 
7680147070075;2.44638;1.40559;0.968546 -0.106704 -0.224797 2.74322 0.0342641 0.951978 -0.304243 -1.13163 0.246466 0.286971 0.92569 1.21562 0 0 0 1 
7680147070076;2.31741;1.53403;0.997267 0.00919237 -0.0733064 0.571872 -0.0120004 0.999207 -0.0379569 -0.69032 0.0728994 0.0387329 0.996587 3.13171 0 0 0 1 
7680147070077;2.21484;0.756152;0.99894 -0.0432197 0.0158178 2.89993 0.0447035 0.992904 -0.110198 -0.13041 -0.0109429 0.110788 0.993784 -0.195603 0 0 0 1 
7680147070078;0.226189;0.602384;0.994414 0.0221394 -0.1032 -0.46956 0.0132194 0.943931 0.329879 2.91279 0.104717 -0.3294 0.938365 7.80734 0 0 0 1 
7680147070079;1.94297;1.93284;0.993009 0.0154673 0.117022 0.760901 0.0130932 0.970827 -0.239423 -0.585796 -0.117311 0.239282 0.963837 -7.52581 0 0 0 1 
7680147070080;2.14298;1.22848;0.999432 -0.0334485 0.00419926 1.03175 0.0336185 0.979705 -0.197606 -0.248602 0.00249557 0.197635 0.980273 -0.889187 0 0 0 1 
7680147070081;1.69906;1.21272;0.997337 0.00601088 0.0726785 1.865 0.00310492 0.992194 -0.124667 -1.21029 -0.0728605 0.124561 0.989533 -2.5245 0 0 0 1 
7680147070082;2.0972;1.38478;0.962941 -0.0980294 -0.251268 -0.136121 0.0257764 0.960795 -0.27606 -0.426428 0.268479 0.259353 0.927715 3.42255 0 0 0 1 
7680147070083;0.59076;0.897878;0.999164 -0.0154557 0.0378528 1.32183 0.0268865 0.945846 -0.323499 -0.380723 -0.0308031 0.324247 0.945471 -6.87299 0 0 0 1 
7680147070084;0.946739;0.86591;0.999239 -0.0376574 -0.0101207 2.20886 0.0377756 0.999217 0.0117559 0.362682 0.00967007 -0.0121293 0.99988 1.25186 0 0 0 1 
7680147070085;1.67199;1.31603;0.964719 0.0104204 -0.263075 -0.833491 0.0800164 0.940346 0.330675 4.48325 0.250827 -0.340059 0.906336 12.8721 0 0 0 1 
7680147070086;1.58068;1.38425;0.999935 -0.00280609 -0.0110642 1.15501 0.0030243 0.9998 0.0197549 -0.667947 0.0110065 -0.0197871 0.999744 -1.05821 0 0 0 1 
7680147070087;0.945675;1.04091;0.994774 -0.0572633 -0.0845359 0.873234 0.0386504 0.977507 -0.20733 -0.480187 0.0945068 0.20298 0.974612 -1.62932 0 0 0 1 
7680147070088;1.00125;1.34384;0.97925 0.0317638 0.200153 1.19699 -0.0273267 0.999317 -0.0248932 -1.28853 -0.200807 0.0189072 0.979448 -5.69218 0 0 0 1 
7680147070089;1.42162;1.17902;0.997851 -0.0104377 0.0646911 1.74232 0.00876589 0.999622 0.0260731 -0.156438 -0.0649388 -0.02545 0.997565 0.294214 0 0 0 1 
7680147070090;0.678915;0.725313;0.999437 -0.0211559 -0.0260409 0.713801 0.0220313 0.999186 0.0338011 0.383821 0.0253046 -0.0343558 0.999089 0.960586 0 0 0 1 
7680147070091;1.30647;1.74242;0.9886 -0.0576711 -0.139086 0.461391 0.0426026 0.99313 -0.108983 0.416608 0.144415 0.101816 0.984265 1.72477 0 0 0 1 
7680147070093;0.528987;0.521616;0.995347 -0.0244657 -0.0931967 -0.587888 0.0300057 0.997836 0.0585146 2.38761 0.0915634 -0.0610388 0.993927 7.57822 0 0 0 1 
7680147070094;0.750267;0.691901;0.975572 -0.0304194 -0.217562 -2.57549 0.0579302 0.990935 0.121214 5.09576 0.211902 -0.130856 0.968491 17.6805 0 0 0 1 
7680147070095;1.32662;1.06741;0.995793 0.0582787 0.0707139 -1.46938 -0.036659 0.960614 -0.275457 -4.22985 -0.083982 0.271706 0.958709 -12.9543 0 0 0 1 
7680147070096;1.72861;0.159937;0.999662 0.0147795 0.0213995 -0.278515 -0.0136841 0.998632 -0.0504618 -1.16189 -0.0221161 0.0501519 0.998497 0.332782 0 0 0 1 
7680147070097;1.58172;1.61496;0.997119 -0.0104636 -0.0751335 -0.517762 0.0150579 0.998034 0.0608448 1.5229 0.0743491 -0.0618008 0.995315 6.97818 0 0 0 1 
7680147070098;0.811119;0.584542;0.9792 -0.037245 -0.19945 -2.12919 0.0155419 0.993888 -0.109294 0.393644 0.202301 0.103921 0.973794 12.7199 0 0 0 1 
7680147070099;0.734807;0.395831;0.999952 -0.00170782 0.00967883 -0.160342 0.00177621 0.999973 -0.00706271 -0.300587 -0.00966651 0.00707957 0.999928 -1.36838 0 0 0 1 
7680147070100;0.613699;0.140157;0.937463 0.0788879 0.339028 -4.07765 -0.0581316 0.995783 -0.0709648 -4.73531 -0.343197 0.0468187 0.938096 -26.6296 0 0 0 1 
7680147070101;0.463274;0.418747;0.998871 -0.00704207 -0.0469759 -0.338029 0.00126017 0.99253 -0.121993 -0.894001 0.0474841 0.121796 0.991419 0.247354 0 0 0 1 
7680147070102;1.71997;1.19797;0.991264 0.0500728 0.12202 -1.35263 -0.0268739 0.982403 -0.184828 -3.16837 -0.129127 0.179934 0.975167 -15.8249 0 0 0 1 
7680147070103;0.768405;0.417004;0.985084 0.0353772 0.168398 -0.540806 -0.0423442 0.998382 0.0379618 -2.54884 -0.166783 -0.0445262 0.984988 -9.64707 0 0 0 1 
7680147070104;1.11988;0.836021;0.999938 -0.000819145 0.0111243 -0.125289 0.00144865 0.99839 -0.0566982 -0.737936 -0.01106 0.0567108 0.998329 -2.49242 0 0 0 1 
7680147070105;0.792054;0.569009;0.970274 0.0513569 0.236497 -1.83328 -0.0513903 0.99866 -0.00602755 -3.98604 -0.23649 -0.00630528 0.971613 -17.6499 0 0 0 1 
7680147070106;0.562855;0.279999;0.99816 0.00620695 -0.0603243 -0.843033 -0.009915 0.998066 -0.061365 -0.998448 0.0598267 0.0618502 0.996291 3.66644 0 0 0 1 
7680147070107;0.610731;0.505255;0.999899 -0.0132452 0.00515429 0.177169 0.0124368 0.990933 0.133782 1.886 -0.00687952 -0.133704 0.990997 3.46828 0 0 0 1 
7680147070108;1.42716;1.14876;0.999116 0.00307134 -0.0419265 -0.579558 -0.00509649 0.998821 -0.0482812 -0.81517 0.0417288 0.0484522 0.997953 0.635704 0 0 0 1 
7680147070109;0.474796;0.232058;0.900871 0.0396895 0.432268 -4.926 -0.101045 0.98763 0.119902 -6.13833 -0.422162 -0.151695 0.893738 -27.6268 0 0 0 1 
7680147070110;0.941477;0.724703;0.999974 0.00127983 0.00705987 -0.227125 -0.000777737 0.9975 -0.0706692 -0.842636 -0.00713266 0.0706619 0.997475 -2.41121 0 0 0 1 
7680147070111;1.47967;1.25572;0.999965 0.000838679 0.00829883 0.121764 -0.000698203 0.999857 -0.0169156 -0.073454 -0.00831183 0.0169093 0.999822 0.402043 0 0 0 1 
7680147070112;1.75011;1.16631;0.994481 -0.0157625 -0.103723 -1.14876 0.0503978 0.938883 0.340526 6.68971 0.0920165 -0.343875 0.934496 12.5835 0 0 0 1 
7680147070113;1.0332;0.968753;0.997608 0.0167507 0.0670613 -0.220495 -0.0127001 0.998095 -0.0603788 -1.33175 -0.0679449 0.0593827 0.99592 -5.77024 0 0 0 1 
7680147070114;0.426388;0.170439;0.982925 -0.0384968 0.179932 0.938148 -0.03426 0.92248 0.384521 2.24956 -0.180786 -0.38412 0.905411 -3.94471 0 0 0 1 
7680147070115;1.70185;1.59989;0.994467 -0.0107667 -0.104496 -1.0537 -0.0286198 0.929336 -0.368124 -3.35566 0.101075 0.369078 0.923886 -2.45578 0 0 0 1 
7680147070116;1.08478;0.277416;0.998121 0.0456937 0.040813 -1.43831 -0.0285121 0.936053 -0.350702 -3.1019 -0.054228 0.348879 0.935597 -13.8653 0 0 0 1 
7680147070117;0.562653;0.552211;0.997119 0.0186092 0.0735389 -0.113491 -0.0258698 0.994746 0.0990478 -1.0343 -0.0713094 -0.100665 0.992362 -2.59093 0 0 0 1 
7680147070118;0.421204;0.495026;0.992238 -0.028777 -0.120979 -0.928391 0.0166093 0.994808 -0.100408 0.410426 0.12324 0.0976191 0.987564 6.63443 0 0 0 1 
7680147070119;1.56631;0.389089;0.998184 0.0104156 0.059326 -0.269748 -0.00686951 0.998195 -0.0596663 -1.38487 -0.0598403 0.0591504 0.996454 -8.09808 0 0 0 1 
7680147070120;0.829004;0.4929;0.999424 0.0180361 -0.0287359 -0.916745 -0.0226155 0.985529 -0.167992 -2.79254 0.0252902 0.168545 0.985369 -1.29591 0 0 0 1 
7680147070121;0.0967963;0.125566;0.997618 0.000157953 0.0689777 0.228624 -0.0027353 0.999301 0.0372721 -0.0883823 -0.0689236 -0.037372 0.996922 -3.84344 0 0 0 1 
7680147070122;0.194803;0.228652;0.999548 -0.0122188 -0.0274839 -0.0640302 0.0111685 0.999213 -0.0380485 0.353428 0.0279272 0.0377244 0.998898 1.34979 0 0 0 1 
7680147070124;1.64617;0.289693;0.997001 0.0255488 0.0730453 -0.230679 -0.0150212 0.989868 -0.141196 -1.3353 -0.0759126 0.139676 0.987283 -6.59587 0 0 0 1 
7680147070125;1.40625;0.426103;0.999905 0.000387904 0.0138106 -0.329851 -0.000433877 0.999994 0.00332602 0.206596 -0.0138093 -0.00333169 0.999899 -2.75967 0 0 0 1 
7680147070126;1.2267;0.189402;0.998561 -0.011941 -0.0522792 -1.1013 0.0128834 0.99976 0.0177266 2.1127 0.052055 -0.0183747 0.998475 3.59581 0 0 0 1 
7680147070127;1.9725;1.11545;0.986463 -0.0481249 -0.156761 -1.30481 0.0286062 0.991811 -0.124469 1.96771 0.161467 0.1183 0.979762 9.00066 0 0 0 1 
7680147070128;1.62499;0.690185;0.963921 -0.0530517 -0.260847 -3.28682 0.0568246 0.99836 0.00693798 4.08532 0.260051 -0.0215102 0.965355 14.351 0 0 0 1 
7680147070129;0.486275;0.481762;0.998593 -0.0086791 -0.0523169 -0.383225 0.00625847 0.99891 -0.0462562 0.772526 0.0526613 0.0458637 0.997559 3.84191 0 0 0 1 
7680147070130;1.63305;0.779132;0.997676 0.00191983 0.0681065 -0.210764 -0.00968025 0.993457 0.113799 0.652297 -0.0674424 -0.114194 0.991167 -3.00953 0 0 0 1 
7680147070131;2.14793;1.1061;0.93744 0.0933254 0.335405 -3.21322 -0.0079594 0.968895 -0.247346 -0.887561 -0.348055 0.229203 0.909023 -23.8594 0 0 0 1 
7680147070132;1.4581;0.836488;0.994897 -0.0284172 -0.0968073 -0.796561 0.0284558 0.999595 -0.000981486 1.99731 0.096796 -0.00177826 0.995303 4.29331 0 0 0 1 
7680147070133;1.07349;1.20253;0.99909 -0.0055401 -0.0422885 -0.434891 0.00537334 0.999977 -0.00405605 0.548061 0.04231 0.00382513 0.999097 2.88219 0 0 0 1 
7680147070134;1.69636;0.81956;0.992737 -0.0305998 -0.116347 -1.15026 0.0155763 0.991664 -0.127906 1.23655 0.119291 0.125165 0.984938 10.0998 0 0 0 1 
7680147070135;0.51747;0.297336;0.936008 -0.0562623 -0.347453 -5.29653 0.0585807 0.998275 -0.00383734 3.92634 0.34707 -0.0167623 0.937689 21.3118 0 0 0 1 
7680147070136;0.646267;0.541446;0.912316 -0.109381 -0.394608 -7.54398 0.0594383 0.988831 -0.136675 3.86433 0.40515 0.101236 0.908628 26.7939 0 0 0 1 
7680147070137;2.04694;1.27998;0.991885 -0.0150802 -0.126241 -1.28543 0.0339546 0.988295 0.148727 3.33477 0.12252 -0.151806 0.980787 9.31151 0 0 0 1 
7680147070138;0.720049;0.490089;0.999231 -0.0130093 -0.0369993 -0.304435 0.00918368 0.994768 -0.101748 0.60066 0.0381294 0.10133 0.994122 2.12615 0 0 0 1 
7680147070139;1.74647;0.239837;0.999739 0.00666718 0.0218698 -0.246251 -0.00609937 0.999645 -0.0259282 -0.434928 -0.0220349 0.0257881 0.999425 -3.72722 0 0 0 1 
7680147070140;0.663015;0.804673;0.99996 0.000664603 -0.00888976 -0.345108 -0.00135932 0.996923 -0.0783719 -0.0764415 0.00881032 0.0783808 0.996885 0.374328 0 0 0 1 
7680147070141;0.53013;0.50297;0.999991 -0.00356148 -0.00229194 0.0685091 0.00354059 0.999953 -0.00905287 0.254679 0.00232408 0.00904467 0.999956 0.224708 0 0 0 1 
7680147070142;1.96977;0.374237;0.979395 -0.0768528 -0.186759 -3.85603 0.0357239 0.976107 -0.214334 3.1319 0.198769 0.203246 0.95874 14.753 0 0 0 1 
7680147070143;0.856847;0.665234;0.985803 -0.00258277 0.167889 -1.31213 -0.026147 0.985323 0.168687 -0.44958 -0.165861 -0.170681 0.971266 -11.624 0 0 0 1 
7680147070144;1.63732;1.55995;0.99712 0.00819746 0.0753927 0.0284247 -0.00916695 0.99988 0.0125221 -0.553325 -0.0752809 -0.0131772 0.997075 -6.09601 0 0 0 1 
7680147070145;0.140484;0.218936;0.999908 -0.00979163 -0.0093471 -0.242351 0.00973557 0.999934 -0.00602428 0.805335 0.00940547 0.00593273 0.999938 0.694094 0 0 0 1 
7680147070146;1.19743;0.464488;0.995547 -0.0525906 -0.0782335 -1.248 0.0543923 0.998297 0.0210784 4.17989 0.0769917 -0.0252398 0.996712 3.6145 0 0 0 1 
7680147070147;0.293378;0.454437;0.99843 0.0121872 0.0546762 -0.127388 -0.00698305 0.995512 -0.0943809 -0.414853 -0.0555811 0.0938509 0.994034 -3.29434 0 0 0 1 
7680147070148;2.08491;1.08044;0.99337 -0.0239461 -0.112443 -0.904304 0.0430837 0.984329 0.170995 4.0146 0.106586 -0.174706 0.978835 8.33448 0 0 0 1 
7680147070149;2.16398;1.85191;0.98568 -0.039684 -0.163889 -1.67657 0.0126148 0.986543 -0.163012 0.915333 0.168153 0.15861 0.972917 11.2575 0 0 0 1 
