#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
5494384560015;1.02961;0.0625116;0.941877 0.32191 -0.0961314 0.30773 -0.335919 0.898061 -0.283981 3.8779 -0.00508471 0.299768 0.953999 0.839326 0 0 0 1 
5494384560016;0.692498;0.0737586;0.989995 0.12754 -0.0603653 0.221809 -0.141096 0.899403 -0.413721 2.59449 0.00152676 0.418099 0.9084 -0.183973 0 0 0 1 
5494384560017;0.125802;0.0423577;0.999974 -0.00028277 -0.00723365 0.0588064 0.000367839 0.999931 0.0117616 -0.0919816 0.00722982 -0.011764 0.999905 0.0540993 0 0 0 1 
5494384560018;0.697368;0.0545416;0.996989 0.0463635 -0.0621584 0.765676 -0.0589218 0.974047 -0.218541 1.08815 0.0504129 0.221546 0.973846 0.204096 0 0 0 1 
5494384560019;0.372102;0.0438119;0.954482 0.283394 0.0930116 0.148071 -0.292659 0.950022 0.108667 1.95596 -0.0575675 -0.130941 0.989717 0.169343 0 0 0 1 
5494384560020;0.725979;0.0688254;0.947128 0.312643 0.0721356 0.178256 -0.319363 0.896915 0.305862 2.05553 0.0309261 -0.312728 0.949339 0.402709 0 0 0 1 
5494384560021;0.810082;0.0391221;0.996104 0.0789215 -0.0393499 -0.182766 -0.0787298 0.996875 0.0064008 0.601647 0.0397321 -0.00327785 0.999205 0.49585 0 0 0 1 
5494384560022;1.01164;0.0393404;0.885078 -0.301593 -0.354512 1.55066 0.333641 0.942176 0.0314364 -3.55667 0.324532 -0.146103 0.934523 -1.98672 0 0 0 1 
5494384560023;0.527542;0.0461367;0.978948 0.093303 -0.181538 0.854096 -0.0915626 0.995637 0.0179633 0.605857 0.182422 -0.000963037 0.98322 -1.83638 0 0 0 1 
5494384560024;0.419936;0.0623108;0.939148 0.331851 -0.0887502 0.999158 -0.332628 0.943037 0.00632608 2.51092 0.085794 0.0235796 0.996034 -0.861347 0 0 0 1 
5494384560025;0.495752;0.0614618;0.93973 0.301864 -0.160581 0.962132 -0.299761 0.953267 0.0377535 2.28286 0.164473 0.0126578 0.9863 -0.786911 0 0 0 1 
5494384560026;0.350666;0.0714163;0.975301 0.0913298 0.201112 -0.216359 -0.0309076 0.957983 -0.285155 0.918189 -0.218705 0.271896 0.937145 2.08005 0 0 0 1 
5494384560027;0.90423;0.0324783;0.992184 0.0622863 -0.10813 1.29632 -0.0454564 0.987386 0.151665 0.170022 0.116213 -0.145564 0.9825 -0.684628 0 0 0 1 
5494384560028;0.914969;0.0519925;0.99473 -0.101891 -0.011381 -0.861143 0.102071 0.994641 0.0164813 -0.670634 0.00964071 -0.0175561 0.999799 -0.294842 0 0 0 1 
5494384560029;0.844853;0.0606427;0.999513 0.027401 0.0149099 0.0214046 -0.027733 0.999361 0.0225359 -0.530748 -0.0142829 -0.0229384 0.999635 -0.523428 0 0 0 1 
5494384560031;0.314572;0.0687387;0.920815 -0.340176 -0.190736 0.511325 0.352227 0.935359 0.0322419 -1.46024 0.167439 -0.0968713 0.981112 -0.692841 0 0 0 1 
5494384560032;0.143255;0.0699011;0.996545 0.0541572 0.0629662 0.036024 -0.049881 0.996464 -0.0676082 0.197645 -0.066405 0.0642338 0.995723 0.254386 0 0 0 1 
5494384560033;0.256973;0.0624798;0.999625 0.0127807 0.0242195 0.227759 -0.0102618 0.994791 -0.101414 0.21162 -0.0253895 0.101128 0.994549 0.183596 0 0 0 1 
5494384560034;0.872658;0.0683047;0.969572 -0.220831 0.105657 0.0795436 0.198293 0.961544 0.190036 -1.81722 -0.14356 -0.163302 0.976075 -0.0380757 0 0 0 1 
5494384560035;0.383527;0.0561607;0.996554 -0.0696086 0.0451164 0.0623191 0.0675114 0.996637 0.0464506 0.0789425 -0.048198 -0.0432447 0.997901 0.277446 0 0 0 1 
5494384560036;0.699819;0.0701906;0.956243 0.25732 -0.139232 0.542085 -0.287852 0.912594 -0.290366 0.897867 0.0523451 0.317739 0.946732 0.514492 0 0 0 1 
5494384560037;0.785083;0.0603568;0.967769 -0.0975 0.232201 -0.341176 0.164615 0.942685 -0.290253 -0.222287 -0.190593 0.319122 0.928351 0.143825 0 0 0 1 
5494384560038;1.00964;0.0652038;0.902245 -0.429797 0.0350508 -0.822723 0.429367 0.902922 0.0193797 -1.38889 -0.0399775 -0.00243561 0.999198 -0.209099 0 0 0 1 
5494384560039;0.16472;0.0933616;0.987423 -0.0799159 -0.136415 0.134786 0.0840913 0.996141 0.0251156 -0.331863 0.133881 -0.0362711 0.990333 -0.539644 0 0 0 1 
5494384560040;0.656318;0.0649776;0.913235 0.339269 0.225604 0.595534 -0.337092 0.940178 -0.0493334 0.781339 -0.228846 -0.0309963 0.972969 1.08016 0 0 0 1 
5494384560041;0.496934;0.0561255;0.882233 -0.298198 0.36434 -0.142613 0.295972 0.953091 0.0633852 -1.11179 -0.36615 0.0519139 0.929106 1.89457 0 0 0 1 
5494384560042;0.516103;0.4307;0.995113 -0.0625949 -0.0763675 -0.255015 0.072227 0.988788 0.130696 -0.605561 0.0673304 -0.135573 0.988477 -0.372875 0 0 0 1 
5494384560043;0.0787389;0.0565561;0.999955 -0.00819627 0.00475671 -0.0356046 0.00808786 0.999717 0.0223805 -0.171398 -0.0049388 -0.022341 0.999738 0.0892594 0 0 0 1 
5494384560044;0.670233;0.0434755;0.998958 0.0425672 0.0164585 0.220085 -0.0432265 0.998181 0.042021 0.237773 -0.0146399 -0.0426886 0.998981 0.79674 0 0 0 1 
5494384560045;0.454928;0.0557917;0.909634 -0.269504 0.316123 -0.462108 0.174475 0.938476 0.29803 -1.14944 -0.376994 -0.215943 0.900691 1.53037 0 0 0 1 
5494384560046;0.663952;0.0813038;0.979845 0.140648 -0.141853 0.388561 -0.139354 0.990059 0.0190676 1.18204 0.143125 0.00108449 0.989704 -0.596893 0 0 0 1 
5494384560047;0.60701;0.32157;0.999371 0.0330954 -0.0127193 -0.598054 -0.034799 0.984292 -0.173084 0.693071 0.00679122 0.173418 0.984825 0.0837794 0 0 0 1 
5494384560048;0.280379;0.0434077;0.999872 -0.00229883 0.0158524 -0.0858174 0.00207612 0.999899 0.0140513 -0.151018 -0.0158831 -0.0140165 0.999776 0.388166 0 0 0 1 
5494384560049;0.480826;0.0607929;0.92628 0.339046 0.16448 0.626764 -0.338456 0.940422 -0.0324747 1.36983 -0.165691 -0.0255884 0.985846 0.619347 0 0 0 1 
5494384560050;0.519994;0.0732612;0.976055 0.206118 0.0695118 -0.180044 -0.201706 0.977253 -0.065503 0.279322 -0.081432 0.0499136 0.995428 0.411331 0 0 0 1 
5494384560051;0.245903;0.0483337;0.999788 -0.0201032 0.00453577 0.0722579 0.0199583 0.99935 0.0300053 -0.304372 -0.00513602 -0.0299084 0.999539 -0.153657 0 0 0 1 
5494384560052;0.581213;0.0592079;0.95178 0.15593 0.264199 -0.364137 -0.188018 0.976988 0.100719 0.0315996 -0.242414 -0.145536 0.959195 0.727412 0 0 0 1 
5494384560053;0.543864;0.0465662;0.962224 -0.218857 0.161946 -0.428331 0.200059 0.971821 0.124658 -1.30449 -0.184665 -0.0875506 0.978894 0.346947 0 0 0 1 
5494384560054;0.812423;0.437719;0.998215 -0.0450248 -0.0392357 -0.350968 0.0461625 0.998525 0.0285899 -0.43858 0.0378906 -0.03035 0.998821 -0.59299 0 0 0 1 
5494384560055;0.804846;0.0681424;0.926631 0.00586617 0.375926 0.501739 -0.0488928 0.993268 0.105018 0.524984 -0.372779 -0.115693 0.92068 1.55332 0 0 0 1 
5494384560056;0.404608;0.0543737;0.981367 0.159318 0.107412 -0.169642 -0.157975 0.987221 -0.0209536 0.198298 -0.109378 0.0035947 0.993994 0.374656 0 0 0 1 
5494384560057;0.241612;0.0561359;0.972093 0.20347 -0.11677 0.398958 -0.189786 0.974661 0.118395 0.440686 0.137901 -0.09293 0.986077 -0.445627 0 0 0 1 
5494384560058;0.361634;0.048914;0.991237 -0.11641 0.0624309 0.148813 0.124033 0.982811 -0.136743 -0.0636231 -0.0454396 0.143288 0.988637 0.288075 0 0 0 1 
5494384560059;0.672349;0.0958535;0.998861 -0.0141467 0.045574 -0.0852339 0.013592 0.99983 0.0124581 -0.114839 -0.0457425 -0.0118245 0.998883 -0.524268 0 0 0 1 
5494384560060;0.435775;0.0593722;0.954661 -0.278009 -0.106453 -0.0638496 0.297405 0.906415 0.299937 -1.66335 0.0131058 -0.317998 0.948001 -0.234419 0 0 0 1 
5494384560062;0.821662;0.0591486;0.965344 -0.190544 -0.178334 0.38232 0.188481 0.98166 -0.0286016 -1.58166 0.180513 -0.00600217 0.983554 -1.35647 0 0 0 1 
5494384560063;1.2461;0.0477398;0.941351 0.105456 -0.320525 1.77924 -0.113675 0.993493 -0.00698511 0.830725 0.317703 0.0430113 0.947214 -2.45729 0 0 0 1 
5494384560064;0.351118;0.295212;0.994329 -0.105161 0.015845 -0.0261007 0.105677 0.993736 -0.036339 -0.607263 -0.0119243 0.0378074 0.999214 0.135459 0 0 0 1 
5494384560065;1.02628;0.0697608;0.9971 0.0748237 0.0138719 -0.069533 -0.0738348 0.99536 -0.0616935 0.350701 -0.0184237 0.0604904 0.997999 0.933716 0 0 0 1 
5494384560066;0.385602;0.0669997;0.902591 0.423432 -0.0776793 1.03772 -0.425982 0.904531 -0.0190643 2.65471 0.0621909 0.0502973 0.996796 -0.273494 0 0 0 1 
5494384560067;1.09812;0.0446041;0.979808 -0.132768 0.149495 -0.37935 0.153156 0.979032 -0.134314 -0.976963 -0.128528 0.154498 0.979597 0.173911 0 0 0 1 
5494384560068;0.284277;0.0530671;0.988317 0.139105 -0.0622866 0.291173 -0.116591 0.953227 0.278863 0.00905415 0.0981644 -0.268343 0.958309 -0.608785 0 0 0 1 
5494384560069;0.305684;0.0531831;0.988142 0.150382 -0.0309891 0.403734 -0.15042 0.988622 0.00109644 0.95524 0.0308013 0.00357794 0.999519 -0.0935278 0 0 0 1 
5494384560070;1.06788;0.0527895;0.99852 0.0539418 -0.00692724 0.779367 -0.0523993 0.988333 0.143014 -0.00704593 0.0145608 -0.142439 0.989696 -0.40593 0 0 0 1 
5494384560071;0.199717;0.0463386;0.99996 -0.00867382 0.00225434 -0.0135727 0.00868475 0.99995 -0.00488332 -0.0969075 -0.00221187 0.0049027 0.999986 0.189193 0 0 0 1 
5494384560072;1.02349;0.0479429;0.963629 -0.0225733 -0.26629 1.08913 -0.0603889 0.952261 -0.299253 1.74714 0.260333 0.30445 0.916263 -1.28911 0 0 0 1 
5494384560073;0.123206;0.0599237;0.993673 -0.112207 0.00481171 -0.0666797 0.111997 0.993191 0.0320637 -0.791235 -0.00837672 -0.0313219 0.999474 0.0988667 0 0 0 1 
5494384560074;0.700296;0.0695099;0.940264 0.338124 0.0396943 0.0820992 -0.336991 0.940942 -0.0326283 2.39905 -0.0483824 0.0173026 0.998679 0.0747098 0 0 0 1 
5494384560075;0.186882;0.0547448;0.999925 0.0115676 0.00401376 0.0530532 -0.0114478 0.999523 -0.0286918 0.156771 -0.00434374 0.0286437 0.99958 -0.0462377 0 0 0 1 
5494384560076;1.00141;0.0545763;0.992169 -0.0983872 0.076944 -0.309133 0.0927448 0.992954 0.0737605 -0.598691 -0.0836589 -0.0660467 0.994303 1.27842 0 0 0 1 
5494384560077;0.605922;0.226956;0.950794 -0.125035 -0.283473 1.16072 0.152141 0.985461 0.075623 -1.15772 0.269896 -0.11503 0.955994 -1.86177 0 0 0 1 
5494384560078;0.686652;0.0857953;0.921065 -0.386939 0.0437836 0.0614569 0.383564 0.882082 -0.273514 -1.79076 0.0672125 0.268718 0.960871 0.227251 0 0 0 1 
5494384560079;0.330281;0.0585236;0.927566 0.372765 -0.0258424 0.648799 -0.366273 0.920735 0.134502 1.91971 0.0739316 -0.115294 0.990576 -0.438297 0 0 0 1 
5494384560080;0.779401;0.0744679;0.916805 0.391144 -0.0804654 1.2604 -0.381158 0.917226 0.115822 2.33266 0.119108 -0.0755166 0.990005 -0.584065 0 0 0 1 
5494384560081;0.603531;0.0508467;0.98074 0.190736 -0.0420492 0.47891 -0.194963 0.968946 -0.152094 1.78098 0.0117337 0.157363 0.987471 0.363334 0 0 0 1 
5494384560082;0.617118;0.152661;0.904489 -0.232441 -0.357589 1.29602 0.284543 0.953436 0.0999705 -1.86654 0.317701 -0.192172 0.928513 -2.15285 0 0 0 1 
5494384560083;0.290683;0.0539421;0.945672 0.304728 0.113337 0.154654 -0.289361 0.947801 -0.133952 2.11015 -0.14824 0.0938792 0.984485 0.978007 0 0 0 1 
5494384560084;0.175327;0.0580521;0.985795 -0.121629 -0.115819 0.310419 0.104223 0.983775 -0.146031 -0.277704 0.131701 0.131886 0.982477 -0.715805 0 0 0 1 
5494384560085;0.943472;0.0545436;0.992185 -0.120883 -0.0309301 0.0563013 0.105121 0.943343 -0.314728 -0.264332 0.0672228 0.309017 0.948678 0.474958 0 0 0 1 
5494384560086;0.821732;0.047439;0.99224 -0.0291753 0.120862 -0.474677 0.018542 0.995931 0.0881869 -0.602042 -0.122943 -0.0852616 0.988744 1.30403 0 0 0 1 
5494384560087;0.12902;0.0624003;0.99909 0.0179514 -0.0386838 0.0110391 -0.0182019 0.999816 -0.00613316 0.136051 0.0385665 0.0068317 0.999233 -0.127391 0 0 0 1 
5494384560088;1.25698;0.331554;0.885828 0.0544571 -0.460808 1.82712 -0.034721 0.998084 0.0512057 -0.616134 0.462714 -0.0293597 0.886021 -2.42874 0 0 0 1 
5494384560089;1.3654;0.858192;0.98103 0.174762 0.083901 0.0370841 -0.178651 0.983046 0.041278 1.15393 -0.0752647 -0.055484 0.995619 -0.194459 0 0 0 1 
5494384560090;0.736364;0.0658481;0.956329 -0.2922 -0.00731766 0.528894 0.266824 0.882949 -0.386271 -0.526098 0.11933 0.36745 0.922356 -0.25817 0 0 0 1 
5494384560091;0.484121;0.0537986;0.939483 -0.150085 -0.30797 1.15908 0.213921 0.959143 0.185155 -1.81501 0.267598 -0.239831 0.933205 -1.26953 0 0 0 1 
5494384560093;0.0553842;0.169862;0.99928 0.000265414 -0.0379362 0.0293675 -0.00217647 0.99873 -0.0503431 0.20162 0.0378747 0.0503894 0.998011 -0.11381 0 0 0 1 
5494384560094;0.672056;0.251964;0.910145 -0.0492924 -0.411346 1.77045 0.111381 0.985454 0.128352 -1.02337 0.399036 -0.162635 0.902397 -2.07681 0 0 0 1 
5494384560095;0.854827;0.222232;0.919018 0.393154 -0.0289051 0.84586 -0.392636 0.919429 0.0220479 2.14065 0.0352444 -0.00891324 0.999339 0.197042 0 0 0 1 
5494384560096;0.268636;0.115521;0.949062 -0.299963 -0.0964518 0.470066 0.286066 0.948606 -0.135326 -1.63475 0.132088 0.100842 0.986095 -0.813445 0 0 0 1 
5494384560097;0.745786;0.158682;0.999599 -0.0175377 -0.0222527 -0.288958 0.0182536 0.999309 0.0323884 -0.678552 0.0216693 -0.0327816 0.999228 0.214869 0 0 0 1 
5494384560098;0.365154;0.578767;0.964084 -0.191381 -0.18416 0.266954 0.178264 0.980263 -0.0854815 -1.17531 0.196885 0.0495822 0.979172 -1.27605 0 0 0 1 
5494384560099;0.345567;0.182889;0.99706 -0.0376035 0.0667653 -0.43932 0.041347 0.997597 -0.0556015 0.0363031 -0.064514 0.0581986 0.996218 0.536786 0 0 0 1 
5494384560100;0.37298;0.193521;0.944593 -0.212479 -0.250193 0.604257 0.21809 0.975914 -0.00541319 -1.41572 0.245317 -0.0494514 0.968181 -1.35659 0 0 0 1 
5494384560101;0.595346;0.275069;0.92103 0.350269 0.170341 -0.0607973 -0.374925 0.915789 0.14409 2.34553 -0.105526 -0.196576 0.974793 1.13819 0 0 0 1 
5494384560102;0.240088;0.18966;0.97135 -0.215664 0.0998397 -0.268827 0.229644 0.959913 -0.160718 -1.1811 -0.0611762 0.179041 0.981938 0.576596 0 0 0 1 
5494384560103;0.65911;0.16752;0.999647 -0.00226963 -0.0264683 -0.00737635 0.00221165 0.999995 -0.00221966 -0.153762 0.0264732 0.00216034 0.999647 -0.586717 0 0 0 1 
5494384560104;0.317417;0.27701;0.989952 -0.119179 -0.0761001 0.00672002 0.138154 0.929897 0.34089 -1.84209 0.0301384 -0.347978 0.937018 -0.083416 0 0 0 1 
5494384560105;0.561217;0.144392;0.961955 0.0469095 -0.269149 0.629986 -0.0791467 0.990753 -0.110198 0.872889 0.261491 0.127308 0.956773 -1.163 0 0 0 1 
5494384560106;0.669368;0.258145;0.981178 -0.0038307 0.193065 -0.251886 0.0108142 0.999324 -0.0351308 -0.315695 -0.1928 0.0365575 0.980557 1.79152 0 0 0 1 
5494384560107;0.196586;0.196499;0.987105 0.139395 -0.0786994 0.269824 -0.138381 0.990212 0.0182188 0.942677 0.0804687 -0.00709339 0.996732 -0.50911 0 0 0 1 
5494384560108;0.588165;0.258224;0.97907 0.156847 -0.129697 0.456329 -0.102736 0.930978 0.350321 -0.193485 0.175692 -0.329664 0.927607 -1.31147 0 0 0 1 
5494384560109;0.964218;0.256433;0.986833 0.12649 0.100806 -0.179989 -0.133035 0.989228 0.0610669 0.985238 -0.0919963 -0.0736735 0.99303 1.47101 0 0 0 1 
5494384560110;0.522946;0.132938;0.904303 -0.425308 -0.0367357 0.305807 0.425569 0.904925 -0.000787894 -3.10352 0.0335782 -0.0149211 0.999325 -0.13637 0 0 0 1 
5494384560111;0.382633;0.128555;0.9961 -0.0114483 0.0874842 -0.45155 0.019148 0.995964 -0.0876869 0.13519 -0.0861273 0.0890201 0.992299 0.471589 0 0 0 1 
5494384560112;1.20633;0.314911;0.977296 -0.203981 -0.057315 -0.513591 0.201374 0.978331 -0.0481434 -0.827968 0.0658933 0.0355086 0.997195 0.329736 0 0 0 1 
5494384560113;0.493118;0.169916;0.99024 0.133397 -0.0403616 0.151857 -0.135517 0.989227 -0.0553606 1.10757 0.0325419 0.06029 0.99765 -0.482965 0 0 0 1 
5494384560114;0.011633;0.176749;0.999213 0.01049 -0.0382502 0.0655723 -0.0118647 0.999285 -0.0358926 0.225598 0.0378464 0.0363182 0.998623 -0.111557 0 0 0 1 
5494384560115;0.837027;0.154376;0.947153 -0.107861 -0.302105 0.632679 0.169014 0.968249 0.184194 -2.02056 0.272646 -0.22552 0.93531 -1.3923 0 0 0 1 
5494384560116;0.753813;0.16206;0.994802 -0.0543741 -0.0860942 -0.372884 0.0594233 0.996592 0.057213 -0.467055 0.0826899 -0.0620317 0.994643 -0.709374 0 0 0 1 
5494384560117;0.39392;0.223164;0.960786 0.27723 -0.00574133 0.266056 -0.277103 0.960694 0.0167589 1.89318 0.0101617 -0.0145108 0.999843 0.261423 0 0 0 1 
5494384560118;0.486867;0.175326;0.997282 0.0733223 -0.00730897 0.174677 -0.0711929 0.933211 -0.352207 1.31482 -0.0190038 0.35177 0.935894 0.239508 0 0 0 1 
5494384560119;0.307339;0.152085;0.952035 0.303861 -0.0360147 0.483747 -0.286293 0.92611 0.245674 1.30086 0.108004 -0.22358 0.968683 -0.60676 0 0 0 1 
5494384560120;1.07013;0.292272;0.960238 -0.260159 -0.101289 0.232668 0.246173 0.960146 -0.132358 -1.19769 0.131686 0.102161 0.986013 -1.59792 0 0 0 1 
5494384560121;0.937742;0.127685;0.897862 0.391283 -0.201845 0.919209 -0.395598 0.918201 0.0202315 1.97824 0.193251 0.0616844 0.979208 -1.27855 0 0 0 1 
5494384560122;0.448809;0.295979;0.912456 0.377325 0.158269 -0.00244286 -0.377835 0.925448 -0.0280334 2.76757 -0.157048 -0.0342205 0.986998 1.25745 0 0 0 1 
5494384560124;0.180601;0.127023;0.992122 -0.0907658 0.086348 -0.299816 0.076594 0.984903 0.155243 -0.467163 -0.0991351 -0.147406 0.984095 0.321304 0 0 0 1 
5494384560125;0.336264;0.136735;0.950411 -0.136722 0.279332 -0.564364 0.148652 0.988648 -0.0218756 -0.609088 -0.27317 0.0623143 0.959945 1.04392 0 0 0 1 
5494384560126;0.158937;0.1002;0.991238 0.11717 0.0609873 -0.238921 -0.117831 0.993007 0.0073485 0.488218 -0.0596998 -0.0144703 0.998111 0.196866 0 0 0 1 
5494384560127;0.459182;0.109893;0.990938 -0.110889 -0.0757974 0.479337 0.107446 0.993047 -0.0481002 0.0685591 0.0806041 0.0395202 0.995962 -0.296355 0 0 0 1 
5494384560128;0.768681;0.14332;0.967835 -0.113916 0.22432 -0.717647 0.169225 0.954542 -0.245382 -0.0236612 -0.18617 0.27545 0.943116 0.276051 0 0 0 1 
5494384560129;0.8631;0.524761;0.926123 -0.0360054 0.375499 -0.933022 0.0563923 0.997463 -0.0434415 -0.448337 -0.372982 0.0614075 0.925804 1.87205 0 0 0 1 
5494384560130;0.294138;0.111332;0.98981 -0.140912 -0.020505 0.170165 0.142382 0.977341 0.156627 -0.845487 -0.00203023 -0.15795 0.987445 -0.236309 0 0 0 1 
5494384560131;0.331415;0.126201;0.996552 -0.0404503 -0.0724402 0.0298429 0.0401673 0.999179 -0.00536032 -0.0408687 0.0725975 0.00243211 0.997358 0.00347203 0 0 0 1 
5494384560132;0.299743;0.0745811;0.928659 0.0193589 -0.370428 0.968212 0.0886419 0.958122 0.272296 -0.838548 0.360187 -0.285706 0.888053 -1.48166 0 0 0 1 
5494384560133;0.275606;0.0902192;0.917347 0.121809 -0.378995 1.06887 -0.0700592 0.986576 0.14751 0.0678941 0.391875 -0.108766 0.913567 -1.49753 0 0 0 1 
5494384560134;0.715759;0.100838;0.976809 0.213215 0.0195654 0.046254 -0.213638 0.976643 0.0229511 0.964593 -0.0142149 -0.0265988 0.999545 0.789601 0 0 0 1 
5494384560135;0.221863;0.0809918;0.953677 0.282632 0.103052 0.0647095 -0.291736 0.952486 0.0875193 1.19762 -0.0734197 -0.113529 0.990818 0.25521 0 0 0 1 
5494384560136;0.513605;0.0654705;0.968585 0.248668 -0.00264946 -0.202491 -0.248619 0.968524 0.012248 1.3787 0.00561175 -0.0112045 0.999921 -0.281234 0 0 0 1 
5494384560137;0.0725673;0.0750236;0.999906 0.00117919 -0.0136497 -0.0315636 -0.00085974 0.999726 0.0233855 0.023543 0.0136735 -0.0233715 0.999633 -0.00240796 0 0 0 1 
5494384560138;0.458946;0.11271;0.995931 -0.0431395 -0.07912 0.0548047 0.0305302 0.987573 -0.154164 0.228938 0.0847874 0.151121 0.984872 0.184621 0 0 0 1 
5494384560139;0.373858;0.0904634;0.983869 0.145087 0.104647 0.0788612 -0.140131 0.988698 -0.0532887 0.419045 -0.111196 0.0377648 0.993081 0.379788 0 0 0 1 
5494384560140;0.407687;0.0693859;0.930892 0.338799 -0.136583 0.424275 -0.303046 0.925023 0.229118 0.864561 0.203968 -0.171893 0.963769 -0.613022 0 0 0 1 
5494384560141;0.827786;0.0948694;0.99833 -0.00740881 0.0572892 -0.272625 0.0101278 0.998829 -0.0473169 0.244854 -0.0568716 0.0478181 0.997236 1.16575 0 0 0 1 
5494384560142;0.791925;0.111983;0.998268 -0.0142216 0.0570897 -0.828104 0.0135199 0.999828 0.0126572 -0.236957 -0.0572599 -0.0118634 0.998289 -0.377484 0 0 0 1 
5494384560143;0.413054;0.0813258;0.886433 0.384879 0.257109 0.0604372 -0.407004 0.912677 0.0369909 1.46391 -0.220421 -0.137434 0.965674 0.835588 0 0 0 1 
5494384560144;0.460909;0.0614702;0.99161 0.0846432 -0.097697 0.198922 -0.0811591 0.995934 0.0391089 0.385183 0.10061 -0.0308518 0.994447 0.0642663 0 0 0 1 
5494384560145;0.514439;0.125803;0.994368 -0.0771271 0.0726833 -0.36935 0.0586125 0.971623 0.229159 -0.0637741 -0.0882952 -0.223608 0.970672 0.35017 0 0 0 1 
5494384560146;0.876277;0.109564;0.957278 0.28909 -0.00674111 1.04001 -0.287831 0.954829 0.0738537 0.820599 0.027787 -0.0687582 0.997246 -0.722578 0 0 0 1 
5494384560147;0.0882485;0.104211;0.989357 0.0230844 -0.143664 0.243581 -0.0208854 0.999641 0.0167963 0.118869 0.144 -0.0136171 0.989484 -0.649484 0 0 0 1 
5494384560148;0.565514;0.0689671;0.899978 0.299573 0.316697 0.202038 -0.259448 0.951881 -0.163123 1.81244 -0.350325 0.0646405 0.934395 1.47967 0 0 0 1 
5494384560149;0.651367;0.133437;0.992723 -0.111058 0.046559 -0.525613 0.108493 0.992607 0.0544048 -0.384915 -0.0522569 -0.0489576 0.997433 0.819017 0 0 0 1 
5494384560150;0.389377;0.122826;0.93556 -0.300115 0.186168 -0.338545 0.318465 0.944772 -0.0773647 -1.26854 -0.152668 0.131667 0.979467 0.817687 0 0 0 1 
