#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
26456013410039;0.298903;1.18819;0.383243 0.636801 -0.669036 0.208383 -0.701384 0.671947 0.237799 1.54761 0.600987 0.378116 0.704161 -0.394369 0 0 0 1 
26456013410040;0.421915;1.56523;-0.121937 0.113965 -0.985973 0.922622 -0.827661 0.536615 0.164383 1.53851 0.547822 0.836096 0.0288912 -0.252176 0 0 0 1 
26456013410041;0.740902;1.04916;0.723649 0.56685 -0.393717 0.503697 -0.569551 0.81267 0.123203 0.791149 0.3898 0.135086 0.910938 -0.91069 0 0 0 1 
26456013410042;0.386627;1.053;0.33793 0.593524 -0.730433 0.811811 -0.669828 0.69686 0.256352 0.78323 0.661161 0.402636 0.633049 -0.147137 0 0 0 1 
26456013410043;0.418115;0.785994;0.713746 0.439422 -0.545413 0.000210633 -0.580584 0.806765 -0.109787 0.930003 0.391777 0.395018 0.830946 -0.0823908 0 0 0 1 
26456013410044;0.401489;0.822274;0.729718 0.450134 -0.514676 0.0900366 -0.333931 0.891469 0.306224 0.561999 0.596659 -0.0515908 0.800835 -0.241316 0 0 0 1 
26456013410045;0.640918;1.57751;-0.186298 0.293465 -0.937642 0.629931 -0.475853 0.807994 0.347433 0.589382 0.859568 0.510905 -0.0108814 -0.967966 0 0 0 1 
26456013410046;0.387348;1.02228;0.55108 0.704867 -0.446624 -0.143576 -0.718947 0.672761 0.174666 1.48844 0.423588 0.224844 0.877507 0.0170763 0 0 0 1 
26456013410047;0.681694;1.4126;-0.130357 0.689282 -0.71267 1.20182 -0.285735 0.662188 0.692721 0.352776 0.949401 0.293935 0.110631 -0.4759 0 0 0 1 
26456013410048;0.200666;1.1406;0.392178 0.696722 -0.600646 0.242668 -0.735342 0.629755 0.250362 1.00305 0.552692 0.343494 0.759304 -0.461497 0 0 0 1 
26456013410049;0.634474;1.01109;0.525253 0.635596 -0.565798 0.800254 -0.745105 0.664678 0.054964 1.01889 0.411008 0.392709 0.82271 0.128957 0 0 0 1 
26456013410050;0.211001;1.15768;0.533705 0.622809 -0.572073 -0.0107662 -0.730155 0.680657 0.0598386 1.33033 0.426653 0.385766 0.818017 -0.288689 0 0 0 1 
26456013410051;0.550163;0.904335;0.635202 0.575353 -0.515256 0.840672 -0.385183 0.814232 0.434351 0.345931 0.669442 -0.0774326 0.738817 -0.604338 0 0 0 1 
26456013410052;0.551544;1.13044;0.657096 0.672628 -0.340288 0.172003 -0.695107 0.715323 0.0716884 1.2259 0.291636 0.189431 0.937584 -0.656029 0 0 0 1 
26456013410053;0.345543;1.06947;0.439419 0.819191 -0.36856 0.252254 -0.849906 0.511977 0.124655 1.65437 0.290811 0.258466 0.921208 -0.21051 0 0 0 1 
26456013410054;0.546651;1.42712;-0.00373288 0.254806 -0.966985 0.801402 -0.819384 0.553535 0.149023 1.93095 0.573232 0.792889 0.206718 -0.933784 0 0 0 1 
26456013410055;0.267657;1.08611;0.218338 0.666296 -0.713006 0.965522 -0.781754 0.556745 0.280882 1.21921 0.584113 0.496069 0.642439 -0.236957 0 0 0 1 
26456013410056;0.595541;1.12039;0.651351 0.705434 -0.279472 0.472166 -0.756392 0.632835 -0.165503 1.27593 0.0601086 0.319191 0.945782 -0.248644 0 0 0 1 
26456013410057;0.461018;1.52379;-0.150448 0.33452 -0.930302 1.11378 -0.745131 0.580071 0.329086 1.10589 0.649727 0.742707 0.161991 -0.250591 0 0 0 1 
26456013410058;0.576941;1.5177;-0.137065 0.486192 -0.863036 1.06989 -0.55909 0.681244 0.472573 0.560531 0.817699 0.547288 0.178451 -0.828838 0 0 0 1 
26456013410059;0.729412;1.55147;-0.260164 0.522308 -0.812102 1.1721 -0.748263 0.422513 0.511454 1.21531 0.61026 0.740728 0.280901 0.0296402 0 0 0 1 
26456013410060;0.670241;0.828569;0.648398 0.597218 -0.472135 0.146097 -0.397628 0.794522 0.45894 0.801095 0.649209 -0.109842 0.752637 -0.792294 0 0 0 1 
26456013410062;0.727774;0.140769;0.961749 -0.258539 -0.0905357 -0.00448125 0.267816 0.956888 0.11243 -0.266392 0.0575648 -0.132377 0.989527 0.318631 0 0 0 1 
26456013410063;1.34575;0.107667;0.955473 0.231292 0.183237 -0.384967 -0.155752 0.922732 -0.352573 -0.452801 -0.250626 0.308335 0.917669 -0.199342 0 0 0 1 
26456013410064;0.325852;0.177986;0.987722 0.127122 0.0908038 -0.150977 -0.137037 0.98411 0.112912 -0.184807 -0.0750073 -0.123969 0.989447 0.125716 0 0 0 1 
26456013410065;0.371368;0.185852;0.966235 -0.130147 -0.222379 0.280769 0.138652 0.990074 0.0230053 0.0375875 0.217178 -0.0530618 0.974689 0.0392761 0 0 0 1 
26456013410066;1.03207;0.0881193;0.954468 0.171576 -0.244032 -0.152752 -0.224997 0.951183 -0.211253 0.367967 0.195873 0.256541 0.946478 0.403936 0 0 0 1 
26456013410067;0.857765;0.11701;0.974579 -0.137623 0.176794 0.092554 0.184665 0.940255 -0.286041 0.205857 -0.126866 0.311417 0.941767 0.190618 0 0 0 1 
26456013410068;1.01715;0.123715;0.998024 0.0620691 0.00972521 -0.175961 -0.0628216 0.987832 0.142273 -0.0874963 -0.000776083 -0.142603 0.98978 0.594925 0 0 0 1 
26456013410069;0.211374;0.117179;0.97977 -0.106219 -0.169614 0.119289 0.105839 0.994319 -0.0113051 0.00339565 0.169851 -0.00687535 0.985446 0.142915 0 0 0 1 
26456013410070;0.584191;0.200623;0.940307 -0.154442 -0.303265 0.408634 0.153262 0.987793 -0.0278421 -0.0262799 0.303863 -0.0202988 0.952499 0.00338086 0 0 0 1 
26456013410071;0.0848378;0.199491;0.999741 -0.00597587 0.0219534 -0.0740475 0.00720788 0.998378 -0.0564761 -0.00227698 -0.0215803 0.0566197 0.998163 -0.0173565 0 0 0 1 
26456013410072;0.345771;0.148103;0.982486 0.0459914 -0.180572 -0.0100817 -0.00667672 0.977129 0.212545 -0.330852 0.186218 -0.207617 0.960322 0.226756 0 0 0 1 
26456013410073;0.619828;0.228926;0.965139 0.0659706 0.253288 -0.213455 -0.0353577 0.991706 -0.123569 -0.0745418 -0.259339 0.110305 0.959467 0.149324 0 0 0 1 
26456013410074;0.46439;0.140416;0.979871 -0.146463 -0.13565 -0.0466845 0.124334 0.979368 -0.159312 0.170976 0.156184 0.13924 0.977864 0.116611 0 0 0 1 
26456013410075;1.52576;0.1163;0.972028 -0.234728 -0.00800136 -0.0190896 0.234281 0.966655 0.103392 -0.0577701 -0.0165344 -0.102374 0.994609 -0.774533 0 0 0 1 
26456013410076;0.479244;0.118988;0.97074 0.202337 -0.129323 -0.0832715 -0.213401 0.973829 -0.0782126 -0.0202525 0.110113 0.103522 0.988513 -0.173069 0 0 0 1 
26456013410077;0.704929;0.0849003;0.991825 -0.102249 0.076347 -0.366679 0.0985153 0.993819 0.05117 -0.183311 -0.0811071 -0.0432303 0.995767 0.103045 0 0 0 1 
26456013410078;0.365691;0.160457;0.998331 -0.0211281 -0.0537488 0.175086 0.0173202 0.997372 -0.0703522 0.0939325 0.055094 0.0693039 0.996073 0.0113063 0 0 0 1 
26456013410079;1.72117;1.38353;0.898944 -0.0273835 0.437206 -0.221839 0.0939151 0.986886 -0.131288 0.397874 -0.427877 0.159081 0.889727 -0.278795 0 0 0 1 
26456013410080;1.76411;0.145674;0.993215 -0.114465 -0.02052 -0.517564 0.114632 0.993382 0.00714305 0.788513 0.0195666 -0.00944684 0.999764 -0.054748 0 0 0 1 
26456013410081;1.63412;0.231924;0.977035 0.075701 0.199178 -0.15134 -0.0434423 0.985898 -0.161609 0.839563 -0.208603 0.149245 0.966546 -0.476285 0 0 0 1 
26456013410082;0.404515;0.104885;0.927541 -0.361164 -0.0960595 0.114998 0.354277 0.93157 -0.0816429 0.20996 0.118973 0.0416955 0.992022 0.0275736 0 0 0 1 
26456013410083;1.34753;0.172755;0.997965 -0.059371 0.0232562 -0.241143 0.0585579 0.997698 0.0342056 -0.566845 -0.0252335 -0.0327742 0.999144 0.489473 0 0 0 1 
26456013410084;1.15281;0.630327;0.962274 0.109924 0.248887 -0.284003 -0.0495994 0.970297 -0.236778 -0.178797 -0.267521 0.215501 0.939144 -0.167978 0 0 0 1 
26456013410085;0.50976;0.11679;0.987909 0.152086 0.0300867 -0.0678592 -0.14528 0.975906 -0.162792 0.121085 -0.0541201 0.156452 0.986202 -0.295843 0 0 0 1 
26456013410086;0.789041;0.145704;0.987966 -0.0883215 -0.126975 0.145975 0.0738793 0.990699 -0.114272 0.151155 0.135886 0.103516 0.985302 -0.378618 0 0 0 1 
26456013410087;0.962758;0.294235;0.992404 0.107736 -0.0593893 0.0169406 -0.116311 0.978954 -0.167692 0.526072 0.040073 0.173326 0.984049 -0.00404154 0 0 0 1 
26456013410088;1.51292;0.165646;0.917962 -0.379951 -0.11394 -0.528999 0.376235 0.924986 -0.0533661 -0.251567 0.12567 0.00611973 0.992053 0.106045 0 0 0 1 
26456013410089;0.558558;0.124717;0.998327 -0.00739941 -0.0573365 0.00197823 0.00436214 0.998589 -0.0529179 -0.0302693 0.0576472 0.0525793 0.996951 0.315547 0 0 0 1 
26456013410090;1.4132;0.362507;0.991111 -0.0361249 -0.128043 0.178586 0.0415938 0.998322 0.0402969 -0.137981 0.126372 -0.0452644 0.99095 -0.648379 0 0 0 1 
26456013410091;1.21795;0.78371;0.840639 -0.082518 -0.535272 0.0096883 -0.0379351 0.976926 -0.21018 -0.0675814 0.540265 0.196992 0.818112 0.547721 0 0 0 1 
26456013410093;0.469907;0.372433;0.966802 -0.237045 0.0954139 -0.0600304 0.243793 0.967542 -0.0665396 0.477097 -0.0765441 0.0875919 0.993211 -0.361294 0 0 0 1 
26456013410094;0.663694;0.19873;0.875769 0.168881 -0.452225 0.358126 -0.075961 0.973348 0.216388 0.307075 0.476716 -0.155154 0.865257 0.093154 0 0 0 1 
26456013410095;0.871627;0.120736;0.980977 0.154548 0.117469 0.427266 -0.155777 0.987791 0.0013004 0.266533 -0.115833 -0.0195746 0.993076 -0.0135195 0 0 0 1 
26456013410096;0.802998;0.107837;0.999216 0.00901809 0.038551 -0.469111 -0.00965433 0.99982 0.0163497 0.19274 -0.0383966 -0.016709 0.999123 -0.454432 0 0 0 1 
26456013410097;0.47238;0.10183;0.924901 0.37963 0.0209372 0.00112562 -0.380207 0.923576 0.0494944 0.0861903 -0.000547565 -0.0537379 0.998555 0.226554 0 0 0 1 
26456013410098;0.153152;0.0885923;0.990557 0.0760559 -0.114075 0.0689133 -0.0700926 0.996 0.0554103 0.0634805 0.117833 -0.0468912 0.991926 0.0772898 0 0 0 1 
26456013410099;1.16156;0.156195;0.990032 -0.075236 -0.119063 -0.244811 0.0536017 0.983025 -0.175465 0.704605 0.130244 0.167334 0.977259 0.496357 0 0 0 1 
26456013410100;0.366643;0.143916;0.968184 0.237572 0.0786129 -0.116751 -0.231953 0.969882 -0.0743389 0.118038 -0.0939061 0.0537392 0.99413 0.186157 0 0 0 1 
26456013410101;1.16745;0.0687992;0.99391 0.0965748 0.0530592 -0.0221425 -0.105824 0.970789 0.215337 0.405704 -0.0307131 -0.219641 0.975097 0.794844 0 0 0 1 
26456013410102;1.13408;0.514029;0.990264 -0.0915535 -0.104862 0.186364 0.0983739 0.993227 0.0618217 0.145431 0.0984917 -0.0715354 0.992563 -0.95697 0 0 0 1 
26456013410103;0.393965;0.228752;0.994946 0.0441622 -0.0901812 -0.100642 -0.0281336 0.984724 0.171834 -0.250293 0.0963921 -0.168428 0.98099 -0.0777498 0 0 0 1 
26456013410104;1.01585;0.0824172;0.965502 0.256831 0.0429313 -0.54035 -0.258531 0.925781 0.275846 0.101604 0.0311008 -0.277429 0.960243 -0.375119 0 0 0 1 
26456013410105;1.13047;0.745489;0.999447 -0.0332435 0.00124873 -0.0580482 0.0331822 0.99352 -0.108705 0.00223204 0.0023731 0.108686 0.994073 0.271429 0 0 0 1 
26456013410106;0.197882;0.109925;0.965227 0.251681 0.0706646 -0.187982 -0.255719 0.965164 0.0553697 0.0291043 -0.0542674 -0.0715146 0.995962 0.0847411 0 0 0 1 
26456013410107;0.85745;0.539231;0.959092 -0.282694 -0.01505 -0.234436 0.282266 0.958997 -0.0254955 0.0249361 0.0216403 0.0202044 0.999562 -0.575819 0 0 0 1 
26456013410108;1.09003;0.207834;0.973851 0.073289 0.215042 -0.395143 -0.0812088 0.996298 0.0282161 -0.612379 -0.212178 -0.0449415 0.976197 0.39514 0 0 0 1 
26456013410109;0.997601;0.235426;0.987022 0.144198 -0.0706654 0.0287007 -0.152202 0.980364 -0.125381 -0.450101 0.0511981 0.134509 0.989589 0.267343 0 0 0 1 
26456013410110;1.0844;0.176346;0.915838 -0.0964443 0.389795 -0.939007 0.10034 0.994899 0.0104085 0.0660842 -0.38881 0.0295795 0.920843 -0.504861 0 0 0 1 
26456013410111;0.414986;0.429401;0.990686 -0.13379 -0.0253244 0.143921 0.115888 0.926091 -0.359062 0.522118 0.0714917 0.352783 0.93297 -0.0596563 0 0 0 1 
26456013410112;0.40276;0.149707;0.99514 -0.00245843 0.0984415 -0.153831 -0.0146924 0.984791 0.173119 -0.0642106 -0.0973699 -0.173724 0.979969 -0.247848 0 0 0 1 
26456013410113;0.220143;0.104461;0.984545 0.172755 -0.0287694 0.00247394 -0.173006 0.9849 -0.00642687 0.0880425 0.0272247 0.0113048 0.999565 0.109439 0 0 0 1 
26456013410114;0.883586;0.153828;0.966157 -0.177415 0.187257 -0.620705 0.169029 0.983785 0.0599697 -0.208628 -0.19486 -0.0262882 0.980479 0.371993 0 0 0 1 
26456013410115;0.901703;0.196707;0.998749 -0.0155342 -0.0475337 -0.0586804 0.0236665 0.984171 0.175635 0.128056 0.044053 -0.17654 0.983307 0.749412 0 0 0 1 
26456013410116;0.0971774;0.156084;0.999927 0.00953265 -0.00748303 -0.0557567 -0.00932552 0.999585 0.0272445 0.158011 0.00773964 -0.0271727 0.999601 0.0133948 0 0 0 1 
26456013410117;0.308242;0.16437;0.99963 0.0238499 -0.0131013 -0.036225 -0.0228609 0.99721 0.0710605 0.173732 0.0147595 -0.0707347 0.997386 -0.179732 0 0 0 1 
26456013410118;0.617996;0.280083;0.941375 -0.268146 0.20472 -0.396492 0.262209 0.963378 0.0561186 0.261985 -0.212271 0.000850785 0.977211 -0.347231 0 0 0 1 
26456013410119;0.836682;0.381262;0.986072 -0.16628 -0.00370257 -0.0937154 0.166184 0.984112 0.0625033 0.201615 -0.0067493 -0.0622481 0.998038 -0.719224 0 0 0 1 
26456013410120;1.27194;0.278962;0.998761 0.0317628 -0.0383003 0.424072 -0.0272635 0.993249 0.112757 0.285439 0.0416231 -0.111573 0.992884 -0.762577 0 0 0 1 
26456013410121;0.539915;0.40708;0.95706 -0.285196 -0.0519634 0.171226 0.285428 0.958395 -0.00305891 0.325947 0.0506739 -0.0119042 0.998644 -0.413225 0 0 0 1 
26456013410122;0.715537;0.161504;0.998387 0.035344 -0.0444256 0.203168 -0.0346483 0.999266 0.0163342 0.226456 0.0449703 -0.0147686 0.998879 -0.527613 0 0 0 1 
26456013410124;1.54152;0.121582;0.852315 0.5084 -0.12284 -0.52836 -0.522546 0.837807 -0.158193 -0.375141 0.0224911 0.199019 0.979737 0.200018 0 0 0 1 
26456013410125;0.0901978;0.103396;0.995901 0.0901292 -0.00757299 0.0740158 -0.0900313 0.995862 0.0124043 -0.120489 0.00865964 -0.0116717 0.999894 0.00808753 0 0 0 1 
26456013410126;2.04591;0.119858;0.958684 0.241458 -0.150409 0.124914 -0.231033 0.96935 0.0835719 -0.138183 0.165978 -0.0453696 0.985085 -0.705366 0 0 0 1 
26456013410127;0.892171;0.176572;0.997211 0.0442996 0.0600665 0.0448713 -0.0453605 0.998836 0.0164137 0.358902 -0.0592694 -0.0190925 0.998059 -0.171528 0 0 0 1 
26456013410128;1.22747;0.154314;0.999231 0.03917 -0.00175671 -0.125456 -0.0392061 0.997557 -0.0578187 0.0879627 -0.000512343 0.0578431 0.998326 -0.547731 0 0 0 1 
26456013410129;0.476134;0.0739751;0.974897 0.0864542 0.205185 -0.107144 -0.0748479 0.995159 -0.0636825 -0.158565 -0.209697 0.0467263 0.976649 -0.117443 0 0 0 1 
26456013410130;2.09219;0.16097;0.971382 0.217068 0.0964251 0.243996 -0.215801 0.976154 -0.0235061 0.101287 -0.0992282 0.00202478 0.995063 0.733837 0 0 0 1 
26456013410131;1.46172;0.122068;0.996739 0.0802772 0.00820667 -0.277475 -0.0803342 0.996744 0.00687246 -0.247881 -0.00762825 -0.00750932 0.999943 0.588887 0 0 0 1 
26456013410132;0.769284;0.234305;0.991127 -0.0795976 0.106451 -0.236417 0.0595423 0.981895 0.179825 0.159499 -0.118838 -0.171891 0.977922 0.0406203 0 0 0 1 
26456013410133;1.34603;0.269533;0.998546 0.0510685 0.0172581 -0.025678 -0.0522316 0.995778 0.0754889 0.317726 -0.0133301 -0.0762805 0.996997 0.470521 0 0 0 1 
26456013410134;1.62064;0.320698;0.993614 -0.0427498 0.104418 0.211508 0.0437554 0.999015 -0.0073577 0.295353 -0.104 0.0118796 0.994506 -0.81218 0 0 0 1 
26456013410135;0.477389;0.0956141;0.995281 0.0870597 0.0428623 0.0339851 -0.0860987 0.996003 -0.0237833 0.011043 -0.0447616 0.0199806 0.998798 -0.259464 0 0 0 1 
26456013410136;1.0412;0.1807;0.973698 -0.210971 -0.0860442 -0.44383 0.217007 0.973794 0.0680691 0.469654 0.0694287 -0.0849509 0.993963 0.264132 0 0 0 1 
26456013410137;1.90811;0.252589;0.996275 -0.0849047 0.0150604 -0.0123244 0.0859449 0.99191 -0.0934249 0.0788117 -0.00700634 0.0943713 0.995512 0.919083 0 0 0 1 
26456013410138;0.964836;0.094764;0.977758 0.198848 -0.0666911 0.0511662 -0.204104 0.975308 -0.0843507 -0.271866 0.0482714 0.0960865 0.994202 0.582352 0 0 0 1 
26456013410139;1.47225;0.156394;0.940555 0.33747 -0.0383481 0.619414 -0.339376 0.93828 -0.0667393 -0.7776 0.0134588 0.0757863 0.997033 -0.231106 0 0 0 1 
26456013410140;1.16137;0.359944;0.991729 0.12824 -0.00529241 0.258401 -0.128338 0.991345 -0.0276556 -0.492793 0.00170005 0.0281061 0.999604 0.19996 0 0 0 1 
26456013410141;0.944233;0.144209;0.992834 0.119493 -0.00165732 -0.0922267 -0.119504 0.992696 -0.0165319 -0.499369 -0.000330231 0.0166115 0.999862 -0.224772 0 0 0 1 
26456013410142;1.84842;0.325714;0.949097 0.163444 -0.26926 -0.536203 -0.209339 0.966037 -0.15149 -0.341129 0.235355 0.200146 0.951078 0.534369 0 0 0 1 
26456013410143;0.46443;0.133166;0.959308 0.279973 0.0366548 0.0123057 -0.282039 0.956311 0.0769622 -0.421967 -0.013506 -0.0841686 0.99636 0.120846 0 0 0 1 
26456013410144;0.759937;0.0815076;0.97361 -0.0785753 -0.214263 -0.111975 0.00698076 0.948674 -0.31618 0.458502 0.22811 0.30634 0.924187 0.380304 0 0 0 1 
26456013410145;0.437138;0.287912;0.988274 -0.0309241 0.149523 -0.154409 -0.00632948 0.970137 0.242476 0.0287214 -0.152557 -0.240579 0.958566 -0.307064 0 0 0 1 
26456013410146;1.81332;0.363099;0.998628 0.0522298 -0.00367258 -0.306254 -0.0518128 0.995885 0.0743568 0.0584803 0.0075411 -0.0740645 0.997225 0.665588 0 0 0 1 
26456013410147;0.897776;0.195707;0.998042 0.0336438 0.0527232 0.290843 -0.0243537 0.985509 -0.167864 -0.0596912 -0.0576068 0.166251 0.984399 0.129854 0 0 0 1 
26456013410148;0.647101;0.286559;0.991987 -0.123676 -0.0258228 -0.189897 0.12572 0.986535 0.104614 0.083569 0.0125368 -0.107022 0.994178 0.193288 0 0 0 1 
26456013410149;0.510162;0.0466406;0.907128 0.416424 -0.0609054 -0.0284453 -0.417323 0.908756 -0.00225841 -0.580668 0.0544076 0.0274659 0.998141 0.132934 0 0 0 1 
26456013410150;1.62937;0.0962192;0.941756 -0.0316351 0.334807 -0.0328668 0.151497 0.928733 -0.338383 0.967931 -0.300242 0.369396 0.879432 -0.680679 0 0 0 1 
