#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650023;0.436303;0.265503;0.95307 0.301287 0.0297396 -0.0253009 -0.301972 0.953062 0.022056 0.991624 -0.0216984 -0.0300015 0.999314 0.167283 0 0 0 1 
1807261650024;0.611538;0.176227;0.996333 -0.00769493 0.0852106 0.100786 0.01411 0.997088 -0.074941 0.380787 -0.0843858 0.0758685 0.993541 -0.399843 0 0 0 1 
1807261650025;0.222007;0.150771;0.992242 -0.0943874 -0.0809181 -0.121624 0.0828663 0.987304 -0.135516 -0.223257 0.0926817 0.127759 0.987465 -0.125113 0 0 0 1 
1807261650026;0.125003;0.0225139;0.997982 -0.0109724 -0.0625393 -0.1535 0.00426573 0.994316 -0.10638 0.0253167 0.0633511 0.105899 0.992357 -0.0939248 0 0 0 1 
1807261650027;0.446617;0.309321;0.944817 -0.322048 0.0600491 0.21046 0.315175 0.943586 0.101537 -0.868114 -0.0893613 -0.0770081 0.993018 0.379595 0 0 0 1 
1807261650028;0.18577;0.167283;0.981557 0.180299 -0.0635414 0.102294 -0.182425 0.982781 -0.0293792 0.28985 0.0571502 0.0404289 0.997547 -0.187878 0 0 0 1 
1807261650029;0.503137;0.182677;0.988493 0.076679 -0.130393 0.15715 -0.104948 0.968434 -0.226099 0.75332 0.10894 0.237182 0.965338 -0.253539 0 0 0 1 
1807261650031;0.869936;0.800411;0.999949 0.00546554 -0.00850911 0.0666398 -0.00328769 0.971365 0.237571 -0.0852605 0.0095639 -0.23753 0.971333 -0.944078 0 0 0 1 
1807261650032;0.361529;0.250707;0.97525 -0.00261646 -0.221092 0.0453283 -0.0376496 0.983362 -0.177712 0.162097 0.217878 0.181638 0.958925 0.29348 0 0 0 1 
1807261650033;0.495733;0.445431;0.998166 0.038287 0.046881 0.0813941 -0.0380418 0.999257 -0.00611056 0.116588 -0.0470801 0.00431592 0.998882 0.0445676 0 0 0 1 
1807261650034;1.09057;0.873361;0.992278 0.118517 -0.0365836 0.468121 -0.120395 0.991239 -0.054309 0.433384 0.0298266 0.0582941 0.997854 0.705241 0 0 0 1 
1807261650035;0.885672;0.857894;0.988645 0.0920566 -0.118773 0.298341 -0.0737005 0.985841 0.150619 0.219656 0.130957 -0.140155 0.981431 -0.0854558 0 0 0 1 
1807261650036;0.893017;0.256468;0.986672 0.0556644 0.152904 0.16974 -0.0686277 0.994361 0.0808516 0.249321 -0.147541 -0.0902674 0.984928 0.706987 0 0 0 1 
1807261650037;0.513994;0.388087;0.999832 0.0139855 0.0118556 0.108981 -0.0149461 0.996248 0.0852446 0.132032 -0.0106189 -0.0854074 0.99629 -0.518697 0 0 0 1 
1807261650038;0.984234;0.363278;0.915264 -0.0787864 0.395075 -0.480072 0.0908365 0.995795 -0.0118567 0.155379 -0.39248 0.0467392 0.918572 -0.222872 0 0 0 1 
1807261650039;0.787771;0.242928;0.986999 0.0558723 0.1507 0.113988 -0.0344949 0.989422 -0.140908 0.268845 -0.156978 0.133878 0.978486 -0.13764 0 0 0 1 
1807261650040;0.449489;0.131895;0.972421 0.00169776 0.233228 0.00545077 -0.0100855 0.999344 0.0347758 0.0993351 -0.233016 -0.036169 0.9718 0.536528 0 0 0 1 
1807261650041;0.636202;0.207526;0.999982 -0.00351273 -0.00495724 0.162674 0.00352704 0.99999 0.00287978 0.285531 0.00494707 -0.00289721 0.999984 -0.326062 0 0 0 1 
1807261650042;0.394001;0.303688;0.999695 0.0217294 -0.0117182 -0.0172221 -0.0219052 0.999646 -0.0150846 0.143447 0.0113863 0.0153367 0.999818 0.0762776 0 0 0 1 
1807261650043;0.493104;0.336593;0.969672 0.00700035 0.24431 0.0461391 -0.0108168 0.999839 0.0142833 0.136509 -0.244171 -0.0164928 0.969592 0.262939 0 0 0 1 
1807261650044;0.603128;0.44852;0.999324 0.0303432 -0.0207684 0.0213166 -0.0301135 0.999483 0.0112849 0.159778 0.0211001 -0.0106519 0.999721 -0.44012 0 0 0 1 
1807261650045;0.822026;0.310818;0.992448 -0.0435416 -0.11468 -0.0882186 0.0841469 0.921897 0.378187 -0.408325 0.0892562 -0.384981 0.918598 -1.84915 0 0 0 1 
1807261650046;0.726796;0.628219;0.999486 -0.00157982 -0.0320258 -0.0311048 -0.00216473 0.993182 -0.116552 0.219601 0.0319916 0.116561 0.992668 0.773577 0 0 0 1 
1807261650047;0.841796;0.482673;0.998192 -0.00531272 -0.059876 -0.00619672 0.00426334 0.999835 -0.0176401 0.143451 0.0599598 0.017353 0.99805 0.644005 0 0 0 1 
1807261650048;0.923373;0.0869617;0.983932 0.0191819 0.177512 0.0811652 -0.0542207 0.979361 0.194711 0.19948 -0.170113 -0.201207 0.964664 0.420925 0 0 0 1 
1807261650049;0.894299;0.786598;0.9676 0.00178661 0.25248 0.0463581 -0.0260481 0.995346 0.0927828 0.128791 -0.251139 -0.0963533 0.963143 0.51942 0 0 0 1 
1807261650050;0.776112;0.656521;0.987585 0.0876468 0.130361 0.243412 -0.0510508 0.963901 -0.261321 0.494773 -0.148559 0.251421 0.956409 1.23328 0 0 0 1 
1807261650051;0.472646;0.392318;0.986325 0.02471 0.162951 0.109012 -0.025789 0.999657 0.00450933 0.284089 -0.162784 -0.00865 0.986624 0.500657 0 0 0 1 
1807261650052;0.367213;0.303093;0.999023 0.00925352 0.0432177 0.0425268 -0.0176953 0.979787 0.199259 0.0297373 -0.0405003 -0.199829 0.978993 -0.411206 0 0 0 1 
1807261650053;0.543637;0.209058;0.911814 -0.0514897 -0.407363 0.0249807 -0.0478418 0.972026 -0.229948 0.243712 0.407807 0.229159 0.883844 0.295073 0 0 0 1 
1807261650054;0.296591;0.257638;0.992802 0.00557415 -0.119639 0.0611612 -0.0258432 0.985355 -0.168547 0.199923 0.116947 0.170425 0.978406 0.202719 0 0 0 1 
1807261650055;0.546573;0.501752;0.968077 0.0378365 -0.247783 0.0894048 0.0480356 0.942214 0.33155 0.207479 0.246009 -0.332868 0.910318 -0.891493 0 0 0 1 
1807261650056;0.638977;0.291912;0.999234 0.00339826 -0.0389728 -0.140179 -0.00486324 0.999283 -0.0375569 0.191124 0.0388172 0.0377177 0.998534 0.356904 0 0 0 1 
1807261650057;0.733154;0.866998;0.99856 0.045261 -0.0287877 0.0773735 -0.0499547 0.980179 -0.191711 0.860019 0.01954 0.192873 0.981029 0.483032 0 0 0 1 
1807261650058;1.00454;0.902234;0.970872 0.10595 -0.214902 0.469353 -0.0943857 0.993514 0.0634063 0.557163 0.220226 -0.0412757 0.974575 -0.0424548 0 0 0 1 
1807261650059;0.328863;0.282496;0.959739 -0.0736832 0.271055 -0.173509 -0.0418989 0.916632 0.397529 -0.0437738 -0.277749 -0.392881 0.876641 -0.711408 0 0 0 1 
1807261650060;0.479524;0.398346;0.999765 0.0216546 -0.000562868 0.0177547 -0.0216612 0.999184 -0.0341001 0.0898466 -0.000176013 0.0341042 0.999418 -0.0851197 0 0 0 1 
1807261650062;0.610394;0.139802;0.995431 0.0900948 -0.0316193 0.341507 -0.0915182 0.994698 -0.0468995 0.273656 0.0272262 0.049579 0.998399 -0.593475 0 0 0 1 
1807261650063;0.0702684;0.142652;0.999504 0.0090558 0.0301775 -0.0367689 -0.00808277 0.999448 -0.0322109 0.171134 -0.0304526 0.031951 0.999025 0.0758696 0 0 0 1 
1807261650064;0.431381;0.166391;0.973261 -0.123614 -0.193604 -0.400027 0.108041 0.990148 -0.0890693 -0.0838134 0.202707 0.0657704 0.977028 -0.296184 0 0 0 1 
1807261650065;0.67345;0.194196;0.98444 0.0299687 -0.173146 0.0883402 0.0510359 0.894113 0.444925 0.236602 0.168146 -0.446838 0.878671 -1.91177 0 0 0 1 
1807261650066;0.179936;0.210385;0.993138 -0.115884 -0.015717 -0.543975 0.115355 0.992834 -0.031213 0.192825 0.0192215 0.0291858 0.999389 0.118932 0 0 0 1 
1807261650067;0.697139;0.540745;0.994603 -0.0975077 -0.0354435 -0.116216 0.100135 0.991588 0.0820154 0.259798 0.0271482 -0.0851219 0.996001 -1.01805 0 0 0 1 
1807261650068;0.609754;0.635727;0.997504 -0.0654879 -0.026403 -0.176914 0.0662611 0.997364 0.0295561 0.594735 0.0243978 -0.0312318 0.999214 -0.00912141 0 0 0 1 
1807261650069;0.14606;0.204995;0.997098 -0.0647046 -0.0401058 -0.271264 0.0638875 0.997729 -0.0213311 0.196451 0.0413949 0.018707 0.998968 0.0248316 0 0 0 1 
1807261650070;0.531087;0.144916;0.982476 0.0703626 -0.172595 0.368944 -0.00622124 0.93787 0.346931 0.0771426 0.186283 -0.339778 0.921873 -1.87004 0 0 0 1 
1807261650071;0.140553;0.121952;0.992571 -0.0148542 -0.120753 -0.0894747 0.00585399 0.9972 -0.0745496 0.267031 0.121522 0.0732889 0.989879 0.148016 0 0 0 1 
1807261650072;0.380476;0.343006;0.9965 -0.01026 -0.0829612 0.0325907 0.00632392 0.998848 -0.0475693 0.0206969 0.0833537 0.0468782 0.995417 -0.0551052 0 0 0 1 
1807261650073;0.531138;0.250227;0.98221 -0.137135 0.128287 -0.410555 0.0877702 0.939196 0.331975 -0.214084 -0.166013 -0.314809 0.934524 -0.741634 0 0 0 1 
1807261650074;0.56209;0.15894;0.94792 0.192579 0.253696 0.755904 -0.17993 0.981013 -0.0723827 0.782424 -0.262818 0.0229657 0.964572 0.428327 0 0 0 1 
1807261650075;0.57785;0.140157;0.999093 -0.0425853 -0.000387864 -0.2148 0.0425842 0.999089 -0.00264836 0.693612 0.000500292 0.00262944 0.999996 -0.455748 0 0 0 1 
1807261650076;0.523862;0.259979;0.986257 -0.135203 -0.0949592 -0.648177 0.117097 0.977482 -0.17555 0.530117 0.116556 0.162018 0.97988 1.02773 0 0 0 1 
1807261650077;0.611234;0.518687;0.999188 -0.032091 0.0243781 -0.0973172 0.0361106 0.981498 -0.188036 -0.152145 -0.0178928 0.188764 0.98186 0.381529 0 0 0 1 
1807261650078;0.330727;0.161862;0.948732 0.0656739 -0.309185 0.388944 -0.0543528 0.997503 0.0450982 0.23743 0.311374 -0.025981 0.949932 0.0914828 0 0 0 1 
1807261650079;0.421945;0.314942;0.912051 -0.146009 -0.383203 -0.461196 0.103528 0.98618 -0.129352 -0.106721 0.396793 0.0783031 0.914562 0.499543 0 0 0 1 
1807261650080;0.560936;0.249657;0.98542 0.0795684 -0.150385 0.487001 -0.1285 0.927388 -0.351339 0.256752 0.111509 0.365541 0.924092 1.20541 0 0 0 1 
1807261650081;0.503671;0.134977;0.982592 0.107268 0.151679 0.361711 -0.130379 0.979791 0.151693 0.10336 -0.132342 -0.168828 0.97672 -1.26423 0 0 0 1 
1807261650082;0.722741;0.337657;0.998783 0.0492518 -0.00278194 0.3239 -0.0493293 0.996829 -0.0624365 -0.0525005 -0.000301993 0.0624977 0.998045 -0.566011 0 0 0 1 
1807261650083;0.552134;0.231591;0.99757 -0.0624282 -0.0309277 -0.0898141 0.0597204 0.994853 -0.0818556 -0.344346 0.0358786 0.0798096 0.996164 0.0209685 0 0 0 1 
1807261650084;0.867721;0.181077;0.931694 0.349317 -0.0996192 2.15515 -0.327003 0.925992 0.188702 0.393888 0.158163 -0.143236 0.976969 -0.929233 0 0 0 1 
1807261650085;0.404997;0.128248;0.977027 -0.164522 -0.135468 -0.67231 0.100097 0.915427 -0.389838 -0.0992348 0.188148 0.367322 0.910865 1.01516 0 0 0 1 
1807261650086;0.258185;0.166887;0.997874 -0.0635429 0.0144794 -0.21088 0.0646143 0.993609 -0.0925578 0.187133 -0.0085055 0.0932966 0.995602 0.58657 0 0 0 1 
1807261650087;0.211815;0.152591;0.99401 0.104159 0.0330783 0.460452 -0.101325 0.99178 -0.0781356 0.155099 -0.0409449 0.074316 0.996394 0.315475 0 0 0 1 
1807261650088;0.669831;0.464646;0.992062 -0.0956254 -0.0816616 -0.171743 0.0673698 0.952513 -0.29695 0.512817 0.10618 0.289092 0.951395 0.530403 0 0 0 1 
1807261650089;0.143654;0.146251;0.993078 0.0477326 0.107319 0.0941406 -0.0525959 0.997692 0.042951 0.0441209 -0.105021 -0.0482983 0.993296 -0.0750643 0 0 0 1 
1807261650090;0.732491;0.413304;0.996178 0.0506675 -0.0711465 0.123211 -0.0582638 0.992321 -0.109108 0.80018 0.065072 0.112836 0.991481 0.492419 0 0 0 1 
1807261650091;0.403612;0.120933;0.986377 0.14615 -0.0755056 0.611951 -0.119469 0.951963 0.281946 0.0238283 0.113085 -0.269085 0.956454 -0.775538 0 0 0 1 
1807261650093;1.16071;0.375929;0.890415 0.305795 0.337121 -0.33876 -0.298866 0.951448 -0.0736636 0.176554 -0.343279 -0.0351629 0.938575 -0.257675 0 0 0 1 
1807261650094;0.696816;0.471395;0.981955 0.179276 0.060203 -0.108152 -0.17681 0.983257 -0.0440973 -0.0618863 -0.0671006 0.0326571 0.997212 -0.0689598 0 0 0 1 
1807261650095;0.832378;0.274107;0.921063 0.123767 0.369221 0.375688 -0.138048 0.990348 0.0124008 0.261369 -0.364122 -0.0623921 0.929259 -0.0478875 0 0 0 1 
1807261650096;1.24922;0.431377;0.969402 0.217514 0.11379 0.120943 -0.157386 0.906446 -0.391899 -0.469196 -0.188388 0.361999 0.912944 0.73648 0 0 0 1 
1807261650097;1.57732;0.291482;0.947673 0.149588 0.282027 0.35124 -0.204539 0.96279 0.176631 0.109285 -0.245111 -0.225074 0.943007 0.937894 0 0 0 1 
1807261650098;0.431654;0.309613;0.944228 -0.286415 0.162481 -0.0145893 0.298227 0.953014 -0.0531577 -0.220434 -0.139622 0.0986492 0.985279 0.296393 0 0 0 1 
1807261650099;1.43162;0.412603;0.978797 -0.188327 0.0805588 0.678206 0.203683 0.936493 -0.28547 0.339875 -0.0216809 0.295826 0.954996 0.586736 0 0 0 1 
1807261650100;0.198846;0.153028;0.98511 -0.0082997 -0.171724 0.136415 0.0190141 0.997966 0.0608427 -0.1066 0.170869 -0.063202 0.983265 -0.11426 0 0 0 1 
1807261650101;0.403364;0.230863;0.993345 -0.0947683 0.0654502 0.134977 0.0973877 0.994519 -0.0380562 -0.151571 -0.0614849 0.044177 0.99713 -0.177159 0 0 0 1 
1807261650102;0.400187;0.256494;0.992384 -0.0482006 0.11336 -0.172232 0.0503608 0.998599 -0.0162691 -0.164012 -0.112417 0.021854 0.993421 0.0250418 0 0 0 1 
1807261650103;1.02195;0.302612;0.953165 0.258824 0.156482 -0.0017885 -0.276408 0.955474 0.103285 -0.240505 -0.122782 -0.1417 0.982266 0.551086 0 0 0 1 
1807261650104;1.18672;0.149532;0.991564 0.00896753 -0.129307 0.0190323 -3.13138e-05 0.99762 0.0689455 -0.45217 0.129618 -0.0683599 0.989205 -0.68756 0 0 0 1 
1807261650105;1.18857;0.414018;0.988514 0.0431442 0.144838 -0.411356 -0.0469063 0.998642 0.0226592 -0.515443 -0.143663 -0.0291928 0.989196 0.162738 0 0 0 1 
1807261650106;0.708535;0.369498;0.997982 -0.042357 0.0473133 -0.167433 0.0425888 0.999085 -0.00390045 -0.339147 -0.0471048 0.0059076 0.998872 0.211967 0 0 0 1 
1807261650107;0.503291;0.213282;0.997456 0.017511 -0.0690979 0.0926851 -0.0141747 0.998723 0.048483 -0.105907 0.0698587 -0.0473802 0.996431 0.240563 0 0 0 1 
1807261650108;1.52224;0.265198;0.952902 -0.206527 0.22209 0.0760416 0.231778 0.968206 -0.0941106 0.626922 -0.195593 0.141154 0.970474 -0.309237 0 0 0 1 
1807261650109;0.339127;0.214721;0.930321 -0.128107 0.343645 -0.0285096 0.105232 0.990852 0.0844942 -0.0668496 -0.351326 -0.0424444 0.935291 0.212914 0 0 0 1 
1807261650110;0.998065;0.14584;0.976201 -0.212883 0.0413718 0.144505 0.210655 0.976158 0.0523496 -0.0558377 -0.0515298 -0.0423886 0.997771 -0.530803 0 0 0 1 
1807261650111;0.873902;0.252213;0.973072 0.145572 0.178718 0.174523 -0.154746 0.987206 0.0384352 -0.427302 -0.170837 -0.0650562 0.983149 0.415368 0 0 0 1 
1807261650112;0.213542;0.125315;0.993003 -0.0202122 -0.116345 0.125654 0.0252101 0.998814 0.0416479 -0.0540588 0.115365 -0.0442895 0.992335 -0.149293 0 0 0 1 
1807261650113;1.08553;0.474848;0.957238 -0.225851 0.180797 -0.166154 0.255433 0.953218 -0.161648 -0.743439 -0.13583 0.200917 0.970146 -0.0867919 0 0 0 1 
1807261650114;0.757919;0.481429;0.951594 0.302063 0.0568019 0.336912 -0.284013 0.93482 -0.213186 -0.0396036 -0.117495 0.186734 0.975359 0.540486 0 0 0 1 
1807261650115;1.40826;0.63094;0.968653 0.147951 0.199556 -0.380243 -0.161154 0.985583 0.0515336 0.302941 -0.189054 -0.0820773 0.97853 0.282631 0 0 0 1 
1807261650116;0.547781;0.148567;0.985326 0.170573 -0.00620575 0.05889 -0.169443 0.981887 0.0847805 -0.100907 0.0205546 -0.0824849 0.99638 0.253929 0 0 0 1 
1807261650117;1.14474;0.173434;0.945485 0.301731 -0.122541 -0.153084 -0.278214 0.943946 0.17766 0.459105 0.169277 -0.133882 0.976433 -0.3886 0 0 0 1 
1807261650118;1.22447;0.41439;0.950039 0.236197 -0.20405 -0.0587982 -0.276265 0.940566 -0.197517 0.0277193 0.14527 0.244021 0.958828 -0.543849 0 0 0 1 
1807261650119;1.49971;0.273693;0.992978 0.111257 -0.0402088 0.101269 -0.114273 0.990001 -0.0827018 0.578408 0.0306056 0.0867158 0.995763 -0.717736 0 0 0 1 
1807261650120;0.30517;0.310443;0.939083 0.213282 0.269506 0.174257 -0.23032 0.972559 0.0328765 0.0840586 -0.255099 -0.0929464 0.962437 0.169064 0 0 0 1 
1807261650121;1.42718;0.116203;0.944999 0.319279 0.0709732 0.449769 -0.326363 0.934766 0.140357 -0.709724 -0.0215302 -0.155801 0.987554 0.25814 0 0 0 1 
1807261650122;1.45607;0.281234;0.952766 -0.20279 0.226084 -0.160703 0.240823 0.958021 -0.155563 -0.391289 -0.185047 0.202661 0.961606 -0.673105 0 0 0 1 
1807261650124;1.36594;4.00394;0.0801442 -0.955944 0.282398 2.04193 0.949746 -0.0127686 -0.31276 -0.48567 0.302587 0.293272 0.906881 0.258538 0 0 0 1 
1807261650125;0.804333;4.02783;0.220338 -0.885797 0.40843 1.66955 0.0135917 0.421468 0.906742 0.0502542 -0.975329 -0.194239 0.104905 0.763796 0 0 0 1 
1807261650126;0.880272;4.08369;0.250696 -0.815779 0.521207 1.89707 0.919139 0.369581 0.136359 -0.345274 -0.303867 0.444877 0.842466 0.374342 0 0 0 1 
1807261650127;1.55898;4.3342;0.117258 -0.946023 0.302145 1.73085 0.983047 0.0673842 -0.170523 -0.204169 0.140959 0.317017 0.937886 -1.03806 0 0 0 1 
1807261650128;0.837192;4.50225;0.278124 -0.914891 0.29261 1.6745 0.953607 0.299539 0.0301598 -0.387953 -0.115241 0.270647 0.955756 -0.156533 0 0 0 1 
1807261650129;0.284015;4.22354;0.167543 -0.948543 0.268694 2.02983 0.985791 0.164516 -0.033911 -0.216843 -0.0120384 0.270558 0.962628 -0.237933 0 0 0 1 
1807261650130;0.193395;4.24786;0.024264 -0.951605 0.306365 2.01703 0.978414 -0.0403063 -0.202686 -0.269583 0.205226 0.304669 0.930085 -0.362788 0 0 0 1 
1807261650131;0.6404;4.20089;0.257298 -0.923386 0.284878 2.05901 0.966121 0.23964 -0.0958301 -0.0559899 0.02022 0.299883 0.953762 -0.0675175 0 0 0 1 
1807261650132;1.48669;4.5972;0.150481 -0.951574 0.268072 2.72762 0.987539 0.157321 0.00409072 0.114676 -0.046066 0.264116 0.96339 -0.661898 0 0 0 1 
1807261650133;0.878362;4.33412;0.423423 -0.848272 0.318037 1.8793 0.905178 0.38182 -0.186728 -0.48301 0.0369633 0.366945 0.929508 0.00888554 0 0 0 1 
1807261650134;0.764145;1.46191;0.277025 0.917345 -0.285895 0.0568484 0.0317203 0.288646 0.95691 -0.637803 0.960339 -0.274157 0.0508639 0.341565 0 0 0 1 
1807261650135;0.938287;4.17361;0.149114 -0.941892 0.301007 2.03059 0.970517 0.0811106 -0.226974 -0.365315 0.18937 0.325978 0.926217 0.151145 0 0 0 1 
1807261650136;0.165136;4.2395;0.372613 -0.890253 0.261934 1.92398 0.925697 0.376395 -0.0375681 -0.317208 -0.0651457 0.25647 0.964354 -0.26755 0 0 0 1 
1807261650137;0.685906;4.03817;0.504326 -0.805197 0.311951 1.79227 0.857957 0.426326 -0.286627 -0.264582 0.0977982 0.412194 0.905832 0.076189 0 0 0 1 
1807261650138;1.14592;4.04433;0.502426 -0.700451 0.506889 1.56434 0.808213 0.588758 0.0124847 -0.706697 -0.30718 0.403401 0.861921 -0.287927 0 0 0 1 
1807261650139;0.608764;4.11136;0.193299 -0.933696 0.301409 1.96717 0.98075 0.192536 -0.0325406 -0.442337 -0.0276488 0.301897 0.95294 -0.570689 0 0 0 1 
1807261650140;1.51409;4.2439;0.356589 -0.884336 0.301322 1.59387 0.92724 0.374465 0.00169023 0.264186 -0.114329 0.278795 0.953521 0.216061 0 0 0 1 
1807261650141;0.713806;4.09253;0.141642 -0.989629 0.0239125 1.83567 0.823193 0.104335 -0.558093 -0.356347 0.54981 0.098734 0.829434 -0.363816 0 0 0 1 
1807261650142;1.81337;4.12944;0.285587 -0.911863 0.294867 1.68119 0.944547 0.215782 -0.247526 -0.235775 0.162082 0.349206 0.922922 0.592187 0 0 0 1 
1807261650143;1.33398;4.12056;0.217631 -0.889205 0.402431 1.97715 0.975981 0.194087 -0.0989495 0.165173 0.00987974 0.4143 0.910087 0.187657 0 0 0 1 
1807261650144;0.523192;4.2286;0.341591 -0.858241 0.383063 1.7439 0.904068 0.411446 0.115643 -0.146935 -0.256859 0.306812 0.916455 -0.341611 0 0 0 1 
1807261650145;1.32014;4.15022;0.192176 -0.94385 0.268729 2.58548 0.981091 0.191201 -0.0300574 -0.648839 -0.0230115 0.269424 0.962747 -0.331014 0 0 0 1 
1807261650146;0.396214;3.88944;0.590426 -0.592776 0.547735 1.56591 0.801957 0.507312 -0.315435 -0.214537 -0.09089 0.625501 0.774911 -0.126872 0 0 0 1 
1807261650147;1.75836;4.42511;0.0311883 -0.963195 0.266988 1.65388 0.996299 0.0513637 0.0689184 -0.470546 -0.0800954 0.263851 0.961232 -0.998208 0 0 0 1 
1807261650148;1.81564;4.36474;0.401363 -0.865755 0.298959 2.12928 0.915297 0.391155 -0.0960742 -0.987476 -0.0337626 0.312197 0.949417 0.253196 0 0 0 1 
1807261650149;1.27562;4.16468;0.143604 -0.95291 0.267096 1.94821 0.989436 0.132836 -0.0580552 -0.485062 0.0198415 0.272612 0.96192 -0.957223 0 0 0 1 
1807261650150;1.69552;4.30116;0.236269 -0.868352 0.436053 2.41487 0.971354 0.222835 -0.0825618 -0.429735 -0.0254752 0.443069 0.896126 0.466167 0 0 0 1 
