#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650043;0.493104;0.267212;0.968867 0.038859 0.244512 0.143902 -0.0417707 0.999105 0.00673218 0.233468 -0.244031 -0.016736 0.969623 0.261446 0 0 0 1 
1807261650044;0.603128;0.451344;0.999492 0.0245608 -0.0203291 0.00669236 -0.0243726 0.999658 0.00945355 0.154929 0.0205544 -0.00895327 0.999749 -0.435032 0 0 0 1 
1807261650045;0.822026;0.351644;0.993406 -0.0340625 -0.109472 -0.0404614 0.0737519 0.920916 0.382719 -0.361436 0.0877779 -0.388269 0.917356 -1.85393 0 0 0 1 
1807261650046;0.726796;0.544485;0.999447 -0.0171157 -0.0285076 -0.0600206 0.013676 0.993066 -0.116761 0.0933323 0.0303084 0.116307 0.992751 0.777878 0 0 0 1 
1807261650047;0.841796;0.484273;0.998158 -0.0120555 -0.0594556 -0.0318153 0.0110915 0.999802 -0.0165161 0.13079 0.059643 0.0158262 0.998094 0.640817 0 0 0 1 
1807261650048;0.923373;0.0689496;0.984317 0.0132294 0.175913 0.0769215 -0.0482255 0.979379 0.196191 0.180858 -0.16969 -0.201598 0.964657 0.419764 0 0 0 1 
1807261650049;0.894299;0.773629;0.967367 0.00736858 0.253272 0.0573084 -0.0323531 0.994987 0.0946246 0.125711 -0.251305 -0.0997309 0.962756 0.511963 0 0 0 1 
1807261650050;0.776112;0.723154;0.988205 0.015989 0.152299 0.0876877 0.0232099 0.967407 -0.252162 0.477295 -0.151367 0.252722 0.955625 1.24361 0 0 0 1 
1807261650051;0.472646;0.416307;0.985651 0.0429246 0.163245 0.195795 -0.0439693 0.999029 0.00278978 0.321584 -0.162967 -0.00992754 0.986582 0.498523 0 0 0 1 
1807261650052;0.367213;0.305323;0.99906 0.0123011 0.0415663 0.0411273 -0.0203464 0.979773 0.199077 0.032793 -0.0382767 -0.199736 0.979102 -0.416899 0 0 0 1 
1807261650053;0.543637;0.205732;0.911279 -0.0391693 -0.409923 0.065171 -0.0594279 0.972536 -0.225039 0.250711 0.40748 0.229434 0.883923 0.296353 0 0 0 1 
1807261650054;0.296591;0.278553;0.992017 0.0270274 -0.123171 0.113563 -0.0473712 0.985093 -0.165369 0.238848 0.116865 0.169883 0.97851 0.201957 0 0 0 1 
1807261650055;0.546573;0.484117;0.968262 0.0433808 -0.246145 0.119125 0.041623 0.943083 0.329943 0.19089 0.246448 -0.329716 0.911345 -0.883535 0 0 0 1 
1807261650056;0.638977;0.304758;0.999293 -0.00627276 -0.0370695 -0.153106 0.00491016 0.999313 -0.0367354 0.178045 0.0372744 0.0365274 0.998637 0.359167 0 0 0 1 
1807261650057;0.733154;0.68827;0.997363 0.0641893 -0.0338613 0.147159 -0.0693845 0.98017 -0.185614 0.57633 0.0212754 0.187474 0.982039 0.464076 0 0 0 1 
1807261650058;1.00454;0.893957;0.974698 0.0451806 -0.218911 0.197106 -0.03423 0.997978 0.053562 0.307446 0.220888 -0.0447135 0.974274 -0.0549087 0 0 0 1 
1807261650059;0.328863;0.223232;0.96036 -0.0861091 0.265132 -0.224872 -0.0282208 0.916178 0.399777 -0.113696 -0.277332 -0.391412 0.87743 -0.708525 0 0 0 1 
