#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
4215528470010;0.581956;0.374826;0.992239 -0.0848485 -0.0909011 0.551397 0.0571377 0.960387 -0.272749 -0.193582 0.110443 0.265439 0.957781 -2.08641 0 0 0 1 
4215528470011;0.358216;0.206554;0.985012 -0.100314 0.140315 0.438396 0.129073 0.968306 -0.213833 -0.772828 -0.114417 0.228739 0.966741 -0.154204 0 0 0 1 
4215528470012;0.581653;0.365526;0.985202 0.109661 -0.131726 -0.380165 -0.0675142 0.954696 0.289824 0.479052 0.157541 -0.276641 0.947972 -0.0908081 0 0 0 1 
4215528470013;0.612837;0.0353772;0.982403 -0.0578014 0.177602 0.153257 0.0561252 0.998319 0.014452 -0.315149 -0.178139 -0.00422978 0.983996 0.541251 0 0 0 1 
4215528470014;0.871128;0.648617;0.998623 -0.0264278 0.0453176 -0.00293737 0.0273007 0.999451 -0.0187518 -0.25915 -0.0447972 0.0199631 0.998797 0.742787 0 0 0 1 
4215528470015;0.0605696;0.0620584;0.999904 0.00229323 0.0136737 -0.00857452 -0.00211271 0.999911 -0.013202 -0.062303 -0.0137027 0.0131719 0.999819 4.07965e-05 0 0 0 1 
4215528470016;0.462589;0.160408;0.973039 -0.0047401 0.230592 -0.0269067 0.0522522 0.978324 -0.20038 -0.308833 -0.224644 0.207026 0.952195 0.782131 0 0 0 1 
4215528470017;0.763704;0.368216;0.994984 0.0406306 0.0914107 -0.333842 -0.0760037 0.901184 0.42672 0.668157 -0.06504 -0.431527 0.899752 3.01638 0 0 0 1 
4215528470018;0.320962;0.390497;0.998135 -0.00466217 0.0608674 -0.193265 -0.00155971 0.994806 0.101775 -0.106631 -0.0610258 -0.10168 0.992944 0.723409 0 0 0 1 
4215528470019;0.470754;0.190505;0.9059 0.14112 -0.399286 -0.0846337 -0.082527 0.983597 0.160396 0.470032 0.415372 -0.112351 0.902687 -2.01997 0 0 0 1 
4215528470020;0.901423;0.600902;0.988673 -0.0406821 0.144468 0.0280921 0.0556247 0.993335 -0.100948 -0.298223 -0.139398 0.107841 0.984347 -0.0546152 0 0 0 1 
4215528470021;0.310289;0.065718;0.99938 -0.0213826 -0.0279813 -0.0121879 0.0240642 0.994767 0.0992986 -0.230027 0.0257116 -0.0999103 0.994664 0.502948 0 0 0 1 
4215528470022;0.501427;0.150833;0.981068 0.0469317 -0.187893 0.0358219 -0.0624774 0.995018 -0.0776859 0.38455 0.183311 0.0879542 0.979112 -1.96249 0 0 0 1 
4215528470023;0.509895;0.378966;0.994685 -0.0152099 0.101831 0.0708951 0.0306245 0.987972 -0.151572 -0.0566931 -0.0983012 0.153885 0.983187 -0.421981 0 0 0 1 
4215528470024;0.756959;0.441856;0.997712 -0.0284665 0.0613158 0.0611908 0.0271776 0.999394 0.0217536 -0.345467 -0.0618978 -0.0200374 0.997881 1.01104 0 0 0 1 
4215528470025;0.187466;0.104421;0.991411 0.121808 -0.0476215 -0.586709 -0.116996 0.988738 0.0933267 0.754054 0.058453 -0.0869535 0.994496 -0.00969011 0 0 0 1 
4215528470026;0.0729172;0.0414099;0.999471 -0.0323541 -0.00343262 0.160814 0.0323334 0.999459 -0.00593971 -0.215966 0.00362294 0.00582558 0.999976 -0.110541 0 0 0 1 
4215528470027;0.80863;0.214176;0.997461 0.00478261 -0.0710494 -0.215307 -0.0139193 0.99159 -0.128665 -0.0305406 0.0698366 0.129328 0.98914 -0.392572 0 0 0 1 
4215528470028;0.511375;0.469433;0.996351 0.0306465 -0.079655 -0.215043 -0.0152352 0.982181 0.187318 0.068373 0.0839763 -0.185421 0.979064 0.4784 0 0 0 1 
4215528470029;0.874225;0.437038;0.883157 0.052824 -0.466094 0.799248 -0.0290937 0.997894 0.057968 0.396438 0.468174 -0.0376344 0.882834 -3.14208 0 0 0 1 
4215528470031;0.986719;0.142375;0.999739 -0.0145548 0.0176282 0.0506384 0.0144937 0.999889 0.00359032 -0.463256 -0.0176785 -0.00333388 0.999838 0.900133 0 0 0 1 
4215528470032;1.06872;0.475724;0.99467 -0.0953619 0.0392009 0.481625 0.102324 0.866286 -0.488957 -0.0217123 0.0126687 0.490362 0.871427 -2.65849 0 0 0 1 
4215528470033;0.525088;0.112809;0.997778 -0.0661035 0.00828182 0.275488 0.0662835 0.997518 -0.023772 -0.633614 -0.00668985 0.0242681 0.999683 -0.452103 0 0 0 1 
4215528470034;0.461314;0.0990529;0.999108 0.0411834 0.00936875 -0.270486 -0.041353 0.99897 0.0187021 0.28919 -0.00858888 -0.0190729 0.999781 -0.173476 0 0 0 1 
4215528470035;0.980295;0.156592;0.999755 -0.0219587 0.00286091 -0.572574 0.021951 0.999755 0.00267831 -0.281144 -0.00291902 -0.00261485 0.999992 0.148259 0 0 0 1 
4215528470036;1.14169;0.561756;0.997337 0.0689665 0.0237354 -0.614198 -0.0727978 0.961322 0.265633 0.470638 -0.00449757 -0.266654 0.963782 2.28543 0 0 0 1 
4215528470037;0.241412;0.112182;0.999897 0.00712005 0.0124736 0.0257319 -0.00673787 0.999515 -0.0304181 0.135507 -0.0126841 0.0303309 0.999459 0.0156925 0 0 0 1 
4215528470038;0.130156;0.0729955;0.997344 0.062549 0.0373282 -0.388916 -0.0627129 0.998026 0.00323665 0.578696 -0.037052 -0.00556901 0.999298 0.361041 0 0 0 1 
4215528470039;0.797747;0.324518;0.995098 -0.0583078 -0.0798778 0.253336 0.0349561 0.962941 -0.267436 -0.0869484 0.0925112 0.263333 0.960259 -1.76467 0 0 0 1 
4215528470040;0.689028;0.658229;0.99738 -0.00513637 -0.0721537 0.100767 0.0120291 0.995364 0.0954223 -0.180695 0.0713291 -0.0960402 0.992818 -0.470355 0 0 0 1 
4215528470041;0.231676;0.148926;0.953394 -0.0668074 -0.294238 1.06958 0.0271331 0.990211 -0.136913 -0.0246834 0.300504 0.122549 0.945875 -3.36025 0 0 0 1 
4215528470042;0.841266;0.805864;0.98955 -0.0313105 0.140749 0.0319512 0.0164645 0.99429 0.105431 -0.156628 -0.143246 -0.102012 0.984416 1.47526 0 0 0 1 
4215528470043;0.639843;0.612081;0.996182 0.02705 -0.083007 -0.0502333 -0.0245963 0.999234 0.0304413 0.208125 0.0837668 -0.0282834 0.996084 -0.684004 0 0 0 1 
4215528470044;0.994474;0.0879631;0.999923 0.00165428 0.012323 0.0754686 -0.00152857 0.999947 -0.0102033 0.0031754 -0.0123393 0.0101837 0.999872 -0.789834 0 0 0 1 
4215528470045;0.386524;0.0872966;0.994759 0.0126961 0.101459 -0.199519 -0.0590276 0.881528 0.468428 0.62444 -0.0834918 -0.471961 0.877657 3.42378 0 0 0 1 
4215528470046;1.07289;0.597044;0.977062 0.0570314 -0.205175 -0.139618 -0.0446948 0.996931 0.064271 0.209318 0.208211 -0.0536265 0.976613 -0.837833 0 0 0 1 
4215528470047;0.459821;0.481952;0.993952 -0.00040003 0.109816 -0.0919377 0.00170308 0.999929 -0.0117722 -0.103299 -0.109804 0.011888 0.993882 0.826498 0 0 0 1 
4215528470048;0.649857;0.45451;0.998962 0.041 -0.0198533 -0.359847 -0.0407774 0.999102 0.0114895 0.31284 0.0203066 -0.010668 0.999737 -0.0193735 0 0 0 1 
4215528470049;0.633618;0.271328;0.997484 -0.0623832 -0.0336772 0.329102 0.066951 0.985141 0.158159 -0.692658 0.0233103 -0.160016 0.986839 1.10319 0 0 0 1 
4215528470050;0.671958;0.336654;0.997769 0.0427414 -0.0512839 -0.211188 -0.0414549 0.998805 0.0258926 0.342944 0.0523293 -0.0237089 0.998348 -0.755728 0 0 0 1 
4215528470051;0.865997;0.609965;0.997677 -0.032529 -0.0598551 0.352995 0.0209911 0.982672 -0.184162 0.156322 0.0648085 0.182478 0.981072 -2.06187 0 0 0 1 
4215528470052;0.470145;0.300861;0.99804 0.0434745 -0.045016 -0.299845 -0.0447447 0.998617 -0.0276033 0.365883 0.0437537 0.0295634 0.998605 -0.618546 0 0 0 1 
4215528470053;1.01323;0.0535296;0.992704 0.024216 0.118116 -0.127853 -0.0121143 0.994699 -0.102117 0.0834418 -0.119963 0.0999414 0.987735 -0.270037 0 0 0 1 
4215528470054;0.877545;0.590781;0.999416 0.0118305 -0.0320732 0.0590064 -0.0108375 0.999462 0.0309588 0.0984116 0.0324222 -0.0305931 0.999006 -0.641186 0 0 0 1 
4215528470055;0.503431;0.167408;0.996945 -0.0283282 0.0727932 0.0438164 0.0367844 0.992381 -0.117589 0.0577753 -0.0689075 0.119907 0.990391 0.14036 0 0 0 1 
4215528470056;0.338949;0.353054;0.979815 -0.179427 0.0881349 0.839004 0.193144 0.963393 -0.185926 -1.38754 -0.0515484 0.199196 0.978603 -0.75164 0 0 0 1 
4215528470057;0.60477;0.0401042;0.999689 -0.0158447 0.0192536 0.0663104 0.0153254 0.999523 0.0268239 -0.102471 -0.0196694 -0.0265205 0.999455 -0.193736 0 0 0 1 
4215528470058;0.117082;0.0413768;0.994251 -0.106095 0.0144273 0.6181 0.106345 0.994169 -0.0178261 -0.912749 -0.0124519 0.0192578 0.999737 -0.0242939 0 0 0 1 
4215528470059;0.289428;0.320382;0.998404 -0.0179564 -0.0535437 0.108845 0.01203 0.993967 -0.109019 -0.0210267 0.0551783 0.108201 0.992597 -1.1608 0 0 0 1 
4215528470060;0.876862;0.565834;0.961662 0.0753206 -0.263691 0.376759 -0.0523218 0.994273 0.0931897 0.356324 0.2692 -0.0758202 0.960095 -2.45989 0 0 0 1 
4215528470062;1.03489;0.840396;0.959792 -0.109183 0.258608 0.191187 0.173844 0.954524 -0.242204 -1.77414 -0.220403 0.277423 0.935125 2.6793 0 0 0 1 
4215528470063;0.150783;0.266448;0.996635 0.0392592 0.0719544 -0.362759 -0.0459412 0.994541 0.0936935 0.560847 -0.0678832 -0.0966839 0.992998 1.2665 0 0 0 1 
4215528470064;1.26892;0.17589;0.978226 0.100216 -0.181744 0.56493 -0.0780216 0.989031 0.125421 0.914181 0.19232 -0.10851 0.975315 -3.02776 0 0 0 1 
4215528470065;0.672821;0.131238;0.998556 -0.052402 0.0117978 0.0203128 0.0528172 0.997874 -0.0381767 -0.74897 -0.00977214 0.0387447 0.999201 -0.287584 0 0 0 1 
4215528470066;0.971407;0.248183;0.97479 -0.0565893 0.215831 0.0626936 0.137867 0.913317 -0.383204 -1.0003 -0.175437 0.403299 0.898093 1.76789 0 0 0 1 
4215528470067;0.479383;0.675769;0.998814 -0.0297016 0.0385883 -0.152247 0.0351323 0.988259 -0.148693 -0.145447 -0.0337188 0.149872 0.98813 -0.00977651 0 0 0 1 
4215528470068;1.75898;1.50384;0.995458 0.0893884 -0.0327594 -0.136397 -0.0826282 0.982135 0.169067 1.10548 0.0472868 -0.165592 0.98506 -0.366963 0 0 0 1 
4215528470069;1.1695;0.494278;0.996254 -0.0462922 0.0730406 -0.231353 0.042492 0.997703 0.0527524 -0.604368 -0.0753149 -0.0494512 0.995933 1.84548 0 0 0 1 
4215528470070;0.627154;0.165227;0.999785 -0.0177296 0.0107317 0.0125103 0.0173648 0.999299 0.0331803 -0.162446 -0.0113124 -0.0329868 0.999392 -0.0106354 0 0 0 1 
4215528470071;1.13782;0.213301;0.987585 0.0116668 -0.156652 0.708795 0.000827179 0.996838 0.0794551 0.0273309 0.157084 -0.0785982 0.984453 -2.48608 0 0 0 1 
4215528470072;1.12233;0.563634;0.998882 0.0210363 -0.0423248 -0.302815 -0.0203277 0.999647 0.0171025 0.105487 0.0426696 -0.016223 0.998958 -0.172641 0 0 0 1 
4215528470073;0.253366;0.048527;0.957156 -0.097726 0.272584 0.317254 0.172905 0.947981 -0.267275 -1.68174 -0.232284 0.302955 0.924263 2.42164 0 0 0 1 
4215528470074;0.891847;0.197733;0.92585 0.181143 -0.331645 1.21791 -0.103204 0.965466 0.239217 1.01515 0.363525 -0.187252 0.912571 -4.7757 0 0 0 1 
4215528470075;0.661748;0.45272;0.997901 0.0278396 0.0584629 -0.367102 -0.0278664 0.999612 -0.000356386 0.473089 -0.0584501 -0.00127351 0.99829 1.13561 0 0 0 1 
4215528470076;1.55682;0.160712;0.999914 0.00535463 -0.0119782 -0.0795763 -0.00542597 0.999968 -0.00593105 0.306306 0.011946 0.00599554 0.999911 -1.06593 0 0 0 1 
4215528470077;0.434483;0.349252;0.998977 -0.0450484 -0.00384277 0.0596884 0.0447588 0.997389 -0.0566694 -0.487746 0.00638561 0.0564395 0.998386 -0.407022 0 0 0 1 
4215528470078;1.12372;1.18898;0.960434 -0.0576955 0.272467 0.0545523 0.0591277 0.998246 0.00295839 -0.829223 -0.272159 0.013269 0.962161 3.93949 0 0 0 1 
4215528470079;1.36039;1.22294;0.994062 -0.0121796 0.108134 -0.376463 0.0273845 0.989735 -0.140265 -0.162658 -0.105315 0.142394 0.984191 1.31577 0 0 0 1 
4215528470080;1.57691;1.03164;0.982372 0.11584 -0.14672 0.106658 -0.0851948 0.976045 0.200194 1.18357 0.166396 -0.184165 0.968708 -1.59779 0 0 0 1 
4215528470081;1.29705;1.21445;0.996031 0.073879 -0.0496388 -0.225467 -0.0672658 0.990029 0.123764 0.85189 0.0582874 -0.119934 0.991069 -0.400982 0 0 0 1 
4215528470082;0.754436;0.206637;0.99531 -0.0653826 -0.0712967 0.478375 0.0548527 0.988521 -0.140773 -0.685084 0.0796825 0.136202 0.987471 -1.32079 0 0 0 1 
4215528470083;1.36137;0.573179;0.995166 0.000280158 0.0982096 -0.472271 0.00641079 0.997678 -0.0678071 0.130675 -0.0980005 0.0681089 0.992853 1.8615 0 0 0 1 
4215528470084;1.66015;0.679848;0.985009 -0.0590155 -0.162096 0.266719 0.0487259 0.99658 -0.0667392 -0.4757 0.16548 0.0578405 0.984516 -2.90038 0 0 0 1 
4215528470085;1.13067;0.137353;0.999729 0.000507336 -0.0232606 -0.21135 0.00145204 0.996453 0.0841418 -0.399998 0.0232208 -0.0841528 0.996182 0.545573 0 0 0 1 
4215528470086;1.1632;1.19443;0.929421 -0.0259351 0.368109 0.23069 0.015177 0.99937 0.0320909 -0.291379 -0.368709 -0.0242392 0.929229 5.5194 0 0 0 1 
4215528470087;0.757202;0.776879;0.997407 -0.0131072 0.0707696 -0.275754 0.0202174 0.994711 -0.100709 -0.0864294 -0.0690753 0.101878 0.992396 0.854863 0 0 0 1 
4215528470088;1.28516;0.76979;0.999726 -0.0234009 0.000939207 -0.143685 0.0234188 0.999239 -0.0311868 -0.328984 -0.000208693 0.0312002 0.999513 0.506229 0 0 0 1 
4215528470089;0.703952;0.500094;0.997664 0.0462947 -0.0502269 -0.284512 -0.0445529 0.998384 0.0352628 0.610871 0.0517783 -0.0329427 0.998115 -0.313066 0 0 0 1 
4215528470090;1.03548;0.371726;0.958623 -0.111742 0.261831 0.176355 0.204686 0.909771 -0.361137 -1.76522 -0.197852 0.399788 0.895 1.2233 0 0 0 1 
4215528470091;1.49069;1.52779;0.998302 0.0488757 0.0316795 -0.26576 -0.0518006 0.993713 0.0992532 0.615298 -0.0266293 -0.100726 0.994558 0.748813 0 0 0 1 
4215528470093;0.435815;0.382418;0.999435 -0.0222285 0.0252216 0.127302 0.0156321 0.97145 0.236727 -0.0393973 -0.0297636 -0.236199 0.971249 0.247228 0 0 0 1 
4215528470094;0.626818;0.0650526;0.999512 0.0293495 0.0106669 -0.00326185 -0.0289153 0.998829 -0.0387997 0.194437 -0.0117932 0.0384724 0.99919 -0.641237 0 0 0 1 
4215528470095;0.64508;0.461123;0.998938 -0.0445234 -0.0118375 0.145341 0.043756 0.997318 -0.0586634 -0.206751 0.0144177 0.0580832 0.998208 -0.392593 0 0 0 1 
4215528470096;0.715932;0.516306;0.999116 -0.0420178 0.0014045 0.146903 0.0420385 0.998114 -0.0447308 -0.286353 0.000477633 0.0447503 0.998998 -0.348065 0 0 0 1 
4215528470097;0.899584;0.87484;0.998195 -0.0577887 0.0163175 0.0966618 0.0598924 0.977708 -0.201245 -0.340769 -0.00432412 0.201859 0.979405 0.310742 0 0 0 1 
4215528470098;0.598276;0.32477;0.989753 -0.0435489 0.135986 0.168156 0.0196784 0.98487 0.172174 -0.170748 -0.141427 -0.167734 0.975635 0.110946 0 0 0 1 
4215528470099;0.333474;0.0302614;0.971313 0.046052 -0.233304 0.0741957 0.0534182 0.913745 0.402761 -0.140122 0.231728 -0.403669 0.885072 -0.44183 0 0 0 1 
4215528470100;0.645112;0.0358216;0.999826 -0.0185511 -0.00202148 0.0320376 0.0185396 0.999813 -0.0055708 -0.0118902 0.00212444 0.00553235 0.999982 -0.703825 0 0 0 1 
4215528470101;0.802084;0.0578592;0.999387 -0.0099032 0.0335931 0.720779 0.0118999 0.998141 -0.0597692 0.141441 -0.0329387 0.0601323 0.997647 0.369182 0 0 0 1 
4215528470102;0.571321;0.0558246;0.999835 -0.0177384 0.00400767 -0.14802 0.0179019 0.998812 -0.0453186 0.176964 -0.00319903 0.0453828 0.998965 -0.536791 0 0 0 1 
4215528470103;0.118159;0.123362;0.999897 -0.0131928 -0.00562641 -0.0010997 0.0131869 0.999912 -0.00108249 -0.0665991 0.0056402 0.00100818 0.999984 -0.0531659 0 0 0 1 
4215528470104;0.483078;0.071348;0.959477 -0.0153988 0.281366 0.197177 -0.00994691 0.996033 0.0884313 -0.227977 -0.281612 -0.0876465 0.955517 1.15842 0 0 0 1 
4215528470105;0.856272;0.74333;0.963911 0.00204763 0.266216 0.0321303 0.0490055 0.981518 -0.184988 -0.122651 -0.261674 0.191358 0.945996 0.614828 0 0 0 1 
4215528470106;0.960069;0.0536957;0.993246 -0.0860831 0.0777984 0.678818 0.082674 0.995513 0.0460322 -0.718874 -0.0814119 -0.0392893 0.995906 0.821228 0 0 0 1 
4215528470107;0.403602;0.21614;0.950985 0.0532509 -0.304619 0.167368 -0.0552783 0.998469 0.00197153 0.282933 0.304257 0.0149639 0.952472 -1.02629 0 0 0 1 
4215528470108;0.717513;0.521591;0.999972 -0.00429857 0.00615924 0.174015 0.00463176 0.998468 -0.0551429 -0.12446 -0.00591277 0.0551699 0.998459 0.0840791 0 0 0 1 
4215528470109;0.671253;0.176403;0.999688 -0.0246332 0.00417551 0.0171242 0.0246842 0.999615 -0.0126596 -0.120191 -0.00386206 0.0127587 0.999911 0.600129 0 0 0 1 
4215528470110;0.085073;0.0155806;0.999796 0.0200119 0.0027914 0.000150275 -0.0199908 0.999773 -0.0073913 0.0568584 -0.00293868 0.00733399 0.999969 -0.0801397 0 0 0 1 
4215528470111;0.687198;0.0353001;0.998558 0.000852125 0.0536685 -0.109789 -0.00414954 0.998107 0.061359 -0.0388957 -0.0535146 -0.0614933 0.996672 0.892144 0 0 0 1 
4215528470112;0.990082;0.18826;0.998485 0.0497576 -0.0234863 -0.0342553 -0.0453438 0.985911 0.161007 0.246193 0.0311667 -0.159698 0.986674 0.951369 0 0 0 1 
4215528470113;0.115928;0.0142036;0.998643 0.0520566 -0.00148678 -0.0966772 -0.0520611 0.998639 -0.00317357 0.218442 0.00131955 0.00324667 0.999994 -0.0237388 0 0 0 1 
4215528470114;0.310906;0.0382591;0.999989 -0.00417158 0.00191346 -0.143042 0.00417796 0.999986 -0.00334663 -0.0504598 -0.00189947 0.00335459 0.999993 -0.279225 0 0 0 1 
4215528470115;0.363564;0.250835;0.999891 0.00687624 0.0130672 0.125523 -0.00581745 0.996826 -0.0794043 0.0178703 -0.0135718 0.0793196 0.996757 -0.0467506 0 0 0 1 
4215528470116;0.348278;0.294406;0.922587 -0.0724211 0.37893 0.348368 0.024422 0.991216 0.129981 -0.018598 -0.385014 -0.110664 0.916252 0.978665 0 0 0 1 
4215528470117;0.290367;0.302172;0.997564 0.000867072 -0.0697579 0.0508447 -0.0068967 0.99625 -0.0862422 0.0398635 0.0694215 0.0865132 0.993829 -0.167912 0 0 0 1 
4215528470118;0.65787;0.306237;0.998935 -0.00458936 0.0459136 0.189898 0.00817936 0.996895 -0.0783109 -0.1678 -0.0454117 0.0786031 0.995871 -0.359892 0 0 0 1 
4215528470119;0.205525;0.034196;0.992273 -0.0827127 0.0924836 0.0786341 0.0923314 0.990168 -0.105084 -0.130515 -0.0828825 0.112811 0.990154 0.214909 0 0 0 1 
4215528470120;0.310799;0.188892;0.993302 -0.022423 -0.113354 0.132296 0.0588685 0.942337 0.329447 -0.121895 0.0994306 -0.333913 0.937345 -0.0409537 0 0 0 1 
4215528470121;0.660347;0.0739429;0.939141 -0.036969 0.341538 0.289534 0.153687 0.934368 -0.32146 -0.548642 -0.307238 0.354386 0.883185 1.18436 0 0 0 1 
4215528470122;0.789381;0.488435;0.984101 0.00455868 0.17755 -0.0683714 -0.0269852 0.991902 0.124103 0.0875483 -0.175547 -0.126921 0.976255 -0.00603201 0 0 0 1 
4215528470124;0.80876;0.50393;0.946874 0.0110052 0.321416 0.145829 0.0447302 0.985194 -0.165506 0.0438413 -0.318479 0.17109 0.932362 0.730111 0 0 0 1 
4215528470125;0.139303;0.0722222;0.99115 -0.0401871 -0.126519 0.175294 0.0229928 0.990642 -0.134539 -0.0763879 0.130742 0.130439 0.982798 -0.879318 0 0 0 1 
4215528470126;0.0966618;0.162075;0.998222 -0.0107184 -0.0586385 -0.0759779 0.011499 0.999849 0.0129907 -0.0344812 0.0584904 -0.0136419 0.998195 -0.273653 0 0 0 1 
4215528470127;0.789796;0.120219;0.999848 -0.0170795 0.0035507 -0.245758 0.0170744 0.999853 0.00147249 -0.0181877 -0.00357533 -0.00141164 0.999993 0.661956 0 0 0 1 
4215528470128;0.207096;0.0343856;0.999076 0.0325185 0.0280941 -0.124223 -0.0324343 0.999468 -0.00344588 0.150484 -0.0281912 0.00253148 0.999599 -0.0823557 0 0 0 1 
4215528470129;0.938911;0.15371;0.999897 0.0109681 0.00930888 -0.166429 -0.0109489 0.999938 -0.00210278 0.207468 -0.00933136 0.00200064 0.999954 0.874789 0 0 0 1 
4215528470130;0.991785;0.720719;0.985869 0.0396338 -0.162763 -0.27111 -0.0184335 0.991375 0.129752 0.043654 0.166502 -0.124918 0.978096 -0.14196 0 0 0 1 
4215528470131;0.387282;0.26472;0.99992 -0.0119891 0.00404242 -0.103071 0.0120142 0.999908 -0.00625888 0.000239588 -0.00396701 0.00630695 0.999972 -0.109631 0 0 0 1 
4215528470132;0.92999;0.436982;0.999396 -0.0255746 0.0235432 0.0563074 0.0265179 0.998821 -0.0406683 -0.0546056 -0.0224753 0.041268 0.998895 -0.780923 0 0 0 1 
4215528470133;0.555582;0.441086;0.999785 0.00176347 0.0206468 0.0518256 0.00277545 0.975999 -0.217758 0.0857915 -0.0205353 0.217769 0.975784 -0.587406 0 0 0 1 
4215528470134;0.99593;0.663495;0.965975 0.0160099 0.258141 -0.016464 -0.0370749 0.996346 0.0769424 0.156806 -0.255966 -0.083895 0.963038 0.488725 0 0 0 1 
4215528470135;1.17319;0.943872;0.988712 -0.0390327 0.144658 0.0497574 0.0926787 0.917933 -0.385758 -0.400001 -0.117729 0.394811 0.911188 0.266968 0 0 0 1 
4215528470136;0.830588;0.781904;0.998684 -0.00497941 0.0510418 0.0009612 -0.0102872 0.955595 0.294504 0.108376 -0.0502417 -0.294641 0.954286 0.928558 0 0 0 1 
4215528470137;0.395265;0.254902;0.988432 -0.0371891 0.147034 -0.0363517 -0.0288294 0.905724 0.422887 0.287304 -0.148899 -0.422234 0.894174 1.75029 0 0 0 1 
4215528470138;1.02893;0.861104;0.994614 0.0645301 -0.081111 0.0510761 -0.0536974 0.990152 0.129285 0.212696 0.0886551 -0.124233 0.988285 -0.412026 0 0 0 1 
4215528470139;0.649753;0.282365;0.988891 -0.0620545 -0.135073 -0.0942206 0.0314974 0.975535 -0.217577 -0.178112 0.14527 0.210905 0.966652 -0.684358 0 0 0 1 
4215528470140;0.360307;0.118068;0.901742 -0.0396645 0.430451 0.390794 0.0772316 0.994542 -0.0701473 -0.329996 -0.42532 0.0964992 0.899884 1.75443 0 0 0 1 
4215528470141;0.657293;0.124167;0.998068 0.0164096 -0.0599237 -0.530883 -0.0176422 0.999642 -0.0200982 0.039703 0.0595725 0.0211166 0.998001 -0.416471 0 0 0 1 
4215528470142;0.724166;0.54822;0.999916 0.0118431 0.0052513 -0.10826 -0.0116258 0.999147 -0.0396319 -0.0617372 -0.00571618 0.0395676 0.999201 0.23737 0 0 0 1 
4215528470143;0.681426;0.107825;0.943854 0.11048 -0.311341 -0.320726 -0.0325377 0.96893 0.245186 0.293632 0.328756 -0.22129 0.918123 -1.22735 0 0 0 1 
4215528470144;0.404104;0.229496;0.999971 0.00649356 -0.00394948 -0.242652 -0.00630622 0.998934 0.0457288 0.133158 0.00424221 -0.0457026 0.998946 -0.0162304 0 0 0 1 
4215528470145;0.189223;0.0224614;0.9978 -0.0532506 -0.0394954 0.149428 0.039873 0.957932 -0.284213 -0.0526424 0.0529685 0.282013 0.957947 -0.885189 0 0 0 1 
4215528470146;0.235131;0.0444826;0.991735 0.0404776 0.121751 -0.172428 -0.0391806 0.999147 -0.0130289 0.126948 -0.122174 0.00815094 0.992475 0.616057 0 0 0 1 
4215528470147;0.605051;0.159959;0.999383 -0.00620205 -0.0345789 -0.333134 0.00616643 0.99998 -0.00113654 -0.13567 0.0345853 0.000922607 0.999401 -0.442275 0 0 0 1 
4215528470148;0.594371;0.271411;0.909266 -0.054262 0.412663 0.433596 0.00425351 0.992625 0.12115 -0.0979406 -0.416193 -0.108403 0.902791 2.46848 0 0 0 1 
