#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
5494384560037;0.785083;0.0725746;0.970528 -0.0907492 0.223251 -0.330984 0.150193 0.952242 -0.265852 -0.237591 -0.188463 0.291547 0.937807 0.107164 0 0 0 1 
5494384560038;1.00964;0.0561666;0.902659 -0.428726 0.0374337 -0.8404 0.428745 0.903391 0.00793727 -1.34172 -0.0372201 0.00888484 0.999268 -0.199946 0 0 0 1 
5494384560039;0.16472;0.144132;0.991987 -0.0849007 -0.0935634 -0.00292648 0.0880668 0.995656 0.0302382 -0.362542 0.0905897 -0.0382357 0.995154 -0.368938 0 0 0 1 
5494384560040;0.656318;0.0534935;0.913548 0.333461 0.232881 0.575043 -0.324761 0.942743 -0.0759314 0.802468 -0.244867 -0.00626368 0.969536 1.1588 0 0 0 1 
5494384560041;0.496934;0.0556046;0.877876 -0.305741 0.368587 -0.154115 0.309941 0.949472 0.0493848 -1.13815 -0.365063 0.0708868 0.92828 1.92078 0 0 0 1 
5494384560042;0.516103;0.441213;0.994307 -0.071631 -0.0788816 -0.253806 0.0802702 0.990412 0.112435 -0.603547 0.0700714 -0.118127 0.990523 -0.369667 0 0 0 1 
5494384560043;0.0787389;0.0656084;0.999929 -0.00996564 0.00652673 -0.0451797 0.00979406 0.999619 0.0258129 -0.185879 -0.00678149 -0.0257472 0.999645 0.102231 0 0 0 1 
5494384560044;0.670233;0.0546422;0.998834 0.0464764 0.0130466 0.238129 -0.0470999 0.997513 0.0524439 0.231185 -0.0105768 -0.0529972 0.998539 0.781152 0 0 0 1 
5494384560045;0.454928;0.0512925;0.91005 -0.271243 0.313428 -0.447908 0.174869 0.936814 0.302985 -1.15814 -0.375806 -0.220922 0.899979 1.52012 0 0 0 1 
5494384560046;0.663952;0.0870725;0.980171 0.136875 -0.14328 0.377558 -0.136415 0.990565 0.0130794 1.19022 0.143718 0.00672537 0.989596 -0.582353 0 0 0 1 
5494384560047;0.60701;0.264663;0.998974 0.0185206 -0.0413179 -0.544136 -0.0264712 0.979216 -0.201084 0.717803 0.036735 0.201972 0.978702 -0.0774661 0 0 0 1 
5494384560048;0.280379;0.0449423;0.999843 -0.00277296 0.0174938 -0.0661903 0.00242968 0.999805 0.0196138 -0.167136 -0.0175448 -0.0195682 0.999655 0.406458 0 0 0 1 
5494384560049;0.480826;0.0690523;0.92726 0.329376 0.178047 0.585108 -0.325779 0.944126 -0.0499332 1.37026 -0.184545 -0.0117029 0.982754 0.743219 0 0 0 1 
5494384560050;0.519994;0.0657108;0.974183 0.215811 0.0662777 -0.167323 -0.212384 0.975632 -0.0550898 0.320042 -0.0765516 0.0395912 0.996279 0.382989 0 0 0 1 
5494384560051;0.245903;0.0798573;0.999704 -0.0202982 0.0134419 0.0327563 0.0197988 0.999145 0.0363013 -0.311078 -0.0141673 -0.0360244 0.99925 -0.0893526 0 0 0 1 
5494384560052;0.581213;0.0342862;0.952317 0.157544 0.261288 -0.352615 -0.189183 0.976778 0.100566 0.0583952 -0.239377 -0.145202 0.960008 0.693656 0 0 0 1 
5494384560053;0.543864;0.0537042;0.962141 -0.216501 0.165568 -0.443671 0.1955 0.971473 0.134241 -1.30598 -0.189908 -0.0967903 0.977019 0.371821 0 0 0 1 
5494384560054;0.812423;0.478482;0.999207 -0.0310093 -0.024956 -0.39632 0.0319528 0.998754 0.0383426 -0.415764 0.0237359 -0.0391096 0.998953 -0.493452 0 0 0 1 
5494384560055;0.804846;0.0581921;0.926795 0.00478992 0.375537 0.497118 -0.0419154 0.994991 0.0907528 0.537376 -0.373221 -0.09985 0.922354 1.56786 0 0 0 1 
5494384560056;0.404608;0.0837272;0.982177 0.148428 0.115312 -0.183456 -0.146645 0.988902 -0.0238462 0.152295 -0.117571 0.00651132 0.993043 0.442282 0 0 0 1 
5494384560057;0.241612;0.091762;0.973978 0.203532 -0.0997062 0.342396 -0.191484 0.974328 0.118403 0.442929 0.121245 -0.09623 0.987947 -0.350287 0 0 0 1 
5494384560058;0.361634;0.0611582;0.991414 -0.113112 0.0656029 0.134007 0.121211 0.983186 -0.136578 -0.054595 -0.0490512 0.143357 0.988455 0.315192 0 0 0 1 
5494384560059;0.672349;0.10787;0.99864 -0.0139267 0.0502415 -0.098352 0.0132082 0.999806 0.0146058 -0.110686 -0.0504352 -0.0139223 0.99863 -0.48995 0 0 0 1 
5494384560060;0.435775;0.0542425;0.954484 -0.274829 -0.115888 -0.0354624 0.297396 0.906538 0.299573 -1.65732 0.0227257 -0.320402 0.947009 -0.270693 0 0 0 1 
5494384560062;0.821662;0.0782231;0.965303 -0.194726 -0.173989 0.354593 0.191883 0.980857 -0.0331795 -1.61158 0.177119 -0.00135725 0.984189 -1.32847 0 0 0 1 
5494384560063;1.2461;0.0521922;0.942408 0.103953 -0.317901 1.76126 -0.113072 0.993533 -0.0103124 0.840604 0.314774 0.0456641 0.948068 -2.43976 0 0 0 1 
5494384560064;0.351118;0.240655;0.987094 -0.15896 0.0194083 -0.079059 0.158911 0.987285 0.00402202 -1.10215 -0.0198009 -0.000885919 0.999804 0.139916 0 0 0 1 
5494384560065;1.02628;0.0595752;0.997234 0.0733719 0.0118993 -0.0542446 -0.0725187 0.995508 -0.0608622 0.346614 -0.0163114 0.0598309 0.998075 0.909302 0 0 0 1 
5494384560066;0.385602;0.687332;0.98346 0.136246 -0.119343 0.999978 -0.122759 0.985879 0.113901 0.494907 0.133176 -0.0973664 0.986298 -0.672975 0 0 0 1 
5494384560067;1.09812;0.0528659;0.979306 -0.134371 0.151342 -0.375465 0.155537 0.978145 -0.137991 -0.979443 -0.129492 0.158674 0.978802 0.189656 0 0 0 1 
5494384560068;0.284277;0.061075;0.987831 0.143128 -0.0608681 0.285333 -0.120688 0.95224 0.280487 0.0336119 0.0981065 -0.269728 0.957926 -0.60368 0 0 0 1 
5494384560069;0.305684;0.0545943;0.988657 0.146928 -0.0311348 0.408151 -0.146914 0.989145 0.00273928 0.920464 0.0311993 0.00186593 0.999511 -0.0969528 0 0 0 1 
5494384560070;1.06788;0.0439248;0.99853 0.0536934 -0.00736866 0.774932 -0.0520887 0.988331 0.143136 -0.0161656 0.0149681 -0.142541 0.989676 -0.417756 0 0 0 1 
5494384560071;0.199717;0.0565361;0.999947 -0.00993297 0.00275021 -0.0108539 0.00994908 0.999933 -0.00590672 -0.0963646 -0.00269135 0.00593377 0.999979 0.198901 0 0 0 1 
5494384560072;1.02349;0.0561714;0.963296 -0.0223021 -0.267514 1.09229 -0.0556774 0.958273 -0.280378 1.65146 0.262605 0.284982 0.921859 -1.33896 0 0 0 1 
5494384560073;0.123206;0.0680461;0.99274 -0.119824 0.0104288 -0.0569545 0.119527 0.992503 0.0255284 -0.842135 -0.0134095 -0.0240965 0.99962 0.151892 0 0 0 1 
5494384560074;0.700296;0.0588398;0.938532 0.343513 0.0340005 0.112446 -0.3427 0.93904 -0.0275658 2.40776 -0.041397 0.0142194 0.999042 0.025183 0 0 0 1 
5494384560075;0.186882;0.0748627;0.999949 0.00830656 0.00574962 0.0365877 -0.00815086 0.999613 -0.0265943 0.130989 -0.0059683 0.0265461 0.99963 -0.024302 0 0 0 1 
5494384560076;1.00141;0.0634325;0.99163 -0.102109 0.0790215 -0.304922 0.0968383 0.992982 0.0678927 -0.617837 -0.0853994 -0.0596721 0.994558 1.3018 0 0 0 1 
5494384560077;0.605922;0.0815074;0.892865 -0.330801 -0.305554 1.37526 0.354984 0.934523 0.0255631 -2.29038 0.27709 -0.131291 0.951832 -1.90845 0 0 0 1 
5494384560078;0.686652;0.0918035;0.926781 -0.373919 0.0355129 0.020816 0.368691 0.8876 -0.276104 -1.69037 0.0717194 0.268982 0.960471 0.171478 0 0 0 1 
5494384560079;0.330281;0.0668771;0.929921 0.366972 -0.024042 0.644819 -0.361125 0.923555 0.128979 1.89338 0.0695356 -0.111258 0.991356 -0.406564 0 0 0 1 
5494384560080;0.779401;0.0690281;0.919201 0.385387 -0.0809069 1.26403 -0.37639 0.920242 0.107169 2.34449 0.115755 -0.0680575 0.990943 -0.566037 0 0 0 1 
5494384560081;0.603531;0.0752149;0.981255 0.188623 -0.0394915 0.480496 -0.192514 0.96875 -0.156405 1.77945 0.0087557 0.161076 0.986903 0.402537 0 0 0 1 
5494384560082;0.617118;0.0999432;0.8959 -0.263697 -0.35753 1.36867 0.313034 0.945762 0.0868524 -1.97625 0.315236 -0.18973 0.929854 -2.11134 0 0 0 1 
5494384560083;0.290683;0.0557168;0.944688 0.308318 0.111822 0.16397 -0.294867 0.947719 -0.121996 2.1255 -0.143589 0.0822757 0.986211 0.942676 0 0 0 1 
5494384560084;0.175327;0.0627848;0.986437 -0.118168 -0.113919 0.30042 0.1015 0.984589 -0.142413 -0.268359 0.128993 0.128919 0.98323 -0.699424 0 0 0 1 
5494384560085;0.943472;0.054954;0.992278 -0.119437 -0.0334479 0.0757234 0.10385 0.947488 -0.302459 -0.282342 0.0678161 0.29665 0.952575 0.462386 0 0 0 1 
5494384560086;0.821732;0.0553435;0.991943 -0.0346078 0.121863 -0.475015 0.0233428 0.995422 0.0926825 -0.646062 -0.124513 -0.0890912 0.98821 1.32009 0 0 0 1 
5494384560087;0.12902;0.0451307;0.999086 0.0147438 -0.0401132 0.021625 -0.0149888 0.999871 -0.00581529 0.113283 0.0400223 0.00641122 0.999178 -0.147562 0 0 0 1 
5494384560088;1.25698;0.425109;0.887685 0.0564163 -0.456982 1.85274 -0.0468944 0.998382 0.0321623 -0.440482 0.458057 -0.00712016 0.888894 -2.41439 0 0 0 1 
5494384560089;1.3654;0.962881;0.977363 0.199609 0.0701267 0.204049 -0.202232 0.9788 0.0324579 1.37059 -0.062161 -0.045905 0.99701 -0.27084 0 0 0 1 
5494384560090;0.736364;0.0724562;0.95609 -0.292982 -0.00729787 0.532402 0.269552 0.888858 -0.370504 -0.598221 0.115038 0.352268 0.928802 -0.254885 0 0 0 1 
5494384560091;0.484121;0.0775148;0.940817 -0.151842 -0.302996 1.12424 0.212951 0.960348 0.179957 -1.79668 0.263656 -0.23383 0.935847 -1.23663 0 0 0 1 
5494384560093;0.0553842;0.166189;0.999052 -0.00786389 -0.0428231 0.0623395 0.00551608 0.998489 -0.0546704 0.198815 0.0431883 0.0543824 0.997586 -0.156525 0 0 0 1 
5494384560094;0.672056;0.225469;0.909104 -0.0272403 -0.415678 1.8056 0.102525 0.981797 0.159886 -1.05236 0.403756 -0.18797 0.895348 -2.11174 0 0 0 1 
5494384560095;0.854827;0.288702;0.93491 0.353384 -0.0326085 0.696349 -0.354119 0.93498 -0.0203088 2.0537 0.0233115 0.0305342 0.999262 0.278759 0 0 0 1 
5494384560096;0.268636;0.228334;0.957311 -0.270498 -0.101913 0.293655 0.256009 0.957118 -0.135592 -1.4556 0.13422 0.103714 0.985509 -0.816733 0 0 0 1 
5494384560097;0.745786;0.145987;0.999497 -0.000647488 -0.0316937 -0.249652 0.00077911 0.999991 0.00414078 -0.456736 0.0316908 -0.00416339 0.999489 0.130234 0 0 0 1 
5494384560098;0.365154;0.649525;0.963823 -0.204131 -0.171397 0.171551 0.200461 0.978939 -0.0386378 -1.45898 0.175674 0.00288158 0.984444 -1.17062 0 0 0 1 
5494384560099;0.345567;0.160451;0.997024 -0.0504378 0.0583105 -0.410367 0.0530409 0.997623 -0.0439911 -0.0206292 -0.0559531 0.046953 0.997329 0.429866 0 0 0 1 
5494384560100;0.37298;0.285817;0.938892 -0.25049 -0.236086 0.520478 0.240818 0.968083 -0.0694408 -1.38298 0.245945 0.00834385 0.969248 -1.30506 0 0 0 1 
5494384560101;0.595346;0.162296;0.922416 0.350646 0.161852 0.082257 -0.37324 0.917051 0.140387 2.32329 -0.0992004 -0.189905 0.976778 1.10643 0 0 0 1 
5494384560102;0.240088;0.176057;0.969294 -0.224715 0.0998595 -0.219344 0.239962 0.953101 -0.184436 -1.15771 -0.0537306 0.202735 0.977758 0.585392 0 0 0 1 
5494384560103;0.65911;0.144282;0.999523 -0.00657003 -0.0301921 0.0673455 0.00571607 0.999584 -0.028284 -0.0582978 0.0303653 0.028098 0.999144 -0.608186 0 0 0 1 
5494384560104;0.317417;0.258665;0.990049 -0.121156 -0.0715774 0.0189664 0.138804 0.924444 0.355157 -1.87294 0.0231399 -0.361558 0.932062 0.00179834 0 0 0 1 
5494384560105;0.561217;0.193631;0.961959 0.0489855 -0.268766 0.583876 -0.0829958 0.989696 -0.116673 0.895123 0.260282 0.134541 0.956113 -1.13645 0 0 0 1 
5494384560106;0.669368;1.62855;0.979179 -0.0425311 0.198493 -1.34051 0.0436309 0.999047 -0.00116795 -0.734612 -0.198254 0.00980406 0.980102 1.43347 0 0 0 1 
5494384560107;0.196586;0.234946;0.987377 0.133891 -0.0846124 0.214285 -0.131148 0.990664 0.037212 0.828439 0.0888048 -0.0256456 0.995719 -0.58851 0 0 0 1 
5494384560108;0.588165;0.245109;0.972449 0.192077 -0.132094 0.533485 -0.128566 0.914585 0.383412 -0.109777 0.194456 -0.355866 0.914082 -1.41008 0 0 0 1 
5494384560109;0.964218;0.160649;0.987945 0.113919 0.104818 -0.108582 -0.122268 0.989507 0.0769879 0.898595 -0.0949478 -0.0888757 0.991507 1.45983 0 0 0 1 
5494384560110;0.522946;0.770376;0.963362 -0.262998 -0.05259 -0.602369 0.260673 0.964275 -0.0471436 -1.92229 0.0631099 0.0317075 0.997503 -0.446958 0 0 0 1 
5494384560111;0.382633;0.124168;0.996326 -0.0229078 0.0825228 -0.42845 0.0311274 0.994527 -0.0997375 0.104833 -0.0797864 0.10194 0.991586 0.434369 0 0 0 1 
5494384560112;1.20633;0.283556;0.968393 -0.240061 -0.0677201 -0.428828 0.241196 0.970435 0.00899403 -1.26088 0.0635589 -0.0250436 0.997664 0.27637 0 0 0 1 
5494384560113;0.493118;0.178702;0.991073 0.123583 -0.0500093 0.153754 -0.125886 0.990984 -0.0458722 1.02429 0.0438894 0.0517582 0.997695 -0.570021 0 0 0 1 
5494384560114;0.011633;0.172014;0.998893 0.000560407 -0.0470374 0.0710173 -0.000816227 0.999985 -0.00541962 0.0506214 0.0470337 0.00545201 0.998878 -0.180195 0 0 0 1 
5494384560115;0.837027;0.184207;0.943592 -0.114432 -0.310707 0.69258 0.166948 0.974795 0.147996 -1.90968 0.28594 -0.19152 0.938913 -1.47822 0 0 0 1 
5494384560116;0.753813;0.164661;0.993563 -0.0721462 -0.0873332 -0.368719 0.0741656 0.997043 0.0200992 -0.51351 0.0856249 -0.026447 0.995976 -0.710632 0 0 0 1 
5494384560117;0.39392;0.175918;0.958074 0.286485 -0.00463621 0.375381 -0.286518 0.957845 -0.0209788 2.11864 -0.00156932 0.0214276 0.999769 0.349726 0 0 0 1 
5494384560118;0.486867;0.273267;0.993003 0.114354 -0.0294711 0.18077 -0.117863 0.944227 -0.307481 1.42945 -0.00733435 0.308803 0.951098 0.0883049 0 0 0 1 
5494384560119;0.307339;0.195713;0.957235 0.287409 -0.0331078 0.378508 -0.274307 0.938005 0.211901 1.36004 0.0919576 -0.193757 0.97673 -0.517224 0 0 0 1 
5494384560120;1.07013;0.231446;0.962629 -0.250338 -0.103323 0.283907 0.233087 0.960092 -0.154577 -1.05167 0.137896 0.124718 0.982563 -1.60234 0 0 0 1 
5494384560121;0.937742;0.12779;0.889978 0.406355 -0.206917 1.00361 -0.404477 0.912995 0.053281 1.95643 0.210565 0.0362744 0.976907 -1.36441 0 0 0 1 
5494384560122;0.448809;0.240557;0.91162 0.382608 0.150197 0.0888396 -0.384271 0.923026 -0.0189617 2.83848 -0.14589 -0.0404304 0.988474 1.19458 0 0 0 1 
5494384560124;0.180601;0.112696;0.991105 -0.102732 0.0845961 -0.283701 0.0903153 0.986109 0.1394 -0.502499 -0.0977418 -0.13052 0.986616 0.325357 0 0 0 1 
5494384560125;0.336264;0.165368;0.952118 -0.132897 0.275336 -0.586007 0.152993 0.986819 -0.0527455 -0.515705 -0.264697 0.0923446 0.9599 1.01484 0 0 0 1 
5494384560126;0.158937;0.0966797;0.991887 0.116433 0.0510159 -0.215407 -0.117749 0.992763 0.0235871 0.441562 -0.0479004 -0.0294028 0.998419 0.128798 0 0 0 1 
5494384560127;0.459182;0.10842;0.989285 -0.124115 -0.0768819 0.458439 0.122149 0.992065 -0.0297842 -0.0338724 0.0799685 0.0200739 0.996595 -0.328054 0 0 0 1 
5494384560128;0.768681;0.109619;0.962626 -0.141179 0.231127 -0.702941 0.204622 0.938189 -0.279161 -0.0799209 -0.177429 0.316021 0.932014 0.287568 0 0 0 1 
5494384560129;0.8631;0.356965;0.922147 -0.0206673 0.386288 -0.93886 -0.00323282 0.998125 0.0611195 -0.522819 -0.386827 -0.0576099 0.920351 1.94479 0 0 0 1 
5494384560130;0.294138;0.162443;0.992398 -0.12043 -0.0253389 0.178939 0.122559 0.985813 0.114686 -0.60313 0.0111679 -0.116919 0.993079 -0.27429 0 0 0 1 
5494384560131;0.331415;0.115688;0.996675 -0.0464524 -0.0669346 0.0212191 0.048062 0.998588 0.0226406 -0.1369 0.0657883 -0.0257823 0.9975 0.0316831 0 0 0 1 
5494384560132;0.299743;0.091902;0.933395 0.0129216 -0.358618 0.899648 0.09134 0.957882 0.27225 -0.838402 0.347031 -0.286873 0.892902 -1.41688 0 0 0 1 
5494384560133;0.275606;0.103685;0.914142 0.140143 -0.380399 1.12489 -0.0753288 0.980725 0.180286 0.0431567 0.398333 -0.136152 0.90708 -1.55028 0 0 0 1 
5494384560134;0.715759;0.0862303;0.978508 0.205714 0.0142997 0.0517704 -0.206 0.978287 0.0227678 0.91253 -0.00930559 -0.0252242 0.999639 0.769825 0 0 0 1 
5494384560135;0.221863;0.0896456;0.958718 0.268154 0.0946187 0.0441935 -0.274956 0.959051 0.0679743 1.17393 -0.0725166 -0.0911841 0.99319 0.244094 0 0 0 1 
5494384560136;0.513605;0.0843372;0.972766 0.231764 0.00352059 -0.27526 -0.231789 0.972593 0.0183463 1.26457 0.000827921 -0.0186627 0.999825 -0.278037 0 0 0 1 
5494384560137;0.0725673;0.121038;0.999632 -0.0199815 -0.0183484 -0.0234221 0.0193714 0.999273 -0.0328458 0.0912614 0.0189914 0.0324783 0.999292 0.00358613 0 0 0 1 
5494384560138;0.458946;0.156451;0.995214 -0.0196594 -0.0957192 0.0791731 0.011979 0.99671 -0.0801614 0.166397 0.0969802 0.0786311 0.992175 0.0445171 0 0 0 1 
5494384560139;0.373858;0.100108;0.982965 0.150973 0.104823 0.0991063 -0.147008 0.988128 -0.0446175 0.444748 -0.110315 0.0284476 0.99349 0.342665 0 0 0 1 
5494384560140;0.407687;0.0479266;0.932354 0.33035 -0.146917 0.439974 -0.297838 0.932153 0.205875 0.869149 0.20496 -0.148191 0.967487 -0.6043 0 0 0 1 
5494384560141;0.827786;0.113147;0.998693 0.012253 0.0496217 -0.249565 -0.0103099 0.999177 -0.0392274 0.335052 -0.0500615 0.0386645 0.997997 1.10591 0 0 0 1 
5494384560142;0.791925;0.102451;0.998039 -0.0255928 0.0571158 -0.816286 0.0242112 0.9994 0.0247521 -0.330919 -0.057715 -0.0233207 0.998061 -0.389344 0 0 0 1 
5494384560143;0.413054;0.107467;0.891497 0.373738 0.256033 0.0276857 -0.384918 0.922924 -0.00694504 1.49161 -0.238895 -0.0923603 0.966643 0.930794 0 0 0 1 
5494384560144;0.460909;0.0898455;0.990719 0.0921945 -0.0998754 0.186422 -0.0876786 0.994957 0.048708 0.422621 0.103862 -0.039499 0.993807 0.0427956 0 0 0 1 
5494384560145;0.514439;0.121073;0.994357 -0.0704163 0.0793426 -0.392528 0.048415 0.966723 0.251204 -0.0646534 -0.0943911 -0.245945 0.964677 0.372544 0 0 0 1 
5494384560146;0.876277;0.105829;0.956252 0.292467 -0.00677073 1.05116 -0.291109 0.95359 0.0769514 0.824172 0.0289623 -0.0716139 0.997012 -0.719997 0 0 0 1 
5494384560147;0.0882485;0.0898299;0.987693 0.0102576 -0.156068 0.284975 -0.00818745 0.99987 0.0139015 0.0786591 0.15619 -0.0124526 0.987648 -0.679584 0 0 0 1 
5494384560148;0.565514;0.0986398;0.90331 0.288593 0.317403 0.134679 -0.242294 0.953796 -0.177669 1.78109 -0.354012 0.0835849 0.931498 1.51406 0 0 0 1 
5494384560149;0.651367;0.112313;0.993497 -0.105244 0.0434491 -0.500431 0.100754 0.99036 0.0950591 -0.444354 -0.0530346 -0.0900632 0.994523 0.771443 0 0 0 1 
5494384560150;0.389377;0.143484;0.940427 -0.281815 0.190206 -0.384286 0.302268 0.949131 -0.0882309 -1.18669 -0.155666 0.140468 0.977771 0.805285 0 0 0 1 
