#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/planetary_map_local.txt /home/point_clouds_registration_benchmark/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
25528382210073;2.148;0.395849;0.99904 0.00541433 -0.0434793 -0.000725517 -0.00343782 0.998963 0.0454054 0.12075 0.04368 -0.0452123 0.998022 -0.988815 0 0 0 1 
25528382210074;1.21241;0.370186;0.991358 -0.00587111 0.13105 -0.431705 0.00387408 0.999873 0.0154885 0.160369 -0.131124 -0.0148469 0.991255 -6.35675 0 0 0 1 
25528382210075;0.469924;0.154112;0.967781 -0.0271216 -0.250328 -4.15782 -0.013918 0.9869 -0.160733 -2.00546 0.251408 0.159038 0.954726 21.3965 0 0 0 1 
25528382210076;1.94829;1.2641;0.999901 0.00639918 -0.0125573 0.349403 -0.0053704 0.996755 0.0803154 0.125907 0.0130305 -0.08024 0.99669 -5.71004 0 0 0 1 
25528382210077;1.55351;0.730408;0.999849 0.00979509 -0.0143663 1.13815 -0.0088206 0.997755 0.0663937 -0.263613 0.0149844 -0.0662569 0.99769 -8.09777 0 0 0 1 
25528382210078;1.78754;1.48552;0.99982 0.000187645 0.0189455 -0.0194665 -0.000754609 0.999552 0.0299232 0.072599 -0.0189314 -0.0299321 0.999373 -2.50629 0 0 0 1 
25528382210079;0.52952;0.34164;0.966497 -0.019554 -0.255932 -3.52627 -0.0076345 0.994463 -0.104811 -1.00985 0.256565 0.103253 0.960996 16.1799 0 0 0 1 
25528382210080;0.579865;0.169377;0.99995 -0.000511485 -0.00996317 -0.139744 0.000520757 0.999999 0.000928067 -0.00089518 0.00996269 -0.000933209 0.99995 0.728416 0 0 0 1 
25528382210081;1.6725;1.64426;0.999638 -0.00947919 0.0251859 -0.830207 0.0111829 0.997596 -0.06839 -0.118653 -0.0244771 0.0686469 0.997341 5.98515 0 0 0 1 
25528382210082;1.80785;0.213929;0.959979 -0.0157157 0.27963 -1.4024 -0.0250765 0.989591 0.141705 -1.11762 -0.278946 -0.143046 0.949593 -19.4171 0 0 0 1 
25528382210083;0.928935;0.240721;0.98185 -0.0321573 -0.186914 -4.42648 -0.00738321 0.978293 -0.207093 -3.13301 0.189516 0.204714 0.9603 25.8825 0 0 0 1 
25528382210084;1.83208;1.45296;0.99886 -0.0138668 -0.045675 -1.39583 0.00788165 0.991652 -0.1287 -0.869772 0.0470784 0.128194 0.990631 12.3286 0 0 0 1 
25528382210085;0.401662;0.255219;0.993715 0.0519829 -0.0991404 4.8038 -0.0196273 0.952829 0.302872 -4.35199 0.110208 -0.299023 0.94786 -27.5769 0 0 0 1 
25528382210086;1.45129;1.24727;0.996645 0.00106553 -0.0818347 -0.322127 -0.0031194 0.999683 -0.024974 -0.138623 0.0817821 0.0251455 0.996333 5.27315 0 0 0 1 
25528382210087;0.345605;0.146754;0.939071 -0.00657401 0.34366 -1.13184 0.0359406 0.996214 -0.0791528 0.265311 -0.341839 0.0866814 0.935752 -0.029644 0 0 0 1 
25528382210088;0.167837;0.146303;0.999938 -0.00322572 -0.0106162 -0.353831 0.00325203 0.999992 0.00246189 0.102605 0.0106082 -0.00249627 0.999941 -0.293797 0 0 0 1 
25528382210089;1.83562;1.82185;0.999847 -0.00219017 0.0173567 -0.151429 0.00276964 0.999437 -0.0334324 -0.0289401 -0.0172737 0.0334754 0.99929 2.53236 0 0 0 1 
25528382210090;2.15758;0.156472;0.999989 0.000866131 -0.00467845 -0.123161 -0.00099145 0.999639 -0.0268509 -0.212812 0.00465351 0.0268552 0.999629 5.33892 0 0 0 1 
25528382210091;0.893388;0.494794;0.999878 -0.0130211 0.00858592 -1.33299 0.0139802 0.992282 -0.123211 -0.843714 -0.00691532 0.123316 0.992343 12.7353 0 0 0 1 
25528382210093;1.89713;0.2527;0.977769 0.0519822 -0.203139 -1.01559 -0.0322325 0.99453 0.0993506 -0.510303 0.207192 -0.0905943 0.974097 4.41237 0 0 0 1 
25528382210094;0.825331;0.324234;0.998048 0.032198 -0.0535164 0.100165 -0.0128035 0.944149 0.329269 0.0929367 0.0611293 -0.327941 0.942718 -2.00896 0 0 0 1 
25528382210095;0.858473;0.743572;0.961005 0.0619356 0.269507 0.391996 -0.101094 0.985821 0.133929 -1.58151 -0.257391 -0.155952 0.95364 -4.46194 0 0 0 1 
25528382210096;0.8797;0.396326;0.959771 0.0411706 0.27775 0.363051 -0.142809 0.923269 0.356624 -2.20229 -0.241756 -0.381943 0.892006 -6.99712 0 0 0 1 
25528382210097;2.1961;1.48431;0.999248 0.00522517 0.0384225 0.305517 -0.00525189 0.999986 0.000594521 -0.252789 -0.0384189 -0.000795865 0.999261 -1.91535 0 0 0 1 
25528382210098;1.08082;0.3166;0.9999 0.0140654 -0.0011956 0.292329 -0.0141154 0.997118 -0.0745376 -0.879994 0.000143752 0.074547 0.997217 -0.185999 0 0 0 1 
25528382210099;0.565162;0.493585;0.950008 -0.0289003 -0.310885 -1.63699 -0.00685086 0.993538 -0.113296 -0.470154 0.31215 0.109762 0.943671 5.69751 0 0 0 1 
25528382210100;1.81678;1.71115;0.998759 0.0407355 0.0286658 0.42565 -0.0466613 0.966535 0.252255 -0.318079 -0.0174308 -0.253279 0.967236 -1.81052 0 0 0 1 
25528382210101;0.708323;0.470501;0.999217 -0.0211651 -0.0334349 -0.367692 0.019746 0.998913 -0.0422184 0.280239 0.0342922 0.0415252 0.998549 1.28965 0 0 0 1 
25528382210102;2.25601;1.90004;0.996067 -0.0232796 -0.0854848 -0.048008 0.0114072 0.990529 -0.136829 -0.162153 0.0878605 0.135316 0.986899 0.974067 0 0 0 1 
25528382210103;0.72475;0.481523;0.999309 0.0362208 -0.00828222 0.318405 -0.0355309 0.996763 0.072113 -0.510907 0.0108674 -0.0717689 0.997362 0.404634 0 0 0 1 
25528382210104;2.73972;1.55091;0.990665 0.0391456 -0.130581 -0.378437 -0.00449159 0.966737 0.255733 0.653441 0.136248 -0.252759 0.957888 2.6078 0 0 0 1 
25528382210105;1.37462;1.01209;0.98587 -0.0153834 0.166806 0.076932 0.100489 0.851015 -0.515437 -0.360866 -0.134025 0.524916 0.840536 0.0176285 0 0 0 1 
25528382210106;1.98093;0.139093;0.994075 -0.0687543 -0.084192 -0.271638 0.0324234 0.926838 -0.37406 -0.0829451 0.10375 0.369113 0.923575 2.04567 0 0 0 1 
25528382210107;2.7132;2.11399;0.9997 0.00403918 0.0241567 0.275685 -0.00507511 0.999063 0.0429771 -0.10171 -0.0239605 -0.0430868 0.998784 -2.27304 0 0 0 1 
25528382210108;2.24596;1.49335;0.976454 0.03557 -0.212775 -0.0634838 -0.0393762 0.999131 -0.0136761 -0.977392 0.212103 0.0217323 0.977006 2.29713 0 0 0 1 
25528382210109;1.35089;0.311723;0.99695 0.00382798 0.0779482 0.387514 0.00373574 0.995311 -0.0966588 -0.0765702 -0.0779527 0.0966552 0.992261 -1.79122 0 0 0 1 
25528382210110;1.54595;1.08692;0.997643 0.0597974 -0.0336611 0.143519 -0.0344742 0.8609 0.507606 0.140268 0.0593323 -0.505249 0.860932 -2.31712 0 0 0 1 
25528382210111;0.364366;0.235283;0.984882 -0.0126522 -0.172764 -0.833563 0.00406862 0.998744 -0.0499481 -0.0982932 0.173179 0.0484901 0.983696 3.29968 0 0 0 1 
25528382210112;2.44837;1.97003;0.993897 -0.0134085 0.10949 -0.0968418 -0.0112991 0.974988 0.221969 0.355092 -0.109728 -0.221851 0.968887 -1.47642 0 0 0 1 
25528382210113;0.357128;0.275352;0.999284 0.0352597 0.0137273 0.306633 -0.0359755 0.997785 0.05595 -0.539373 -0.0117242 -0.0564038 0.998339 -0.13289 0 0 0 1 
25528382210114;2.52967;0.859737;0.946985 -0.0521787 0.317014 -0.893019 0.153662 0.940106 -0.304283 1.81785 -0.282149 0.336864 0.898284 -4.54207 0 0 0 1 
25528382210115;1.99023;0.280168;0.99782 -0.00414674 -0.0658703 -0.550087 0.00480149 0.999941 0.00978482 0.215191 0.0658258 -0.0100798 0.99778 3.01884 0 0 0 1 
25528382210116;0.274109;0.254722;0.998369 0.0177942 -0.0542517 -0.159501 -0.00419222 0.970476 0.241163 0.41196 0.0569413 -0.240542 0.968967 -0.549696 0 0 0 1 
25528382210117;0.456139;0.294706;0.97477 0.0323835 0.220849 0.333623 -0.0749321 0.979477 0.187108 -0.986438 -0.210257 -0.198936 0.957192 -4.66481 0 0 0 1 
25528382210118;1.00279;0.200292;0.998701 -0.00438 0.0507557 0.0397315 0.00395211 0.999956 0.00852767 0.0725954 -0.0507908 -0.00831601 0.998675 -1.75764 0 0 0 1 
25528382210119;1.53716;1.10846;0.995399 0.0250718 0.092478 0.152314 -0.00263146 0.971948 -0.235181 -1.16714 -0.0957802 0.233856 0.967542 0.584429 0 0 0 1 
25528382210120;1.16367;0.590025;0.999576 -0.0074357 0.0281486 0.0285703 0.0066115 0.99955 0.0292611 0.464604 -0.0283535 -0.0290626 0.999175 0.257968 0 0 0 1 
25528382210121;1.92017;1.64853;0.997836 0.0247223 0.0609248 0.358986 -0.0370664 0.97685 0.210691 -0.325086 -0.0543056 -0.212493 0.975652 -3.23882 0 0 0 1 
25528382210122;1.42171;0.553486;0.995677 0.0104468 -0.0922916 0.134322 -0.0138152 0.999259 -0.0359339 -0.190002 0.0918478 0.0370536 0.995083 0.389806 0 0 0 1 
25528382210124;1.41534;0.525023;0.9998 0.0123521 -0.0157494 1.0918 -0.011465 0.998408 0.0552239 -0.306069 0.0164065 -0.0550323 0.99835 -5.85236 0 0 0 1 
25528382210125;0.633729;0.336196;0.991784 -0.0367027 -0.122548 -3.22417 0.0193034 0.989927 -0.140257 -0.969282 0.126461 0.136739 0.982502 12.0162 0 0 0 1 
25528382210126;0.445145;0.331421;0.951939 -0.0106991 -0.3061 -1.59384 0.0171951 0.99968 0.0185334 0.10477 0.305804 -0.0229061 0.951819 -0.136004 0 0 0 1 
25528382210127;0.670288;0.609357;0.998489 -0.011319 -0.0537761 -1.02526 0.00772107 0.997747 -0.0666493 -0.27243 0.0544094 0.0661334 0.996326 5.69508 0 0 0 1 
25528382210128;2.24311;1.7734;0.999959 -0.00762425 0.00496966 -0.356414 0.00773415 0.999717 -0.022483 -0.0829963 -0.00479684 0.0225205 0.999735 -0.190253 0 0 0 1 
25528382210129;1.80511;1.5165;0.984667 0.0112281 0.174085 1.19193 -0.0125602 0.9999 0.00655219 0.131659 -0.173994 -0.00863826 0.984709 -0.33153 0 0 0 1 
25528382210130;0.986557;0.171824;0.998978 0.0112177 0.0437903 0.858629 -0.0146463 0.996785 0.0787783 -0.0285496 -0.0427658 -0.0793391 0.99593 -5.39578 0 0 0 1 
25528382210131;2.11864;1.93031;0.984017 -0.109659 -0.140307 -8.7409 0.0368218 0.896173 -0.442174 -8.49352 0.174227 0.429941 0.885887 34.2512 0 0 0 1 
25528382210132;0.163045;0.162445;0.999937 -0.000216925 -0.0112671 -0.0510185 -0.000139534 0.9995 -0.0316268 -0.0998862 0.0112683 0.0316264 0.999436 2.36239 0 0 0 1 
25528382210133;1.8377;0.912425;0.99988 -8.1649e-05 -0.0154992 -0.269412 -9.22074e-05 0.999937 -0.0112161 0.0552212 0.0154992 0.0112161 0.999817 2.89034 0 0 0 1 
25528382210134;1.18998;0.8572;0.999991 -0.00409995 0.00129329 -0.424895 0.00413969 0.999467 -0.0323903 -0.0752845 -0.0011598 0.0323954 0.999474 3.44122 0 0 0 1 
25528382210135;0.879278;0.721908;0.999232 0.00998725 0.0379005 0.758849 -0.0115882 0.999039 0.04226 -0.0156271 -0.0374421 -0.0426667 0.998388 -2.97378 0 0 0 1 
25528382210136;1.20454;1.07963;0.937963 0.0309845 0.345348 2.69354 0.026135 0.986848 -0.159522 -1.07077 -0.345749 0.158651 0.924817 11.2995 0 0 0 1 
25528382210137;0.490225;0.513157;0.999876 -0.00812893 0.0135107 -0.549386 0.00903168 0.997634 -0.0681583 -0.249176 -0.0129247 0.0682719 0.997583 5.02852 0 0 0 1 
25528382210138;0.898047;0.893806;0.999896 -0.00829811 0.0118043 -0.591982 0.00929985 0.99612 -0.0875079 -0.376788 -0.0110324 0.0876085 0.996094 6.48096 0 0 0 1 
25528382210139;0.258844;0.2012;0.998362 -0.0056521 0.0569304 -0.323405 0.00846135 0.998752 -0.0492258 -0.180936 -0.0565811 0.0496269 0.997164 3.62727 0 0 0 1 
25528382210140;1.51354;1.37435;0.999526 -0.0109781 0.0287512 -0.750381 0.0141581 0.993511 -0.112847 -0.634171 -0.0273258 0.113201 0.993196 7.91292 0 0 0 1 
25528382210141;0.177514;0.174967;0.968564 0.0153202 0.248294 1.4159 -0.0309068 0.997779 0.0589989 -0.258547 -0.246839 -0.0648182 0.966886 -6.65591 0 0 0 1 
25528382210142;1.7221;1.47878;0.99112 0.0144654 -0.13218 0.742687 0.00354535 0.990837 0.135018 -0.348195 0.132922 -0.134288 0.981987 -9.35893 0 0 0 1 
25528382210143;1.74732;1.68052;0.993813 -0.0144171 -0.110131 -1.36403 0.0098609 0.999077 -0.0418043 0.00181948 0.110632 0.0404597 0.993038 3.86939 0 0 0 1 
25528382210144;0.62636;0.618262;0.985231 -0.0136495 -0.170688 -1.34294 0.0132131 0.999906 -0.00369237 0.0637312 0.170722 0.00138251 0.985318 0.981559 0 0 0 1 
25528382210145;2.23099;1.75726;0.982819 0.0159856 0.18388 1.46711 -0.0259257 0.998322 0.0517805 -0.0692163 -0.182744 -0.0556581 0.981584 -3.81218 0 0 0 1 
25528382210146;0.123351;0.132665;0.987601 0.00420019 0.156929 0.52812 -0.00456024 0.999988 0.00193437 -0.0348225 -0.156919 -0.00262602 0.987608 -1.19326 0 0 0 1 
25528382210147;2.1323;0.344922;0.999942 0.000490563 0.0107807 -0.188507 -0.000344157 0.999908 -0.013578 0.100818 -0.0107864 0.0135735 0.99985 3.61527 0 0 0 1 
25528382210148;1.17842;0.506811;0.999958 -0.00464498 -0.00792323 -0.473649 0.00428623 0.998991 -0.0447095 -0.0738783 0.00812291 0.0446737 0.998969 4.71234 0 0 0 1 
