#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/gazebo_summer_local.txt /home/point_clouds_registration_benchmark/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
36535719080010;0.367096;0.145238;0.977632 -0.158926 0.137762 0.347711 0.164385 0.985966 -0.0291242 -0.16915 -0.1312 0.0511187 0.990037 0.742706 0 0 0 1 
36535719080011;0.379627;0.133271;0.965124 -0.215473 0.148686 -0.0761191 0.205655 0.975455 0.0787 0.368198 -0.161994 -0.0453773 0.985748 -0.226927 0 0 0 1 
36535719080012;0.1676;0.107537;0.998742 0.0303613 0.0399167 -0.403823 -0.0308302 0.999462 0.0111837 0.252774 -0.0395557 -0.0124002 0.99914 -0.533874 0 0 0 1 
36535719080013;0.445602;0.127578;0.944265 -0.268522 0.190418 0.984633 0.257566 0.962893 0.0805998 -0.85371 -0.204995 -0.0270624 0.978389 0.425212 0 0 0 1 
36535719080014;0.45281;0.480993;0.998952 0.0452854 0.00661702 -1.16627 -0.0451894 0.99888 -0.0140021 0.330951 -0.0072437 0.0136885 0.99988 -0.0710404 0 0 0 1 
36535719080015;0.366192;0.426788;0.998109 -0.015868 0.0593804 -1.06254 0.0134598 0.999079 0.040738 -0.0471608 -0.0599721 -0.0398617 0.997404 0.131476 0 0 0 1 
36535719080016;0.0775968;0.104367;0.99061 -0.00338869 0.136673 -0.312696 -0.00338473 0.998778 0.0492965 0.0766265 -0.136673 -0.0492962 0.989389 0.149872 0 0 0 1 
36535719080017;0.294515;0.108939;0.954356 0.072402 0.289762 -0.405804 0.0114309 0.960608 -0.277673 0.24515 -0.298452 0.268311 0.915934 0.191691 0 0 0 1 
36535719080018;0.425335;0.451847;0.999846 -0.00925395 0.0148848 -0.722494 0.0102105 0.997799 -0.0655241 -0.137486 -0.0142456 0.065666 0.99774 -0.615919 0 0 0 1 
36535719080019;0.389784;0.465611;0.996622 0.00233356 -0.0820925 -0.746349 -0.0092066 0.99647 -0.0834446 0.108218 0.0816079 0.0839186 0.993125 -0.605127 0 0 0 1 
36535719080020;0.317608;0.11405;0.981429 0.187246 -0.041673 -0.365263 -0.184321 0.980679 0.0655318 0.957804 0.0531384 -0.0566336 0.99698 -0.0411877 0 0 0 1 
36535719080021;0.423824;0.138379;0.910514 -0.293579 0.291162 0.308879 0.3724 0.888253 -0.268934 -0.38269 -0.179672 0.353297 0.918095 0.093801 0 0 0 1 
36535719080022;0.154215;0.0942162;0.999388 0.0151456 0.031519 -0.504879 -0.0155865 0.999783 0.0137907 -0.0637256 -0.0313033 -0.0142735 0.999408 -0.368511 0 0 0 1 
36535719080023;0.35143;0.110339;0.978616 0.00159879 -0.205688 -0.175812 0.0210156 0.99396 0.107713 0.198774 0.204618 -0.109732 0.972672 0.282115 0 0 0 1 
36535719080024;0.34005;0.11092;0.964579 -0.232022 -0.12551 0.186637 0.174361 0.917809 -0.356685 -0.18926 0.197953 0.322167 0.925755 -1.11657 0 0 0 1 
36535719080025;0.273677;0.128882;0.995276 0.0669154 -0.0703439 -0.363091 -0.0525583 0.980546 0.189123 0.434687 0.0816307 -0.184532 0.979431 -0.0120036 0 0 0 1 
36535719080026;0.254446;0.168261;0.996726 -0.0264084 0.076418 0.0868934 0.0254398 0.999584 0.0136206 0.433918 -0.0767459 -0.011632 0.996983 -0.0656814 0 0 0 1 
36535719080027;0.274443;0.10153;0.964889 0.233748 0.119798 -0.673905 -0.234777 0.972033 -0.00565387 0.440702 -0.117769 -0.0226704 0.992782 0.0305662 0 0 0 1 
36535719080028;0.110223;0.105667;0.99052 -0.0246861 0.135133 -0.4046 0.0331003 0.997627 -0.0603778 -0.163697 -0.133321 0.0642783 0.988986 0.0346244 0 0 0 1 
36535719080029;0.464721;0.632319;0.969048 -0.0883517 0.230521 -1.19599 0.0924056 0.995698 -0.00682706 -0.011746 -0.228926 0.0279171 0.973043 -0.304116 0 0 0 1 
36535719080031;0.562593;1.01989;0.98948 0.0131811 0.144068 -1.62716 -0.00654163 0.998899 -0.0464625 0.75274 -0.144522 0.0450313 0.988476 -0.147832 0 0 0 1 
36535719080032;0.49885;0.706339;0.999611 0.0263609 -0.00910092 -0.936518 -0.0254418 0.995661 0.0895083 0.575711 0.011421 -0.0892419 0.995944 -0.431669 0 0 0 1 
36535719080033;0.471869;1.02709;0.982783 0.179854 0.0423011 -1.82055 -0.183295 0.920298 0.345622 0.909158 0.0232319 -0.347425 0.93742 0.420567 0 0 0 1 
36535719080034;0.28376;0.623286;0.972316 0.100862 -0.210782 -0.798 -0.0763582 0.98967 0.121337 0.694377 0.220843 -0.101883 0.969973 -0.952475 0 0 0 1 
36535719080035;0.587922;1.24982;0.990244 -0.0959086 0.101082 -2.07228 0.101908 0.993219 -0.0559484 0.122003 -0.0950311 0.0657037 0.993304 -0.827078 0 0 0 1 
36535719080036;0.406933;0.636117;0.999177 0.0137005 0.0381856 -1.36482 -0.0134903 0.999892 -0.00575632 0.344759 -0.0382603 0.00523645 0.999254 0.410943 0 0 0 1 
36535719080037;0.0919718;0.477088;0.99367 0.0507926 0.100195 -0.817047 -0.050763 0.998707 -0.00284646 0.320134 -0.10021 -0.00225778 0.994964 0.1037 0 0 0 1 
36535719080038;0.581548;1.15018;0.991253 -0.00661187 0.131807 -2.76862 0.000921496 0.999067 0.0431864 0.186647 -0.131969 -0.0426872 0.990334 0.65277 0 0 0 1 
36535719080039;0.434512;0.59734;0.987932 0.125964 0.0901352 -1.51746 -0.121233 0.991032 -0.0561898 1.02268 -0.0964048 0.0445844 0.994343 -0.547355 0 0 0 1 
36535719080040;0.566995;1.2646;0.941427 0.0174835 0.336762 -1.58383 -0.0597178 0.991515 0.115467 0.348838 -0.331886 -0.128814 0.934483 0.466271 0 0 0 1 
36535719080041;0.142283;0.626187;0.986679 0.141031 0.0810798 -1.02463 -0.141389 0.989953 -0.00134617 0.641589 -0.080455 -0.0101355 0.996707 -0.134617 0 0 0 1 
36535719080042;0.307724;0.669419;0.999136 -0.0111291 -0.040031 -1.15242 0.00100983 0.969679 -0.244378 0.226431 0.041537 0.244127 0.968853 -0.213955 0 0 0 1 
36535719080043;0.210302;1.02544;0.970451 0.0531999 0.235359 -1.83228 -0.0885245 0.985876 0.142167 0.57046 -0.224472 -0.158801 0.961454 0.539295 0 0 0 1 
36535719080044;0.594242;1.44928;0.999744 -0.00161491 0.0225625 -2.40375 -0.00185613 0.988228 0.152977 -0.263763 -0.022544 -0.15298 0.987972 0.336484 0 0 0 1 
36535719080045;0.55307;0.552143;0.984102 0.150934 0.0936061 -1.586 -0.135712 0.979039 -0.151869 1.43185 -0.114566 0.136751 0.983958 0.509425 0 0 0 1 
36535719080046;0.383937;0.603368;0.990687 0.0983383 0.0941705 -0.898604 -0.0948663 0.994659 -0.0406737 1.08602 -0.0976673 0.0313613 0.994725 -0.406616 0 0 0 1 
36535719080047;0.507113;0.591575;0.998227 0.0186994 0.0565124 -0.703153 -0.0182536 0.999798 -0.00839367 -0.0277615 -0.056658 0.00734723 0.998367 0.695185 0 0 0 1 
36535719080048;0.299943;1.06242;0.971604 0.0396062 0.233275 -1.87495 0.0396105 0.944752 -0.325383 0.371058 -0.233274 0.325383 0.916356 0.399028 0 0 0 1 
36535719080049;0.398366;1.33395;0.982365 -0.0668795 0.174605 -2.2926 0.0162673 0.96087 0.276521 -0.0978774 -0.186267 -0.268805 0.945013 0.547992 0 0 0 1 
36535719080050;0.499825;0.901825;0.936125 0.185578 -0.298714 -1.53118 -0.172221 0.982519 0.0706825 1.0794 0.30661 -0.0147229 0.951721 -1.97695 0 0 0 1 
36535719080051;0.440086;1.23294;0.982557 -0.099526 0.15709 -1.99452 0.114249 0.989579 -0.0876395 0.0248699 -0.14673 0.104058 0.983688 -0.261081 0 0 0 1 
36535719080052;0.307637;1.09556;0.978446 0.0480208 0.200841 -2.06203 -0.0928252 0.971064 0.220041 0.286945 -0.184463 -0.233942 0.954592 0.49414 0 0 0 1 
36535719080053;0.461332;1.47154;0.94019 -0.0641061 0.334564 -2.22673 0.0618702 0.997933 0.0173476 0.16123 -0.334985 0.00438955 0.942213 1.21699 0 0 0 1 
36535719080054;0.521749;0.779129;0.945521 0.00670848 0.325491 -1.02798 -0.0478284 0.991802 0.118496 1.40176 -0.322028 -0.127608 0.938091 0.814292 0 0 0 1 
36535719080055;0.319357;1.30763;0.96021 -0.0159977 0.278822 -2.13628 0.051377 0.991438 -0.120048 0.355013 -0.274514 0.129596 0.95281 0.37847 0 0 0 1 
36535719080056;0.611624;1.24913;0.971028 -0.110106 0.212087 -2.20533 0.132796 0.986498 -0.0958501 0.10674 -0.19867 0.121237 0.972539 -0.526279 0 0 0 1 
36535719080057;0.403587;0.520477;0.994997 0.0838494 -0.0543193 -0.583322 -0.0898415 0.988778 -0.119361 0.401298 0.0437014 0.123644 0.991364 -0.504827 0 0 0 1 
36535719080058;0.354702;1.04785;0.957209 0.00536944 0.289347 -1.59327 0.0386901 0.988478 -0.146337 0.116113 -0.286799 0.15127 0.945972 0.0431091 0 0 0 1 
36535719080059;0.377989;0.556124;0.980176 0.164795 0.10999 -0.971791 -0.143252 0.972962 -0.181171 1.29948 -0.136872 0.161823 0.977282 -0.311081 0 0 0 1 
36535719080060;0.383603;0.675122;0.984768 0.151628 0.0850963 -0.986259 -0.159738 0.982249 0.0983441 1.22943 -0.0686741 -0.110439 0.991507 -0.259084 0 0 0 1 
36535719080062;0.362158;0.546864;0.99911 0.00837683 0.0413456 -0.67316 -0.0164255 0.97999 0.198369 -1.69394 -0.0388565 -0.198872 0.979255 -1.03548 0 0 0 1 
36535719080063;0.299523;0.783403;0.990075 -0.103678 0.0948812 -1.12477 0.0787102 0.968361 0.236814 -2.49033 -0.116432 -0.226996 0.966911 -0.554275 0 0 0 1 
36535719080064;0.461382;0.615593;0.993274 -0.115718 -0.00395834 -0.389478 0.113791 0.981912 -0.151329 -1.50802 0.0213982 0.14986 0.988476 -1.52022 0 0 0 1 
36535719080065;0.4807;0.794537;0.970525 0.0768091 0.228432 -0.376927 -0.119181 0.976802 0.177914 -2.35525 -0.209468 -0.199895 0.957165 1.02596 0 0 0 1 
36535719080066;0.231893;0.534499;0.984681 -0.123591 0.122996 -0.234882 0.0959975 0.973128 0.209299 -2.20777 -0.145558 -0.194286 0.970085 0.367018 0 0 0 1 
36535719080067;0.276753;0.597813;0.999524 0.0183598 0.0247813 -0.466242 -0.0300794 0.757828 0.651761 -2.02101 -0.00681381 -0.652196 0.75802 0.555442 0 0 0 1 
36535719080068;0.41506;0.821899;0.983904 -0.140017 0.111035 -0.484587 0.117331 0.97483 0.189577 -2.6573 -0.134785 -0.173497 0.975567 -0.729379 0 0 0 1 
36535719080069;0.168667;0.56099;0.99461 -0.0396234 0.0958199 -0.654343 0.00586092 0.944112 0.329573 -1.94851 -0.103524 -0.327235 0.939255 0.495862 0 0 0 1 
36535719080070;0.366766;0.978999;0.975801 -0.00241832 -0.218645 -0.03528 0.0886149 0.918517 0.385324 -3.72501 0.199898 -0.395375 0.896504 -0.866819 0 0 0 1 
36535719080071;0.314881;0.655734;0.99346 -0.112346 0.02039 -1.16145 0.11043 0.990775 0.0785509 -1.72987 -0.0290268 -0.0757855 0.996702 0.00536396 0 0 0 1 
36535719080072;0.205179;0.602851;0.995243 -0.066253 0.0714288 -0.490125 0.0495497 0.975487 0.214408 -1.55285 -0.083883 -0.209849 0.974129 0.357138 0 0 0 1 
36535719080073;0.364246;0.822782;0.924247 -0.180223 0.336582 -1.17737 0.00263517 0.884567 0.466406 -2.76476 -0.381786 -0.430187 0.818033 1.20394 0 0 0 1 
36535719080074;0.343501;0.917782;0.994284 0.0601094 0.0882411 -0.455018 -0.0863845 0.938611 0.333987 -2.98378 -0.0627483 -0.3397 0.938438 0.189207 0 0 0 1 
36535719080075;0.45993;0.89118;0.985878 0.0929405 -0.139305 0.191822 -0.102457 0.992756 -0.0627594 -1.82735 0.132463 0.0761459 0.988259 -1.05271 0 0 0 1 
36535719080076;0.347563;0.588501;0.994818 0.097425 0.0290836 -0.157844 -0.0994951 0.873932 0.475756 -2.07678 0.0209335 -0.476184 0.879096 0.311306 0 0 0 1 
36535719080077;0.245685;0.677185;0.985886 0.0215611 -0.166024 -0.0923408 0.044649 0.921895 0.384859 -2.22743 0.161355 -0.38684 0.90792 -0.150442 0 0 0 1 
36535719080078;0.322722;0.466716;0.998308 0.0432981 0.0388104 -1.04591 -0.0525086 0.958013 0.281875 -1.17184 -0.0249762 -0.283436 0.958666 -0.780803 0 0 0 1 
36535719080079;0.340882;1.02047;0.997798 0.0168163 0.0641608 -0.328114 -0.0358245 0.95073 0.307943 -3.50021 -0.0558212 -0.309563 0.949239 -0.250937 0 0 0 1 
36535719080080;0.326117;0.567661;0.987991 -0.0170014 0.153573 -0.234958 -0.0589158 0.877384 0.476158 -0.917624 -0.142838 -0.479487 0.865846 0.916843 0 0 0 1 
36535719080081;0.410409;0.870695;0.981518 -0.159859 0.1052 -1.10374 0.137265 0.971142 0.195042 -2.78599 -0.133343 -0.176997 0.975137 -0.619464 0 0 0 1 
36535719080082;0.216435;0.536285;0.999553 0.0189668 0.0231106 -0.130848 -0.0245913 0.961206 0.274732 -1.13182 -0.0170032 -0.275178 0.961243 0.236067 0 0 0 1 
36535719080083;0.161862;0.549434;0.996837 0.042258 0.0673067 -0.42741 -0.0627916 0.937929 0.341096 -1.52691 -0.0487149 -0.344243 0.937616 -0.192403 0 0 0 1 
36535719080084;0.439577;1.07825;0.967116 -0.238774 0.0876015 -0.95905 0.206716 0.938604 0.276209 -3.74023 -0.148175 -0.249018 0.957097 0.37318 0 0 0 1 
36535719080085;0.124875;0.542003;0.994626 0.00204744 0.103517 -0.372638 -0.0386434 0.934898 0.352806 -1.5595 -0.0960559 -0.35491 0.929953 0.168544 0 0 0 1 
36535719080086;0.392366;0.607943;0.976358 0.0282523 -0.214306 0.344563 0.0440372 0.944633 0.325161 -1.79861 0.211627 -0.326911 0.921055 -1.11535 0 0 0 1 
36535719080087;0.41425;0.984916;0.99695 -0.0614114 0.0481586 -0.92026 0.0273744 0.853049 0.521113 -2.9998 -0.0730839 -0.518205 0.852128 -0.30737 0 0 0 1 
36535719080088;0.317089;0.539631;0.987675 0.0352587 0.152495 -0.571841 -0.0829254 0.944194 0.31878 -1.77404 -0.132745 -0.327497 0.935481 -0.495039 0 0 0 1 
36535719080089;0.0976208;0.514501;0.999355 -0.0240869 0.0266353 -0.508024 0.0178035 0.976444 0.215037 -1.42836 -0.0311874 -0.214424 0.976243 0.0232706 0 0 0 1 
36535719080090;0.312576;0.46726;0.999356 0.00855944 -0.0348432 0.0415108 -0.00247915 0.985279 0.170934 -2.00377 0.0357934 -0.170738 0.984666 0.0674393 0 0 0 1 
36535719080091;0.378116;0.805587;0.959247 -0.0909602 0.267529 -0.539532 0.0992843 0.994901 -0.0177244 -2.55698 -0.264552 0.0435635 0.963387 0.309898 0 0 0 1 
36535719080093;0.290482;0.125175;0.989179 0.0145206 -0.145993 0.360887 -0.0294129 0.994515 -0.100372 0.287476 0.143735 0.10358 0.984181 -0.519273 0 0 0 1 
36535719080094;0.395592;0.71997;0.998804 0.0471202 -0.0130107 1.08743 -0.0474028 0.998626 -0.0223391 -0.529991 0.0119402 0.0229291 0.999666 -0.156554 0 0 0 1 
36535719080095;0.347587;0.0872848;0.900268 0.249588 -0.356683 0.344388 -0.210961 0.96682 0.144063 0.556203 0.380805 -0.0544488 0.923051 -1.33865 0 0 0 1 
36535719080096;0.508705;0.0874515;0.950262 -0.231596 0.208244 0.206122 0.180751 0.954589 0.236832 -0.683535 -0.253637 -0.187412 0.948971 1.75971 0 0 0 1 
36535719080097;0.390373;0.0934475;0.894582 -0.345785 0.283119 0.255295 0.386479 0.916687 -0.101583 -1.49708 -0.224406 0.200294 0.95369 0.764153 0 0 0 1 
36535719080098;0.177167;0.0915717;0.961951 0.0068166 0.273136 -0.0289461 -0.00681883 0.999976 -0.000941124 -0.0275168 -0.273136 -0.000957153 0.961975 0.774295 0 0 0 1 
36535719080099;0.46993;0.0819803;0.969618 -0.232602 -0.0757395 0.507173 0.244086 0.899458 0.362488 -1.23388 -0.0161911 -0.369962 0.928906 -0.278747 0 0 0 1 
36535719080100;0.314307;0.0764011;0.999759 -0.0197348 -0.00962714 -0.322576 0.020965 0.988261 0.151328 -0.526932 0.00652772 -0.151493 0.988437 -0.518447 0 0 0 1 
36535719080101;0.365934;0.349647;0.973134 0.213403 -0.0864258 0.266023 -0.204119 0.973304 0.104956 0.322123 0.106516 -0.0844948 0.990714 -0.486741 0 0 0 1 
36535719080102;0.240105;0.107091;0.987362 -0.148085 0.0564527 -0.17098 0.14915 0.988699 -0.015126 -0.645529 -0.0535748 0.0233548 0.998291 -0.315506 0 0 0 1 
36535719080103;0.352767;0.110384;0.996019 0.0576094 0.0680207 -0.0545634 -0.0607433 0.997141 0.0449395 -0.198678 -0.0652373 -0.0488924 0.996671 0.610816 0 0 0 1 
36535719080104;0.495293;0.278173;0.880918 0.0493944 -0.470684 0.210194 -0.00907475 0.996119 0.0875504 -0.0605709 0.473182 -0.0728534 0.877947 -1.76434 0 0 0 1 
36535719080105;0.433787;0.0977091;0.998938 0.0124108 0.0443773 0.02896 -0.0127635 0.999889 0.00767382 0.0077504 -0.0442772 -0.00823208 0.998985 0.867637 0 0 0 1 
36535719080106;0.129754;0.119347;0.996861 -0.0197958 0.0766505 0.0172638 0.0114117 0.994051 0.108312 -0.130465 -0.0783387 -0.107098 0.991157 0.0545075 0 0 0 1 
36535719080107;0.262145;0.276527;0.990497 0.113486 -0.0776971 0.146412 -0.114055 0.99347 -0.00291725 0.223879 0.0768587 0.0117513 0.996973 -0.670907 0 0 0 1 
36535719080108;0.397924;0.344541;0.985389 0.169061 -0.0206486 -0.237848 -0.158679 0.95533 0.249329 0.22864 0.0618779 -0.24241 0.968199 -0.446148 0 0 0 1 
36535719080109;0.398301;0.301814;0.936228 0.243834 0.253026 0.173686 -0.2582 0.965776 0.0246826 0.695877 -0.238348 -0.0884398 0.967145 0.797401 0 0 0 1 
36535719080110;0.208018;0.110908;0.990716 0.135797 -0.00644132 -0.0390913 -0.135279 0.989422 0.0523798 0.250177 0.0134862 -0.0510221 0.998606 -0.410532 0 0 0 1 
36535719080111;0.465339;0.157982;0.942836 -0.236229 0.235065 -0.192788 0.25201 0.966935 -0.0390806 -0.606546 -0.21806 0.0960853 0.971194 1.05285 0 0 0 1 
36535719080112;0.541337;0.0892476;0.899439 0.342533 -0.271444 1.18723 -0.323024 0.939373 0.115037 1.31562 0.294391 -0.015786 0.955555 -1.25452 0 0 0 1 
36535719080113;0.28814;0.111725;0.999979 0.00645607 -0.000230955 -0.0705586 -0.00644996 0.999768 0.0205452 0.432082 0.000363543 -0.0205433 0.999789 0.00312292 0 0 0 1 
36535719080114;0.343577;0.132238;0.95554 -0.294763 -0.00764286 0.25944 0.29486 0.955121 0.0282972 -1.34692 -0.00104111 -0.0292927 0.99957 0.291162 0 0 0 1 
36535719080115;0.500998;0.686225;0.984049 0.16569 -0.0647623 0.874571 -0.160793 0.984159 0.0746809 0.0756021 0.0761102 -0.0630763 0.995102 -0.600377 0 0 0 1 
36535719080116;0.41433;0.0874127;0.954661 -0.235542 0.182049 0.427967 0.173743 0.937418 0.301763 -0.963153 -0.241734 -0.256452 0.93584 1.38442 0 0 0 1 
36535719080117;0.508343;0.0861755;0.996922 -0.0485548 0.0615617 -0.0449965 0.0366138 0.982602 0.182077 -0.0480198 -0.0693314 -0.179262 0.981355 1.17291 0 0 0 1 
36535719080118;0.0642213;0.0916139;0.997842 0.0638891 -0.015152 -0.127383 -0.0639197 0.997954 -0.00154092 0.269938 0.0150226 0.00250611 0.999884 -0.212501 0 0 0 1 
36535719080119;0.384568;0.417498;0.97448 0.205728 0.089802 0.308053 -0.219291 0.957951 0.185045 0.24159 -0.0479569 -0.200015 0.978618 -0.101977 0 0 0 1 
36535719080120;0.113108;0.0856701;0.998929 -0.042746 0.0177098 0.00941158 0.0418113 0.997866 0.050159 -0.322087 -0.0198161 -0.0493648 0.998584 0.114363 0 0 0 1 
36535719080121;0.423482;0.0874124;0.97439 0.215043 -0.0657251 0.296531 -0.171576 0.899943 0.400829 0.16402 0.145344 -0.379287 0.913792 -0.479286 0 0 0 1 
36535719080122;0.427092;0.0760367;0.969594 -0.234366 0.070428 0.126453 0.225431 0.967373 0.115629 -1.56356 -0.0952295 -0.0962361 0.990793 0.64846 0 0 0 1 
36535719080124;0.190705;0.179066;0.986943 0.155063 0.0435734 0.271867 -0.157326 0.986044 0.0544519 0.346904 -0.0345219 -0.0605962 0.997565 0.220714 0 0 0 1 
36535719080125;0.422416;0.216981;0.887149 0.405887 -0.219597 0.594686 -0.374296 0.911203 0.172082 1.16193 0.269943 -0.0704679 0.960294 -0.987815 0 0 0 1 
36535719080126;0.446714;0.146079;0.992968 0.110434 -0.0426422 0.491357 -0.113556 0.990346 -0.0794983 -0.288576 0.0334512 0.0837816 0.995923 -0.369307 0 0 0 1 
36535719080127;0.355012;0.765784;0.998556 0.0404212 0.0353753 1.17418 -0.0368981 0.99478 -0.0951355 0.283715 -0.0390361 0.0936929 0.994836 -0.0389167 0 0 0 1 
36535719080128;0.249905;0.132481;0.999896 -0.00765966 -0.0122008 0.232659 0.00771556 0.99996 0.00454156 0.346372 0.0121655 -0.00463523 0.999915 -0.0886112 0 0 0 1 
36535719080129;0.526113;0.846552;0.999399 -0.00158023 -0.0346355 1.57231 0.000261395 0.999276 -0.0380492 -0.375941 0.0346705 0.0380173 0.998675 0.159176 0 0 0 1 
36535719080130;0.433817;0.152304;0.940172 0.0817027 0.330758 0.0703184 -0.0325554 0.987922 -0.151495 -0.307054 -0.33914 0.131664 0.931477 1.04914 0 0 0 1 
36535719080131;0.251532;0.641476;0.99945 0.0298013 -0.0145533 1.07676 -0.0300241 0.999432 -0.0153347 0.317658 0.014088 0.0157633 0.999776 0.0742461 0 0 0 1 
36535719080132;0.431426;0.138427;0.983199 0.0274251 -0.180467 0.100688 -0.0176389 0.998297 0.0556104 -0.545945 0.181685 -0.0514929 0.982008 -0.977068 0 0 0 1 
36535719080133;0.541591;0.184422;0.944283 0.206254 0.256494 0.382888 -0.252445 0.9539 0.162318 0.496605 -0.211191 -0.218024 0.952819 1.54808 0 0 0 1 
36535719080134;0.252306;0.163445;0.995799 -0.0898166 0.0178252 0.110619 0.0905246 0.994924 -0.0439596 -0.505873 -0.0137864 0.0453886 0.998874 -0.266352 0 0 0 1 
36535719080135;0.472023;0.621324;0.974021 0.00101865 0.226454 0.803585 -0.0400688 0.984987 0.167913 -0.153992 -0.222883 -0.172625 0.959439 0.70315 0 0 0 1 
36535719080136;0.302061;0.199992;0.977221 0.181819 -0.109459 0.333694 -0.194347 0.973884 -0.117387 0.943556 0.085257 0.135986 0.987035 -0.557539 0 0 0 1 
36535719080137;0.328535;0.166747;0.972487 0.213138 0.0940274 -0.0963082 -0.198067 0.968967 -0.14789 0.63914 -0.12263 0.125198 0.984524 0.0610718 0 0 0 1 
36535719080138;0.576365;0.121455;0.996968 0.0585471 0.0512486 0.785872 -0.0345033 0.923005 -0.383239 0.339386 -0.0697402 0.380309 0.922226 -0.471286 0 0 0 1 
36535719080139;0.521512;0.480752;0.997316 -0.0584482 0.0440882 0.534511 0.0559101 0.996821 0.0567579 -0.541608 -0.0472655 -0.0541406 0.997414 0.266077 0 0 0 1 
36535719080140;0.470285;0.173853;0.89927 0.414022 0.141067 0.072992 -0.410102 0.910244 -0.057203 1.38931 -0.152089 -0.006411 0.988346 0.135318 0 0 0 1 
36535719080141;0.30287;0.150529;0.973427 0.121584 0.194056 -0.183592 -0.137511 0.987968 0.070778 0.155261 -0.183115 -0.0955819 0.978434 0.623628 0 0 0 1 
36535719080142;0.480003;0.158936;0.974765 0.192079 0.11375 0.0532662 -0.222373 0.880192 0.4193 0.357036 -0.0195832 -0.434014 0.900693 0.0667185 0 0 0 1 
36535719080143;0.628053;0.188182;0.900684 0.422669 -0.100595 -0.361149 -0.432106 0.895577 -0.105951 1.56405 0.0453082 0.138897 0.98927 -0.25976 0 0 0 1 
36535719080144;0.602003;0.154243;0.946241 0.228046 -0.229399 0.587923 -0.273915 0.942129 -0.193295 1.23354 0.172043 0.245739 0.953946 -1.53176 0 0 0 1 
36535719080145;0.170435;0.172986;0.995499 0.094763 -0.00100035 0.205162 -0.0947518 0.995468 0.00813444 0.295887 0.00176666 -0.00800304 0.999966 0.166575 0 0 0 1 
36535719080146;0.207536;0.167612;0.982756 0.181702 0.034268 0.218436 -0.177593 0.979142 -0.0986997 0.68124 -0.0514872 0.090912 0.994527 0.0334336 0 0 0 1 
36535719080147;0.436345;0.149164;0.985587 0.162781 -0.0460442 0.613868 -0.159118 0.984452 0.0744057 0.994765 0.0574402 -0.0660069 0.996165 -0.459139 0 0 0 1 
36535719080148;0.640142;0.163099;0.970767 -0.234911 -0.0492755 1.36903 0.22192 0.956647 -0.18862 0.120375 0.0914483 0.172171 0.980813 -0.67763 0 0 0 1 
36535719080149;0.408897;0.158728;0.996518 -0.0686564 -0.047307 0.454826 0.0664948 0.996733 -0.0458458 -0.545593 0.0503 0.0425405 0.997828 0.404217 0 0 0 1 
36535719080150;0.385378;0.160448;0.996104 -0.0215531 0.0855068 0.189453 0.00537691 0.982711 0.185067 0.264035 -0.0880173 -0.183887 0.978999 -0.0269812 0 0 0 1 
