#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
34562489690010;0.0869115;0.325514;1 -6.823e-08 -1.31626e-07 -0.561161 6.823e-08 1 2.71608e-08 2.38769 1.31626e-07 -2.71608e-08 1 -0.160953 0 0 0 1 
34562489690011;0.0782188;0.42094;0.999899 6.05617e-05 -0.0141873 -416.191 -4.28273e-05 0.999999 0.00125032 39.271 0.0141874 -0.00124959 0.999899 88.1111 0 0 0 1 
34562489690012;0.0495854;0.867535;1 1.94715e-08 1.09239e-07 -0.56565 -1.94715e-08 1 5.93162e-09 -7.63894 -1.09239e-07 -5.93162e-09 1 -0.281125 0 0 0 1 
34562489690013;0.0622498;0.689242;0.999996 1.1783e-05 0.00289452 -91.5712 -1.10715e-05 1 -0.00024583 14.0488 -0.00289452 0.000245797 0.999996 55.8929 0 0 0 1 
34562489690014;0.30978;1.24244;1 -3.7107e-07 -5.91233e-08 -2.05058 3.7107e-07 1 7.87273e-08 8.26211 5.91233e-08 -7.87273e-08 1 -0.316635 0 0 0 1 
34562489690015;0.264634;0.644606;1 -1.31877e-07 2.54651e-07 -1.1849 1.31877e-07 1 8.22739e-09 -4.13468 -2.54651e-07 -8.22736e-09 1 -0.0525958 0 0 0 1 
34562489690016;0.0384264;1.02794;1 -9.91728e-08 1.04695e-08 -0.414058 9.91728e-08 1 2.48282e-08 8.9669 -1.04695e-08 -2.48282e-08 1 -0.00722218 0 0 0 1 
34562489690017;0.317284;0.541358;1 -1.87571e-07 5.21052e-07 -1.67948 1.87571e-07 1 3.4768e-08 -2.89451 -5.21052e-07 -3.47679e-08 1 -0.224906 0 0 0 1 
34562489690018;0.287954;0.49603;1 -4.0832e-08 2.62853e-07 -0.225886 4.0832e-08 1 2.34268e-08 3.1192 -2.62853e-07 -2.34268e-08 1 -0.111364 0 0 0 1 
34562489690019;0.362659;0.678854;0.998844 9.96651e-05 0.0480708 1.89599 0.00010211 0.999991 -0.00419498 -4.60155 -0.0480708 0.00419504 0.998835 13.1703 0 0 0 1 
34562489690020;0.112961;0.0874462;0.999977 -3.44456e-07 -0.0068193 19.4849 4.42416e-06 1 0.000598243 -2.53299 0.0068193 -0.000598259 0.999977 22.4566 0 0 0 1 
34562489690021;0.197833;0.279252;1 -1.36076e-08 -2.76466e-07 -0.136436 1.36076e-08 1 -1.76296e-08 -1.46357 2.76466e-07 1.76296e-08 1 0.110479 0 0 0 1 
34562489690022;0.278308;1.42172;1 -2.08564e-07 9.39444e-07 -2.29482 2.08564e-07 1 -5.65806e-08 -10.4295 -9.39444e-07 5.65808e-08 1 0.134266 0 0 0 1 
34562489690023;0.193536;0.381657;0.999091 8.19897e-05 -0.0426171 -17.1226 7.66709e-05 0.999993 0.00372129 3.01078 0.0426171 -0.00372117 0.999085 4.54863 0 0 0 1 
34562489690024;0.347959;0.361174;0.999957 1.67752e-06 0.00930225 14.4362 5.8606e-06 1 -0.000810328 -3.37605 -0.00930224 0.000810347 0.999956 12.2762 0 0 0 1 
34562489690025;0.302077;0.701426;0.999688 2.35577e-05 -0.0249923 30.4559 3.0967e-05 0.999998 0.00218127 -0.112257 0.0249923 -0.00218136 0.999685 -5.2608 0 0 0 1 
34562489690026;0.218188;0.425934;1 -1.43196e-07 7.16407e-07 -1.16104 1.43196e-07 1 3.13123e-08 2.41792 -7.16407e-07 -3.13122e-08 1 -0.172109 0 0 0 1 
34562489690027;0.18191;0.47659;0.998338 0.000134771 -0.0576283 90.3952 0.0001553 0.999987 0.00502898 -4.39985 0.0576283 -0.00502957 0.998325 -12.8254 0 0 0 1 
34562489690028;0.340963;1.32991;1 -3.87282e-07 4.38386e-07 -3.65337 3.87282e-07 1 1.3317e-08 -8.54017 -4.38386e-07 -1.33168e-08 1 -0.126596 0 0 0 1 
34562489690029;0.238574;0.326445;0.999087 8.36511e-05 0.0427325 -38.641 7.57144e-05 0.999993 -0.00372774 0.830247 -0.0427325 0.00372757 0.99908 24.9356 0 0 0 1 
34562489690031;0.530935;0.666454;0.999999 1.97983e-06 -0.00168504 -13.9066 -1.73495e-06 1 0.000145329 1.60129 0.00168504 -0.000145326 0.999999 -13.6482 0 0 0 1 
34562489690032;0.306555;0.511641;0.990848 0.000798819 0.134983 -16.7465 0.000798085 0.99993 -0.0117759 0.850602 -0.134983 0.0117758 0.990778 65.2491 0 0 0 1 
34562489690033;0.46032;0.578191;0.999999 4.13264e-07 -0.00109217 -2.37595 -3.09247e-07 1 9.52394e-05 0.776063 0.00109217 -9.5239e-05 0.999999 -1.0411 0 0 0 1 
34562489690034;0.385219;1.15331;0.99981 2.24368e-05 -0.0194745 -42.0876 1.06047e-05 0.999999 0.00169655 5.77149 0.0194745 -0.00169643 0.999809 -30.1503 0 0 0 1 
34562489690035;0.341621;0.457287;0.984414 0.00136417 0.17586 -52.5847 0.00135672 0.999881 -0.0153507 3.82197 -0.17586 0.0153501 0.984295 21.6672 0 0 0 1 
34562489690036;0.158469;0.0667715;0.998177 0.00016088 -0.060347 -5.6026 0.000157103 0.999986 0.00526446 0.560244 0.060347 -0.00526434 0.998164 -30.6355 0 0 0 1 
34562489690037;0.364175;0.423944;0.999005 8.63548e-05 -0.0445932 10.8734 8.7308e-05 0.999992 0.00389242 -1.69721 0.0445932 -0.00389244 0.998998 -5.02056 0 0 0 1 
34562489690038;0.437441;1.18875;0.995665 0.000386936 0.0930139 -78.3285 0.000369813 0.999967 -0.0081185 9.00294 -0.0930139 0.0081177 0.995632 19.5478 0 0 0 1 
34562489690039;0.392147;1.14915;0.999526 3.21646e-05 0.0307915 71.4672 5.08548e-05 0.999996 -0.00269539 -9.14136 -0.0307915 0.00269568 0.999522 -61.0356 0 0 0 1 
34562489690040;0.283513;0.340278;0.998528 0.000131268 -0.0542357 -13.9836 0.000125601 0.999989 0.00473272 1.16755 0.0542357 -0.00473256 0.998517 -17.946 0 0 0 1 
34562489690041;0.287266;0.48124;0.997584 0.000215874 -0.0694774 -29.0459 0.000206002 0.999982 0.00606491 3.26532 0.0694774 -0.00606457 0.997565 -6.09139 0 0 0 1 
34562489690042;0.329992;1.08801;0.994659 0.000478402 0.103216 -109.638 0.000453851 0.999959 -0.00900838 11.2399 -0.103216 0.00900711 0.994618 29.3762 0 0 0 1 
34562489690043;0.516204;0.912407;0.99999 2.05953e-06 -0.00436234 -7.9749 -4.0013e-07 1 0.000380393 1.23075 0.00436234 -0.000380388 0.99999 -3.23951 0 0 0 1 
34562489690044;0.236329;0.177644;0.999638 3.18323e-05 -0.0268906 1.85166 3.1293e-05 0.999997 0.00234706 -0.25747 0.0268906 -0.00234705 0.999636 -4.08687 0 0 0 1 
34562489690045;0.316589;0.468123;1 -8.17497e-09 -3.1384e-07 0.553989 8.17498e-09 1 4.12553e-08 -0.332662 3.1384e-07 -4.12553e-08 1 -0.13751 0 0 0 1 
34562489690046;0.376135;0.365498;0.99916 7.39068e-05 -0.0409846 1.63554 7.27485e-05 0.999994 0.0035768 -0.223485 0.0409846 -0.00357677 0.999153 -9.7785 0 0 0 1 
34562489690047;0.485231;0.412982;1 1.42189e-07 -0.000450152 -0.695813 -1.24498e-07 1 3.93005e-05 0.318237 0.000450152 -3.93005e-05 1 -0.63858 0 0 0 1 
34562489690048;0.199981;0.0744896;0.999995 1.72951e-07 -0.00302845 2.60146 6.24941e-07 1 0.000263464 0.223605 0.00302845 -0.000263465 0.999995 -7.22916 0 0 0 1 
34562489690049;0.208318;0.210573;1 1.02014e-08 -8.65418e-07 0.0185839 -1.02013e-08 1 5.60466e-08 -0.0833771 8.65418e-07 -5.60466e-08 1 -0.120793 0 0 0 1 
34562489690050;0.378047;0.520249;0.989509 0.000923418 -0.14447 -39.5525 0.000908219 0.99992 0.0126118 3.35811 0.14447 -0.0126107 0.989429 -10.2527 0 0 0 1 
34562489690051;0.381473;0.722516;1 9.11423e-08 2.01708e-07 0.767644 -9.11423e-08 1 7.31708e-09 0.632917 -2.01708e-07 -7.3171e-09 1 -0.0548284 0 0 0 1 
34562489690052;0.123011;0.454763;0.999866 1.60987e-05 -0.0163544 -32.0211 7.22189e-06 0.999999 0.00142589 3.17765 0.0163544 -0.00142582 0.999865 -15.4179 0 0 0 1 
34562489690053;0.447449;0.819168;0.999977 6.83469e-06 0.00683235 -38.1083 -2.77081e-06 1 -0.00059481 4.48211 -0.00683235 0.000594777 0.999976 13.432 0 0 0 1 
34562489690054;0.341689;0.66478;0.998282 0.000161965 -0.0585843 -86.9213 0.000137852 0.999987 0.00511362 7.76253 0.0585844 -0.00511291 0.998269 -11.7593 0 0 0 1 
34562489690055;0.435439;0.676013;0.999904 1.1683e-05 -0.01385 -23.5371 5.01427e-06 0.999999 0.00120555 2.05801 0.01385 -0.0012055 0.999903 -28.4027 0 0 0 1 
34562489690056;0.453077;0.351711;0.984164 0.00138967 -0.177254 -32.6375 0.00137497 0.999879 0.0154733 3.69201 0.177254 -0.015472 0.984044 -15.577 0 0 0 1 
34562489690057;0.243925;0.0791054;0.999793 1.74061e-05 0.0203625 2.9301 1.87816e-05 0.999998 -0.00177698 -0.828795 -0.0203625 0.00177699 0.999791 5.34651 0 0 0 1 
34562489690058;0.299623;0.515717;0.988915 0.000973764 0.148478 -68.5573 0.000960742 0.999916 -0.0129567 6.5395 -0.148478 0.0129557 0.988831 51.8838 0 0 0 1 
34562489690059;0.121954;0.08366;0.999973 7.09217e-07 -0.00738135 14.6991 4.04525e-06 1 0.000644103 -1.38296 0.00738135 -0.000644116 0.999973 -2.6993 0 0 0 1 
34562489690060;0.336224;0.525568;0.999267 7.03797e-05 0.0382726 -55.4307 5.74979e-05 0.999994 -0.00334012 5.16594 -0.0382726 0.00333988 0.999262 10.7039 0 0 0 1 
34562489690062;0.450678;0.298486;0.993595 0.00055847 0.112995 -9.55417 0.000559643 0.999951 -0.00986331 -0.0369791 -0.112995 0.00986338 0.993547 26.3825 0 0 0 1 
34562489690063;0.504888;1.08674;0.984084 0.00138328 0.177697 27.2931 0.00139476 0.999879 -0.0155077 -4.74821 -0.177697 0.0155087 0.983963 63.5169 0 0 0 1 
34562489690064;0.452148;0.434405;1 -1.6277e-08 8.45551e-08 -0.150741 1.6277e-08 1 3.45788e-09 -0.201363 -8.45551e-08 -3.45788e-09 1 -0.0528009 0 0 0 1 
34562489690065;0.324911;0.41339;1 -7.84305e-09 -7.25023e-08 -0.16663 7.84305e-09 1 5.07883e-09 -0.447359 7.25023e-08 -5.07883e-09 1 -0.00604817 0 0 0 1 
34562489690066;0.34336;0.382433;0.998076 0.000169405 0.061997 -19.7183 0.000166365 0.999985 -0.00541071 1.52148 -0.061997 0.00541061 0.998062 23.3049 0 0 0 1 
34562489690067;0.18061;0.267557;1 -1.12025e-06 0.000869147 8.80956 1.18594e-06 1 -7.55886e-05 -1.4924 -0.000869146 7.55896e-05 1 2.67209 0 0 0 1 
34562489690068;0.143206;0.163236;1 1.26519e-07 0.000108088 -0.801908 -1.25504e-07 1 -9.38801e-06 -0.147533 -0.000108088 9.388e-06 1 0.447771 0 0 0 1 
34562489690069;0.265071;1.96341;0.999884 1.35019e-05 0.0152508 -28.5134 6.78051e-06 0.999999 -0.00132988 -2.75805 -0.0152508 0.00132982 0.999883 14.2101 0 0 0 1 
34562489690070;0.337998;0.397138;1 1.12288e-08 -2.15739e-07 0.0597417 -1.12288e-08 1 2.84477e-08 -0.43618 2.15739e-07 -2.84477e-08 1 -0.230478 0 0 0 1 
34562489690071;0.291767;0.190866;1 -4.47872e-07 -0.000726766 3.9967 4.93848e-07 1 6.32612e-05 -0.637637 0.000726766 -6.32616e-05 1 -0.907437 0 0 0 1 
34562489690072;0.432542;0.368902;0.984273 0.00137416 0.17665 -31.4541 0.00137212 0.99988 -0.0154234 2.21356 -0.17665 0.0154232 0.984153 15.8637 0 0 0 1 
34562489690073;0.333627;0.345376;1 1.31507e-08 7.60779e-08 0.063617 -1.31507e-08 1 2.89457e-08 -0.408527 -7.60778e-08 -2.89457e-08 1 -0.234626 0 0 0 1 
34562489690074;0.333091;1.48048;0.961318 0.00338149 0.27542 -67.0298 0.00337267 0.999705 -0.0240458 2.59572 -0.27542 0.0240446 0.961023 44.5438 0 0 0 1 
34562489690075;0.300984;0.388649;0.979139 0.00182593 -0.203183 -6.74748 0.00181679 0.999841 0.0177403 -0.516294 0.203184 -0.0177394 0.97898 -17.0258 0 0 0 1 
34562489690076;0.255405;0.552101;0.999576 3.58591e-05 0.0291301 5.3615 3.8237e-05 0.999997 -0.00254307 -1.35909 -0.0291301 0.0025431 0.999572 4.63957 0 0 0 1 
34562489690077;0.37018;0.388404;0.96332 0.00320418 -0.268336 27.2012 0.00320122 0.99972 0.0234298 -3.18067 0.268336 -0.0234294 0.96304 -6.60408 0 0 0 1 
34562489690078;0.123389;0.225504;0.998886 9.82593e-05 -0.0471843 -1.30832 9.62094e-05 0.999992 0.00411918 -0.395332 0.0471843 -0.00411913 0.998878 -7.56017 0 0 0 1 
34562489690079;0.437756;0.670403;1 7.14518e-08 -1.05479e-08 0.513141 -7.14518e-08 1 1.38685e-08 -0.609901 1.05479e-08 -1.38685e-08 1 -0.0896643 0 0 0 1 
34562489690080;0.248888;0.385945;0.999621 3.51177e-05 -0.0275411 -11.8598 3.11257e-05 0.999997 0.00240483 0.380169 0.0275411 -0.00240477 0.999618 -0.615401 0 0 0 1 
34562489690081;0.238106;0.274651;0.999808 1.48541e-05 0.0195866 12.289 1.8608e-05 0.999999 -0.00170824 -1.67027 -0.0195866 0.00170828 0.999807 15.8527 0 0 0 1 
34562489690082;0.176775;0.724789;0.987512 0.00109537 0.157543 -60.7657 0.00108531 0.999905 -0.0137552 3.61751 -0.157543 0.0137544 0.987416 18.9292 0 0 0 1 
34562489690083;0.334152;1.61826;0.999997 1.11466e-05 0.00257216 -88.4985 -1.05737e-05 1 -0.000222757 2.58476 -0.00257216 0.000222729 0.999997 15.7526 0 0 0 1 
34562489690084;0.376441;0.37616;1 6.25304e-08 -3.80672e-05 -0.330773 -6.24065e-08 1 3.25646e-06 0.0815998 3.80672e-05 -3.25646e-06 1 -0.475288 0 0 0 1 
34562489690085;0.162081;0.283115;0.997859 0.000187184 -0.0654012 7.33801 0.000186678 0.999984 0.00571028 -0.94197 0.0654012 -0.00571026 0.997843 -4.09767 0 0 0 1 
34562489690086;0.435379;0.320338;1 -3.44326e-09 -2.99607e-07 -0.0476592 3.44325e-09 1 -3.79118e-08 -0.239182 2.99607e-07 3.79118e-08 1 0.282235 0 0 0 1 
34562489690087;0.326485;0.283998;0.999855 1.2387e-05 0.0170113 -0.614011 1.28796e-05 0.999999 -0.00148518 -0.553835 -0.0170113 0.00148518 0.999854 2.03614 0 0 0 1 
34562489690088;0.343468;0.384468;0.999997 -5.69056e-09 -0.0026272 2.83456 6.05832e-07 1 0.000228433 -0.578763 0.0026272 -0.000228434 0.999997 -7.60824 0 0 0 1 
34562489690089;0.181879;0.240629;0.999464 4.80617e-05 -0.0327431 -5.29655 4.55669e-05 0.999996 0.00285874 -0.220725 0.0327431 -0.0028587 0.99946 -2.94731 0 0 0 1 
34562489690090;0.274172;0.686033;0.978395 0.00189041 -0.206734 -2.57341 0.00188208 0.999835 0.0180499 -1.45262 0.206734 -0.018049 0.978231 -19.7862 0 0 0 1 
34562489690091;0.516972;0.617209;0.999973 6.33003e-06 0.0072856 -32.1422 -1.70928e-06 1 -0.000634237 2.50933 -0.0072856 0.000634207 0.999973 15.0607 0 0 0 1 
34562489690093;0.4248;0.49787;0.999999 2.24875e-07 0.00134614 -1.586 -6.85356e-08 1 -0.000116139 1.64577 -0.00134614 0.000116139 0.999999 12.1134 0 0 0 1 
34562489690094;0.0934313;0.173593;0.99914 8.136e-05 0.0414666 -56.0948 6.86408e-05 0.999993 -0.00361595 6.26111 -0.0414667 0.00361569 0.999133 37.3836 0 0 0 1 
34562489690095;0.144672;0.305744;0.999913 9.17949e-06 0.0132198 -14.0446 6.06896e-06 0.999999 -0.00115341 3.73771 -0.0132198 0.00115339 0.999912 7.10634 0 0 0 1 
34562489690096;0.228702;0.335265;0.999359 -0.000284192 -0.035792 2740.39 0.000402678 0.999994 0.00330323 -238.09 0.0357909 -0.00331553 0.999354 1532.78 0 0 0 1 
34562489690097;0.121961;0.20301;0.998362 0.000130158 0.0572122 93.2733 0.000155735 0.999988 -0.00499257 -9.31072 -0.0572122 0.00499331 0.99835 14.9359 0 0 0 1 
34562489690098;0.286027;0.291352;1 -1.34657e-08 2.47439e-07 -0.0106448 1.34657e-08 1 -3.40634e-08 0.644237 -2.47439e-07 3.40634e-08 1 0.266561 0 0 0 1 
34562489690099;0.0245713;0.0388704;0.999916 6.27938e-06 0.0129487 6.18937 8.34974e-06 0.999999 -0.00112972 -0.794289 -0.0129487 0.00112974 0.999916 6.23804 0 0 0 1 
34562489690100;0.214406;0.682512;0.994874 0.00128103 -0.101109 -6694.03 -0.000411037 0.999963 0.00862486 593.481 0.101117 -0.00853909 0.994838 -2328.36 0 0 0 1 
34562489690101;0.290539;0.367098;1 -7.02028e-08 4.78302e-07 -0.454367 7.02028e-08 1 1.73522e-09 0.361323 -4.78302e-07 -1.73518e-09 1 -0.0140526 0 0 0 1 
34562489690102;0.160438;0.191997;0.995337 0.000595906 -0.0964603 -1505.22 0.000190363 0.999967 0.00814181 130.868 0.0964619 -0.00812221 0.995304 -2412.38 0 0 0 1 
34562489690103;0.385248;0.717053;0.998423 0.000135264 0.0561374 10.292 0.000140033 0.999988 -0.00490004 -5.60886 -0.0561374 0.00490017 0.998411 9.76511 0 0 0 1 
34562489690104;0.150227;0.311277;0.999989 -5.45316e-07 0.00476951 10.9208 2.53117e-06 1 -0.000416357 -2.85175 -0.00476951 0.000416364 0.999989 0.404942 0 0 0 1 
34562489690105;0.212702;0.318561;0.999465 4.23954e-05 0.0326953 28.7487 5.0899e-05 0.999996 -0.00285261 -4.43578 -0.0326953 0.00285275 0.999461 13.9552 0 0 0 1 
34562489690106;0.369761;0.440905;1 -6.20793e-08 7.4364e-07 -0.382294 6.20793e-08 1 -1.10968e-08 0.995958 -7.4364e-07 1.10968e-08 1 0.0937417 0 0 0 1 
34562489690107;0.232667;0.228347;1 -2.03813e-08 4.13404e-07 -0.125396 2.03813e-08 1 2.30271e-08 0.80199 -4.13404e-07 -2.30271e-08 1 -0.167555 0 0 0 1 
34562489690108;0.240619;0.281765;1 -2.5825e-08 -4.81472e-08 -0.101233 2.5825e-08 1 2.13806e-08 0.555038 4.81472e-08 -2.13806e-08 1 -0.12668 0 0 0 1 
34562489690109;0.185949;0.228174;1 -3.35093e-08 -3.12749e-07 -0.129409 3.35093e-08 1 1.51941e-08 0.538004 3.12749e-07 -1.51941e-08 1 -0.0784004 0 0 0 1 
34562489690110;0.265953;0.304948;0.998859 9.13766e-05 -0.0477488 72.248 0.000107717 0.999991 0.00416702 -6.44615 0.0477488 -0.00416741 0.998851 -12.0242 0 0 0 1 
34562489690111;0.165425;0.287536;0.99952 4.75969e-05 0.0309805 -49.7597 3.61317e-05 0.999996 -0.00270205 6.41768 -0.0309806 0.00270188 0.999516 23.8602 0 0 0 1 
34562489690112;0.350609;0.510946;0.976574 0.00266431 0.215165 -5012.47 0.00140847 0.999823 -0.0187731 444.199 -0.215177 0.0186364 0.976397 1213.58 0 0 0 1 
34562489690113;0.399049;0.454966;1 -4.81252e-08 3.22361e-07 -0.300314 4.81252e-08 1 8.81843e-09 0.709873 -3.22361e-07 -8.81841e-09 1 -0.0592653 0 0 0 1 
34562489690114;0.0997142;0.8737;1 9.37549e-08 1.22103e-06 0.929271 -9.37549e-08 1 -2.05911e-08 8.48142 -1.22103e-06 2.0591e-08 1 0.392449 0 0 0 1 
34562489690115;0.280795;0.315041;1 -3.70655e-08 -9.92383e-08 -0.250758 3.70655e-08 1 1.41782e-08 -0.109699 9.92383e-08 -1.41782e-08 1 -0.1505 0 0 0 1 
34562489690116;0.37279;0.44324;1 -6.62025e-08 4.75284e-07 -0.45043 6.62025e-08 1 4.69251e-08 0.272588 -4.75284e-07 -4.69251e-08 1 -0.383407 0 0 0 1 
34562489690117;0.26675;0.596;1 -6.03557e-08 -4.33986e-07 -0.183872 6.03557e-08 1 4.19078e-08 4.05755 4.33986e-07 -4.19079e-08 1 -0.010233 0 0 0 1 
34562489690118;0.0989808;0.161951;0.997869 -9.85139e-05 -0.0652467 2298.24 0.000462705 0.999984 0.00556667 -201.438 0.0652451 -0.005585 0.997854 -896.894 0 0 0 1 
34562489690119;0.386067;0.392264;0.980941 0.00164478 -0.194301 182.171 0.00168261 0.999855 0.0169587 -16.0609 0.1943 -0.0169624 0.980795 -12.6733 0 0 0 1 
34562489690120;0.309421;0.585823;0.999772 2.33259e-05 0.0213383 -29.6075 1.64001e-05 0.999998 -0.00186155 6.21411 -0.0213383 0.00186148 0.999771 12.5737 0 0 0 1 
34562489690121;0.382301;0.479247;1 -6.63075e-08 4.149e-07 -0.404281 6.63075e-08 1 1.45597e-08 0.935699 -4.149e-07 -1.45597e-08 1 -0.0198429 0 0 0 1 
34562489690122;0.179762;0.379372;1 -1.06311e-08 4.01328e-07 -0.249651 1.06311e-08 1 -6.22355e-08 -2.30009 -4.01328e-07 6.22355e-08 1 0.377176 0 0 0 1 
34562489690124;0.346704;0.533952;0.969033 0.00267729 -0.246915 245.611 0.00272889 0.999764 0.0215501 -22.3804 0.246914 -0.0215566 0.968797 -7.57191 0 0 0 1 
34562489690125;0.12865;0.357773;0.999783 2.17727e-05 -0.020849 -19.1524 1.6153e-05 0.999998 0.0018189 3.59327 0.020849 -0.00181884 0.999781 -11.6511 0 0 0 1 
34562489690126;0.441684;1.06119;0.999841 1.71505e-05 0.0178437 -26.5805 1.06309e-05 0.999999 -0.00155684 8.08061 -0.0178437 0.00155678 0.99984 9.82897 0 0 0 1 
34562489690127;0.210546;0.406458;1 2.89704e-08 7.74633e-07 0.257485 -2.89704e-08 1 2.3854e-08 1.8426 -7.74633e-07 -2.3854e-08 1 -0.22455 0 0 0 1 
34562489690128;0.0334274;0.212103;0.999939 -0.000345453 -0.0109951 2822.85 0.000354181 1 0.00079184 -247.176 0.0109948 -0.000795687 0.999939 -1321.47 0 0 0 1 
34562489690129;0.0803559;0.101118;1 -2.57431e-08 2.36169e-07 -0.046183 2.57431e-08 1 2.84473e-08 0.670692 -2.36169e-07 -2.84473e-08 1 -0.197755 0 0 0 1 
34562489690130;0.355847;0.421643;0.999846 8.39377e-06 -0.0175625 42.1017 1.85242e-05 0.999999 0.00153253 -2.96 0.0175625 -0.00153262 0.999845 -6.75054 0 0 0 1 
34562489690131;0.103607;0.190063;1 2.36298e-06 3.47785e-05 -18.2248 -2.36288e-06 1 -2.92917e-06 3.36869 -3.47785e-05 2.92909e-06 1 0.311569 0 0 0 1 
34562489690132;0.232394;0.474973;0.997306 0.000226122 -0.0733549 82.4778 0.000244182 0.999979 0.00640232 -3.8539 0.0733548 -0.00640298 0.997285 -13.5534 0 0 0 1 
34562489690133;0.372111;0.390993;0.991836 0.000702917 -0.127515 96.8379 0.000722449 0.999938 0.0111314 -7.29221 0.127515 -0.0111327 0.991774 -4.4259 0 0 0 1 
34562489690134;0.23228;0.245779;1 -4.24822e-08 2.43381e-08 -0.26668 4.24822e-08 1 2.82989e-08 0.600122 -2.43381e-08 -2.82989e-08 1 -0.260698 0 0 0 1 
34562489690135;0.171644;0.32199;0.999769 2.17585e-05 -0.0214853 -9.50322 1.85151e-05 0.999998 0.00187427 2.58176 0.0214853 -0.00187423 0.999767 -12.4933 0 0 0 1 
34562489690136;0.200279;0.223993;1 -5.87275e-08 -1.36957e-09 -0.423771 5.87275e-08 1 2.31078e-08 -0.0330887 1.36957e-09 -2.31078e-08 1 -0.201511 0 0 0 1 
34562489690137;0.062551;0.119862;0.998619 0.000120195 -0.0525437 10.854 0.000120732 0.999989 0.00458207 -1.86836 0.0525437 -0.00458209 0.998608 -43.5493 0 0 0 1 
34562489690138;0.126833;1.20473;1 1.14003e-07 2.20024e-07 1.16324 -1.14003e-07 1 -1.67011e-08 9.66514 -2.20024e-07 1.6701e-08 1 0.143582 0 0 0 1 
34562489690139;0.334771;0.531644;1 1.79345e-08 2.28221e-07 0.216606 -1.79345e-08 1 1.92221e-08 2.25681 -2.28221e-07 -1.92221e-08 1 -0.049813 0 0 0 1 
34562489690140;0.169798;1.18526;1 -1.61881e-07 -3.28475e-07 -0.368753 1.61881e-07 1 5.01557e-08 8.66782 3.28475e-07 -5.01558e-08 1 -0.354606 0 0 0 1 
34562489690141;0.269667;0.517336;1 1.89232e-08 -7.46787e-07 0.247815 -1.89232e-08 1 4.85196e-08 2.39928 7.46787e-07 -4.85196e-08 1 -0.314064 0 0 0 1 
34562489690142;0.0756236;0.335344;0.999696 -0.000431005 -0.0246618 3683.57 0.000478754 0.999998 0.00193029 -322.486 0.0246609 -0.00194151 0.999694 -1702.75 0 0 0 1 
34562489690143;0.273373;0.546917;0.998526 0.000136957 0.0542834 -72.2562 0.000120287 0.999989 -0.00473562 9.12565 -0.0542834 0.00473516 0.998514 34.067 0 0 0 1 
34562489690144;0.115892;0.538673;0.999974 4.0391e-05 0.0072022 -306.403 -3.62177e-05 1 -0.000579575 30.1599 -0.00720222 0.000579299 0.999974 397.851 0 0 0 1 
