#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/box_met_local.txt /home/point_clouds_registration_benchmark/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
7680147070621;1.64829;1.51034;0.999719 0.00431605 -0.023315 -0.410287 -0.00417137 0.999972 0.00625062 -0.593975 0.0233413 -0.0061516 0.999709 2.00624 0 0 0 1 
7680147070622;0.879483;1.03832;0.97803 0.0109344 -0.208176 -4.63255 -0.0179436 0.999333 -0.0318108 -2.45972 0.207689 0.0348474 0.977574 12.8103 0 0 0 1 
7680147070623;0.78585;0.888074;0.998809 0.00564879 -0.0484635 -1.18591 0.000914852 0.990933 0.134355 1.31593 0.0487831 -0.13424 0.989747 8.81641 0 0 0 1 
7680147070624;1.98266;1.02533;0.998849 -0.00410579 0.0477989 0.768242 -0.012393 0.940432 0.339756 6.41737 -0.0463466 -0.339957 0.939298 13.9018 0 0 0 1 
7680147070625;0.604474;0.679525;0.99901 0.0408226 0.0176741 -1.86819 -0.0361042 0.976174 -0.213963 -4.29778 -0.0259875 0.213113 0.976682 -11.3659 0 0 0 1 
7680147070626;1.93936;1.70284;0.99899 0.0158853 0.0420357 -0.126405 -0.015936 0.999873 0.000872224 -1.43565 -0.0420165 -0.00154123 0.999116 -2.10635 0 0 0 1 
7680147070627;0.0428902;0.720456;0.999214 0.0381707 0.0107256 -2.21447 -0.0382189 0.99926 0.00432757 -3.52599 -0.0105524 -0.00473409 0.999933 -0.386576 0 0 0 1 
7680147070628;0.510219;1.53937;0.993042 0.0198658 0.116077 -0.899728 -0.0096817 0.996104 -0.08765 -3.09482 -0.117366 0.0859163 0.989365 -12.1084 0 0 0 1 
7680147070629;0.660886;0.583749;0.998595 0.00506791 0.0527395 0.0385712 -0.00595379 0.999844 0.0166539 -0.839437 -0.0526468 -0.0169445 0.998469 -3.72647 0 0 0 1 
7680147070630;0.411044;0.573388;0.971858 -0.0212644 -0.234605 -4.28865 0.070824 0.976216 0.204907 7.7033 0.224667 -0.215757 0.950249 25.1762 0 0 0 1 
7680147070631;2.13543;2.36426;0.980829 0.0769014 0.179052 -3.67601 -0.0549433 0.990695 -0.124521 -6.17162 -0.186962 0.112296 0.975928 -18.3261 0 0 0 1 
7680147070632;0.263252;0.512145;0.996865 0.000808714 0.079113 0.325426 -0.00503877 0.998567 0.0532835 -0.453456 -0.0789566 -0.0535151 0.995441 -2.89173 0 0 0 1 
7680147070633;1.50913;0.838679;0.997918 -0.00149128 0.0644765 0.207975 -0.00503266 0.994884 0.100902 0.26846 -0.0642971 -0.101017 0.992805 -1.63343 0 0 0 1 
7680147070634;1.0632;1.04349;0.999869 0.0160713 -0.00183696 -0.864219 -0.0160916 0.999803 -0.0116363 -1.93377 0.00164959 0.0116644 0.999931 -0.632741 0 0 0 1 
7680147070635;1.70016;1.36319;0.926387 0.0513079 0.373062 -4.41881 -0.111285 0.983728 0.141049 -7.04216 -0.359755 -0.172182 0.917022 -20.294 0 0 0 1 
7680147070636;0.96826;0.931831;0.998307 -0.00591811 -0.0578703 -0.638077 -0.00829347 0.97017 -0.242283 -2.20664 0.0575779 0.242353 0.968478 -7.97714 0 0 0 1 
7680147070637;0.295577;1.21809;0.963602 0.131306 0.232875 -6.6998 -0.0878507 0.978221 -0.188056 -8.83724 -0.252496 0.160753 0.954151 -25.7287 0 0 0 1 
7680147070638;1.63972;1.72517;0.999708 0.0231093 0.00707064 -2.30589 -0.023112 0.999733 0.000293854 -3.33546 -0.00706196 -0.000457185 0.999975 -1.05137 0 0 0 1 
7680147070639;1.67561;1.2139;0.990279 -0.00708473 -0.138915 -2.32823 0.0153288 0.998178 0.0583668 1.75889 0.138248 -0.0599288 0.988583 14.5393 0 0 0 1 
7680147070640;2.12617;1.07438;0.997295 -0.00976232 -0.072853 -0.998051 -0.00105272 0.989142 -0.146956 -2.01094 0.0734967 0.146635 0.986456 -4.2532 0 0 0 1 
7680147070641;1.38144;0.517019;0.998718 -0.0214394 -0.0458594 0.15592 0.0234062 0.99881 0.0427896 2.10549 0.0448875 -0.0438081 0.998031 6.82519 0 0 0 1 
7680147070642;1.85947;0.359233;0.999955 0.00130281 -0.00943993 -0.502796 -0.00111164 0.999795 0.0202274 -0.638528 0.00946434 -0.020216 0.999751 4.16733 0 0 0 1 
7680147070643;1.76484;1.55044;0.999364 -0.0106309 -0.0340522 -0.0650697 0.0137006 0.995736 0.0912232 1.60367 0.0329373 -0.0916317 0.995248 5.97059 0 0 0 1 
7680147070644;1.02302;1.10006;0.955186 0.138556 0.261576 -6.96995 -0.0449772 0.941359 -0.334394 -4.7602 -0.292569 0.307644 0.905405 -36.8405 0 0 0 1 
7680147070645;1.40913;0.715826;0.897704 -0.0899491 -0.431319 -8.85823 0.105572 0.994335 0.012365 6.17596 0.427763 -0.0566355 0.902115 32.4582 0 0 0 1 
7680147070646;1.54808;1.62904;0.968597 -0.0249307 0.247384 0.566811 -0.0363316 0.970089 0.240014 -0.711289 -0.245968 -0.241465 0.93872 -8.65058 0 0 0 1 
7680147070647;0.426457;0.458772;0.945792 0.0390856 0.322412 -2.14214 -0.0489272 0.998549 0.0224744 -3.56503 -0.321066 -0.0370308 0.946333 -21.5842 0 0 0 1 
7680147070648;1.4509;0.336368;0.981176 -0.0446397 -0.187888 -2.29362 0.0243878 0.99377 -0.108751 -0.659576 0.191572 0.102121 0.976151 9.85635 0 0 0 1 
7680147070649;1.61585;1.67067;0.956721 0.0790084 0.280074 -4.17893 -0.0206758 0.978461 -0.205394 -3.45136 -0.29027 0.190714 0.937748 -29.7945 0 0 0 1 
7680147070651;2.43183;4.65638;0.996953 -0.0659642 -0.0416396 -3.77704 0.0598139 0.989071 -0.134766 5.5372 0.0500743 0.131865 0.990002 4.74543 0 0 0 1 
7680147070652;1.28543;4.89155;0.999345 -0.0274608 -0.0235658 -3.86473 0.0252782 0.995765 -0.088389 4.1014 0.0258933 0.0877354 0.995807 0.752485 0 0 0 1 
7680147070653;2.2756;4.76924;0.992147 -0.0987569 -0.0767618 -3.8842 0.0927235 0.992589 -0.0785499 5.86241 0.0839502 0.0708154 0.99395 1.71354 0 0 0 1 
7680147070654;2.46603;4.50628;0.997241 -0.00254299 -0.0741818 -3.56109 0.0267249 0.944687 0.326884 5.64822 0.0692473 -0.327965 0.942149 -2.57173 0 0 0 1 
7680147070655;1.07756;4.41431;0.998226 0.0137153 0.0579401 -3.05997 -0.0124404 0.999674 -0.0223087 3.78603 -0.0582272 0.0215484 0.998071 -3.10015 0 0 0 1 
7680147070656;1.65071;4.39649;0.98191 0.0294532 0.187044 -2.68344 -0.0230861 0.99908 -0.0361286 3.30113 -0.187937 0.0311569 0.981687 -4.58631 0 0 0 1 
7680147070657;2.17541;4.13432;0.999079 -0.0346584 0.0253006 -5.45774 0.0349478 0.999328 -0.0110882 5.96752 -0.0248993 0.0119622 0.999618 -2.46987 0 0 0 1 
7680147070658;0.222696;4.23919;0.999168 -0.0388233 0.0124761 -3.92052 0.039042 0.999079 -0.0177948 4.86797 -0.0117738 0.0182671 0.999764 -1.163 0 0 0 1 
7680147070659;0.170281;4.41505;0.99859 0.0110033 0.0519394 -3.04615 -0.0163001 0.99458 0.102687 3.34493 -0.050528 -0.103389 0.993357 -3.82291 0 0 0 1 
7680147070660;0.901881;3.89581;0.936406 -0.124689 -0.32802 -6.86382 0.047175 0.970988 -0.234428 4.80654 0.347734 0.204045 0.915121 12.3172 0 0 0 1 
7680147070661;0.955574;4.17879;0.879357 0.0942122 0.466749 -5.77171 -0.112616 0.993571 0.0116194 0.897515 -0.462654 -0.0627811 0.884313 -16.3544 0 0 0 1 
7680147070662;0.830643;4.78263;0.999376 -0.0350166 0.00468277 -3.91054 0.0312283 0.937577 0.346374 4.3984 -0.0165193 -0.346011 0.938085 -6.87717 0 0 0 1 
7680147070663;0.166488;4.29935;0.998347 -0.0421768 0.0390519 -4.04894 0.044537 0.997102 -0.0616802 5.1598 -0.0363372 0.0633175 0.997332 -1.02309 0 0 0 1 
7680147070664;1.00987;4.30569;0.997488 0.0163139 0.0689251 -2.76768 -0.00862794 0.993853 -0.110371 3.13044 -0.070302 0.109499 0.991498 -0.472275 0 0 0 1 
7680147070665;0.413511;4.36084;0.922163 -0.130813 -0.36401 -7.89315 0.091769 0.988199 -0.122643 6.55982 0.375757 0.0796918 0.923285 12.0026 0 0 0 1 
7680147070666;1.4506;4.30219;0.99877 -0.0470666 0.01561 -3.867 0.0473878 0.998658 -0.0208879 4.95634 -0.014606 0.0216019 0.99966 0.682124 0 0 0 1 
7680147070667;0.998184;4.69716;0.991133 -0.0821477 -0.104434 -4.87029 0.0594936 0.97716 -0.204008 4.90827 0.118807 0.195986 0.973383 6.01912 0 0 0 1 
7680147070668;0.155287;4.31339;0.99907 -0.00218757 0.0430578 -3.32833 0.00582654 0.9964 -0.0845708 3.8278 -0.0427178 0.0847431 0.995487 -0.966693 0 0 0 1 
7680147070669;2.6095;5.21563;0.998817 -0.00465409 0.0483937 -3.55722 -0.00782257 0.967053 0.254456 3.88084 -0.0479836 -0.254534 0.965873 -3.30058 0 0 0 1 
7680147070670;1.76279;4.39377;0.97114 0.00190059 -0.238502 -3.57931 0.0784443 0.941792 0.326917 4.42564 0.225241 -0.336191 0.914463 0.38465 0 0 0 1 
7680147070671;2.43036;4.11261;0.911393 -0.0683212 -0.405826 -8.98217 0.108036 0.991257 0.0757462 8.10677 0.397103 -0.112879 0.910806 9.88895 0 0 0 1 
7680147070672;1.20113;4.3516;0.998786 -0.0492608 -0.00040071 -4.98607 0.0486131 0.986905 -0.153803 5.38194 0.00797191 0.153596 0.988102 1.20828 0 0 0 1 
7680147070673;0.505267;4.25661;0.987429 0.00554202 0.157967 -3.50718 0.0300943 0.974513 -0.222304 4.07563 -0.155173 0.224263 0.962095 -2.14432 0 0 0 1 
7680147070674;2.26909;4.97763;0.993913 -0.0567065 0.0944536 -3.47083 0.063941 0.9951 -0.0754147 4.25887 -0.0897143 0.0809951 0.992669 -3.26145 0 0 0 1 
7680147070675;1.71248;4.32277;0.995706 -0.0553147 -0.0742255 -4.6123 0.0571067 0.99812 0.0222398 6.62866 0.0728558 -0.0263831 0.996993 1.03163 0 0 0 1 
7680147070676;0.261764;4.34732;0.999089 -0.0206792 0.0373399 -3.59693 0.0206442 0.999786 0.00132136 4.3611 -0.0373593 -0.000549297 0.999302 -2.28748 0 0 0 1 
7680147070677;0.32826;4.35522;0.979674 0.0338979 0.19771 -3.26927 -0.0534275 0.99411 0.0942961 2.20821 -0.193349 -0.102943 0.975715 -8.21302 0 0 0 1 
7680147070678;0.630282;4.44962;0.997717 -0.0671736 0.00703313 -4.71207 0.0672706 0.997628 -0.0146138 6.29603 -0.00603479 0.0150535 0.999868 -0.954799 0 0 0 1 
7680147070679;1.95349;4.64922;0.998614 -0.0434478 0.0297035 -3.3863 0.044097 0.998794 -0.0215648 3.76357 -0.0287308 0.0228448 0.999326 -2.18835 0 0 0 1 
7680147070680;0.958787;4.35844;0.998493 -0.022137 0.0502249 -3.91987 0.0226426 0.999698 -0.00951957 4.40591 -0.049999 0.0106424 0.998693 -3.36331 0 0 0 1 
7680147070682;2.18227;1.80083;0.999894 -0.00723613 -0.0126323 0.164068 0.00703107 0.999844 -0.0162032 0.989365 0.0127476 0.0161127 0.999789 2.51539 0 0 0 1 
7680147070683;1.25633;0.44736;0.997894 -0.0471766 -0.0445211 1.47176 0.0475307 0.998846 0.00692711 6.29663 0.044143 -0.00902865 0.998984 4.91348 0 0 0 1 
7680147070684;0.632341;0.163516;0.999151 0.00247356 0.04113 0.497271 -0.004389 0.998907 0.0465455 0.282635 -0.0409698 -0.0466865 0.998069 -3.78984 0 0 0 1 
7680147070685;0.28868;0.365091;0.999733 0.00970388 -0.0209743 0.030914 -0.00548568 0.981278 0.192521 1.20165 0.0224498 -0.192354 0.981069 5.2278 0 0 0 1 
7680147070686;2.50143;0.453308;0.999129 -0.0162587 -0.0384417 0.758407 0.0166751 0.999805 0.0105358 1.90157 0.0382629 -0.0111677 0.999205 1.27113 0 0 0 1 
7680147070687;2.1869;2.0488;0.961556 0.0260696 0.273368 -2.13393 -0.0442088 0.997194 0.0604049 -2.77646 -0.271026 -0.070168 0.960011 -25.7026 0 0 0 1 
7680147070688;1.01501;0.879919;0.989789 -0.0718466 -0.123108 -0.373362 0.0166658 0.916084 -0.400639 0.863595 0.141562 0.394496 0.907928 7.43601 0 0 0 1 
7680147070689;2.26105;0.758447;0.998823 -0.00138808 -0.0484832 0.250286 -0.00318426 0.995557 -0.0941031 -0.316826 0.0483985 0.0941468 0.994381 0.964258 0 0 0 1 
7680147070690;2.25613;0.638469;0.999607 -0.0083946 0.026729 2.02839 0.00861843 0.999929 -0.00827002 2.61521 -0.0266577 0.00849713 0.999609 -2.61756 0 0 0 1 
7680147070691;2.46172;1.206;0.979619 0.063668 0.190507 -1.09094 -0.0145089 0.968387 -0.249031 -1.3105 -0.200339 0.241191 0.949574 -21.9922 0 0 0 1 
7680147070692;0.337583;0.299055;0.999213 -0.0246679 -0.0310678 0.419935 0.0115893 0.930508 -0.366089 0.601624 0.0379394 0.365441 0.930061 -2.91986 0 0 0 1 
7680147070693;0.289021;0.423066;0.9996 -0.0165899 0.0228981 0.673416 0.0169547 0.999731 -0.0158323 2.00975 -0.0226293 0.0162142 0.999612 -2.8309 0 0 0 1 
7680147070694;0.986333;1.09513;0.937908 -0.0777661 -0.338054 -6.6623 0.062693 0.9965 -0.0552979 6.35852 0.341171 0.0306708 0.939501 33.5728 0 0 0 1 
7680147070695;2.31085;1.13563;0.99942 -0.00847729 0.0329733 2.51168 -0.00271217 0.945601 0.325316 4.7424 -0.0339374 -0.325217 0.94503 1.35801 0 0 0 1 
7680147070696;2.1396;2.19937;0.980654 0.0522216 0.188654 -1.62721 -0.00608529 0.971425 -0.23727 -1.41578 -0.195653 0.231532 0.95295 -24.0881 0 0 0 1 
7680147070697;1.46675;1.1765;0.990612 -0.015518 -0.135823 -0.398661 0.0436625 0.977413 0.206778 6.53534 0.129546 -0.210767 0.968914 14.8886 0 0 0 1 
7680147070698;0.827881;0.761145;0.928739 -0.128174 -0.347872 -6.77561 0.0420102 0.968675 -0.244751 3.67984 0.368345 0.212696 0.905032 32.8378 0 0 0 1 
7680147070699;1.17888;1.01561;0.999246 0.00369883 0.0386549 0.162062 -0.00697026 0.99637 0.084843 0.193922 -0.0382008 -0.0850485 0.995644 -1.47553 0 0 0 1 
7680147070700;0.685715;0.422974;0.999908 -0.00917041 0.00995971 0.28641 0.00913771 0.999953 0.00332344 1.23029 -0.00998972 -0.00323212 0.999945 -0.172675 0 0 0 1 
7680147070701;1.97507;2.0644;0.979689 -0.0490688 -0.194426 -1.70095 0.049696 0.998763 -0.00165358 5.51552 0.194266 -0.00804218 0.980916 18.6342 0 0 0 1 
7680147070702;0.673667;0.943899;0.998074 -0.0319578 -0.0531603 0.4749 0.0211559 0.981055 -0.192572 1.85379 0.0583073 0.191077 0.979842 2.63095 0 0 0 1 
7680147070703;0.757774;0.63782;0.999831 -0.00668666 -0.0171205 0.205456 0.00518952 0.996278 -0.0860448 0.344897 0.0176321 0.0859414 0.996144 0.719457 0 0 0 1 
7680147070704;1.54923;1.29794;0.990957 -0.0393973 -0.128267 -0.804292 0.015141 0.982651 -0.184846 0.975762 0.133324 0.181232 0.974361 10.9722 0 0 0 1 
7680147070705;1.2794;0.317736;0.971274 0.00307609 -0.237943 -3.20884 0.0562479 0.968613 0.242124 8.18785 0.231219 -0.248553 0.940616 26.1014 0 0 0 1 
7680147070706;0.424996;0.432307;0.996082 0.0204829 0.0860286 -0.10833 -0.0176686 0.999288 -0.0333475 -1.75139 -0.0866504 0.0316968 0.995734 -9.00401 0 0 0 1 
7680147070707;1.57686;0.991317;0.988969 0.0269354 0.145655 -0.687456 -0.0358967 0.997598 0.0592495 -3.343 -0.143709 -0.0638245 0.98756 -14.6526 0 0 0 1 
7680147070708;0.578508;0.646101;0.99878 -0.0124218 -0.0477979 0.111661 0.0135117 0.999654 0.0225474 2.04101 0.0475014 -0.0231657 0.998603 5.73452 0 0 0 1 
7680147070709;0.949834;1.03774;0.975688 0.0339893 0.216513 -1.14488 -0.0195355 0.997456 -0.0685516 -1.36013 -0.218292 0.0626553 0.97387 -22.5341 0 0 0 1 
7680147070710;0.758462;0.713989;0.962609 -0.0822188 -0.258117 -3.5654 0.0406589 0.985886 -0.162406 3.9179 0.267826 0.145839 0.952366 24.39 0 0 0 1 
7680147070711;0.703332;0.958106;0.999768 -0.0109941 0.0185268 1.00407 0.00807178 0.988499 0.151013 2.44883 -0.0199739 -0.150829 0.988358 -0.127071 0 0 0 1 
7680147070713;1.76896;3.39352;0.99952 -0.0176667 -0.0254563 3.95475 0.0143708 0.992142 -0.124291 1.93097 0.0274521 0.123866 0.991919 -4.55775 0 0 0 1 
7680147070714;2.15233;3.1894;0.999688 0.0144409 -0.0203956 2.62096 -0.0151029 0.999352 -0.0326828 0.597556 0.0199104 0.0329806 0.999258 0.888515 0 0 0 1 
7680147070715;1.74259;2.90524;0.893102 0.153845 0.42273 0.535722 -0.263095 0.940866 0.21343 2.44033 -0.364897 -0.301833 0.880765 4.9001 0 0 0 1 
7680147070716;0.778119;2.96338;0.883135 -0.0331317 -0.467947 -1.30076 -0.0256911 0.99259 -0.118763 0.211813 0.468414 0.116906 0.87574 1.7029 0 0 0 1 
7680147070717;0.722342;2.62048;0.997685 0.0464631 0.0496627 1.03912 -0.0401647 0.991833 -0.121054 -0.350281 -0.0548816 0.118779 0.991403 -3.94019 0 0 0 1 
7680147070718;1.30725;3.09782;0.994083 0.101767 0.0379919 0.483259 -0.102333 0.994662 0.0132565 -0.422989 -0.03644 -0.0170659 0.99919 -0.46845 0 0 0 1 
7680147070719;1.80929;2.91709;0.944937 0.219313 0.242891 -1.8655 -0.257027 0.956783 0.136027 1.20838 -0.202562 -0.190966 0.960469 1.36063 0 0 0 1 
7680147070720;0.304763;2.70747;0.935905 -0.0700786 -0.345212 1.27332 0.0552449 0.997085 -0.0526353 1.62309 0.347894 0.0301904 0.937048 2.70496 0 0 0 1 
7680147070721;1.43149;2.88955;0.999291 0.035269 -0.0132012 2.12905 -0.0365024 0.993344 -0.109253 0.806083 0.00926007 0.109657 0.993926 -4.60031 0 0 0 1 
7680147070722;0.510117;3.23086;0.99164 -0.034658 0.124294 4.96417 0.0176993 0.990683 0.135032 2.8721 -0.127816 -0.131704 0.983014 1.79082 0 0 0 1 
7680147070723;1.6503;2.59395;0.939657 0.0657743 0.335735 3.44573 -0.0462625 0.99676 -0.0657971 0.661696 -0.338975 0.0462948 0.939656 -4.82467 0 0 0 1 
7680147070724;0.693167;3.24624;0.965438 0.164181 0.202421 -0.880699 -0.150993 0.985368 -0.0790689 -1.09123 -0.21244 0.0457721 0.976101 -4.51936 0 0 0 1 
7680147070725;1.11277;2.89656;0.998388 0.0267325 -0.0500746 1.51042 -0.0261902 0.999591 0.0114547 1.45491 0.0503604 -0.0101248 0.99868 1.82522 0 0 0 1 
7680147070726;2.10711;3.11742;0.996424 0.0803566 0.0261155 -0.136937 -0.080246 0.996761 -0.00525858 0.560481 -0.0264535 0.00314411 0.999645 1.41004 0 0 0 1 
7680147070727;2.00414;3.0308;0.996563 0.0055443 0.0826539 2.44061 0.00154661 0.996339 -0.0854805 -0.0177983 -0.0828252 0.0853145 0.992906 -5.47887 0 0 0 1 
7680147070728;2.8186;3.51376;0.986741 0.141974 0.0786501 -1.67165 -0.138925 0.989369 -0.0429956 -0.848597 -0.0839182 0.031499 0.995975 -4.89101 0 0 0 1 
7680147070729;1.96831;2.88153;0.985758 0.0538968 -0.1593 0.231558 -0.116679 0.901361 -0.417054 0.173012 0.121109 0.429701 0.894813 -14.2339 0 0 0 1 
7680147070730;0.245297;3.30672;0.988914 0.148452 -0.00333651 -1.32361 -0.147811 0.986288 0.0734042 0.646931 0.0141878 -0.0720973 0.997297 2.09311 0 0 0 1 
7680147070731;2.79913;2.94946;0.99939 0.0219753 -0.0271474 0.900215 -0.0221041 0.999746 -0.00445376 1.20434 0.0270426 0.00505111 0.999622 2.75441 0 0 0 1 
7680147070732;0.699528;2.79055;0.910937 0.0511443 0.409364 3.44867 -0.150447 0.965134 0.214202 2.46098 -0.384135 -0.256712 0.88687 1.70906 0 0 0 1 
7680147070733;2.84013;3.46857;0.940708 -0.00136232 -0.339214 -1.02631 -0.0893091 0.963717 -0.251542 -1.1358 0.327249 0.266923 0.906455 -2.38846 0 0 0 1 
7680147070734;0.969805;3.8923;0.988606 0.133398 0.0697395 -0.401463 -0.129054 0.989603 -0.0634829 -0.37488 -0.0774829 0.0537594 0.995543 -3.19644 0 0 0 1 
7680147070735;0.490018;2.9847;0.995706 0.0918782 -0.0113495 0.0998463 -0.0903679 0.991238 0.0963348 1.15036 0.0201011 -0.0948955 0.995284 3.37729 0 0 0 1 
7680147070736;0.797521;3.94773;0.980144 0.146946 0.133133 0.058858 -0.14678 0.989107 -0.0111111 0.268258 -0.133316 -0.00865078 0.991036 -2.31073 0 0 0 1 
7680147070737;2.36885;3.72624;0.988623 0.104464 0.108224 -0.637523 -0.101769 0.994351 -0.0301467 -0.687962 -0.110762 0.0187899 0.993669 -3.61103 0 0 0 1 
7680147070738;0.296565;3.24345;0.997899 0.063093 0.0147078 1.58146 -0.0644017 0.990747 0.119469 1.87183 -0.00703406 -0.120165 0.992729 3.11866 0 0 0 1 
7680147070739;1.49212;3.38882;0.95166 0.0647936 0.300241 2.19086 -0.0373582 0.994657 -0.0962398 -0.26795 -0.304872 0.0803712 0.948996 -7.57298 0 0 0 1 
7680147070740;1.14624;3.0509;0.994693 0.102873 -0.00152434 -0.503329 -0.102876 0.994692 -0.00210408 0.169753 0.00129979 0.00224974 0.999997 -1.42505 0 0 0 1 
7680147070741;0.872224;3.07967;0.961267 0.0530034 -0.270474 -1.18578 -0.0470361 0.998486 0.0285013 1.52316 0.271575 -0.0146753 0.962305 3.71816 0 0 0 1 
7680147070742;2.7972;2.94632;0.997363 0.0630154 -0.0360061 2.6549 -0.0443814 0.92209 0.384423 6.57157 0.0574254 -0.381811 0.922455 12.9079 0 0 0 1 
7680147070744;1.34215;0.226594;0.99982 -0.000722751 -0.0189488 -0.192648 0.000277625 0.999724 -0.0234831 -0.0229288 0.0189605 0.0234736 0.999545 3.69216 0 0 0 1 
7680147070745;0.341163;0.289726;0.998301 -0.00289594 0.0581948 0.398241 -0.0184447 0.931695 0.362772 3.54665 -0.0552704 -0.363229 0.930059 7.81908 0 0 0 1 
7680147070746;0.817453;0.758064;0.964514 -0.017176 -0.263474 -4.98218 0.0764527 0.973301 0.216424 9.4076 0.252722 -0.228887 0.940076 29.7842 0 0 0 1 
7680147070747;0.709408;0.475511;0.999881 0.00436856 0.0148092 0.0658159 -0.00458747 0.99988 0.0147807 -0.275734 -0.0147428 -0.0148468 0.999781 0.415275 0 0 0 1 
7680147070748;0.365162;0.170132;0.999828 0.000329032 -0.0185279 -0.120824 -0.000627082 0.99987 -0.0160831 -0.66191 0.0185202 0.0160919 0.999699 0.380526 0 0 0 1 
7680147070749;0.638557;0.566829;0.999896 0.0137248 -0.0043237 -0.321823 -0.0136283 0.999674 0.0216001 -1.84388 0.00461874 -0.0215389 0.999757 0.795301 0 0 0 1 
7680147070750;0.735244;0.56518;0.960169 -0.086682 -0.265635 -3.108 0.0494363 0.988367 -0.143831 3.08774 0.275012 0.12497 0.953284 19.8005 0 0 0 1 
7680147070751;0.468298;0.227224;0.999975 0.0062957 0.00314783 -0.374552 -0.00612496 0.99865 -0.0515874 -1.5964 -0.00346836 0.0515668 0.998664 -2.77739 0 0 0 1 
7680147070752;1.00771;0.904467;0.998409 0.005939 -0.0560805 -0.696299 -0.00324879 0.998845 0.0479404 0.0839877 0.0563004 -0.0476819 0.997275 7.54297 0 0 0 1 
7680147070753;1.41001;0.233844;0.9991 0.0284911 -0.0314358 -1.09738 -0.0289643 0.999472 -0.0147009 -3.7971 0.0310004 0.0155982 0.999398 -0.504188 0 0 0 1 
7680147070754;0.400076;0.404922;0.995638 -0.0406685 -0.083974 0.222626 0.0255974 0.984534 -0.173312 0.926477 0.0897236 0.170407 0.98128 1.48077 0 0 0 1 
7680147070755;0.782286;0.379857;0.996096 0.0147081 -0.0870413 -2.18222 -0.00934354 0.99805 0.0617223 -1.08353 0.0877793 -0.060668 0.994291 11.2431 0 0 0 1 
7680147070756;1.13041;0.913091;0.997929 -0.0216303 -0.0605765 0.0672108 -9.97092e-05 0.941241 -0.337736 -0.743689 0.0643224 0.337042 0.93929 -7.94255 0 0 0 1 
7680147070757;0.765987;0.566835;0.969796 -0.0284572 -0.24225 -3.5491 0.046002 0.996687 0.0670778 4.31746 0.239539 -0.0761958 0.967892 22.3505 0 0 0 1 
7680147070758;0.84173;0.826959;0.999808 -0.000574976 -0.0195823 -0.0253496 0.000220784 0.999836 -0.0180847 -0.344685 0.0195895 0.0180769 0.999645 0.970505 0 0 0 1 
7680147070759;0.678633;0.514507;0.97676 0.0554399 0.207041 -2.40619 -0.0370913 0.995116 -0.0914789 -4.42563 -0.211101 0.0816735 0.974046 -22.7175 0 0 0 1 
7680147070760;1.1817;1.16966;0.999706 -0.00492712 -0.023723 0.0394524 0.00445903 0.999795 -0.0197442 -0.0468422 0.0238154 0.0196327 0.999524 1.22895 0 0 0 1 
7680147070761;0.84009;0.366745;0.999312 -0.0115127 -0.0352433 0.0460266 0.0105088 0.999537 -0.0285409 0.351407 0.0355556 0.0281509 0.998971 0.493164 0 0 0 1 
7680147070762;0.591996;0.403926;0.996071 0.00108843 -0.0885532 -1.28924 0.0043538 0.998114 0.0612408 1.00349 0.0884528 -0.0613857 0.994187 10.8685 0 0 0 1 
7680147070763;0.767061;0.361291;0.935166 0.0493263 0.350759 -5.04129 -0.0478552 0.998771 -0.0128669 -5.4125 -0.350963 -0.00475298 0.936377 -31.4952 0 0 0 1 
7680147070764;0.106062;0.14596;0.987062 -0.0250601 -0.158368 -1.61591 0.029469 0.999239 0.0255529 2.55135 0.157607 -0.0298893 0.987049 14.9167 0 0 0 1 
7680147070765;0.320006;0.242361;0.932051 0.0931706 0.350143 -6.36004 -0.0512513 0.990558 -0.127154 -5.65163 -0.358684 0.100569 0.928026 -35.8273 0 0 0 1 
7680147070766;0.798406;0.38109;0.991963 -0.0312395 -0.122609 -0.710543 0.0143095 0.990522 -0.136605 -0.844152 0.125714 0.133752 0.983009 5.10628 0 0 0 1 
7680147070767;1.33189;0.734583;0.991647 0.0161579 0.127968 -0.56668 -0.0235622 0.998121 0.0565592 -2.16583 -0.126814 -0.059102 0.990164 -11.5153 0 0 0 1 
7680147070768;1.35656;0.24514;0.998979 0.0441612 -0.00956914 -1.61276 -0.0443545 0.998795 -0.0210276 -6.97509 0.00862901 0.0214305 0.999733 -0.217393 0 0 0 1 
7680147070769;0.6115;0.378476;0.972268 0.030029 0.231932 -1.57197 -0.0735872 0.980631 0.181515 -4.70647 -0.221989 -0.193548 0.955646 -13.986 0 0 0 1 
7680147070770;1.31017;0.125689;0.996286 0.00394481 -0.0860165 -1.01307 -0.00510917 0.999898 -0.0133205 -0.850708 0.0859552 0.0137105 0.996205 9.89452 0 0 0 1 
7680147070771;0.462227;0.440275;0.966009 0.0793582 0.246024 -3.69951 -0.0286296 0.978702 -0.203279 -4.03528 -0.256917 0.189326 0.947708 -29.6169 0 0 0 1 
7680147070772;0.621982;0.644818;0.999467 -0.00237663 -0.032573 -0.154877 0.00110548 0.999239 -0.0389873 -0.296337 0.0326409 0.0389305 0.998709 1.5717 0 0 0 1 
