#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/hauptgebaude_local.txt /home/point_clouds_registration_benchmark/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
3394309160022;0.159878;0.0115311;0.979826 -0.0348441 0.196793 -0.271011 0.0507292 0.995796 -0.0762634 -0.244307 -0.193308 0.084708 0.977475 1.24275 0 0 0 1 
3394309160023;0.179015;0.00771354;0.995532 -0.0420627 0.0845414 -0.1662 0.0441156 0.998772 -0.0225618 -0.315918 -0.0834885 0.0261906 0.996165 0.114649 0 0 0 1 
3394309160024;0.448507;0.8563;0.902469 -0.428175 0.047082 2.63476 0.426562 0.903543 0.0406931 -2.71822 -0.0599643 -0.0166409 0.998062 1.16902 0 0 0 1 
3394309160025;0.259237;0.00845241;0.986766 0.162048 -0.00577914 -0.0888089 -0.161673 0.985966 0.041621 1.05678 0.0124426 -0.0401359 0.999117 -0.617441 0 0 0 1 
3394309160026;0.300277;0.0261809;0.994662 0.0820805 0.0625258 0.297857 -0.0783017 0.995082 -0.0606639 -0.0575539 -0.0671977 0.0554442 0.996198 0.733399 0 0 0 1 
3394309160027;0.421694;0.734267;0.956478 -0.223779 -0.187278 2.33642 0.261314 0.942483 0.208423 -2.60544 0.129866 -0.248291 0.959941 -0.321573 0 0 0 1 
3394309160028;0.443835;0.0789793;0.930373 0.101743 0.352213 -0.291554 0.00680994 0.955758 -0.294077 0.792783 -0.36655 0.276 0.888519 2.18813 0 0 0 1 
3394309160029;0.512116;0.00754219;0.998996 -0.0224334 0.038777 0.297829 0.0346868 0.935118 -0.352635 0.489881 -0.0283502 0.353626 0.934957 -0.662268 0 0 0 1 
3394309160031;0.426851;0.511048;0.966067 -0.19838 -0.16541 1.4352 0.218295 0.969398 0.112316 -0.740163 0.138067 -0.144613 0.979808 -0.833524 0 0 0 1 
3394309160032;0.353703;0.155231;0.928604 -0.359947 -0.0901847 0.264174 0.361619 0.932323 0.0023683 0.0456518 0.0832288 -0.0348117 0.995922 -0.0256369 0 0 0 1 
3394309160033;0.139215;0.0128298;0.994086 -0.0262116 -0.10538 0.0512433 0.021128 0.998572 -0.0490701 -0.18255 0.106516 0.0465535 0.993221 0.112209 0 0 0 1 
3394309160034;0.389775;0.0500502;0.931779 0.359106 -0.0532149 -0.315392 -0.35595 0.932548 0.060442 0.307001 0.0713305 -0.0373767 0.996752 -0.625941 0 0 0 1 
3394309160035;0.19696;0.00916273;0.976623 0.174287 -0.125825 0.0719258 -0.188704 0.975451 -0.113522 0.459119 0.102951 0.134612 0.985536 -0.088096 0 0 0 1 
3394309160036;0.370886;0.0941333;0.939413 -0.342318 -0.0179196 -0.106967 0.33784 0.915743 0.217439 -0.427071 -0.0580236 -0.210319 0.975909 0.464675 0 0 0 1 
3394309160037;0.384635;0.00985394;0.91261 -0.248745 0.324451 -0.251986 0.18589 0.959297 0.212591 -0.772568 -0.364125 -0.1337 0.921703 0.0649913 0 0 0 1 
3394309160038;0.368064;0.0324893;0.949897 0.311834 -0.0213498 -0.663174 -0.312423 0.945197 -0.094841 0.636989 -0.00939494 0.0967593 0.995263 -0.0647921 0 0 0 1 
3394309160039;0.0746977;0.00918842;0.999567 0.00829315 0.0282296 -0.127138 -0.00844621 0.99995 0.00530709 -0.00794757 -0.0281842 -0.00554323 0.999587 -0.127225 0 0 0 1 
3394309160040;0.279481;0.0094003;0.928548 -0.328673 0.17255 0.0974796 0.310628 0.942461 0.123605 -0.549931 -0.203247 -0.061174 0.977215 0.376471 0 0 0 1 
3394309160041;0.389623;0.09068;0.902347 -0.430878 0.0106672 0.713552 0.42898 0.900221 0.0746913 -0.570628 -0.0417857 -0.0628215 0.99715 0.0447756 0 0 0 1 
3394309160042;0.283783;0.0156682;0.986493 -0.163558 0.00896928 -0.447359 0.163587 0.986525 -0.00265296 -0.0741129 -0.00841451 0.00408439 0.999956 -0.355478 0 0 0 1 
3394309160043;0.314339;0.00577773;0.998206 0.0597406 0.00392578 0.21951 -0.0594088 0.980274 0.188502 -0.0644287 0.00741286 -0.188397 0.982065 0.654816 0 0 0 1 
3394309160044;0.531805;0.0425491;0.892805 0.421599 -0.158601 -0.553342 -0.405111 0.905475 0.126494 0.644894 0.196939 -0.0486832 0.979206 0.402722 0 0 0 1 
3394309160045;0.395186;0.399382;0.989227 0.0838316 0.120006 -0.256999 -0.0745739 0.994028 -0.0796663 -0.138393 -0.125968 0.0698588 0.989572 0.18107 0 0 0 1 
3394309160046;0.217132;0.00949418;0.990362 -0.13848 0.00267104 0.176941 0.138453 0.990333 0.00845595 -0.590203 -0.00381621 -0.00800464 0.999961 0.128577 0 0 0 1 
3394309160047;0.371665;0.003941;0.976166 -0.151637 0.155259 -0.06422 0.167227 0.981544 -0.0927683 0.105341 -0.138326 0.116521 0.983508 -0.61068 0 0 0 1 
3394309160048;0.441321;0.093037;0.911823 0.319375 0.258027 -0.562656 -0.265833 0.938156 -0.221802 0.604849 -0.312907 0.133652 0.940333 0.776083 0 0 0 1 
3394309160049;0.529697;0.386982;0.966966 -0.245618 -0.0681852 0.278309 0.250855 0.964421 0.0834436 -0.619053 0.045264 -0.0977918 0.994177 0.0284024 0 0 0 1 
3394309160050;0.242722;0.00323128;0.984411 -0.120286 0.128322 -0.0154353 0.121328 0.992612 -0.000305742 -0.183673 -0.127337 0.01587 0.991733 0.662481 0 0 0 1 
3394309160051;0.288745;0.0189448;0.977289 -0.0168851 0.211239 -0.236243 -0.00481345 0.994795 0.101787 -0.074708 -0.211858 -0.100492 0.97212 0.84748 0 0 0 1 
3394309160052;0.346607;0.0110584;0.995568 0.0926975 0.0158436 0.0744284 -0.0928288 0.995652 0.00776444 0.0305999 -0.015055 -0.00920077 0.999844 -0.812917 0 0 0 1 
3394309160053;0.177457;0.00891969;0.992934 -0.00390027 0.118603 -0.319911 0.00413131 0.99999 -0.00170225 -0.197834 -0.118595 0.00218021 0.99294 0.38572 0 0 0 1 
3394309160054;0.393365;0.00508845;0.997785 -0.0356521 -0.0561664 0.643819 0.0449952 0.983536 0.175021 -0.684476 0.0490018 -0.177161 0.982961 0.414306 0 0 0 1 
3394309160055;0.395101;0.00836493;0.998424 -0.0545062 0.0133816 0.734742 0.0554093 0.995218 -0.0804392 0.191523 -0.00893313 0.0810539 0.99667 -0.556952 0 0 0 1 
3394309160056;0.394726;0.00462196;0.9845 0.174622 0.016325 -0.593277 -0.175072 0.972938 0.150805 0.453069 0.0104506 -0.151325 0.988429 -0.490007 0 0 0 1 
3394309160057;0.649395;0.0451103;0.93641 0.346371 0.0562485 -1.05046 -0.316076 0.902178 -0.29355 1.29171 -0.152423 0.257105 0.954287 0.441439 0 0 0 1 
3394309160058;0.444142;0.0240632;0.973979 0.226524 0.00719789 -0.376565 -0.225827 0.972688 -0.0536589 0.656044 -0.0191563 0.0506371 0.998533 0.837703 0 0 0 1 
3394309160059;0.406193;0.398118;0.984267 -0.00281647 0.176664 0.434357 0.0080616 0.999548 -0.0289792 -0.616414 -0.176502 0.0299474 0.983845 0.661393 0 0 0 1 
3394309160060;0.43448;0.10944;0.932589 0.359154 -0.0358492 -0.0228337 -0.360235 0.919964 -0.154587 0.556822 -0.0225407 0.157081 0.987329 -0.474253 0 0 0 1 
3394309160062;0.235158;0.00671811;0.951834 -0.26229 0.158795 0.468019 0.2773 0.957378 -0.0808167 -6.09378 -0.130829 0.120958 0.983998 2.91153 0 0 0 1 
3394309160063;0.42419;0.022254;0.976186 0.216655 -0.0110204 0.772766 -0.216395 0.976081 0.0209296 4.45708 0.0152913 -0.0180464 0.99972 0.633012 0 0 0 1 
3394309160064;0.439802;0.907671;0.896246 0.398994 0.193771 -0.414974 -0.404532 0.914447 -0.0118642 8.93291 -0.181927 -0.0677534 0.980975 3.72214 0 0 0 1 
3394309160065;0.350677;0.0223741;0.987726 0.0831345 0.132232 0.27059 -0.0856706 0.996231 0.0135966 1.29968 -0.130603 -0.0247582 0.991126 2.17668 0 0 0 1 
3394309160066;0.242534;0.0138068;0.999269 0.0127936 -0.0360306 -0.162892 -0.0201767 0.976909 -0.212703 0.229718 0.0324774 0.213275 0.976452 -0.181354 0 0 0 1 
3394309160067;0.392633;0.265017;0.989221 0.111931 0.0944136 -0.371607 -0.106983 0.992685 -0.0559523 2.44436 -0.0999858 0.0452485 0.993959 1.66855 0 0 0 1 
3394309160068;0.328762;0.0185703;0.989058 0.146456 0.0177325 0.230887 -0.147524 0.982396 0.114606 3.69762 -0.000635552 -0.115968 0.993253 -0.462327 0 0 0 1 
3394309160069;0.0998438;0.019834;0.999789 0.0188141 -0.00827292 0.233721 -0.0188145 0.999823 2.69021e-05 0.430597 0.00827196 0.000128755 0.999966 -0.257481 0 0 0 1 
3394309160070;0.429464;0.094444;0.921386 0.285911 0.263254 1.15179 -0.343464 0.916006 0.20728 7.41077 -0.181878 -0.281403 0.942196 4.0564 0 0 0 1 
3394309160071;0.0989399;0.0199101;0.998423 0.0549896 -0.0112856 0.0545318 -0.054925 0.998473 0.00596158 1.16968 0.0115962 -0.00533232 0.999919 -0.455058 0 0 0 1 
3394309160072;0.334886;0.00861447;0.937518 -0.347242 -0.0220017 1.10709 0.344049 0.915756 0.207417 -7.94451 -0.0518755 -0.202026 0.978005 0.708121 0 0 0 1 
3394309160073;0.372916;0.00958013;0.9897 -0.143142 0.00201495 0.860188 0.143133 0.989695 0.00410209 -3.22681 -0.00258137 -0.00377143 0.99999 0.418012 0 0 0 1 
3394309160074;0.236373;0.0101842;0.983442 -0.176595 -0.0406871 0.326564 0.179113 0.981333 0.0700237 -4.04922 0.0275617 -0.0761519 0.996715 -1.0941 0 0 0 1 
3394309160075;0.259352;0.0139183;0.979399 0.076925 -0.186708 0.739818 -0.123639 0.959467 -0.253254 2.96291 0.159659 0.271121 0.949212 -3.22011 0 0 0 1 
3394309160076;0.21267;0.0179878;0.97408 0.175025 0.143301 0.456105 -0.161305 0.981576 -0.102418 3.79843 -0.158586 0.0766486 0.984365 3.66556 0 0 0 1 
3394309160077;0.259302;0.0231439;0.989311 0.138512 -0.0455839 0.237402 -0.143974 0.977422 -0.154654 3.2359 0.0231333 0.159563 0.986917 0.252001 0 0 0 1 
3394309160078;0.466153;0.0319529;0.885974 -0.415175 0.206591 1.73583 0.437211 0.896336 -0.0736753 -9.2554 -0.154587 0.155598 0.97565 4.25628 0 0 0 1 
3394309160079;0.423773;0.00879911;0.966679 -0.162587 0.197732 -0.309596 0.186575 0.976339 -0.109326 -3.90024 -0.175278 0.142575 0.974141 3.30664 0 0 0 1 
3394309160080;0.255153;0.0176902;0.992712 0.00849088 0.120213 0.0907867 0.00939666 0.989024 -0.147454 -0.00612946 -0.120146 0.147508 0.981736 2.30678 0 0 0 1 
3394309160081;0.296072;0.0108793;0.997281 -0.0668653 0.0309674 0.330445 0.06697 0.997752 -0.00235475 -0.832488 -0.0307404 0.00442223 0.999518 0.58308 0 0 0 1 
3394309160082;0.355531;0.253567;0.96879 -0.231917 -0.0875266 0.945856 0.225168 0.970987 -0.0805271 -5.34068 0.103663 0.0583057 0.992902 -2.32742 0 0 0 1 
3394309160083;0.180325;0.00805928;0.997369 -0.0716378 -0.0110707 -0.0259292 0.072428 0.978632 0.192442 -1.95864 -0.00295195 -0.192738 0.981246 -0.0244427 0 0 0 1 
3394309160084;0.188147;0.0104772;0.997909 -0.0240362 -0.060003 -0.09297 0.0230035 0.999576 -0.0178427 -0.310578 0.0604064 0.0164251 0.998039 -1.65977 0 0 0 1 
3394309160085;0.149775;0.0200108;0.997246 0.0116231 0.0732509 -0.125806 -0.0236333 0.98596 0.165299 0.202898 -0.0703012 -0.166575 0.983519 1.35838 0 0 0 1 
3394309160086;0.360181;0.0110079;0.976206 0.0329775 -0.214324 1.30804 -0.050096 0.995929 -0.0749368 1.24664 0.21098 0.0838905 0.973884 -3.70995 0 0 0 1 
3394309160087;0.069233;0.0087925;0.996594 -0.0800649 -0.0197656 0.0480656 0.0803511 0.996666 0.0141325 -1.78184 0.0185682 -0.0156726 0.999705 -0.406722 0 0 0 1 
3394309160088;0.334175;0.0103266;0.957832 -0.243528 0.152484 -0.251001 0.22038 0.963188 0.153954 -5.00428 -0.184363 -0.113858 0.976241 3.61518 0 0 0 1 
3394309160089;0.384231;0.0104369;0.967961 -0.216833 0.12663 0.110801 0.205057 0.973653 0.0997576 -4.91415 -0.144924 -0.0705951 0.986921 2.30101 0 0 0 1 
3394309160090;0.357505;0.0124532;0.948115 -0.295574 0.117107 0.753184 0.311849 0.936285 -0.161618 -6.25056 -0.0618754 0.189752 0.97988 1.91257 0 0 0 1 
3394309160091;0.460987;0.021804;0.971577 0.230095 0.055631 0.368626 -0.23236 0.971874 0.0383327 4.08071 -0.0452462 -0.0501695 0.997715 0.512026 0 0 0 1 
3394309160093;0.186714;0.0237895;0.981744 -0.0755725 -0.174547 0.507858 0.0804145 0.996544 0.0208267 -1.41262 0.17237 -0.0344826 0.984429 -3.40657 0 0 0 1 
3394309160094;0.310812;0.0274512;0.986215 -0.12741 0.105574 0.386929 0.127905 0.991784 0.0020895 -1.69823 -0.104973 0.0114428 0.994409 1.97426 0 0 0 1 
3394309160095;0.222858;0.0249974;0.998762 -0.0321411 -0.0379585 0.252537 0.0314465 0.999329 -0.0187546 -0.665267 0.0385359 0.0175377 0.999103 -0.178329 0 0 0 1 
3394309160096;0.38163;0.0283054;0.995938 -0.0737615 -0.0516391 0.2749 0.0790171 0.990953 0.108483 -1.72733 0.0431701 -0.112122 0.992756 -0.000552367 0 0 0 1 
3394309160097;0.257713;0.0291617;0.999824 0.00772803 -0.0171207 -0.0777861 -0.00753309 0.999906 0.0114216 0.135635 0.0172074 -0.0112906 0.999788 0.389856 0 0 0 1 
3394309160098;0.436886;0.236429;0.985253 0.167918 0.0328482 -0.199606 -0.163975 0.981484 -0.0990018 3.11607 -0.0488642 0.0921556 0.994545 0.818099 0 0 0 1 
3394309160099;0.352112;0.0419285;0.990863 0.0986595 0.0919661 0.607564 -0.0805087 0.979701 -0.183587 1.99857 -0.108212 0.174505 0.978692 1.75897 0 0 0 1 
3394309160100;0.383134;0.0236645;0.996447 -0.0158182 -0.0827191 0.339764 0.021231 0.997661 0.0649712 -0.342649 0.081498 -0.0664966 0.994453 -0.564511 0 0 0 1 
3394309160101;0.349174;0.0361999;0.999794 0.00817784 0.0185739 0.0164547 -0.00392341 0.975838 -0.21846 0.756174 -0.0199116 0.218342 0.975669 1.3701 0 0 0 1 
3394309160102;0.328612;0.0321877;0.989422 0.0989321 -0.106101 0.309934 -0.0859025 0.988924 0.12104 1.49578 0.116901 -0.110645 0.986961 -1.42275 0 0 0 1 
3394309160103;0.353684;0.0318965;0.997646 -0.00500559 0.0683986 -0.858708 0.00141028 0.998619 0.0525117 -0.191334 -0.068567 -0.0522916 0.996275 1.71155 0 0 0 1 
3394309160104;0.220681;0.0342432;0.980103 -0.140727 0.139979 -0.351266 0.135485 0.989695 0.0463445 -2.1092 -0.145059 -0.0264572 0.989069 2.53771 0 0 0 1 
3394309160105;0.408456;0.39496;0.932608 0.351816 0.0804227 0.364165 -0.357963 0.93011 0.0822021 6.65474 -0.045882 -0.105451 0.993365 1.39319 0 0 0 1 
3394309160106;0.441483;0.023391;0.89666 -0.417578 0.14707 1.46671 0.369302 0.888697 0.271724 -7.20559 -0.244166 -0.189331 0.951071 4.65343 0 0 0 1 
3394309160107;0.532391;0.0269185;0.916481 -0.369925 -0.152377 2.07046 0.354551 0.927428 -0.119045 -6.2867 0.185356 0.0550771 0.981127 -3.78965 0 0 0 1 
3394309160108;0.223867;0.0312117;0.999944 0.0104934 0.00167894 -0.15533 -0.0105076 0.999907 0.00868271 0.112663 -0.00158768 -0.00869986 0.999961 0.615024 0 0 0 1 
3394309160109;0.0784344;0.0252191;0.9949 -0.100754 -0.0048365 -0.0638249 0.10083 0.994712 0.0195438 -1.85079 0.0028418 -0.0199318 0.999797 -0.0723221 0 0 0 1 
3394309160110;0.305364;0.029958;0.985729 -0.159086 0.0550443 -0.316918 0.166603 0.968783 -0.183586 -2.86687 -0.02412 0.190137 0.981461 1.36422 0 0 0 1 
3394309160111;0.289575;0.865097;0.948011 0.247668 0.199841 -0.826626 -0.231134 0.967498 -0.102587 4.34429 -0.218753 0.0510634 0.974443 4.30954 0 0 0 1 
3394309160112;0.386373;0.0238072;0.968394 -0.245099 0.0462597 0.14792 0.244721 0.969496 0.0137472 -4.5624 -0.048218 -0.00199199 0.998835 1.71813 0 0 0 1 
3394309160113;0.347639;0.0351952;0.999194 0.0401129 0.00121713 -0.16687 -0.0401136 0.999195 0.0005551 1.01056 -0.00119388 -0.000603477 0.999999 0.907703 0 0 0 1 
3394309160114;0.578959;0.785384;0.888234 0.376163 0.263706 -0.99918 -0.373012 0.92562 -0.0639427 6.48484 -0.268145 -0.0415696 0.962481 4.73762 0 0 0 1 
3394309160115;0.373208;0.0421892;0.996251 -0.00744846 0.0861928 -0.377005 0.0151855 0.995875 -0.08946 -0.123845 -0.0851709 0.0904335 0.992254 0.76766 0 0 0 1 
3394309160116;0.177223;0.0338145;0.999707 -0.0240048 -0.00313365 0.237857 0.023978 0.999678 -0.00831034 -0.0952784 0.00333213 0.00823276 0.999961 -0.122687 0 0 0 1 
3394309160117;0.448363;0.0296115;0.979068 -0.198352 -0.0456409 0.256151 0.177978 0.943118 -0.280807 -2.52188 0.0987434 0.266806 0.958678 -2.18217 0 0 0 1 
3394309160118;0.307421;0.0699026;0.956612 0.192017 0.219142 0.444555 -0.13966 0.962271 -0.233514 2.99948 -0.255713 0.192777 0.947337 4.7772 0 0 0 1 
3394309160119;0.336676;0.022534;0.932874 -0.354118 -0.0659344 0.991229 0.355029 0.934853 0.00226412 -6.32527 0.0608372 -0.0255208 0.997821 -0.694887 0 0 0 1 
3394309160120;0.390228;0.0228189;0.881532 -0.440469 0.169965 1.40168 0.455375 0.888289 -0.0597972 -8.05302 -0.12464 0.130111 0.983634 2.78861 0 0 0 1 
3394309160121;0.364275;0.0421212;0.933903 -0.104151 0.34202 0.268546 0.17588 0.966704 -0.185873 -2.49793 -0.311273 0.233742 0.921126 6.01426 0 0 0 1 
3394309160122;0.150012;0.0478012;0.981949 0.185174 -0.0385618 0.652273 -0.186136 0.982254 -0.0230149 3.30577 0.0336157 0.0297772 0.998991 -0.531538 0 0 0 1 
3394309160124;0.265891;0.0138908;0.971426 -0.225706 0.0734035 -0.0588239 0.227769 0.97349 -0.0209503 -5.67328 -0.066729 0.0370707 0.997082 1.43057 0 0 0 1 
3394309160125;0.0924407;0.0348115;0.991065 0.0267683 0.130665 0.0330476 -0.035152 0.997439 0.0622826 0.751318 -0.128664 -0.0663193 0.989468 2.87282 0 0 0 1 
3394309160126;0.454214;0.0284757;0.91802 0.300307 -0.25895 3.20958 -0.302472 0.952606 0.0324355 7.56866 0.256418 0.0485488 0.965346 -5.772 0 0 0 1 
3394309160127;0.391085;0.0376074;0.915544 0.398466 -0.0547978 2.20429 -0.384759 0.907343 0.169381 8.97432 0.117213 -0.133992 0.984026 -3.10407 0 0 0 1 
3394309160128;0.398984;0.126586;0.943324 0.330634 0.0286524 0.989352 -0.322766 0.9341 -0.152573 8.05267 -0.0772099 0.134678 0.987877 1.94013 0 0 0 1 
3394309160129;0.0588853;0.0169672;0.999999 -0.000975783 0.0011307 -0.102978 0.000972444 0.999995 0.00294958 -0.109307 -0.00113357 -0.00294848 0.999995 0.149744 0 0 0 1 
3394309160130;0.354684;0.420596;0.985768 -0.123589 0.113958 0.233911 0.123855 0.992289 0.00477462 -3.74293 -0.113669 0.00940758 0.993474 2.74715 0 0 0 1 
3394309160131;0.385569;0.237626;0.900833 0.430355 0.0573957 2.17221 -0.430897 0.902395 -0.00319585 10.2699 -0.053169 -0.0218527 0.998346 1.35372 0 0 0 1 
3394309160132;0.356548;0.0138597;0.907599 -0.41621 0.0550773 1.72986 0.41982 0.898481 -0.128389 -9.82466 0.00395085 0.139648 0.990193 0.0760906 0 0 0 1 
3394309160133;0.361702;0.0114228;0.949721 -0.182411 -0.254472 1.54577 0.250012 0.931087 0.265652 -6.10587 0.188478 -0.315916 0.929878 -4.74119 0 0 0 1 
3394309160134;0.414145;0.0183016;0.977889 -0.207441 0.0264857 1.02885 0.208832 0.975354 -0.0712278 -4.58153 -0.0110574 0.0751839 0.997108 0.3512 0 0 0 1 
3394309160135;0.292331;0.015549;0.999251 0.009902 -0.037406 0.0929802 -0.00640704 0.995699 0.0924228 -0.315113 0.0381603 -0.0921139 0.995017 -1.61156 0 0 0 1 
3394309160136;0.443471;0.0292559;0.96927 0.245703 -0.0120945 0.959126 -0.24554 0.969292 0.0135138 5.99358 0.0150435 -0.0101288 0.999836 -1.21289 0 0 0 1 
3394309160137;0.250953;0.014647;0.982523 -0.177421 -0.0563084 0.355194 0.182485 0.977758 0.10338 -4.42817 0.0367142 -0.111849 0.993047 -1.40497 0 0 0 1 
3394309160138;0.370395;0.0137355;0.927971 -0.264577 -0.26243 1.82413 0.242315 0.963422 -0.114462 -5.24681 0.283115 0.0426271 0.958138 -6.07877 0 0 0 1 
3394309160139;0.0858104;0.0310403;0.997562 0.0694087 -0.00723076 0.0979578 -0.0686507 0.994675 0.0768671 1.44704 0.0125275 -0.0761833 0.997015 -0.434343 0 0 0 1 
3394309160140;0.322515;0.0112144;0.904756 -0.0478137 -0.423238 2.95606 0.0509932 0.998692 -0.00381515 -1.25239 0.422867 -0.0181305 0.90601 -9.98666 0 0 0 1 
3394309160141;0.361297;0.0493397;0.940584 0.33948 0.00743104 1.23737 -0.339561 0.940401 0.0185476 8.09229 -0.000691623 -0.0199688 0.9998 -0.0905711 0 0 0 1 
3394309160142;0.193657;0.0331018;0.966502 0.0220884 0.255705 0.250904 -0.0324403 0.998813 0.0363366 0.700833 -0.254599 -0.0434146 0.966072 6.04328 0 0 0 1 
3394309160143;0.448915;0.0294204;0.97189 0.235159 -0.0114071 0.0808179 -0.23475 0.971617 0.029201 5.12496 0.0179502 -0.0257023 0.999508 -0.79354 0 0 0 1 
3394309160144;0.382267;0.015638;0.928306 -0.335463 -0.160354 0.977917 0.321336 0.940796 -0.107911 -7.9634 0.187061 0.0486473 0.981143 -4.53295 0 0 0 1 
3394309160145;0.390824;0.0218696;0.908812 0.125101 -0.398008 2.8797 -0.214865 0.958087 -0.18948 5.31402 0.357622 0.25772 0.897601 -8.28394 0 0 0 1 
3394309160146;0.519843;0.030546;0.987131 0.0527296 0.150973 0.150113 -0.087148 0.968949 0.231394 1.78344 -0.134084 -0.241573 0.961074 4.01083 0 0 0 1 
3394309160147;0.314525;0.0111265;0.954847 -0.188865 -0.229343 0.703516 0.229639 0.958949 0.16638 -5.43651 0.188505 -0.211533 0.95902 -4.31215 0 0 0 1 
3394309160148;0.159477;0.0389955;0.996217 0.0073479 0.0865913 0.141779 -0.0162055 0.994648 0.102039 0.0440181 -0.0853781 -0.103056 0.991005 1.84396 0 0 0 1 
3394309160149;0.32406;0.413376;0.997503 -0.0694839 0.0126387 0.268512 0.0694461 0.99758 0.00340711 -0.773702 -0.0128448 -0.0025209 0.999914 0.408045 0 0 0 1 
3394309160150;0.0510986;0.0384032;0.998379 0.0538581 0.0184112 -0.033578 -0.0539538 0.998532 0.00474011 1.25322 -0.0181289 -0.00572578 0.999819 0.465553 0 0 0 1 
