#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/wood_summer_local.txt /home/point_clouds_registration_benchmark/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
2318808360057;0.467263;0.007221;0.997563 -0.0697673 -0.00101489 0.914246 0.0697098 0.997157 -0.02861 -1.28211 0.00300805 0.0284696 0.99959 -0.834024 0 0 0 1 
2318808360058;0.291617;0.0137403;0.999934 0.00695678 0.00908934 -0.0411308 -0.00814449 0.990405 0.137956 0.518613 -0.0080424 -0.138021 0.990397 1.80549 0 0 0 1 
2318808360059;0.25976;0.00660964;0.976178 0.0253733 -0.215484 0.381684 -0.0414644 0.996651 -0.0704849 0.479386 0.212974 0.0777407 0.97396 -2.31359 0 0 0 1 
2318808360060;0.11731;0.00873786;0.991766 0.0980853 0.0823425 -1.1334 -0.09403 0.994222 -0.0517696 0.927345 -0.0869446 0.0436006 0.995259 0.254948 0 0 0 1 
2318808360062;0.468711;0.0868815;0.947238 0.30629 -0.0944809 -0.915557 -0.274905 0.927882 0.251916 1.52222 0.164827 -0.212651 0.963126 0.211831 0 0 0 1 
2318808360063;0.468392;0.00724965;0.99255 -0.12071 0.0165575 -0.430042 0.11826 0.987147 0.107497 -1.14717 -0.0293206 -0.104738 0.994068 -0.037018 0 0 0 1 
2318808360064;0.317402;0.00682788;0.946564 0.322343 0.010562 -0.552303 -0.322259 0.946609 -0.00893022 2.00331 -0.0128767 0.00504932 0.999904 -0.327515 0 0 0 1 
2318808360065;0.263432;0.00884783;0.973183 -0.217173 0.0758385 0.751144 0.208722 0.972241 0.105747 -1.50229 -0.0966986 -0.0870817 0.991497 1.05799 0 0 0 1 
2318808360066;0.238324;0.0105652;0.999457 -0.0329011 0.00181546 -0.37453 0.0328703 0.999347 0.0149837 -0.412415 -0.00230726 -0.0149159 0.999886 0.161527 0 0 0 1 
2318808360067;0.429905;0.00988358;0.993063 0.0978545 -0.0652019 0.7476 -0.093909 0.993707 0.0610591 0.602078 0.0707664 -0.0545125 0.996002 -0.531968 0 0 0 1 
2318808360068;0.55967;0.433282;0.993003 -0.0585408 -0.102561 0.327032 0.0630802 0.997142 0.0415889 -0.547043 0.0998333 -0.0477675 0.993857 -0.603301 0 0 0 1 
2318808360069;0.324897;0.00737196;0.997536 0.0643875 0.0278424 0.186366 -0.0647702 0.997815 0.0130681 0.10611 -0.0269402 -0.0148393 0.999527 -0.382032 0 0 0 1 
2318808360070;0.327797;0.00864424;0.995733 0.0582926 0.0715392 0.496102 -0.0542568 0.996892 -0.0571167 0.334384 -0.0746463 0.0529915 0.995801 0.0757098 0 0 0 1 
2318808360071;0.127608;0.0100353;0.989369 0.121428 0.0800302 -0.424955 -0.121739 0.992562 -0.00100606 0.761172 -0.0795571 -0.00874741 0.996792 0.437966 0 0 0 1 
2318808360072;0.27755;0.00784675;0.963482 -0.260887 -0.0603341 0.715117 0.260507 0.965367 -0.0142207 -1.12637 0.0619545 -0.00201608 0.998077 -0.547001 0 0 0 1 
2318808360073;0.377754;0.0112433;0.992411 -0.0657543 0.103908 0.00623087 0.0822731 0.983078 -0.163675 0.0382726 -0.0913869 0.170982 0.981027 -0.679957 0 0 0 1 
2318808360074;0.367604;0.33833;0.999021 -0.0441895 -0.00206935 0.19968 0.044177 0.999007 -0.00574867 -0.345032 0.00232133 0.00565163 0.999981 0.00299071 0 0 0 1 
2318808360075;0.223733;0.00834684;0.963939 -0.0154678 0.265674 0.0682529 0.0135833 0.999868 0.00892918 -0.24593 -0.265777 -0.00499845 0.964022 1.63069 0 0 0 1 
2318808360076;0.344651;0.0106753;0.993561 -0.112384 -0.0143968 0.834842 0.112612 0.965481 0.234872 -0.819582 -0.0124962 -0.234981 0.97192 1.22698 0 0 0 1 
2318808360077;0.167206;0.00876997;0.995069 0.0314789 0.09406 -0.0172522 -0.0340219 0.999094 0.0255552 0.463667 -0.0931704 -0.0286293 0.995238 0.519404 0 0 0 1 
2318808360078;0.455663;0.392714;0.999123 0.0303491 0.0288629 -0.455109 -0.0309875 0.999279 0.0219333 -0.055964 -0.0281764 -0.0228084 0.999343 -0.290885 0 0 0 1 
2318808360079;0.349782;0.00997861;0.990455 0.079359 0.112695 -0.203842 -0.0950287 0.985398 0.14128 0.510072 -0.0998375 -0.15064 0.983534 1.73552 0 0 0 1 
2318808360080;0.31557;0.170883;0.995465 0.0192956 -0.0931523 -0.0265281 -0.00553978 0.98931 0.145726 -0.264845 0.0949683 -0.144549 0.98493 -0.127861 0 0 0 1 
2318808360081;0.265138;0.00987114;0.993845 0.0764176 -0.080204 -0.075002 -0.0938948 0.965272 -0.243792 1.14541 0.0587887 0.249822 0.966505 -0.786626 0 0 0 1 
2318808360082;0.291619;0.14523;0.987983 0.129825 -0.0838713 -0.130083 -0.142541 0.975137 -0.169677 1.05303 0.0597575 0.179594 0.981924 -0.832288 0 0 0 1 
2318808360083;0.406111;0.0100134;0.989271 -0.145233 0.0158006 -0.0133403 0.143654 0.986738 0.0755807 -0.918201 -0.0265678 -0.0725 0.997014 -0.380089 0 0 0 1 
2318808360084;0.25521;0.188702;0.998669 0.0477227 0.0195633 0.0551009 -0.044747 0.990306 -0.131502 0.318884 -0.0256492 0.130451 0.991123 -0.221162 0 0 0 1 
2318808360085;0.097134;0.0101826;0.999232 -0.0115873 0.0374312 -0.0308848 0.0107407 0.999684 0.0227396 -0.00612415 -0.0376828 -0.0223201 0.99904 0.454904 0 0 0 1 
2318808360086;0.630308;0.584157;0.999291 0.0142233 -0.0348626 0.0125588 -0.0126748 0.99894 0.0442437 -0.0515063 0.035455 -0.0437704 0.998412 -0.111553 0 0 0 1 
2318808360087;0.164964;0.0125522;0.988867 0.144798 0.0342991 -0.345204 -0.140571 0.984606 -0.10388 1.08034 -0.0488128 0.0979024 0.993998 -0.0120179 0 0 0 1 
2318808360088;0.426784;0.0191959;0.92353 0.207879 0.322302 -0.291584 -0.140339 0.965252 -0.220439 1.09701 -0.356927 0.158351 0.920613 2.18251 0 0 0 1 
2318808360089;0.0156956;0.00736633;0.999846 -0.0152772 -0.00866225 0.0574566 0.0154185 0.999745 0.0164913 -0.112375 0.00840811 -0.0166223 0.999826 -0.00718813 0 0 0 1 
2318808360090;0.105965;0.00998191;0.999869 0.00851306 -0.0137364 -0.156571 -0.00869176 0.999878 -0.0130026 0.200779 0.013624 0.0131203 0.999821 -0.0308096 0 0 0 1 
2318808360091;0.471367;0.305792;0.990414 -0.0488314 -0.12921 0.118561 0.0383351 0.995853 -0.0825103 0.228532 0.132703 0.0767661 0.988179 -0.982516 0 0 0 1 
2318808360093;0.358587;0.00974614;0.994335 0.0955592 0.0465339 -0.141809 -0.0963007 0.995254 0.0139576 0.962398 -0.0449793 -0.0183598 0.998819 -0.503366 0 0 0 1 
2318808360094;0.104341;0.013621;0.996863 0.0789834 0.00500433 0.12502 -0.0787939 0.996418 -0.0307119 0.326705 -0.00741213 0.0302212 0.999516 0.136543 0 0 0 1 
2318808360095;0.369651;0.00891903;0.954358 -0.298428 -0.0119215 0.492823 0.29804 0.954181 -0.0266591 -1.28547 0.0193311 0.0218892 0.999573 -0.753622 0 0 0 1 
2318808360096;0.316121;0.00508263;0.999578 0.0282569 -0.00679623 0.697451 -0.0281754 0.999533 0.0118054 0.282291 0.00712664 -0.0116089 0.999907 0.349433 0 0 0 1 
2318808360097;0.369151;0.0561752;0.930464 0.238127 0.278447 0.10923 -0.229688 0.97122 -0.0630527 0.778279 -0.285447 -0.00528763 0.95838 0.982173 0 0 0 1 
2318808360098;0.287285;0.0134162;0.953209 -0.301977 0.0142337 0.126868 0.301051 0.952477 0.046435 -1.56495 -0.0275796 -0.0399772 0.99882 -0.125463 0 0 0 1 
2318808360099;0.367143;0.0637958;0.945314 -0.32475 0.0302998 0.383301 0.325105 0.945648 -0.00749825 -2.02617 -0.0262179 0.0169388 0.999513 -0.0957424 0 0 0 1 
2318808360100;0.403666;0.0118041;0.989133 -0.139261 -0.0471306 0.999324 0.142974 0.985838 0.0876512 -0.673654 0.0342567 -0.0934372 0.995036 -0.561298 0 0 0 1 
2318808360101;0.302239;0.00891386;0.945158 -0.164487 0.282171 -0.197699 0.176335 0.984184 -0.0169386 -0.904943 -0.274922 0.0657664 0.959215 1.41659 0 0 0 1 
2318808360102;0.281834;0.00736721;0.988293 0.150791 -0.0232005 0.165827 -0.13916 0.953303 0.268046 0.123928 0.062536 -0.261679 0.963127 -0.360299 0 0 0 1 
2318808360103;0.378578;0.018134;0.93634 0.185543 -0.298062 0.779772 -0.106737 0.959203 0.261794 0.134547 0.334476 -0.213314 0.917945 -1.47231 0 0 0 1 
2318808360104;0.557659;0.334191;0.996349 -0.075717 0.0394359 -0.473905 0.0772386 0.996265 -0.0386063 -0.167144 -0.0363655 0.0415113 0.998476 -0.385146 0 0 0 1 
2318808360105;0.460355;0.387861;0.999317 -0.0323591 0.0178195 -0.062244 0.032382 0.999475 -0.000999492 -0.162676 -0.0177779 0.00157584 0.999841 -0.137723 0 0 0 1 
2318808360106;0.53681;0.0103315;0.920903 -0.0769032 -0.382131 1.45805 0.0717314 0.997037 -0.0277855 0.413652 0.383135 -0.00182309 0.92369 -1.55969 0 0 0 1 
2318808360107;0.116161;0.0107451;0.99363 -0.0185168 0.111163 -0.0478872 0.0289161 0.995276 -0.0926804 -0.0544867 -0.108922 0.0953044 0.989471 0.664593 0 0 0 1 
2318808360108;0.426496;0.00381248;0.972633 0.232346 0.000814749 0.747149 -0.2322 0.972135 -0.0321883 1.18009 -0.00827085 0.0311182 0.999481 -0.613354 0 0 0 1 
2318808360109;0.361092;0.0103547;0.98994 0.140402 0.0174672 -0.821234 -0.139553 0.989286 -0.0428841 1.08798 -0.023301 0.0400151 0.998927 -0.0839148 0 0 0 1 
2318808360110;0.188673;0.00922559;0.989695 -0.0325368 -0.139446 0.454955 0.0210476 0.99632 -0.0830881 0.167334 0.141636 0.0792969 0.986738 -0.817033 0 0 0 1 
2318808360111;0.302097;0.011803;0.978377 0.17093 -0.116455 -0.362546 -0.137895 0.958719 0.248682 0.546896 0.154155 -0.227246 0.961559 -0.600636 0 0 0 1 
2318808360112;0.226828;0.00886195;0.959842 -0.260739 -0.103527 0.546666 0.26467 0.963988 0.0260032 -1.30862 0.0930185 -0.0523594 0.994287 -0.400035 0 0 0 1 
2318808360113;0.311079;0.286863;0.998242 -0.0271257 -0.0526995 -0.000516583 0.0269089 0.999626 -0.00481868 -0.156677 0.0528105 0.00339212 0.998599 -0.125358 0 0 0 1 
2318808360114;0.267587;0.00403853;0.990819 -0.0491347 0.125953 -0.041955 0.0482728 0.998785 0.00988792 0.0667685 -0.126286 -0.00371704 0.991987 1.19524 0 0 0 1 
2318808360115;0.283003;0.00702318;0.994913 -0.100691 -0.00305716 -0.0550267 0.0972574 0.952197 0.289588 -0.899909 -0.0262478 -0.288413 0.957146 0.707287 0 0 0 1 
2318808360116;0.15967;0.00975692;0.999991 0.00358159 0.00212845 0.221939 -0.00358399 0.999993 0.0011249 0.0376019 -0.0021244 -0.00113252 0.999997 -0.3211 0 0 0 1 
2318808360117;0.274094;0.0152874;0.965017 0.167239 -0.201926 0.589311 -0.202011 0.96521 -0.166018 1.28134 0.167136 0.201001 0.965227 -0.984171 0 0 0 1 
2318808360118;0.309171;0.010609;0.996155 -0.0587041 0.0650297 0.207401 0.0654853 0.992036 -0.107597 -0.023852 -0.0581954 0.111442 0.992066 0.954037 0 0 0 1 
2318808360119;0.136528;0.00753287;0.99956 0.00384928 -0.0294269 0.02068 0.00155759 0.983382 0.181542 -0.211695 0.0296367 -0.181508 0.982943 0.106031 0 0 0 1 
2318808360120;0.394337;0.0126374;0.964444 -0.264284 -0.00118872 0.400183 0.264239 0.964347 -0.0145607 -1.26459 0.00499449 0.0137288 0.999893 -0.822279 0 0 0 1 
2318808360121;0.407083;0.313879;0.995654 -0.0743855 0.0560355 -0.177395 0.0744949 0.997221 0.000135921 -0.410928 -0.0558899 0.00403903 0.998429 -0.0259892 0 0 0 1 
2318808360122;0.325576;0.0123134;0.961224 0.0210035 -0.274967 0.87598 -0.00628196 0.998504 0.054311 -0.0645382 0.275697 -0.0504777 0.959918 -0.998867 0 0 0 1 
2318808360124;0.330187;0.0139597;0.952933 -0.161658 0.256485 1.62753 0.114417 0.975184 0.18954 -1.0847 -0.280761 -0.151273 0.947781 3.40433 0 0 0 1 
2318808360125;0.152771;0.0131051;0.989145 -0.146909 -0.00312379 1.51354 0.146941 0.989018 0.0158622 -1.1964 0.000759175 -0.016149 0.999869 0.242793 0 0 0 1 
2318808360126;0.0910746;0.0259298;0.998383 0.00888252 -0.0561462 -0.167355 -0.0107754 0.999381 -0.0335016 0.230448 0.0558138 0.0340524 0.99786 -0.80846 0 0 0 1 
2318808360127;0.146509;0.0196633;0.992766 -0.107904 0.0526558 1.02254 0.105756 0.993505 0.0420015 -0.814701 -0.0568459 -0.0361289 0.997729 0.990805 0 0 0 1 
2318808360128;0.288596;0.0162581;0.939991 0.134749 -0.313464 -0.461309 -0.161338 0.985052 -0.0603628 1.44784 0.300645 0.107314 0.94768 -3.30663 0 0 0 1 
2318808360129;0.489639;0.0696833;0.980296 -0.124754 -0.153157 2.0023 0.0601047 0.926948 -0.370343 0.985605 0.18817 0.353841 0.916182 -4.97228 0 0 0 1 
2318808360130;0.532869;0.265748;0.98926 -0.0646078 0.131109 0.188617 0.0545603 0.995394 0.0788336 -0.501165 -0.135599 -0.0708336 0.988229 2.10757 0 0 0 1 
2318808360131;0.255773;0.0202489;0.998081 -0.0110146 0.0609291 -0.0911544 0.00535879 0.995724 0.0922217 -0.153444 -0.0616843 -0.0917183 0.993873 0.884437 0 0 0 1 
2318808360132;0.368015;0.342924;0.999025 0.0240782 0.0370067 -0.44701 -0.0224816 0.998823 -0.0429704 0.236449 -0.0379978 0.0420966 0.998391 -0.101038 0 0 0 1 
2318808360133;0.203483;0.139154;0.998996 0.0357189 -0.0270263 -0.363469 -0.0340765 0.997678 0.0589664 0.0611024 0.0290698 -0.0579862 0.997894 0.223385 0 0 0 1 
2318808360134;0.215895;0.027882;0.997631 -0.0186983 -0.066202 0.550787 0.0162018 0.999145 -0.0380478 -0.213793 0.0668568 0.0368851 0.997081 -0.70049 0 0 0 1 
2318808360135;0.357096;0.0135865;0.955813 0.0921059 -0.279174 -0.0782919 -0.0979296 0.995169 -0.00695421 1.10024 0.277184 0.0339863 0.960215 -2.1452 0 0 0 1 
2318808360136;0.39267;0.0226026;0.990125 -0.0889188 0.108379 0.870404 0.10353 0.985057 -0.137641 -0.055993 -0.0945207 0.147502 0.984535 -0.228473 0 0 0 1 
2318808360137;0.205186;0.024938;0.982394 -0.0154965 -0.186178 0.649538 0.0211389 0.999374 0.0283593 -0.210245 0.185622 -0.0317956 0.982107 -1.14186 0 0 0 1 
2318808360138;0.524941;0.0175023;0.985329 -0.16195 0.0538502 1.35092 0.161692 0.986799 0.00915169 -1.36039 -0.0546214 -0.0003103 0.998507 -0.528842 0 0 0 1 
2318808360139;0.224459;0.0146589;0.991778 0.120961 -0.0417737 -1.13049 -0.127386 0.964339 -0.231997 1.74783 0.0122215 0.235411 0.971819 -2.38569 0 0 0 1 
2318808360140;0.242736;0.0202799;0.991583 0.0647391 0.112127 -0.779199 -0.0540427 0.993919 -0.0959415 0.726153 -0.117656 0.0890743 0.989052 -0.370035 0 0 0 1 
2318808360141;0.27546;0.0175636;0.966398 0.244311 0.0799192 -2.05227 -0.240188 0.969003 -0.0578144 2.30417 -0.0915666 0.0366761 0.995123 0.0722416 0 0 0 1 
2318808360142;0.19755;0.0260033;0.993434 -0.10345 0.0488615 0.922863 0.102956 0.994607 0.0125152 -0.607153 -0.0498927 -0.00740247 0.998727 0.133691 0 0 0 1 
2318808360143;0.359468;0.0146651;0.971072 -0.0725165 -0.227507 1.09473 0.0778534 0.996858 0.0145604 -0.668671 0.225737 -0.0318515 0.973668 -0.799463 0 0 0 1 
2318808360144;0.260225;0.0193843;0.982322 -0.179248 0.0539864 1.61531 0.184686 0.975067 -0.123028 -0.941285 -0.0305878 0.130824 0.990934 -1.33986 0 0 0 1 
2318808360145;0.465801;0.013792;0.909388 -0.228512 0.347557 2.61251 0.246384 0.969143 -0.00747507 -1.56345 -0.335125 0.0924304 0.937629 2.33651 0 0 0 1 
2318808360146;0.208847;0.0193906;0.984672 -0.174373 0.00391016 1.80166 0.170182 0.955613 -0.240504 -0.533419 0.0382009 0.237483 0.97064 -2.72152 0 0 0 1 
2318808360147;0.522631;0.020718;0.94765 0.257161 0.18928 -2.7474 -0.226269 0.959081 -0.170196 2.49576 -0.225303 0.118458 0.967061 -0.172262 0 0 0 1 
2318808360148;0.348601;0.188681;0.992865 0.0680608 0.0979132 -0.777662 -0.0732841 0.996018 0.0507745 0.415349 -0.0940675 -0.0575877 0.993899 1.5752 0 0 0 1 
