#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
39885980090011;1.19076;0.804713;0.997701 -0.0147743 0.0661387 -0.108516 0.0308461 0.967992 -0.249078 0.129065 -0.0603418 0.250546 0.966222 -0.613378 0 0 0 1 
39885980090012;1.08018;0.532585;0.994081 0.0598113 -0.0907003 0.09297 -0.070669 0.990053 -0.121657 -0.0432037 0.0825216 0.127347 0.988419 -0.985557 0 0 0 1 
39885980090013;0.734434;0.292425;0.999334 0.00755344 -0.0356887 -0.0495808 -0.0157069 0.972092 -0.234074 -0.0217078 0.0329246 0.234479 0.971564 0.11415 0 0 0 1 
39885980090014;1.32795;0.882161;0.927033 0.0417052 -0.372654 0.298904 0.0333527 0.980686 0.192722 -0.0429938 0.373495 -0.191089 0.907737 -1.14057 0 0 0 1 
39885980090015;0.724355;0.0544039;0.999782 0.00252439 0.0207442 0.00260919 -0.00255411 0.999996 0.00140637 0.02909 -0.0207406 -0.00145905 0.999784 -0.502078 0 0 0 1 
39885980090016;0.348273;0.0117605;0.980686 0.0185719 -0.194703 0.0629829 0.0236901 0.976873 0.212502 -0.0203464 0.194147 -0.213011 0.957566 -0.384562 0 0 0 1 
39885980090017;0.847163;0.500215;0.997769 -0.012032 -0.065669 0.13395 -0.00171712 0.978676 -0.205404 0.222555 0.0667401 0.205059 0.976472 -0.83785 0 0 0 1 
39885980090018;0.98085;0.577017;0.988261 0.00289178 -0.152747 -0.0754374 -0.0286356 0.985607 -0.166611 0.122323 0.150067 0.169029 0.97412 -0.00748747 0 0 0 1 
39885980090019;1.01873;0.420694;0.997984 0.0465678 0.0431262 -0.173084 -0.0489406 0.997247 0.0557052 -0.247505 -0.0404134 -0.0577035 0.997515 0.795689 0 0 0 1 
39885980090020;0.349842;0.195759;0.976548 0.117027 0.180716 -0.177133 -0.0866592 0.982031 -0.167649 0.267077 -0.197088 0.148057 0.969142 0.351201 0 0 0 1 
39885980090021;0.142777;0.0382579;0.977972 -0.0171423 -0.208033 0.0693305 -0.00192748 0.995838 -0.0911201 0.000297571 0.20873 0.0895139 0.973868 -0.540664 0 0 0 1 
39885980090022;0.343863;0.151565;0.991198 0.0402497 0.126119 -0.0159541 -0.0346327 0.998322 -0.0464185 0.0945715 -0.127776 0.041642 0.990928 0.429146 0 0 0 1 
39885980090023;0.973502;0.859499;0.950514 0.0208232 -0.309984 0.155558 0.041013 0.980609 0.191632 -0.0907637 0.307963 -0.194863 0.931229 -0.547189 0 0 0 1 
39885980090024;1.13358;0.108207;0.998984 0.0339448 0.0296519 -0.0763452 -0.0325565 0.998406 -0.0461113 -0.0488447 -0.0311699 0.0450991 0.998496 -0.841242 0 0 0 1 
39885980090025;0.64818;0.403057;0.999079 -0.0367996 -0.0220496 -0.00788306 0.0351992 0.996993 -0.0690334 -0.189842 0.0245236 0.0681937 0.997371 0.104903 0 0 0 1 
39885980090026;1.25567;0.242891;0.990783 -0.0756659 0.112357 0.134761 0.0585552 0.987183 0.148461 -0.183089 -0.122151 -0.140514 0.982515 1.40869 0 0 0 1 
39885980090027;0.709211;0.304942;0.998747 0.0360089 0.0347523 -0.0396358 -0.035813 0.999339 -0.00624479 0.209121 -0.0349542 0.00499238 0.999376 0.493692 0 0 0 1 
39885980090028;1.02062;0.643147;0.999546 0.0294219 0.00645221 -0.00616602 -0.0294213 0.999567 -0.000197906 0.136276 -0.00645524 7.98407e-06 0.999979 0.559626 0 0 0 1 
39885980090029;0.737875;0.437584;0.993075 0.00363424 -0.117427 0.0136867 0.0174861 0.983816 0.178327 -0.165906 0.116174 -0.179146 0.976939 0.427595 0 0 0 1 
39885980090031;0.500388;0.263359;0.967093 0.0258238 -0.25311 0.405218 0.00395712 0.993189 0.116451 0.230498 0.254393 -0.11362 0.960403 -1.49023 0 0 0 1 
39885980090032;0.490152;0.542573;0.939169 -0.326413 -0.106844 0.0095016 0.331188 0.943088 0.0300016 -0.539457 0.0909708 -0.0635622 0.993823 -0.395397 0 0 0 1 
39885980090033;0.259006;0.370982;0.954756 -0.203275 -0.217072 0.204908 0.215669 0.975848 0.034762 -0.185469 0.204763 -0.080005 0.975536 -0.768853 0 0 0 1 
39885980090034;0.13399;0.247177;0.995314 -0.070723 -0.0659409 0.0530657 0.0668754 0.996025 -0.0588372 0.0259205 0.0698399 0.0541516 0.996087 -0.235162 0 0 0 1 
39885980090035;0.310003;0.210129;0.993707 0.0398834 -0.104673 0.382385 -0.0676672 0.958425 -0.277205 0.345035 0.0892658 0.282544 0.955092 0.254473 0 0 0 1 
39885980090036;0.791909;0.27154;0.905304 0.0520362 -0.421564 1.54872 0.0396412 0.977786 0.205823 -0.182959 0.422909 -0.203044 0.883131 -1.9597 0 0 0 1 
39885980090037;0.326129;0.359631;0.999669 0.0209602 0.0149467 0.0952849 -0.0203384 0.998968 -0.0406024 0.190891 -0.0157824 0.0402849 0.999064 0.324188 0 0 0 1 
39885980090038;0.582863;0.584411;0.999927 0.00905287 -0.00804761 0.0532429 -0.00943013 0.998796 -0.0481478 -0.00945111 0.00760204 0.0482202 0.998808 -0.086696 0 0 0 1 
39885980090039;0.172583;0.257124;0.999141 -0.0382981 -0.0158417 0.0207479 0.0377949 0.998807 -0.0309326 0.160787 0.0170075 0.0303073 0.999396 0.132151 0 0 0 1 
39885980090040;0.259945;0.229506;0.9968 -0.00891224 0.0794325 0.213906 -0.00611558 0.982348 0.186963 0.452504 -0.0796966 -0.186851 0.97915 -0.134245 0 0 0 1 
39885980090041;0.477445;0.548268;0.992419 -0.105503 0.0630297 0.10606 0.104907 0.994401 0.012697 -0.161262 -0.0640164 -0.00598852 0.997931 -0.117992 0 0 0 1 
39885980090042;0.418217;0.275054;0.996732 0.0806291 -0.00493465 0.398293 -0.0807517 0.996138 -0.0344747 0.655405 0.00213592 0.0347606 0.999393 0.308685 0 0 0 1 
39885980090043;0.341309;0.365801;0.989578 -0.0945048 -0.108647 0.155257 0.120392 0.956929 0.264184 -0.233539 0.0790007 -0.274511 0.958333 -0.747027 0 0 0 1 
39885980090044;0.352045;0.324182;0.930745 -0.130362 0.341642 0.0588047 0.0571355 0.974665 0.216251 0.0307821 -0.361177 -0.181755 0.914613 0.481189 0 0 0 1 
39885980090045;0.207777;0.360557;0.981688 -0.0649589 0.179079 0.15115 0.0671352 0.997725 -0.00611277 0.151482 -0.178275 0.0180233 0.983816 0.536194 0 0 0 1 
39885980090046;0.379302;0.333074;0.95755 0.0216356 0.287455 0.281535 0.0528158 0.967132 -0.248728 0.0766979 -0.283388 0.253352 0.924934 0.982073 0 0 0 1 
39885980090047;0.227046;0.231586;0.969844 0.0651105 0.23487 0.380245 -0.0795856 0.995435 0.0526772 0.358728 -0.230368 -0.0697809 0.970598 0.245651 0 0 0 1 
39885980090048;0.266999;0.184696;0.989056 0.0397558 0.142083 0.392949 -0.0105869 0.979654 -0.200416 0.212146 -0.14716 0.196719 0.969353 1.00776 0 0 0 1 
39885980090049;0.523967;0.254972;0.94484 0.0157028 0.327156 0.642282 -0.0956407 0.968545 0.229726 0.414621 -0.313257 -0.248344 0.916621 1.02795 0 0 0 1 
39885980090050;0.207409;0.276503;0.997412 -0.067176 -0.0256096 0.0361103 0.067362 0.997708 0.00646985 -0.116056 0.0251163 -0.00817822 0.999651 -0.0667894 0 0 0 1 
39885980090051;0.499446;0.1977;0.990795 0.064926 0.118784 0.610594 -0.0465503 0.987375 -0.151406 0.534165 -0.127114 0.144483 0.981309 0.0189589 0 0 0 1 
39885980090052;0.316512;0.281189;0.989969 0.0823793 0.114779 0.268748 -0.0619902 0.983306 -0.171075 0.559037 -0.126955 0.162243 0.97855 0.340146 0 0 0 1 
39885980090053;0.450592;0.319038;0.996847 -0.0719864 0.0333865 0.137279 0.0740283 0.995162 -0.0645985 0.254564 -0.0285748 0.0668664 0.997353 -0.423516 0 0 0 1 
39885980090054;0.48513;0.465162;0.982282 -0.185176 -0.0288454 0.0676892 0.182724 0.912111 0.366968 -0.302915 -0.0416434 -0.365737 0.929786 -0.654461 0 0 0 1 
39885980090055;0.127893;0.269845;0.991924 -0.119102 -0.0436134 0.138776 0.115998 0.990927 -0.0678878 -0.0297809 0.0513033 0.0622804 0.996739 0.0422855 0 0 0 1 
39885980090056;0.526201;0.44727;0.967793 -0.251553 -0.00988393 0.187465 0.25006 0.95603 0.15322 -0.132597 -0.0290935 -0.150757 0.988143 0.370655 0 0 0 1 
39885980090057;0.593626;0.335413;0.976613 0.0703802 -0.203158 1.11221 0.00618588 0.935316 0.353759 0.101081 0.214915 -0.346742 0.913007 -0.76705 0 0 0 1 
39885980090058;0.12749;0.187126;0.986262 0.0196239 -0.164018 0.241629 -0.0273051 0.998627 -0.0447087 0.257961 0.162915 0.048573 0.985444 -0.328041 0 0 0 1 
39885980090059;0.597495;0.368601;0.934757 -0.0724911 -0.347813 0.230659 -0.00343226 0.977075 -0.212866 0.22193 0.35527 0.200172 0.913079 0.20753 0 0 0 1 
39885980090060;0.466612;0.414065;0.98462 -0.174621 -0.00557078 0.191989 0.168911 0.959603 -0.225012 0.0640179 0.0446376 0.220611 0.97434 0.754229 0 0 0 1 
39885980090062;0.722072;0.617719;0.987955 0.033295 -0.151115 -0.064005 -0.0279473 0.99891 0.0373757 0.149636 0.152195 -0.0327023 0.987809 -0.290122 0 0 0 1 
39885980090063;0.21414;0.0563384;0.998177 0.0353956 0.0488951 -0.0416843 -0.0132018 0.918435 -0.395352 0.159793 -0.0589007 0.393985 0.917227 -0.334409 0 0 0 1 
39885980090064;0.937509;0.608516;0.999743 0.00182018 0.0226121 -0.0808627 0.00256942 0.981276 -0.19259 0.00140874 -0.0225392 0.192599 0.981019 -0.721675 0 0 0 1 
39885980090065;0.614008;0.345702;0.942621 0.105196 0.316858 -0.143823 -0.0111719 0.95847 -0.284975 0.198424 -0.333677 0.265084 0.904649 0.463932 0 0 0 1 
39885980090066;0.857809;0.194746;0.998412 -0.0290942 0.0482323 0.0527865 0.0333969 0.995296 -0.0909448 -0.427406 -0.0453595 0.0924113 0.994687 0.6086 0 0 0 1 
39885980090067;0.711929;0.678392;0.993912 -0.0194872 -0.108441 0.0645437 0.00472311 0.990865 -0.134772 -0.0100789 0.110077 0.133439 0.984925 -0.570876 0 0 0 1 
39885980090068;0.589386;0.158617;0.999918 -0.0126967 0.00156869 0.0242531 0.0126911 0.999913 0.00356763 -0.0302233 -0.00161385 -0.00354743 0.999992 0.489165 0 0 0 1 
39885980090069;0.410197;0.186186;0.99891 -0.0139464 -0.0445427 0.083875 0.0147266 0.999743 0.0172376 -0.0608007 0.0442909 -0.0178747 0.998859 -0.350695 0 0 0 1 
39885980090070;0.483885;0.191216;0.936814 0.0720501 0.342328 -0.0429862 -0.0828352 0.996419 0.0169696 0.152307 -0.33988 -0.0442542 0.939427 1.10808 0 0 0 1 
39885980090071;0.64931;0.582269;0.976578 -0.0456031 -0.210278 0.0772675 -0.0282802 0.941599 -0.335545 0.161496 0.213299 0.333633 0.918255 -0.823804 0 0 0 1 
39885980090072;0.398606;0.369081;0.999192 -0.0137717 0.0377663 0.00619965 0.00525698 0.976183 0.216885 -0.00557305 -0.0398537 -0.216512 0.975466 0.382755 0 0 0 1 
39885980090073;0.928997;0.66602;0.953778 0.102746 -0.282402 0.0532699 -0.0955564 0.994654 0.039155 0.405526 0.284916 -0.0103598 0.958497 -0.435334 0 0 0 1 
39885980090074;0.42064;0.254592;0.912712 0.014028 0.408363 0.139449 0.0202723 0.996625 -0.0795455 -0.0529277 -0.4081 0.0808805 0.909347 1.05246 0 0 0 1 
39885980090075;0.428471;0.178469;0.942841 0.079639 0.323586 -0.0110393 -0.136668 0.978015 0.15751 0.437518 -0.303928 -0.192731 0.932996 1.19055 0 0 0 1 
39885980090076;0.878954;0.680242;0.993633 0.00187493 0.112652 0.0485631 -0.00166294 0.999997 -0.0019757 -0.0207806 -0.112655 0.00177579 0.993633 0.69901 0 0 0 1 
39885980090077;0.395145;0.43165;0.998991 0.0448904 -0.00152319 -0.121396 -0.0442424 0.977588 -0.205826 -0.0232488 -0.00775054 0.205686 0.978587 -0.222184 0 0 0 1 
39885980090078;1.1758;0.146002;0.999234 -0.0307392 0.0242096 -0.0350085 0.0319052 0.998272 -0.0493462 -0.0755222 -0.0226509 0.0500809 0.998488 -0.972119 0 0 0 1 
39885980090079;1.02505;0.814924;0.963879 -0.02308 -0.265337 -0.0068945 -0.0467434 0.966116 -0.253839 0.0840593 0.262205 0.257073 0.930141 -0.506155 0 0 0 1 
39885980090080;0.475546;0.105132;0.99997 -0.00330173 -0.0069762 0.0338803 0.00314891 0.999757 -0.021805 -0.0043654 0.0070465 0.0217824 0.999738 -0.428602 0 0 0 1 
39885980090081;0.321616;0.0806913;0.945008 0.00161129 0.327044 0.151796 0.00638176 0.999707 -0.0233657 -0.0129759 -0.326986 0.0241679 0.94472 0.957309 0 0 0 1 
39885980090082;1.0641;0.401661;0.970468 0.0771698 0.228554 -0.285421 -0.0831877 0.996392 0.0167994 0.25933 -0.226434 -0.0353162 0.973386 -0.0333126 0 0 0 1 
39885980090083;0.893927;0.310343;0.946409 0.0278448 0.321767 -0.124545 -0.133715 0.940662 0.311891 0.152031 -0.29399 -0.338201 0.893974 0.755129 0 0 0 1 
39885980090084;0.543877;0.48352;0.996249 -0.015069 -0.0852102 0.0675599 0.00152597 0.987627 -0.156815 -0.383726 0.086519 0.156097 0.983945 -0.326961 0 0 0 1 
39885980090085;0.738131;0.634528;0.881177 0.0714989 0.467348 0.0783455 -0.0926973 0.99544 0.0224883 0.115175 -0.463609 -0.0631381 0.883787 0.974845 0 0 0 1 
39885980090086;0.60161;0.0687269;0.999518 0.0308847 0.00323738 -0.0402368 -0.0309847 0.998812 0.037622 0.0593388 -0.00207159 -0.0377041 0.999287 0.559464 0 0 0 1 
39885980090087;0.217577;0.146054;0.999517 0.0163157 -0.0264399 -0.0340265 -0.0156902 0.999596 0.0236973 -0.0540444 0.0268159 -0.023271 0.999369 -0.108734 0 0 0 1 
39885980090088;0.201974;0.111214;0.998985 -0.0171667 0.0416506 -0.00334517 0.0260714 0.974297 -0.223756 -0.00723892 -0.0367389 0.224614 0.973755 -0.244315 0 0 0 1 
39885980090089;0.645809;0.274325;0.913969 0.0184031 -0.405367 0.30919 0.0172842 0.996299 0.0842009 -0.171895 0.405416 -0.0839635 0.910268 -1.32627 0 0 0 1 
39885980090090;0.450371;0.298674;0.962042 0.0502094 0.268244 -0.0165103 -0.0661911 0.99651 0.0508657 0.148843 -0.264754 -0.0666903 0.962007 0.953146 0 0 0 1 
39885980090091;0.498519;0.214483;0.99702 0.00689855 -0.0768388 0.0292255 0.000842951 0.99496 0.100265 -0.135225 0.0771432 -0.100031 0.991989 0.315283 0 0 0 1 
39885980090093;0.227552;0.154738;0.981044 -0.0101169 0.193522 -0.0855976 0.000234552 0.998698 0.0510207 0.110815 -0.193787 -0.0500082 0.979768 0.459204 0 0 0 1 
39885980090094;0.336698;0.35596;0.983498 -0.121535 0.134017 0.482729 0.126045 0.991692 -0.0256656 0.114931 -0.129785 0.0421343 0.990647 -0.118515 0 0 0 1 
39885980090095;0.148785;0.114764;0.987084 -0.015417 -0.159462 0.0253325 0.00590758 0.998185 -0.0599374 0.101869 0.160096 0.0582212 0.985383 -0.178924 0 0 0 1 
39885980090096;0.662123;0.399224;0.973698 0.105832 -0.20177 -0.16998 -0.0460657 0.958728 0.280568 0.0967824 0.223135 -0.263894 0.938387 0.173485 0 0 0 1 
39885980090097;0.657715;0.421367;0.968085 0.0490159 0.245783 -0.298815 -0.0652285 0.996168 0.0582569 -0.369218 -0.241986 -0.0724297 0.967573 0.275811 0 0 0 1 
39885980090098;0.630821;0.233757;0.999699 0.0237278 -0.00618332 -0.254576 -0.0244638 0.948066 -0.317132 -0.0115921 -0.00166265 0.317188 0.948361 -0.304939 0 0 0 1 
39885980090099;0.628543;0.632525;0.956725 0.0730567 0.281672 -0.296185 -0.0669887 0.997268 -0.031126 0.995943 -0.283177 0.0109101 0.959006 0.638322 0 0 0 1 
39885980090100;0.425699;0.293338;0.956671 0.241899 0.162066 -1.18122 -0.213788 0.961432 -0.173044 0.65434 -0.197675 0.130898 0.971489 -0.551686 0 0 0 1 
39885980090101;0.696606;0.504973;0.999729 0.000822653 -0.0232696 -0.0985672 0.00375401 0.980607 0.19595 -0.0644743 0.0229796 -0.195984 0.980338 1.0994 0 0 0 1 
39885980090102;0.122477;0.0709561;0.999944 0.0090824 0.00550871 -0.0812472 -0.00912728 0.999925 0.00817745 0.0477433 -0.00543402 -0.00822727 0.999951 0.097207 0 0 0 1 
39885980090103;0.717527;0.43553;0.965482 0.166061 0.200668 -0.948769 -0.15297 0.985054 -0.0791806 0.284815 -0.210818 0.0457512 0.976454 0.148905 0 0 0 1 
39885980090104;0.685443;0.525378;0.998968 -0.0442714 -0.0101064 0.313245 0.0444277 0.998888 0.0158001 -0.159524 0.00939571 -0.0162328 0.999824 -0.192353 0 0 0 1 
39885980090105;0.47354;0.461594;0.99984 0.00855026 0.0157223 -0.0552422 -0.00888778 0.999729 0.0215245 -0.0146474 -0.015534 -0.0216608 0.999645 0.11374 0 0 0 1 
39885980090106;0.459683;0.176257;0.954276 0.160254 -0.252343 -0.551245 -0.132815 0.983559 0.122362 0.279759 0.267803 -0.0832523 0.95987 -0.434047 0 0 0 1 
39885980090107;0.891834;0.837832;0.976414 -0.199094 0.0835355 0.723219 0.198134 0.979977 0.0197173 -0.08855 -0.0857885 -0.00270106 0.99631 0.145398 0 0 0 1 
39885980090108;0.424446;0.228257;0.894724 -0.176279 0.410359 0.448256 0.135355 0.982626 0.126988 0.181971 -0.425614 -0.0580753 0.903039 0.475678 0 0 0 1 
39885980090109;0.495711;0.229127;0.960077 0.279629 -0.00769888 -1.33784 -0.279116 0.959422 0.0400526 0.743205 0.0185863 -0.0363047 0.999168 0.331357 0 0 0 1 
39885980090110;0.968235;0.745793;0.989095 -0.0771164 0.125475 0.386157 0.0455093 0.970297 0.237599 -0.336513 -0.14007 -0.229298 0.963225 1.86831 0 0 0 1 
39885980090111;0.425117;0.137447;0.998547 0.0491039 0.0221999 -0.349414 -0.0496768 0.998426 0.0260333 0.246315 -0.0208867 -0.0270983 0.999415 0.653086 0 0 0 1 
39885980090112;0.465914;0.272096;0.994584 0.100874 0.0250503 -0.4529 -0.0901562 0.957202 -0.275019 0.422775 -0.0517205 0.271271 0.961112 -0.970993 0 0 0 1 
39885980090113;0.34947;0.106983;0.994391 0.100707 0.0323268 -0.552436 -0.105609 0.928607 0.355718 0.504567 0.0058045 -0.357137 0.934034 1.51482 0 0 0 1 
39885980090114;0.0961654;0.0759529;0.996947 0.0600515 -0.0498969 -0.312362 -0.0595756 0.998163 0.0109721 0.120284 0.0504642 -0.00796599 0.998694 -0.112855 0 0 0 1 
39885980090115;0.726185;0.336468;0.98367 -0.09732 -0.1514 0.192627 0.0922147 0.994919 -0.0404013 0.30685 0.154562 0.0257803 0.987647 0.732217 0 0 0 1 
39885980090116;0.788969;0.929819;0.997359 -0.0623003 -0.0373197 0.101635 0.0607286 0.997276 -0.0418646 0.940146 0.0398262 0.0394877 0.998426 0.618998 0 0 0 1 
39885980090117;0.478045;0.211337;0.995621 0.048775 0.0797478 -0.319666 -0.0504972 0.998529 0.019722 0.216117 -0.0786686 -0.0236627 0.99662 0.736544 0 0 0 1 
39885980090118;0.326438;0.367686;0.995574 -0.0907164 0.0245495 0.33081 0.0899686 0.995492 0.0300252 0.257402 -0.0271626 -0.0276836 0.999248 0.325857 0 0 0 1 
39885980090119;0.735474;0.386438;0.982174 -0.0905931 0.164706 0.342558 0.0961521 0.995025 -0.026081 0.0967346 -0.161524 0.0414529 0.985998 0.821495 0 0 0 1 
39885980090120;0.723848;0.147701;0.993063 -0.00691161 0.117378 -0.111351 0.0171098 0.99614 -0.0860997 0.629947 -0.116329 0.0875108 0.989348 0.533014 0 0 0 1 
39885980090121;0.394688;0.295742;0.998597 0.0500802 -0.0172283 -0.275055 -0.0520139 0.988638 -0.141032 -0.108804 0.00996966 0.14173 0.989855 -0.217541 0 0 0 1 
39885980090122;0.722168;0.313848;0.984432 0.170229 0.0437754 -0.885827 -0.169128 0.985203 -0.0277595 0.283888 -0.0478532 0.0199237 0.998656 0.889525 0 0 0 1 
39885980090124;0.340489;0.0132595;0.994563 0.103951 0.00619867 0.31024 -0.103931 0.994579 -0.00344881 -0.664612 -0.00652357 0.00278582 0.999975 -0.36375 0 0 0 1 
39885980090125;0.370091;0.0634628;0.943596 0.0131541 0.330837 -0.280679 -0.0488484 0.993807 0.0998092 -0.283678 -0.327475 -0.11034 0.938395 -1.04786 0 0 0 1 
39885980090126;0.34208;0.0449881;0.908171 0.252136 0.334146 0.688783 -0.263956 0.964479 -0.0103625 -0.540264 -0.32489 -0.0787889 0.942464 -0.573636 0 0 0 1 
39885980090127;0.0863411;0.0309168;0.995846 -0.0212479 -0.0885448 -0.05329 0.0262249 0.998118 0.0554307 0.00866887 0.0872004 -0.0575225 0.994529 -0.0156957 0 0 0 1 
39885980090128;0.358883;0.0361917;0.980937 0.162874 0.105992 0.692221 -0.167642 0.985127 0.0376857 0.011905 -0.0982776 -0.054736 0.993653 0.249843 0 0 0 1 
39885980090129;0.382249;0.0916714;0.952986 0.302973 0.00489747 1.15712 -0.30298 0.952997 0.00071492 -0.680988 -0.00445067 -0.00216515 0.999988 -0.0300597 0 0 0 1 
39885980090130;0.323168;0.0327491;0.974612 0.179772 -0.133467 0.88442 -0.195837 0.973396 -0.118948 -0.0949066 0.108532 0.142066 0.983889 0.345875 0 0 0 1 
39885980090131;0.505537;0.0944871;0.999081 -0.0404006 -0.0143054 -0.537911 0.0395699 0.997744 -0.054235 -0.660831 0.0164642 0.0536191 0.998426 -0.221187 0 0 0 1 
39885980090132;0.44134;0.346154;0.999205 -0.0260656 -0.0301629 -0.169026 0.0227127 0.994042 -0.106609 0.131959 0.032762 0.105839 0.993843 0.802699 0 0 0 1 
39885980090133;0.275576;0.0549733;0.999314 -0.0356161 -0.0101122 -0.525463 0.0356821 0.999343 0.00642399 -0.10089 0.00987678 -0.00678041 0.999928 -0.163332 0 0 0 1 
39885980090134;0.264805;0.0614854;0.988339 -0.0921317 0.121237 -0.328007 0.119547 0.962622 -0.243038 0.0512289 -0.0943142 0.254697 0.962411 0.953002 0 0 0 1 
39885980090135;0.321182;0.215285;0.988362 0.149026 0.0305162 0.518135 -0.143721 0.98055 -0.133663 -0.134036 -0.0498419 0.127721 0.990557 0.705313 0 0 0 1 
39885980090136;0.536598;0.0191579;0.99176 0.0575688 -0.114447 -0.204489 -0.0722978 0.989002 -0.129024 0.108641 0.105761 0.136235 0.985015 1.50162 0 0 0 1 
39885980090137;0.239766;0.026881;0.99898 0.0310246 0.0328029 -0.079761 -0.0327626 0.998012 0.0538475 0.0498305 -0.0310671 -0.0548673 0.99801 -0.644376 0 0 0 1 
39885980090138;0.366462;0.0635956;0.948985 -0.297973 -0.103148 -1.13791 0.290218 0.953287 -0.0837744 0.248372 0.123292 0.0495652 0.991132 0.10323 0 0 0 1 
39885980090139;0.522118;0.333027;0.992575 0.116669 0.0343972 0.35395 -0.118679 0.990884 0.0637455 -0.637614 -0.0266465 -0.0673544 0.997373 0.181666 0 0 0 1 
39885980090140;0.328612;0.0197595;0.977899 -0.029484 -0.206989 -0.136057 0.0132107 0.996742 -0.0795659 0.0275599 0.20866 0.075073 0.975102 1.08078 0 0 0 1 
39885980090141;0.0802768;0.0114324;0.999131 -0.013293 0.0395136 -0.142453 0.0115038 0.998913 0.0451673 -0.0486123 -0.0400711 -0.0446735 0.998198 -0.135565 0 0 0 1 
39885980090142;0.374391;0.0509095;0.942089 0.234706 -0.239546 1.03426 -0.160874 0.943016 0.291274 -0.600844 0.294259 -0.235869 0.926163 -0.637319 0 0 0 1 
39885980090143;0.228673;0.0471069;0.987189 0.151547 -0.0499207 0.606281 -0.151771 0.988415 -0.000691021 -0.123331 0.0492377 0.00825868 0.998753 -0.148451 0 0 0 1 
39885980090144;0.446317;0.0806862;0.942475 0.334112 0.0104477 1.21126 -0.33427 0.942183 0.023548 -0.757537 -0.00197598 -0.0256858 0.999668 0.243266 0 0 0 1 
39885980090145;0.0431272;0.0177714;0.999738 0.00425741 0.0225057 -0.0418021 -0.00507002 0.999333 0.0361737 -0.0131546 -0.0223367 -0.0362783 0.999092 -0.166194 0 0 0 1 
39885980090146;0.329175;0.0250513;0.994683 -0.0946433 -0.0405909 -0.189766 0.0933412 0.995092 -0.0328621 0.404712 0.0435018 0.0288986 0.998635 0.641116 0 0 0 1 
39885980090147;0.155218;0.015042;0.998583 0.0481167 0.0227509 0.0167927 -0.0493673 0.997093 0.058039 -0.113735 -0.0198921 -0.0590799 0.998055 0.00772751 0 0 0 1 
39885980090148;0.427209;0.0171958;0.987183 0.142962 0.070938 0.306656 -0.122235 0.963082 -0.239859 -0.454965 -0.10261 0.228114 0.968212 1.47194 0 0 0 1 
