#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
7680147070038;0.802274;0.280333;0.978446 0.0107215 0.206227 -0.211056 -0.0704072 0.956135 0.28434 2.80103 -0.194132 -0.292731 0.936281 4.65127 0 0 0 1 
7680147070039;1.33952;0.538233;0.998521 0.0543142 0.00234388 -4.1614 -0.0543592 0.998105 0.0288294 0.254144 -0.000773595 -0.0289141 0.999582 1.44827 0 0 0 1 
7680147070040;0.158831;0.253955;0.999535 -0.0138579 -0.0271446 -0.294379 0.0107168 0.99358 -0.112624 -0.291222 0.0285311 0.112281 0.993267 -2.17658 0 0 0 1 
7680147070041;1.36617;0.327529;0.999383 -0.00473835 0.0347905 -0.487958 0.00327577 0.999113 0.0419772 0.329443 -0.0349585 -0.0418373 0.998513 -2.37963 0 0 0 1 
7680147070042;0.46675;0.393204;0.997148 0.0123243 0.0744611 -0.296203 0.00290071 0.979591 -0.20098 -0.598754 -0.0754184 0.200623 0.976761 -5.84416 0 0 0 1 
7680147070043;1.14629;0.916776;0.964607 0.0616401 0.256388 -0.227029 -0.00220825 0.974149 -0.225894 -0.8074 -0.263684 0.217333 0.939807 -7.37461 0 0 0 1 
7680147070044;0.702038;0.23517;0.999177 -0.00395798 -0.0403604 -0.68569 0.00719981 0.996729 0.0804961 0.989374 0.0399098 -0.0807205 0.995937 3.49822 0 0 0 1 
7680147070045;0.887978;0.612161;0.999563 -0.00902601 0.028137 -0.64011 0.00904964 0.999959 -0.000712481 0.680726 -0.0281294 0.0009668 0.999604 -1.59628 0 0 0 1 
7680147070046;0.520495;0.312379;0.995764 0.00890297 0.0915171 -0.00924796 0.00691986 0.985223 -0.171137 -0.557434 -0.0916884 0.171045 0.980988 -5.69277 0 0 0 1 
7680147070047;1.3778;0.474551;0.994261 0.0708617 -0.080146 -4.54516 -0.0447978 0.956099 0.289598 2.6571 0.097149 -0.284346 0.953787 8.27668 0 0 0 1 
7680147070048;1.12108;1.11695;0.999998 -0.000146435 0.00176443 -0.103303 0.000224312 0.999022 -0.0442182 -0.223327 -0.00175623 0.0442185 0.99902 -0.742388 0 0 0 1 
7680147070049;0.932757;0.444546;0.996634 -0.0468219 -0.0672986 -0.53446 0.0370514 0.989497 -0.139727 0.664195 0.073134 0.136763 0.9879 -0.861222 0 0 0 1 
7680147070050;1.2993;0.398852;0.954409 -0.0374242 -0.296145 -4.03663 0.00280715 0.993191 -0.116464 0.132937 0.298488 0.110323 0.948016 0.0367537 0 0 0 1 
7680147070051;0.92457;0.561436;0.99785 0.0132833 0.0641845 -0.283676 -0.0294869 0.965535 0.258598 1.17597 -0.0585373 -0.259934 0.96385 3.17236 0 0 0 1 
7680147070052;0.840224;0.683163;0.963837 -0.031024 -0.26468 -1.52901 0.0743608 0.985061 0.155324 2.44099 0.255907 -0.169389 0.951745 7.05344 0 0 0 1 
7680147070053;0.82655;0.480329;0.999986 0.00493793 0.0019233 -0.476132 -0.00491904 0.999941 -0.0097042 0.17181 -0.0019711 0.00969461 0.999951 1.18371 0 0 0 1 
7680147070054;0.270576;0.386179;0.998637 0.0195244 0.0484016 -0.939585 -0.0220833 0.998355 0.0529106 0.284026 -0.047289 -0.0539073 0.997426 0.589444 0 0 0 1 
7680147070055;0.73698;0.405603;0.983725 -0.111527 -0.140877 0.898924 0.0405501 0.90162 -0.430624 0.310825 0.175043 0.417904 0.891469 -6.75851 0 0 0 1 
7680147070056;0.896614;0.333122;0.999115 -0.0300427 -0.0294271 -0.183099 0.0294232 0.999341 -0.0212619 0.213739 0.0300465 0.0203772 0.999341 -2.20593 0 0 0 1 
7680147070057;0.403726;0.350436;0.998328 0.0201574 0.0541774 -1.51378 -0.0180227 0.999053 -0.0396051 0.12066 -0.0549244 0.0385625 0.997746 -1.44245 0 0 0 1 
7680147070058;0.771956;0.354454;0.993696 0.0218598 0.109959 -0.781851 -0.00352116 0.986408 -0.164277 -0.457297 -0.112055 0.162854 0.980266 -6.29491 0 0 0 1 
7680147070059;0.054331;0.225917;0.999867 0.00203129 0.0162044 -0.347317 -0.001945 0.999984 -0.00533917 0.0630128 -0.016215 0.00530694 0.999854 -0.459043 0 0 0 1 
7680147070060;0.252286;0.237656;0.999611 0.0254443 0.0114561 -1.01245 -0.0276239 0.960385 0.277305 2.04922 -0.00394645 -0.277514 0.960714 5.42516 0 0 0 1 
7680147070062;0.694613;1.35099;0.99655 0.0169631 0.0812443 1.08024 -0.0197551 0.999237 0.0336862 -0.773018 -0.080611 -0.035175 0.996125 -1.64854 0 0 0 1 
7680147070063;0.642429;0.57535;0.999974 -0.00324717 -0.00636755 0.711307 0.00322503 0.999989 -0.00348325 -0.327207 0.00637878 0.00346263 0.999974 -0.427899 0 0 0 1 
7680147070064;1.73702;1.87621;0.997522 -0.0586766 -0.0388228 1.16269 0.0491504 0.975985 -0.212219 -0.165031 0.0503428 0.209785 0.976451 -3.4964 0 0 0 1 
7680147070065;2.03958;2.28041;0.982744 -0.0061576 -0.184866 -0.983005 0.0331977 0.989089 0.143533 1.63499 0.181965 -0.147193 0.972226 6.21168 0 0 0 1 
7680147070066;1.4044;1.72326;0.996036 -0.00986356 0.0883975 0.96617 0.0218345 0.990537 -0.135499 -0.248915 -0.0862245 0.136892 0.986826 -4.30374 0 0 0 1 
7680147070067;2.44929;0.965351;0.99799 -0.0402975 -0.0489088 1.71193 0.0409615 0.999081 0.0126506 0.178751 0.048354 -0.0146285 0.998723 -1.195 0 0 0 1 
7680147070068;0.72785;0.869228;0.998575 -0.0200983 -0.0494336 0.958963 0.018041 0.998967 -0.0417168 -0.135131 0.0502209 0.0407655 0.997906 1.40159 0 0 0 1 
7680147070069;0.403431;0.862039;0.99644 -0.0243972 0.0807025 1.51808 0.0561557 0.906038 -0.419454 -0.00377803 -0.062886 0.422492 0.904182 -9.31061 0 0 0 1 
7680147070070;2.46104;2.31364;0.933218 -0.109302 -0.342283 -0.0184347 0.0314792 0.973817 -0.225145 -0.80028 0.35793 0.199334 0.912224 3.18178 0 0 0 1 
7680147070071;1.40642;1.25948;0.943032 0.0458633 0.329527 1.10313 -0.0876501 0.989711 0.113088 -1.4518 -0.32095 -0.135528 0.937349 -7.08022 0 0 0 1 
7680147070072;0.468235;0.759265;0.998696 -0.0123926 -0.0495334 0.543214 0.0118474 0.999866 -0.0112857 -0.0356386 0.0496666 0.0106841 0.998709 0.751485 0 0 0 1 
7680147070073;0.953779;0.907973;0.993221 0.0194818 0.114601 0.850823 0.00438944 0.978868 -0.204447 -0.833401 -0.116162 0.203564 0.972146 -5.62152 0 0 0 1 
7680147070074;0.189263;0.664319;0.999427 -0.0338251 0.00158381 1.16153 0.0335828 0.984103 -0.174396 -0.455747 0.00434031 0.174349 0.984674 -2.9744 0 0 0 1 
7680147070075;2.44638;1.50015;0.968221 -0.111753 -0.223739 3.06382 0.0394414 0.951648 -0.304648 -1.04199 0.246967 0.286142 0.925813 1.26822 0 0 0 1 
7680147070076;2.31741;1.53601;0.997495 -0.0149206 -0.0691414 1.20347 0.0124076 0.999252 -0.0366341 -0.239125 0.0696363 0.0356844 0.996934 3.15026 0 0 0 1 
7680147070077;2.21484;0.645233;0.998321 -0.0529135 0.0235725 2.627 0.0551937 0.992418 -0.109822 0.171797 -0.0175827 0.110939 0.993672 -0.392519 0 0 0 1 
7680147070078;0.226189;0.540978;0.994538 0.0247985 -0.101385 -0.535255 0.0101024 0.943932 0.329984 2.96002 0.103883 -0.329206 0.938526 7.76485 0 0 0 1 
7680147070079;1.94297;1.98415;0.993282 0.0209222 0.113813 0.783117 0.00707962 0.970691 -0.240227 -0.751852 -0.115504 0.239419 0.964021 -7.47056 0 0 0 1 
7680147070080;2.14298;1.17975;0.99941 -0.0337921 0.00616254 0.910999 0.0343438 0.979785 -0.197082 -0.243053 0.000621842 0.197177 0.980368 -0.930324 0 0 0 1 
7680147070081;1.69906;1.0779;0.997493 0.0141604 0.0693274 1.719 -0.00526566 0.991909 -0.126839 -1.27939 -0.0705626 0.126156 0.989498 -2.5258 0 0 0 1 
7680147070082;2.0972;1.38581;0.963161 -0.0969773 -0.25083 -0.20997 0.0248709 0.96084 -0.275984 -0.39396 0.267771 0.259579 0.927856 3.39216 0 0 0 1 
7680147070083;0.59076;0.856554;0.998882 -0.0240194 0.0407202 1.39026 0.0359153 0.945644 -0.323213 -0.259269 -0.0307435 0.324314 0.94545 -6.86419 0 0 0 1 
7680147070084;0.946739;0.872157;0.999704 -0.0196649 -0.0143444 1.93982 0.019808 0.999755 0.00989894 -0.0486783 0.0141462 -0.0101801 0.999848 1.31813 0 0 0 1 
7680147070085;1.67199;1.13576;0.967239 0.00939278 -0.253692 -1.13563 0.0777228 0.940373 0.331147 4.8323 0.241676 -0.340016 0.908836 12.5715 0 0 0 1 
7680147070086;1.58068;1.0469;0.999964 0.0034437 -0.0077889 0.707008 -0.00329442 0.999812 0.0190972 -0.651512 0.0078532 -0.0190709 0.999787 -1.19946 0 0 0 1 
7680147070087;0.945675;1.10945;0.995166 -0.0426959 -0.0884362 0.697785 0.0234914 0.977896 -0.207769 -0.844135 0.0953523 0.204688 0.974172 -1.63143 0 0 0 1 
7680147070088;1.00125;1.35204;0.978681 0.0330721 0.202705 1.19737 -0.0286456 0.999284 -0.0247331 -1.3635 -0.203378 0.0183992 0.978927 -5.72745 0 0 0 1 
7680147070089;1.42162;0.94626;0.997729 -0.00616691 0.0670736 1.37535 0.00445848 0.999663 0.025591 -0.133171 -0.0672087 -0.0252338 0.99742 0.192922 0 0 0 1 
7680147070090;0.678915;0.806792;0.999392 -0.0149262 -0.0314983 0.893438 0.0159538 0.99934 0.0326272 0.186125 0.0309905 -0.0331099 0.998971 1.09709 0 0 0 1 
7680147070091;1.30647;1.64437;0.988902 -0.0637287 -0.134208 0.422796 0.0491785 0.992817 -0.109071 0.522552 0.140195 0.10126 0.984932 1.64366 0 0 0 1 
7680147070093;0.528987;0.508424;0.995242 -0.0208176 -0.0951836 -0.610379 0.0264374 0.997957 0.058167 2.13601 0.0937782 -0.0604067 0.993759 7.71604 0 0 0 1 
7680147070094;0.750267;0.710124;0.975403 -0.0298295 -0.218402 -2.68133 0.0572306 0.991095 0.120233 5.06204 0.212871 -0.129775 0.968424 17.7179 0 0 0 1 
7680147070095;1.32662;1.16051;0.995896 0.0555139 0.0714751 -1.32306 -0.033885 0.961047 -0.274298 -3.85575 -0.0839183 0.270751 0.958985 -12.9575 0 0 0 1 
7680147070096;1.72861;0.16663;0.999622 0.0185739 0.0202785 -0.312036 -0.0175403 0.998595 -0.0500075 -1.43912 -0.0211789 0.0496329 0.998543 0.404226 0 0 0 1 
7680147070097;1.58172;1.60875;0.997093 -0.0120826 -0.0752315 -0.493349 0.0167277 0.997972 0.0614235 1.67036 0.0743367 -0.0625034 0.995273 6.98062 0 0 0 1 
7680147070098;0.811119;0.572058;0.979157 -0.0405831 -0.199011 -2.07471 0.0186732 0.993672 -0.110759 0.609249 0.202247 0.104735 0.973718 12.697 0 0 0 1 
7680147070099;0.734807;0.424132;0.999953 -0.00240369 0.00940241 -0.126961 0.00247243 0.99997 -0.00730596 -0.20693 -0.00938457 0.00732887 0.999929 -1.36749 0 0 0 1 
7680147070100;0.613699;0.123251;0.937606 0.0772053 0.339019 -4.02048 -0.0567593 0.995943 -0.0698315 -4.58804 -0.343035 0.046232 0.938184 -26.6226 0 0 0 1 
7680147070101;0.463274;0.400783;0.998867 -0.006829 -0.0470917 -0.31293 0.00102367 0.992503 -0.122215 -0.907905 0.0475733 0.122028 0.991386 0.243869 0 0 0 1 
7680147070102;1.71997;1.18741;0.991318 0.048931 0.122043 -1.3063 -0.0256888 0.982365 -0.1852 -3.09643 -0.128953 0.180457 0.975093 -15.8211 0 0 0 1 
7680147070103;0.768405;0.410403;0.985049 0.0292241 0.169777 -0.376244 -0.0364515 0.99855 0.0396093 -2.10133 -0.168373 -0.0452058 0.984686 -9.75182 0 0 0 1 
7680147070104;1.11988;0.876422;0.999942 0.00497382 0.00959246 -0.262918 -0.00442068 0.998373 -0.0568474 -1.08348 -0.0098596 0.0568017 0.998337 -2.42433 0 0 0 1 
7680147070105;0.792054;0.568025;0.970058 0.0534662 0.236914 -1.92789 -0.0535463 0.998547 -0.00610104 -4.06205 -0.236896 -0.00676752 0.971511 -17.6723 0 0 0 1 
7680147070106;0.562855;0.285455;0.998215 0.00391336 -0.0596006 -0.774146 -0.00754533 0.998119 -0.060836 -0.835556 0.0592504 0.0611771 0.996367 3.63969 0 0 0 1 
7680147070107;0.610731;0.486185;0.99995 -0.0089184 0.00447475 0.108741 0.00824561 0.991117 0.132741 1.63112 -0.00561883 -0.132697 0.991141 3.52603 0 0 0 1 
7680147070108;1.42716;1.17462;0.999103 0.00342563 -0.0422036 -0.539918 -0.00545136 0.998834 -0.0479778 -0.874374 0.04199 0.0481649 0.997956 0.664602 0 0 0 1 
7680147070109;0.474796;0.23612;0.90159 0.0381657 0.430906 -4.85428 -0.0995438 0.987674 0.120798 -6.04069 -0.420984 -0.151804 0.894275 -27.5409 0 0 0 1 
7680147070110;0.941477;0.785122;0.999974 7.30536e-05 0.0071508 -0.17134 0.000438808 0.997437 -0.0715533 -0.659787 -0.00713769 0.0715546 0.997411 -2.45314 0 0 0 1 
7680147070111;1.47967;1.26072;0.999973 -0.000284772 0.00735376 0.129821 0.00041077 0.999853 -0.017138 0.0280714 -0.0073478 0.0171406 0.999826 0.457058 0 0 0 1 
7680147070112;1.75011;1.22469;0.99438 -0.0156919 -0.104704 -1.06296 0.0507672 0.938516 0.341484 6.75024 0.092908 -0.34488 0.934037 12.6514 0 0 0 1 
7680147070113;1.0332;0.988646;0.997652 0.0153945 0.0667393 -0.1184 -0.0113834 0.998129 -0.0600699 -1.21336 -0.0675392 0.0591691 0.995961 -5.74546 0 0 0 1 
7680147070114;0.426388;0.167006;0.982922 -0.034336 0.180789 0.883847 -0.0383234 0.922703 0.383601 2.01896 -0.179986 -0.383979 0.90563 -3.90343 0 0 0 1 
7680147070115;1.70185;1.61242;0.99455 -0.0131753 -0.103427 -0.993066 -0.0259291 0.929564 -0.367749 -3.14803 0.100987 0.368426 0.924156 -2.45801 0 0 0 1 
7680147070116;1.08478;0.333401;0.998175 0.0448813 0.0404125 -1.32588 -0.0278833 0.936026 -0.350824 -2.99966 -0.0535726 0.349057 0.935569 -13.8381 0 0 0 1 
7680147070117;0.562653;0.546248;0.997174 0.0169429 0.0731912 -0.0619729 -0.0241844 0.994772 0.0992157 -0.913132 -0.0711276 -0.100705 0.992371 -2.58027 0 0 0 1 
7680147070118;0.421204;0.472596;0.992139 -0.0251925 -0.122575 -0.981361 0.0127832 0.994805 -0.100991 0.172515 0.124482 0.09863 0.987308 6.68723 0 0 0 1 
7680147070119;1.56631;0.381638;0.998203 0.00839425 0.0593262 -0.227587 -0.00483745 0.998196 -0.0598446 -1.22921 -0.0597215 0.0594501 0.996443 -8.10244 0 0 0 1 
7680147070120;0.829004;0.518359;0.999472 0.0175433 -0.0273528 -0.847819 -0.021789 0.986288 -0.163591 -2.62387 0.0241078 0.1641 0.986149 -1.29961 0 0 0 1 
7680147070121;0.0967963;0.10021;0.997667 0.00234552 0.0682253 0.225707 -0.00487798 0.999304 0.0369762 -0.204499 -0.0680911 -0.0372227 0.996984 -3.79653 0 0 0 1 
7680147070122;0.194803;0.223655;0.999547 -0.0100387 -0.0283805 -0.114808 0.00893149 0.999204 -0.0388747 0.213849 0.0287481 0.0386036 0.998841 1.38221 0 0 0 1 
7680147070124;1.64617;0.244761;0.997029 0.0239158 0.0732233 -0.176065 -0.0133946 0.989927 -0.140941 -1.29583 -0.0758565 0.139541 0.987306 -6.58241 0 0 0 1 
7680147070125;1.40625;0.45642;0.99992 0.00191454 0.0125257 -0.250184 -0.00196389 0.99999 0.00392889 -0.0179041 -0.0125181 -0.00395318 0.999914 -2.65585 0 0 0 1 
7680147070126;1.2267;0.254153;0.998496 0.00639915 -0.0544567 -1.11303 -0.00539533 0.999813 0.0185603 0.674337 0.0545653 -0.0182386 0.998344 3.8052 0 0 0 1 
7680147070127;1.9725;1.21153;0.986351 -0.0483034 -0.157411 -1.35475 0.0287024 0.991805 -0.124495 1.76254 0.162135 0.118278 0.979654 9.07791 0 0 0 1 
7680147070128;1.62499;0.486179;0.963924 -0.0482069 -0.261777 -3.03652 0.0520528 0.998614 0.00777316 3.4159 0.26104 -0.021119 0.965097 14.4835 0 0 0 1 
7680147070129;0.486275;0.398177;0.998528 -0.0117133 -0.0529512 -0.310466 0.00926744 0.998889 -0.0462032 0.848418 0.0534336 0.0456445 0.997528 3.91338 0 0 0 1 
7680147070130;1.63305;0.711015;0.997645 0.00977635 0.0678856 -0.154227 -0.0174369 0.993421 0.113188 0.026688 -0.0663324 -0.114105 0.991252 -2.91403 0 0 0 1 
7680147070131;2.14793;1.08959;0.937696 0.0938942 0.334531 -3.10241 -0.00868459 0.968828 -0.247582 -0.997053 -0.34735 0.229251 0.909281 -23.8033 0 0 0 1 
7680147070132;1.4581;0.752763;0.995001 -0.0203948 -0.0977652 -0.79057 0.0203789 0.999792 -0.00116152 1.34825 0.0977685 -0.00083663 0.995209 4.3816 0 0 0 1 
7680147070133;1.07349;1.17677;0.99907 -0.0112974 -0.0416208 -0.349434 0.0111449 0.99993 -0.00389362 0.901251 0.0416619 0.00342614 0.999126 2.8444 0 0 0 1 
7680147070134;1.69636;0.757075;0.992546 -0.0328098 -0.117368 -1.15054 0.0177087 0.991685 -0.127465 1.2737 0.120574 0.124436 0.984874 10.2046 0 0 0 1 
7680147070135;0.51747;0.253984;0.93582 -0.0586546 -0.347565 -5.25566 0.0609348 0.998132 -0.00437629 4.03303 0.347173 -0.0170834 0.937646 21.3276 0 0 0 1 
7680147070136;0.646267;0.500928;0.911897 -0.100785 -0.397853 -7.55334 0.0514592 0.989807 -0.132792 3.28412 0.407181 0.10062 0.907788 26.9357 0 0 0 1 
7680147070137;2.04694;1.26422;0.991919 -0.0160924 -0.125848 -1.26378 0.0348447 0.988334 0.148262 3.36585 0.121994 -0.151449 0.980908 9.27989 0 0 0 1 
7680147070138;0.720049;0.469965;0.99918 -0.0121589 -0.0386136 -0.260175 0.00816739 0.994762 -0.101895 0.487485 0.0396503 0.101496 0.994046 2.2374 0 0 0 1 
7680147070139;1.74647;0.228738;0.999767 0.00535344 0.0208878 -0.0920264 -0.00482405 0.999668 -0.025313 -0.430535 -0.0210164 0.0252063 0.999461 -3.64595 0 0 0 1 
7680147070140;0.663015;0.745557;0.999956 -0.00583966 -0.00731499 -0.216195 0.00525077 0.996933 -0.0780871 0.342813 0.00774856 0.0780452 0.99692 0.311161 0 0 0 1 
7680147070141;0.53013;0.508718;0.999983 -0.00563263 -0.00173163 0.0469555 0.00561657 0.999942 -0.00914291 0.386377 0.00178303 0.00913303 0.999957 0.186939 0 0 0 1 
7680147070142;1.96977;0.394906;0.979392 -0.0762793 -0.187009 -3.78505 0.0351026 0.976133 -0.214319 3.05184 0.198893 0.203338 0.958695 14.7669 0 0 0 1 
7680147070143;0.856847;0.616172;0.986307 0.00126071 0.164915 -0.998109 -0.0295649 0.985123 0.169287 -0.895665 -0.162249 -0.171845 0.971671 -11.3501 0 0 0 1 
7680147070144;1.63732;1.54022;0.997132 0.0144768 0.0742905 0.0486361 -0.0154656 0.999799 0.0127524 -0.980113 -0.074091 -0.0138647 0.997155 -6.01337 0 0 0 1 
7680147070145;0.140484;0.172447;0.999908 -0.00943141 -0.00970871 -0.187741 0.00937528 0.999939 -0.00581137 0.73725 0.00976293 0.00571982 0.999936 0.724238 0 0 0 1 
7680147070146;1.19743;0.573895;0.99578 -0.0416737 -0.0817651 -1.07238 0.0436916 0.998779 0.0230461 3.253 0.0807048 -0.0265213 0.996385 3.89381 0 0 0 1 
7680147070147;0.293378;0.446901;0.998312 0.00419443 0.0579294 0.00447431 0.00129363 0.995536 -0.094376 0.139861 -0.0580667 0.0942916 0.99385 -3.45423 0 0 0 1 
7680147070148;2.08491;1.05539;0.993566 -0.0206698 -0.11135 -0.879184 0.0396558 0.984455 0.171102 3.73568 0.106082 -0.174416 0.978941 8.31333 0 0 0 1 
7680147070149;2.16398;1.84912;0.986002 -0.0472774 -0.159892 -1.61821 0.020614 0.986166 -0.164473 1.37314 0.165456 0.158875 0.973336 11.0896 0 0 0 1 
