#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
2318808360036;0.430313;0.258559;0.985036 0.0647286 -0.159735 -0.0843753 -0.0673205 0.997672 -0.0108631 0.528464 0.15866 0.021454 0.9871 -1.43533 0 0 0 1 
2318808360037;0.120765;0.00723263;0.994118 0.0124046 -0.107592 0.0237423 -0.0252448 0.992595 -0.118815 0.483722 0.105322 0.120832 0.98707 -2.13095 0 0 0 1 
2318808360038;0.516165;0.0102377;0.976523 -0.184041 0.111947 1.81353 0.181859 0.982882 0.0294873 -1.98394 -0.115458 -0.00843633 0.993277 1.72384 0 0 0 1 
2318808360039;0.413132;0.010615;0.972832 -0.126754 0.193732 1.085 0.120361 0.991734 0.0444725 -0.55195 -0.197768 -0.0199465 0.980046 2.30904 0 0 0 1 
2318808360040;0.306491;0.00835801;0.990063 0.115874 -0.0796818 -0.81229 -0.102642 0.982758 0.153787 0.848055 0.0961279 -0.14408 0.984886 0.375668 0 0 0 1 
2318808360041;0.475776;0.33912;0.997247 -0.0715598 -0.0194107 0.733052 0.0716469 0.997423 0.00382548 -0.497591 0.0190869 -0.00520567 0.999804 0.34743 0 0 0 1 
2318808360042;0.392346;0.00754311;0.99432 0.0468523 0.0955638 -0.592622 -0.0465016 0.998901 -0.00589433 0.428909 -0.0957349 0.00141698 0.995406 1.53762 0 0 0 1 
2318808360043;0.212163;0.0094654;0.991805 0.0625268 -0.111414 -0.44488 -0.0337117 0.969229 0.243841 0.267393 0.123232 -0.238087 0.963394 1.64557 0 0 0 1 
2318808360044;0.216595;0.0071627;0.988993 0.11705 -0.0905076 -1.3517 -0.110732 0.991242 0.0719495 0.686017 0.0981367 -0.0611355 0.993293 -0.00159407 0 0 0 1 
2318808360045;0.469606;0.315463;0.978964 0.0674733 -0.192551 -0.181034 -0.119482 0.954574 -0.272969 2.32318 0.165387 0.290233 0.942556 -3.92947 0 0 0 1 
2318808360046;0.276896;0.0092909;0.999313 0.0161438 0.0333745 0.0200543 -0.0159659 0.999857 -0.0055902 -0.33788 -0.03346 0.00505351 0.999427 0.0540397 0 0 0 1 
2318808360047;0.219223;0.0147253;0.964027 -0.133876 -0.229629 1.99742 0.129249 0.990989 -0.0351443 -0.790666 0.232265 0.00420061 0.972643 -2.00568 0 0 0 1 
2318808360048;0.2746;0.0100935;0.948141 -0.0245865 0.316899 0.18732 0.00363816 0.997778 0.0665273 -0.0119027 -0.31783 -0.0619243 0.946123 3.3124 0 0 0 1 
2318808360049;0.475244;0.387742;0.998588 -0.0358012 -0.0392341 0.494265 0.0364882 0.999191 0.0169362 -0.30438 0.038596 -0.0183439 0.999087 -0.266857 0 0 0 1 
2318808360050;0.266943;0.00651091;0.95345 -0.301543 -0.00209879 3.70616 0.30155 0.953437 0.00506845 -2.05914 0.000472702 -0.0054654 0.999985 -0.128648 0 0 0 1 
2318808360051;0.316495;0.0112848;0.975451 -0.0576527 0.212538 0.603832 0.0272777 0.989322 0.14317 -0.401205 -0.218522 -0.133858 0.966608 3.80062 0 0 0 1 
2318808360052;0.442125;0.383392;0.992955 0.0835806 0.0839892 -0.858205 -0.0797842 0.995676 -0.047589 0.882065 -0.0876035 0.0405527 0.99533 0.429385 0 0 0 1 
2318808360053;0.502153;0.0101535;0.999288 -0.0332466 0.017817 1.06148 0.0307078 0.991353 0.12758 -0.444053 -0.0219045 -0.126942 0.991668 2.25152 0 0 0 1 
2318808360054;0.189299;0.00978087;0.967821 -0.251134 -0.0159161 3.02739 0.248949 0.964785 -0.0849404 -1.6003 0.036687 0.0782449 0.996259 -1.19104 0 0 0 1 
2318808360055;0.56348;0.00752127;0.952251 0.139484 -0.271591 -0.150534 -0.171153 0.980505 -0.096525 2.39052 0.252833 0.1384 0.95756 -3.55418 0 0 0 1 
2318808360056;0.0419399;0.0054772;0.998611 0.0503607 -0.0154835 -0.516374 -0.050291 0.998723 0.00485971 0.400305 0.0157084 -0.00407428 0.999868 -0.0775513 0 0 0 1 
2318808360057;0.467263;0.00340869;0.997663 -0.0683104 -0.00143778 0.889469 0.0682445 0.997283 -0.027723 -1.28565 0.00332764 0.0275601 0.999615 -0.819073 0 0 0 1 
2318808360058;0.291617;0.0166053;0.999935 0.0064479 0.00941063 -0.0333582 -0.00768423 0.990418 0.137888 0.506822 -0.00843137 -0.137951 0.990403 1.81107 0 0 0 1 
2318808360059;0.25976;0.00701059;0.9761 0.0250079 -0.215878 0.387185 -0.0412036 0.996636 -0.0708504 0.476066 0.21338 0.078052 0.973846 -2.32342 0 0 0 1 
2318808360060;0.11731;0.00712204;0.991848 0.0997027 0.0793513 -1.13841 -0.0957552 0.994041 -0.0520974 0.961233 -0.0840727 0.0440744 0.995484 0.222154 0 0 0 1 
2318808360062;0.468711;0.263228;0.98797 0.13281 -0.079225 -0.580109 -0.122515 0.984806 0.123076 0.724081 0.0943669 -0.111889 0.98923 0.299829 0 0 0 1 
2318808360063;0.468392;0.0190517;0.992483 -0.121759 0.0123033 -0.393164 0.119731 0.986889 0.108234 -1.15213 -0.0253204 -0.105947 0.994049 -0.0641138 0 0 0 1 
2318808360064;0.317402;0.0131438;0.946382 0.322973 0.00707865 -0.531077 -0.322922 0.946395 -0.00757052 2.00475 -0.00914428 0.00487875 0.999946 -0.357474 0 0 0 1 
2318808360065;0.263432;0.218736;0.999285 -0.0373324 0.00600782 0.169446 0.0372671 0.999249 0.0106426 -0.282049 -0.00640062 -0.0104111 0.999925 0.139502 0 0 0 1 
2318808360066;0.238324;0.0109966;0.999432 -0.0336651 0.00145844 -0.378433 0.0336372 0.999303 0.0161614 -0.434888 -0.00200149 -0.0161031 0.999868 0.16036 0 0 0 1 
2318808360067;0.429905;0.00931998;0.993274 0.0955522 -0.0654004 0.740025 -0.0916761 0.993985 0.0599077 0.587168 0.0707313 -0.0535091 0.996059 -0.538989 0 0 0 1 
2318808360068;0.55967;0.470598;0.997506 -0.0321229 -0.0628526 0.239041 0.0334032 0.999253 0.0194252 -0.322552 0.0621816 -0.0214762 0.997834 -0.41885 0 0 0 1 
2318808360069;0.324897;0.00836031;0.997529 0.0648899 0.0269426 0.188303 -0.06528 0.997771 0.01386 0.10617 -0.0259832 -0.0155845 0.999541 -0.381009 0 0 0 1 
2318808360070;0.327797;0.00956152;0.995769 0.0591472 0.0703192 0.495243 -0.0551856 0.996847 -0.0570068 0.321383 -0.0734693 0.0528851 0.995894 0.0746081 0 0 0 1 
2318808360071;0.127608;0.0122134;0.989424 0.122109 0.0782968 -0.422826 -0.122525 0.992465 0.000515475 0.766932 -0.0776439 -0.0101033 0.99693 0.42558 0 0 0 1 
2318808360072;0.27755;0.0107437;0.963879 -0.25948 -0.0600629 0.717529 0.259278 0.965737 -0.011264 -1.13376 0.0609277 -0.00471587 0.998131 -0.532709 0 0 0 1 
2318808360073;0.377754;0.0115788;0.992587 -0.065715 0.102239 0.00672786 0.0819665 0.983066 -0.163897 0.0289251 -0.0897375 0.171062 0.981165 -0.687094 0 0 0 1 
2318808360074;0.367604;0.337837;0.998879 -0.0471396 -0.00430687 0.261146 0.0471142 0.998873 -0.00582357 -0.351801 0.00457654 0.00561412 0.999974 0.00815393 0 0 0 1 
2318808360075;0.223733;0.0101323;0.964749 -0.0149269 0.262749 0.0659597 0.0129669 0.999874 0.00919217 -0.244502 -0.262853 -0.00546111 0.96482 1.61169 0 0 0 1 
2318808360076;0.344651;0.172701;0.998154 -0.0465319 -0.0390424 0.506108 0.0482118 0.9979 0.0432522 -0.362397 0.0369479 -0.0450547 0.998301 0.20911 0 0 0 1 
2318808360077;0.167206;0.00639366;0.994889 0.0316406 0.095894 -0.0247815 -0.0341711 0.999107 0.0248618 0.465491 -0.0950217 -0.0280115 0.995081 0.530772 0 0 0 1 
2318808360078;0.455663;0.383552;0.99842 0.043353 0.0357454 -0.478805 -0.0440132 0.998871 0.0178931 0.198504 -0.0349293 -0.0194381 0.999201 -0.227437 0 0 0 1 
2318808360079;0.349782;0.00883854;0.990219 0.0801293 0.114221 -0.215582 -0.0961118 0.985176 0.142095 0.51302 -0.101142 -0.151683 0.983241 1.74257 0 0 0 1 
2318808360080;0.31557;0.204186;0.996876 0.0213437 -0.0760461 -0.0670811 -0.0110749 0.991057 0.132978 -0.142165 0.0782043 -0.131721 0.988197 -0.0400942 0 0 0 1 
2318808360081;0.265138;0.0111371;0.993793 0.0761042 -0.0811421 -0.0797221 -0.0937262 0.965693 -0.242183 1.13856 0.0599272 0.248285 0.966832 -0.797302 0 0 0 1 
2318808360082;0.291619;0.222161;0.99151 0.118655 -0.0531815 -0.17196 -0.123612 0.987031 -0.102423 0.735813 0.0403389 0.108127 0.993318 -0.500135 0 0 0 1 
2318808360083;0.406111;0.00846869;0.989536 -0.143517 0.0149103 -0.0181332 0.142009 0.986981 0.0755086 -0.912451 -0.025553 -0.0726011 0.997034 -0.379482 0 0 0 1 
2318808360084;0.25521;0.217686;0.998594 0.0491994 0.0197249 0.0524392 -0.0471726 0.994585 -0.0926078 0.250906 -0.0241743 0.0915471 0.995507 -0.134522 0 0 0 1 
2318808360085;0.097134;0.0107445;0.999204 -0.0109614 0.0383628 -0.0318189 0.0100691 0.999676 0.0233752 -0.0111711 -0.0386066 -0.0229703 0.99899 0.469453 0 0 0 1 
2318808360086;0.630308;0.588692;0.998938 0.0125929 -0.0443249 0.0454094 -0.0113887 0.999562 0.0273172 -0.00195176 0.0446495 -0.0267834 0.998644 -0.209289 0 0 0 1 
2318808360087;0.164964;0.0116125;0.988789 0.145062 0.0354081 -0.342002 -0.140651 0.984437 -0.105365 1.09513 -0.0501415 0.0992032 0.993803 -0.00506193 0 0 0 1 
2318808360088;0.426784;0.383203;0.999313 0.0227205 0.0292693 -0.0185957 -0.022183 0.999582 -0.0185579 0.083024 -0.0296787 0.0178959 0.999399 0.257608 0 0 0 1 
2318808360089;0.0156956;0.00816381;0.999842 -0.016113 -0.00749005 0.0591134 0.0162344 0.999733 0.0164454 -0.122598 0.00722306 -0.0165644 0.999837 0.00257418 0 0 0 1 
2318808360090;0.105965;0.0119972;0.999828 0.00773236 -0.0168388 -0.150195 -0.00793714 0.999895 -0.0121289 0.198493 0.0167433 0.0122605 0.999785 -0.0542143 0 0 0 1 
2318808360091;0.471367;0.371606;0.99614 -0.0358449 -0.0801297 -0.0543889 0.0300954 0.996962 -0.0718432 0.18517 0.0824615 0.0691544 0.994192 -0.597168 0 0 0 1 
2318808360093;0.358587;0.00863878;0.994538 0.0927826 0.0478102 -0.138845 -0.0935826 0.995502 0.0147721 0.940939 -0.0462246 -0.0191656 0.998747 -0.494253 0 0 0 1 
2318808360094;0.104341;0.00928198;0.997098 0.0760209 0.00404261 0.113661 -0.0758633 0.996652 -0.0304874 0.302926 -0.00634675 0.0300922 0.999527 0.137321 0 0 0 1 
2318808360095;0.369651;0.0132749;0.955103 -0.296086 -0.0105869 0.479942 0.295695 0.954858 -0.0284713 -1.26462 0.018539 0.0240625 0.999539 -0.741078 0 0 0 1 
2318808360096;0.316121;0.00372981;0.999565 0.0287689 -0.0065361 0.702082 -0.0286784 0.999497 0.0135481 0.285176 0.00692258 -0.0133548 0.999887 0.345626 0 0 0 1 
2318808360097;0.369151;0.291506;0.996808 0.0346717 0.0719167 -0.0133421 -0.034124 0.999379 -0.00883112 0.0902982 -0.0721782 0.00634884 0.997372 0.229077 0 0 0 1 
2318808360098;0.287285;0.013246;0.95209 -0.305449 0.0150188 0.127716 0.3045 0.951397 0.0460926 -1.582 -0.0283678 -0.0393111 0.998824 -0.124268 0 0 0 1 
2318808360099;0.367143;0.332157;0.998979 -0.0422843 0.0159087 0.00797853 0.0425684 0.998932 -0.0179613 -0.178913 -0.0151322 0.0186202 0.999712 -0.0528087 0 0 0 1 
2318808360100;0.403666;0.00798347;0.989137 -0.138828 -0.0483255 1.00742 0.142724 0.985695 0.0896442 -0.685476 0.0351891 -0.0955676 0.994801 -0.570686 0 0 0 1 
2318808360101;0.302239;0.00726624;0.944881 -0.164769 0.282933 -0.192573 0.176197 0.984237 -0.0152471 -0.911653 -0.275961 0.0642587 0.959018 1.42111 0 0 0 1 
2318808360102;0.281834;0.226087;0.999827 0.0153963 -0.0104815 -0.00625766 -0.014859 0.998662 0.0495403 -0.0611757 0.0112302 -0.049376 0.998717 -0.133239 0 0 0 1 
2318808360103;0.378578;0.278514;0.991209 0.0695456 -0.112549 0.251009 -0.064086 0.996619 0.0514242 0.376582 0.115745 -0.0437594 0.992315 -0.57261 0 0 0 1 
2318808360104;0.557659;0.343331;0.996826 -0.0682453 0.0409862 -0.446923 0.070181 0.996388 -0.0478077 -0.044107 -0.0375755 0.0505324 0.998015 -0.360234 0 0 0 1 
2318808360105;0.460355;0.313699;0.995743 -0.0877922 0.028067 -0.088517 0.0879986 0.996101 -0.0062023 -0.443823 -0.027413 0.00864575 0.999587 -0.327208 0 0 0 1 
2318808360106;0.53681;0.0111165;0.920786 -0.0765926 -0.382474 1.46906 0.0706748 0.997062 -0.0295216 0.421042 0.383612 0.000151757 0.923494 -1.56138 0 0 0 1 
2318808360107;0.116161;0.0110664;0.993993 -0.0149409 0.108416 -0.0429484 0.0249117 0.995521 -0.0912046 -0.0354451 -0.106568 0.0933576 0.989913 0.649642 0 0 0 1 
2318808360108;0.426496;0.00502835;0.97252 0.23282 0.000429438 0.751404 -0.232691 0.97204 -0.0315232 1.1843 -0.00775668 0.0305571 0.999503 -0.612976 0 0 0 1 
2318808360109;0.361092;0.00858336;0.990191 0.138817 0.0158931 -0.808742 -0.138023 0.989484 -0.0432651 1.06657 -0.0217319 0.0406471 0.998937 -0.0894893 0 0 0 1 
2318808360110;0.188673;0.0121846;0.989629 -0.03209 -0.140018 0.472923 0.0206253 0.996371 -0.0825759 0.176173 0.14216 0.0788316 0.9867 -0.824286 0 0 0 1 
2318808360111;0.302097;0.0140471;0.979618 0.165388 -0.113997 -0.378671 -0.133083 0.959476 0.248386 0.513622 0.150457 -0.228152 0.96193 -0.574445 0 0 0 1 
2318808360112;0.226828;0.00998024;0.960162 -0.259435 -0.103835 0.543809 0.263336 0.964365 0.0255715 -1.29821 0.0935009 -0.0518963 0.994266 -0.403824 0 0 0 1 
2318808360113;0.311079;0.28424;0.999153 -0.0155005 -0.0381228 0.0148178 0.0150756 0.999821 -0.0114075 -0.0298154 0.0382928 0.0108232 0.999208 -0.129147 0 0 0 1 
2318808360114;0.267587;0.00760851;0.990742 -0.0495873 0.126382 -0.0259612 0.0487208 0.998763 0.00994017 0.0716485 -0.126718 -0.00369073 0.991932 1.19391 0 0 0 1 
2318808360115;0.283003;0.00972587;0.994972 -0.10012 -0.00258577 -0.0473988 0.0965888 0.952417 0.28909 -0.888498 -0.0264809 -0.287886 0.957298 0.708509 0 0 0 1 
2318808360116;0.15967;0.00643371;0.999996 0.00172967 0.00217451 0.227581 -0.00173361 0.999997 0.00180887 0.0194659 -0.00217138 -0.00181264 0.999996 -0.321708 0 0 0 1 
2318808360117;0.274094;0.00911757;0.965882 0.164409 -0.200102 0.582019 -0.19878 0.965902 -0.165892 1.24753 0.166005 0.200009 0.965629 -0.97629 0 0 0 1 
2318808360118;0.309171;0.0101366;0.996039 -0.0608347 0.0648462 0.216965 0.0673998 0.992249 -0.104396 -0.0385381 -0.0579927 0.108354 0.992419 0.950918 0 0 0 1 
2318808360119;0.136528;0.00377011;0.999565 0.00365586 -0.0292557 0.0219624 0.00175407 0.983151 0.182787 -0.224985 0.0294311 -0.182759 0.982717 0.103033 0 0 0 1 
2318808360120;0.394337;0.010857;0.96384 -0.26648 0.00131742 0.395926 0.266472 0.963742 -0.013952 -1.28691 0.00244828 0.0137986 0.999902 -0.806538 0 0 0 1 
2318808360121;0.407083;0.33285;0.998015 -0.0453207 0.0437316 -0.150933 0.0454303 0.998966 -0.00151392 -0.28173 -0.0436178 0.00349766 0.999042 -0.0526365 0 0 0 1 
2318808360122;0.325576;0.00945196;0.96105 0.0210861 -0.27557 0.88684 -0.00595216 0.998433 0.0556402 -0.0743381 0.276312 -0.0518327 0.959669 -1.00985 0 0 0 1 
2318808360124;0.330187;0.0227553;0.953959 -0.161216 0.252926 1.61999 0.11444 0.97511 0.189905 -1.11438 -0.277246 -0.152217 0.948665 3.38266 0 0 0 1 
2318808360125;0.152771;0.0191838;0.988701 -0.149861 -0.00333938 1.5416 0.149895 0.988589 0.0149462 -1.22981 0.00106142 -0.0152779 0.999883 0.225491 0 0 0 1 
2318808360126;0.0910746;0.0194845;0.998176 0.00661735 -0.0600075 -0.124814 -0.00847584 0.999491 -0.0307694 0.1721 0.0597733 0.0312219 0.997724 -0.795852 0 0 0 1 
2318808360127;0.146509;0.0204544;0.993029 -0.106509 0.0504957 1.00666 0.104467 0.993663 0.0414865 -0.80128 -0.0545944 -0.0359222 0.997862 0.964907 0 0 0 1 
2318808360128;0.288596;0.0152582;0.939598 0.133352 -0.315233 -0.442688 -0.160115 0.985245 -0.060463 1.43567 0.302519 0.107285 0.947086 -3.31692 0 0 0 1 
2318808360129;0.489639;0.233635;0.987686 -0.102494 -0.118204 1.55883 0.0677106 0.96114 -0.267629 0.283095 0.141041 0.25633 0.956244 -3.56608 0 0 0 1 
2318808360130;0.532869;0.293015;0.995697 -0.0546881 0.0748138 0.0219537 0.0473718 0.994225 0.0962964 -0.467323 -0.079648 -0.092338 0.992537 1.72068 0 0 0 1 
2318808360131;0.255773;0.0170234;0.998472 -0.00915293 0.0545002 -0.0981162 0.00398446 0.995546 0.0941976 -0.163157 -0.0551196 -0.0938365 0.994061 0.866251 0 0 0 1 
2318808360132;0.368015;0.30926;0.993226 0.0936573 0.0687713 -1.23251 -0.0862153 0.990813 -0.104194 0.83448 -0.077898 0.0975591 0.992176 -0.386899 0 0 0 1 
2318808360133;0.203483;0.0214776;0.986727 0.134325 -0.0912473 -1.10485 -0.118012 0.979163 0.165267 0.827242 0.111545 -0.152305 0.982019 0.515795 0 0 0 1 
2318808360134;0.215895;0.016929;0.997304 -0.0200489 -0.0705864 0.590474 0.0173121 0.999083 -0.0391719 -0.204603 0.071307 0.0378443 0.996736 -0.734031 0 0 0 1 
2318808360135;0.357096;0.020194;0.956248 0.0922893 -0.277618 -0.0982622 -0.0983458 0.995121 -0.00793917 1.10531 0.275531 0.0348944 0.960659 -2.15152 0 0 0 1 
2318808360136;0.39267;0.019578;0.99036 -0.0897668 0.105494 0.87721 0.104001 0.98492 -0.138261 -0.0673366 -0.0914919 0.1479 0.984761 -0.233573 0 0 0 1 
2318808360137;0.205186;0.0168883;0.981852 -0.0147043 -0.189076 0.660686 0.0203076 0.999409 0.0277319 -0.200344 0.188556 -0.0310683 0.981571 -1.16038 0 0 0 1 
2318808360138;0.524941;0.0204969;0.984984 -0.164645 0.0519442 1.37621 0.164436 0.986353 0.00831044 -1.37942 -0.0526036 0.000355842 0.998615 -0.552426 0 0 0 1 
2318808360139;0.224459;0.0158743;0.9913 0.124051 -0.0439874 -1.15497 -0.130866 0.964658 -0.22871 1.75613 0.014061 0.232477 0.9725 -2.37266 0 0 0 1 
2318808360140;0.242736;0.0184406;0.991966 0.0639879 0.109127 -0.769212 -0.0541276 0.994375 -0.0910427 0.702274 -0.114339 0.0844045 0.98985 -0.344728 0 0 0 1 
2318808360141;0.27546;0.183815;0.994496 0.086956 0.0584483 -0.838294 -0.085141 0.995827 -0.0328607 0.620113 -0.0610618 0.0277035 0.997749 -0.0690237 0 0 0 1 
2318808360142;0.19755;0.0271428;0.993759 -0.100097 0.0492387 0.873363 0.0998192 0.994973 0.00808384 -0.581748 -0.0498003 -0.00311842 0.998754 0.104247 0 0 0 1 
2318808360143;0.359468;0.0229983;0.971469 -0.0732379 -0.225575 1.08011 0.0786276 0.996791 0.0149898 -0.68106 0.223754 -0.0322986 0.97411 -0.785319 0 0 0 1 
2318808360144;0.260225;0.0169695;0.982656 -0.17831 0.0509263 1.60667 0.183395 0.975128 -0.124467 -0.929547 -0.0274659 0.131648 0.990916 -1.36174 0 0 0 1 
2318808360145;0.465801;0.0202949;0.90982 -0.230726 0.344954 2.61923 0.248913 0.968487 -0.00872611 -1.59011 -0.33207 0.0938027 0.938579 2.29885 0 0 0 1 
2318808360146;0.208847;0.0220597;0.984077 -0.177743 -0.000851827 1.84061 0.17237 0.955477 -0.239485 -0.560679 0.0433806 0.235525 0.9709 -2.75096 0 0 0 1 
2318808360147;0.522631;0.0102417;0.949074 0.256834 0.182468 -2.70801 -0.226988 0.959068 -0.169308 2.48748 -0.218483 0.119268 0.968525 -0.229706 0 0 0 1 
