#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
3394309160021;0.307009;0.00786347;0.991477 -0.118059 -0.0550901 0.638072 0.12753 0.965924 0.225225 -1.11784 0.0266231 -0.230332 0.972748 -0.312143 0 0 0 1 
3394309160022;0.159878;0.0109603;0.979455 -0.0351196 0.198581 -0.266763 0.0509209 0.99588 -0.0750317 -0.250944 -0.195127 0.0836021 0.977208 1.2689 0 0 0 1 
3394309160023;0.179015;0.00761815;0.995447 -0.0424773 0.0853312 -0.157303 0.0444219 0.998792 -0.0210202 -0.324169 -0.0843352 0.024715 0.996131 0.135431 0 0 0 1 
3394309160024;0.448507;0.409307;0.976366 -0.206065 0.0651611 0.997404 0.204941 0.978491 0.0235535 -0.939816 -0.0686131 -0.00964266 0.997597 1.26784 0 0 0 1 
3394309160025;0.259237;0.0124253;0.986856 0.161513 -0.00529156 -0.0986241 -0.161136 0.985977 0.0434154 1.04797 0.0122295 -0.0419921 0.999043 -0.607161 0 0 0 1 
3394309160026;0.300277;0.0129927;0.994473 0.082618 0.0647851 0.337323 -0.0788393 0.995148 -0.0588646 -0.0604101 -0.0693341 0.0534317 0.996162 0.76919 0 0 0 1 
3394309160027;0.421694;0.577702;0.958575 -0.221699 -0.17884 1.89968 0.257303 0.943282 0.209797 -2.55337 0.122185 -0.247122 0.96125 -0.257218 0 0 0 1 
3394309160028;0.443835;0.0492979;0.932343 0.100103 0.347443 -0.215645 0.00697404 0.955755 -0.294081 0.784863 -0.361509 0.276607 0.890393 2.15316 0 0 0 1 
3394309160029;0.512116;0.298426;0.99825 -0.0131676 0.0576419 0.231718 0.0168064 0.997865 -0.0631048 -0.397685 -0.0566879 0.0639632 0.996341 -0.638299 0 0 0 1 
3394309160031;0.426851;0.421822;0.970226 -0.199773 -0.136941 1.15324 0.215502 0.970103 0.111621 -0.721966 0.110548 -0.137808 0.98427 -0.759877 0 0 0 1 
3394309160032;0.353703;0.275102;0.951364 -0.296227 -0.0845935 0.545071 0.297926 0.954556 0.00793424 0.221073 0.0783989 -0.032751 0.996384 -0.0328577 0 0 0 1 
3394309160033;0.139215;0.0141849;0.994046 -0.0270801 -0.105541 0.0504815 0.022068 0.998586 -0.0483711 -0.187898 0.106701 0.0457541 0.993238 0.117651 0 0 0 1 
3394309160034;0.389775;0.0833148;0.944616 0.322605 -0.0602226 -0.274993 -0.318836 0.945614 0.064477 0.143681 0.077748 -0.0417049 0.9961 -0.602412 0 0 0 1 
3394309160035;0.19696;0.0134202;0.976711 0.17346 -0.126281 0.0608154 -0.187875 0.975682 -0.112902 0.458527 0.103626 0.133997 0.985549 -0.0880482 0 0 0 1 
3394309160036;0.370886;0.156442;0.945127 -0.3267 -0.00109185 0.0255024 0.319379 0.923234 0.213627 -0.336645 -0.0687839 -0.202253 0.976915 0.507356 0 0 0 1 
3394309160037;0.384635;0.0133884;0.912951 -0.249887 0.32261 -0.255573 0.186757 0.958781 0.21415 -0.782383 -0.362826 -0.135259 0.921988 0.0625324 0 0 0 1 
3394309160038;0.368064;0.0563987;0.956341 0.290486 -0.0320958 -0.67532 -0.292224 0.952027 -0.0908277 0.527359 0.00417185 0.0962414 0.995349 -0.0982146 0 0 0 1 
3394309160039;0.0746977;0.0089405;0.999533 0.005964 0.029967 -0.1218 -0.00614926 0.999963 0.00609357 -0.0215728 -0.0299295 -0.00627499 0.999532 -0.112733 0 0 0 1 
3394309160040;0.279481;0.0142934;0.928495 -0.329103 0.172013 0.0994145 0.310882 0.942239 0.124654 -0.554135 -0.203101 -0.0622646 0.977176 0.390638 0 0 0 1 
3394309160041;0.389623;0.152845;0.930676 -0.365603 0.0132949 0.748011 0.363816 0.928726 0.0714585 -0.376868 -0.0384727 -0.0616678 0.997355 0.0216814 0 0 0 1 
3394309160042;0.283783;0.343324;0.987168 -0.158906 0.0157778 0.35625 0.158942 0.987287 -0.00102252 -0.106953 -0.0154148 0.00351716 0.999875 -0.267539 0 0 0 1 
3394309160043;0.314339;0.00702798;0.998244 0.0591034 0.00394592 0.214657 -0.0587814 0.980171 0.189235 -0.0643057 0.00731677 -0.189135 0.981924 0.660257 0 0 0 1 
3394309160044;0.531805;0.0891176;0.909174 0.381683 -0.166495 -0.501756 -0.364192 0.922692 0.126503 0.453334 0.201908 -0.0543768 0.977894 0.44713 0 0 0 1 
3394309160045;0.395186;0.383175;0.989934 0.0894826 0.109652 -0.235554 -0.0802236 0.993049 -0.0861317 -0.10331 -0.116597 0.0764681 0.990231 0.0726622 0 0 0 1 
3394309160046;0.217132;0.0158167;0.990288 -0.139009 0.00251806 0.178873 0.138976 0.990241 0.0104005 -0.600512 -0.00393924 -0.00994951 0.999943 0.148078 0 0 0 1 
3394309160047;0.371665;0.00401797;0.976007 -0.152114 0.155792 -0.0672924 0.167722 0.981492 -0.0924258 0.103264 -0.138849 0.116338 0.983456 -0.609694 0 0 0 1 
3394309160048;0.441321;0.141878;0.943373 0.312118 0.112381 -0.301303 -0.281507 0.932427 -0.226568 0.709592 -0.175503 0.182102 0.96749 0.373686 0 0 0 1 
3394309160049;0.529697;0.334099;0.969322 -0.238618 -0.0589608 0.0777828 0.242996 0.9664 0.0838047 -0.719603 0.0369824 -0.095561 0.994736 -0.0870837 0 0 0 1 
3394309160050;0.242722;0.00687279;0.984161 -0.122285 0.12835 -0.00918014 0.123203 0.992381 0.000795233 -0.196635 -0.127469 0.0150304 0.991729 0.669332 0 0 0 1 
3394309160051;0.288745;0.0276405;0.979385 -0.017047 0.20128 -0.249668 -0.00355037 0.994826 0.10153 -0.0737259 -0.20197 -0.100151 0.974258 0.811398 0 0 0 1 
3394309160052;0.346607;0.0122814;0.995723 0.0908204 0.0169447 0.0708641 -0.0909831 0.995811 0.00909365 0.0152698 -0.0160479 -0.0105964 0.999815 -0.804175 0 0 0 1 
3394309160053;0.177457;0.00999972;0.992863 -0.00550164 0.119135 -0.317058 0.00565701 0.999984 -0.000966019 -0.206152 -0.119128 0.00163307 0.992878 0.401346 0 0 0 1 
3394309160054;0.393365;0.00633816;0.997715 -0.0359373 -0.0572164 0.652852 0.0454535 0.983548 0.174836 -0.685201 0.0499919 -0.177037 0.982934 0.41672 0 0 0 1 
3394309160055;0.395101;0.0162715;0.998477 -0.0534319 0.0137141 0.712972 0.0543544 0.99537 -0.0792736 0.193583 -0.00941485 0.0798984 0.996759 -0.554538 0 0 0 1 
3394309160056;0.394726;0.00504133;0.984604 0.174081 0.0158597 -0.594527 -0.174467 0.973049 0.150788 0.451924 0.010817 -0.151233 0.988439 -0.492377 0 0 0 1 
3394309160057;0.649395;0.0810964;0.925536 0.369832 0.0812848 -0.957572 -0.344313 0.911299 -0.225793 1.25453 -0.15758 0.180992 0.970778 0.475363 0 0 0 1 
3394309160058;0.444142;0.0333767;0.974666 0.223584 0.00596317 -0.398939 -0.222935 0.973296 -0.0547308 0.646711 -0.0180409 0.0520149 0.998483 0.826909 0 0 0 1 
3394309160059;0.406193;0.373834;0.985655 0.00684479 0.168634 0.47842 -0.000837257 0.999363 -0.0356701 -0.543936 -0.168771 0.0350172 0.985033 0.60801 0 0 0 1 
3394309160060;0.43448;0.31782;0.996563 0.080764 0.0183975 0.137768 -0.0770338 0.985287 -0.15256 0.0995832 -0.0304482 0.150619 0.988123 -0.455448 0 0 0 1 
3394309160062;0.235158;0.00544843;0.951895 -0.263414 0.15655 0.455968 0.278151 0.957133 -0.0807936 -6.11211 -0.128557 0.120452 0.98436 2.86037 0 0 0 1 
3394309160063;0.42419;0.0280197;0.976391 0.215693 -0.0116896 0.750826 -0.215419 0.976294 0.0211023 4.43273 0.0159641 -0.0180859 0.999709 0.619438 0 0 0 1 
3394309160064;0.439802;0.772418;0.90631 0.375951 0.193037 -0.29663 -0.382601 0.923909 -0.00305208 8.53399 -0.179496 -0.0710901 0.981187 3.69931 0 0 0 1 
3394309160065;0.350677;0.0199791;0.987487 0.0849881 0.132843 0.269045 -0.0873073 0.996112 0.0117215 1.32361 -0.131331 -0.023173 0.991068 2.1774 0 0 0 1 
3394309160066;0.242534;0.0137744;0.999248 0.0140865 -0.0361184 -0.162167 -0.0214687 0.976821 -0.21298 0.246704 0.032281 0.213595 0.976389 -0.179605 0 0 0 1 
3394309160067;0.392633;0.235404;0.99315 0.107349 0.0461538 -0.263117 -0.103794 0.991877 -0.0735328 2.40528 -0.0536726 0.0682385 0.996224 0.940081 0 0 0 1 
3394309160068;0.328762;0.0181316;0.989129 0.146027 0.0173413 0.222712 -0.147052 0.982616 0.113319 3.68932 -0.000492243 -0.114637 0.993407 -0.472926 0 0 0 1 
3394309160069;0.0998438;0.0165219;0.99979 0.0187565 -0.00827201 0.241379 -0.0187593 0.999824 -0.000266441 0.421115 0.00826556 0.000421562 0.999966 -0.261974 0 0 0 1 
3394309160070;0.429464;0.402808;0.992621 0.11015 0.0506939 -0.265789 -0.108069 0.993251 -0.0421098 3.05955 -0.0549901 0.0363207 0.997826 1.63414 0 0 0 1 
3394309160071;0.0989399;0.0183995;0.998424 0.0548752 -0.0117347 0.0558212 -0.0548235 0.998485 0.0046822 1.17187 0.0119739 -0.00403148 0.99992 -0.467668 0 0 0 1 
3394309160072;0.334886;0.0448262;0.939709 -0.341604 -0.0159536 1.15402 0.33746 0.91873 0.205074 -7.83072 -0.0553971 -0.198094 0.978616 0.765661 0 0 0 1 
3394309160073;0.372916;0.0105305;0.989477 -0.144689 0.00103156 0.835872 0.144686 0.989475 0.00248395 -3.25389 -0.0013801 -0.00230856 0.999996 0.388072 0 0 0 1 
3394309160074;0.236373;0.00772865;0.983604 -0.175352 -0.0421277 0.315634 0.177919 0.981703 0.0678505 -4.0323 0.0294592 -0.0742334 0.996806 -1.14038 0 0 0 1 
3394309160075;0.259352;0.0134602;0.979388 0.0774184 -0.186563 0.722435 -0.124278 0.959074 -0.254424 2.96644 0.15923 0.272365 0.948927 -3.22493 0 0 0 1 
3394309160076;0.21267;0.0187807;0.974304 0.174782 0.142067 0.446364 -0.161153 0.981598 -0.102444 3.79313 -0.157358 0.0769173 0.984542 3.63287 0 0 0 1 
3394309160077;0.259302;0.0205638;0.989308 0.138751 -0.0449185 0.236746 -0.144135 0.977174 -0.156065 3.24053 0.0222391 0.160871 0.986725 0.260905 0 0 0 1 
3394309160078;0.466153;0.191833;0.958821 -0.22035 0.179189 0.462029 0.24368 0.96234 -0.120508 -5.17247 -0.145887 0.159211 0.976406 4.08252 0 0 0 1 
3394309160079;0.423773;0.00961598;0.967442 -0.16117 0.19514 -0.329454 0.185067 0.976431 -0.111048 -3.87112 -0.172643 0.143547 0.974468 3.24708 0 0 0 1 
3394309160080;0.255153;0.0194483;0.992721 0.0108061 0.119954 0.0861192 0.00725806 0.988789 -0.149141 0.0319491 -0.120221 0.148926 0.981513 2.3085 0 0 0 1 
3394309160081;0.296072;0.0141771;0.997414 -0.0653965 0.0298193 0.318904 0.0654958 0.99785 -0.00236628 -0.804989 -0.0296004 0.0043132 0.999553 0.558961 0 0 0 1 
3394309160082;0.355531;0.208957;0.978629 -0.182993 -0.0937971 0.721483 0.178078 0.982282 -0.0584031 -4.11598 0.102823 0.0404518 0.993877 -2.22983 0 0 0 1 
3394309160083;0.180325;0.0135808;0.997307 -0.0720912 -0.013494 -0.0605418 0.073341 0.978788 0.191297 -1.97073 -0.000583064 -0.191772 0.981439 -0.0737396 0 0 0 1 
3394309160084;0.188147;0.00652569;0.997772 -0.0265332 -0.061215 -0.0930515 0.0254073 0.999495 -0.0190985 -0.352913 0.0616908 0.0175006 0.997942 -1.68884 0 0 0 1 
3394309160085;0.149775;0.0191604;0.997292 0.012915 0.0724046 -0.125356 -0.024709 0.986076 0.164449 0.220444 -0.0692726 -0.165793 0.983725 1.33266 0 0 0 1 
3394309160086;0.360181;0.016711;0.976257 0.0334323 -0.214019 1.27918 -0.0508182 0.995792 -0.0762551 1.25852 0.210569 0.0853206 0.973849 -3.70925 0 0 0 1 
3394309160087;0.069233;0.00723025;0.9966 -0.0796963 -0.0209196 0.0444639 0.0799919 0.996701 0.0136944 -1.7763 0.0197592 -0.0153212 0.999687 -0.437098 0 0 0 1 
3394309160088;0.334175;0.0066047;0.957816 -0.244299 0.15135 -0.256819 0.221633 0.963191 0.152123 -5.02345 -0.182942 -0.112161 0.976705 3.58178 0 0 0 1 
3394309160089;0.384231;0.00717728;0.968045 -0.21646 0.126628 0.0786304 0.204808 0.973792 0.098904 -4.91222 -0.144718 -0.0698091 0.987007 2.29198 0 0 0 1 
3394309160090;0.357505;0.1678;0.989701 -0.118946 0.079643 0.144492 0.132015 0.973539 -0.186532 -2.51702 -0.0553483 0.195125 0.979215 1.79975 0 0 0 1 
3394309160091;0.460987;0.0244331;0.971412 0.230947 0.0549755 0.365244 -0.233151 0.97171 0.0376961 4.09877 -0.0447144 -0.0494361 0.997776 0.499423 0 0 0 1 
3394309160093;0.186714;0.0230514;0.981877 -0.0736801 -0.174613 0.502518 0.078546 0.996687 0.0211123 -1.38362 0.172479 -0.0344448 0.984411 -3.41881 0 0 0 1 
3394309160094;0.310812;0.0386828;0.986157 -0.127901 0.105527 0.354718 0.12831 0.99173 0.00292965 -1.70682 -0.105029 0.0106511 0.994412 1.97705 0 0 0 1 
3394309160095;0.222858;0.0303717;0.998789 -0.0323683 -0.0370598 0.236368 0.0316962 0.999325 -0.0185817 -0.670572 0.0376362 0.0173845 0.99914 -0.156563 0 0 0 1 
3394309160096;0.38163;0.0276988;0.996025 -0.0734045 -0.0504585 0.270294 0.0785063 0.991053 0.10794 -1.72178 0.0420838 -0.111472 0.992876 0.0115474 0 0 0 1 
3394309160097;0.257713;0.0299037;0.999792 0.00939514 -0.0181048 -0.0819375 -0.00920764 0.999903 0.010412 0.168649 0.0182009 -0.0102432 0.999782 0.363857 0 0 0 1 
3394309160098;0.436886;0.289176;0.992109 0.124777 0.0122817 -0.22499 -0.123613 0.989812 -0.0706504 2.25422 -0.0209721 0.0685747 0.997426 0.376369 0 0 0 1 
3394309160099;0.352112;0.0448757;0.990726 0.100828 0.0910773 0.602475 -0.0827043 0.979339 -0.184542 2.02861 -0.107803 0.175299 0.978595 1.75379 0 0 0 1 
3394309160100;0.383134;0.0281393;0.99663 -0.016438 -0.0803618 0.320686 0.021708 0.997639 0.0651506 -0.34846 0.0791011 -0.0666755 0.994634 -0.527727 0 0 0 1 
3394309160101;0.349174;0.0398431;0.999778 0.00789917 0.0195556 0.00580756 -0.00343195 0.975787 -0.218695 0.755353 -0.0208096 0.218579 0.975597 1.38047 0 0 0 1 
3394309160102;0.328612;0.0376503;0.989384 0.100105 -0.105351 0.291475 -0.087194 0.988848 0.120738 1.51383 0.116262 -0.11027 0.987078 -1.41523 0 0 0 1 
3394309160103;0.353684;0.0302961;0.997619 -0.00417022 0.068836 -0.853505 0.000624908 0.998676 0.0514451 -0.174088 -0.0689594 -0.0512796 0.996301 1.71638 0 0 0 1 
3394309160104;0.220681;0.0324127;0.980329 -0.13898 0.140141 -0.350074 0.133854 0.98996 0.0454127 -2.08172 -0.145045 -0.025761 0.98909 2.53587 0 0 0 1 
3394309160105;0.408456;0.632464;0.928488 0.360397 0.0895749 -0.186345 -0.367212 0.926963 0.076779 6.8394 -0.0553617 -0.104181 0.993016 1.47083 0 0 0 1 
3394309160106;0.441483;0.0294728;0.896648 -0.417585 0.147121 1.45158 0.369609 0.888939 0.270513 -7.20323 -0.243744 -0.188178 0.951408 4.64726 0 0 0 1 
3394309160107;0.532391;0.0232163;0.916792 -0.369118 -0.15246 2.07243 0.353561 0.927691 -0.119935 -6.26814 0.185706 0.0560516 0.981005 -3.80494 0 0 0 1 
3394309160108;0.223867;0.0337562;0.999924 0.0123563 0.000317394 -0.160357 -0.0123582 0.9999 0.00686232 0.150768 -0.000232569 -0.00686572 0.999976 0.587702 0 0 0 1 
3394309160109;0.0784344;0.0282809;0.995053 -0.0992786 -0.00372432 -0.0820774 0.0993332 0.994858 0.0197553 -1.8342 0.00174389 -0.0200275 0.999798 -0.0544554 0 0 0 1 
3394309160110;0.305364;0.0401371;0.985718 -0.158758 0.0561806 -0.350122 0.166515 0.968657 -0.184324 -2.86248 -0.0251569 0.191047 0.981259 1.37404 0 0 0 1 
3394309160111;0.289575;0.860894;0.947757 0.246714 0.202209 -0.814336 -0.230019 0.967757 -0.102654 4.31723 -0.221015 0.0507795 0.973947 4.32827 0 0 0 1 
3394309160112;0.386373;0.0218539;0.968474 -0.244811 0.0461079 0.152512 0.244481 0.96957 0.0127411 -4.5609 -0.047824 -0.00106686 0.998855 1.71506 0 0 0 1 
3394309160113;0.347639;0.0457037;0.999205 0.0398729 0.000438535 -0.198344 -0.0398729 0.999205 -7.33942e-05 1.01026 -0.000441112 5.58502e-05 1 0.889672 0 0 0 1 
3394309160114;0.578959;0.467411;0.998956 0.0453628 -0.00534749 -0.0884526 -0.0453559 0.99897 0.0013969 0.505696 0.00540535 -0.0011529 0.999985 -0.147691 0 0 0 1 
3394309160115;0.373208;0.0448814;0.996218 -0.00793068 0.0865312 -0.384895 0.0157352 0.995828 -0.0898883 -0.129963 -0.0854573 0.0909099 0.992186 0.772656 0 0 0 1 
3394309160116;0.177223;0.0422445;0.999715 -0.0236129 -0.00344566 0.21187 0.0235774 0.999672 -0.0100134 -0.0787177 0.00368097 0.00992932 0.999944 -0.138325 0 0 0 1 
3394309160117;0.448363;0.0310401;0.979148 -0.198075 -0.045115 0.247952 0.177783 0.942951 -0.281491 -2.51725 0.0982976 0.2676 0.958503 -2.17694 0 0 0 1 
3394309160118;0.307421;0.0738095;0.968599 0.178739 0.172826 0.272259 -0.136875 0.963637 -0.229495 2.95122 -0.207561 0.198633 0.957843 3.83381 0 0 0 1 
3394309160119;0.336676;0.029712;0.933751 -0.351501 -0.0674965 0.953157 0.352439 0.935832 0.00213296 -6.28152 0.0624157 -0.0257801 0.997717 -0.723905 0 0 0 1 
3394309160120;0.390228;0.0178059;0.882087 -0.439223 0.170308 1.40453 0.454321 0.888746 -0.0610223 -8.03718 -0.124558 0.131202 0.9835 2.78391 0 0 0 1 
3394309160121;0.364275;0.0506381;0.934548 -0.104749 0.340071 0.235697 0.176288 0.966458 -0.186768 -2.49792 -0.309101 0.234494 0.921667 5.97589 0 0 0 1 
3394309160122;0.150012;0.0503443;0.981607 0.186991 -0.0384867 0.647922 -0.187998 0.981866 -0.0244204 3.33621 0.0332223 0.0312066 0.998961 -0.53405 0 0 0 1 
3394309160124;0.265891;0.0111586;0.97138 -0.225414 0.0748938 -0.0666722 0.227582 0.973518 -0.0216767 -5.6667 -0.0680242 0.0381007 0.996956 1.45211 0 0 0 1 
3394309160125;0.0924407;0.0414374;0.99127 0.0273783 0.128973 0.013561 -0.0355525 0.997473 0.0615095 0.764809 -0.126963 -0.0655579 0.989739 2.83755 0 0 0 1 
3394309160126;0.454214;0.0372151;0.91716 0.301939 -0.260098 3.20663 -0.304329 0.952028 0.0320487 7.60475 0.257297 0.0497616 0.96505 -5.79173 0 0 0 1 
3394309160127;0.391085;0.0970413;0.921031 0.384732 -0.0606891 1.93305 -0.36962 0.912502 0.175272 8.67574 0.122812 -0.138999 0.982648 -3.19299 0 0 0 1 
3394309160128;0.398984;0.171808;0.946448 0.321221 0.032452 0.790792 -0.312982 0.937525 -0.151953 7.89678 -0.0792349 0.133658 0.987855 1.97598 0 0 0 1 
3394309160129;0.0588853;0.0149846;1 -0.000521061 0.0004685 -0.0953058 0.000519673 0.999995 0.00295676 -0.102485 -0.000470039 -0.00295651 0.999996 0.132404 0 0 0 1 
3394309160130;0.354684;0.405523;0.985284 -0.116485 0.125087 0.233034 0.116362 0.993172 0.00831741 -3.50629 -0.125202 0.00636032 0.992111 2.98369 0 0 0 1 
3394309160131;0.385569;0.196732;0.921589 0.382811 0.064266 1.77491 -0.383437 0.923563 -0.00278021 9.25896 -0.060418 -0.0220798 0.997929 1.47333 0 0 0 1 
3394309160132;0.356548;0.0127555;0.907881 -0.41553 0.0555626 1.72611 0.41921 0.898587 -0.129632 -9.81206 0.0039384 0.140983 0.990004 0.0711675 0 0 0 1 
3394309160133;0.361702;0.0161294;0.949992 -0.18158 -0.254055 1.52502 0.249097 0.931278 0.265842 -6.09237 0.188324 -0.315832 0.929938 -4.7379 0 0 0 1 
3394309160134;0.414145;0.0126032;0.977981 -0.206867 0.0275454 1.0464 0.208345 0.975427 -0.0716535 -4.57107 -0.0120458 0.0758147 0.997049 0.363683 0 0 0 1 
3394309160135;0.292331;0.0227577;0.999228 0.0117894 -0.0374888 0.0697005 -0.00827869 0.995682 0.0924588 -0.268991 0.0384169 -0.092077 0.995011 -1.61887 0 0 0 1 
3394309160136;0.443471;0.0318631;0.969757 0.24381 -0.011307 0.935946 -0.243649 0.969763 0.0139532 5.95741 0.014367 -0.0107763 0.999839 -1.19782 0 0 0 1 
3394309160137;0.250953;0.017715;0.982492 -0.177395 -0.0569165 0.344763 0.182506 0.977816 0.102794 -4.42963 0.0374187 -0.111382 0.993073 -1.42067 0 0 0 1 
3394309160138;0.370395;0.011353;0.927928 -0.264893 -0.262261 1.82313 0.242486 0.963313 -0.115018 -5.24758 0.283107 0.0431339 0.958118 -6.0843 0 0 0 1 
3394309160139;0.0858104;0.0323422;0.997565 0.0694909 -0.00599728 0.0909524 -0.0688214 0.994627 0.0773297 1.44689 0.0113388 -0.0767287 0.996988 -0.410247 0 0 0 1 
3394309160140;0.322515;0.00907706;0.904575 -0.0481217 -0.42359 2.9532 0.0507694 0.998698 -0.0050386 -1.23872 0.423281 -0.0169476 0.90584 -10.0003 0 0 0 1 
3394309160141;0.361297;0.0953914;0.944048 0.329777 0.00441735 1.04319 -0.329794 0.943806 0.0216141 7.91049 0.00295871 -0.0218615 0.999757 -0.146715 0 0 0 1 
3394309160142;0.193657;0.03836;0.966852 0.0217768 0.254409 0.227996 -0.0319829 0.998838 0.0360489 0.695585 -0.253328 -0.0429907 0.966425 6.01446 0 0 0 1 
3394309160143;0.448915;0.037922;0.972159 0.234035 -0.0115879 0.0521209 -0.233621 0.971888 0.0292529 5.10784 0.0181084 -0.0257312 0.999505 -0.793096 0 0 0 1 
3394309160144;0.382267;0.0130175;0.928906 -0.334396 -0.159103 0.97615 0.32031 0.941141 -0.107956 -7.94418 0.185838 0.0493183 0.981342 -4.51154 0 0 0 1 
3394309160145;0.390824;0.0154711;0.909744 0.125463 -0.395759 2.86398 -0.214833 0.957961 -0.190151 5.32098 0.355264 0.258011 0.898453 -8.24335 0 0 0 1 
3394309160146;0.519843;0.0341998;0.987149 0.0528118 0.150821 0.138046 -0.0871007 0.969108 0.230744 1.78049 -0.133976 -0.240915 0.961254 4.00678 0 0 0 1 
3394309160147;0.314525;0.0137133;0.95427 -0.189604 -0.231127 0.704786 0.230803 0.958647 0.166509 -5.45703 0.189998 -0.212239 0.958569 -4.34422 0 0 0 1 
3394309160148;0.159477;0.0333669;0.99624 0.00764644 0.0863006 0.157718 -0.0164309 0.994695 0.101543 0.0494711 -0.0850663 -0.102579 0.991081 1.83661 0 0 0 1 
3394309160149;0.32406;0.380694;0.998142 -0.0609359 0.000265216 0.340842 0.0608849 0.997108 -0.0454858 -0.703782 0.00250727 0.0454175 0.998965 0.0218729 0 0 0 1 
