#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
25528382210010;2.17163;1.18403;0.991345 -0.0487313 -0.121902 -2.29542 -0.0096205 0.899091 -0.437657 -4.88792 0.130928 0.435042 0.89084 18.6992 0 0 0 1 
25528382210011;2.42393;1.39634;0.999682 0.0205074 -0.0146988 0.742917 -0.0180696 0.988493 0.150185 0.121728 0.0176096 -0.149871 0.988549 -9.23934 0 0 0 1 
25528382210012;1.04957;0.42469;0.997614 -0.0242001 -0.0646584 -1.22513 0.0202972 0.997971 -0.0603504 -0.870198 0.0659877 0.058894 0.996081 3.1362 0 0 0 1 
25528382210013;1.47687;1.1636;0.999956 -0.00903229 0.00257024 -0.375154 0.00901335 0.999933 0.00728707 -0.000553531 -0.00263589 -0.00726359 0.99997 0.291523 0 0 0 1 
25528382210014;2.77484;1.99155;0.981654 0.00404253 0.19063 1.06082 -0.0700423 0.937522 0.340803 -2.41723 -0.177342 -0.347902 0.920605 -15.2681 0 0 0 1 
25528382210015;1.8346;1.75008;0.997439 0.00937119 0.0709061 0.58227 -0.00421981 0.997363 -0.0724546 -0.135081 -0.0713981 0.0719698 0.994848 4.70063 0 0 0 1 
25528382210016;0.567147;0.540001;0.993761 -0.0133558 -0.110724 -0.864408 0.0317618 0.985583 0.166183 -1.16893 0.106908 -0.168663 0.979859 -9.62835 0 0 0 1 
25528382210017;2.04883;1.33777;0.951792 0.0165503 -0.306299 0.244369 0.0508824 0.976191 0.210858 -1.6447 0.302496 -0.216278 0.928289 -11.6105 0 0 0 1 
25528382210018;2.95759;1.42252;0.999264 0.0341983 -0.0173546 0.982458 -0.0247572 0.92086 0.389107 -2.59673 0.029288 -0.388391 0.921029 -17.7745 0 0 0 1 
25528382210019;2.21355;1.8193;0.995492 0.0277012 0.0907072 1.74051 -0.0268427 0.999583 -0.0106711 0.39051 -0.0909649 0.00818815 0.99582 0.151998 0 0 0 1 
25528382210020;0.308749;0.524671;0.980189 -0.062426 0.187967 -2.96838 0.10505 0.968403 -0.226187 -3.04905 -0.167908 0.241452 0.955776 13.026 0 0 0 1 
25528382210021;1.80312;1.26854;0.999437 0.033382 -0.00337662 1.86915 -0.0331696 0.998178 0.0504107 0.0945364 0.00505328 -0.0502703 0.998723 -1.68 0 0 0 1 
25528382210022;2.94324;2.154;0.867534 -0.0369286 -0.496005 -1.90084 0.0075756 0.998105 -0.0610611 0.350659 0.49732 0.049215 0.86617 -0.566863 0 0 0 1 
25528382210023;1.21687;0.784224;0.888653 -0.0221797 -0.458044 -1.20469 -0.0166674 0.996608 -0.0805948 0.0854959 0.458278 0.0792551 0.885268 0.145484 0 0 0 1 
25528382210024;1.44022;1.25002;0.998579 -0.0280457 0.0453253 -1.63847 0.0294887 0.999069 -0.0314873 -0.602513 -0.0444 0.0327791 0.998476 1.4269 0 0 0 1 
25528382210025;2.35204;2.04203;0.999992 0.00212993 -0.00350938 0.489886 -0.00210539 0.999973 0.00698012 -0.161642 0.00352415 -0.00697267 0.999969 -0.508646 0 0 0 1 
25528382210026;1.69358;0.442353;0.997871 0.0165636 0.0630793 0.742187 -0.0176832 0.999695 0.0172337 0.476627 -0.0627746 -0.0183125 0.99786 -2.04292 0 0 0 1 
25528382210027;2.42888;1.36721;0.997437 -0.0302344 0.0648443 -1.91547 0.0310287 0.999455 -0.0112766 -0.489478 -0.064468 0.0132597 0.997832 2.69161 0 0 0 1 
25528382210028;0.814222;0.33399;0.968713 0.0137387 -0.247801 0.860531 -0.0343785 0.996269 -0.0791581 0.253974 0.245789 0.0852005 0.965572 1.79422 0 0 0 1 
25528382210029;0.390701;0.474138;0.973256 -0.0808331 -0.21503 -4.33442 0.016352 0.95805 -0.286134 -2.84182 0.229139 0.274966 0.93375 11.8774 0 0 0 1 
25528382210031;1.54457;0.788941;0.999428 0.0289241 -0.0175188 0.742515 -0.0280271 0.998383 0.0494483 -4.4093e-05 0.0189207 -0.0489291 0.998623 -3.14384 0 0 0 1 
25528382210032;0.49374;0.296474;0.999488 0.0319988 0.000103734 0.770238 -0.0317891 0.992556 0.117565 0.0548519 0.00365896 -0.117508 0.993065 -3.60777 0 0 0 1 
25528382210033;0.496545;0.457426;0.997995 0.0169112 0.0609863 0.382867 -0.0178139 0.999739 0.0142881 0.0599081 -0.0607288 -0.0153459 0.998036 -0.442498 0 0 0 1 
25528382210034;1.67751;1.40769;0.999602 -0.000907238 -0.0281873 -0.0247942 -0.00211447 0.994258 -0.106986 -0.218317 0.0281225 0.107003 0.993861 1.95744 0 0 0 1 
25528382210035;1.14274;0.540269;0.996848 0.0268399 -0.0746573 0.773716 -0.0232053 0.998523 0.0491322 0.055288 0.0758657 -0.0472448 0.995998 -3.3039 0 0 0 1 
25528382210036;0.657758;0.305769;0.99838 0.0189253 0.0536579 0.463705 -0.0253092 0.992341 0.120912 0.142562 -0.0509587 -0.122074 0.991212 -2.75723 0 0 0 1 
25528382210037;0.42747;0.330178;0.943574 0.0336451 -0.329449 1.15781 -0.0130821 0.997836 0.064436 -0.0951383 0.330904 -0.0564903 0.941972 -5.02123 0 0 0 1 
25528382210038;2.16463;1.46181;0.99484 -0.0208218 -0.0992917 -0.775186 0.0173991 0.999228 -0.0352129 -0.401144 0.0999482 0.0333036 0.994435 1.73448 0 0 0 1 
25528382210039;1.45509;1.21251;0.999783 0.0019594 0.0207383 0.0293492 -0.00324531 0.998061 0.0621558 0.0149242 -0.0205763 -0.0622096 0.997851 -0.983507 0 0 0 1 
25528382210040;1.05221;1.09945;0.995486 -0.0223562 -0.0922426 -0.623443 0.0179222 0.998656 -0.0486209 -0.296288 0.0932057 0.0467482 0.994549 0.359269 0 0 0 1 
25528382210041;1.71424;0.814454;0.909506 -0.0243708 0.414976 0.572266 -0.00376348 0.997756 0.0668448 0.131938 -0.415674 -0.0623575 0.907373 3.26246 0 0 0 1 
25528382210042;0.574012;0.322907;0.989406 0.010907 0.144767 0.331008 0.0382527 0.94235 -0.332434 -2.5701 -0.140048 0.33445 0.93195 11.7282 0 0 0 1 
25528382210043;0.513876;0.179131;0.999984 -0.00192949 0.00537537 0.167843 0.000779174 0.978493 0.20628 -0.442096 -0.00565777 -0.206273 0.978478 -6.74215 0 0 0 1 
25528382210044;0.355334;0.339883;0.913661 -0.000407176 0.406476 0.910291 -0.0529706 0.991353 0.120058 0.182722 -0.40301 -0.131224 0.905739 -0.738796 0 0 0 1 
25528382210045;1.15928;1.02092;0.999292 0.0118328 -0.0357067 0.181965 -0.013476 0.998844 -0.0461344 0.0426698 0.0351195 0.046583 0.998297 0.82833 0 0 0 1 
25528382210046;2.5411;0.847949;0.995111 0.0222206 0.0962355 0.674447 -0.0586593 0.916869 0.394856 -2.65255 -0.0794613 -0.39857 0.913689 -13.8099 0 0 0 1 
25528382210047;2.63214;2.16018;0.96219 -0.0738026 -0.26219 -2.56374 -0.0231156 0.936994 -0.34858 -2.36298 0.271396 0.341461 0.89986 8.88013 0 0 0 1 
25528382210048;0.0550198;0.143961;0.999652 0.0151236 -0.0216037 0.301229 -0.0154543 0.999765 -0.0152219 0.105344 0.0213684 0.0155505 0.999651 0.215058 0 0 0 1 
25528382210049;0.624254;0.256415;0.998645 0.0288395 0.0433072 0.707186 -0.0373199 0.976995 0.209972 -0.225784 -0.0362555 -0.211303 0.976748 -5.78572 0 0 0 1 
25528382210050;1.7141;0.29009;0.999631 0.0139995 0.0232792 0.200001 -0.0128316 0.998688 -0.0495839 0.111983 -0.0239428 0.0492669 0.998499 3.54693 0 0 0 1 
25528382210051;0.731618;0.770369;0.998842 0.00933793 -0.047196 0.168647 -0.00512322 0.99605 0.0886464 -0.0873049 0.0478374 -0.088302 0.994944 -3.13979 0 0 0 1 
25528382210052;0.501673;0.491062;0.945098 0.00195614 -0.326781 0.52924 0.0372492 0.99282 0.113673 -0.418134 0.324657 -0.119605 0.938239 -6.4403 0 0 0 1 
25528382210053;0.245766;0.325466;0.996444 0.00527972 0.0840903 0.11133 0.0070052 0.989388 -0.145129 -0.568477 -0.0839642 0.145202 0.985833 5.04279 0 0 0 1 
25528382210054;2.27774;1.68539;0.998112 -0.024549 0.0562969 -0.62 0.0272074 0.998527 -0.0469514 -0.254686 -0.0550613 0.0483945 0.997309 3.38225 0 0 0 1 
25528382210055;0.613367;0.780748;0.996877 0.0199509 -0.0764036 0.321911 -0.0178202 0.999436 0.0284688 0.0323106 0.0769284 -0.0270184 0.99667 -1.40099 0 0 0 1 
25528382210056;2.21606;2.05447;0.992893 0.0413596 -0.111597 1.33482 -0.01638 0.976239 0.216075 -0.476195 0.117882 -0.212712 0.969978 -8.37029 0 0 0 1 
25528382210057;2.17431;1.8427;0.999864 -0.00377533 -0.0160598 -0.401284 0.00317435 0.9993 -0.0372836 -0.303373 0.0161893 0.0372275 0.999176 1.68392 0 0 0 1 
25528382210058;0.777574;0.40571;0.943973 0.0942435 -0.31628 2.87647 0.0307203 0.929105 0.368538 -2.24434 0.32859 -0.357606 0.874155 -13.7531 0 0 0 1 
25528382210059;0.655634;0.381602;0.998307 0.0319396 -0.0486009 0.823843 -0.0272566 0.995186 0.0941418 0.0044247 0.0513737 -0.0926577 0.994372 -4.02772 0 0 0 1 
25528382210060;1.3379;0.452731;0.944462 -0.0692181 -0.321249 -2.169 0.00286157 0.979261 -0.202584 -1.05242 0.328609 0.190413 0.925072 4.26122 0 0 0 1 
25528382210062;1.314;0.887988;0.996153 0.0120992 -0.0867893 0.609287 -0.00773998 0.9987 0.0503889 0.060311 0.0872861 -0.0495233 0.994952 -2.13231 0 0 0 1 
25528382210063;2.15505;1.45601;0.999969 -0.0073893 -0.00272439 -0.425923 0.00723478 0.998572 -0.0529278 0.120297 0.0031116 0.0529064 0.998595 3.25352 0 0 0 1 
25528382210064;0.553066;0.493727;0.984944 0.00232533 0.172859 0.390937 0.0238367 0.988532 -0.149118 -0.826402 -0.171224 0.150994 0.973593 10.083 0 0 0 1 
25528382210065;1.61508;0.635428;0.994566 0.0306982 -0.09948 2.39557 -0.0133394 0.985238 0.170669 -1.03543 0.103251 -0.168414 0.980294 -12.4277 0 0 0 1 
25528382210066;1.78743;0.95472;0.999976 -0.000959996 0.00686793 -0.165897 0.000800551 0.999731 0.0231812 0.0318121 -0.00688833 -0.0231751 0.999708 -0.735761 0 0 0 1 
25528382210067;0.672032;0.494915;0.993516 -0.0209307 -0.111751 -2.69934 0.0105414 0.995632 -0.0927622 -0.517461 0.113205 0.0909827 0.989397 11.9077 0 0 0 1 
25528382210068;1.84994;0.73527;0.997897 0.00691678 -0.0644535 0.0442921 -0.00362725 0.998691 0.0510152 0.198035 0.0647221 -0.0506741 0.996616 -1.66147 0 0 0 1 
25528382210069;2.23987;0.369824;0.981025 -0.0289519 -0.191708 -3.26216 -0.0165197 0.97271 -0.231435 -3.11999 0.193177 0.230211 0.953774 24.9571 0 0 0 1 
25528382210070;2.2156;0.873479;0.99992 -0.00261342 -0.0123907 -0.574414 0.00265895 0.99999 0.00365951 0.0347096 0.012381 -0.00369216 0.999917 2.30122 0 0 0 1 
25528382210071;1.44584;1.2596;0.998963 -0.0453708 0.0037193 -4.4852 0.0421002 0.889683 -0.454634 -10.9702 0.0173181 0.454319 0.890671 44.5735 0 0 0 1 
25528382210072;1.6175;1.58985;0.998113 -0.0442562 -0.042569 -4.70641 0.0261609 0.933641 -0.357253 -6.97416 0.0555549 0.355465 0.933037 36.8459 0 0 0 1 
25528382210073;2.148;0.368252;0.999125 0.00983081 -0.0406405 0.492874 -0.00786793 0.998808 0.0481795 0.0737177 0.0410657 -0.0478176 0.998012 -1.32631 0 0 0 1 
25528382210074;1.21241;0.580469;0.991597 -0.00813022 0.129111 -0.35004 0.00604573 0.999845 0.0165287 0.285824 -0.129225 -0.0156092 0.991492 -6.3646 0 0 0 1 
25528382210075;0.469924;0.149812;0.967282 -0.0218203 -0.252763 -3.5955 -0.0197286 0.986808 -0.160686 -2.14773 0.252935 0.160416 0.954092 21.5778 0 0 0 1 
25528382210076;1.94829;1.26457;0.999876 0.00453409 -0.0150988 0.11954 -0.00332316 0.996847 0.079281 0.193645 0.0154106 -0.079221 0.996738 -5.56144 0 0 0 1 
25528382210077;1.55351;0.727541;0.999823 0.012127 -0.0143697 1.3583 -0.0111567 0.997772 0.0657819 -0.269281 0.0151354 -0.0656099 0.997731 -8.02641 0 0 0 1 
25528382210078;1.78754;1.44015;0.999823 0.000609754 0.0188122 -0.0134016 -0.00120818 0.999493 0.0318154 0.119411 -0.0187832 -0.0318325 0.999317 -2.70211 0 0 0 1 
25528382210079;0.52952;0.393585;0.9661 -0.0181199 -0.257533 -3.31763 -0.00934439 0.994426 -0.105022 -1.036 0.258 0.103868 0.960545 16.289 0 0 0 1 
25528382210080;0.579865;0.164298;0.99994 0.00138867 -0.010881 0.053305 -0.00138764 0.999999 0.000101987 -0.0077474 0.0108811 -8.68821e-05 0.999941 0.838841 0 0 0 1 
25528382210081;1.6725;1.67277;0.999627 -0.00966567 0.0255606 -0.881411 0.0113761 0.997645 -0.0676429 -0.113659 -0.0248465 0.0679084 0.997382 5.88348 0 0 0 1 
25528382210082;1.80785;0.182237;0.9601 -0.0108879 0.279446 -0.90483 -0.0291696 0.989893 0.138787 -1.1058 -0.278132 -0.141401 0.950078 -19.2233 0 0 0 1 
25528382210083;0.928935;0.928935;1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 
25528382210084;1.83208;1.40195;0.998722 -0.0194485 -0.0466396 -2.04183 0.01324 0.991438 -0.129908 -0.760545 0.0487668 0.129125 0.990428 12.4475 0 0 0 1 
25528382210085;0.401662;0.273704;0.993945 0.0488053 -0.0984485 4.52751 -0.0167897 0.952882 0.302876 -4.22542 0.108592 -0.299389 0.947932 -27.6465 0 0 0 1 
25528382210086;1.45129;1.11534;0.996669 0.00438912 -0.0814357 0.0691894 -0.00651941 0.999643 -0.0259118 -0.0783327 0.0812929 0.0263564 0.996342 5.40449 0 0 0 1 
25528382210087;0.345605;0.139819;0.939269 -0.00986177 0.343041 -1.47077 0.0392664 0.996111 -0.0788778 0.384642 -0.340929 0.0875575 0.936003 0.086256 0 0 0 1 
25528382210088;0.167837;0.135947;0.999899 -0.00833738 -0.0114943 -0.920648 0.00835719 0.999964 0.00167651 0.211876 0.0114799 -0.0017724 0.999933 -0.197021 0 0 0 1 
25528382210089;1.83562;1.76865;0.999901 -0.00531603 0.0130325 -0.534443 0.00573683 0.999456 -0.0324664 0.0776406 -0.0128528 0.0325379 0.999388 2.52284 0 0 0 1 
25528382210090;2.15758;0.156341;0.999985 0.0024847 -0.00480154 0.0309134 -0.00261799 0.999606 -0.0279573 -0.219903 0.00473018 0.0279694 0.999598 5.45503 0 0 0 1 
25528382210091;0.893388;0.502837;0.999856 -0.0132206 0.010644 -1.33978 0.014444 0.992108 -0.12455 -0.840234 -0.00891336 0.124686 0.992156 12.8063 0 0 0 1 
25528382210093;1.89713;0.214278;0.978477 0.0402478 -0.202394 -1.05221 -0.0195935 0.994485 0.103037 -0.35536 0.205424 -0.0968537 0.973869 4.38028 0 0 0 1 
25528382210094;0.825331;0.19238;0.998117 0.0235615 -0.056625 -0.0889279 -0.00345781 0.943413 0.331601 0.344054 0.0612338 -0.330781 0.941719 -2.01152 0 0 0 1 
25528382210095;0.858473;0.820907;0.958073 0.0927931 0.271082 0.644171 -0.131185 0.983177 0.127094 -2.06667 -0.254728 -0.157327 0.954129 -4.42597 0 0 0 1 
25528382210096;0.8797;0.396801;0.948795 0.086885 0.303709 0.770438 -0.198662 0.911623 0.359828 -3.39099 -0.245604 -0.401738 0.882204 -7.20636 0 0 0 1 
25528382210097;2.1961;0.346964;0.994148 0.0565023 0.0920734 0.348264 -0.0640316 0.994656 0.0809848 -2.28615 -0.0870055 -0.0864064 0.992454 -3.17146 0 0 0 1 
25528382210098;1.08082;0.247504;0.999636 0.0266787 0.00397422 0.307081 -0.0263794 0.997707 -0.0623365 -1.17057 -0.00562816 0.062209 0.998047 -0.331863 0 0 0 1 
25528382210099;0.565162;0.309932;0.948138 -0.0668878 -0.310741 -2.01729 0.0292629 0.991825 -0.124205 0.274657 0.316509 0.108671 0.942344 5.77375 0 0 0 1 
25528382210100;1.81678;1.82259;0.996719 0.0729914 0.0349678 0.790212 -0.0797583 0.959231 0.271137 -1.05641 -0.0137516 -0.273036 0.961905 -1.84275 0 0 0 1 
25528382210101;0.708323;0.411258;0.998351 -0.042248 -0.0388659 -0.516747 0.0404607 0.998137 -0.0456765 0.762605 0.0407233 0.0440286 0.9982 1.43751 0 0 0 1 
25528382210102;2.25601;1.51221;0.997706 0.00484532 -0.0675165 0.00525219 -0.0106188 0.996289 -0.0854171 -0.803525 0.0668521 0.0859381 0.994055 0.441081 0 0 0 1 
25528382210103;0.72475;0.4538;0.997621 0.0686571 -0.00620683 0.598733 -0.0678789 0.994032 0.0853928 -1.09101 0.0120326 -0.0847684 0.996328 0.305944 0 0 0 1 
25528382210104;2.73972;1.47558;0.990869 0.0562666 -0.12253 -0.0649545 -0.0216221 0.963313 0.267506 0.457633 0.133087 -0.262414 0.955734 2.42681 0 0 0 1 
25528382210105;1.37462;0.22908;0.985212 0.0454148 0.165209 0.539993 0.0392156 0.878866 -0.475454 -1.91904 -0.166789 0.474902 0.864089 -0.700115 0 0 0 1 
25528382210106;1.98093;0.145934;0.995011 -0.0531394 -0.084434 -0.213431 0.0190538 0.931979 -0.362011 -0.315709 0.0979278 0.358596 0.928342 1.89455 0 0 0 1 
25528382210107;2.7132;1.99895;0.999367 0.0119652 0.0334976 0.213624 -0.0138887 0.998232 0.0577892 -0.197857 -0.032747 -0.0582179 0.997767 -2.53557 0 0 0 1 
25528382210108;2.24596;1.11037;0.98184 0.0544809 -0.18172 0.124751 -0.0486579 0.998154 0.0363525 -1.50301 0.183365 -0.0268502 0.982678 1.59798 0 0 0 1 
25528382210109;1.35089;0.286186;0.996779 0.0184423 0.0780511 0.519 -0.0111091 0.99557 -0.0933658 -0.330002 -0.0794272 0.092198 0.992568 -1.82953 0 0 0 1 
25528382210110;1.54595;0.986395;0.997661 0.0609926 -0.030859 0.183724 -0.0375961 0.866661 0.497479 0.233702 0.0570868 -0.495155 0.866927 -2.29243 0 0 0 1 
25528382210111;0.364366;0.202857;0.985431 -0.0103927 -0.169759 -0.761528 0.00271511 0.998965 -0.0453959 -0.111781 0.170055 0.0442736 0.98444 3.24544 0 0 0 1 
25528382210112;2.44837;2.24432;0.994382 0.00219072 0.105827 -0.0900982 -0.0240507 0.978312 0.205735 0.402283 -0.103081 -0.207125 0.972869 -1.22831 0 0 0 1 
25528382210113;0.357128;0.345929;0.997135 0.072355 0.022057 0.60594 -0.0737857 0.994599 0.0729965 -1.27099 -0.0166562 -0.0744148 0.997088 -0.338675 0 0 0 1 
25528382210114;2.52967;0.651539;0.948005 -0.0273836 0.317076 -0.912925 0.12834 0.944585 -0.302138 1.33089 -0.291231 0.327122 0.898986 -4.73249 0 0 0 1 
25528382210115;1.99023;0.248472;0.997954 -0.00492424 -0.063751 -0.509269 0.00596938 0.999851 0.016214 0.275011 0.0636617 -0.0165613 0.997834 2.95657 0 0 0 1 
25528382210116;0.274109;0.235655;0.998559 0.019774 -0.0498851 -0.139911 -0.00664109 0.968022 0.250778 0.339524 0.0532488 -0.250086 0.966758 -0.661456 0 0 0 1 
25528382210117;0.456139;0.295759;0.970155 0.0721782 0.231495 0.589543 -0.117635 0.974901 0.189022 -1.7923 -0.212042 -0.210613 0.954296 -4.76901 0 0 0 1 
25528382210118;1.00279;0.175902;0.998465 -0.00400366 0.0552346 0.0153047 0.00309203 0.999858 0.0165803 0.0393007 -0.0552932 -0.016384 0.998336 -1.86248 0 0 0 1 
25528382210119;1.53716;0.895191;0.993975 0.051246 0.096892 0.158999 -0.0292173 0.975866 -0.216406 -1.68124 -0.105644 0.212271 0.971484 0.351008 0 0 0 1 
25528382210120;1.16367;0.561407;0.999619 -0.000675428 0.0275986 0.054894 -0.000108991 0.999596 0.028411 0.412911 -0.0276067 -0.0284032 0.999215 0.27744 0 0 0 1 
25528382210121;1.92017;1.33101;0.999074 0.00458989 0.042787 0.184014 -0.0124074 0.982795 0.184284 0.398292 -0.041205 -0.184645 0.981941 -2.7952 0 0 0 1 
25528382210122;1.42171;0.471861;0.995646 0.0302339 -0.0881771 0.165814 -0.0320102 0.999311 -0.0187998 -0.539402 0.0875479 0.0215405 0.995927 0.215997 0 0 0 1 
25528382210124;1.41534;0.509797;0.999799 0.0172198 -0.0102865 1.45006 -0.0166633 0.998512 0.0519294 -0.383431 0.0111654 -0.0517476 0.998598 -5.62313 0 0 0 1 
25528382210125;0.633729;0.331306;0.991692 -0.0376504 -0.122998 -3.29429 0.0203738 0.990109 -0.138811 -1.01469 0.127008 0.135152 0.982651 11.8958 0 0 0 1 
25528382210126;0.445145;0.296391;0.952017 -0.00224444 -0.306037 -0.970178 0.00897978 0.999747 0.0206021 0.0507842 0.305914 -0.0223617 0.951797 -0.0919229 0 0 0 1 
25528382210127;0.670288;0.650706;0.998074 -0.0141343 -0.0604005 -1.17918 0.0106151 0.998249 -0.0581928 -0.190851 0.0611172 0.0574395 0.996476 5.03621 0 0 0 1 
25528382210128;2.24311;1.73899;0.999938 -0.011072 -0.000825473 -0.576338 0.0110561 0.99979 -0.0172654 -0.0543528 0.00101646 0.0172552 0.999851 -0.586828 0 0 0 1 
25528382210129;1.80511;1.48524;0.985518 0.0115918 0.169173 1.20293 -0.0132153 0.999877 0.00847383 0.1772 -0.169054 -0.0105868 0.98555 -0.456412 0 0 0 1 
25528382210130;0.986557;0.169409;0.998946 0.0134933 0.0438695 1.00878 -0.0169379 0.996721 0.0791196 -0.0588742 -0.042658 -0.0797793 0.995899 -5.41939 0 0 0 1 
25528382210131;2.11864;1.8019;0.983323 -0.114197 -0.141547 -9.04329 0.0409743 0.897383 -0.439345 -8.19916 0.177194 0.426218 0.887097 34.0332 0 0 0 1 
25528382210132;0.163045;0.164261;0.999886 0.00963666 -0.0116445 0.690974 -0.0100032 0.999443 -0.031836 -0.134169 0.0113312 0.0319488 0.999425 2.39485 0 0 0 1 
25528382210133;1.8377;0.897137;0.999853 -0.00426388 -0.0165795 -0.601646 0.00413813 0.999962 -0.00761158 0.110143 0.0166113 0.00754186 0.999834 2.6098 0 0 0 1 
25528382210134;1.18998;0.879722;0.999983 -0.00584293 -0.000788156 -0.532809 0.00581706 0.999545 -0.0295858 -0.0764497 0.000960665 0.0295807 0.999562 3.22678 0 0 0 1 
25528382210135;0.879278;0.675246;0.99904 0.0204941 0.0387234 1.53073 -0.0219379 0.999066 0.0372365 -0.0737817 -0.0379241 -0.0380502 0.998556 -2.61994 0 0 0 1 
25528382210136;1.20454;0.98879;0.9393 0.0340707 0.3414 2.85284 0.0214516 0.987278 -0.157547 -0.972458 -0.342425 0.155308 0.92662 11.0643 0 0 0 1 
25528382210137;0.490225;0.527499;0.999922 -0.0106936 0.00644197 -0.765198 0.0110664 0.998081 -0.0609298 -0.207616 -0.00577805 0.0609964 0.998121 4.46186 0 0 0 1 
25528382210138;0.898047;0.927939;0.999896 -0.0118931 0.0082177 -0.838572 0.0125162 0.996678 -0.0804735 -0.34069 -0.00723332 0.080568 0.996723 5.94509 0 0 0 1 
25528382210139;0.258844;0.167773;0.998189 -0.0158941 0.0580132 -1.09995 0.0186346 0.998721 -0.047008 -0.154434 -0.0571918 0.0480039 0.997208 3.51282 0 0 0 1 
25528382210140;1.51354;1.28846;0.999621 -0.00788545 0.0263749 -0.586204 0.0107782 0.993717 -0.111402 -0.503067 -0.0253307 0.111644 0.993425 7.78553 0 0 0 1 
25528382210141;0.177514;0.173218;0.968907 0.0171697 0.246827 1.57599 -0.0330372 0.997634 0.0602889 -0.283843 -0.245208 -0.0665688 0.967182 -6.76507 0 0 0 1 
25528382210142;1.7221;1.41871;0.990792 0.0096064 -0.135051 0.354695 0.00976772 0.989809 0.142066 -0.303984 0.13504 -0.142077 0.980601 -9.94523 0 0 0 1 
25528382210143;1.74732;1.61786;0.99336 -0.0112128 -0.114496 -1.17063 0.00673493 0.9992 -0.0394217 0.0700184 0.114846 0.0383888 0.992641 3.73495 0 0 0 1 
25528382210144;0.62636;0.608998;0.984748 -0.0128342 -0.173514 -1.25763 0.0134631 0.999906 0.0024483 0.0693306 0.173466 -0.00474699 0.984828 0.505052 0 0 0 1 
25528382210145;2.23099;1.65474;0.981777 0.0217875 0.188783 2.24553 -0.0310179 0.998456 0.0460786 -0.148301 -0.187487 -0.0510946 0.980937 -3.49236 0 0 0 1 
25528382210146;0.123351;0.149874;0.98768 -0.0033956 0.156447 0.0442991 0.00275182 0.999987 0.00433138 0.0211604 -0.15646 -0.0038475 0.987677 -1.2627 0 0 0 1 
25528382210147;2.1323;0.347683;0.999937 -0.00400948 0.0104872 -0.532518 0.00414139 0.999912 -0.0125872 0.0634251 -0.0104358 0.0126298 0.999866 3.54836 0 0 0 1 
25528382210148;1.17842;0.503579;0.999922 -0.00621849 -0.0108592 -0.572308 0.00579121 0.999225 -0.0389442 -0.0403674 0.011093 0.0388783 0.999182 4.25702 0 0 0 1 
25528382210149;1.8032;1.67557;0.97417 0.0371499 -0.222739 2.45373 0.019261 0.96911 0.245874 -2.02105 0.224993 -0.243814 0.943363 -18.5475 0 0 0 1 
