#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
2318808360013;0.297157;0.0302945;0.99652 -0.0540562 0.0634438 -0.01018 0.0562022 0.997889 -0.0325418 -0.638653 -0.0615508 0.0359942 0.997455 -0.0161937 0 0 0 1 
2318808360014;0.320442;0.0388664;0.99998 0.00215916 0.00602356 -0.0301927 -0.00218248 0.99999 0.00386699 0.0385685 -0.00601515 -0.00388006 0.999974 -0.57656 0 0 0 1 
2318808360015;0.329054;0.0316138;0.964242 0.233669 -0.125048 -2.06657 -0.246343 0.964243 -0.0977234 2.39853 0.097742 0.125034 0.987326 -2.51096 0 0 0 1 
2318808360016;0.335073;0.0461538;0.999483 0.0317835 0.0049129 -0.30597 -0.0318183 0.999468 0.00717963 -0.0730978 -0.00468209 -0.00733224 0.999962 -0.477488 0 0 0 1 
2318808360017;0.483715;0.0395234;0.973744 0.223169 -0.0449277 -2.53675 -0.223307 0.974746 0.00199386 1.75144 0.0442381 0.00809117 0.998988 0.258905 0 0 0 1 
2318808360018;0.313611;0.0495232;0.907421 -0.41015 -0.0914541 4.96197 0.401534 0.910463 -0.0991358 -2.09838 0.123926 0.053236 0.990862 -1.50214 0 0 0 1 
2318808360019;0.502137;0.433223;0.999623 0.017961 0.0207616 -0.23068 -0.0170341 0.998887 -0.0439885 -0.0375623 -0.0215285 0.0436183 0.998816 -0.470605 0 0 0 1 
2318808360020;0.421809;0.0362306;0.965727 0.0247805 0.258374 -0.6115 -0.00359994 0.996615 -0.0821291 0.24821 -0.259535 0.0783842 0.962547 0.575458 0 0 0 1 
2318808360021;0.393879;0.0267834;0.909665 -0.300701 -0.286509 4.32331 0.20732 0.92647 -0.314121 -0.852145 0.359899 0.226346 0.905119 -5.04148 0 0 0 1 
2318808360022;0.404256;0.0466365;0.995558 0.0339883 -0.0877957 -0.336118 -0.0401411 0.996788 -0.0692931 1.11628 0.0851586 0.0725096 0.993726 -1.76082 0 0 0 1 
2318808360023;0.175152;0.0509759;0.977942 -0.195791 0.0727668 1.97451 0.198955 0.97923 -0.0390523 -1.3331 -0.0636094 0.0526682 0.996584 -0.0468155 0 0 0 1 
2318808360024;0.438639;0.0326809;0.993072 0.0110138 -0.11699 -0.841912 -0.0231451 0.994428 -0.102849 0.352376 0.115205 0.104844 0.987793 -2.0537 0 0 0 1 
2318808360025;0.493149;0.0416503;0.984717 -0.174041 -0.00641715 1.71605 0.173804 0.984394 -0.0275882 -0.694089 0.0111185 0.0260512 0.999599 0.375683 0 0 0 1 
2318808360026;0.26214;0.0423227;0.982004 0.0132411 -0.188396 -0.180232 -0.000930388 0.997866 0.0652838 -0.0885091 0.188858 -0.0639337 0.979921 -0.490217 0 0 0 1 
2318808360027;0.301824;0.0429761;0.97084 0.239721 -0.001606 -2.30434 -0.231284 0.934867 -0.269317 2.96029 -0.0630597 0.261836 0.96305 -2.15245 0 0 0 1 
2318808360028;0.111442;0.0495206;0.999237 -0.028842 -0.0263343 0.269496 0.0320635 0.990801 0.131474 -0.39404 0.0223 -0.132218 0.99097 1.1562 0 0 0 1 
2318808360029;0.556383;0.0376453;0.994483 -0.0629903 -0.083878 0.139441 0.0895071 0.926528 0.365425 -0.449832 0.0546971 -0.370916 0.927054 4.18541 0 0 0 1 
2318808360031;0.47988;0.0050761;0.905127 0.380872 -0.188894 -2.71639 -0.368293 0.924408 0.099152 3.88483 0.212379 -0.0201771 0.976979 -1.84434 0 0 0 1 
2318808360032;0.536016;0.00734262;0.929835 0.0487934 -0.364729 0.684776 -0.153354 0.952378 -0.263549 2.78355 0.3345 0.30099 0.893037 -6.05563 0 0 0 1 
2318808360033;0.38485;0.00936778;0.988746 0.144966 0.0369709 -1.33215 -0.144699 0.989427 -0.00980917 1.19118 -0.038002 0.00434911 0.999268 -0.405529 0 0 0 1 
2318808360034;0.495664;0.388265;0.951257 0.306514 0.0340595 -2.64539 -0.303829 0.950368 -0.0669996 3.94753 -0.0529054 0.0533855 0.997172 -0.733703 0 0 0 1 
2318808360035;0.329409;0.0194564;0.993535 0.104535 -0.044276 -0.827084 -0.105022 0.994431 -0.00879248 1.09561 0.0431103 0.0133856 0.998981 -1.03966 0 0 0 1 
2318808360036;0.430313;0.015134;0.90351 0.244229 -0.352167 -1.13912 -0.23226 0.969635 0.0765651 1.98551 0.360173 0.0126172 0.9328 -3.0986 0 0 0 1 
2318808360037;0.120765;0.011576;0.994124 0.0115287 -0.107633 0.0399768 -0.0244988 0.992475 -0.119971 0.473907 0.10544 0.121903 0.986926 -2.12852 0 0 0 1 
2318808360038;0.516165;0.0121032;0.976186 -0.185811 0.111961 1.84145 0.183965 0.98257 0.0266904 -1.99455 -0.114969 -0.00545776 0.993354 1.68403 0 0 0 1 
2318808360039;0.413132;0.0157264;0.972671 -0.128617 0.193308 1.10016 0.122315 0.991505 0.0442401 -0.582161 -0.197356 -0.0193866 0.98014 2.30862 0 0 0 1 
2318808360040;0.306491;0.0142362;0.989685 0.115531 -0.0847118 -0.789535 -0.101695 0.983044 0.152588 0.828634 0.100904 -0.142399 0.984653 0.312114 0 0 0 1 
2318808360041;0.475776;0.0144964;0.876018 -0.482236 -0.0063992 6.41563 0.481423 0.875177 -0.0479229 -2.60558 0.0287106 0.0389006 0.998831 -0.186113 0 0 0 1 
2318808360042;0.392346;0.0191633;0.994827 0.0424328 0.092292 -0.529063 -0.042335 0.999099 -0.00301813 0.373583 -0.0923369 -0.000904672 0.995727 1.53098 0 0 0 1 
2318808360043;0.212163;0.0117633;0.991742 0.0618202 -0.112366 -0.423442 -0.0332742 0.970182 0.240084 0.257486 0.123858 -0.234363 0.964227 1.60246 0 0 0 1 
2318808360044;0.216595;0.00519849;0.98901 0.117012 -0.0903712 -1.35699 -0.11105 0.991457 0.0684133 0.692435 0.0976044 -0.0576258 0.993556 -0.0406883 0 0 0 1 
2318808360045;0.469606;0.0136593;0.923896 0.242814 -0.295734 -1.86458 -0.324798 0.906239 -0.270623 4.09818 0.202295 0.346081 0.916136 -4.87399 0 0 0 1 
2318808360046;0.276896;0.0135851;0.999351 0.0169251 0.031783 0.0172559 -0.0167046 0.999835 -0.00719164 -0.325345 -0.0318995 0.00665605 0.999469 0.0141845 0 0 0 1 
2318808360047;0.219223;0.00859208;0.963833 -0.13652 -0.228883 2.03276 0.130969 0.990605 -0.0393428 -0.785927 0.232104 0.00794327 0.972659 -2.03147 0 0 0 1 
2318808360048;0.2746;0.0169212;0.948967 -0.0257831 0.31432 0.224548 0.00525559 0.997807 0.0659812 -0.0184504 -0.315332 -0.0609621 0.947021 3.27656 0 0 0 1 
2318808360049;0.475244;0.0112908;0.917674 -0.301888 -0.258337 4.59812 0.320955 0.946482 0.0340649 -2.18024 0.234227 -0.114175 0.965454 -1.18013 0 0 0 1 
2318808360050;0.266943;0.0156336;0.953323 -0.301821 -0.00888334 3.73018 0.301867 0.95334 0.00429791 -2.07134 0.00717165 -0.00677889 0.999951 -0.188277 0 0 0 1 
2318808360051;0.316495;0.0145549;0.976458 -0.0576235 0.207869 0.614364 0.028175 0.989474 0.141942 -0.393242 -0.21386 -0.132744 0.967803 3.74144 0 0 0 1 
2318808360052;0.442125;0.0234414;0.905031 0.391668 0.165875 -3.66858 -0.385602 0.920105 -0.0686845 3.70059 -0.179524 -0.0018003 0.983752 1.81768 0 0 0 1 
2318808360053;0.502153;0.0158436;0.999363 -0.0339496 0.0109788 1.07439 0.0322707 0.991274 0.127809 -0.467944 -0.0152221 -0.127373 0.991738 2.21132 0 0 0 1 
2318808360054;0.189299;0.0149882;0.96668 -0.255146 -0.0207279 3.11718 0.252602 0.96389 -0.0843053 -1.62763 0.0414896 0.0762603 0.996224 -1.19897 0 0 0 1 
2318808360055;0.56348;0.0107505;0.950828 0.13767 -0.27744 -0.103644 -0.170592 0.980443 -0.0981311 2.38498 0.258504 0.140635 0.955718 -3.61617 0 0 0 1 
2318808360056;0.0419399;0.00701901;0.99855 0.0509796 -0.0172915 -0.52211 -0.050944 0.998698 0.00248848 0.407696 0.0173958 -0.00160398 0.999847 -0.121025 0 0 0 1 
2318808360057;0.467263;0.0157453;0.997396 -0.0720305 -0.00361151 0.967518 0.0718865 0.99694 -0.0306987 -1.3001 0.0058117 0.0303591 0.999522 -0.874923 0 0 0 1 
2318808360058;0.291617;0.0171205;0.999926 0.00431769 0.0113903 -0.0175094 -0.00580857 0.990925 0.134292 0.489325 -0.0107071 -0.134349 0.990876 1.79792 0 0 0 1 
2318808360059;0.25976;0.00877181;0.975974 0.0235938 -0.216605 0.419206 -0.040669 0.996375 -0.0747152 0.484129 0.214057 0.0817292 0.973396 -2.36826 0 0 0 1 
2318808360060;0.11731;0.00412987;0.991588 0.0986488 0.0837991 -1.13937 -0.0940999 0.993952 -0.0566103 0.951718 -0.0888768 0.0482486 0.994873 0.22057 0 0 0 1 
2318808360062;0.468711;0.0246489;0.913636 0.400719 -0.0685114 -1.00935 -0.359767 0.875444 0.322746 2.11131 0.189309 -0.270225 0.944003 0.255034 0 0 0 1 
2318808360063;0.468392;0.0218189;0.992678 -0.120066 0.0132413 -0.394692 0.117846 0.986685 0.11209 -1.16565 -0.0265232 -0.109709 0.99361 -0.0371405 0 0 0 1 
2318808360064;0.317402;0.0276737;0.946886 0.321519 0.00573594 -0.521728 -0.32151 0.946903 -0.00241275 1.93958 -0.00620712 0.000440443 0.999981 -0.366089 0 0 0 1 
2318808360065;0.263432;0.0225614;0.973552 -0.217018 0.0714191 0.774346 0.208486 0.971732 0.110771 -1.53556 -0.0934396 -0.0929515 0.991276 1.05153 0 0 0 1 
2318808360066;0.238324;0.0224573;0.999508 -0.0313193 -0.00139627 -0.344914 0.0313405 0.999321 0.01939 -0.419568 0.000788041 -0.0194243 0.999811 0.155749 0 0 0 1 
2318808360067;0.429905;0.0240605;0.993229 0.0968795 -0.0641086 0.73838 -0.092845 0.993674 0.0631792 0.543762 0.0698239 -0.0567993 0.995941 -0.519205 0 0 0 1 
2318808360068;0.55967;0.0188958;0.887728 -0.142832 -0.437651 2.00604 0.223521 0.964807 0.138515 -1.51704 0.402465 -0.220788 0.888411 -2.20092 0 0 0 1 
2318808360069;0.324897;0.025151;0.997477 0.0656862 0.0269185 0.203609 -0.0662034 0.997629 0.0187933 0.0671977 -0.0256202 -0.020528 0.999461 -0.378389 0 0 0 1 
2318808360070;0.327797;0.0204904;0.995777 0.0608272 0.0687598 0.500266 -0.0573067 0.996998 -0.0520644 0.306098 -0.0717203 0.0479042 0.996274 0.0663944 0 0 0 1 
2318808360071;0.127608;0.0248685;0.989409 0.121964 0.0787021 -0.406245 -0.122773 0.99242 0.00550301 0.72953 -0.0774343 -0.0151072 0.996883 0.433188 0 0 0 1 
2318808360072;0.27755;0.0266333;0.963933 -0.258249 -0.0643468 0.73059 0.258367 0.966024 -0.00662806 -1.17527 0.0638723 -0.0102361 0.997906 -0.541476 0 0 0 1 
2318808360073;0.377754;0.0278993;0.993204 -0.0638002 0.0973421 0.0351796 0.078877 0.98398 -0.159878 0.0111549 -0.0855825 0.166469 0.982326 -0.705803 0 0 0 1 
2318808360074;0.367604;0.0205796;0.886032 -0.463453 -0.0125881 1.9642 0.45869 0.88023 -0.121647 -2.23213 0.0674582 0.102009 0.992494 -0.468264 0 0 0 1 
2318808360075;0.223733;0.0305797;0.966181 -0.0157822 0.25738 0.09138 0.012629 0.999824 0.0138994 -0.29885 -0.257554 -0.0101789 0.96621 1.59263 0 0 0 1 
2318808360076;0.344651;0.0240495;0.993685 -0.11163 -0.0113943 0.842473 0.111086 0.964315 0.240325 -0.837227 -0.0158397 -0.240073 0.970626 1.25103 0 0 0 1 
2318808360077;0.167206;0.0273318;0.995318 0.0281103 0.0924729 -0.000295133 -0.0310325 0.999059 0.0303166 0.39692 -0.0915336 -0.0330443 0.995254 0.516377 0 0 0 1 
2318808360078;0.455663;0.0215056;0.925838 0.370478 0.0746373 -0.527735 -0.376172 0.922381 0.0877895 1.97926 -0.0363199 -0.109355 0.993339 -0.164374 0 0 0 1 
2318808360079;0.349782;0.0266908;0.990674 0.0807637 0.109735 -0.1862 -0.096515 0.984449 0.146782 0.481398 -0.0961742 -0.156005 0.983063 1.72417 0 0 0 1 
2318808360080;0.31557;0.147688;0.992654 0.0432226 -0.113005 -0.00355291 -0.0215774 0.982281 0.186168 -0.146334 0.119049 -0.182362 0.975998 -0.173406 0 0 0 1 
2318808360081;0.265138;0.0142463;0.994045 0.0765437 -0.0775573 -0.0732628 -0.0930185 0.966787 -0.238058 1.13506 0.0567595 0.243854 0.96815 -0.766668 0 0 0 1 
2318808360082;0.291619;0.0180134;0.980417 0.130349 -0.147622 0.00237733 -0.169738 0.939415 -0.297806 1.5943 0.0998598 0.317031 0.943143 -1.46378 0 0 0 1 
2318808360083;0.406111;0.0212842;0.9896 -0.142924 0.016292 -0.0245379 0.141267 0.986946 0.0773386 -0.951692 -0.0271328 -0.0742327 0.996872 -0.371374 0 0 0 1 
2318808360084;0.25521;0.0269063;0.999482 0.029999 -0.0116501 0.122801 -0.0321584 0.944827 -0.325989 0.77777 0.00122801 0.326194 0.945302 -0.924529 0 0 0 1 
2318808360085;0.097134;0.0275266;0.999356 -0.0113199 0.0340611 -0.00794598 0.0103282 0.999522 0.0291501 -0.0450109 -0.0343748 -0.0287795 0.998995 0.447627 0 0 0 1 
2318808360086;0.630308;0.281472;0.984286 0.0631757 -0.164894 0.295965 -0.0246307 0.9738 0.226066 -0.441219 0.174855 -0.218453 0.960054 -0.839396 0 0 0 1 
2318808360087;0.164964;0.0272818;0.988691 0.146275 0.0330798 -0.314599 -0.142262 0.984581 -0.101793 1.06212 -0.0474595 0.0959355 0.994255 -0.0181315 0 0 0 1 
2318808360088;0.426784;0.0236825;0.92269 0.208058 0.324584 -0.27841 -0.141011 0.965675 -0.218146 1.08255 -0.358829 0.155511 0.920357 2.2054 0 0 0 1 
2318808360089;0.0156956;0.0178927;0.999885 -0.0132795 -0.0073841 0.0660332 0.013418 0.999729 0.0190256 -0.132315 0.00712945 -0.0191224 0.999792 0.0114355 0 0 0 1 
2318808360090;0.105965;0.0216489;0.999863 0.00540576 -0.0156362 -0.137915 -0.00552135 0.999958 -0.00735904 0.156015 0.0155958 0.00744437 0.999851 -0.0386349 0 0 0 1 
2318808360091;0.471367;0.0227411;0.940877 -0.0861755 -0.327604 0.9385 0.0105852 0.974108 -0.225836 0.871976 0.338584 0.209016 0.917428 -2.8128 0 0 0 1 
2318808360093;0.358587;0.0112508;0.994173 0.0934256 0.0537817 -0.14492 -0.0942292 0.995471 0.0125991 0.94508 -0.052361 -0.0175934 0.998473 -0.459684 0 0 0 1 
2318808360094;0.104341;0.0185784;0.996948 0.0765757 0.0151826 0.101817 -0.0760324 0.996539 -0.0336115 0.319222 -0.0177038 0.0323546 0.99932 0.202547 0 0 0 1 
2318808360095;0.369651;0.0192178;0.956037 -0.293246 -3.54261e-05 0.459079 0.293107 0.955589 -0.0306154 -1.24514 0.00901168 0.0292591 0.999531 -0.694819 0 0 0 1 
2318808360096;0.316121;0.011926;0.999512 0.0311221 0.00258799 0.683679 -0.0311535 0.999428 0.0131626 0.29441 -0.00217686 -0.0132368 0.99991 0.394974 0 0 0 1 
2318808360097;0.369151;0.00992245;0.911371 0.286195 0.295796 0.138306 -0.275119 0.958129 -0.0793651 1.1281 -0.306124 -0.00904804 0.951949 1.13259 0 0 0 1 
2318808360098;0.287285;0.0173009;0.953059 -0.301894 0.0232147 0.100521 0.300708 0.9527 0.044023 -1.57026 -0.0354069 -0.0349757 0.998761 -0.0874131 0 0 0 1 
2318808360099;0.367143;0.0213837;0.930579 -0.365286 0.0242683 0.512838 0.365545 0.930767 -0.00710142 -2.31462 -0.0199941 0.0154796 0.99968 -0.152675 0 0 0 1 
2318808360100;0.403666;0.0182705;0.989918 -0.137084 -0.0356397 0.950419 0.13972 0.986376 0.0868435 -0.672413 0.0232493 -0.0909476 0.995584 -0.514884 0 0 0 1 
2318808360101;0.302239;0.0161566;0.9424 -0.160796 0.293305 -0.21188 0.174768 0.984366 -0.0218841 -0.892708 -0.2852 0.0718838 0.955769 1.48419 0 0 0 1 
2318808360102;0.281834;0.0146999;0.988426 0.151393 -0.00973818 0.143233 -0.143251 0.952542 0.268593 0.152992 0.0499391 -0.264089 0.963205 -0.292087 0 0 0 1 
2318808360103;0.378578;0.00976777;0.934574 0.192986 -0.298878 0.7743 -0.110421 0.955947 0.271979 0.134515 0.338199 -0.221182 0.914713 -1.48975 0 0 0 1 
2318808360104;0.557659;0.0270418;0.878093 -0.476959 -0.0382446 0.301394 0.474988 0.87853 -0.0507159 -2.25992 0.0577884 0.0263676 0.997981 -1.08456 0 0 0 1 
2318808360105;0.460355;0.212636;0.976732 -0.212516 0.0288383 -0.0243704 0.211048 0.976349 0.0469139 -1.27305 -0.0381262 -0.0397361 0.998483 -0.481577 0 0 0 1 
2318808360106;0.53681;0.0200027;0.925679 -0.0770414 -0.370381 1.40449 0.0713107 0.997028 -0.0291635 0.417774 0.371527 0.000583919 0.928422 -1.51103 0 0 0 1 
2318808360107;0.116161;0.0134592;0.992699 -0.0143215 0.119769 -0.0606898 0.0259082 0.995068 -0.0957527 -0.0426315 -0.117806 0.0981565 0.988174 0.713471 0 0 0 1 
2318808360108;0.426496;0.0106114;0.972269 0.233639 0.0102603 0.726296 -0.233176 0.971838 -0.0340448 1.189 -0.0179255 0.0307083 0.999368 -0.563666 0 0 0 1 
2318808360109;0.361092;0.0153678;0.990036 0.137433 0.0306837 -0.84427 -0.136011 0.98971 -0.0444351 1.05745 -0.0364749 0.039819 0.998541 0.00437126 0 0 0 1 
2318808360110;0.188673;0.0203399;0.991557 -0.0291745 -0.126347 0.419814 0.0184414 0.996185 -0.0853005 0.190827 0.128354 0.0822503 0.988312 -0.747678 0 0 0 1 
2318808360111;0.302097;0.0155537;0.978623 0.177042 -0.104661 -0.392738 -0.146167 0.95672 0.251641 0.620158 0.144682 -0.230963 0.962145 -0.535175 0 0 0 1 
2318808360112;0.226828;0.0201955;0.96236 -0.256408 -0.0901049 0.501973 0.259318 0.96554 0.0220347 -1.27656 0.08135 -0.0445711 0.995688 -0.336301 0 0 0 1 
2318808360113;0.311079;0.0170578;0.918679 -0.327092 -0.221449 0.584789 0.269619 0.928968 -0.253624 -1.08402 0.288678 0.173292 0.941613 -1.39058 0 0 0 1 
2318808360114;0.267587;0.00879723;0.9899 -0.0458681 0.134143 -0.0365747 0.0451703 0.998945 0.00824208 0.0852452 -0.13438 -0.00209955 0.990928 1.24184 0 0 0 1 
2318808360115;0.283003;0.018383;0.994421 -0.105123 0.00867742 -0.0786558 0.0983114 0.953503 0.284896 -0.90646 -0.0382231 -0.282454 0.958519 0.773211 0 0 0 1 
2318808360116;0.15967;0.0155763;0.999908 0.00529078 0.012525 0.197764 -0.00526545 0.999984 -0.00205428 0.0420854 -0.0125357 0.00198814 0.999919 -0.258529 0 0 0 1 
2318808360117;0.274094;0.0204346;0.967681 0.169591 -0.186633 0.544836 -0.201272 0.965292 -0.166436 1.27311 0.151929 0.198621 0.968229 -0.896851 0 0 0 1 
2318808360118;0.309171;0.00886968;0.9956 -0.0576108 0.0739059 0.202194 0.0654108 0.992011 -0.107873 -0.0352932 -0.0671008 0.112232 0.991414 0.992391 0 0 0 1 
2318808360119;0.136528;0.0158856;0.99979 0.00520452 -0.019804 -0.0135467 -0.00160322 0.984087 0.177683 -0.193679 0.0204136 -0.177614 0.983889 0.16249 0 0 0 1 
2318808360120;0.394337;0.0166436;0.964592 -0.263592 0.00903236 0.362423 0.263706 0.964481 -0.0153459 -1.2826 -0.00466647 0.0171845 0.999841 -0.771343 0 0 0 1 
2318808360121;0.407083;0.264681;0.986618 -0.140126 0.0833634 -0.094351 0.143365 0.989079 -0.0341929 -0.64131 -0.0776617 0.0456867 0.995932 -0.0106637 0 0 0 1 
2318808360122;0.325576;0.0199028;0.96492 0.0215112 -0.26166 0.842512 -0.0076023 0.998509 0.0540531 -0.0547613 0.262432 -0.0501678 0.963645 -0.936867 0 0 0 1 
2318808360124;0.330187;0.0305297;0.952063 -0.165329 0.257375 1.63882 0.117163 0.974288 0.192448 -1.11085 -0.282575 -0.153068 0.946954 3.43177 0 0 0 1 
2318808360125;0.152771;0.0340503;0.988599 -0.150558 -0.00186151 1.50635 0.150567 0.988427 0.0184835 -1.21882 -0.000942869 -0.018553 0.999827 0.276175 0 0 0 1 
2318808360126;0.0910746;0.0306075;0.998233 0.00728315 -0.0589811 -0.153417 -0.00884575 0.999616 -0.0262755 0.176829 0.0587671 0.0267508 0.997913 -0.767261 0 0 0 1 
2318808360127;0.146509;0.0306269;0.992659 -0.111013 0.0480052 1.03801 0.108748 0.992936 0.047462 -0.836806 -0.0529349 -0.0418931 0.997719 1.00314 0 0 0 1 
2318808360128;0.288596;0.0430548;0.943671 0.127342 -0.305399 -0.474718 -0.153487 0.986135 -0.0630815 1.38011 0.293132 0.106403 0.950133 -3.25767 0 0 0 1 
2318808360129;0.489639;0.0500087;0.980311 -0.136603 -0.142585 2.06008 0.0700816 0.915777 -0.395527 1.15677 0.184606 0.377747 0.907319 -5.22032 0 0 0 1 
2318808360130;0.532869;0.353682;0.952181 -0.14597 0.268411 0.75978 0.0852905 0.970559 0.225255 -1.03707 -0.293389 -0.191591 0.936598 4.58271 0 0 0 1 
2318808360131;0.255773;0.0357385;0.998081 -0.0161892 0.0597692 -0.0726976 0.0103937 0.995324 0.0960319 -0.20669 -0.0610444 -0.0952263 0.993582 0.913752 0 0 0 1 
2318808360132;0.368015;0.326691;0.987856 0.119405 0.0994165 -1.563 -0.106425 0.986181 -0.126965 1.03027 -0.113203 0.114843 0.986912 -0.215079 0 0 0 1 
2318808360133;0.203483;0.0385839;0.987902 0.130918 -0.0831216 -1.12119 -0.116121 0.979763 0.163035 0.801972 0.102784 -0.15141 0.983113 0.571297 0 0 0 1 
2318808360134;0.215895;0.0356586;0.99761 -0.0237908 -0.064865 0.582962 0.0214512 0.999102 -0.0365287 -0.253432 0.0656758 0.03505 0.997225 -0.666627 0 0 0 1 
2318808360135;0.357096;0.0465792;0.958482 0.0834387 -0.272673 -0.0910015 -0.0888996 0.996011 -0.00771198 1.02298 0.270942 0.0316323 0.962076 -2.07905 0 0 0 1 
2318808360136;0.39267;0.0331821;0.989741 -0.0912349 0.109946 0.863001 0.105802 0.985193 -0.134911 -0.0845974 -0.0960092 0.14516 0.984739 -0.187667 0 0 0 1 
2318808360137;0.205186;0.0348172;0.983384 -0.0160309 -0.180827 0.62021 0.0215183 0.999364 0.0284254 -0.210125 0.180257 -0.0318442 0.983104 -1.09498 0 0 0 1 
2318808360138;0.524941;0.0418662;0.984646 -0.166379 0.0528226 1.34739 0.165966 0.986057 0.0121521 -1.38075 -0.0541079 -0.00319876 0.99853 -0.518406 0 0 0 1 
2318808360139;0.224459;0.0310861;0.991955 0.119949 -0.0404686 -1.16248 -0.12602 0.966011 -0.225704 1.70846 0.01202 0.228988 0.973355 -2.31751 0 0 0 1 
2318808360140;0.242736;0.043583;0.991955 0.0616799 0.110546 -0.795953 -0.052068 0.994774 -0.0878224 0.647348 -0.115386 0.0813599 0.989983 -0.297979 0 0 0 1 
2318808360141;0.27546;0.0398309;0.96828 0.237085 0.0788959 -2.03801 -0.233081 0.970802 -0.0567193 2.23559 -0.0900396 0.036531 0.995268 0.0450952 0 0 0 1 
2318808360142;0.19755;0.0448205;0.993388 -0.102703 0.0512985 0.869528 0.102356 0.994704 0.00934146 -0.620865 -0.0519862 -0.00402898 0.99864 0.124873 0 0 0 1 
2318808360143;0.359468;0.0337545;0.972506 -0.0743771 -0.22068 1.05872 0.0794144 0.996743 0.0140299 -0.670357 0.218918 -0.0311694 0.975245 -0.764016 0 0 0 1 
2318808360144;0.260225;0.0395887;0.982107 -0.180536 0.0535933 1.59378 0.185824 0.975208 -0.120158 -0.978715 -0.030572 0.127967 0.991307 -1.31779 0 0 0 1 
2318808360145;0.465801;0.0331302;0.907206 -0.231335 0.351371 2.60635 0.248791 0.968546 -0.00468478 -1.56319 -0.339235 0.0916683 0.936224 2.38652 0 0 0 1 
2318808360146;0.208847;0.0422111;0.984003 -0.178058 0.00576579 1.79767 0.17433 0.955724 -0.237067 -0.560349 0.0367011 0.23428 0.971476 -2.69814 0 0 0 1 
2318808360147;0.522631;0.024764;0.948955 0.252002 0.189685 -2.71288 -0.221345 0.960493 -0.1687 2.44001 -0.224704 0.118102 0.967244 -0.176168 0 0 0 1 
2318808360148;0.348601;0.0439777;0.960133 0.188107 0.206783 -1.92102 -0.218195 0.966699 0.133729 1.93531 -0.174742 -0.173517 0.969204 3.54314 0 0 0 1 
