#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
36535719080016;0.0775968;0.133357;0.989908 -0.0113229 0.14126 -0.381291 0.00401803 0.998645 0.0518909 -0.0297403 -0.141656 -0.0507996 0.988612 0.110898 0 0 0 1 
36535719080017;0.294515;0.114135;0.951657 0.0671729 0.299729 -0.358193 0.0197394 0.960404 -0.277912 0.219199 -0.306529 0.270393 0.912649 0.170801 0 0 0 1 
36535719080018;0.425335;0.496304;0.999293 -0.0301631 0.0224378 -0.864101 0.0318022 0.996548 -0.0766901 -0.190591 -0.0200472 0.0773495 0.996802 -0.641796 0 0 0 1 
36535719080019;0.389784;0.510921;0.997216 -0.0187698 -0.0721711 -0.895252 0.01326 0.997014 -0.0760789 -0.00969985 0.0733835 0.0749101 0.994486 -0.624547 0 0 0 1 
36535719080020;0.317608;0.149445;0.983232 0.179271 -0.0334306 -0.469062 -0.17658 0.98172 0.0710287 0.951498 0.0455528 -0.0639345 0.996914 -0.0782516 0 0 0 1 
36535719080021;0.423824;0.147742;0.903352 -0.298873 0.307619 0.370578 0.382803 0.885305 -0.264003 -0.467758 -0.193433 0.356245 0.914152 0.0487747 0 0 0 1 
36535719080022;0.154215;0.131798;0.999168 0.00553038 0.0404108 -0.634886 -0.00616737 0.999858 0.0156551 -0.101675 -0.0403185 -0.0158913 0.999061 -0.394894 0 0 0 1 
36535719080023;0.35143;0.147258;0.979456 -0.00147298 -0.201651 -0.309105 0.0233044 0.9941 0.105932 0.186874 0.200305 -0.108455 0.973712 0.250139 0 0 0 1 
36535719080024;0.34005;0.136586;0.965711 -0.234289 -0.111853 0.127921 0.181245 0.91687 -0.355667 -0.266954 0.185884 0.323199 0.927895 -1.1417 0 0 0 1 
36535719080025;0.273677;0.154875;0.995838 0.0615653 -0.0672056 -0.431935 -0.0481135 0.981359 0.186062 0.491635 0.0774078 -0.182054 0.980237 -0.0608788 0 0 0 1 
36535719080026;0.254446;0.158786;0.996578 -0.0299862 0.0770295 0.155466 0.0294883 0.999536 0.00759374 0.458352 -0.0772215 -0.00529629 0.997 -0.102238 0 0 0 1 
36535719080027;0.274443;0.150976;0.964565 0.227957 0.132855 -0.840577 -0.229835 0.973229 -0.00123546 0.366016 -0.12958 -0.0293429 0.991135 0.00449732 0 0 0 1 
36535719080028;0.110223;0.139346;0.98862 -0.0314947 0.147098 -0.448139 0.0403937 0.997504 -0.0579062 -0.231419 -0.144907 0.063189 0.987425 -0.0198995 0 0 0 1 
36535719080029;0.464721;0.838971;0.949606 -0.177816 0.258128 -2.01207 0.183059 0.983095 0.003782 -0.830489 -0.254437 0.0436612 0.966103 -0.321294 0 0 0 1 
36535719080031;0.562593;1.32389;0.984041 0.0650317 0.165631 -2.14985 -0.0556768 0.996613 -0.0605153 0.850667 -0.169006 0.0503277 0.984329 -0.123209 0 0 0 1 
36535719080032;0.49885;0.956865;0.999989 -0.00446395 -0.00152338 -1.51059 0.00459931 0.994454 0.105075 0.374846 0.00104588 -0.105081 0.994463 -0.462934 0 0 0 1 
36535719080033;0.471869;1.47184;0.958598 0.238632 0.155382 -2.56171 -0.276955 0.908182 0.31385 1.01226 -0.0662201 -0.34389 0.936672 0.639129 0 0 0 1 
36535719080034;0.28376;1.43175;0.928375 0.338846 -0.152654 -2.36162 -0.308779 0.931848 0.190563 0.862017 0.206822 -0.129778 0.969733 -1.15713 0 0 0 1 
36535719080035;0.587922;1.49097;0.983489 -0.123699 0.132089 -2.62105 0.133 0.989044 -0.0640513 -0.181684 -0.122719 0.0805616 0.989166 -0.676762 0 0 0 1 
36535719080036;0.406933;1.37692;0.978476 0.1715 0.114772 -2.64585 -0.168715 0.985091 -0.033623 0.710844 -0.118827 0.0135355 0.992823 0.532827 0 0 0 1 
36535719080037;0.0919718;0.641481;0.991032 0.0721253 0.112484 -1.16291 -0.0722765 0.997381 -0.00273853 0.30319 -0.112387 -0.005416 0.99365 0.0994715 0 0 0 1 
36535719080038;0.581548;1.50097;0.989444 0.0378972 0.139869 -3.4476 -0.0446914 0.997952 0.0457574 0.377501 -0.137849 -0.0515254 0.989112 0.656406 0 0 0 1 
36535719080039;0.434512;0.765295;0.981609 0.159196 0.105356 -1.83103 -0.153253 0.986219 -0.0623328 1.03825 -0.113828 0.0450403 0.992479 -0.582503 0 0 0 1 
36535719080040;0.566995;1.38959;0.935017 0.035352 0.352837 -1.81386 -0.0768686 0.991565 0.104353 0.468247 -0.346172 -0.124694 0.929848 0.488696 0 0 0 1 
36535719080041;0.142283;0.810619;0.983007 0.153731 0.10032 -1.33988 -0.153816 0.988075 -0.00693075 0.905457 -0.10019 -0.00861795 0.994931 -0.119129 0 0 0 1 
36535719080042;0.307724;1.45333;0.987833 0.155075 -0.0117325 -2.67593 -0.15317 0.957084 -0.246027 0.364576 -0.0269238 0.244831 0.969192 -0.132563 0 0 0 1 
36535719080043;0.210302;1.4414;0.964037 0.127846 0.232996 -2.63999 -0.164522 0.975597 0.145406 0.535272 -0.208721 -0.17851 0.961545 0.444079 0 0 0 1 
36535719080044;0.594242;1.55911;0.997596 0.0367012 0.058786 -2.66966 -0.0445535 0.989376 0.138384 -0.344802 -0.0530826 -0.140671 0.988632 0.412549 0 0 0 1 
36535719080045;0.55307;0.763655;0.967638 0.237609 0.0849613 -1.97736 -0.222147 0.961823 -0.159838 1.6876 -0.119697 0.135791 0.98348 0.435859 0 0 0 1 
36535719080046;0.383937;0.730135;0.982724 0.15705 0.0979232 -1.28621 -0.153289 0.987163 -0.044857 1.24139 -0.103711 0.0290714 0.994183 -0.41792 0 0 0 1 
36535719080047;0.507113;0.899304;0.992887 0.091087 0.0766716 -1.29103 -0.0895631 0.995713 -0.0230925 0.0802406 -0.0784463 0.0160613 0.996789 0.635363 0 0 0 1 
36535719080048;0.299943;1.43517;0.961476 0.103514 0.254654 -2.57618 -0.0098457 0.938763 -0.344423 0.340612 -0.274713 0.328647 0.903617 0.427199 0 0 0 1 
36535719080049;0.398366;1.5138;0.975229 -0.0442379 0.216728 -2.62142 -0.0150185 0.964294 0.264409 -0.088034 -0.220686 -0.261114 0.939743 0.607851 0 0 0 1 
36535719080050;0.499825;1.4939;0.914314 0.292406 -0.280231 -2.55213 -0.271618 0.955951 0.111272 1.01723 0.300423 -0.0256222 0.953462 -2.02483 0 0 0 1 
36535719080051;0.440086;1.60654;0.977242 -0.106263 0.183594 -2.76345 0.12837 0.985265 -0.113025 -0.0453422 -0.168879 0.13402 0.976483 -0.0887077 0 0 0 1 
36535719080052;0.307637;1.36009;0.979356 0.0768231 0.186977 -2.56706 -0.121063 0.963646 0.238179 0.374928 -0.161882 -0.255898 0.953053 0.322002 0 0 0 1 
36535719080053;0.461332;1.47468;0.940639 -0.0639032 0.333338 -2.26954 0.0621139 0.99794 0.0160342 -0.0488388 -0.333676 0.00562254 0.942671 1.25409 0 0 0 1 
36535719080054;0.521749;0.888817;0.946519 0.0431393 0.31975 -1.38894 -0.0821188 0.990595 0.10944 1.239 -0.312021 -0.129845 0.94116 0.739793 0 0 0 1 
36535719080055;0.319357;1.51444;0.953779 -0.0388148 0.297992 -2.53266 0.0759847 0.99055 -0.11418 0.241566 -0.290744 0.131545 0.947715 0.427867 0 0 0 1 
36535719080056;0.611624;1.60685;0.966722 -0.0963226 0.237005 -2.92372 0.127873 0.984315 -0.121542 0.168458 -0.22158 0.147804 0.963876 -0.414377 0 0 0 1 
36535719080057;0.403587;0.69613;0.988124 0.147943 -0.0415215 -1.17313 -0.151995 0.980728 -0.12276 0.342065 0.0225598 0.127613 0.991567 -0.54879 0 0 0 1 
36535719080058;0.354702;1.39737;0.950919 0.0706968 0.301256 -2.26483 -0.0180732 0.984579 -0.174006 0.226088 -0.308912 0.160021 0.937532 0.0719841 0 0 0 1 
36535719080059;0.377989;0.795069;0.959558 0.24668 0.135636 -1.51642 -0.218838 0.956722 -0.191813 1.32331 -0.177083 0.154374 0.972014 -0.305776 0 0 0 1 
36535719080060;0.383603;0.787823;0.987262 0.132769 0.0876685 -1.20141 -0.141236 0.985042 0.098712 1.23948 -0.0732513 -0.109837 0.991247 -0.246916 0 0 0 1 
36535719080062;0.362158;0.818751;0.996803 -0.0748769 0.027877 -0.929484 0.0694631 0.984558 0.160689 -2.75189 -0.0394784 -0.158239 0.986611 -1.00339 0 0 0 1 
36535719080063;0.299523;1.12001;0.964984 -0.254304 0.0643041 -1.49701 0.221362 0.921024 0.320491 -3.81132 -0.140728 -0.295034 0.945067 -0.297916 0 0 0 1 
36535719080064;0.461382;0.978352;0.97162 -0.23652 0.00351608 -1.0165 0.234869 0.962858 -0.133195 -2.76231 0.0281178 0.130241 0.991084 -1.46091 0 0 0 1 
36535719080065;0.4807;1.04364;0.969282 0.0796595 0.232695 -0.637206 -0.116618 0.981838 0.149651 -3.19488 -0.216548 -0.17219 0.960967 1.04669 0 0 0 1 
36535719080066;0.231893;1.29371;0.948061 -0.308443 0.0777352 -0.593252 0.287977 0.936079 0.202054 -4.92984 -0.135088 -0.169174 0.976285 0.611167 0 0 0 1 
36535719080067;0.276753;1.11942;0.994112 -0.0866361 -0.0650879 -0.283393 0.108114 0.83357 0.541731 -4.13866 0.00732182 -0.545578 0.838028 0.506611 0 0 0 1 
36535719080068;0.41506;1.03312;0.970201 -0.211908 0.117497 -0.952087 0.173612 0.946225 0.272978 -3.328 -0.169025 -0.244445 0.954818 -0.549178 0 0 0 1 
36535719080069;0.168667;0.953145;0.980295 -0.188612 0.0587148 -1.05535 0.147104 0.89539 0.420282 -3.37075 -0.131843 -0.403363 0.905492 0.795105 0 0 0 1 
36535719080070;0.366766;1.06536;0.969147 -0.0581272 -0.239531 0.0198268 0.161474 0.883948 0.438818 -4.17412 0.186226 -0.463957 0.866062 -0.709113 0 0 0 1 
36535719080071;0.314881;1.2889;0.933898 -0.357288 -0.013378 -1.32081 0.357534 0.933028 0.0403546 -4.39593 -0.00193618 -0.0424702 0.999096 0.137445 0 0 0 1 
36535719080072;0.205179;1.06346;0.979976 -0.196069 0.0346895 -1.30902 0.178412 0.942011 0.284226 -3.05547 -0.0884057 -0.272346 0.958129 0.588595 0 0 0 1 
36535719080073;0.364246;0.954848;0.914942 -0.212653 0.343016 -1.44073 -0.00031663 0.849543 0.527519 -3.05804 -0.403585 -0.482758 0.777215 1.36469 0 0 0 1 
36535719080074;0.343501;1.00649;0.995479 0.0263945 0.0912366 -0.522386 -0.0601062 0.918853 0.389995 -3.31807 -0.0735394 -0.393716 0.916286 0.332353 0 0 0 1 
36535719080075;0.45993;1.02114;0.989636 0.0515815 -0.134012 0.080484 -0.0577319 0.997431 -0.0424189 -2.33939 0.13148 0.0497161 0.990071 -1.0557 0 0 0 1 
36535719080076;0.347563;1.14321;0.999277 -0.0220396 -0.0309751 -0.116232 0.0314425 0.937129 0.347564 -4.2353 0.0213675 -0.348287 0.937144 0.327955 0 0 0 1 
36535719080077;0.245685;1.09436;0.977388 -0.0558635 -0.203939 -0.0496161 0.110729 0.956876 0.268565 -3.74304 0.180141 -0.285075 0.941425 -0.200984 0 0 0 1 
36535719080078;0.322722;0.949091;0.994513 -0.104219 0.00909399 -1.65238 0.0944422 0.931798 0.350476 -3.08098 -0.0450001 -0.347694 0.936528 -0.570355 0 0 0 1 
36535719080079;0.340882;1.02819;0.998129 -0.0137844 0.0595634 -0.371837 -0.00797118 0.936594 0.350326 -3.5953 -0.0606158 -0.350146 0.934732 -0.217079 0 0 0 1 
36535719080080;0.326117;1.13314;0.984565 -0.143098 0.100768 -0.355999 0.0911573 0.910778 0.402709 -3.16194 -0.149405 -0.387307 0.909764 1.14496 0 0 0 1 
36535719080081;0.410409;1.04295;0.979662 -0.171477 0.104198 -1.32657 0.14326 0.961344 0.235148 -3.3533 -0.140493 -0.215438 0.966358 -0.508225 0 0 0 1 
36535719080082;0.216435;1.23304;0.984266 -0.170877 -0.0449706 -0.633716 0.176371 0.965517 0.191494 -3.73701 0.0106979 -0.196413 0.980463 0.423255 0 0 0 1 
36535719080083;0.161862;1.17741;0.995193 -0.0965762 0.0162336 -0.748993 0.0903954 0.969672 0.22708 -3.89711 -0.0376718 -0.224521 0.973741 -0.0569022 0 0 0 1 
36535719080084;0.439577;1.31078;0.987154 -0.113705 0.112245 -0.441787 0.0795693 0.95907 0.271759 -4.43596 -0.138551 -0.259337 0.955797 0.486096 0 0 0 1 
36535719080085;0.124875;1.17865;0.990715 -0.125954 0.0511738 -0.748162 0.106685 0.953573 0.281631 -3.94114 -0.0842705 -0.273557 0.958157 0.341392 0 0 0 1 
36535719080086;0.392366;1.10073;0.955435 -0.121006 -0.269262 0.432795 0.161008 0.978121 0.131745 -3.46372 0.247429 -0.169227 0.954013 -1.14162 0 0 0 1 
36535719080087;0.41425;1.02575;0.990668 -0.13628 0.0019586 -0.965642 0.112082 0.822772 0.557211 -3.30031 -0.0775482 -0.551792 0.830368 -0.28314 0 0 0 1 
36535719080088;0.317089;1.14632;0.987865 -0.116068 0.103203 -0.657286 0.0880213 0.965847 0.243703 -4.09813 -0.127964 -0.231661 0.964343 -0.412068 0 0 0 1 
36535719080089;0.0976208;1.24406;0.96881 -0.244546 -0.040061 -0.691123 0.247794 0.954482 0.166017 -4.27844 -0.00236116 -0.170765 0.985309 0.221332 0 0 0 1 
36535719080090;0.312576;1.20973;0.97664 -0.199318 -0.0802963 -0.100223 0.206523 0.973865 0.0945271 -4.74257 0.0593568 -0.108902 0.992279 0.194476 0 0 0 1 
36535719080091;0.378116;1.11331;0.926254 -0.255091 0.277458 -0.801168 0.241298 0.966862 0.0833811 -3.64144 -0.289533 -0.010282 0.957113 0.550224 0 0 0 1 
36535719080093;0.290482;0.158375;0.987398 0.0224643 -0.156652 0.371964 -0.0344683 0.996637 -0.0743377 0.339623 0.154456 0.0788004 0.984852 -0.659767 0 0 0 1 
36535719080094;0.395592;0.686967;0.998671 0.0482806 -0.0180413 1.02688 -0.0487731 0.998419 -0.0279336 -0.461356 0.0166642 0.0287764 0.999447 -0.173028 0 0 0 1 
36535719080095;0.347587;0.132176;0.898355 0.248829 -0.361998 0.295055 -0.208432 0.966873 0.147351 0.599169 0.386671 -0.0569221 0.920459 -1.42343 0 0 0 1 
36535719080096;0.508705;0.153068;0.952258 -0.232484 0.197877 0.108408 0.179267 0.950452 0.253976 -0.694126 -0.247118 -0.206378 0.946753 1.64174 0 0 0 1 
36535719080097;0.390373;0.155511;0.894732 -0.357718 0.267381 0.211525 0.391818 0.916054 -0.0855805 -1.5714 -0.214322 0.181336 0.959783 0.623332 0 0 0 1 
36535719080098;0.177167;0.145068;0.964577 0.00309573 0.263785 -0.0707691 -0.00859213 0.999769 0.0196856 -0.0599636 -0.263663 -0.0212547 0.964381 0.64701 0 0 0 1 
36535719080099;0.46993;0.146008;0.968472 -0.233495 -0.0868414 0.461796 0.248826 0.889671 0.382847 -1.32647 -0.0121325 -0.392385 0.919721 -0.372834 0 0 0 1 
36535719080100;0.314307;0.134146;0.999726 -0.015847 -0.0172162 -0.385465 0.0184813 0.986022 0.16559 -0.466943 0.0143515 -0.165862 0.986044 -0.62534 0 0 0 1 
36535719080101;0.365934;0.443943;0.975523 0.195405 -0.100853 0.268283 -0.180857 0.973852 0.137485 0.0269171 0.125082 -0.11588 0.985356 -0.627742 0 0 0 1 
36535719080102;0.240105;0.153095;0.987187 -0.15227 0.0477019 -0.193765 0.152592 0.988284 -0.00317021 -0.738547 -0.0466604 0.0104085 0.998857 -0.40306 0 0 0 1 
36535719080103;0.352767;0.163219;0.996165 0.0624355 0.0612896 -0.12094 -0.0659016 0.996239 0.0562607 -0.0786661 -0.0575464 -0.060084 0.996533 0.528575 0 0 0 1 
36535719080104;0.495293;0.367145;0.880527 0.0534253 -0.470975 0.0963905 0.00808606 0.99179 0.127622 -0.334586 0.473927 -0.116183 0.872866 -1.86637 0 0 0 1 
36535719080105;0.433787;0.168266;0.999621 -0.00523192 0.027022 -0.0518407 0.00469815 0.999793 0.0197791 -0.121419 -0.0271199 -0.0196447 0.999439 0.702824 0 0 0 1 
36535719080106;0.129754;0.152141;0.997229 -0.0196877 0.0717447 -0.0170974 0.0114877 0.993533 0.112963 -0.161756 -0.0735047 -0.111825 0.991006 -0.00960661 0 0 0 1 
36535719080107;0.262145;0.321709;0.989642 0.111422 -0.0905241 0.130668 -0.109612 0.993667 0.0247373 0.115859 0.092707 -0.0145585 0.995587 -0.799124 0 0 0 1 
36535719080108;0.397924;0.328462;0.981796 0.189036 -0.0184726 -0.346653 -0.176298 0.943166 0.281703 0.357091 0.0706746 -0.273318 0.959324 -0.560417 0 0 0 1 
36535719080109;0.398301;0.39183;0.945559 0.204718 0.253001 0.190385 -0.226764 0.97204 0.0609676 0.396234 -0.233446 -0.11502 0.965543 0.750901 0 0 0 1 
36535719080110;0.208018;0.149271;0.991596 0.127595 -0.0213596 -0.0322535 -0.126131 0.990215 0.0597077 0.203 0.028769 -0.0565118 0.997987 -0.547891 0 0 0 1 
36535719080111;0.465339;0.183815;0.945233 -0.240702 0.220448 -0.285682 0.252314 0.967304 -0.025689 -0.521072 -0.207057 0.0799041 0.97506 0.903753 0 0 0 1 
36535719080112;0.541337;0.153969;0.899692 0.329795 -0.285988 1.14006 -0.304991 0.943621 0.128687 1.1636 0.312305 -0.0285548 0.949553 -1.41203 0 0 0 1 
36535719080113;0.28814;0.170521;0.999891 0.00111936 -0.0147213 -0.132451 -0.000563169 0.999288 0.0377312 0.399364 0.0147531 -0.0377188 0.999179 -0.175936 0 0 0 1 
36535719080114;0.343577;0.166039;0.95715 -0.288747 -0.0221108 0.282519 0.289533 0.955706 0.0528807 -1.29549 0.00586226 -0.0570166 0.998356 0.138604 0 0 0 1 
36535719080115;0.500998;0.870361;0.995371 0.0882774 -0.0380033 0.856576 -0.0853812 0.993739 0.0720639 -0.64608 0.044127 -0.0684856 0.996676 -0.33021 0 0 0 1 
36535719080116;0.41433;0.138032;0.957074 -0.230775 0.175363 0.36613 0.166711 0.933229 0.318262 -0.898285 -0.237101 -0.275366 0.931642 1.26734 0 0 0 1 
36535719080117;0.508343;0.155087;0.997416 -0.0483411 0.0531468 -0.0943376 0.0365954 0.978456 0.203188 -0.132889 -0.0618242 -0.200718 0.977696 1.0302 0 0 0 1 
36535719080118;0.0642213;0.151253;0.997951 0.0570744 -0.0289222 -0.122191 -0.0564043 0.998132 0.0234795 0.239618 0.0302082 -0.0218 0.999306 -0.395492 0 0 0 1 
36535719080119;0.384568;0.642079;0.990642 0.113717 0.0754776 0.452314 -0.128068 0.965682 0.225959 -0.553756 -0.0471919 -0.233511 0.971208 -0.0962785 0 0 0 1 
36535719080120;0.113108;0.155211;0.998716 -0.0502895 0.00611236 -0.052359 0.0497621 0.996466 0.0676656 -0.40495 -0.00949363 -0.0672746 0.997689 -0.0283953 0 0 0 1 
36535719080121;0.423482;0.13758;0.972223 0.222768 -0.0718104 0.271869 -0.174366 0.894021 0.412703 0.233243 0.156137 -0.388718 0.90803 -0.59096 0 0 0 1 
36535719080122;0.427092;0.139717;0.967341 -0.246914 0.0573121 0.0515791 0.237805 0.962298 0.132031 -1.63158 -0.0877517 -0.11409 0.989587 0.545814 0 0 0 1 
36535719080124;0.190705;0.172605;0.985871 0.163552 0.0361883 0.255818 -0.165426 0.984579 0.0569097 0.411844 -0.0263225 -0.0620921 0.997723 0.157246 0 0 0 1 
36535719080125;0.422416;0.173351;0.883301 0.409712 -0.227849 0.525107 -0.376754 0.909616 0.175085 1.17594 0.27899 -0.06881 0.957826 -1.04525 0 0 0 1 
36535719080126;0.446714;0.204942;0.992565 0.110102 -0.051887 0.599548 -0.113932 0.990439 -0.0777821 -0.226154 0.042827 0.0831154 0.995619 -0.438779 0 0 0 1 
36535719080127;0.355012;0.799884;0.998177 0.0509134 0.0324223 1.23616 -0.0479641 0.995137 -0.0860282 0.272607 -0.0366446 0.0843162 0.995765 -0.0517226 0 0 0 1 
36535719080128;0.249905;0.186841;0.999813 -0.00868861 -0.017302 0.340511 0.00876887 0.999951 0.00456785 0.352149 0.0172614 -0.00471871 0.99984 -0.12842 0 0 0 1 
36535719080129;0.526113;0.808188;0.999285 -0.0148031 -0.0348009 1.51561 0.0133724 0.99907 -0.0409918 -0.394644 0.0353754 0.0404971 0.998553 0.173683 0 0 0 1 
36535719080130;0.433817;0.242307;0.94307 0.0980028 0.317829 0.198432 -0.050445 0.986694 -0.154566 -0.168219 -0.328748 0.129734 0.935465 0.981562 0 0 0 1 
36535719080131;0.251532;0.379855;0.989008 -0.146698 -0.018535 0.770466 0.146063 0.988759 -0.0319589 -0.159657 0.023015 0.0289004 0.999317 0.0516937 0 0 0 1 
36535719080132;0.431426;0.198772;0.981283 0.0323916 -0.18983 0.220368 -0.0216762 0.998066 0.0582548 -0.484918 0.19135 -0.0530496 0.980087 -1.03058 0 0 0 1 
36535719080133;0.541591;0.208165;0.94088 0.231063 0.247698 0.412677 -0.274278 0.948785 0.156774 0.646565 -0.198787 -0.215444 0.956069 1.49394 0 0 0 1 
36535719080134;0.252306;0.225924;0.997696 -0.066661 0.0125969 0.197439 0.0672221 0.996425 -0.0511699 -0.351946 -0.00914088 0.0518988 0.998611 -0.283225 0 0 0 1 
36535719080135;0.472023;0.841771;0.967349 0.0818968 0.239851 1.14621 -0.126281 0.976264 0.175962 0.0650645 -0.219747 -0.200505 0.95473 0.658969 0 0 0 1 
36535719080136;0.302061;0.20517;0.976025 0.186521 -0.112183 0.350022 -0.199507 0.972705 -0.118503 0.996325 0.0870174 0.138043 0.986596 -0.575994 0 0 0 1 
36535719080137;0.328535;0.244234;0.967961 0.238613 0.0781937 0.0607404 -0.225268 0.962777 -0.149381 0.84354 -0.110927 0.12698 0.985683 -0.0061327 0 0 0 1 
36535719080138;0.576365;0.199225;0.997888 0.0508604 0.0404135 0.938233 -0.0317117 0.924338 -0.380255 0.342993 -0.0566957 0.37817 0.923998 -0.541781 0 0 0 1 
36535719080139;0.521512;0.541293;0.997875 -0.0555792 0.0340064 0.6173 0.0535461 0.996878 0.0580287 -0.439276 -0.0371254 -0.0560845 0.997736 0.242196 0 0 0 1 
36535719080140;0.470285;0.188499;0.900143 0.415982 0.129235 0.107477 -0.41219 0.909369 -0.0561072 1.4483 -0.140862 -0.00276505 0.990025 0.0785086 0 0 0 1 
36535719080141;0.30287;0.174994;0.975062 0.123677 0.184275 -0.142451 -0.139015 0.987616 0.0727317 0.17449 -0.172998 -0.0965348 0.98018 0.56705 0 0 0 1 
36535719080142;0.480003;0.181896;0.973007 0.202691 0.110338 0.0954431 -0.230455 0.87866 0.418147 0.408433 -0.012195 -0.432287 0.901653 0.0219245 0 0 0 1 
36535719080143;0.628053;0.197972;0.894005 0.433775 -0.112224 -0.319666 -0.444596 0.889894 -0.10209 1.69618 0.0555832 0.141164 0.988425 -0.324178 0 0 0 1 
36535719080144;0.602003;0.175255;0.944399 0.231683 -0.233311 0.63673 -0.278216 0.941236 -0.191497 1.25893 0.175234 0.245761 0.95336 -1.5559 0 0 0 1 
36535719080145;0.170435;0.166785;0.994996 0.0996059 -0.00784157 0.195398 -0.0995233 0.994982 0.0103026 0.328822 0.00882841 -0.00947063 0.999916 0.124567 0 0 0 1 
36535719080146;0.207536;0.166422;0.983171 0.180895 0.0255367 0.216403 -0.177715 0.979409 -0.0957899 0.679456 -0.0423389 0.0896396 0.995074 -0.0185903 0 0 0 1 
36535719080147;0.436345;0.151583;0.985314 0.163727 -0.0484811 0.61896 -0.159907 0.984331 0.0743127 0.985317 0.0598885 -0.0654688 0.996056 -0.465779 0 0 0 1 
36535719080148;0.640142;0.317103;0.98224 -0.173062 -0.0724869 1.55396 0.155479 0.966995 -0.20186 0.461295 0.105029 0.187004 0.976728 -0.674644 0 0 0 1 
36535719080149;0.408897;0.218596;0.997658 -0.0372805 -0.0573459 0.5135 0.0348573 0.99848 -0.042691 -0.352676 0.0588503 0.0405921 0.997441 0.359768 0 0 0 1 
36535719080150;0.385378;0.173078;0.996113 -0.0148477 0.0868281 0.231542 -0.00123915 0.983233 0.18235 0.356323 -0.0880797 -0.181749 0.979392 -0.025005 0 0 0 1 
