#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26875431820010;0.462102;0.0255739;0.959202 -0.141122 -0.244983 0.73746 0.148811 0.988779 0.0130674 -0.767174 0.24039 -0.0489904 0.969439 -0.946644 0 0 0 1 
26875431820011;0.575398;0.0186649;0.911107 0.048783 0.409273 0.115408 -0.139109 0.971103 0.193929 0.31538 -0.387986 -0.233623 0.891564 1.86951 0 0 0 1 
26875431820012;0.688058;0.0155554;0.943287 0.319783 -0.0891544 0.320617 -0.269276 0.894087 0.357908 -0.385919 0.194165 -0.313603 0.929491 -0.714828 0 0 0 1 
26875431820013;0.421251;0.0249643;0.940476 -0.339848 -0.00263743 -0.274754 0.339859 0.940443 0.00793553 -0.825078 -0.000216527 -0.00835953 0.999965 -0.351926 0 0 0 1 
26875431820014;0.330264;0.0223751;0.952108 -0.299131 0.0633363 -0.41754 0.299401 0.954112 0.00540772 -1.14223 -0.0620476 0.0138142 0.997978 0.15725 0 0 0 1 
26875431820015;0.226693;0.0205781;0.981416 0.190363 0.0241761 0.0758296 -0.182129 0.963737 -0.195039 0.783508 -0.0604275 0.187011 0.980497 0.287745 0 0 0 1 
26875431820016;0.538469;0.0262585;0.90401 -0.0174286 0.427155 0.324363 -0.0392097 0.991577 0.123439 0.399714 -0.425709 -0.128339 0.895713 0.798257 0 0 0 1 
26875431820017;0.524419;0.0207562;0.982203 -0.160766 -0.0971164 -0.00343715 0.143124 0.975467 -0.16727 -0.426781 0.121625 0.150393 0.981116 0.509682 0 0 0 1 
26875431820018;0.579586;0.0232787;0.978898 0.0390256 -0.200586 0.409675 -0.0612191 0.992516 -0.105659 -0.0581851 0.194961 0.115709 0.973962 0.342317 0 0 0 1 
26875431820019;0.351798;0.0201726;0.977998 0.0927102 -0.186884 0.283648 -0.0946446 0.99551 -0.00143543 0.561124 0.185912 0.0190914 0.982381 -0.966163 0 0 0 1 
26875431820020;0.0809749;0.0131112;0.994646 -0.103294 0.00312805 -0.059938 0.103333 0.994505 -0.0168131 -0.326813 -0.00137416 0.0170463 0.999854 -0.0119147 0 0 0 1 
26875431820021;0.644904;0.0180669;0.94562 0.0868343 -0.313468 1.20008 -0.0040246 0.966758 0.255662 0.064394 0.325248 -0.240498 0.914535 -0.663461 0 0 0 1 
26875431820022;0.0317767;0.0137702;0.999615 0.0275047 0.00370865 0.00805894 -0.0275013 0.999621 -0.000976961 0.0908583 -0.00373412 0.000874592 0.999993 0.0362314 0 0 0 1 
26875431820023;0.284901;0.019615;0.997379 -0.0719344 -0.00772343 0.396372 0.0721218 0.997014 0.0276 -0.321466 0.00571498 -0.0280847 0.999589 -0.0658863 0 0 0 1 
26875431820024;0.398113;0.0379911;0.997207 0.0044218 -0.0745612 0.347206 -0.00539993 0.999902 -0.0129219 0.418762 0.0744968 0.0132884 0.997133 -0.558705 0 0 0 1 
26875431820025;0.5828;0.0282554;0.895864 -0.428867 -0.116194 0.181223 0.421313 0.902972 -0.0844832 -1.25695 0.141152 0.0267312 0.989627 0.287573 0 0 0 1 
26875431820026;0.630426;0.0142503;0.980764 0.195069 0.00710066 -0.247346 -0.195119 0.980754 0.0070914 0.525253 -0.00558068 -0.00834046 0.99995 0.923636 0 0 0 1 
26875431820027;0.464713;0.0216155;0.994297 0.106635 -0.00146037 0.230892 -0.10645 0.993212 0.0468854 0.462289 0.00645008 -0.0464626 0.998899 0.654116 0 0 0 1 
26875431820028;0.337162;0.0169446;0.999889 -0.0136008 -0.00609178 -0.424998 0.013882 0.998713 0.0487844 -0.376507 0.00542043 -0.0488635 0.998791 0.217836 0 0 0 1 
26875431820029;0.206492;0.0144136;0.99975 0.00738372 0.0210884 -0.291213 -0.00616141 0.998329 -0.0574494 -0.113496 -0.0214773 0.0573051 0.998126 0.214785 0 0 0 1 
26875431820031;0.22611;0.0217083;0.970901 0.0943012 0.220134 -0.206368 -0.114577 0.99009 0.0812073 0.342117 -0.210295 -0.104067 0.972083 0.924456 0 0 0 1 
26875431820032;0.537519;0.0382989;0.892106 -0.387559 -0.232261 1.15327 0.388928 0.920319 -0.0418176 -1.18768 0.229961 -0.0530269 0.971754 -0.943386 0 0 0 1 
26875431820033;0.515263;0.0322763;0.997825 0.0293641 -0.0590189 -0.184976 -0.0133156 0.966635 0.255812 -0.689014 0.0645614 -0.25447 0.964923 -0.988102 0 0 0 1 
26875431820034;0.18246;0.0271308;0.995893 0.0182822 -0.0886768 -0.252691 -0.0173938 0.999791 0.0107811 0.0477438 0.0888554 -0.00919438 0.996002 -0.236283 0 0 0 1 
26875431820035;0.31218;0.0289316;0.938291 0.190217 0.288837 0.0377102 -0.228332 0.967984 0.104262 0.791145 -0.259758 -0.163779 0.951684 1.49986 0 0 0 1 
26875431820036;0.352511;0.0220452;0.960972 -0.261534 0.0901785 -0.0450263 0.276542 0.91701 -0.287432 -0.856638 -0.00752126 0.301153 0.953546 -0.198916 0 0 0 1 
26875431820037;0.447509;0.0193827;0.997493 -0.070626 0.0043397 0.268748 0.0706129 0.997499 0.00310855 -0.752963 -0.00454839 -0.00279432 0.999986 -0.760156 0 0 0 1 
26875431820038;0.350569;0.0260066;0.98679 -0.157922 -0.0361311 0.171198 0.136944 0.932296 -0.33477 -0.0549245 0.0865526 0.3254 0.941607 -0.82454 0 0 0 1 
26875431820039;0.337073;0.0238549;0.970969 -0.212144 0.110515 0.0252626 0.175337 0.945481 0.27445 -1.17387 -0.162713 -0.247105 0.95523 1.26984 0 0 0 1 
26875431820040;0.229197;0.0291635;0.984682 -0.173865 -0.0131366 0.168581 0.166183 0.958638 -0.231077 -0.429315 0.0527693 0.225354 0.972847 -0.319134 0 0 0 1 
26875431820041;0.10838;0.0213505;0.998142 0.0582476 0.0178887 -0.0891806 -0.0581391 0.998287 -0.00652725 0.146347 -0.0182383 0.00547509 0.999819 0.220742 0 0 0 1 
26875431820042;0.455772;0.0255158;0.888185 -0.44905 0.097374 0.666716 0.459015 0.876713 -0.143803 -2.49714 -0.0207945 0.172419 0.984804 0.292637 0 0 0 1 
26875431820043;0.274946;0.0177124;0.976782 0.107131 0.185526 -0.193166 -0.128503 0.985892 0.107259 0.293584 -0.171418 -0.128609 0.976768 1.15053 0 0 0 1 
26875431820044;0.287192;0.0250202;0.998783 0.00498883 0.0490596 0.0330878 -0.00417756 0.999853 -0.0166251 0.581455 -0.0491353 0.0163999 0.998657 0.310659 0 0 0 1 
26875431820045;0.572084;0.0285251;0.986687 0.071142 -0.146242 0.639051 -0.0130335 0.930942 0.364935 -0.831687 0.162105 -0.358171 0.919476 -1.14351 0 0 0 1 
26875431820046;0.148614;0.0236018;0.998363 -0.0556508 -0.0131885 -0.00886775 0.057157 0.978949 0.195938 -0.533218 0.0020067 -0.196371 0.980528 0.064658 0 0 0 1 
26875431820047;0.191966;0.0240488;0.988831 0.147605 0.0206608 -0.117877 -0.141572 0.973529 -0.179442 0.862004 -0.0466005 0.174513 0.983551 0.339408 0 0 0 1 
26875431820048;0.552949;0.0234945;0.90143 0.419037 0.108772 -0.087234 -0.399738 0.902105 -0.162531 2.08256 -0.166231 0.10303 0.98069 -0.00611075 0 0 0 1 
26875431820049;0.452544;0.0283662;0.89419 0.401531 0.19798 0.0311287 -0.399748 0.915221 -0.0507066 1.56194 -0.201556 -0.0338009 0.978894 1.30653 0 0 0 1 
26875431820050;0.381287;0.027737;0.955338 0.2343 0.180093 -0.136913 -0.242156 0.969973 0.0226345 0.856315 -0.169382 -0.065234 0.983389 1.32661 0 0 0 1 
26875431820051;0.357531;0.0250892;0.975769 -0.067503 -0.20813 0.667735 0.0589937 0.997159 -0.0468312 -0.0850871 0.2107 0.033418 0.976979 -0.588096 0 0 0 1 
26875431820052;0.469273;0.0262084;0.966426 0.151311 -0.207667 0.45753 -0.205825 0.939686 -0.273177 1.88563 0.153807 0.306748 0.939281 -1.00488 0 0 0 1 
26875431820053;0.393672;0.0165664;0.992391 0.0289423 0.119675 0.672445 -0.0477366 0.986397 0.157299 -0.0523707 -0.113494 -0.161815 0.980273 0.561729 0 0 0 1 
26875431820054;0.384531;0.0256028;0.937088 0.221995 -0.269413 0.633464 -0.150977 0.953569 0.260599 0.388558 0.314756 -0.203529 0.927095 -1.36972 0 0 0 1 
26875431820055;0.28566;0.0218001;0.981882 -0.183492 -0.0473051 0.427438 0.185349 0.981922 0.0383927 -1.09882 0.0394052 -0.046465 0.998142 0.125784 0 0 0 1 
26875431820056;0.596591;0.0229662;0.920424 -0.278306 0.274526 -0.0806835 0.325528 0.934493 -0.144061 -1.26614 -0.21645 0.221963 0.950727 0.0836058 0 0 0 1 
26875431820057;0.446113;0.315222;0.97435 -0.197408 0.108033 0.356966 0.201502 0.97908 -0.0282787 -1.07907 -0.100191 0.0493222 0.993745 0.504526 0 0 0 1 
26875431820058;0.224686;0.0194882;0.999766 -0.00849964 -0.0199117 -0.145679 0.0100496 0.996817 0.079084 -0.184406 0.0191761 -0.0792656 0.996669 0.350039 0 0 0 1 
26875431820059;0.444316;0.0231958;0.952884 -0.165278 0.254354 -0.52592 0.169882 0.985457 0.00391891 -0.607294 -0.251302 0.0394758 0.967103 0.794638 0 0 0 1 
26875431820060;0.410765;0.0291952;0.984592 0.0863704 0.15205 0.263437 -0.135475 0.926543 0.350948 0.36576 -0.110569 -0.36614 0.923968 1.2079 0 0 0 1 
26875431820062;0.368904;0.0331378;0.953744 0.177435 0.242672 0.472716 -0.227842 0.953258 0.198462 0.4731 -0.196115 -0.244572 0.949591 0.425237 0 0 0 1 
26875431820063;0.231158;0.0326961;0.95514 -0.0710923 -0.287495 0.477238 0.112249 0.985233 0.129293 -0.616629 0.274057 -0.155764 0.949015 -1.09941 0 0 0 1 
26875431820064;0.204838;0.0381882;0.997536 -0.0111372 0.0692666 0.0913353 0.00137674 0.990237 0.139391 0.213326 -0.0701427 -0.138952 0.987812 0.166654 0 0 0 1 
26875431820065;0.171053;0.0301281;0.998342 0.0539649 0.0200205 -0.0507621 -0.0532863 0.998034 -0.0330042 -0.0454214 -0.0217622 0.0318827 0.999255 0.0341334 0 0 0 1 
26875431820066;0.341828;0.0306597;0.886889 0.457464 -0.064464 0.920616 -0.454702 0.889047 0.0533092 1.84784 0.0816985 -0.0179674 0.996495 -0.292213 0 0 0 1 
26875431820067;0.359104;0.0281719;0.999749 0.0070628 -0.0212503 -0.186927 -0.00694183 0.999959 0.00576084 0.315528 0.0212902 -0.00561188 0.999758 0.611445 0 0 0 1 
26875431820068;0.231956;0.0293286;0.999742 -0.0226873 0.00113922 0.0758003 0.0226785 0.999717 0.00721793 -0.145692 -0.00130265 -0.00719023 0.999973 0.543018 0 0 0 1 
26875431820069;0.168442;0.0284057;0.983979 -0.157022 0.0844325 0.101074 0.159586 0.98688 -0.024486 -0.809693 -0.0794799 0.037568 0.996128 0.522492 0 0 0 1 
26875431820070;0.120851;0.0320368;0.988078 0.129917 -0.0826088 0.272267 -0.124533 0.989929 0.0673204 0.444577 0.090523 -0.0562303 0.994306 -0.38468 0 0 0 1 
26875431820071;0.559761;0.026585;0.939804 -0.341458 0.0132221 1.02658 0.34133 0.939879 0.0110429 -1.31938 -0.0161979 -0.00586506 0.999852 0.438791 0 0 0 1 
26875431820072;0.11141;0.0325578;0.998499 -0.0547246 0.00223247 -0.119222 0.0547677 0.997241 -0.0501029 -0.337138 0.000515542 0.0501499 0.998742 0.0335471 0 0 0 1 
26875431820073;0.298534;0.0283499;0.952724 -0.303794 -0.00507808 0.282877 0.303833 0.952659 0.0112132 -1.55685 0.00143118 -0.0122259 0.999924 0.191403 0 0 0 1 
26875431820074;0.511902;0.0360248;0.943479 -0.241357 -0.227142 0.884877 0.190825 0.955929 -0.223126 -0.726583 0.270984 0.16717 0.947957 -1.64487 0 0 0 1 
26875431820075;0.368729;0.0325945;0.938792 -0.235724 0.251203 -0.167286 0.156894 0.941773 0.2974 -1.16582 -0.306681 -0.239785 0.921113 1.50984 0 0 0 1 
26875431820076;0.104083;0.0306049;0.999329 -0.0295489 -0.0216582 0.0144123 0.0278069 0.996663 -0.0767423 0.0577416 0.0238535 0.0760886 0.996816 0.0561841 0 0 0 1 
26875431820077;0.334061;0.0221304;0.95817 0.280967 -0.0544799 0.494298 -0.276422 0.957844 0.0782687 1.26661 0.0741742 -0.0599353 0.995443 -0.785081 0 0 0 1 
26875431820078;0.46154;0.0326648;0.96598 0.257317 0.0258915 -0.191198 -0.250054 0.954854 -0.160393 1.534 -0.0659943 0.148462 0.986714 -0.0622506 0 0 0 1 
26875431820079;0.388175;0.0331695;0.884374 -0.219806 0.411786 -0.200708 0.137985 0.965868 0.219223 -0.97001 -0.445918 -0.137055 0.884519 1.77623 0 0 0 1 
26875431820080;0.446652;0.0348576;0.969626 0.24409 0.0156613 0.270528 -0.243692 0.969563 -0.0236938 1.18065 -0.0209681 0.0191576 0.999597 -0.666341 0 0 0 1 
26875431820081;0.390076;0.0317932;0.917738 0.39717 -0.0035983 0.73752 -0.387521 0.893382 -0.227367 1.97841 -0.0870888 0.210058 0.973802 0.738431 0 0 0 1 
26875431820082;0.269988;0.037261;0.992368 0.120665 -0.0254279 -0.0746624 -0.115207 0.98073 0.157783 0.011095 0.0439767 -0.153649 0.987146 -0.317341 0 0 0 1 
26875431820083;0.397996;0.0295845;0.917292 -0.330769 0.221736 0.470036 0.327977 0.94334 0.0504044 -1.57039 -0.225844 0.0264887 0.973803 1.42002 0 0 0 1 
26875431820084;0.431462;0.0334734;0.985294 0.0898805 -0.14532 0.435031 -0.132739 0.938163 -0.319737 0.955792 0.107595 0.334324 0.936296 0.499317 0 0 0 1 
26875431820085;0.0561572;0.0300966;0.999282 -0.0378183 0.00215232 -0.0502376 0.0378188 0.999285 -0.000215698 -0.156004 -0.00214263 0.000296941 0.999998 0.103424 0 0 0 1 
26875431820086;0.263745;0.0314732;0.97463 0.219527 0.0436444 0.37464 -0.221267 0.97439 0.0400568 0.571153 -0.0337332 -0.0486976 0.998244 -0.0375828 0 0 0 1 
26875431820087;0.254275;0.0277097;0.972065 -0.0887508 -0.217287 0.360028 0.129189 0.975217 0.179617 -0.804119 0.195961 -0.202671 0.959439 -1.14142 0 0 0 1 
26875431820088;0.2679;0.0341447;0.967625 0.251893 -0.0158468 0.505185 -0.252233 0.967335 -0.0253227 1.25709 0.00895057 0.0284999 0.999554 -0.235546 0 0 0 1 
26875431820089;0.093436;0.0247209;0.999328 0.0318014 -0.0182369 0.0916713 -0.0325772 0.998503 -0.0439464 0.317618 0.016812 0.044511 0.998867 0.0472427 0 0 0 1 
26875431820090;0.279476;0.0261428;0.999358 0.0354874 0.00484612 0.221624 -0.035372 0.999129 -0.0221244 -0.263843 -0.00562703 0.0219388 0.999743 0.465879 0 0 0 1 
26875431820091;0.394578;0.0277276;0.993272 0.115366 0.010106 0.259883 -0.115442 0.993288 0.00727919 0.468197 -0.00919835 -0.00839687 0.999922 -0.731359 0 0 0 1 
26875431820093;0.345934;0.0270112;0.933369 -0.313893 -0.17405 2.63113 0.306923 0.949421 -0.066322 -1.16861 0.186064 0.00848307 0.982501 -0.621107 0 0 0 1 
26875431820094;0.529735;0.0257039;0.939492 0.283019 0.193015 -2.5464 -0.270172 0.958551 -0.0904784 1.8797 -0.210622 0.0328566 0.977015 0.643024 0 0 0 1 
26875431820095;0.39088;0.0194977;0.962694 -0.0113138 -0.270357 0.326934 0.00644407 0.999801 -0.0188932 -0.150468 0.270517 0.0164461 0.962575 -0.764019 0 0 0 1 
26875431820096;0.29099;0.0145315;0.969777 0.155982 -0.187624 -0.473318 -0.193885 0.959479 -0.20447 1.22352 0.148128 0.234668 0.960723 -2.28388 0 0 0 1 
26875431820097;0.411668;0.0306521;0.959626 0.279008 0.0356719 -1.79081 -0.278645 0.960279 -0.0148705 2.36363 -0.038404 0.00433033 0.999253 0.149715 0 0 0 1 
26875431820098;0.305728;0.0242079;0.963352 -0.200919 0.177719 1.00105 0.209776 0.977215 -0.0323369 -0.917397 -0.167173 0.0684331 0.98355 0.235439 0 0 0 1 
26875431820099;0.324227;0.312246;0.998637 -0.0506597 -0.0125857 0.455281 0.0509538 0.998406 0.0242612 -0.121185 0.0113366 -0.0248694 0.999626 0.0757079 0 0 0 1 
26875431820100;0.476247;0.0326835;0.972564 -0.232072 -0.0162057 1.92763 0.232337 0.972486 0.017026 -0.520562 0.0118086 -0.0203241 0.999724 -0.522677 0 0 0 1 
26875431820101;0.325622;0.0142554;0.95336 0.256058 0.159807 -1.77288 -0.192935 0.92414 -0.329758 1.8017 -0.232121 0.283546 0.930441 -0.666949 0 0 0 1 
26875431820102;0.315339;0.0239691;0.975289 0.220873 0.00514495 -1.19509 -0.216925 0.96175 -0.167275 1.2202 -0.0418948 0.162026 0.985897 -1.22151 0 0 0 1 
26875431820103;0.395286;0.022601;0.996806 -0.0793774 0.00878234 0.340132 0.0794436 0.996811 -0.00746673 -0.329229 -0.00816164 0.00814058 0.999934 -0.747161 0 0 0 1 
26875431820104;0.491587;0.03323;0.998915 0.0404194 0.0231252 0.402685 -0.0389934 0.99749 -0.0591079 0.585282 -0.0254563 0.058142 0.997984 -0.819886 0 0 0 1 
26875431820105;0.296198;0.0178204;0.990793 -0.0382056 0.129884 0.174325 0.0765163 0.949466 -0.304401 0.234111 -0.111691 0.311536 0.943647 -1.01324 0 0 0 1 
26875431820106;0.351999;0.0183792;0.953437 -0.290057 -0.0826101 1.95349 0.296185 0.952167 0.0751878 -1.70222 0.0568499 -0.0961548 0.993742 0.469533 0 0 0 1 
26875431820107;0.398745;0.0177451;0.892456 0.449567 -0.0375719 -2.41954 -0.44767 0.872226 -0.197008 3.4838 -0.0557971 0.192641 0.979682 -0.918933 0 0 0 1 
26875431820108;0.476963;0.0412983;0.963562 0.255656 0.0786612 -1.752 -0.260637 0.963492 0.0612442 2.28827 -0.060132 -0.0795146 0.995018 1.0977 0 0 0 1 
26875431820109;0.419848;0.39253;0.996246 -0.0706617 -0.0500105 0.75982 0.0722786 0.996893 0.0312962 -0.223566 0.0476436 -0.0347934 0.998258 0.171895 0 0 0 1 
26875431820110;0.205033;0.0270481;0.996344 0.0170215 0.0837177 0.0010555 -0.0105761 0.996987 -0.0768391 0.397225 -0.0847734 0.0756727 0.993523 -0.158857 0 0 0 1 
26875431820111;0.333895;0.0280731;0.986861 -0.161147 0.0117276 1.27467 0.161402 0.986557 -0.0255754 -0.586764 -0.00744857 0.0271322 0.999604 0.428793 0 0 0 1 
26875431820112;0.392948;0.0228016;0.873395 -0.450093 -0.186004 3.54772 0.457847 0.88903 -0.00142089 -1.75321 0.166002 -0.0839204 0.982548 -0.214594 0 0 0 1 
26875431820113;0.35267;0.0163916;0.942848 -0.162929 0.290675 0.885949 0.239214 0.938221 -0.250035 -0.414147 -0.231979 0.305279 0.923575 -0.740493 0 0 0 1 
26875431820114;0.433722;0.0173171;0.909269 -0.378989 0.172042 3.18402 0.390998 0.919478 -0.040982 -1.0201 -0.142657 0.104532 0.984237 -0.147775 0 0 0 1 
26875431820115;0.334392;0.0344983;0.973295 -0.225237 0.0443249 1.92769 0.199306 0.924937 0.323679 -0.880348 -0.113902 -0.306201 0.945128 2.54301 0 0 0 1 
26875431820116;0.39563;0.0120664;0.952406 -0.253635 0.16909 2.39305 0.260645 0.965222 -0.0202635 -1.32088 -0.15807 0.0633714 0.985392 0.497853 0 0 0 1 
26875431820117;0.505945;0.0151111;0.967461 0.252995 -0.00352275 -2.16678 -0.252825 0.966078 -0.0526647 0.904044 -0.00992068 0.0518417 0.998606 -0.517809 0 0 0 1 
26875431820118;0.542637;0.0286521;0.911186 0.1934 0.363781 -1.0424 -0.278642 0.939687 0.198359 0.814316 -0.303477 -0.282107 0.910119 3.29718 0 0 0 1 
26875431820119;0.33961;0.0215306;0.958271 -0.0549779 -0.280524 0.968307 -0.00931934 0.974801 -0.222879 0.060579 0.285708 0.216193 0.933612 -2.56871 0 0 0 1 
26875431820120;0.431883;0.0309858;0.988342 0.132024 -0.0758317 -0.14242 -0.0943138 0.92189 0.375797 0.405896 0.119523 -0.364264 0.923594 1.93199 0 0 0 1 
26875431820121;0.296141;0.0214104;0.935286 -0.351147 -0.0440073 2.7376 0.349873 0.936174 -0.0341665 -1.4083 0.0531959 0.0165585 0.998447 -0.556675 0 0 0 1 
26875431820122;0.699318;0.0179346;0.900514 0.0528129 0.431607 -1.1718 -0.0864457 0.994528 0.0586685 -0.116837 -0.426147 -0.0901424 0.900152 3.2904 0 0 0 1 
26875431820124;0.463953;0.0950205;0.983474 0.0674467 -0.168016 -0.15504 -0.0969659 0.979922 -0.174215 0.995911 0.152893 0.187628 0.970268 -3.11965 0 0 0 1 
26875431820125;0.172503;0.0931719;0.975733 0.217029 -0.0290466 -1.85999 -0.216283 0.975964 0.0267614 1.19503 0.0341564 -0.0198297 0.99922 0.0111674 0 0 0 1 
26875431820126;0.469661;0.0993494;0.999833 -0.017763 0.00435262 -0.406816 0.0179678 0.99845 -0.0526806 0.283601 -0.0034101 0.05275 0.998602 0.159683 0 0 0 1 
26875431820127;0.198437;0.0924567;0.996152 -0.0874602 -0.0056603 0.679488 0.0874579 0.996168 -0.000645847 -0.229932 0.0056951 0.000148324 0.999984 -0.0405306 0 0 0 1 
26875431820128;0.38452;0.0931636;0.946518 -0.322599 0.00573583 3.21212 0.322611 0.946531 -0.00124072 -1.06574 -0.00502889 0.0030248 0.999983 -0.410756 0 0 0 1 
26875431820129;0.474436;0.0936044;0.934403 -0.344536 0.0904706 3.44098 0.353426 0.928412 -0.114635 -1.30383 -0.044498 0.13909 0.989279 -1.64494 0 0 0 1 
26875431820130;0.313572;0.0744647;0.993976 -0.109444 -0.00576452 0.864119 0.109297 0.993777 -0.0214603 -0.681944 0.00807735 0.020701 0.999753 -0.797471 0 0 0 1 
26875431820131;0.549583;0.0739676;0.993544 0.111054 -0.0231961 -1.58696 -0.107781 0.987779 0.112587 0.281704 0.0354157 -0.10936 0.993371 1.59683 0 0 0 1 
26875431820132;0.557397;0.077026;0.893217 0.447842 -0.0400162 -2.87567 -0.447434 0.876558 -0.177338 3.87214 -0.0443428 0.176306 0.983336 -0.915497 0 0 0 1 
26875431820133;0.523064;0.305819;0.996338 -0.0447579 0.0728465 0.300094 0.0281965 0.976372 0.214248 -0.50752 -0.0807146 -0.211409 0.974059 3.03551 0 0 0 1 
26875431820134;0.28355;0.0952379;0.982915 0.177844 0.0474251 -1.85924 -0.177849 0.984049 -0.00414768 1.19087 -0.0474062 -0.00435768 0.998866 0.0629227 0 0 0 1 
26875431820135;0.398345;0.0747961;0.98199 -0.0552499 -0.180676 0.509462 0.0831834 0.985045 0.150887 -0.691913 0.169637 -0.163199 0.9719 1.1953 0 0 0 1 
26875431820136;0.188337;0.0836722;0.996814 0.0639731 0.0476318 -0.805612 -0.0630575 0.9978 -0.0204839 0.530854 -0.0488374 0.0174151 0.998655 0.124981 0 0 0 1 
26875431820137;0.314888;0.0828754;0.935331 -0.0274362 0.352709 -0.0405719 0.0514282 0.996942 -0.0588306 -0.348727 -0.350016 0.0731653 0.933882 1.34338 0 0 0 1 
26875431820138;0.521003;0.0594588;0.999845 0.0130035 0.0118521 -0.495728 -0.0129421 0.999903 -0.00524208 -0.461449 -0.0119191 0.00508788 0.999916 0.842956 0 0 0 1 
26875431820139;0.534563;0.0698898;0.962385 -0.225218 -0.151963 2.99783 0.205408 0.969235 -0.135611 -1.31277 0.17783 0.0992952 0.979039 -1.69402 0 0 0 1 
26875431820140;0.635129;0.124893;0.939003 0.112812 -0.32488 0.298169 -0.107126 0.993615 0.0353963 1.03955 0.326799 0.00156594 0.945093 -1.49827 0 0 0 1 
26875431820141;0.451247;0.100235;0.936479 -0.348954 -0.0351731 3.38074 0.345702 0.901514 0.260312 -1.71866 -0.0591279 -0.255936 0.964884 3.05387 0 0 0 1 
26875431820142;0.45211;0.0848595;0.967248 0.0531001 -0.248219 -0.698752 -0.077388 0.993009 -0.0891329 0.660724 0.24175 0.105423 0.964595 -1.72967 0 0 0 1 
26875431820143;0.371493;0.0931111;0.926159 0.0378788 0.375226 -0.620259 -0.129832 0.966151 0.222927 0.489735 -0.354081 -0.255182 0.899727 4.34533 0 0 0 1 
26875431820144;0.382734;0.100319;0.972153 0.011449 0.234068 -0.267693 0.0690026 0.940543 -0.332593 0.717588 -0.223959 0.339482 0.913561 -1.83162 0 0 0 1 
26875431820145;0.502979;0.0990793;0.971121 0.231502 0.0577072 -2.25898 -0.229782 0.972615 -0.0349392 1.87771 -0.0642154 0.0206701 0.997722 -0.431616 0 0 0 1 
26875431820146;0.275674;0.106682;0.959644 0.278896 0.0360622 -2.16856 -0.280926 0.956575 0.077745 1.75854 -0.0128133 -0.0847384 0.996321 0.678783 0 0 0 1 
26875431820147;0.238197;0.0938692;0.991929 0.0377911 -0.12103 -0.0181841 -0.0509183 0.992925 -0.107277 0.498488 0.11612 0.112573 0.986835 -1.44903 0 0 0 1 
26875431820148;0.24302;0.0578181;0.984764 -0.133711 0.111184 0.99226 0.151937 0.97258 -0.176078 -0.746877 -0.0845921 0.190289 0.978077 -1.41334 0 0 0 1 
26875431820149;0.23664;0.080255;0.942192 -0.326515 0.0752453 3.01888 0.331747 0.940577 -0.0725179 -1.33815 -0.0470958 0.0932882 0.994525 -0.59274 0 0 0 1 
