#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
5494384560044;0.670233;0.100726;0.998851 0.0436364 0.0198075 0.227081 -0.0448494 0.996837 0.0656069 0.200751 -0.016882 -0.0664199 0.997649 0.853541 0 0 0 1 
5494384560045;0.454928;0.123406;0.903645 -0.272159 0.330689 -0.46796 0.160556 0.931091 0.327554 -1.18695 -0.397048 -0.242898 0.885072 1.67747 0 0 0 1 
5494384560046;0.663952;0.189201;0.984868 0.137964 -0.104881 0.260596 -0.133483 0.989857 0.0486408 1.08033 0.110528 -0.033905 0.993295 -0.414697 0 0 0 1 
5494384560047;0.60701;0.12679;0.986537 0.0151489 -0.162832 -0.189941 -0.04133 0.986473 -0.158627 0.660266 0.158227 0.163221 0.973819 -0.736761 0 0 0 1 
5494384560048;0.280379;0.116174;0.999104 -0.0109525 0.0408908 -0.101689 0.0097934 0.999548 0.0284399 -0.231661 -0.0411838 -0.0280139 0.998759 0.570586 0 0 0 1 
5494384560049;0.480826;0.115263;0.924777 0.32884 0.191447 0.555084 -0.327126 0.944072 -0.0414235 1.329 -0.194361 -0.0243196 0.980629 0.807142 0 0 0 1 
5494384560050;0.519994;0.0954604;0.975598 0.203025 0.0836009 -0.200411 -0.197919 0.978028 -0.0654932 0.276533 -0.0950608 0.0473488 0.994345 0.508601 0 0 0 1 
5494384560051;0.245903;0.110824;0.999241 -0.026344 0.0286956 0.0329182 0.0245794 0.997884 0.0602017 -0.405087 -0.0302208 -0.0594507 0.997774 -0.00934554 0 0 0 1 
5494384560052;0.581213;0.106251;0.944757 0.155096 0.288754 -0.395286 -0.195672 0.973635 0.117246 0.0120257 -0.262957 -0.16727 0.950197 0.868208 0 0 0 1 
5494384560053;0.543864;0.112493;0.958134 -0.219995 0.183251 -0.469147 0.196603 0.970793 0.137505 -1.34141 -0.208149 -0.0957205 0.973402 0.526514 0 0 0 1 
5494384560054;0.812423;0.128647;0.980114 -0.0286242 -0.196359 0.228326 0.0402359 0.997653 0.0554023 -0.512269 0.194312 -0.0622013 0.978966 -1.51012 0 0 0 1 
5494384560055;0.804846;0.119973;0.920173 0.00330396 0.391498 0.486908 -0.0494012 0.992952 0.107732 0.513348 -0.388383 -0.118473 0.913851 1.6677 0 0 0 1 
5494384560056;0.404608;0.129582;0.979087 0.158822 0.127139 -0.211394 -0.161595 0.986787 0.0117332 0.106396 -0.123595 -0.0320327 0.991816 0.487399 0 0 0 1 
5494384560057;0.241612;0.126604;0.975826 0.19798 -0.0925577 0.310394 -0.186473 0.975126 0.11982 0.403691 0.113977 -0.0996637 0.988472 -0.292695 0 0 0 1 
5494384560058;0.361634;0.124704;0.990338 -0.110054 0.0843707 0.109246 0.118967 0.986884 -0.109121 -0.116785 -0.0712549 0.118104 0.990441 0.434156 0 0 0 1 
5494384560059;0.672349;0.170163;0.997345 -0.0175579 0.0706749 -0.142981 0.0164114 0.999725 0.01677 -0.147562 -0.0709499 -0.0155656 0.997358 -0.340147 0 0 0 1 
5494384560060;0.435775;0.150057;0.953183 -0.289209 -0.0883201 -0.115172 0.302378 0.908534 0.288328 -1.66625 -0.00314518 -0.301535 0.95345 -0.0606209 0 0 0 1 
5494384560062;0.821662;0.0819705;0.965771 -0.193096 -0.173204 0.358923 0.18925 0.981169 -0.038615 -1.55663 0.177399 0.00451435 0.984129 -1.32317 0 0 0 1 
5494384560063;1.2461;0.0779518;0.944052 0.101697 -0.313726 1.72712 -0.111976 0.9936 -0.0148693 0.869564 0.310206 0.0491671 0.949397 -2.40759 0 0 0 1 
5494384560064;0.351118;0.0900194;0.91739 -0.397889 0.00898605 0.232717 0.397934 0.917406 -0.00386852 -2.55783 -0.00670461 0.00712479 0.999952 0.0826776 0 0 0 1 
5494384560065;1.02628;0.0518706;0.99715 0.0743626 0.0127505 -0.0641485 -0.0735535 0.995763 -0.0551922 0.323837 -0.0168007 0.054097 0.998394 0.906068 0 0 0 1 
5494384560066;0.385602;0.0762033;0.894305 0.440507 -0.0785628 1.06714 -0.441872 0.897078 1.74801e-05 2.68543 0.0704846 0.034699 0.996909 -0.321452 0 0 0 1 
5494384560067;1.09812;0.0696976;0.979498 -0.132119 0.152078 -0.378006 0.151919 0.980212 -0.126904 -1.01009 -0.132302 0.147406 0.980188 0.210158 0 0 0 1 
5494384560068;0.284277;0.059217;0.987888 0.141432 -0.0638342 0.311218 -0.117858 0.951497 0.284189 0.00576358 0.100931 -0.273223 0.956641 -0.61779 0 0 0 1 
5494384560069;0.305684;0.0768003;0.988468 0.149557 -0.02376 0.375547 -0.149534 0.988753 0.00278809 0.954659 0.0239098 0.000796979 0.999714 -0.03833 0 0 0 1 
5494384560070;1.06788;0.0675432;0.998857 0.0477495 -0.0021411 0.762422 -0.0469873 0.989153 0.139171 -0.0451066 0.00876322 -0.138911 0.990266 -0.364862 0 0 0 1 
5494384560071;0.199717;0.0583565;0.999899 -0.0110466 0.00890449 -0.0451894 0.011121 0.999903 -0.00835039 -0.101424 -0.00881138 0.00844858 0.999925 0.234301 0 0 0 1 
5494384560072;1.02349;0.0618995;0.964246 -0.0263676 -0.263695 1.07615 -0.0558108 0.952517 -0.299326 1.70031 0.259067 0.303341 0.916989 -1.27712 0 0 0 1 
5494384560073;0.123206;0.0795417;0.993376 -0.114409 0.0106746 -0.0808646 0.114145 0.993203 0.0227607 -0.787628 -0.013206 -0.0213915 0.999684 0.15075 0 0 0 1 
5494384560074;0.700296;0.0779836;0.935676 0.351114 0.0350721 0.117287 -0.350655 0.936319 -0.0186661 2.42392 -0.0393925 0.00516723 0.99921 0.0269341 0 0 0 1 
5494384560075;0.186882;0.0734188;0.999947 0.00522328 0.00890319 0.0435633 -0.00489173 0.999308 -0.0368626 0.137597 -0.00908958 0.0368171 0.999281 0.000791056 0 0 0 1 
5494384560076;1.00141;0.0589295;0.99218 -0.097864 0.0774756 -0.294874 0.0925489 0.993282 0.0694598 -0.585836 -0.0837527 -0.0617463 0.994572 1.28976 0 0 0 1 
5494384560077;0.605922;0.0789039;0.893287 -0.330111 -0.305064 1.37604 0.356587 0.933649 0.0338501 -2.34136 0.273649 -0.13902 0.95173 -1.89109 0 0 0 1 
5494384560078;0.686652;0.0839132;0.918909 -0.392156 0.0426688 0.0713767 0.389288 0.88404 -0.258705 -1.84465 0.0637317 0.254337 0.965014 0.233771 0 0 0 1 
5494384560079;0.330281;0.0736744;0.929122 0.369024 -0.0235414 0.648 -0.362641 0.921795 0.137057 1.8859 0.0722775 -0.118805 0.990283 -0.417294 0 0 0 1 
5494384560080;0.779401;0.0800485;0.917552 0.388965 -0.0824938 1.27135 -0.378914 0.918249 0.115077 2.3331 0.120511 -0.074331 0.989925 -0.584911 0 0 0 1 
5494384560081;0.603531;0.0792899;0.980133 0.195352 -0.0343175 0.46579 -0.198292 0.969023 -0.147222 1.8149 0.00449439 0.151102 0.988508 0.41365 0 0 0 1 
5494384560082;0.617118;0.0903628;0.890626 -0.282536 -0.356312 1.41451 0.329416 0.941022 0.0772197 -2.02356 0.31348 -0.186149 0.931171 -2.08177 0 0 0 1 
5494384560083;0.290683;0.0792267;0.946387 0.300198 0.119298 0.15897 -0.284352 0.949407 -0.133304 2.07942 -0.15328 0.0922348 0.983869 1.02494 0 0 0 1 
5494384560084;0.175327;0.0713631;0.986431 -0.116919 -0.115259 0.312159 0.100199 0.984855 -0.141494 -0.263111 0.130057 0.128025 0.983206 -0.697276 0 0 0 1 
5494384560085;0.943472;0.0663301;0.992544 -0.117631 -0.031932 0.066301 0.102264 0.946212 -0.30696 -0.260369 0.0663223 0.301406 0.951187 0.485143 0 0 0 1 
5494384560086;0.821732;0.0806504;0.990847 -0.0403553 0.128817 -0.473694 0.030961 0.996769 0.0741149 -0.6417 -0.131392 -0.0694482 0.988895 1.38293 0 0 0 1 
5494384560087;0.12902;0.059737;0.999268 0.0123036 -0.0362202 0.0105299 -0.0123431 0.999923 -0.000869204 0.0907984 0.0362067 0.00131564 0.999343 -0.114804 0 0 0 1 
5494384560088;1.25698;0.0491599;0.879792 0.14818 -0.451674 1.65449 -0.136732 0.988903 0.058095 -0.191496 0.45527 0.0106468 0.89029 -2.44037 0 0 0 1 
5494384560089;1.3654;0.740355;0.950819 0.301389 0.0714741 0.253493 -0.300349 0.953498 -0.0251317 2.32938 -0.0757248 0.00242852 0.997126 -0.194872 0 0 0 1 
5494384560090;0.736364;0.0692451;0.957352 -0.288883 -0.00487612 0.525264 0.265517 0.886322 -0.379385 -0.526013 0.11392 0.361911 0.925226 -0.231641 0 0 0 1 
5494384560091;0.484121;0.0872238;0.941023 -0.155013 -0.300744 1.12269 0.212651 0.962339 0.169362 -1.78687 0.263164 -0.223327 0.938547 -1.22921 0 0 0 1 
5494384560093;0.0553842;0.262662;0.993615 0.0606732 -0.0951182 0.134228 -0.0610387 0.998135 -0.000934958 0.412051 0.0948841 0.00673488 0.995466 -0.489616 0 0 0 1 
5494384560094;0.672056;0.541504;0.886425 0.0142767 -0.462652 1.7927 0.0618304 0.986914 0.148919 -0.864004 0.458724 -0.160612 0.873943 -2.411 0 0 0 1 
5494384560095;0.854827;0.63176;0.916055 0.39114 -0.0886123 0.665869 -0.389734 0.920323 0.0333667 1.99717 0.094603 0.00396957 0.995507 -0.203069 0 0 0 1 
5494384560096;0.268636;0.505416;0.966572 -0.190927 -0.171132 0.182313 0.17197 0.977814 -0.119611 -0.995942 0.190172 0.0861826 0.977961 -1.23816 0 0 0 1 
5494384560097;0.745786;0.292934;0.997777 0.0188184 -0.0639368 -0.316528 -0.0184304 0.999808 0.00665236 -0.37109 0.0640497 -0.00545919 0.997932 -0.0549578 0 0 0 1 
5494384560098;0.365154;0.702082;0.95581 -0.15183 -0.251744 0.401249 0.16762 0.98494 0.0423792 -1.4932 0.241518 -0.0827036 0.966866 -1.5856 0 0 0 1 
5494384560099;0.345567;0.267633;0.998102 -0.0587308 0.0184993 -0.423626 0.0590616 0.998094 -0.0178742 -0.242046 -0.0174143 0.0189329 0.999669 0.188598 0 0 0 1 
5494384560100;0.37298;0.558789;0.938305 -0.183484 -0.293116 0.424435 0.188085 0.982071 -0.0126688 -1.23134 0.290185 -0.0432435 0.955993 -1.68703 0 0 0 1 
5494384560101;0.595346;0.259401;0.90287 0.414662 0.113499 0.289668 -0.428359 0.890122 0.155533 2.61457 -0.0365348 -0.189044 0.981289 0.717837 0 0 0 1 
5494384560102;0.240088;0.468198;0.975391 -0.209908 0.0674675 -0.42091 0.217414 0.966559 -0.135995 -1.26959 -0.036665 0.147317 0.98841 0.433324 0 0 0 1 
5494384560103;0.65911;0.34243;0.997867 0.0228235 -0.061162 -0.0425998 -0.0230993 0.999726 -0.003807 -0.032436 0.0610584 0.00521168 0.998121 -0.785896 0 0 0 1 
5494384560104;0.317417;0.672831;0.996207 0.01208 -0.0861773 -0.294699 0.00742832 0.974898 0.222528 -0.685432 0.0867022 -0.222324 0.97111 -0.487621 0 0 0 1 
5494384560105;0.561217;0.467478;0.943523 0.0965975 -0.316912 0.577197 -0.130766 0.98747 -0.0883336 1.0966 0.304408 0.124786 0.944333 -1.44574 0 0 0 1 
5494384560106;0.669368;0.484864;0.991193 0.0228108 0.130443 -0.375612 -0.0186176 0.999273 -0.0332758 -0.210808 -0.131107 0.0305542 0.990897 1.32296 0 0 0 1 
5494384560107;0.196586;0.322116;0.982282 0.148028 -0.114936 0.299374 -0.146355 0.988967 0.0229147 0.931293 0.11706 -0.00568723 0.993109 -0.694693 0 0 0 1 
5494384560108;0.588165;0.261401;0.95344 0.250524 -0.1679 0.713019 -0.14831 0.874247 0.462272 -0.339968 0.262596 -0.415848 0.870697 -1.7966 0 0 0 1 
5494384560109;0.964218;0.392656;0.980081 0.190755 0.0552568 -0.164917 -0.195197 0.976527 0.0910656 1.23185 -0.0365886 -0.100038 0.994311 1.04592 0 0 0 1 
5494384560110;0.522946;0.411573;0.934839 -0.334048 -0.120364 0.0376465 0.326994 0.942059 -0.0748245 -2.26163 0.138385 0.0305906 0.989906 -0.891943 0 0 0 1 
5494384560111;0.382633;0.283248;0.997791 0.0642411 0.0168983 -0.378801 -0.0617238 0.990665 -0.121546 0.777074 -0.0245488 0.120235 0.992442 0.0876889 0 0 0 1 
5494384560112;1.20633;0.493864;0.983961 -0.120784 -0.131273 -0.509969 0.114741 0.991997 -0.0526879 -0.194814 0.136586 0.0367803 0.989945 -0.173339 0 0 0 1 
5494384560113;0.493118;0.262045;0.983797 0.150202 -0.0978948 0.316479 -0.155377 0.986711 -0.0475337 1.13109 0.0894542 0.0619741 0.994061 -0.773317 0 0 0 1 
5494384560114;0.011633;0.298206;0.997236 0.013002 -0.0731571 0.0276474 -0.0175059 0.997968 -0.0612634 0.304816 0.0722119 0.0623747 0.995437 -0.292639 0 0 0 1 
5494384560115;0.837027;0.476262;0.946322 -0.0352537 -0.321297 0.337611 0.0978445 0.97864 0.180803 -1.61437 0.308061 -0.202535 0.929558 -1.66466 0 0 0 1 
5494384560116;0.753813;0.285882;0.991436 -0.0300213 -0.127095 -0.393096 0.033957 0.999005 0.0289135 -0.269389 0.126101 -0.0329817 0.991469 -1.01611 0 0 0 1 
5494384560117;0.39392;0.381882;0.941925 0.33126 -0.0551783 0.368383 -0.330255 0.943514 0.0267063 2.19551 0.0609082 -0.00693247 0.998119 -0.0991556 0 0 0 1 
5494384560118;0.486867;0.402371;0.991742 0.110966 -0.0642904 0.197056 -0.125669 0.940855 -0.314641 1.45693 0.0255733 0.320122 0.947031 -0.0503251 0 0 0 1 
5494384560119;0.307339;0.40377;0.924519 0.377794 -0.0503638 0.456934 -0.358808 0.907289 0.219279 1.8515 0.128537 -0.184657 0.974361 -0.74616 0 0 0 1 
5494384560120;1.07013;0.368962;0.964549 -0.195662 -0.177092 0.422075 0.161538 0.968385 -0.190096 -0.488074 0.208688 0.15475 0.965661 -2.00057 0 0 0 1 
5494384560121;0.937742;0.391343;0.872665 0.429762 -0.231861 0.919235 -0.430528 0.901192 0.0499916 2.04496 0.230436 0.056197 0.971463 -1.49017 0 0 0 1 
5494384560122;0.448809;0.369662;0.904796 0.412539 0.105619 0.143407 -0.414729 0.909944 -0.00133976 2.89518 -0.0966598 -0.0425909 0.994406 0.857067 0 0 0 1 
5494384560124;0.180601;0.222014;0.993645 -0.0701043 0.0880617 -0.291653 0.0586589 0.990239 0.126433 -0.215158 -0.0960656 -0.120464 0.988059 0.302694 0 0 0 1 
5494384560125;0.336264;0.244841;0.952634 -0.129705 0.275071 -0.513588 0.160198 0.982848 -0.0913578 -0.326985 -0.258504 0.131096 0.957073 1.05154 0 0 0 1 
5494384560126;0.158937;0.177006;0.98655 0.154779 0.0525525 -0.17985 -0.157502 0.98613 0.0523471 0.664053 -0.0437213 -0.0599202 0.997245 0.0878458 0 0 0 1 
5494384560127;0.459182;0.166618;0.989603 -0.116224 -0.0847237 0.465236 0.113482 0.992869 -0.0365108 0.0799457 0.088363 0.0265166 0.995735 -0.373003 0 0 0 1 
5494384560128;0.768681;0.16991;0.970279 -0.108848 0.216126 -0.664534 0.157079 0.962689 -0.220355 0.0225255 -0.184077 0.247755 0.951175 0.212973 0 0 0 1 
5494384560129;0.8631;0.523722;0.917125 0.0235834 0.397902 -0.934474 -0.056914 0.995768 0.0721624 -0.0507103 -0.394517 -0.0888282 0.914585 1.9789 0 0 0 1 
5494384560130;0.294138;0.35703;0.990745 -0.132904 -0.0275784 0.194096 0.133463 0.990861 0.0195342 -0.226585 0.0247302 -0.0230341 0.999429 -0.260017 0 0 0 1 
5494384560131;0.331415;0.144461;0.996414 -0.0230052 -0.0814245 0.0470477 0.024812 0.999466 0.0212475 7.76046e-06 0.0808922 -0.0231916 0.996453 -0.0393423 0 0 0 1 
5494384560132;0.299743;0.522549;0.931254 -0.0120355 -0.364173 0.869518 0.0010968 0.999542 -0.0302291 0.551153 0.36437 0.0277516 0.930841 -1.304 0 0 0 1 
5494384560133;0.275606;0.470421;0.918961 0.097465 -0.382113 1.05535 -0.151378 0.981927 -0.113596 1.28473 0.364136 0.162234 0.917107 -1.17985 0 0 0 1 
5494384560134;0.715759;0.149362;0.96847 0.248234 0.0211185 0.12648 -0.248944 0.967542 0.0434634 1.16881 -0.009644 -0.0473503 0.998832 0.74417 0 0 0 1 
5494384560135;0.221863;0.146565;0.945966 0.307627 0.102541 0.0950055 -0.317485 0.942989 0.0998752 1.34496 -0.0659703 -0.127034 0.989702 0.186101 0 0 0 1 
5494384560136;0.513605;0.140905;0.957064 0.289838 0.00470618 -0.119285 -0.289862 0.956729 0.0254832 1.63855 0.00288346 -0.0257532 0.999664 -0.294095 0 0 0 1 
5494384560137;0.0725673;0.203319;0.999233 0.0368556 -0.0132033 -0.00536513 -0.0361164 0.997972 0.0524181 0.287006 0.0151084 -0.0519011 0.998538 -0.0198678 0 0 0 1 
5494384560138;0.458946;0.191092;0.99549 0.00303705 -0.0948155 0.10151 -0.0150013 0.991951 -0.125729 0.477404 0.0936705 0.126584 0.987523 0.120997 0 0 0 1 
5494384560139;0.373858;0.182611;0.975796 0.19518 0.0986217 0.140934 -0.193312 0.980731 -0.0282522 0.691836 -0.102236 0.0085037 0.994724 0.295172 0 0 0 1 
5494384560140;0.407687;0.435813;0.941696 0.310556 -0.129477 0.296824 -0.319081 0.946364 -0.050806 1.74055 0.106754 0.0891574 0.99028 -0.0272209 0 0 0 1 
5494384560141;0.827786;0.138362;0.998615 0.021314 0.0480924 -0.227358 -0.0186678 0.998322 -0.0548161 0.441569 -0.0491801 0.0538425 0.997338 1.13457 0 0 0 1 
5494384560142;0.791925;0.198535;0.998575 -0.0181168 0.0501972 -0.788217 0.0183253 0.999825 -0.00369675 -0.0990919 -0.0501214 0.00461136 0.998732 -0.422576 0 0 0 1 
5494384560143;0.413054;0.159958;0.880764 0.397557 0.2573 0.114433 -0.408714 0.912596 -0.0109929 1.68482 -0.239182 -0.0954801 0.966269 0.934497 0 0 0 1 
5494384560144;0.460909;0.158384;0.985891 0.13775 -0.0951039 0.216774 -0.126494 0.985199 0.115685 0.5337 0.109632 -0.102022 0.988723 -0.0529481 0 0 0 1 
5494384560145;0.514439;0.378386;0.99289 -0.0880009 0.0801566 -0.388942 0.0816666 0.993512 0.0791448 0.36646 -0.0866014 -0.072036 0.993635 0.512684 0 0 0 1 
5494384560146;0.876277;0.166075;0.952521 0.30447 -0.00125404 1.03782 -0.304469 0.952522 0.000550649 1.14767 0.00136216 -0.000142689 0.999999 -0.602564 0 0 0 1 
5494384560147;0.0882485;0.186568;0.98632 0.0581985 -0.154229 0.314426 -0.0547248 0.998145 0.0266771 0.376114 0.155496 -0.017872 0.987675 -0.68257 0 0 0 1 
5494384560148;0.565514;0.1112;0.891699 0.327962 0.311953 0.277721 -0.286601 0.942542 -0.171679 1.99936 -0.350333 0.0636802 0.934458 1.47573 0 0 0 1 
5494384560149;0.651367;0.161691;0.993952 -0.10001 0.0453644 -0.513372 0.0966515 0.992782 0.0710119 -0.329428 -0.0521388 -0.0661979 0.996443 0.75976 0 0 0 1 
5494384560150;0.389377;0.220967;0.950369 -0.25275 0.18143 -0.374899 0.269421 0.960204 -0.0736205 -0.939771 -0.155602 0.118848 0.980644 0.7867 0 0 0 1 
