#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
34562489690058;0.299623;0.452539;0.992302 0.000674754 0.123843 -38.0738 0.000668761 0.999941 -0.0108067 3.45546 -0.123843 0.0108063 0.992243 41.5135 0 0 0 1 
34562489690059;0.121954;0.227143;0.999985 2.04813e-06 -0.00542732 -4.95018 5.23242e-07 1 0.000473782 0.0850158 0.00542732 -0.000473777 0.999985 -0.753938 0 0 0 1 
34562489690060;0.336224;0.980786;0.999217 7.43286e-05 0.0395745 -50.4278 6.24183e-05 0.999994 -0.00345418 5.23941 -0.0395745 0.00345395 0.999211 7.41461 0 0 0 1 
34562489690062;0.450678;0.310505;0.995407 0.000400524 0.0957331 -8.96406 0.000401449 0.999965 -0.00835777 -0.0884569 -0.0957331 0.00835782 0.995372 12.3936 0 0 0 1 
34562489690063;0.504888;0.593851;1 1.00836e-08 1.63742e-07 0.0515066 -1.00836e-08 1 -2.69911e-09 -0.453082 -1.63742e-07 2.69911e-09 1 0.0378634 0 0 0 1 
34562489690064;0.452148;0.403845;1 -1.71694e-08 1.43634e-08 -0.164091 1.71694e-08 1 -3.7093e-09 -0.286297 -1.43634e-08 3.7093e-09 1 0.00863499 0 0 0 1 
34562489690065;0.324911;0.420244;1 -5.82688e-09 1.40858e-09 -0.0909597 5.82688e-09 1 9.71267e-09 -0.536164 -1.40858e-09 -9.71267e-09 1 -0.0484682 0 0 0 1 
34562489690066;0.34336;0.385618;0.998676 0.000114335 0.0514439 3.25865 0.000116743 0.99999 -0.00448883 -0.637616 -0.0514439 0.00448889 0.998666 25.0139 0 0 0 1 
34562489690067;0.18061;0.245713;0.999984 -6.94137e-07 0.00557853 15.5553 3.41197e-06 1 -0.000487186 -2.01456 -0.00557853 0.000487198 0.999984 -0.518116 0 0 0 1 
34562489690068;0.143206;0.211706;1 1.77595e-08 3.43319e-08 0.10968 -1.77595e-08 1 -4.40679e-09 -0.287903 -3.43319e-08 4.40679e-09 1 0.0330889 0 0 0 1 
34562489690069;0.265071;0.175561;0.999941 6.4248e-06 0.0109049 -11.3847 3.95283e-06 1 -0.00095163 0.277788 -0.0109049 0.000951616 0.99994 3.97106 0 0 0 1 
34562489690070;0.337998;0.405198;1 1.22361e-08 -2.0728e-07 0.0742098 -1.22361e-08 1 2.01491e-08 -0.372704 2.0728e-07 -2.01491e-08 1 -0.163936 0 0 0 1 
34562489690071;0.291767;0.181393;1 2.87296e-08 -5.77578e-06 0.0389259 -2.87275e-08 1 3.62509e-07 -0.640018 5.77578e-06 -3.62508e-07 1 -0.444365 0 0 0 1 
34562489690072;0.432542;0.445292;0.999999 4.80144e-07 0.00123516 -3.18401 -3.47765e-07 1 -0.000107176 0.0800884 -0.00123516 0.000107175 0.999999 5.14378 0 0 0 1 
34562489690073;0.333627;0.350035;0.999556 4.16557e-05 -0.0298004 -18.6631 3.58936e-05 0.999997 0.00260175 1.024 0.0298005 -0.00260166 0.999552 -4.42162 0 0 0 1 
34562489690074;0.333091;1.10802;0.96078 0.00344127 0.27729 -170.546 0.00340716 0.999701 -0.0242121 12.8387 -0.277291 0.0242072 0.960481 49.8596 0 0 0 1 
34562489690075;0.300984;0.534147;0.965986 0.0029721 -0.258579 20.2201 0.00296703 0.999741 0.0225751 -3.1441 0.258579 -0.0225744 0.965726 -31.2993 0 0 0 1 
34562489690076;0.255405;0.550353;0.999464 4.53335e-05 0.0327494 7.31209 4.83543e-05 0.999996 -0.00285995 -1.41405 -0.0327494 0.00285999 0.99946 -2.25618 0 0 0 1 
34562489690077;0.37018;0.348748;0.889453 0.00965976 -0.456925 8.58316 0.00964314 0.999157 0.0398944 -1.74338 0.456925 -0.0398904 0.88861 -48.289 0 0 0 1 
34562489690078;0.123389;0.282454;0.995354 0.000407447 -0.096283 -0.584313 0.000403698 0.999965 0.00840496 -0.698899 0.096283 -0.00840478 0.995319 -19.9893 0 0 0 1 
34562489690079;0.437756;0.542781;1 3.44929e-08 -2.40721e-08 0.22933 -3.44929e-08 1 1.00558e-08 -0.507721 2.40721e-08 -1.00558e-08 1 -0.0678677 0 0 0 1 
34562489690080;0.248888;0.395006;0.998333 0.00014935 -0.0577131 -22.284 0.000141742 0.999987 0.00503964 1.48725 0.0577131 -0.00503942 0.99832 -0.222351 0 0 0 1 
34562489690081;0.238106;0.266698;1 2.80109e-09 2.21693e-07 -0.0262811 -2.80109e-09 1 1.22871e-08 -0.680833 -2.21693e-07 -1.22871e-08 1 -0.0928413 0 0 0 1 
34562489690082;0.176775;0.2633;0.991516 0.000742853 0.129986 -33.9368 0.000738792 0.999935 -0.0113499 2.49919 -0.129986 0.0113496 0.991451 6.50008 0 0 0 1 
34562489690083;0.334152;0.53668;0.999997 5.11749e-06 0.00243984 -39.714 -4.60191e-06 1 -0.000211324 1.26817 -0.00243984 0.000211313 0.999997 14.6607 0 0 0 1 
34562489690084;0.376441;0.377942;1 9.10743e-09 -2.31454e-07 0.0672137 -9.10743e-09 1 3.83013e-09 -0.128284 2.31454e-07 -3.83013e-09 1 -0.0349974 0 0 0 1 
34562489690085;0.162081;0.468113;0.993489 0.000569225 -0.11393 10.6173 0.000567908 0.99995 0.00994824 -1.95529 0.11393 -0.00994817 0.993439 -0.4753 0 0 0 1 
34562489690086;0.435379;0.428148;0.999819 1.45837e-05 0.0190171 6.93719 1.69904e-05 0.999999 -0.00166014 -0.929242 -0.0190171 0.00166016 0.999818 3.8322 0 0 0 1 
34562489690087;0.326485;0.325735;0.99978 2.03556e-05 0.0209724 -12.0364 1.80566e-05 0.999998 -0.00183136 0.495551 -0.0209724 0.00183134 0.999778 -0.140967 0 0 0 1 
34562489690088;0.343468;0.381015;0.999695 2.59186e-05 -0.0246934 9.22118 2.72932e-05 0.999998 0.00215456 -1.18395 0.0246934 -0.00215457 0.999693 -12.9931 0 0 0 1 
34562489690089;0.181879;0.275364;1 7.67463e-09 -8.03597e-08 0.0286035 -7.67463e-09 1 8.28768e-09 -0.333979 8.03597e-08 -8.28768e-09 1 -0.0407297 0 0 0 1 
34562489690090;0.274172;0.510069;0.980636 0.00169464 -0.195831 -3.54845 0.0016867 0.999852 0.0170986 -0.619028 0.195831 -0.0170978 0.980489 -13.5956 0 0 0 1 
34562489690091;0.516972;0.831294;1 6.84331e-06 -0.000834712 -52.8986 -6.78367e-06 1 7.14512e-05 3.70241 0.000834713 -7.14456e-05 1 -12.4285 0 0 0 1 
34562489690093;0.4248;0.45075;1 1.19107e-07 1.32158e-05 -1.58611 -1.1911e-07 1 1.89962e-07 1.28967 -1.32158e-05 -1.89964e-07 1 11.9454 0 0 0 1 
34562489690094;0.0934313;0.123661;0.999463 4.91986e-05 0.0327663 -23.2691 4.44527e-05 0.999996 -0.00285743 2.95423 -0.0327663 0.00285735 0.999459 27.0068 0 0 0 1 
34562489690095;0.144672;0.175067;1 -1.24324e-09 -7.37346e-08 0.0177122 1.24324e-09 1 -2.64272e-08 0.976163 7.37346e-08 2.64272e-08 1 0.228403 0 0 0 1 
34562489690096;0.228702;0.268866;0.999195 6.66591e-05 -0.0401169 34.2034 7.39342e-05 0.999994 0.0035031 -2.85596 0.0401169 -0.00350324 0.999189 4.34737 0 0 0 1 
34562489690097;0.121961;0.214302;0.998252 0.000137615 0.059105 110.267 0.000167513 0.999987 -0.00515749 -10.8568 -0.0591049 0.00515838 0.998238 16.4024 0 0 0 1 
34562489690098;0.286027;0.297903;0.999101 -0.000168338 0.0424001 1979.81 0.000331749 0.999993 -0.00384702 -171.806 -0.0423991 0.00385763 0.999093 -1252.93 0 0 0 1 
34562489690099;0.0245713;0.0251845;1 -3.67816e-08 5.73505e-06 0.149231 3.67839e-08 1 -3.90765e-07 -0.0272018 -5.73505e-06 3.90765e-07 1 0.66003 0 0 0 1 
34562489690100;0.214406;0.212942;1 -2.49341e-08 6.41647e-08 -0.189385 2.49341e-08 1 3.97576e-08 0.619988 -6.41647e-08 -3.97576e-08 1 -0.340875 0 0 0 1 
34562489690101;0.290539;0.319492;1 -3.22392e-08 3.01633e-07 -0.211974 3.22392e-08 1 -7.71344e-09 0.0604457 -3.01633e-07 7.71345e-09 1 0.0476187 0 0 0 1 
34562489690102;0.160438;0.190563;0.998744 0.00037103 -0.0501018 -2096.37 -0.000172396 0.999992 0.00396886 183.296 0.0501029 -0.00395524 0.998736 -3373.72 0 0 0 1 
34562489690103;0.385248;0.429256;1 -2.1495e-08 3.12869e-08 -0.219668 2.14951e-08 1 -3.58446e-08 -0.631159 -3.12869e-08 3.58446e-08 1 0.217378 0 0 0 1 
34562489690104;0.150227;0.225957;0.999702 2.22198e-05 0.0243931 25.8291 2.97212e-05 0.999998 -0.00212897 -3.23162 -0.0243931 0.00212906 0.9997 5.03171 0 0 0 1 
34562489690105;0.212702;0.242214;0.999431 4.59735e-05 0.0337414 24.2827 5.33916e-05 0.999996 -0.00294399 -3.42178 -0.0337414 0.00294412 0.999426 13.4046 0 0 0 1 
34562489690106;0.369761;0.393302;0.999999 -5.06933e-07 0.00129049 4.14008 6.52131e-07 1 -0.000112513 0.217101 -0.00129049 0.000112514 0.999999 1.34464 0 0 0 1 
34562489690107;0.232667;0.213557;1 -2.27424e-08 3.30605e-07 -0.1742 2.27424e-08 1 1.84028e-08 0.315602 -3.30605e-07 -1.84028e-08 1 -0.138539 0 0 0 1 
34562489690108;0.240619;0.283696;1 -2.48205e-08 -1.54728e-08 -0.149197 2.48205e-08 1 1.60717e-08 0.26378 1.54728e-08 -1.60717e-08 1 -0.0990544 0 0 0 1 
34562489690109;0.185949;0.213353;1 -2.69481e-08 -2.52633e-07 -0.145048 2.69481e-08 1 1.56278e-08 0.0606368 2.52633e-07 -1.56278e-08 1 -0.0946516 0 0 0 1 
34562489690110;0.265953;0.271903;0.995128 -0.000890622 -0.0985844 10601.6 0.00173279 0.999963 0.00845734 -918.731 0.0985732 -0.00858697 0.995093 -155.739 0 0 0 1 
34562489690111;0.165425;0.217349;0.999952 5.57016e-06 0.00981021 -12.1074 2.82087e-06 1 -0.000855323 2.28884 -0.00981021 0.000855309 0.999952 9.37224 0 0 0 1 
34562489690112;0.350609;0.353745;0.998981 9.10939e-05 0.0451234 -23.3755 8.65456e-05 0.999992 -0.00393478 3.19672 -0.0451234 0.00393468 0.998974 39.0233 0 0 0 1 
34562489690113;0.399049;0.432261;1 -2.30681e-08 1.03726e-07 -0.15909 2.30681e-08 1 1.64324e-09 0.27283 -1.03726e-07 -1.64324e-09 1 -0.00874025 0 0 0 1 
34562489690114;0.0997142;0.205253;1 2.52133e-09 2.53581e-07 0.0744939 -2.52133e-09 1 1.1595e-08 1.31444 -2.53581e-07 -1.1595e-08 1 -0.0623647 0 0 0 1 
34562489690115;0.280795;0.296925;1 -7.41663e-07 -8.69151e-06 5.66186 7.41662e-07 1 -2.71008e-08 -0.734426 8.69151e-06 2.70944e-08 1 -6.70695 0 0 0 1 
34562489690116;0.37279;0.395959;1 -3.20738e-08 3.14777e-07 -0.20789 3.20738e-08 1 3.95225e-08 0.117257 -3.14777e-07 -3.95225e-08 1 -0.329026 0 0 0 1 
34562489690117;0.26675;0.419787;1 -2.58306e-08 -1.44435e-08 -0.0475954 2.58306e-08 1 1.6237e-08 1.99858 1.44435e-08 -1.6237e-08 1 -0.0117976 0 0 0 1 
34562489690118;0.0989808;0.194095;0.998015 -0.000657676 -0.0629723 6694.27 0.000984583 0.999986 0.00516039 -582.684 0.0629681 -0.00521215 0.998002 -2297.28 0 0 0 1 
34562489690119;0.386067;0.573354;0.999933 3.67506e-07 -0.0115761 43.2503 1.13087e-05 0.999999 0.00100859 -3.35291 0.0115761 -0.00100865 0.999932 -16.5437 0 0 0 1 
34562489690120;0.309421;0.36847;1 9.22127e-09 9.27746e-08 0.143922 -9.22127e-09 1 -1.42497e-08 1.11279 -9.27746e-08 1.42497e-08 1 0.174233 0 0 0 1 
34562489690121;0.382301;0.414568;1 -2.82227e-08 6.01349e-08 -0.16053 2.82227e-08 1 -3.52324e-09 0.531955 -6.01349e-08 3.52324e-09 1 0.0882414 0 0 0 1 
34562489690122;0.179762;0.221362;1 -1.01453e-08 8.89712e-08 -0.12695 1.01453e-08 1 -3.50098e-08 -0.724408 -8.89712e-08 3.50098e-08 1 0.239063 0 0 0 1 
34562489690124;0.346704;0.421588;1 -5.51944e-08 -1.78379e-07 -0.42486 5.51944e-08 1 2.27449e-08 0.174441 1.78379e-07 -2.27449e-08 1 -0.168946 0 0 0 1 
34562489690125;0.12865;0.23922;0.999959 4.09961e-06 -0.00910067 -2.48042 3.12737e-06 1 0.000794101 1.10378 0.00910067 -0.000794096 0.999958 -3.7115 0 0 0 1 
34562489690126;0.441684;0.629304;0.99958 4.06594e-05 0.0289739 -35.8275 3.26342e-05 0.999997 -0.00252917 5.17802 -0.0289739 0.00252905 0.999577 5.71281 0 0 0 1 
34562489690127;0.210546;0.243349;1 1.61298e-08 5.41059e-07 0.115797 -1.61298e-08 1 2.23812e-08 0.517467 -5.41059e-07 -2.23812e-08 1 -0.203801 0 0 0 1 
34562489690128;0.0334274;0.144222;0.999725 1.63115e-05 -0.0234715 65.2646 3.17251e-05 0.999998 0.00204622 -6.71451 0.0234715 -0.0020464 0.999722 -23.1465 0 0 0 1 
34562489690129;0.0803559;0.115602;1 -2.02378e-06 5.21494e-05 15.7726 2.02396e-06 1 -3.52761e-06 -1.01561 -5.21494e-05 3.52772e-06 1 7.59674 0 0 0 1 
34562489690130;0.355847;0.366011;1 -3.42891e-08 7.15592e-09 -0.232962 3.42891e-08 1 2.60559e-08 0.241574 -7.15592e-09 -2.60559e-08 1 -0.224017 0 0 0 1 
34562489690131;0.103607;0.126975;0.999997 4.56086e-06 0.00228382 -34.5383 -4.10926e-06 1 -0.000197744 3.91636 -0.00228382 0.000197734 0.999997 12.8473 0 0 0 1 
34562489690132;0.232394;0.275516;0.999945 1.3538e-06 -0.010466 28.2906 8.20699e-06 1 0.000913468 -1.08506 0.010466 -0.000913504 0.999945 -2.93645 0 0 0 1 
34562489690133;0.372111;0.393743;0.999998 -6.86235e-07 -0.00206573 6.65351 1.05863e-06 1 0.000180273 -0.178688 0.00206573 -0.000180275 0.999998 -1.14216 0 0 0 1 
34562489690134;0.23228;0.258661;0.999997 -1.40035e-06 -0.00250326 13.0071 1.94634e-06 1 0.000218106 -0.680453 0.00250326 -0.000218111 0.999997 -4.07484 0 0 0 1 
34562489690135;0.171644;1.06268;1 -2.18686e-08 -1.04647e-06 0.143562 2.18687e-08 1 1.71422e-08 7.41196 1.04647e-06 -1.71423e-08 1 0.0877909 0 0 0 1 
34562489690136;0.200279;0.210468;1 -4.5284e-08 -3.66923e-08 -0.309088 4.5284e-08 1 1.3936e-08 0.275799 3.66923e-08 -1.3936e-08 1 -0.113914 0 0 0 1 
34562489690137;0.062551;0.120569;0.9987 0.000378813 -0.0509697 -2127.49 -0.000161442 0.999991 0.00426877 185.283 0.0509708 -0.00425499 0.998691 -1570.31 0 0 0 1 
34562489690138;0.126833;0.169679;1 3.01261e-08 -3.06221e-08 0.270633 -3.01261e-08 1 -1.09626e-08 0.789422 3.06221e-08 1.09626e-08 1 0.0972041 0 0 0 1 
34562489690139;0.334771;0.478963;1 1.63534e-08 1.36351e-07 0.200529 -1.63534e-08 1 1.84722e-08 1.32803 -1.36351e-07 -1.84722e-08 1 -0.1028 0 0 0 1 
34562489690140;0.169798;0.221865;1 -3.10214e-08 1.04307e-07 -0.152543 3.10214e-08 1 1.06473e-08 0.8972 -1.04307e-07 -1.06473e-08 1 -0.0829228 0 0 0 1 
34562489690141;0.269667;0.409778;1 2.86176e-08 -2.66442e-07 0.320271 -2.86176e-08 1 2.27937e-08 1.56267 2.66442e-07 -2.27937e-08 1 -0.143071 0 0 0 1 
34562489690142;0.0756236;0.237564;0.999618 -4.53837e-05 -0.027635 636.14 0.000110559 0.999997 0.00235689 -56.5469 0.0276348 -0.00235905 0.999615 -432.541 0 0 0 1 
34562489690143;0.273373;0.397183;0.999981 3.20813e-06 0.00614152 -12.3127 7.63092e-08 1 -0.000534792 2.3769 -0.00614153 0.000534783 0.999981 10.8876 0 0 0 1 
