#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/wood_summer_local.txt /home/point_clouds_registration_benchmark/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
2318808360060;0.11731;0.0559736;0.994575 0.0846866 0.0604127 -0.904441 -0.0816626 0.99536 -0.0508855 0.801193 -0.0644417 0.0456759 0.996876 -0.00839588 0 0 0 1 
2318808360062;0.468711;0.0438123;0.909873 0.409023 -0.0695148 -0.956367 -0.367871 0.872831 0.320683 2.17014 0.191841 -0.266208 0.944632 0.216338 0 0 0 1 
2318808360063;0.468392;0.0511048;0.993611 -0.112549 0.00832709 -0.354094 0.110918 0.9875 0.111987 -1.13249 -0.020827 -0.110348 0.993675 -0.105914 0 0 0 1 
2318808360064;0.317402;0.0448115;0.943526 0.331249 0.00577595 -0.487529 -0.331228 0.943541 -0.00427939 1.98389 -0.00686739 0.00212456 0.999974 -0.370622 0 0 0 1 
2318808360065;0.263432;0.0442781;0.976257 -0.205683 0.0679434 0.766892 0.197659 0.974188 0.109033 -1.50632 -0.088616 -0.0930151 0.991713 1.00699 0 0 0 1 
2318808360066;0.238324;0.045464;0.999629 -0.0263565 -0.00686647 -0.306895 0.0264887 0.999451 0.0199226 -0.391504 0.0063376 -0.0200971 0.999778 0.100261 0 0 0 1 
2318808360067;0.429905;0.0459848;0.992084 0.104476 -0.0696728 0.784579 -0.100136 0.992969 0.063126 0.55143 0.075778 -0.0556496 0.995571 -0.569484 0 0 0 1 
2318808360068;0.55967;0.0399874;0.8852 -0.137548 -0.444411 2.06369 0.219443 0.965791 0.138178 -1.51329 0.410202 -0.219838 0.885102 -2.258 0 0 0 1 
2318808360069;0.324897;0.0466126;0.99721 0.0716094 0.0210578 0.256977 -0.072008 0.997226 0.0188237 0.0945703 -0.0196514 -0.0202875 0.999601 -0.430257 0 0 0 1 
2318808360070;0.327797;0.0354871;0.996136 0.0635531 0.0606093 0.546318 -0.0602359 0.996664 -0.0550732 0.322976 -0.0639072 0.0512096 0.996641 0.014595 0 0 0 1 
2318808360071;0.127608;0.0514865;0.989213 0.128424 0.0704559 -0.357771 -0.129076 0.991623 0.00476439 0.749817 -0.0692539 -0.0138072 0.997504 0.354741 0 0 0 1 
2318808360072;0.27755;0.0505536;0.964177 -0.255397 -0.0716616 0.782852 0.255564 0.966767 -0.00698718 -1.18376 0.0710645 -0.0115772 0.997405 -0.596451 0 0 0 1 
2318808360073;0.377754;0.0436285;0.993499 -0.0551916 0.0995707 0.0454455 0.0707613 0.984524 -0.160327 0.0558549 -0.0891811 0.16633 0.982029 -0.706612 0 0 0 1 
2318808360074;0.367604;0.035799;0.889966 -0.455468 -0.0225546 1.96791 0.449433 0.884407 -0.125836 -2.19403 0.0772617 0.101853 0.991795 -0.542027 0 0 0 1 
2318808360075;0.223733;0.0527773;0.967514 -0.00104373 0.252814 0.107909 -0.00141074 0.999954 0.00952716 -0.198867 -0.252812 -0.00957432 0.967468 1.53731 0 0 0 1 
2318808360076;0.344651;0.0516464;0.994565 -0.102478 -0.0184074 0.870619 0.103894 0.965183 0.240056 -0.835497 -0.00683409 -0.240664 0.970584 1.19311 0 0 0 1 
2318808360077;0.167206;0.0543651;0.996011 0.0347157 0.0822036 0.0441503 -0.0370048 0.998964 0.0264884 0.398315 -0.0811989 -0.0294246 0.996263 0.429921 0 0 0 1 
2318808360078;0.455663;0.0409694;0.923637 0.375819 0.0751997 -0.480481 -0.381523 0.920263 0.0869289 2.00433 -0.0365339 -0.108981 0.993372 -0.188634 0 0 0 1 
2318808360079;0.349782;0.0507175;0.990703 0.0880635 0.103692 -0.153607 -0.102735 0.983949 0.145911 0.501151 -0.0891779 -0.155207 0.983849 1.66227 0 0 0 1 
2318808360080;0.31557;0.0421882;0.991671 0.0502939 -0.118572 0.0854549 -0.000690985 0.922673 0.385584 -0.474522 0.128796 -0.38229 0.915022 0.413846 0 0 0 1 
2318808360081;0.265138;0.0439312;0.992321 0.0863305 -0.0885796 -0.0106344 -0.105122 0.966014 -0.236148 1.20112 0.0651824 0.243646 0.967671 -0.840248 0 0 0 1 
2318808360082;0.291619;0.0370065;0.978485 0.137874 -0.153487 0.049509 -0.178612 0.938443 -0.295674 1.64576 0.103273 0.316727 0.942878 -1.50204 0 0 0 1 
2318808360083;0.406111;0.0462286;0.990029 -0.140777 0.00497238 0.0501915 0.139963 0.987065 0.0781896 -0.966425 -0.0159154 -0.076714 0.996926 -0.449882 0 0 0 1 
2318808360084;0.25521;0.0358163;0.99903 0.0408559 -0.0164396 0.12518 -0.043986 0.944061 -0.326825 0.848684 0.00216727 0.327231 0.944942 -0.9453 0 0 0 1 
2318808360085;0.097134;0.047745;0.999554 -0.00428046 0.0295464 0.0209601 0.00340647 0.999557 0.0295676 -0.0102471 -0.0296599 -0.0294537 0.999126 0.394007 0 0 0 1 
2318808360086;0.630308;0.0404616;0.957854 0.137098 -0.252427 0.69333 -0.0171073 0.904422 0.426296 -0.67437 0.286745 -0.404011 0.86865 -1.18542 0 0 0 1 
2318808360087;0.164964;0.0450289;0.98836 0.149963 0.0256088 -0.266847 -0.146639 0.9839 -0.102167 1.09246 -0.0405177 0.0972221 0.994438 -0.0657333 0 0 0 1 
2318808360088;0.426784;0.0441531;0.923048 0.212517 0.320654 -0.24525 -0.145542 0.964517 -0.220283 1.09408 -0.35609 0.156664 0.921226 2.17145 0 0 0 1 
2318808360089;0.0156956;0.0432241;0.999877 -0.00468552 -0.0150001 0.119326 0.00497415 0.999802 0.0192631 -0.0785225 0.0149069 -0.0193353 0.999702 -0.0575003 0 0 0 1 
2318808360090;0.105965;0.0487931;0.999599 0.0165547 -0.0229605 -0.0874456 -0.0167424 0.999828 -0.00800529 0.21656 0.022824 0.0083865 0.999704 -0.104234 0 0 0 1 
2318808360091;0.471367;0.041894;0.939129 -0.0812524 -0.333818 1.00341 0.00483441 0.974661 -0.223635 0.910939 0.34353 0.208409 0.915725 -2.86386 0 0 0 1 
2318808360093;0.358587;0.0330028;0.992515 0.0980126 0.0728525 -0.155453 -0.098561 0.995123 0.00396206 0.968865 -0.0721089 -0.0111128 0.997335 -0.310749 0 0 0 1 
2318808360094;0.104341;0.0395832;0.99598 0.0826792 0.0344733 0.0901816 -0.0813068 0.995907 -0.0394772 0.355173 -0.0375961 0.0365156 0.998626 0.348469 0 0 0 1 
2318808360095;0.369651;0.0401629;0.957613 -0.287274 0.0212377 0.415041 0.287901 0.956916 -0.0377347 -1.21717 -0.00948256 0.0422496 0.999062 -0.559884 0 0 0 1 
2318808360096;0.316121;0.0306445;0.99915 0.0352614 0.021353 0.675306 -0.0353443 0.999369 0.00351815 0.31555 -0.0212155 -0.00426986 0.999766 0.50888 0 0 0 1 
2318808360097;0.369151;0.0339013;0.90239 0.289075 0.319575 0.149025 -0.274803 0.957283 -0.0899531 1.13831 -0.331928 -0.00664762 0.943281 1.30597 0 0 0 1 
2318808360098;0.287285;0.0443179;0.956611 -0.287297 0.0485439 0.0638832 0.285919 0.95767 0.0334357 -1.47717 -0.0560951 -0.0181054 0.998261 0.0674458 0 0 0 1 
2318808360099;0.367143;0.0468598;0.93382 -0.354788 0.0458894 0.478395 0.355836 0.934396 -0.0168832 -2.22663 -0.0368889 0.032095 0.998804 -0.0343742 0 0 0 1 
2318808360100;0.403666;0.0410399;0.991286 -0.131257 -0.0111354 0.928947 0.131725 0.988273 0.0772355 -0.611907 0.000867147 -0.0780293 0.996951 -0.379691 0 0 0 1 
2318808360101;0.302239;0.0406199;0.936701 -0.150694 0.316042 -0.197197 0.168485 0.98526 -0.029575 -0.847799 -0.306927 0.0809513 0.948284 1.65142 0 0 0 1 
2318808360102;0.281834;0.0357362;0.988656 0.149888 0.00960292 0.115692 -0.147313 0.955234 0.256569 0.180301 0.0292836 -0.255073 0.966478 -0.15752 0 0 0 1 
2318808360103;0.378578;0.0431512;0.94192 0.197578 -0.271569 0.709441 -0.124457 0.956415 0.264161 0.240939 0.311925 -0.21502 0.925456 -1.31914 0 0 0 1 
2318808360104;0.557659;0.0416522;0.880544 -0.473442 -0.0222457 0.284806 0.471615 0.879881 -0.0582148 -2.22854 0.0471349 0.0407693 0.998056 -0.987543 0 0 0 1 
2318808360105;0.460355;0.0413951;0.908767 -0.416002 -0.0329442 0.707554 0.416938 0.901831 0.113417 -2.32624 -0.0174716 -0.116805 0.993001 -0.455578 0 0 0 1 
2318808360106;0.53681;0.0451228;0.934555 -0.0657021 -0.349701 1.36321 0.0574797 0.997773 -0.0338513 0.49578 0.351146 0.0115352 0.93625 -1.37279 0 0 0 1 
2318808360107;0.116161;0.0431887;0.989845 -0.00338486 0.142112 -0.0792913 0.0182218 0.99449 -0.103232 0.037114 -0.140979 0.104773 0.984453 0.875079 0 0 0 1 
2318808360108;0.426496;0.0341725;0.971476 0.235321 0.0292804 0.719914 -0.233965 0.971276 -0.0433854 1.21 -0.0386489 0.0352973 0.998629 -0.42217 0 0 0 1 
2318808360109;0.361092;0.0389783;0.988174 0.145948 0.0470216 -0.815754 -0.143594 0.988369 -0.0500652 1.13675 -0.0537816 0.0427212 0.997638 0.148126 0 0 0 1 
2318808360110;0.188673;0.0456473;0.994206 -0.0191673 -0.105764 0.398787 0.00938536 0.995694 -0.0922214 0.262848 0.107077 0.0906944 0.990106 -0.594382 0 0 0 1 
2318808360111;0.302097;0.0336342;0.980304 0.178725 -0.0840318 -0.397157 -0.15368 0.957568 0.243817 0.653289 0.124042 -0.2261 0.966174 -0.384269 0 0 0 1 
2318808360112;0.226828;0.0460314;0.966956 -0.24592 -0.0672325 0.46072 0.247426 0.968792 0.0149394 -1.20369 0.0614604 -0.0310808 0.997625 -0.19472 0 0 0 1 
2318808360113;0.311079;0.0547061;0.930009 -0.30797 -0.200592 0.527158 0.2525 0.931962 -0.260176 -0.921406 0.26707 0.191317 0.944495 -1.23132 0 0 0 1 
2318808360114;0.267587;0.0333564;0.986543 -0.0423853 0.157914 -0.0388618 0.0434079 0.999053 -0.00303093 0.0911986 -0.157636 0.00984485 0.987448 1.39883 0 0 0 1 
2318808360115;0.283003;0.0436726;0.994342 -0.100041 0.035719 -0.0858043 0.0862213 0.956495 0.278717 -0.825423 -0.0620483 -0.27406 0.959709 0.939424 0 0 0 1 
2318808360116;0.15967;0.0346531;0.999539 0.00810596 0.0292534 0.192164 -0.00789542 0.999942 -0.0073057 0.0743353 -0.0293109 0.00707137 0.999545 -0.137276 0 0 0 1 
2318808360117;0.274094;0.0464664;0.969281 0.18265 -0.164724 0.5356 -0.210814 0.96194 -0.173863 1.3524 0.126698 0.203248 0.970895 -0.73935 0 0 0 1 
2318808360118;0.309171;0.0353868;0.99415 -0.0482344 0.0966403 0.211301 0.0593803 0.991473 -0.115995 0.00847151 -0.0902213 0.121055 0.988537 1.15793 0 0 0 1 
2318808360119;0.136528;0.0381077;0.99995 0.00853001 0.00530337 -0.00451733 -0.00930215 0.985641 0.1686 -0.135394 -0.00378905 -0.168641 0.98567 0.316978 0 0 0 1 
2318808360120;0.394337;0.0418922;0.965767 -0.257691 0.0298217 0.329437 0.258419 0.965739 -0.0238348 -1.20662 -0.022658 0.0307253 0.999271 -0.638439 0 0 0 1 
2318808360121;0.407083;0.0373145;0.890027 -0.454787 0.0319412 0.695792 0.455156 0.890397 -0.0050296 -2.20788 -0.0261529 0.0190147 0.999477 -0.250052 0 0 0 1 
2318808360122;0.325576;0.0472564;0.970402 0.0273092 -0.239947 0.804868 -0.0170816 0.998859 0.0446016 0.017197 0.240891 -0.0391828 0.969761 -0.795854 0 0 0 1 
2318808360124;0.330187;0.0321684;0.952482 -0.169262 0.253235 1.69305 0.118118 0.971581 0.205131 -1.12543 -0.280759 -0.165472 0.945406 3.54477 0 0 0 1 
2318808360125;0.152771;0.0321166;0.988168 -0.153327 -0.00391283 1.54966 0.153377 0.987797 0.0270548 -1.26344 -0.000283152 -0.0273348 0.999626 0.370577 0 0 0 1 
2318808360126;0.0910746;0.0267765;0.998201 -0.00166549 -0.0599286 -0.0616425 0.000304466 0.999742 -0.0227127 0.102761 0.059951 0.0226536 0.997944 -0.709681 0 0 0 1 
2318808360127;0.146509;0.0309672;0.992331 -0.113524 0.0489091 1.0631 0.110715 0.99223 0.0567701 -0.846477 -0.0549738 -0.0509197 0.997189 1.12713 0 0 0 1 
2318808360128;0.288596;0.030768;0.941085 0.1224 -0.315241 -0.372202 -0.145818 0.987959 -0.0517093 1.29632 0.305116 0.0946308 0.947602 -3.21749 0 0 0 1 
2318808360129;0.489639;0.0235989;0.978861 -0.140385 -0.148738 2.17011 0.0718706 0.916952 -0.392471 1.14834 0.191483 0.373484 0.907658 -5.20848 0 0 0 1 
2318808360130;0.532869;0.282432;0.943752 -0.129072 0.304421 0.759148 0.0208997 0.942109 0.334654 -0.207885 -0.329992 -0.309468 0.891815 6.13948 0 0 0 1 
2318808360131;0.255773;0.0389638;0.997953 -0.0198566 0.0607883 -0.0429108 0.0136824 0.994858 0.100349 -0.245069 -0.0624684 -0.0993123 0.993094 0.990747 0 0 0 1 
2318808360132;0.368015;0.350311;0.998446 0.0522887 0.0192703 -0.62199 -0.0512431 0.99737 -0.0512536 0.36007 -0.0218996 0.0501864 0.9985 -0.251722 0 0 0 1 
2318808360133;0.203483;0.0375917;0.98833 0.124549 -0.087706 -1.05458 -0.108379 0.979519 0.169696 0.741015 0.107045 -0.15821 0.981586 0.620394 0 0 0 1 
2318808360134;0.215895;0.0324419;0.997532 -0.0260461 -0.0651999 0.619118 0.0242398 0.999304 -0.028343 -0.282043 0.0658928 0.0266926 0.99747 -0.590712 0 0 0 1 
2318808360135;0.357096;0.0336023;0.958319 0.0763331 -0.275315 0.0130999 -0.0808017 0.996718 -0.00490761 0.956851 0.274037 0.026949 0.961341 -2.05744 0 0 0 1 
2318808360136;0.39267;0.0349767;0.98943 -0.0977239 0.107137 0.923275 0.110942 0.985897 -0.125293 -0.135723 -0.0933817 0.135854 0.986318 -0.099572 0 0 0 1 
2318808360137;0.205186;0.034632;0.982875 -0.0220101 -0.182957 0.688395 0.0288567 0.998976 0.0348438 -0.281847 0.182002 -0.0395266 0.982503 -1.02118 0 0 0 1 
2318808360138;0.524941;0.0257102;0.983945 -0.170659 0.0522208 1.43067 0.16985 0.985275 0.0195866 -1.4125 -0.0547945 -0.0104024 0.998443 -0.418314 0 0 0 1 
2318808360139;0.224459;0.0265878;0.992802 0.112457 -0.0412012 -1.08189 -0.118848 0.967588 -0.222818 1.63588 0.0148084 0.226111 0.973989 -2.30171 0 0 0 1 
2318808360140;0.242736;0.0196588;0.992782 0.0590909 0.104364 -0.715377 -0.0506488 0.995364 -0.0817682 0.648165 -0.108712 0.0758921 0.991172 -0.281307 0 0 0 1 
2318808360141;0.27546;0.036894;0.969257 0.232057 0.0817919 -1.99202 -0.228622 0.972268 -0.0492563 2.14674 -0.090954 0.0290426 0.995432 0.158288 0 0 0 1 
2318808360142;0.19755;0.0456252;0.993009 -0.106421 0.0510671 0.909875 0.105384 0.994175 0.0225795 -0.656668 -0.0531726 -0.0170399 0.99844 0.288226 0 0 0 1 
2318808360143;0.359468;0.0251202;0.970808 -0.0807727 -0.22585 1.16326 0.0882194 0.995834 0.023059 -0.724039 0.223046 -0.0423102 0.973889 -0.678421 0 0 0 1 
2318808360144;0.260225;0.0291846;0.981667 -0.183111 0.0529172 1.63652 0.188079 0.975621 -0.113095 -0.982204 -0.0309182 0.120974 0.992174 -1.22881 0 0 0 1 
2318808360145;0.465801;0.02809;0.908258 -0.236009 0.345496 2.66486 0.249121 0.968449 0.00664712 -1.58763 -0.336164 0.0800331 0.938397 2.47243 0 0 0 1 
2318808360146;0.208847;0.027514;0.98316 -0.182735 -0.00203472 1.88296 0.177342 0.956711 -0.230769 -0.605412 0.0441162 0.226522 0.973007 -2.64668 0 0 0 1 
2318808360147;0.522631;0.0268088;0.950228 0.248492 0.187932 -2.67889 -0.220242 0.962409 -0.158942 2.36608 -0.220363 0.10964 0.969236 -0.110999 0 0 0 1 
2318808360148;0.348601;0.0317706;0.96236 0.184801 0.19928 -1.87955 -0.215208 0.965969 0.143493 1.9075 -0.16598 -0.180979 0.96938 3.5778 0 0 0 1 
2318808360149;0.220362;0.029844;0.986367 0.162786 -0.0240848 -1.58692 -0.16327 0.986384 -0.0197315 1.44323 0.0205449 0.0233948 0.999515 -0.714652 0 0 0 1 
