#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/p2at_met_local.txt /home/point_clouds_registration_benchmark/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
27844314100021;0.300355;0.0728328;0.948304 -0.0284547 -0.316086 -4.02643 0.00891879 0.997969 -0.0630813 -0.204572 0.317239 0.0570011 0.946631 10.8076 0 0 0 1 
27844314100022;0.628187;0.0670146;0.99994 0.00841167 0.00695706 0.63031 -0.0082552 0.999719 -0.0222214 -0.244967 -0.00714202 0.0221626 0.999729 -0.586489 0 0 0 1 
27844314100023;0.278091;0.0892669;0.996406 0.0103019 0.0840813 0.800921 -0.00666595 0.999035 -0.0434102 -0.368996 -0.0844473 0.0426937 0.995513 -0.231128 0 0 0 1 
27844314100024;0.416131;0.276329;0.968885 0.00266262 -0.247498 -1.29431 -0.0121598 0.999247 -0.036852 -0.310085 0.247213 0.0387148 0.968187 7.25422 0 0 0 1 
27844314100025;0.365706;0.319063;0.991835 -0.0145636 -0.126697 -1.45543 0.0144681 0.999894 -0.00167435 0.361699 0.126708 -0.000172378 0.99194 2.524 0 0 0 1 
27844314100026;0.38807;0.167295;0.983175 -0.0117715 0.182284 -0.596536 0.00281004 0.998778 0.0493425 0.0663098 -0.182642 -0.0480001 0.982007 -7.94301 0 0 0 1 
27844314100027;0.827287;0.728966;0.980623 -0.0298552 -0.193614 -2.76301 0.00432625 0.991378 -0.130958 -0.938211 0.195855 0.127583 0.972298 11.6371 0 0 0 1 
27844314100028;0.216847;0.160415;0.993519 -0.0201173 0.111875 -1.06815 0.0341523 0.99157 -0.124989 -0.0329238 -0.108418 0.128 0.98583 4.93318 0 0 0 1 
27844314100029;0.528223;0.383799;0.996704 0.012239 0.0801927 1.03635 -0.0107382 0.99976 -0.0191201 -0.297309 -0.0804074 0.0181959 0.996596 -1.54736 0 0 0 1 
27844314100031;1.32944;0.579458;0.999138 -0.0391793 -0.0136973 0.0459194 0.0391471 0.99923 -0.00260685 0.0772729 0.0137889 0.00206839 0.999903 2.61894 0 0 0 1 
27844314100032;1.35252;0.924971;0.949708 0.0400994 -0.310559 -1.18071 0.0549597 0.955026 0.291383 1.64559 0.308276 -0.293797 0.904792 6.18448 0 0 0 1 
27844314100033;0.908498;0.417471;0.974586 0.016705 -0.223388 -0.699929 0.0359668 0.972609 0.229646 0.785909 0.221105 -0.231844 0.947291 4.96137 0 0 0 1 
27844314100034;0.315932;0.29647;0.999797 0.0194028 0.00547415 -0.0552956 -0.0194947 0.999661 0.0172603 -0.243428 -0.00513739 -0.0173635 0.999836 -0.155748 0 0 0 1 
27844314100035;0.38412;0.166329;0.999559 -0.00462905 -0.0293254 0.0498616 0.00326847 0.998923 -0.0462749 -0.13489 0.029508 0.0461587 0.998498 -0.475252 0 0 0 1 
27844314100036;0.255516;0.16185;0.996994 0.0235705 0.0738011 -0.0208001 -0.0358608 0.984804 0.169925 -0.0341932 -0.0686744 -0.17206 0.98269 -0.115366 0 0 0 1 
27844314100037;0.704806;0.396744;0.999182 -0.0343558 0.0213078 0.241658 0.0370749 0.988861 -0.144149 -0.164852 -0.0161181 0.144821 0.989327 0.165651 0 0 0 1 
27844314100038;1.02577;0.627398;0.996365 0.0216573 0.08239 0.0170708 -0.0190171 0.999284 -0.0326963 0.0439179 -0.0830392 0.0310106 0.996064 0.668541 0 0 0 1 
27844314100039;0.646323;0.227754;0.998132 -0.0188745 0.0581079 -0.0126763 0.0305719 0.977747 -0.207549 -0.144025 -0.0528975 0.208938 0.976497 0.131823 0 0 0 1 
27844314100040;0.526776;0.514066;0.957658 -0.00401866 0.28788 0.113165 0.0128971 0.999498 -0.0289509 -0.333379 -0.287619 0.0314378 0.957229 -4.00443 0 0 0 1 
27844314100041;0.240913;0.196367;0.986756 -0.0286614 -0.159661 -0.206794 0.0193691 0.998043 -0.0594561 -0.0412756 0.161053 0.0555762 0.98538 1.87578 0 0 0 1 
27844314100042;1.10623;0.661707;0.999429 -0.0247255 -0.0230152 0.22898 0.0258399 0.998442 0.0494528 -0.307244 0.0217566 -0.0500193 0.998511 -0.910004 0 0 0 1 
27844314100043;0.537176;0.452641;0.951767 0.0225391 0.305994 -0.281464 -0.108535 0.95755 0.267055 -1.01353 -0.286986 -0.287385 0.91381 -3.39476 0 0 0 1 
27844314100044;0.682374;0.354627;0.990669 -0.019726 0.134858 0.331776 0.0383834 0.989802 -0.137183 -0.0894276 -0.130777 0.14108 0.981323 -1.12523 0 0 0 1 
27844314100045;0.577329;0.347599;0.996549 -0.0202438 -0.0804969 -0.0277935 0.0164313 0.998724 -0.0477452 0.247188 0.0813608 0.0462578 0.995611 -0.0376244 0 0 0 1 
27844314100046;0.842689;0.530092;0.978311 0.0302615 -0.204921 -0.72451 -0.00139708 0.990213 0.139559 -0.318692 0.207139 -0.136245 0.968778 3.4798 0 0 0 1 
27844314100047;0.331521;0.313437;0.999746 0.00752072 0.0212221 -0.0241264 -0.00696544 0.999635 -0.0261188 -0.0521406 -0.0214107 0.0259644 0.999434 -0.244293 0 0 0 1 
27844314100048;0.326512;0.237831;0.999702 -0.00581684 0.0237122 0.116665 0.00722138 0.998197 -0.0595842 -0.0246054 -0.0233229 0.0597377 0.997942 -0.059488 0 0 0 1 
27844314100049;0.286094;0.168491;0.987022 0.0129374 -0.160061 -0.415479 -0.00711752 0.999294 0.0368802 -0.0605848 0.160425 -0.0352623 0.986418 1.62307 0 0 0 1 
27844314100050;1.23172;0.830583;0.999721 0.0113325 -0.0207099 -0.179199 -0.0109121 0.999734 0.0203012 0.288857 0.0209345 -0.0200695 0.999579 1.83546 0 0 0 1 
27844314100051;0.428034;0.181326;0.999733 -0.00209184 -0.0230311 -0.0734231 0.00169709 0.999852 -0.017146 -0.0247565 0.0230636 0.0171023 0.999588 1.10855 0 0 0 1 
27844314100052;1.33827;0.808013;0.999137 -0.0277595 -0.0308998 0.345406 0.0311758 0.992734 0.116218 -0.221373 0.0274491 -0.117081 0.992743 -1.05059 0 0 0 1 
27844314100053;1.32669;0.557683;0.970378 -0.00247009 0.241579 0.250381 -0.0348936 0.98803 0.150263 -0.843567 -0.239059 -0.154242 0.958676 -0.294394 0 0 0 1 
27844314100054;0.560805;0.207129;0.990595 -0.0015373 0.136819 0.0637493 -0.00541184 0.998714 0.0504045 -0.270275 -0.13672 -0.0506709 0.989313 -0.43303 0 0 0 1 
27844314100055;0.956315;0.816333;0.999149 -0.00532958 0.0408945 0.0293213 0.0077142 0.998265 -0.0583773 0.253272 -0.0405124 0.0586431 0.997457 0.289826 0 0 0 1 
27844314100056;1.36899;0.86507;0.997641 -0.029523 0.0619798 0.2971 0.0375091 0.99055 -0.131924 -0.438791 -0.0574993 0.133938 0.98932 -0.0358948 0 0 0 1 
27844314100057;0.0905846;0.0651065;0.990776 -0.00434419 0.135437 0.0841648 0.00531129 0.999963 -0.00678002 -0.0390501 -0.135402 0.00743682 0.990763 -1.64519 0 0 0 1 
27844314100058;0.707405;0.188174;0.999701 0.0212219 0.0121093 0.094216 -0.0212027 0.999774 -0.00171424 -0.0343228 -0.0121429 0.00145698 0.999925 -1.48522 0 0 0 1 
27844314100059;0.65531;0.466246;0.893395 -0.0100059 0.449161 -0.456006 -0.0472858 0.992105 0.116154 -0.633425 -0.446777 -0.12501 0.885869 -6.1853 0 0 0 1 
27844314100060;1.27536;0.428451;0.981547 0.0192854 0.190246 0.0290402 -0.00783621 0.998122 -0.0607509 -0.742206 -0.19106 0.0581391 0.979855 -4.86631 0 0 0 1 
27844314100062;0.6633;0.455514;0.999925 -0.0116626 -0.00386906 -0.385878 0.011514 0.99927 -0.0364382 0.0986487 0.0042912 0.0363909 0.999328 0.593427 0 0 0 1 
27844314100063;1.6099;0.125399;0.994409 0.00931574 -0.105182 0.332045 -0.0105529 0.999881 -0.0112117 -0.0871715 0.105066 0.012259 0.99439 -0.405009 0 0 0 1 
27844314100064;1.94982;1.77159;0.998621 0.00174784 0.0524662 0.145458 0.000668362 0.998941 -0.0459998 0.0456269 -0.052491 0.0459715 0.997563 1.34958 0 0 0 1 
27844314100065;1.77485;0.922927;0.988272 0.0312982 0.149459 1.2773 -0.0875515 0.918053 0.386671 -2.845 -0.125109 -0.395221 0.910026 -15.9149 0 0 0 1 
27844314100066;1.08018;0.502824;0.997124 0.0238905 0.0719186 1.1011 -0.0278743 0.998102 0.0549082 -0.362305 -0.0704704 -0.056755 0.995898 -3.93614 0 0 0 1 
27844314100067;1.0783;0.476727;0.999541 -0.00969911 0.0287017 -0.376642 0.00934607 0.999879 0.0124093 0.290483 -0.0288186 -0.0121353 0.999511 0.453349 0 0 0 1 
27844314100068;0.329721;0.298555;0.999869 0.0139568 0.00817732 0.455304 -0.0141651 0.999562 0.0259907 -0.0850585 -0.00781099 -0.0261032 0.999629 -1.05532 0 0 0 1 
27844314100069;0.992581;0.833546;0.91881 -0.0178323 0.394297 -0.263971 0.0465668 0.996899 -0.0634269 0.361957 -0.391943 0.0766384 0.916792 -3.92582 0 0 0 1 
27844314100070;1.68809;1.09749;0.999749 0.0119852 -0.0189245 0.228483 -0.0114576 0.999549 0.0277453 -0.151772 0.0192485 -0.0275215 0.999436 1.12275 0 0 0 1 
27844314100071;2.20263;1.31079;0.986608 0.0380761 -0.158604 0.670646 0.00243951 0.968819 0.247759 -0.0974174 0.163093 -0.244828 0.955751 -7.94342 0 0 0 1 
27844314100072;0.844195;0.227796;0.919717 -0.0232843 -0.391892 -3.06892 -0.0271937 0.992063 -0.122763 -1.07758 0.39164 0.123565 0.911784 9.87906 0 0 0 1 
27844314100073;1.02691;0.622717;0.999375 0.00931335 0.034094 0.272173 -0.0147437 0.98657 0.162675 0.322226 -0.0321211 -0.163076 0.986091 -4.28692 0 0 0 1 
27844314100074;0.384882;0.472274;0.998612 0.000454257 0.0526714 0.174077 -0.00912236 0.986344 0.164447 0.371699 -0.0518774 -0.164699 0.984979 -5.94448 0 0 0 1 
27844314100075;1.31596;0.630702;0.998019 0.00830556 -0.0623657 0.357257 -0.0100238 0.999577 -0.027289 -0.198102 0.0621127 0.0278601 0.99768 0.0829847 0 0 0 1 
27844314100076;1.20785;1.18366;0.999954 -0.0024258 0.00931843 -0.0782395 0.00228562 0.999885 0.0150253 0.120929 -0.0093538 -0.0150033 0.999844 -0.592846 0 0 0 1 
27844314100077;1.66098;0.44081;0.997953 0.0294304 -0.0567759 1.01627 -0.0246738 0.996266 0.082731 -0.401413 0.0589987 -0.0811608 0.994953 -3.83582 0 0 0 1 
27844314100078;1.89852;1.58416;0.999987 -0.00337163 -0.00393022 -0.0883424 0.00336903 0.999994 -0.000667506 0.261613 0.00393245 0.000654256 0.999992 -0.946664 0 0 0 1 
27844314100079;1.7021;1.45198;0.996298 0.00815849 0.0855831 0.678877 -0.0174717 0.993927 0.108644 -0.0848931 -0.084177 -0.109737 0.99039 -3.77753 0 0 0 1 
27844314100080;1.10438;0.714053;0.972895 -0.0157556 0.23071 0.0617696 -0.00221317 0.996996 0.0774198 0.239799 -0.231236 -0.0758319 0.969938 -6.79626 0 0 0 1 
27844314100081;0.430079;0.377241;0.999911 -0.0130744 -0.00275354 -0.477729 0.0130387 0.999835 -0.0126127 0.229741 0.00291799 0.0125757 0.999917 0.42907 0 0 0 1 
27844314100082;1.95213;1.40721;0.999333 0.0219881 0.0291641 0.518183 -0.0307212 0.937888 0.345576 -0.565795 -0.0197541 -0.346241 0.937938 -9.53061 0 0 0 1 
27844314100083;0.583263;0.238008;0.965919 0.00233166 0.258836 0.247006 -0.0232944 0.996685 0.0779515 -0.0653079 -0.257796 -0.0813242 0.962771 -6.69477 0 0 0 1 
27844314100084;0.503644;0.504765;0.99147 -0.00238795 0.130309 0.146678 -0.0306343 0.96755 0.250814 -0.510504 -0.12668 -0.252667 0.959225 -9.86847 0 0 0 1 
27844314100085;0.720603;0.458657;0.99746 0.0294629 0.064851 1.11577 -0.0443226 0.969442 0.241283 -0.941962 -0.0557604 -0.243545 0.968285 -8.93634 0 0 0 1 
27844314100086;1.70425;1.36152;0.996086 0.0513519 -0.0719385 1.28361 -0.0256085 0.946672 0.321179 -0.935661 0.0845953 -0.318079 0.944282 -9.62849 0 0 0 1 
27844314100087;1.08193;0.891115;0.977501 -0.0335304 -0.208249 -1.75699 0.00589883 0.991244 -0.131913 -0.413976 0.210849 0.127717 0.969139 5.91488 0 0 0 1 
27844314100088;1.41218;0.819085;0.998186 -0.0175021 0.057606 -0.572969 0.0227333 0.995551 -0.0914458 0.00402385 -0.0557492 0.0925895 0.994142 3.57221 0 0 0 1 
27844314100089;0.394008;0.343677;0.998552 0.00795126 -0.0531975 0.0216027 -0.0086293 0.999884 -0.0125281 -0.0950177 0.0530917 0.0129691 0.998505 1.07788 0 0 0 1 
27844314100090;1.35838;0.662558;0.990681 -0.031772 -0.132442 -1.07277 -0.00400477 0.965195 -0.2615 -1.45393 0.136141 0.259593 0.956074 8.35218 0 0 0 1 
27844314100091;1.04859;1.02263;0.999377 -0.00131781 -0.0352737 -0.217253 0.00380311 0.997506 0.0704835 0.21403 0.0350928 -0.0705737 0.996889 -1.79269 0 0 0 1 
27844314100093;0.967031;0.39658;0.994515 -0.0517619 -0.0908891 -5.10549 0.038854 0.989608 -0.138445 -0.21776 0.0971107 0.134154 0.986191 17.3089 0 0 0 1 
27844314100094;1.92323;0.20399;0.972205 0.0539077 -0.227842 2.9963 -0.0080883 0.980285 0.197424 -0.712529 0.233992 -0.190094 0.953474 -8.14881 0 0 0 1 
27844314100095;0.873202;0.715316;0.992593 -0.00881392 0.121166 0.0896016 -0.0320119 0.943141 0.330848 -4.91875 -0.117193 -0.332276 0.935873 -35.785 0 0 0 1 
27844314100096;0.430323;0.768043;0.989524 0.0139291 -0.143696 0.9319 -0.0133217 0.999898 0.00518798 -0.365216 0.143754 -0.00321934 0.989608 4.67688 0 0 0 1 
27844314100097;1.73872;0.746428;0.999989 -0.0047305 0.000344749 0.0878767 0.00472659 0.999933 0.0105945 0.702225 -0.000394843 -0.0105927 0.999944 0.353055 0 0 0 1 
27844314100098;0.721991;0.513902;0.999928 0.011233 0.00430708 1.45891 -0.0117369 0.989474 0.144233 -0.745161 -0.00264157 -0.144273 0.989534 -13.2813 0 0 0 1 
27844314100099;0.836004;0.887273;0.998492 -0.037368 -0.0402139 -3.71111 0.0396106 0.997617 0.0564958 1.37347 0.0380069 -0.0580036 0.997593 -4.45704 0 0 0 1 
27844314100100;2.4061;0.205002;0.999797 -0.0178467 -0.00937299 -1.53146 0.019721 0.96227 0.271381 -0.942598 0.00417608 -0.271511 0.962426 -23.495 0 0 0 1 
27844314100101;0.366989;0.599576;0.999751 0.0141885 -0.017247 1.72533 -0.00617016 0.917678 0.397277 -6.50309 0.0214639 -0.397072 0.917537 -37.9974 0 0 0 1 
27844314100102;1.52564;1.31614;0.974951 -0.0442082 0.217981 -4.16615 0.0955166 0.968293 -0.230835 -1.08447 -0.200864 0.245873 0.948261 16.8656 0 0 0 1 
27844314100103;2.09748;0.36761;0.999921 -0.000924613 -0.0125136 0.555729 0.0009649 0.999994 0.00321386 -0.0573895 0.0125105 -0.00322568 0.999917 -2.2382 0 0 0 1 
27844314100104;0.507469;0.413418;0.999773 0.0198617 -0.00772427 2.24913 -0.0197629 0.999724 0.0126636 -0.650389 0.00797367 -0.0125081 0.99989 -1.44746 0 0 0 1 
27844314100105;1.7041;1.95296;0.998958 -0.0369014 0.0268564 -3.16344 0.0407466 0.986181 -0.160583 -0.573678 -0.0205595 0.16151 0.986657 14.7089 0 0 0 1 
27844314100106;0.621555;0.294564;0.975362 0.0179683 -0.219876 0.510434 0.00261697 0.995665 0.0929746 -0.113983 0.220594 -0.0912593 0.971087 -1.52801 0 0 0 1 
27844314100107;0.153647;0.294965;0.999051 -0.0427137 -0.00853565 -3.97746 0.0426843 0.999082 -0.00360144 1.36444 0.00868164 0.00323368 0.999957 0.634185 0 0 0 1 
27844314100108;1.53872;0.622144;0.999494 -0.00427147 -0.0315204 -0.01017 -1.00129e-05 0.9909 -0.134599 -1.03739 0.0318085 0.134531 0.990399 15.4419 0 0 0 1 
27844314100109;1.60611;1.04931;0.999278 -0.0170289 -0.0339649 -1.65691 0.0192211 0.997681 0.0652964 0.518533 0.0327742 -0.0659021 0.997288 -6.66381 0 0 0 1 
27844314100110;2.36031;1.01778;0.999859 0.0164481 -0.00337779 2.46511 -0.0166931 0.995419 -0.0941395 -1.92882 0.0018139 0.0941826 0.995553 11.2235 0 0 0 1 
27844314100111;0.227132;0.200366;0.967271 0.0357808 -0.251209 1.54456 0.0122968 0.982235 0.187253 -0.488721 0.253446 -0.184213 0.949648 -9.10853 0 0 0 1 
27844314100112;2.20462;2.11102;0.998862 -0.0431822 -0.0202673 -4.00251 0.0349744 0.95189 -0.304439 -4.22093 0.0324386 0.303383 0.952316 29.3579 0 0 0 1 
27844314100113;2.4063;0.209522;0.995024 -0.0573704 0.0814598 -5.19258 0.0699233 0.984518 -0.160732 -0.0130966 -0.0709774 0.165628 0.983631 16.4765 0 0 0 1 
27844314100114;0.335195;0.226428;0.979811 -0.0585949 0.191144 -5.57068 0.0749908 0.993994 -0.0796978 1.76045 -0.185326 0.0924229 0.978321 2.20392 0 0 0 1 
27844314100115;1.83608;1.19429;0.999995 0.00315182 0.000408749 0.999625 -0.00315814 0.999859 0.0165064 0.236118 -0.000356666 -0.0165076 0.999864 -1.26049 0 0 0 1 
27844314100116;1.89876;1.59611;0.978089 -0.0306852 0.205913 -2.54682 0.0127598 0.996054 0.0878236 0.639873 -0.207795 -0.0832719 0.974621 -14.0153 0 0 0 1 
27844314100117;2.29451;0.441065;0.991188 0.0466792 -0.123962 3.7343 -0.0139976 0.96752 0.252406 -1.88643 0.131718 -0.248447 0.959648 -17.0353 0 0 0 1 
27844314100118;2.1601;2.16435;0.999899 -0.00659686 0.0125513 -0.239539 0.0068842 0.999712 -0.0229902 0.44521 -0.012396 0.0230743 0.999657 2.18836 0 0 0 1 
27844314100119;1.47956;0.517189;0.999974 0.00558386 -0.0044894 1.42759 -0.00538213 0.999028 0.0437567 -0.275587 0.00472936 -0.0437314 0.999032 -5.28676 0 0 0 1 
27844314100120;0.852594;0.666907;0.977888 -0.0374213 -0.205754 -4.69513 -0.00724236 0.97721 -0.21215 -3.49456 0.209003 0.208949 0.955331 28.3894 0 0 0 1 
27844314100121;1.87824;0.815893;0.998243 -0.00161653 0.0592336 0.670902 0.000560394 0.999841 0.0178423 -0.02457 -0.059253 -0.0177777 0.998085 -5.86627 0 0 0 1 
27844314100122;1.73464;0.232047;0.969361 -0.013862 -0.245248 -1.63508 0.0114282 0.99987 -0.0113443 0.952764 0.245373 0.00819399 0.969394 8.49186 0 0 0 1 
27844314100124;0.405551;0.261407;0.997559 -0.0516977 -0.0469342 -4.59364 0.0564451 0.99274 0.106211 1.64189 0.0411026 -0.108601 0.993235 -7.80999 0 0 0 1 
27844314100125;0.438401;0.258061;0.90833 -0.0890413 0.408666 -10.1255 0.13675 0.986601 -0.0889874 2.86452 -0.395267 0.136715 0.908335 -1.99816 0 0 0 1 
27844314100126;1.24567;0.19394;0.978969 -0.198229 -0.048225 -19.5757 0.194445 0.978157 -0.0734821 2.63244 0.0617379 0.0625595 0.99613 6.9785 0 0 0 1 
27844314100127;1.48846;0.709684;0.999287 0.0192764 -0.0324678 0.775328 -0.0172281 0.997913 0.0622282 -1.28321 0.0335996 -0.0616245 0.997534 -1.80843 0 0 0 1 
27844314100128;1.19785;0.220611;0.996669 -0.0145535 -0.0802465 -1.86036 0.0100541 0.998369 -0.0561919 0.0770523 0.0809334 0.0551979 0.99519 5.80783 0 0 0 1 
27844314100129;1.23822;0.250616;0.992131 0.124985 0.00740805 9.08141 -0.124224 0.990027 -0.0664436 -6.48629 -0.0156386 0.0650005 0.997763 6.4356 0 0 0 1 
27844314100130;0.532996;0.331761;0.981782 0.00718848 -0.189876 -0.605209 -0.0471258 0.977275 -0.206672 -4.2463 0.184075 0.211855 0.959809 24.6119 0 0 0 1 
27844314100131;0.768744;0.220515;0.986455 0.162067 -0.0253107 13.5786 -0.153335 0.965896 0.208648 -8.23861 0.0582623 -0.20194 0.977663 -14.7379 0 0 0 1 
27844314100132;0.304449;0.193331;0.989984 0.0528521 -0.130917 3.49918 -0.0276682 0.981934 0.187189 -2.23248 0.138445 -0.181691 0.973561 -11.5426 0 0 0 1 
27844314100133;0.242712;0.223569;0.971292 -0.100866 -0.215449 -10.998 0.0250491 0.943991 -0.329019 -5.55953 0.236568 0.314177 0.919417 35.9652 0 0 0 1 
27844314100134;1.30166;0.286158;0.972432 0.0301942 0.231225 2.32417 -0.0276806 0.999517 -0.0141082 -1.20349 -0.231539 0.00731882 0.972798 -9.42429 0 0 0 1 
27844314100135;0.261851;0.282068;0.994242 -0.0912976 0.0560965 -8.07 0.0892346 0.995276 0.0382467 2.71077 -0.0593233 -0.0330207 0.997693 -4.7625 0 0 0 1 
27844314100136;1.42144;0.194568;0.992443 0.122494 0.00728917 10.3376 -0.121219 0.987881 -0.0969379 -7.34335 -0.0190751 0.0953217 0.995264 9.57224 0 0 0 1 
27844314100137;1.20547;0.361705;0.949716 -0.284276 0.131252 -27.7227 0.311214 0.903122 -0.295832 -0.529874 -0.0344385 0.321803 0.94618 28.6343 0 0 0 1 
27844314100138;0.244336;0.223226;0.993775 0.0250034 -0.108568 1.47381 -0.0447539 0.982001 -0.183497 -4.06948 0.102026 0.187213 0.977007 19.8512 0 0 0 1 
27844314100139;1.59431;0.182065;0.99881 -0.048755 -0.000808859 -3.48772 0.0487604 0.998768 0.00918401 -0.614032 0.000360097 -0.00921252 0.999957 -1.8058 0 0 0 1 
27844314100140;0.22734;0.305544;0.9963 -0.0848333 0.0137351 -7.74726 0.0850635 0.996228 -0.0171478 2.44399 -0.0122286 0.0182527 0.999759 1.33681 0 0 0 1 
27844314100141;0.358346;0.336239;0.954728 -0.20432 -0.216212 -20.65 0.161186 0.966179 -0.201287 1.70521 0.250027 0.157324 0.955372 22.3279 0 0 0 1 
27844314100142;0.117962;0.288463;0.995182 0.096615 0.0166715 8.28413 -0.095638 0.994065 -0.0518502 -4.4402 -0.021582 0.050006 0.998516 3.83254 0 0 0 1 
27844314100143;1.8568;1.67039;0.999948 0.00612023 0.00820866 0.724621 -0.00513848 0.993387 -0.114702 -1.77212 -0.00885638 0.114654 0.993366 9.97631 0 0 0 1 
27844314100144;0.573265;0.361102;0.987223 -4.59488e-05 -0.159343 -1.75377 0.00351686 0.999763 0.0215007 0.36938 0.159305 -0.0217863 0.986989 3.6037 0 0 0 1 
27844314100145;0.564902;1.03993;0.968165 -0.238145 -0.0770994 -23.3349 0.226873 0.964978 -0.131709 3.16472 0.105765 0.110024 0.988286 13.5645 0 0 0 1 
27844314100146;0.457208;0.195432;0.999703 0.0157393 0.0186002 1.18258 -0.0163564 0.999305 0.0335017 -0.781446 -0.0180599 -0.033796 0.999266 -2.65231 0 0 0 1 
27844314100147;0.839697;0.220913;0.994706 -0.037821 -0.0955463 -4.87453 0.0482867 0.99279 0.109714 1.36307 0.0907079 -0.113747 0.98936 -7.92795 0 0 0 1 
27844314100148;1.27087;0.160899;0.999378 -0.00162042 0.0352195 -1.68445 0.00739746 0.986345 -0.164527 -3.18229 -0.034472 0.164685 0.985744 13.4865 0 0 0 1 
27844314100149;0.814525;0.454717;0.993947 0.00227282 0.109841 -0.332044 0.05311 0.865264 -0.498496 -11.7618 -0.0961741 0.501312 0.859905 41.2697 0 0 0 1 
