#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/gazebo_winter_local.txt /home/point_clouds_registration_benchmark/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
38591597440011;0.432428;0.0325299;0.935479 -0.336817 -0.106924 0.378822 0.35337 0.889144 0.290778 -1.72344 -0.00286825 -0.309801 0.950797 -0.249875 0 0 0 1 
38591597440012;0.493861;0.0464488;0.99583 0.00164493 -0.0912183 0.362298 -0.00713097 0.998182 -0.0598485 -0.208691 0.090954 0.0602494 0.994031 0.335233 0 0 0 1 
38591597440013;0.489902;0.0421589;0.893893 0.410441 0.180262 0.30349 -0.414597 0.909869 -0.0157689 1.50656 -0.170487 -0.0606403 0.983492 0.371675 0 0 0 1 
38591597440014;0.265078;0.030351;0.951364 -0.0512007 0.303783 -0.0601616 0.0839105 0.991876 -0.09561 -0.240081 -0.29642 0.116451 0.947932 1.46363 0 0 0 1 
38591597440015;0.50504;0.0217676;0.9441 -0.322522 0.0682309 0.408866 0.298056 0.923538 0.241332 -1.67285 -0.140848 -0.207504 0.968041 0.165605 0 0 0 1 
38591597440016;0.306367;0.0355264;0.959046 0.124 -0.254668 0.303476 -0.0766862 0.979175 0.187978 0.0465322 0.272674 -0.16075 0.948582 -1.35192 0 0 0 1 
38591597440017;0.306001;0.0494488;0.993195 -0.116353 0.00511897 -0.19258 0.116411 0.990416 -0.0743258 -0.809213 0.00357812 0.0744159 0.997221 0.0944661 0 0 0 1 
38591597440018;0.310987;0.0322066;0.975276 0.219977 -0.0211191 0.468697 -0.220311 0.975314 -0.0150126 1.04185 0.0172954 0.0192942 0.999664 -0.300046 0 0 0 1 
38591597440019;0.565481;0.0191305;0.987659 -0.15028 0.0441041 -0.547932 0.135962 0.96248 0.234833 -0.228341 -0.07774 -0.225939 0.971035 -0.14685 0 0 0 1 
38591597440020;0.471158;0.041715;0.949305 -0.313724 -0.0199462 -0.0178814 0.30388 0.932062 -0.197272 -1.25989 0.0804799 0.18121 0.980146 0.289961 0 0 0 1 
38591597440021;0.264772;0.0395993;0.959335 0.220369 0.176393 0.112734 -0.229185 0.972889 0.0310143 1.08472 -0.164776 -0.0701796 0.983831 0.561739 0 0 0 1 
38591597440022;0.382739;0.0544062;0.994189 -0.01996 -0.105786 -0.271969 0.0263817 0.99787 0.0596575 -0.392338 0.10437 -0.0621017 0.992598 -0.0772547 0 0 0 1 
38591597440023;0.504596;0.0199472;0.937727 0.344155 -0.0471785 0.275232 -0.346225 0.937002 -0.0464287 1.90749 0.0282276 0.0598718 0.997807 -0.622957 0 0 0 1 
38591597440024;0.223621;0.0233881;0.997713 -0.0476474 0.0479521 -0.00319498 0.0583483 0.965188 -0.254965 0.083447 -0.0341344 0.25718 0.96576 0.32784 0 0 0 1 
38591597440025;0.497841;0.0465158;0.939901 -0.227997 0.254171 -0.356964 0.263029 0.958124 -0.1132 -1.29446 -0.217718 0.173252 0.960512 0.625462 0 0 0 1 
38591597440026;0.507307;0.0117244;0.915797 -0.332048 -0.225962 0.461864 0.34219 0.939611 0.00610869 -0.896274 0.210288 -0.0829163 0.974117 -0.601649 0 0 0 1 
38591597440027;0.37107;0.0223887;0.995973 0.00799407 0.0893004 -0.226899 -0.048802 0.883876 0.465168 0.127079 -0.075212 -0.467652 0.880707 0.357469 0 0 0 1 
38591597440028;0.144155;0.0351488;0.986804 -0.151752 -0.056477 0.0210782 0.150272 0.988201 -0.0296142 -0.540501 0.0603046 0.0207365 0.997965 -0.150917 0 0 0 1 
38591597440029;0.386592;0.0207227;0.935023 -0.319871 0.153017 0.0381541 0.271936 0.923814 0.269477 -1.42608 -0.227557 -0.210356 0.950772 0.868636 0 0 0 1 
38591597440031;0.613756;0.231556;0.963282 -0.0918176 -0.252302 0.0916641 0.0622802 0.990491 -0.122675 -0.774269 0.261167 0.102457 0.959841 -1.18348 0 0 0 1 
38591597440032;0.317715;0.0317441;0.943069 0.287955 -0.166443 0.994803 -0.304566 0.948755 -0.0842829 1.42353 0.133644 0.130177 0.982442 -0.338132 0 0 0 1 
38591597440033;0.586776;0.0674825;0.917398 -0.106949 0.383332 0.472412 0.0892744 0.99397 0.0636624 0.0570466 -0.387829 -0.0241821 0.921414 1.55851 0 0 0 1 
38591597440034;0.22655;0.046681;0.987416 -0.12261 0.0998826 -0.301684 0.141176 0.968029 -0.207339 -0.834794 -0.0712675 0.218831 0.973157 0.714549 0 0 0 1 
38591597440035;0.489052;0.0512065;0.985488 -0.075139 0.15221 -0.0308352 0.0911653 0.99068 -0.1012 -1.1358 -0.143187 0.113607 0.983154 0.812854 0 0 0 1 
38591597440036;0.235684;0.0583344;0.98544 -0.167639 0.0283827 -0.173254 0.168412 0.985334 -0.0274498 -0.570061 -0.0233648 0.0318301 0.99922 0.0994712 0 0 0 1 
38591597440037;0.200232;0.055583;0.994404 0.0972089 0.0413662 0.153577 -0.0973247 0.995252 0.000791429 0.346006 -0.0410929 -0.00481295 0.999144 -0.148705 0 0 0 1 
38591597440038;0.419626;0.0409953;0.951997 0.302374 -0.0476636 0.821387 -0.305707 0.931186 -0.198585 1.00008 -0.0156634 0.203624 0.978924 0.905715 0 0 0 1 
38591597440039;0.360484;0.0294695;0.997586 -0.0172019 0.0672735 -0.0589067 0.0274343 0.987647 -0.154277 -0.258912 -0.0637886 0.15575 0.985735 0.0222993 0 0 0 1 
38591597440040;0.46013;0.0529203;0.890103 0.232669 -0.391894 1.34406 -0.242026 0.969918 0.0261332 0.89579 0.386186 0.0715875 0.919639 -1.86341 0 0 0 1 
38591597440041;0.266595;0.0644091;0.998813 0.0394463 0.028567 -0.291834 -0.0398169 0.999129 0.0125214 0.07361 -0.0280482 -0.013644 0.999513 0.13851 0 0 0 1 
38591597440042;0.263344;0.0494743;0.971322 0.202346 -0.124859 0.556327 -0.189047 0.975721 0.110588 0.413355 0.144204 -0.0838124 0.985992 -0.650636 0 0 0 1 
38591597440043;0.518284;0.0463043;0.966503 0.254563 -0.0326963 0.95836 -0.249606 0.961951 0.111116 1.03972 0.0597383 -0.0992329 0.993269 -1.20578 0 0 0 1 
38591597440044;0.328581;0.0417983;0.962996 0.244841 0.112661 0.558101 -0.235405 0.967649 -0.0907683 1.20468 -0.13124 0.0608886 0.989479 0.998264 0 0 0 1 
38591597440045;0.358212;0.0718086;0.976635 0.153664 0.150239 0.135551 -0.158681 0.987086 0.0219244 0.825823 -0.14493 -0.0452522 0.988407 0.950146 0 0 0 1 
38591597440046;0.061941;0.0579334;0.998477 -0.00855476 0.0545047 -0.0316227 0.00770174 0.999845 0.0158412 -0.0382878 -0.0546318 -0.0153973 0.998388 0.178973 0 0 0 1 
38591597440047;0.281023;0.0561726;0.98569 0.160636 -0.0510999 0.488524 -0.154458 0.982093 0.107871 0.371014 0.0675129 -0.098435 0.992851 -0.855971 0 0 0 1 
38591597440048;0.595102;0.0568023;0.989847 0.0393905 -0.136567 -0.0185701 0.00352245 0.953737 0.300621 -0.906277 0.14209 -0.29805 0.943915 -1.94485 0 0 0 1 
38591597440049;0.461067;0.0408349;0.907831 0.125588 -0.400088 0.920845 -0.204017 0.965845 -0.159751 0.810091 0.36636 0.226651 0.902446 -1.5353 0 0 0 1 
38591597440050;0.266343;0.0267707;0.999509 0.00970913 -0.0297767 0.0784466 -0.0184269 0.951072 -0.30842 0.156986 0.0253253 0.308818 0.950784 0.204069 0 0 0 1 
38591597440051;0.432966;0.0477489;0.933912 0.182552 -0.307382 1.07831 -0.181606 0.982853 0.0319415 1.04324 0.307942 0.0259917 0.95105 -1.14399 0 0 0 1 
38591597440052;0.0767887;0.0519282;0.99283 -0.0167903 0.118353 -0.0735072 0.0202889 0.99939 -0.0284189 -0.130809 -0.117804 0.0306164 0.992565 0.517696 0 0 0 1 
38591597440053;0.465189;0.0670038;0.975925 0.213491 -0.0446236 0.93231 -0.208577 0.973361 0.0952046 1.33691 0.0637602 -0.0836051 0.994457 -0.353353 0 0 0 1 
38591597440054;0.503874;0.068511;0.995831 0.0392843 0.0823209 -0.737478 -0.0458726 0.99576 0.0797318 0.0790224 -0.0788396 -0.0831757 0.993411 0.35898 0 0 0 1 
38591597440055;0.362809;0.0573251;0.994611 -0.0983842 0.0327119 -0.235659 0.0988844 0.995 -0.0140381 -0.549768 -0.0311672 0.0171971 0.999366 -0.411664 0 0 0 1 
38591597440056;0.349297;0.0609161;0.952148 0.275305 0.132749 0.594663 -0.303785 0.90021 0.31199 0.839341 -0.0336094 -0.337387 0.940766 -0.302692 0 0 0 1 
38591597440057;0.335627;0.0507301;0.934095 -0.0251144 -0.356139 0.523942 0.0400537 0.998597 0.0346348 -0.165055 0.354769 -0.0466169 0.933791 -1.60535 0 0 0 1 
38591597440058;0.689618;0.0408416;0.906722 0.420162 -0.036313 0.45394 -0.419272 0.907373 0.0297507 2.00325 0.0454496 -0.0117506 0.998898 -0.580381 0 0 0 1 
38591597440059;0.45308;0.0477883;0.999635 -0.00349664 0.026794 -0.378851 0.00374608 0.99995 -0.00926497 -0.439448 -0.0267603 0.00936196 0.999598 -0.442242 0 0 0 1 
38591597440060;0.265486;0.0473043;0.994749 -0.0925017 0.0437967 -0.000627395 0.0899515 0.994314 0.0570028 -0.676405 -0.0488205 -0.0527639 0.997413 0.394621 0 0 0 1 
38591597440062;0.128316;0.0874371;0.995911 -0.0898384 0.00950983 -0.348423 0.0870228 0.982274 0.166028 -0.535064 -0.024257 -0.164522 0.986075 -0.424307 0 0 0 1 
38591597440063;0.451456;0.106597;0.995373 -0.0489276 0.0826985 -0.399307 0.0179796 0.940288 0.339905 -0.551215 -0.0943911 -0.336845 0.936817 0.187778 0 0 0 1 
38591597440064;0.130373;0.12731;0.999097 0.041832 0.00749528 -0.172108 -0.0414562 0.998138 -0.0447375 0.155154 -0.00935279 0.0443864 0.998971 0.0677384 0 0 0 1 
38591597440065;0.480669;0.180793;0.95055 0.0454783 0.307223 -0.381251 -0.0376418 0.998798 -0.0313883 0.306357 -0.308282 0.0182717 0.95112 0.744076 0 0 0 1 
38591597440066;0.373674;0.173287;0.921313 -0.00315984 0.388809 -0.207984 -0.056433 0.988292 0.141754 0.315583 -0.384705 -0.152542 0.910348 1.52081 0 0 0 1 
38591597440067;0.212733;0.124857;0.986531 0.123347 0.107437 0.102818 -0.149463 0.946608 0.285647 0.403402 -0.0664674 -0.297858 0.952293 -0.423011 0 0 0 1 
38591597440068;0.0642751;0.0769555;0.99811 -0.0514005 -0.0336952 -0.229584 0.0503284 0.998222 -0.0319272 -0.152194 0.0352764 0.030171 0.998922 -0.068979 0 0 0 1 
38591597440069;0.225205;0.0913081;0.994223 -0.0633225 -0.0866686 -0.232733 0.058191 0.99647 -0.0605086 -0.170578 0.0901942 0.0551157 0.994398 -0.659661 0 0 0 1 
38591597440070;0.596655;0.0752141;0.980586 -0.144505 0.132547 -1.14398 0.155099 0.98517 -0.0733782 -0.0425514 -0.119978 0.0925116 0.988457 0.471966 0 0 0 1 
38591597440071;0.538974;0.119184;0.974089 0.171139 0.14786 0.0234731 -0.204317 0.946226 0.250822 1.16023 -0.0969835 -0.274533 0.956674 0.320686 0 0 0 1 
38591597440072;0.398938;0.155062;0.992632 0.0386604 -0.114837 0.0453284 -0.0731253 0.946824 -0.313331 0.781122 0.0966166 0.31942 0.942675 -0.00156991 0 0 0 1 
38591597440073;0.454646;0.192658;0.98055 0.195222 0.0202455 -0.100396 -0.195728 0.980286 0.0270096 0.777055 -0.0145736 -0.0304469 0.99943 -0.41588 0 0 0 1 
38591597440074;0.403252;0.120941;0.994637 -0.102816 0.011221 0.187504 0.103033 0.994459 -0.0208619 -0.371384 -0.00901389 0.0219061 0.999719 0.254537 0 0 0 1 
38591597440075;0.606683;0.109516;0.997302 -0.07297 -0.00796774 0.143421 0.0640528 0.91813 -0.391069 -0.0683488 0.0358517 0.389503 0.920327 1.53641 0 0 0 1 
38591597440076;0.528752;0.0673888;0.999715 0.0111967 -0.0210651 -0.710389 -0.0101733 0.998792 0.0480782 0.202984 0.021578 -0.0478502 0.998621 0.305035 0 0 0 1 
38591597440077;0.46683;0.194015;0.931868 0.254236 0.258817 0.379608 -0.300047 0.941104 0.15587 1.73517 -0.203946 -0.222908 0.953267 0.236646 0 0 0 1 
38591597440078;0.164495;0.0716109;0.999675 -0.020992 0.0144895 -0.40622 0.0208207 0.999713 0.0118713 -0.110909 -0.0147345 -0.0115658 0.999825 0.0702963 0 0 0 1 
38591597440079;0.383028;0.216378;0.938004 0.0307772 0.345257 0.0936247 -0.0984181 0.978705 0.180141 0.324114 -0.33236 -0.202952 0.921058 0.52618 0 0 0 1 
38591597440080;0.593423;0.10612;0.939349 -0.3409 -0.0375516 -0.421603 0.342098 0.939116 0.0320841 -1.35911 0.0243278 -0.0429845 0.99878 0.459266 0 0 0 1 
38591597440081;0.611108;0.130695;0.943234 -0.0368276 -0.330081 0.725805 -0.063704 0.95532 -0.288626 0.378823 0.325962 0.293269 0.898745 -1.28823 0 0 0 1 
38591597440082;0.502695;0.302448;0.995783 0.0916749 0.00357711 -0.0916247 -0.0913526 0.987172 0.130941 0.173945 0.00847283 -0.130716 0.991384 -0.908245 0 0 0 1 
38591597440083;0.715049;0.0914042;0.9012 -0.385254 0.198542 -0.590086 0.414476 0.899995 -0.134977 -2.17593 -0.126686 0.203932 0.970754 2.04187 0 0 0 1 
38591597440084;0.378082;0.107416;0.987493 -0.0253504 0.155614 -0.379234 -0.00923582 0.975994 0.217603 -0.112726 -0.157395 -0.216318 0.963552 -0.452896 0 0 0 1 
38591597440085;0.428084;0.368219;0.966506 0.255281 0.0264049 0.623459 -0.255774 0.966582 0.01731 0.980763 -0.0211035 -0.0234839 0.999501 0.0890143 0 0 0 1 
38591597440086;0.348552;0.186609;0.965218 0.166789 -0.201334 0.419682 -0.22036 0.93341 -0.283174 1.07386 0.140697 0.31769 0.937698 0.335644 0 0 0 1 
38591597440087;0.456571;0.0902616;0.967714 -0.251118 -0.0216662 -1.11011 0.251931 0.966321 0.0524806 -1.3362 0.00775766 -0.0562446 0.998387 -0.652267 0 0 0 1 
38591597440088;0.581918;0.0992307;0.991663 0.0201743 0.127267 -0.620609 -0.0265563 0.998463 0.0486507 0.44896 -0.12609 -0.0516249 0.990675 -0.352214 0 0 0 1 
38591597440089;0.343578;0.088379;0.974085 -0.195019 -0.114565 -0.378874 0.157112 0.947784 -0.277527 -0.498363 0.162706 0.252336 0.953862 -0.441708 0 0 0 1 
38591597440090;0.290589;0.0919139;0.993068 -0.113715 0.0297619 -0.36325 0.112589 0.992948 0.0371185 -0.182553 -0.0337729 -0.0335103 0.998868 0.299352 0 0 0 1 
38591597440091;0.344699;0.100045;0.908026 -0.412827 0.0711474 -0.786295 0.416861 0.907242 -0.0560291 -2.11463 -0.0414175 0.0805344 0.995891 0.405746 0 0 0 1 
38591597440093;0.395285;0.05984;0.92288 -0.323492 0.208914 -0.0743685 0.333806 0.94252 -0.0151535 -0.152595 -0.192003 0.0837215 0.977817 -0.197526 0 0 0 1 
38591597440094;0.48271;0.0638899;0.901116 0.104058 0.420906 0.00938626 -0.140666 0.988427 0.0567869 0.359624 -0.410125 -0.110378 0.905325 -0.0998428 0 0 0 1 
38591597440095;0.208258;0.0478572;0.965792 0.259178 -0.00852146 -0.125636 -0.258729 0.965291 0.0356714 0.192948 0.0174709 -0.0322464 0.999327 0.0122657 0 0 0 1 
38591597440096;0.348707;0.0487082;0.903869 0.36805 -0.21808 0.0103957 -0.325555 0.922469 0.207522 0.266959 0.27755 -0.116576 0.953612 -0.0425882 0 0 0 1 
38591597440097;0.0996698;0.0529615;0.996177 -0.0805975 -0.0336995 0.00850687 0.0806485 0.996743 0.000154542 -0.217249 0.0335773 -0.00287176 0.999432 0.0958039 0 0 0 1 
38591597440098;0.341585;0.0596534;0.920215 -0.294463 0.257867 0.153885 0.262352 0.952933 0.151952 -0.520645 -0.290474 -0.0721768 0.954157 0.43714 0 0 0 1 
38591597440099;0.517514;0.0477683;0.867842 0.25588 0.425883 -0.677445 -0.285238 0.958442 0.00539033 0.517067 -0.406805 -0.126156 0.904762 0.51925 0 0 0 1 
38591597440100;0.554576;0.0377681;0.900338 0.242523 0.361349 -0.844572 -0.228987 0.970092 -0.0805433 -0.359282 -0.370075 -0.0102279 0.928945 0.385343 0 0 0 1 
38591597440101;0.308911;0.0456369;0.997143 0.0141342 -0.0741968 0.394426 -0.0149829 0.999828 -0.0108941 -0.271745 0.0740301 0.0119746 0.997184 -0.658112 0 0 0 1 
38591597440102;0.281264;0.0522557;0.964705 0.231988 0.124602 -0.147622 -0.254225 0.943848 0.210998 0.422131 -0.0686559 -0.235228 0.969512 0.0796383 0 0 0 1 
38591597440103;0.458862;0.0611146;0.94257 -0.320125 0.0953043 0.661128 0.300386 0.93721 0.177215 -0.867747 -0.146051 -0.138409 0.979547 -0.0431945 0 0 0 1 
38591597440104;0.179607;0.0462528;0.979682 0.0485715 -0.194586 0.106876 -0.0370773 0.997369 0.062285 -0.206347 0.197099 -0.0538048 0.978906 -0.237974 0 0 0 1 
38591597440105;0.407802;0.0664507;0.895077 -0.443761 -0.0437362 0.548525 0.442931 0.896129 -0.0276488 -0.577678 0.0514628 0.00537562 0.99866 -0.0965941 0 0 0 1 
38591597440106;0.119513;0.0546179;0.998268 -0.00422024 0.0586751 -0.158252 0.00735194 0.998554 -0.0532607 0.000249336 -0.0583655 0.0535998 0.996855 -0.120048 0 0 0 1 
38591597440107;0.268114;0.0641423;0.958501 -0.284488 -0.018525 -0.0368324 0.282624 0.956728 -0.0692441 -0.205138 0.0374225 0.0611349 0.997428 0.0860703 0 0 0 1 
38591597440108;0.407271;0.0500263;0.923534 0.360701 -0.130306 -0.357758 -0.339413 0.926897 0.160191 0.311808 0.178562 -0.103714 0.978447 0.33358 0 0 0 1 
38591597440109;0.443389;0.0405696;0.97526 0.16366 0.148602 -0.715639 -0.187318 0.968782 0.162399 -0.578246 -0.117384 -0.186218 0.975471 0.107205 0 0 0 1 
38591597440110;0.432632;0.054862;0.974586 -0.0706735 0.212572 -0.649694 0.124421 0.959877 -0.251307 0.363648 -0.186282 0.271369 0.944277 0.0593131 0 0 0 1 
38591597440111;0.338245;0.0436857;0.909462 0.350032 -0.224404 0.0542359 -0.342992 0.936655 0.0709487 0.098999 0.235023 0.0124437 0.97191 -0.00608451 0 0 0 1 
38591597440112;0.277197;0.0406338;0.971172 0.136306 0.195566 -0.385497 -0.101747 0.978932 -0.177031 -0.115737 -0.215577 0.152029 0.96458 0.263332 0 0 0 1 
38591597440113;0.357829;0.0405024;0.959022 0.283213 0.00818081 -0.129749 -0.282906 0.955602 0.0823914 0.131215 0.0155168 -0.0813296 0.996566 -0.522351 0 0 0 1 
38591597440114;0.246214;0.0498389;0.973651 0.224526 0.0398945 -0.185829 -0.217986 0.967739 -0.126349 0.393465 -0.0669761 0.114323 0.991183 -0.0360356 0 0 0 1 
38591597440115;0.388473;0.0589574;0.883903 -0.352774 0.307026 0.120397 0.374036 0.927345 -0.0112945 -0.471269 -0.280735 0.124822 0.951634 0.361662 0 0 0 1 
38591597440116;0.336493;0.0528218;0.942781 -0.299267 0.146982 0.247192 0.331769 0.885777 -0.324544 -0.0607018 -0.0330677 0.354738 0.934381 -0.193269 0 0 0 1 
38591597440117;0.374866;0.05445;0.999552 0.02735 -0.0121836 0.791856 -0.0269405 0.999106 0.0325919 -0.2837 0.0130641 -0.032249 0.999394 0.249395 0 0 0 1 
38591597440118;0.178075;0.0496;0.986681 -0.133179 0.0933998 0.0309443 0.15127 0.962359 -0.225793 -0.0541549 -0.0598132 0.236915 0.969687 -0.00608343 0 0 0 1 
38591597440119;0.473817;0.0489017;0.984584 -0.172852 0.0267686 1.01234 0.173009 0.984914 -0.00362111 -0.435652 -0.0257389 0.0081965 0.999635 0.399126 0 0 0 1 
38591597440120;0.215098;0.0622265;0.970095 -0.242536 0.00961262 0.196905 0.242355 0.97004 0.0169423 -0.421315 -0.0134337 -0.014106 0.99981 0.0366329 0 0 0 1 
38591597440121;0.418127;0.0429111;0.992015 0.0950663 0.0828789 0.00892738 -0.100879 0.992502 0.0690184 -0.0574329 -0.0756962 -0.076828 0.994167 1.07638 0 0 0 1 
38591597440122;0.192825;0.0494344;0.971573 0.235278 0.0262758 -0.170414 -0.23671 0.963636 0.123992 0.0899123 0.0038522 -0.126687 0.991935 0.124713 0 0 0 1 
38591597440124;0.0779043;0.0959562;0.998278 0.0442294 -0.0385419 0.221562 -0.0456568 0.998273 -0.0369759 0.155753 0.0368399 0.0386719 0.998573 0.188528 0 0 0 1 
38591597440125;0.14453;0.145212;0.996713 0.0685742 -0.0431402 0.43762 -0.0587063 0.978297 0.198717 -0.00241689 0.0558308 -0.195531 0.979107 -0.486925 0 0 0 1 
38591597440126;0.34028;0.139762;0.963379 -0.105369 0.246572 -0.4224 0.14773 0.97598 -0.160123 -0.0233596 -0.223777 0.190685 0.955805 0.371529 0 0 0 1 
38591597440127;0.280733;0.0965005;0.981152 -0.0626655 0.182793 -0.239061 0.0633745 0.997988 0.00196576 0.270958 -0.182549 0.00965574 0.983149 0.308854 0 0 0 1 
38591597440128;0.300881;0.104834;0.923704 0.380676 -0.043094 1.1311 -0.367099 0.911665 0.184677 0.143722 0.10959 -0.154767 0.981854 -0.490237 0 0 0 1 
38591597440129;0.231531;0.105916;0.954433 0.128698 -0.269249 0.755567 -0.0732128 0.975636 0.206819 0.0696167 0.289307 -0.177682 0.940601 -0.670657 0 0 0 1 
38591597440130;0.346361;0.164559;0.997943 -0.0626239 0.0137276 -0.0677235 0.0629585 0.997691 -0.0254737 -0.477541 -0.0121006 0.0262856 0.999581 -0.160423 0 0 0 1 
38591597440131;0.336968;0.133325;0.949855 -0.308082 0.0534926 -0.483497 0.307584 0.95136 0.0175215 -0.431477 -0.0562888 -0.00018939 0.998415 0.114823 0 0 0 1 
38591597440132;0.344656;0.134139;0.892527 0.374288 -0.251603 1.33715 -0.396243 0.917224 -0.0411415 0.290964 0.215378 0.136416 0.966956 0.285196 0 0 0 1 
38591597440133;0.350181;0.111968;0.983425 0.181264 0.00430479 0.426628 -0.17911 0.974883 -0.132371 -0.315625 -0.0281906 0.129405 0.991191 0.526998 0 0 0 1 
38591597440134;0.561974;0.161719;0.931235 -0.282224 0.230546 -0.0378127 0.292987 0.956026 -0.0131286 -0.113448 -0.216703 0.0797729 0.972973 1.00552 0 0 0 1 
38591597440135;0.216019;0.10556;0.978591 0.00854924 -0.205639 0.418218 0.0138864 0.994118 0.107412 -0.156833 0.205347 -0.107968 0.972715 -0.517467 0 0 0 1 
38591597440136;0.499684;0.120632;0.981371 -0.192042 -0.00552629 0.0654636 0.192054 0.979852 0.0548282 -0.57778 -0.00511439 -0.0548681 0.998481 -0.807718 0 0 0 1 
38591597440137;0.297035;0.0934093;0.99141 0.130735 0.00378263 0.327427 -0.129968 0.988007 -0.083374 0.761504 -0.0146371 0.0821662 0.996511 0.197552 0 0 0 1 
38591597440138;0.314957;0.102452;0.931027 0.301432 0.205738 0.938604 -0.303307 0.952612 -0.023137 0.406967 -0.202962 -0.0408605 0.978334 -0.0432145 0 0 0 1 
38591597440139;0.155913;0.108696;0.995553 0.0228526 0.0913908 0.369785 -0.0059129 0.983376 -0.181485 0.233808 -0.0940189 0.180138 0.979138 0.656605 0 0 0 1 
38591597440140;0.442404;0.137077;0.9856 -0.0136862 0.168537 0.15878 -0.0287024 0.968714 0.246516 -0.116842 -0.166638 -0.247803 0.954372 0.260939 0 0 0 1 
38591597440141;0.257242;0.137452;0.969619 0.208194 -0.128432 1.02361 -0.153374 0.926417 0.343843 -0.184002 0.190567 -0.313698 0.930203 -0.984398 0 0 0 1 
38591597440142;0.222719;0.0939333;0.974951 0.15041 0.163851 0.446991 -0.148712 0.988621 -0.0226485 0.221348 -0.165394 -0.00228557 0.986225 0.332687 0 0 0 1 
38591597440143;0.482302;0.156083;0.934341 0.209788 -0.288089 1.06748 -0.133789 0.955733 0.262061 -0.58395 0.330314 -0.206311 0.921048 -0.702877 0 0 0 1 
38591597440144;0.255934;0.0901322;0.993618 0.110921 -0.0204912 0.516953 -0.111146 0.993752 -0.010191 0.415782 0.0192328 0.0124034 0.999738 -0.476736 0 0 0 1 
38591597440145;0.370694;0.13383;0.937845 -0.265978 -0.222943 -0.168058 0.239937 0.961042 -0.13722 -0.179891 0.250755 0.075199 0.965125 -0.0833109 0 0 0 1 
38591597440146;0.299941;0.0997784;0.993151 0.0960806 -0.0664834 0.428155 -0.103292 0.987952 -0.115245 -0.0693275 0.0546096 0.121323 0.99111 0.802019 0 0 0 1 
38591597440147;0.410512;0.153726;0.994334 -0.104285 0.0206074 -0.327031 0.105015 0.993734 -0.038265 0.29992 -0.0164878 0.0402122 0.999055 -0.510907 0 0 0 1 
38591597440148;0.471802;0.134407;0.920658 -0.352485 -0.167759 -0.266713 0.359426 0.933097 0.0119572 -0.521524 0.152321 -0.0713056 0.985755 -0.155491 0 0 0 1 
38591597440149;0.337741;0.0976613;0.999305 0.0337841 -0.0157757 0.345589 -0.0341785 0.999092 -0.0254411 0.360926 0.0149018 0.0259626 0.999552 -0.647342 0 0 0 1 
38591597440150;0.131256;0.103694;0.999812 -0.0160192 -0.0109549 0.0477964 0.0157163 0.999507 -0.0271958 0.11755 0.0113851 0.0270186 0.99957 -0.16875 0 0 0 1 
