#;prob_registration_l1 -r ../../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26456013410048;0.200666;0.998197;0.331092 0.807035 -0.488951 0.533768 -0.822475 0.500811 0.269672 0.82069 0.462506 0.312864 0.829581 -0.390248 0 0 0 1 
26456013410049;0.634474;0.981995;0.468089 0.749061 -0.468828 0.95079 -0.83848 0.543993 0.0319954 0.946984 0.279005 0.378126 0.88271 0.186522 0 0 0 1 
26456013410050;0.211001;1.02165;0.455415 0.712667 -0.533575 0.314029 -0.811149 0.57917 0.0812362 1.16891 0.366925 0.395813 0.841842 -0.17052 0 0 0 1 
26456013410051;0.550163;0.922142;0.733847 0.639103 -0.230254 0.622813 -0.548295 0.757355 0.354663 0.461864 0.40105 -0.134021 0.906199 -0.637888 0 0 0 1 
26456013410052;0.551544;0.948525;0.515851 0.762563 -0.390379 0.78483 -0.773411 0.61052 0.170592 0.776479 0.368421 0.213923 0.904711 -0.8009 0 0 0 1 
26456013410053;0.345543;0.967127;0.278555 0.863596 -0.420249 0.824264 -0.897172 0.390142 0.207053 1.35426 0.342767 0.31936 0.88347 -0.274859 0 0 0 1 
26456013410054;0.546651;1.07563;0.148717 0.700986 -0.697497 0.507822 -0.947961 0.301859 0.10125 1.89656 0.28152 0.646142 0.709398 -0.562244 0 0 0 1 
26456013410055;0.267657;1.01392;0.306517 0.795994 -0.521959 0.741435 -0.859765 0.466838 0.207042 1.24296 0.408475 0.3853 0.827461 -0.267092 0 0 0 1 
26456013410056;0.595541;1.00728;0.53573 0.725962 -0.431246 0.903925 -0.830416 0.545499 -0.113317 0.985202 0.15298 0.418821 0.89509 -0.161229 0 0 0 1 
26456013410057;0.461018;1.07932;0.147075 0.829929 -0.538133 0.860222 -0.917405 0.317846 0.239462 0.856332 0.36978 0.458467 0.808128 -0.423766 0 0 0 1 
26456013410058;0.576941;1.01351;0.338548 0.857736 -0.386878 0.27952 -0.810016 0.474887 0.344031 0.477008 0.478811 0.196906 0.855552 -0.832454 0 0 0 1 
26456013410059;0.729412;1.03176;0.00216609 0.914091 -0.405503 1.13028 -0.89649 0.181437 0.40421 0.704334 0.443058 0.362654 0.819867 -0.0728127 0 0 0 1 
26456013410060;0.670241;0.904389;0.644086 0.670719 -0.367817 0.263827 -0.496222 0.732284 0.466394 0.928892 0.582166 -0.117879 0.804479 -0.738879 0 0 0 1 
26456013410062;0.727774;1.56199;0.963832 0.169299 -0.205831 -0.674059 -0.0915844 0.935681 0.340755 0.135574 0.250282 -0.309579 0.917344 0.190301 0 0 0 1 
26456013410063;1.34575;0.674875;0.971218 0.110246 0.211141 -0.598834 -0.040375 0.949808 -0.310216 -0.580148 -0.234744 0.292763 0.926923 -0.162129 0 0 0 1 
26456013410064;0.325852;0.505962;0.987432 0.0909904 0.129223 -0.344772 -0.107553 0.98598 0.127578 -0.256966 -0.115803 -0.139873 0.983374 0.128943 0 0 0 1 
26456013410065;0.371368;1.87741;0.907385 0.177931 -0.380781 -0.627833 -0.0861438 0.965469 0.245865 -0.321173 0.411379 -0.190292 0.891379 0.270985 0 0 0 1 
26456013410066;1.03207;1.61212;0.985063 -0.0181286 -0.171237 -1.05028 -0.0314912 0.958705 -0.282654 0.373143 0.169289 0.283825 0.943814 0.413953 0 0 0 1 
26456013410067;0.857765;1.87994;0.985217 0.128289 -0.113529 -0.829929 -0.145246 0.976939 -0.156503 -0.0966407 0.0908335 0.17068 0.981131 0.329324 0 0 0 1 
26456013410068;1.01715;1.94092;0.907566 0.398662 -0.131883 -1.287 -0.345946 0.887885 0.303284 -0.195332 0.238005 -0.229626 0.94373 0.697353 0 0 0 1 
26456013410069;0.211374;1.92747;0.917999 0.1824 -0.352149 -0.873397 -0.114788 0.972154 0.204305 -0.259029 0.379608 -0.147129 0.913373 0.326854 0 0 0 1 
26456013410070;0.584191;1.90919;0.844168 0.143219 -0.516593 -0.483505 -0.0567816 0.982119 0.179493 -0.390443 0.533063 -0.122189 0.837206 0.280841 0 0 0 1 
26456013410071;0.0848378;1.01833;0.998477 0.0333699 -0.0439274 -0.483679 -0.0353953 0.998306 -0.0461673 -0.128451 0.0423124 0.0476518 0.997967 0.0388467 0 0 0 1 
26456013410072;0.345771;1.98019;0.814538 0.519675 -0.25781 -1.25961 -0.385154 0.816788 0.429551 -0.489501 0.433803 -0.250589 0.86546 0.340063 0 0 0 1 
26456013410073;0.619828;0.683269;0.947993 0.170291 0.268906 -0.61034 -0.134704 0.980102 -0.145793 -0.142408 -0.288382 0.101988 0.952068 0.143473 0 0 0 1 
26456013410074;0.46439;1.98967;0.889889 0.259104 -0.375451 -1.09043 -0.257869 0.964641 0.0545138 -0.0124187 0.3763 0.048306 0.925238 0.164584 0 0 0 1 
26456013410075;1.52576;1.77835;0.98396 0.069117 -0.164453 -0.77172 -0.0209554 0.960291 0.278214 -0.389391 0.177152 -0.270305 0.946336 -0.634068 0 0 0 1 
26456013410076;0.479244;0.780746;0.993262 0.110772 -0.0340688 -0.522869 -0.113573 0.988897 -0.0958345 -0.0266852 0.0230747 0.099058 0.994814 -0.186888 0 0 0 1 
26456013410077;0.704929;1.92121;0.966548 0.240479 -0.0891874 -1.43071 -0.219924 0.955979 0.19426 -0.301744 0.131977 -0.168147 0.976887 0.159302 0 0 0 1 
26456013410078;0.365691;2.11603;0.917703 0.30641 -0.252853 -0.872678 -0.281019 0.950581 0.131997 -0.159354 0.280802 -0.0500772 0.958458 0.126815 0 0 0 1 
26456013410079;1.72117;1.88551;0.975049 -0.0110626 -0.221712 -0.146601 -0.0348435 0.978751 -0.202071 0.0523736 0.219236 0.204755 0.953945 0.730019 0 0 0 1 
26456013410080;1.76411;1.3765;0.998256 -0.00728092 -0.058581 -1.18551 0.00770784 0.999945 0.00706512 0.724593 0.0585264 -0.00750433 0.998258 -0.0365563 0 0 0 1 
26456013410081;1.63412;0.650523;0.957945 0.169357 0.231646 -0.473109 -0.1255 0.973231 -0.192539 0.808491 -0.258053 0.15537 0.953556 -0.482755 0 0 0 1 
26456013410082;0.404515;1.63835;0.941839 -0.0127741 -0.335821 -0.305375 0.0569523 0.99089 0.122036 0.518296 0.331203 -0.134064 0.933987 -0.151848 0 0 0 1 
26456013410083;1.34753;1.53126;0.99849 0.0511738 -0.0199592 -1.1436 -0.0505421 0.998242 0.0309617 -0.610247 0.0215085 -0.0299062 0.999321 0.492658 0 0 0 1 
26456013410084;1.15281;1.59257;0.985484 0.161159 -0.0533716 -0.79206 -0.153587 0.980303 0.124163 -0.795257 0.0723303 -0.114163 0.990825 0.44311 0 0 0 1 
26456013410085;0.50976;0.753766;0.987454 0.100242 0.122012 -0.528339 -0.0788478 0.982452 -0.169033 0.101209 -0.136815 0.157291 0.978029 -0.305182 0 0 0 1 
26456013410086;0.789041;1.97193;0.90702 0.241893 -0.344678 -0.731242 -0.216834 0.969977 0.110127 -0.263646 0.360968 -0.0251494 0.932239 -0.205388 0 0 0 1 
26456013410087;0.962758;0.999391;0.966537 0.247496 -0.0674615 -0.514706 -0.254824 0.956572 -0.141542 0.437761 0.0295007 0.153997 0.987631 0.00393303 0 0 0 1 
26456013410088;1.51292;1.67618;0.948315 0.0693845 -0.309653 -1.12877 -0.00305378 0.977753 0.209735 0.309296 0.317316 -0.197949 0.92743 -0.140715 0 0 0 1 
26456013410089;0.558558;1.97225;0.91338 0.310795 -0.262951 -1.06536 -0.281134 0.948687 0.144762 -0.207766 0.294449 -0.0582979 0.953887 0.439256 0 0 0 1 
26456013410090;1.4132;1.88472;0.801384 0.531515 -0.274364 -0.811591 -0.475024 0.844276 0.248095 -0.49297 0.363505 -0.0684897 0.929071 -0.503406 0 0 0 1 
26456013410091;1.21795;1.8869;0.980668 0.133012 -0.143519 -1.06619 -0.161426 0.964464 -0.209168 -0.240893 0.110597 0.228292 0.96729 0.528166 0 0 0 1 
26456013410093;0.469907;0.555772;0.976024 -0.214943 0.0343123 0.068381 0.217396 0.970451 -0.104711 0.65875 -0.0107916 0.10966 0.993911 -0.347947 0 0 0 1 
26456013410094;0.663694;0.401543;0.834331 0.232458 -0.499855 0.467614 -0.15702 0.969395 0.18873 0.489776 0.528429 -0.0789758 0.845296 0.193607 0 0 0 1 
26456013410095;0.871627;0.460596;0.973695 0.221124 -0.0549786 0.569591 -0.226422 0.96601 -0.124734 0.575267 0.0255281 0.133901 0.990666 0.100183 0 0 0 1 
26456013410096;0.802998;0.507482;0.994683 0.093161 -0.0439048 -0.277365 -0.0944179 0.995153 -0.0274757 0.57618 0.0411324 0.031475 0.998658 -0.519479 0 0 0 1 
26456013410097;0.47238;0.411435;0.878298 0.443418 -0.178811 0.10391 -0.463304 0.881693 -0.0892545 0.391122 0.118079 0.161236 0.979827 0.23788 0 0 0 1 
26456013410098;0.153152;0.462322;0.941406 0.15584 -0.299112 0.17543 -0.180517 0.981945 -0.0565454 0.428057 0.2849 0.107227 0.952541 0.0750444 0 0 0 1 
26456013410099;1.16156;0.529822;0.990652 -0.0166496 -0.135395 -0.131299 -0.00510137 0.987308 -0.158736 1.01714 0.136319 0.157942 0.977994 0.475275 0 0 0 1 
26456013410100;0.366643;0.443124;0.955498 0.291658 -0.0442648 -0.0250647 -0.294902 0.940559 -0.168468 0.400391 -0.00750148 0.174025 0.984713 0.226556 0 0 0 1 
26456013410101;1.16745;0.409161;0.96277 0.220984 -0.155691 -0.00820256 -0.214128 0.974978 0.0597251 0.663789 0.164994 -0.0241636 0.985999 0.803726 0 0 0 1 
26456013410102;1.13408;0.486346;0.980453 -0.064645 -0.185828 0.42538 0.0613149 0.997839 -0.0236179 0.291062 0.186953 0.0117622 0.982298 -0.832224 0 0 0 1 
26456013410103;0.393965;0.419792;0.970565 0.127498 -0.204323 0.122438 -0.109899 0.989361 0.0953243 -0.00273124 0.214303 -0.0700634 0.974251 -0.0950663 0 0 0 1 
26456013410104;1.01585;0.428326;0.928381 0.361838 -0.0847434 -0.381218 -0.344898 0.923823 0.166121 0.545555 0.138397 -0.124995 0.982457 -0.421895 0 0 0 1 
26456013410105;1.13047;0.518417;0.997981 -0.0418435 0.0477756 0.0472638 0.0478897 0.989909 -0.133368 -0.0807686 -0.0417129 0.135387 0.989914 0.486801 0 0 0 1 
26456013410106;0.197882;0.499712;0.931755 0.346923 -0.107128 -0.0227644 -0.354957 0.932428 -0.0677025 0.463431 0.0764017 0.101108 0.991937 0.0363105 0 0 0 1 
26456013410107;0.85745;0.510047;0.962352 -0.262816 0.069324 -0.203326 0.263662 0.96461 -0.00317618 0.0227216 -0.0660359 0.0213347 0.997589 -0.371198 0 0 0 1 
26456013410108;1.09003;0.481105;0.990622 0.132535 0.0332068 -0.30493 -0.128138 0.985538 -0.110882 -0.312717 -0.0474224 0.105587 0.993279 0.222083 0 0 0 1 
26456013410109;0.997601;0.447925;0.969905 0.204113 -0.132751 0.15851 -0.22519 0.959323 -0.17026 -0.221642 0.0925989 0.19503 0.976416 0.294577 0 0 0 1 
26456013410110;1.0844;0.558374;0.943164 -0.0390795 0.330023 -0.720968 0.0485616 0.998609 -0.0205331 0.366975 -0.328762 0.0353925 0.94375 -0.653149 0 0 0 1 
26456013410111;0.414986;0.549776;0.994143 -0.107723 -0.00871032 0.170744 0.0981578 0.93371 -0.344311 0.607835 0.045223 0.341439 0.938815 -0.0180466 0 0 0 1 
26456013410112;0.40276;0.416633;0.996894 0.0773405 -0.0148672 0.0239289 -0.0763198 0.995275 0.0600217 0.257167 0.019439 -0.0587006 0.998086 -0.202128 0 0 0 1 
26456013410113;0.220143;0.4355;0.949097 0.2347 -0.210072 0.125623 -0.264562 0.955933 -0.127278 0.415677 0.170943 0.176376 0.969366 0.133321 0 0 0 1 
26456013410114;0.883586;0.442294;0.991288 -0.105795 0.0784599 -0.446418 0.106321 0.994329 -0.00254329 0.0634555 -0.0777459 0.0108631 0.996914 0.24762 0 0 0 1 
26456013410115;0.901703;0.445192;0.974718 0.0652681 -0.213692 0.00946701 -0.053862 0.996817 0.0587766 0.322002 0.216848 -0.0457808 0.975131 0.738199 0 0 0 1 
26456013410116;0.0971774;0.433405;0.985066 0.0820607 -0.151365 0.131421 -0.0939219 0.992904 -0.0729422 0.439517 0.144305 0.0860693 0.985783 0.0525177 0 0 0 1 
26456013410117;0.308242;0.464426;0.990549 0.0941453 -0.0997429 0.101761 -0.0949517 0.995476 -0.0033578 0.46971 0.0989756 0.0127968 0.995008 -0.10945 0 0 0 1 
26456013410118;0.617996;0.62456;0.962787 -0.209805 0.170361 -0.214261 0.205469 0.977723 0.0428979 0.498619 -0.175566 -0.00629768 0.984448 -0.422765 0 0 0 1 
26456013410119;0.836682;0.465956;0.991255 -0.128264 -0.0310235 0.0467081 0.128832 0.99152 0.0170635 0.355737 0.0285718 -0.0209111 0.999373 -0.612975 0 0 0 1 
26456013410120;1.27194;0.481469;0.9896 0.10298 -0.100436 0.66485 -0.0966292 0.993118 0.0661781 0.51468 0.10656 -0.0557847 0.99274 -0.697685 0 0 0 1 
26456013410121;0.539915;0.461839;0.96119 -0.2473 -0.122294 0.355489 0.240655 0.96832 -0.0666515 0.457398 0.134903 0.0346341 0.990253 -0.306518 0 0 0 1 
26456013410122;0.715537;0.498654;0.987445 0.0802768 -0.136041 0.32084 -0.0872777 0.995108 -0.0462941 0.574506 0.131659 0.0575862 0.989621 -0.497976 0 0 0 1 
26456013410124;1.54152;0.525439;0.802654 0.579111 -0.142749 -0.615956 -0.592468 0.801723 -0.0788799 -0.32954 0.0687647 0.147887 0.986611 0.229212 0 0 0 1 
26456013410125;0.0901978;0.556572;0.984168 0.17603 -0.0206578 -0.0530419 -0.175474 0.984135 0.0262001 -0.114765 0.0249421 -0.0221604 0.999443 0.0442213 0 0 0 1 
26456013410126;2.04591;0.464259;0.929778 0.334896 -0.15283 0.0838655 -0.320689 0.940726 0.110422 -0.183328 0.180751 -0.0536572 0.982064 -0.664112 0 0 0 1 
26456013410127;0.892171;0.573601;0.996413 0.0677916 0.050641 -0.0332507 -0.0671717 0.997645 -0.0138465 0.535825 -0.0514605 0.0103952 0.998621 -0.101244 0 0 0 1 
26456013410128;1.22747;0.454578;0.996007 0.0880459 -0.014785 -0.17363 -0.0887633 0.994352 -0.0581776 0.147733 0.00957917 0.0592576 0.998197 -0.508205 0 0 0 1 
26456013410129;0.476134;0.604871;0.959239 0.221269 0.175785 -0.236986 -0.218193 0.975208 -0.0368906 -0.216426 -0.17959 -0.00296816 0.983737 -0.0699833 0 0 0 1 
26456013410130;2.09219;0.558872;0.967278 0.241502 0.0777758 0.121657 -0.238123 0.969933 -0.0502676 0.208138 -0.0875771 0.0301025 0.995703 0.818784 0 0 0 1 
26456013410131;1.46172;0.391099;0.994476 0.104879 0.00422335 -0.300703 -0.104651 0.993811 -0.0372626 -0.124143 -0.00810528 0.0366148 0.999297 0.626372 0 0 0 1 
26456013410132;0.769284;0.566916;0.989317 -0.104183 0.101965 -0.376347 0.0824021 0.976653 0.19839 0.314238 -0.120253 -0.187869 0.974805 0.0705484 0 0 0 1 
26456013410133;1.34603;0.704115;0.999309 0.034672 0.0133952 -0.214696 -0.0358817 0.993906 0.104229 0.487208 -0.00969971 -0.104638 0.994463 0.511942 0 0 0 1 
26456013410134;1.62064;0.634387;0.993047 -0.0538703 0.104672 0.112541 0.0529735 0.998532 0.0113304 0.427118 -0.105129 -0.00570672 0.994442 -0.781563 0 0 0 1 
26456013410135;0.477389;0.414805;0.981812 0.188375 0.0236836 0.0334542 -0.186962 0.980988 -0.0520302 0.00338422 -0.0330345 0.0466559 0.998365 -0.211227 0 0 0 1 
26456013410136;1.0412;0.507511;0.973363 -0.204968 -0.102724 -0.629262 0.206506 0.978435 0.00445031 0.659037 0.099597 -0.025545 0.9947 0.36808 0 0 0 1 
26456013410137;1.90811;0.812776;0.998923 -0.0462288 -0.00401082 -0.205409 0.0462024 0.998911 -0.00645526 0.226857 0.00430487 0.006263 0.999971 0.932024 0 0 0 1 
26456013410138;0.964836;0.44721;0.953848 0.287987 -0.0850683 0.0114711 -0.293737 0.953668 -0.0650793 -0.266567 0.062385 0.0870635 0.994247 0.627512 0 0 0 1 
26456013410139;1.47225;0.651931;0.895672 0.439826 -0.065759 0.434269 -0.443896 0.893166 -0.0721908 -0.837761 0.0269823 0.0938494 0.995221 -0.160721 0 0 0 1 
26456013410140;1.16137;0.657073;0.986516 0.162963 -0.0151531 0.165235 -0.163236 0.986406 -0.0189038 -0.44757 0.0118665 0.0211225 0.999706 0.230924 0 0 0 1 
26456013410141;0.944233;0.455619;0.973999 0.226513 -0.00433399 -0.129228 -0.226307 0.973652 0.0280665 -0.556007 0.0105772 -0.0263559 0.999597 -0.19604 0 0 0 1 
26456013410142;1.84842;0.453406;0.938299 0.191139 -0.288202 -0.760082 -0.250701 0.949996 -0.186162 -0.182326 0.238208 0.246928 0.939299 0.582402 0 0 0 1 
26456013410143;0.46443;0.489416;0.933753 0.356475 0.0320928 -0.0992377 -0.356714 0.91952 0.165038 -0.477335 0.0293218 -0.165552 0.985765 0.185172 0 0 0 1 
26456013410144;0.759937;0.485713;0.964226 0.0431809 -0.26154 -0.0886985 -0.108822 0.964151 -0.242013 0.416583 0.241713 0.261816 0.934359 0.392894 0 0 0 1 
26456013410145;0.437138;0.426565;0.985625 -0.0846394 0.146218 -0.197022 0.0374865 0.953447 0.299221 0.154439 -0.164737 -0.289438 0.942914 -0.302056 0 0 0 1 
26456013410146;1.81332;0.590797;0.993147 0.114818 -0.0218011 -0.586029 -0.113738 0.992464 0.0456044 0.219464 0.0268729 -0.0428123 0.998722 0.731133 0 0 0 1 
26456013410147;0.897776;0.717336;0.996082 0.0853371 0.0232177 0.134183 -0.0813432 0.98706 -0.138188 -0.00195532 -0.0347098 0.135757 0.990134 0.178867 0 0 0 1 
26456013410148;0.647101;0.667958;0.993147 -0.113054 -0.0296377 -0.295029 0.115887 0.98546 0.124254 0.218864 0.0151593 -0.126837 0.991808 0.235068 0 0 0 1 
26456013410149;0.510162;0.465682;0.853939 0.514274 -0.0794357 -0.117621 -0.517252 0.855563 -0.0214984 -0.535783 0.0569062 0.0594466 0.996608 0.182204 0 0 0 1 
26456013410150;1.62937;0.523632;0.955333 0.0815123 0.284067 0.06175 -0.0027802 0.963646 -0.267166 0.77607 -0.295517 0.254443 0.92083 -0.799308 0 0 0 1 
26456013410151;0.991097;0.447576;0.980346 -0.124624 0.152939 -0.446609 0.150072 0.974287 -0.168059 0.476632 -0.128062 0.187708 0.973841 -0.510324 0 0 0 1 
26456013410152;0.386143;0.639916;0.983341 0.176087 -0.045109 -0.0895754 -0.175278 0.984288 0.021337 0.0363262 0.0481574 -0.0130749 0.998754 -0.0619088 0 0 0 1 
26456013410153;1.24713;0.418044;0.900773 0.433075 0.0324637 -0.350983 -0.433931 0.900549 0.0267386 -0.251934 -0.0176554 -0.0381725 0.999115 0.373017 0 0 0 1 
26456013410155;0.44177;0.642666;0.883482 0.427044 -0.192594 -0.704666 -0.459246 0.870674 -0.176122 -0.585026 0.0924749 0.244049 0.965344 0.124801 0 0 0 1 
