#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
38591597440014;0.265078;0.02822;0.951415 -0.0570385 0.302581 -0.0456473 0.0892218 0.991602 -0.0936195 -0.267738 -0.2947 0.116068 0.948515 1.43655 0 0 0 1 
38591597440015;0.50504;0.0141392;0.942445 -0.32633 0.0728407 0.414436 0.300041 0.921537 0.246463 -1.6964 -0.147554 -0.210423 0.966411 0.17639 0 0 0 1 
38591597440016;0.306367;0.0272546;0.960332 0.117245 -0.253015 0.293602 -0.0705515 0.979953 0.186318 0.00806397 0.269788 -0.161076 0.949352 -1.35121 0 0 0 1 
38591597440017;0.306001;0.0290753;0.992122 -0.124947 0.00910014 -0.195757 0.125278 0.989514 -0.071885 -0.884054 -2.28682e-05 0.0724588 0.997371 0.097624 0 0 0 1 
38591597440018;0.310987;0.0328981;0.97586 0.217695 -0.0174903 0.464727 -0.217939 0.975869 -0.0134873 1.03294 0.0141321 0.0169736 0.999756 -0.30542 0 0 0 1 
38591597440019;0.565481;0.0130797;0.986565 -0.157106 0.0447965 -0.553749 0.142218 0.960861 0.23774 -0.233919 -0.0803937 -0.228175 0.970295 -0.163435 0 0 0 1 
38591597440020;0.471158;0.0309378;0.94791 -0.318043 -0.0177521 -0.00165992 0.308667 0.930874 -0.195443 -1.30049 0.0786843 0.179783 0.980554 0.277657 0 0 0 1 
38591597440021;0.264772;0.0304057;0.960458 0.214434 0.17759 0.0860963 -0.223666 0.974091 0.0334693 1.04352 -0.165812 -0.0718668 0.983535 0.550449 0 0 0 1 
38591597440022;0.382739;0.0405395;0.994537 -0.0236722 -0.101665 -0.274705 0.0300369 0.997653 0.0615368 -0.433742 0.0999693 -0.0642544 0.992914 -0.0740802 0 0 0 1 
38591597440023;0.504596;0.0212823;0.939303 0.340644 -0.0408847 0.257065 -0.34232 0.938491 -0.0452864 1.89369 0.0229434 0.0565333 0.998137 -0.617355 0 0 0 1 
38591597440024;0.223621;0.0235211;0.997528 -0.0497983 0.0495837 -0.0205718 0.0608842 0.964779 -0.255918 0.0757699 -0.0350931 0.258304 0.965426 0.315811 0 0 0 1 
38591597440025;0.497841;0.0417666;0.938259 -0.230608 0.257857 -0.341419 0.264664 0.95852 -0.105798 -1.31514 -0.222763 0.167512 0.960373 0.619784 0 0 0 1 
38591597440026;0.507307;0.0132069;0.915513 -0.334611 -0.223317 0.463091 0.34467 0.938702 0.00649079 -0.907334 0.207456 -0.0829129 0.974724 -0.608515 0 0 0 1 
38591597440027;0.37107;0.0248462;0.996117 0.0064749 0.0878013 -0.221957 -0.0465723 0.885083 0.463098 0.121126 -0.0747129 -0.465389 0.881947 0.344673 0 0 0 1 
38591597440028;0.144155;0.0326721;0.986277 -0.155544 -0.0553516 0.0452381 0.154146 0.987631 -0.0287167 -0.561175 0.0591336 0.0197904 0.998054 -0.158768 0 0 0 1 
38591597440029;0.386592;0.00950581;0.933493 -0.325164 0.151194 0.0502229 0.277609 0.922182 0.269285 -1.47264 -0.226991 -0.209403 0.951118 0.860343 0 0 0 1 
38591597440031;0.613756;0.208468;0.958719 -0.0931485 -0.268666 0.213362 0.0726229 0.993699 -0.0853722 -0.914045 0.274925 0.0623367 0.959443 -1.29786 0 0 0 1 
38591597440032;0.317715;0.0578856;0.93607 0.297685 -0.187502 0.991057 -0.316772 0.945031 -0.081063 1.43594 0.153064 0.135276 0.978914 -0.412206 0 0 0 1 
38591597440033;0.586776;0.0743628;0.925524 -0.0987344 0.365591 0.45192 0.0812174 0.994702 0.0630283 0.0850729 -0.369877 -0.0286418 0.928639 1.45908 0 0 0 1 
38591597440034;0.22655;0.0480623;0.98713 -0.137387 0.0818478 -0.351896 0.151249 0.968299 -0.198797 -0.934048 -0.051941 0.208618 0.976617 0.625286 0 0 0 1 
38591597440035;0.489052;0.0629343;0.987232 -0.083566 0.13561 -0.0576606 0.0965411 0.991059 -0.0921 -1.24554 -0.126701 0.104016 0.986472 0.736569 0 0 0 1 
38591597440036;0.235684;0.0673712;0.987042 -0.160431 0.00329704 -0.171222 0.160464 0.986788 -0.0223623 -0.549986 0.000334107 0.0226015 0.999744 -0.0293307 0 0 0 1 
38591597440037;0.200232;0.0445565;0.994377 0.10353 0.0222549 0.158664 -0.103571 0.994622 0.00067419 0.402135 -0.0220655 -0.00297536 0.999752 -0.238785 0 0 0 1 
38591597440038;0.419626;0.0430187;0.947939 0.311081 -0.0681255 0.815204 -0.318448 0.927236 -0.19704 1.04354 0.00187278 0.208477 0.978026 0.839702 0 0 0 1 
38591597440039;0.360484;0.0477674;0.998688 -0.0135848 0.0493764 -0.095804 0.0209354 0.988228 -0.151552 -0.241895 -0.0467363 0.152387 0.987215 -0.0615562 0 0 0 1 
38591597440040;0.46013;0.0618669;0.879556 0.241294 -0.410072 1.36236 -0.248966 0.967861 0.0355048 0.913435 0.40546 0.0708654 0.911362 -1.94688 0 0 0 1 
38591597440041;0.266595;0.0552321;0.998164 0.0592197 0.0126784 -0.357185 -0.0593805 0.998154 0.0127122 0.154383 -0.0119022 -0.0134417 0.999839 0.0576993 0 0 0 1 
38591597440042;0.263344;0.0589639;0.965622 0.219307 -0.139568 0.578838 -0.204179 0.972162 0.114945 0.46811 0.160891 -0.0824965 0.983518 -0.728588 0 0 0 1 
38591597440043;0.518284;0.0657452;0.961219 0.271013 -0.0510825 1.0001 -0.263901 0.95767 0.114998 1.0652 0.0800861 -0.0970574 0.992051 -1.30038 0 0 0 1 
38591597440044;0.328581;0.0558834;0.961955 0.255564 0.0965906 0.535505 -0.247448 0.964852 -0.0884901 1.23655 -0.11581 0.0612223 0.991383 0.933843 0 0 0 1 
38591597440045;0.358212;0.0602743;0.976611 0.168247 0.133877 0.0980462 -0.172543 0.984777 0.0210739 0.928157 -0.128293 -0.0436804 0.990774 0.878843 0 0 0 1 
38591597440046;0.061941;0.0500335;0.999417 -0.00664633 0.0334856 -0.00498458 0.00579824 0.999662 0.0253608 -0.0410753 -0.0336428 -0.0251518 0.999117 0.0596319 0 0 0 1 
38591597440047;0.281023;0.0696479;0.982725 0.171862 -0.0686672 0.503296 -0.163606 0.980173 0.111775 0.391904 0.0865157 -0.09861 0.991358 -0.944278 0 0 0 1 
38591597440048;0.595102;0.0600759;0.987153 0.0520543 -0.151061 -0.036924 -0.00319988 0.951693 0.307034 -0.876268 0.159746 -0.302606 0.939633 -2.03492 0 0 0 1 
38591597440049;0.461067;0.0353696;0.89815 0.125105 -0.421516 0.966821 -0.207669 0.9657 -0.155876 0.826671 0.387557 0.227536 0.893324 -1.624 0 0 0 1 
38591597440050;0.266343;0.0492753;0.99875 0.0188038 -0.0463231 0.0516167 -0.0320131 0.952236 -0.30368 0.185946 0.0384002 0.304783 0.951647 0.133498 0 0 0 1 
38591597440051;0.432966;0.0572022;0.925948 0.19272 -0.324776 1.09113 -0.19076 0.980893 0.0381909 1.07212 0.325931 0.0265916 0.945019 -1.21723 0 0 0 1 
38591597440052;0.0767887;0.0552802;0.994762 -0.0146252 0.101164 -0.0830512 0.0173626 0.999505 -0.0262311 -0.124594 -0.10073 0.0278502 0.994524 0.438964 0 0 0 1 
38591597440053;0.465189;0.0722537;0.972018 0.226516 -0.0622208 0.939323 -0.219975 0.970651 0.0972031 1.37668 0.0824127 -0.0807962 0.993318 -0.427795 0 0 0 1 
38591597440054;0.503874;0.0625274;0.996788 0.051376 0.0614383 -0.764201 -0.0564343 0.994896 0.0836489 0.137643 -0.0568271 -0.0868474 0.9946 0.220858 0 0 0 1 
38591597440055;0.362809;0.0661414;0.993913 -0.109775 0.00934202 -0.229705 0.10979 0.993954 -0.00115209 -0.664423 -0.00915907 0.00217074 0.999956 -0.548985 0 0 0 1 
38591597440056;0.349297;0.0511273;0.951195 0.284904 0.118563 0.588874 -0.308118 0.89808 0.313873 0.89095 -0.017055 -0.335085 0.942033 -0.367059 0 0 0 1 
38591597440057;0.335627;0.0534962;0.928593 -0.0179045 -0.370667 0.510323 0.035281 0.998571 0.0401515 -0.146091 0.369418 -0.0503619 0.927897 -1.6704 0 0 0 1 
38591597440058;0.689618;0.0483603;0.903685 0.424706 -0.0545747 0.44965 -0.423529 0.905312 0.0321523 2.01378 0.0630624 -0.00594166 0.997992 -0.656284 0 0 0 1 
38591597440059;0.45308;0.0411027;0.999918 0.0119392 0.0046918 -0.395168 -0.0119 0.999895 -0.0082962 -0.346449 -0.00479035 0.00823969 0.999955 -0.558067 0 0 0 1 
38591597440060;0.265486;0.0589448;0.996186 -0.0845731 0.0214817 -0.032995 0.0830108 0.994399 0.0654176 -0.663142 -0.026894 -0.0633849 0.997627 0.291131 0 0 0 1 
38591597440062;0.128316;0.0726608;0.997304 -0.0729639 0.00777691 -0.286638 0.0709187 0.985666 0.153077 -0.523882 -0.0188345 -0.152113 0.988184 -0.423305 0 0 0 1 
38591597440063;0.451456;0.089288;0.995974 -0.0356535 0.0822456 -0.347324 0.00707264 0.945894 0.324398 -0.527342 -0.0893615 -0.32251 0.942339 0.187514 0 0 0 1 
38591597440064;0.130373;0.0768223;0.997993 0.0630874 0.00545047 -0.0582761 -0.0624697 0.994978 -0.0782026 0.166306 -0.0103567 0.0777052 0.996923 0.159795 0 0 0 1 
38591597440065;0.480669;0.0924326;0.949134 0.0817202 0.304083 -0.147257 -0.0613855 0.995227 -0.0758579 0.351256 -0.30883 0.0533331 0.949621 0.844611 0 0 0 1 
38591597440066;0.373674;0.0832974;0.917919 0.0296547 0.395658 0.0307261 -0.0723416 0.992997 0.0934057 0.365438 -0.390117 -0.114361 0.913636 1.65167 0 0 0 1 
38591597440067;0.212733;0.0703456;0.98473 0.139422 0.104256 0.233182 -0.162593 0.950568 0.264544 0.403255 -0.0622188 -0.277455 0.958722 -0.403368 0 0 0 1 
38591597440068;0.0642751;0.0637726;0.998568 -0.0360019 -0.0395621 -0.173303 0.0340188 0.998184 -0.0497053 -0.127475 0.0412798 0.0482883 0.99798 -0.0592104 0 0 0 1 
38591597440069;0.225205;0.0740152;0.994545 -0.0508037 -0.0911022 -0.176183 0.0436038 0.995893 -0.0793511 -0.141719 0.0947593 0.0749458 0.992675 -0.645882 0 0 0 1 
38591597440070;0.596655;0.0613421;0.982433 -0.135673 0.128136 -1.09498 0.147933 0.984752 -0.0915441 -0.00305882 -0.113762 0.108892 0.987523 0.48163 0 0 0 1 
38591597440071;0.538974;0.0873807;0.968334 0.200764 0.148399 0.156083 -0.229838 0.948981 0.215893 1.20601 -0.0974844 -0.243165 0.965074 0.415521 0 0 0 1 
38591597440072;0.398938;0.0810771;0.987131 0.0863819 -0.134573 0.296835 -0.129459 0.9257 -0.355416 0.90548 0.0938727 0.368264 0.92497 0.191364 0 0 0 1 
38591597440073;0.454646;0.0892956;0.972461 0.232085 0.0213527 0.056669 -0.232245 0.972643 0.00528491 0.721587 -0.0195421 -0.0100984 0.999758 -0.33816 0 0 0 1 
38591597440074;0.403252;0.0814303;0.995641 -0.0930949 0.00576195 0.281005 0.093232 0.995135 -0.0318597 -0.384993 -0.00276794 0.032258 0.999476 0.263883 0 0 0 1 
38591597440075;0.606683;0.0744031;0.998816 -0.0407963 -0.0264882 0.263787 0.0254002 0.901875 -0.43125 0.0134732 0.0414825 0.430067 0.901844 1.66228 0 0 0 1 
38591597440076;0.528752;0.0573095;0.999394 0.0215768 -0.0273243 -0.653242 -0.0207103 0.999286 0.0316063 0.231541 0.0279868 -0.0310212 0.999127 0.294732 0 0 0 1 
38591597440077;0.46683;0.406343;0.971549 0.0261706 0.235388 -0.676568 -0.0746764 0.977029 0.199596 0.281204 -0.224757 -0.211495 0.951186 0.419233 0 0 0 1 
38591597440078;0.164495;0.0594517;0.999881 -0.0117634 0.010027 -0.370854 0.0117538 0.99993 0.00102118 -0.0920182 -0.0100383 -0.000903201 0.999949 0.0739878 0 0 0 1 
38591597440079;0.383028;0.0811905;0.934694 0.0650378 0.349454 0.405395 -0.123057 0.981531 0.146468 0.373604 -0.333474 -0.179906 0.925434 0.597466 0 0 0 1 
38591597440080;0.593423;0.0792633;0.945564 -0.322318 -0.0449403 -0.353639 0.323062 0.946323 0.0102066 -1.29613 0.0392383 -0.0241695 0.998938 0.443737 0 0 0 1 
38591597440081;0.611108;0.0798952;0.940145 -0.0100931 -0.340624 0.861323 -0.103162 0.944229 -0.312713 0.458357 0.324783 0.329135 0.886671 -1.17094 0 0 0 1 
38591597440082;0.502695;0.404507;0.997333 0.0653687 0.0324705 -0.443023 -0.0689894 0.989505 0.126966 -0.00626161 -0.0238301 -0.128868 0.991375 -0.716591 0 0 0 1 
38591597440083;0.715049;0.0660796;0.910244 -0.367859 0.190096 -0.562284 0.398562 0.902837 -0.16135 -2.16599 -0.112272 0.222633 0.968416 2.00846 0 0 0 1 
38591597440084;0.378082;0.0840872;0.988217 -0.00524942 0.152971 -0.292691 -0.0251705 0.980232 0.196243 -0.0657285 -0.150978 -0.197781 0.96855 -0.438946 0 0 0 1 
38591597440085;0.428084;0.487195;0.997951 0.0380448 0.0514522 -0.19989 -0.0385806 0.999211 0.00946025 0.0178686 -0.0510517 -0.0114259 0.998631 0.276571 0 0 0 1 
38591597440086;0.348552;0.0751445;0.952573 0.211737 -0.218567 0.719966 -0.275284 0.905708 -0.322353 1.13742 0.129704 0.367233 0.921041 0.558254 0 0 0 1 
38591597440087;0.456571;0.0660571;0.971847 -0.234278 -0.025065 -1.03752 0.235073 0.97132 0.0357443 -1.31423 0.015972 -0.0406301 0.999047 -0.666983 0 0 0 1 
38591597440088;0.581918;0.0794389;0.9911 0.0392777 0.127193 -0.527434 -0.0433599 0.998624 0.0294849 0.506845 -0.125859 -0.0347375 0.99144 -0.323479 0 0 0 1 
38591597440089;0.343578;0.0722893;0.975929 -0.179631 -0.123678 -0.331212 0.137218 0.94653 -0.291979 -0.464866 0.169513 0.26798 0.948394 -0.429482 0 0 0 1 
38591597440090;0.290589;0.0840573;0.994285 -0.102653 0.029331 -0.319818 0.102066 0.994558 0.0208847 -0.150699 -0.0313153 -0.0177717 0.999352 0.326787 0 0 0 1 
38591597440091;0.344699;0.285272;0.996054 -0.0807523 0.0368038 -0.327502 0.0812071 0.996636 -0.0110344 -0.509607 -0.0357889 0.0139796 0.999262 0.147849 0 0 0 1 
38591597440093;0.395285;0.0486356;0.922865 -0.322709 0.210188 -0.035783 0.333763 0.942477 -0.0184203 -0.12726 -0.192153 0.0871525 0.977487 -0.212687 0 0 0 1 
38591597440094;0.48271;0.0361199;0.900352 0.100203 0.423469 0.0733484 -0.134799 0.989483 0.0524657 0.422201 -0.413758 -0.104321 0.90439 -0.117653 0 0 0 1 
38591597440095;0.208258;0.0342978;0.966023 0.258308 -0.00872864 -0.0878595 -0.257892 0.965596 0.0334195 0.238962 0.0170609 -0.030033 0.999403 -0.00685222 0 0 0 1 
38591597440096;0.348707;0.0337162;0.904698 0.366588 -0.217104 0.0447934 -0.325062 0.92332 0.204487 0.311912 0.275419 -0.114427 0.95449 -0.0564414 0 0 0 1 
38591597440097;0.0996698;0.0432944;0.995992 -0.0828335 -0.0337391 0.0547718 0.0827565 0.996563 -0.00367507 -0.195386 0.0339276 0.000868213 0.999424 0.0852159 0 0 0 1 
38591597440098;0.341585;0.0445649;0.918688 -0.297078 0.260302 0.190453 0.264867 0.952235 0.15197 -0.486509 -0.293016 -0.0706678 0.953492 0.425357 0 0 0 1 
38591597440099;0.517514;0.0385764;0.86853 0.255173 0.424903 -0.626077 -0.283443 0.958983 0.00346704 0.543317 -0.40659 -0.123447 0.905232 0.515006 0 0 0 1 
38591597440100;0.554576;0.031706;0.900688 0.241418 0.361217 -0.804892 -0.228235 0.97036 -0.0794383 -0.338536 -0.369689 -0.0108931 0.929092 0.380369 0 0 0 1 
38591597440101;0.308911;0.0281859;0.99732 0.012691 -0.0720471 0.42618 -0.013818 0.99979 -0.0151652 -0.221247 0.0718395 0.0161201 0.997286 -0.680428 0 0 0 1 
38591597440102;0.281264;0.0487483;0.965123 0.23038 0.124349 -0.0972427 -0.252283 0.945326 0.206671 0.434358 -0.0699373 -0.230834 0.970476 0.0703575 0 0 0 1 
38591597440103;0.458862;0.0464155;0.942108 -0.321171 0.0963411 0.697806 0.30157 0.937193 0.175283 -0.83673 -0.146586 -0.136082 0.979793 -0.0554551 0 0 0 1 
38591597440104;0.179607;0.0356292;0.980158 0.0436118 -0.193363 0.151741 -0.0327743 0.997726 0.0588974 -0.17248 0.195492 -0.0513914 0.979358 -0.249076 0 0 0 1 
38591597440105;0.407802;0.0496136;0.894675 -0.444714 -0.042256 0.588256 0.443468 0.895574 -0.0358242 -0.537864 0.0537748 0.0133119 0.998464 -0.123887 0 0 0 1 
38591597440106;0.119513;0.0366099;0.998183 -0.00624468 0.0599235 -0.122969 0.00961473 0.998378 -0.0561169 0.0412518 -0.0594758 0.0565911 0.996624 -0.122198 0 0 0 1 
38591597440107;0.268114;0.0455285;0.958137 -0.285854 -0.0161649 0.00672141 0.283937 0.955933 -0.0746501 -0.16676 0.0367916 0.0669352 0.997079 0.0662588 0 0 0 1 
38591597440108;0.407271;0.0354136;0.924046 0.35958 -0.129772 -0.330525 -0.338754 0.927525 0.157931 0.348889 0.177155 -0.101974 0.978886 0.325902 0 0 0 1 
38591597440109;0.443389;0.0297831;0.975734 0.159166 0.150367 -0.685689 -0.183095 0.969715 0.161643 -0.546569 -0.120085 -0.185252 0.975326 0.0941061 0 0 0 1 
38591597440110;0.432632;0.0489066;0.973989 -0.0687144 0.215925 -0.588515 0.123975 0.959236 -0.253962 0.383173 -0.189672 0.274126 0.942804 0.0411603 0 0 0 1 
38591597440111;0.338245;0.0378168;0.911292 0.347283 -0.221228 0.0968965 -0.341046 0.937651 0.0670707 0.125016 0.230727 0.0143279 0.972913 -0.0185984 0 0 0 1 
38591597440112;0.277197;0.0249373;0.970754 0.136814 0.197277 -0.334414 -0.100973 0.978189 -0.181524 -0.0763309 -0.217809 0.156296 0.963395 0.247703 0 0 0 1 
38591597440113;0.357829;0.0343256;0.958908 0.283548 0.00983368 -0.0985771 -0.283424 0.955761 0.078693 0.15713 0.0129146 -0.0782464 0.99685 -0.527736 0 0 0 1 
38591597440114;0.246214;0.0361835;0.973578 0.22438 0.042433 -0.161087 -0.217331 0.967475 -0.129458 0.429455 -0.0701007 0.116816 0.990677 -0.0483777 0 0 0 1 
38591597440115;0.388473;0.0366362;0.883538 -0.354364 0.306246 0.172171 0.376538 0.926287 -0.014507 -0.418489 -0.278531 0.128131 0.951842 0.346807 0 0 0 1 
38591597440116;0.336493;0.0410233;0.94302 -0.298277 0.147456 0.292627 0.331162 0.884408 -0.328867 -0.0311895 -0.0323177 0.358961 0.932793 -0.197874 0 0 0 1 
38591597440117;0.374866;0.0382665;0.999709 0.0216647 -0.010649 0.859356 -0.0213291 0.999302 0.0306745 -0.248661 0.0113061 -0.0304384 0.999473 0.238925 0 0 0 1 
38591597440118;0.178075;0.0427757;0.986237 -0.134465 0.09621 0.0825665 0.153324 0.961557 -0.227817 -0.0345505 -0.0618781 0.239432 0.968939 -0.0161001 0 0 0 1 
38591597440119;0.473817;0.0383629;0.984559 -0.173047 0.0264212 1.04961 0.173238 0.984867 -0.00509233 -0.416014 -0.0251401 0.00959086 0.999638 0.389129 0 0 0 1 
38591597440120;0.215098;0.0392412;0.969557 -0.244587 0.011665 0.238578 0.244405 0.969556 0.0150934 -0.367737 -0.0150015 -0.0117829 0.999818 0.024364 0 0 0 1 
38591597440121;0.418127;0.035531;0.99224 0.091161 0.0845579 0.0618573 -0.0969386 0.993037 0.0669371 -0.0398466 -0.0778671 -0.0746145 0.994168 1.06878 0 0 0 1 
38591597440122;0.192825;0.035133;0.9716 0.234872 0.0287832 -0.143646 -0.236629 0.964226 0.119473 0.130448 0.00030742 -0.122891 0.99242 0.106345 0 0 0 1 
38591597440124;0.0779043;0.0695588;0.999128 0.0198589 -0.0367397 0.0978889 -0.0205717 0.999605 -0.0191275 0.135424 0.0363454 0.0198666 0.999142 0.147772 0 0 0 1 
38591597440125;0.14453;0.0771125;0.998476 0.0228253 -0.0502461 0.216361 -0.0107271 0.973366 0.229004 -0.118526 0.0541349 -0.228116 0.972128 -0.56276 0 0 0 1 
38591597440126;0.34028;0.0813024;0.955297 -0.151115 0.254109 -0.609438 0.185304 0.975768 -0.116357 -0.159136 -0.230368 0.158243 0.960151 0.299877 0 0 0 1 
38591597440127;0.280733;0.0786661;0.977551 -0.102729 0.183958 -0.391185 0.0993157 0.99467 0.0276986 0.301899 -0.185823 -0.00880682 0.982544 0.262844 0 0 0 1 
38591597440128;0.300881;0.0875928;0.932611 0.358325 -0.0428984 1.04718 -0.343269 0.917483 0.200976 0.108757 0.111373 -0.172706 0.978656 -0.537001 0 0 0 1 
38591597440129;0.231531;0.0784121;0.956787 0.0977063 -0.273885 0.615922 -0.0380222 0.97581 0.215287 0.0589511 0.288295 -0.19557 0.937357 -0.700795 0 0 0 1 
38591597440130;0.346361;0.081043;0.993159 -0.115895 0.014285 -0.27549 0.115807 0.993248 0.00687942 -0.66852 -0.0149858 -0.00517806 0.999874 -0.225552 0 0 0 1 
38591597440131;0.336968;0.357593;0.984117 -0.172284 0.0428023 -0.0955005 0.173625 0.984359 -0.0298607 0.293622 -0.0369883 0.036818 0.998637 0.193747 0 0 0 1 
38591597440132;0.344656;0.0818125;0.90034 0.357083 -0.248757 1.18429 -0.374986 0.926636 -0.0270508 0.236198 0.220847 0.117635 0.968188 0.238039 0 0 0 1 
38591597440133;0.350181;0.091108;0.9882 0.15284 0.0100747 0.328332 -0.150677 0.981824 -0.115401 -0.341369 -0.0275294 0.112521 0.993268 0.495837 0 0 0 1 
38591597440134;0.561974;0.0813831;0.90842 -0.348452 0.230984 -0.319404 0.347616 0.936524 0.0456815 -0.211531 -0.23224 0.0387958 0.971884 0.90726 0 0 0 1 
38591597440135;0.216019;0.0797181;0.977905 -0.0223191 -0.207854 0.277233 0.048498 0.991379 0.121719 -0.159411 0.203346 -0.12911 0.970557 -0.550363 0 0 0 1 
38591597440136;0.499684;0.0904957;0.97108 -0.238745 -0.00214694 -0.090112 0.238188 0.968113 0.0776196 -0.6275 -0.0164528 -0.0758862 0.996981 -0.854071 0 0 0 1 
38591597440137;0.297035;0.0772449;0.994387 0.105481 0.00828526 0.212932 -0.104778 0.992593 -0.0614805 0.748764 -0.0147089 0.0602673 0.998074 0.145242 0 0 0 1 
38591597440138;0.314957;0.0808827;0.938394 0.277423 0.20604 0.804054 -0.283656 0.958926 0.00073913 0.41233 -0.197372 -0.0591379 0.978543 -0.0771105 0 0 0 1 
38591597440139;0.155913;0.0686024;0.995507 -0.00648054 0.0944661 0.221954 0.021568 0.986949 -0.159582 0.180634 -0.092199 0.160902 0.982654 0.616071 0 0 0 1 
38591597440140;0.442404;0.0723803;0.985305 -0.0587391 0.160385 -0.0703188 0.00963048 0.956618 0.291187 -0.185624 -0.170531 -0.285364 0.943126 0.187837 0 0 0 1 
38591597440141;0.257242;0.073021;0.975925 0.173108 -0.13268 0.847966 -0.112337 0.920384 0.374532 -0.325767 0.186951 -0.35061 0.917672 -1.07576 0 0 0 1 
38591597440142;0.222719;0.0768994;0.977976 0.125619 0.166683 0.332733 -0.127998 0.991768 0.0035657 0.230821 -0.164863 -0.0248223 0.986004 0.299786 0 0 0 1 
38591597440143;0.482302;0.0826191;0.940981 0.179336 -0.287043 0.9062 -0.0953014 0.954161 0.283716 -0.732739 0.324766 -0.239616 0.914938 -0.75682 0 0 0 1 
38591597440144;0.255934;0.0792158;0.996187 0.0844458 -0.0219138 0.42759 -0.0841932 0.996375 0.0122027 0.391475 0.0228649 -0.0103112 0.999685 -0.517936 0 0 0 1 
38591597440145;0.370694;0.0859242;0.921615 -0.324714 -0.212571 -0.389506 0.30458 0.944591 -0.122391 -0.253858 0.240534 0.0480528 0.96945 -0.137047 0 0 0 1 
38591597440146;0.299941;0.0788422;0.995643 0.0667043 -0.0651645 0.308937 -0.0728055 0.992692 -0.0962387 -0.0691576 0.0582687 0.100564 0.993223 0.77788 0 0 0 1 
38591597440147;0.410512;0.090135;0.984811 -0.171137 0.0293012 -0.65623 0.171303 0.985213 -0.00323547 0.239296 -0.0283142 0.00820571 0.999565 -0.596468 0 0 0 1 
38591597440148;0.471802;0.388027;0.964402 -0.201058 -0.17177 0.213395 0.204564 0.978849 0.00277618 0.200888 0.167579 -0.0378154 0.985133 -0.0849405 0 0 0 1 
38591597440149;0.337741;0.0711234;0.999911 0.00843713 -0.0103625 0.214201 -0.00847036 0.999959 -0.00316657 0.322564 0.0103354 0.00325406 0.999941 -0.689515 0 0 0 1 
