#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
5494384560018;0.697368;0.0872567;0.996721 0.0417946 -0.0692846 0.81027 -0.0550705 0.977747 -0.202432 1.06181 0.0592822 0.205583 0.976842 0.119615 0 0 0 1 
5494384560019;0.372102;0.0996655;0.953898 0.287675 0.0855697 0.23602 -0.296612 0.94712 0.122411 1.94938 -0.0458302 -0.142148 0.988784 0.0719558 0 0 0 1 
5494384560020;0.725979;0.0829735;0.944523 0.319273 0.0770705 0.201937 -0.327695 0.900225 0.286724 2.19631 0.0221628 -0.296074 0.954908 0.476637 0 0 0 1 
5494384560021;0.810082;0.0455454;0.994276 0.0963417 -0.0461892 -0.15735 -0.0955701 0.995248 0.0186369 0.736235 0.0477652 -0.0141159 0.998759 0.430999 0 0 0 1 
5494384560022;1.01164;0.0727501;0.886753 -0.290407 -0.35963 1.58172 0.331861 0.941546 0.0579679 -3.59041 0.321773 -0.17075 0.931293 -1.93304 0 0 0 1 
5494384560023;0.527542;0.101596;0.978864 0.0902886 -0.183502 0.906358 -0.0868345 0.995862 0.0267892 0.58384 0.185161 -0.0102887 0.982654 -1.85759 0 0 0 1 
5494384560024;0.419936;0.106559;0.937488 0.335976 -0.0907503 1.01971 -0.337142 0.94145 0.00262572 2.64862 0.0863191 0.0281341 0.99587 -0.872727 0 0 0 1 
5494384560025;0.495752;0.121323;0.9414 0.292088 -0.168673 0.995421 -0.286913 0.956386 0.0548301 2.21451 0.177332 -0.00322257 0.984146 -0.878362 0 0 0 1 
5494384560026;0.350666;0.07642;0.976321 0.102821 0.190327 -0.209513 -0.0504731 0.96381 -0.26177 0.997641 -0.210354 0.245965 0.946178 1.98075 0 0 0 1 
5494384560027;0.90423;0.0501148;0.990904 0.0720717 -0.113647 1.33348 -0.0521207 0.984124 0.169656 0.176077 0.12407 -0.162189 0.978929 -0.72505 0 0 0 1 
5494384560028;0.914969;0.0586211;0.996319 -0.0841472 -0.0163342 -0.847229 0.0847103 0.995698 0.0375473 -0.601954 0.0131044 -0.0387928 0.999161 -0.320665 0 0 0 1 
5494384560029;0.844853;0.0867615;0.999224 0.039122 0.00455419 0.0631654 -0.0393013 0.997972 0.0500804 -0.507679 -0.0025857 -0.0502205 0.998735 -0.600555 0 0 0 1 
5494384560031;0.314572;0.114883;0.918411 -0.356986 -0.170532 0.459641 0.367076 0.929683 0.0307435 -1.5269 0.147566 -0.0908335 0.984872 -0.571122 0 0 0 1 
5494384560032;0.143255;0.108345;0.995279 0.0617696 0.0748637 0.00967724 -0.0569889 0.996296 -0.0643964 0.205052 -0.0785641 0.059826 0.995112 0.352 0 0 0 1 
5494384560033;0.256973;0.115593;0.99897 0.00967658 0.0443389 0.164263 -0.005922 0.996445 -0.0840407 0.14932 -0.0449945 0.0836916 0.995475 0.302069 0 0 0 1 
5494384560034;0.872658;0.0993926;0.966339 -0.226255 0.122465 0.0257194 0.202997 0.962988 0.177332 -1.79885 -0.158054 -0.146503 0.976502 0.0607538 0 0 0 1 
5494384560035;0.383527;0.126576;0.994832 -0.0721852 0.0713993 0.0114097 0.0664237 0.994578 0.0800194 -0.000301972 -0.0767884 -0.0748633 0.994233 0.425785 0 0 0 1 
5494384560036;0.699819;0.122391;0.95598 0.261618 -0.132885 0.525971 -0.288745 0.919338 -0.267291 0.847162 0.0522382 0.293894 0.954409 0.549881 0 0 0 1 
5494384560037;0.785083;0.0938733;0.968089 -0.0930003 0.232713 -0.343695 0.157389 0.948246 -0.275786 -0.250724 -0.195021 0.303612 0.932624 0.178614 0 0 0 1 
5494384560038;1.00964;0.120992;0.900121 -0.431565 0.059453 -0.889402 0.430824 0.902078 0.0254224 -1.4238 -0.0646027 0.00273051 0.997907 -0.0247486 0 0 0 1 
5494384560039;0.16472;0.158924;0.986696 -0.0771555 -0.143099 0.165702 0.0848417 0.995218 0.0484029 -0.420382 0.13868 -0.0598997 0.988524 -0.495619 0 0 0 1 
5494384560040;0.656318;0.0892127;0.906546 0.34815 0.238677 0.597131 -0.345931 0.936788 -0.0525445 0.817157 -0.241883 -0.0349316 0.969676 1.17496 0 0 0 1 
5494384560041;0.496934;0.125906;0.870537 -0.304978 0.386205 -0.156717 0.304652 0.950328 0.0637441 -1.14987 -0.386462 0.0621664 0.920208 2.08503 0 0 0 1 
5494384560042;0.516103;0.270676;0.986775 -0.0517108 -0.153628 0.00518531 0.0739385 0.987001 0.142696 -0.650486 0.144252 -0.152168 0.977771 -0.824762 0 0 0 1 
5494384560043;0.0787389;0.0967307;0.999861 -0.0103197 0.0130709 -0.0546539 0.00963772 0.998642 0.0512021 -0.260546 -0.0135815 -0.051069 0.998603 0.129765 0 0 0 1 
5494384560044;0.670233;0.0952537;0.998348 0.0513079 0.0258531 0.232736 -0.0531704 0.99558 0.0774128 0.210141 -0.0217669 -0.0786596 0.996664 0.839077 0 0 0 1 
5494384560045;0.454928;0.120293;0.903245 -0.275321 0.32916 -0.472578 0.173873 0.936072 0.30584 -1.1767 -0.392322 -0.219016 0.893373 1.6721 0 0 0 1 
5494384560046;0.663952;0.145524;0.982108 0.14057 -0.125312 0.328662 -0.138018 0.990009 0.0288588 1.14671 0.128117 -0.0110471 0.991698 -0.488373 0 0 0 1 
5494384560047;0.60701;0.123259;0.986085 0.0139964 -0.165652 -0.182552 -0.0380768 0.988975 -0.143101 0.611054 0.161823 0.147417 0.975747 -0.782597 0 0 0 1 
5494384560048;0.280379;0.110286;0.999252 -0.00681246 0.0380634 -0.112304 0.00576018 0.9996 0.0276871 -0.209729 -0.0382368 -0.0274472 0.998892 0.550066 0 0 0 1 
5494384560049;0.480826;0.108337;0.922267 0.33279 0.196657 0.557274 -0.33159 0.942576 -0.0399935 1.35243 -0.198673 -0.0283247 0.979656 0.815395 0 0 0 1 
5494384560050;0.519994;0.110879;0.975215 0.20569 0.0815263 -0.198128 -0.202268 0.978138 -0.0483071 0.228939 -0.0896803 0.0306196 0.9955 0.471249 0 0 0 1 
5494384560051;0.245903;0.0895814;0.999603 -0.0227461 0.0166277 0.0405259 0.0220213 0.998852 0.0425468 -0.366847 -0.0175763 -0.0421637 0.998956 -0.0795201 0 0 0 1 
5494384560052;0.581213;0.0969666;0.946974 0.156707 0.280505 -0.391889 -0.197961 0.972183 0.125189 0.00947906 -0.253084 -0.17408 0.951654 0.812511 0 0 0 1 
5494384560053;0.543864;0.0826375;0.960254 -0.215063 0.177934 -0.480257 0.19416 0.972616 0.127748 -1.28443 -0.200536 -0.0881223 0.975715 0.467349 0 0 0 1 
5494384560054;0.812423;0.370233;0.99654 -0.0335559 -0.0760457 -0.208125 0.0410537 0.994212 0.0992816 -0.666712 0.072274 -0.10206 0.992149 -0.815584 0 0 0 1 
5494384560055;0.804846;0.122643;0.917789 -0.00393674 0.397048 0.475368 -0.0347132 0.995327 0.0901095 0.509649 -0.395547 -0.0964843 0.913364 1.72205 0 0 0 1 
5494384560056;0.404608;0.11668;0.979383 0.1543 0.130385 -0.228827 -0.154441 0.98796 -0.00909339 0.141084 -0.130219 -0.0112309 0.991422 0.517189 0 0 0 1 
5494384560057;0.241612;0.119295;0.975446 0.198681 -0.0950312 0.339353 -0.18639 0.974576 0.124344 0.38337 0.11732 -0.103578 0.987678 -0.315191 0 0 0 1 
5494384560058;0.361634;0.117644;0.990143 -0.108611 0.0884357 0.0950258 0.119085 0.985194 -0.123337 -0.0849977 -0.0737306 0.132652 0.988417 0.452661 0 0 0 1 
5494384560059;0.672349;0.148878;0.998321 -0.01382 0.0562545 -0.111018 0.0124879 0.999635 0.023963 -0.144779 -0.0565651 -0.0232203 0.998129 -0.42277 0 0 0 1 
5494384560060;0.435775;0.112634;0.954177 -0.281418 -0.101734 -0.0578028 0.299196 0.903208 0.307731 -1.70362 0.00528624 -0.324068 0.946019 -0.137975 0 0 0 1 
5494384560062;0.821662;0.0739457;0.966326 -0.188196 -0.175487 0.356135 0.187686 0.982032 -0.0196521 -1.61949 0.176032 -0.0139461 0.984286 -1.32228 0 0 0 1 
5494384560063;1.2461;0.055397;0.943429 0.0992691 -0.316365 1.75594 -0.10651 0.994296 -0.0056317 0.773909 0.314001 0.0390091 0.948621 -2.43507 0 0 0 1 
5494384560064;0.351118;0.0854953;0.917301 -0.398162 0.00510233 0.237867 0.398167 0.917313 4.01079e-06 -2.56336 -0.00468203 0.0020279 0.999987 0.0649513 0 0 0 1 
5494384560065;1.02628;0.068095;0.99702 0.0756449 0.0151381 -0.0663858 -0.0745249 0.99514 -0.064368 0.364763 -0.0199336 0.063048 0.997811 0.94142 0 0 0 1 
5494384560066;0.385602;0.0847106;0.899396 0.430325 -0.0768568 1.0544 -0.432831 0.901279 -0.0187856 2.68439 0.0611855 0.0501617 0.996865 -0.249348 0 0 0 1 
5494384560067;1.09812;0.0681816;0.98022 -0.125257 0.153232 -0.413767 0.146549 0.979725 -0.13661 -0.903769 -0.133014 0.156364 0.978702 0.211937 0 0 0 1 
5494384560068;0.284277;0.0804489;0.988592 0.138642 -0.0588502 0.29754 -0.116377 0.951177 0.285866 -0.0204744 0.0956099 -0.275756 0.956461 -0.569229 0 0 0 1 
5494384560069;0.305684;0.05721;0.989015 0.144961 -0.0288929 0.3944 -0.145097 0.989414 -0.00265037 0.92943 0.0282028 0.00681353 0.999579 -0.0744156 0 0 0 1 
5494384560070;1.06788;0.0704271;0.998955 0.0455884 -0.00312306 0.763252 -0.0446936 0.989005 0.140966 -0.0686223 0.00951514 -0.140679 0.990009 -0.368928 0 0 0 1 
5494384560071;0.199717;0.0493839;0.999906 -0.0110922 0.00811059 -0.0206923 0.0111376 0.999922 -0.00558004 -0.113246 -0.00804807 0.00566985 0.999952 0.227948 0 0 0 1 
5494384560072;1.02349;0.0567875;0.963532 -0.0267446 -0.266255 1.09729 -0.0563079 0.952452 -0.29944 1.71281 0.261604 0.303512 0.916212 -1.2901 0 0 0 1 
5494384560073;0.123206;0.0748402;0.992854 -0.118985 0.00910589 -0.0657941 0.118737 0.992632 0.0241362 -0.830568 -0.0119107 -0.0228825 0.999667 0.144727 0 0 0 1 
5494384560074;0.700296;0.0780218;0.935116 0.352297 0.0380012 0.110021 -0.351913 0.935886 -0.0165821 2.42979 -0.0414067 0.00213307 0.99914 0.0384713 0 0 0 1 
5494384560075;0.186882;0.062224;0.999961 0.00451772 0.00753281 0.0490885 -0.00420127 0.999129 -0.0415088 0.137926 -0.00771378 0.0414755 0.99911 -0.0143297 0 0 0 1 
5494384560076;1.00141;0.0733612;0.991921 -0.0988717 0.0794772 -0.305336 0.0935901 0.99331 0.0676454 -0.596756 -0.0856337 -0.0596606 0.994539 1.31156 0 0 0 1 
5494384560077;0.605922;0.0706918;0.888976 -0.33937 -0.307488 1.42488 0.363908 0.931114 0.0244337 -2.37171 0.278014 -0.133618 0.951238 -1.91818 0 0 0 1 
5494384560078;0.686652;0.0875104;0.918555 -0.392284 0.0486851 0.0690945 0.389813 0.878487 -0.276238 -1.80302 0.0655942 0.272718 0.959855 0.249867 0 0 0 1 
5494384560079;0.330281;0.0722135;0.928536 0.37052 -0.0231333 0.646386 -0.364932 0.922421 0.126351 1.92566 0.0681543 -0.10888 0.991716 -0.392375 0 0 0 1 
5494384560080;0.779401;0.0631446;0.919781 0.38424 -0.0797664 1.25654 -0.374999 0.920482 0.109946 2.31534 0.115669 -0.0712138 0.990732 -0.56944 0 0 0 1 
5494384560081;0.603531;0.0702149;0.981244 0.188836 -0.0387329 0.473273 -0.192605 0.968683 -0.156703 1.77916 0.00792874 0.161224 0.986886 0.404328 0 0 0 1 
5494384560082;0.617118;0.0734876;0.890177 -0.278187 -0.360828 1.44193 0.327672 0.941159 0.0827767 -2.0453 0.316569 -0.191919 0.928952 -2.10835 0 0 0 1 
5494384560083;0.290683;0.0676285;0.946022 0.302848 0.115433 0.167724 -0.289709 0.949848 -0.117715 2.08234 -0.145293 0.0779192 0.986316 0.957169 0 0 0 1 
5494384560084;0.175327;0.0670273;0.986544 -0.116667 -0.114543 0.294434 0.100059 0.984889 -0.141354 -0.246114 0.129304 0.127991 0.98331 -0.705433 0 0 0 1 
5494384560085;0.943472;0.0641306;0.992615 -0.117947 -0.028353 0.0420983 0.103116 0.943502 -0.314914 -0.246049 0.0638942 0.309665 0.948697 0.500445 0 0 0 1 
5494384560086;0.821732;0.0642717;0.991492 -0.0324214 0.126067 -0.478659 0.0226065 0.996656 0.0785207 -0.590769 -0.128191 -0.0750027 0.988909 1.34884 0 0 0 1 
5494384560087;0.12902;0.0622805;0.999255 0.0104958 -0.0371518 0.0251989 -0.0110142 0.999844 -0.0137774 0.119816 0.0370014 0.0141764 0.999215 -0.113382 0 0 0 1 
5494384560088;1.25698;0.0608561;0.879015 0.149215 -0.452845 1.66093 -0.13419 0.988799 0.065341 -0.219276 0.457522 0.00333132 0.889192 -2.43767 0 0 0 1 
5494384560089;1.3654;0.097425;0.899266 0.42794 0.0904839 0.0972935 -0.415146 0.900195 -0.131544 3.31949 -0.137746 0.0807288 0.987172 0.205755 0 0 0 1 
5494384560090;0.736364;0.0603425;0.957052 -0.28963 -0.0129093 0.537867 0.264283 0.88987 -0.371868 -0.556871 0.119192 0.352485 0.928196 -0.287377 0 0 0 1 
5494384560091;0.484121;0.0669216;0.940657 -0.147853 -0.305458 1.11996 0.211017 0.959765 0.185262 -1.80206 0.265776 -0.238725 0.934009 -1.26418 0 0 0 1 
5494384560093;0.0553842;0.261914;0.994193 0.0534383 -0.0934022 0.123239 -0.0543451 0.998496 -0.00719033 0.406773 0.0928775 0.0122245 0.995602 -0.470245 0 0 0 1 
5494384560094;0.672056;0.412333;0.885286 0.0403852 -0.463289 1.93117 0.0104453 0.994244 0.106629 -0.396669 0.464929 -0.0992361 0.879769 -2.41284 0 0 0 1 
5494384560095;0.854827;0.491789;0.905873 0.417709 -0.0700943 0.800466 -0.41752 0.908489 0.0180221 2.25584 0.0712079 0.01294 0.997378 0.019056 0 0 0 1 
5494384560096;0.268636;0.299731;0.953072 -0.259226 -0.156383 0.413776 0.245282 0.963961 -0.103035 -1.52816 0.177456 0.0598416 0.982308 -1.10785 0 0 0 1 
5494384560097;0.745786;0.354333;0.997396 0.0434469 -0.057561 -0.379013 -0.0387219 0.995978 0.0808027 -0.475994 0.0608401 -0.0783634 0.995067 -0.0294642 0 0 0 1 
5494384560098;0.365154;0.311311;0.922283 -0.300224 -0.243434 0.897478 0.319917 0.946382 0.0448861 -2.4404 0.216905 -0.119276 0.968878 -1.34538 0 0 0 1 
5494384560099;0.345567;0.320578;0.9998 0.00382577 0.0196105 -0.452107 -0.00305456 0.999226 -0.0392067 0.250595 -0.0197453 0.0391389 0.999039 0.237412 0 0 0 1 
5494384560100;0.37298;0.464397;0.940457 -0.172488 -0.292898 0.504673 0.192101 0.980586 0.0393453 -1.40288 0.280425 -0.0932686 0.955334 -1.62836 0 0 0 1 
5494384560101;0.595346;0.441948;0.915236 0.380004 0.133936 -0.0571496 -0.396773 0.907857 0.135527 2.41987 -0.0700945 -0.177181 0.981679 0.92814 0 0 0 1 
5494384560102;0.240088;0.475462;0.97913 -0.192705 0.0645614 -0.44569 0.199925 0.970382 -0.135609 -1.15333 -0.0365167 0.145686 0.988657 0.400117 0 0 0 1 
5494384560103;0.65911;0.315372;0.999113 0.00672231 -0.0415627 -0.0882026 -0.00701692 0.999951 -0.00694663 -0.0757723 0.0415139 0.00723212 0.999112 -0.648056 0 0 0 1 
5494384560104;0.317417;0.544098;0.996634 -0.0083306 -0.081557 -0.206136 0.0310025 0.959244 0.280872 -0.998105 0.0758933 -0.282455 0.956274 -0.3644 0 0 0 1 
5494384560105;0.561217;0.311527;0.937169 0.119603 -0.327735 0.798593 -0.145042 0.987939 -0.0542145 1.10534 0.317298 0.0983434 0.943213 -1.52421 0 0 0 1 
5494384560106;0.669368;0.617461;0.987767 0.0193577 0.15473 -0.499066 -0.0224571 0.99958 0.0183075 -0.332857 -0.154311 -0.0215584 0.987787 1.48036 0 0 0 1 
5494384560107;0.196586;0.339378;0.979646 0.164997 -0.114321 0.272366 -0.157016 0.984692 0.0756757 0.87493 0.125057 -0.0561852 0.990557 -0.79571 0 0 0 1 
5494384560108;0.588165;0.353535;0.953984 0.272426 -0.125296 0.509871 -0.198219 0.886467 0.418193 0.161332 0.224998 -0.374114 0.899675 -1.59 0 0 0 1 
5494384560109;0.964218;0.460677;0.983114 0.170876 0.0654882 -0.268595 -0.175765 0.981335 0.0780229 1.13831 -0.0509337 -0.0882159 0.994798 1.16422 0 0 0 1 
5494384560110;0.522946;0.36954;0.9171 -0.39344 -0.0642923 0.0648441 0.39484 0.918693 0.0102287 -3.00063 0.0550405 -0.0347659 0.997879 -0.298009 0 0 0 1 
5494384560111;0.382633;0.2636;0.999192 0.0275029 0.0293125 -0.363769 -0.0238383 0.992636 -0.118768 0.504747 -0.0323631 0.117974 0.992489 0.202618 0 0 0 1 
5494384560112;1.20633;0.40921;0.983996 -0.148579 -0.0983661 -0.503058 0.150671 0.988483 0.014149 -0.600832 0.0951309 -0.0287435 0.99505 0.114287 0 0 0 1 
5494384560113;0.493118;0.281405;0.981459 0.163859 -0.0994419 0.264461 -0.165351 0.986211 -0.00690401 1.06487 0.0969394 0.0232189 0.995019 -0.887408 0 0 0 1 
5494384560114;0.011633;0.323206;0.995147 0.0401984 -0.0898188 0.0527459 -0.0379543 0.998927 0.026555 0.110339 0.0907898 -0.0230171 0.995604 -0.469887 0 0 0 1 
5494384560115;0.837027;0.369476;0.941103 -0.0126218 -0.337884 0.508262 0.0778367 0.980551 0.180168 -1.45678 0.329039 -0.195857 0.923782 -1.77874 0 0 0 1 
5494384560116;0.753813;0.291369;0.991565 -0.0115701 -0.129093 -0.361484 0.0144867 0.99966 0.0216764 -0.0669404 0.128799 -0.0233636 0.991395 -0.997944 0 0 0 1 
5494384560117;0.39392;0.3107;0.945443 0.322373 -0.0470388 0.452442 -0.321222 0.946513 0.0304753 2.08308 0.0543473 -0.0137028 0.998428 0.025631 0 0 0 1 
5494384560118;0.486867;0.374199;0.992345 0.104003 -0.0665894 0.196212 -0.119724 0.942425 -0.312251 1.46434 0.0302805 0.317833 0.947663 -0.12018 0 0 0 1 
5494384560119;0.307339;0.441274;0.942949 0.329789 -0.0456702 0.282258 -0.311997 0.92317 0.224533 1.50253 0.11621 -0.197474 0.973396 -0.643486 0 0 0 1 
5494384560120;1.07013;0.374264;0.954679 -0.258878 -0.146867 0.377931 0.231507 0.955992 -0.180235 -0.997455 0.187063 0.138065 0.972597 -1.84363 0 0 0 1 
5494384560121;0.937742;0.346129;0.871252 0.419113 -0.255469 1.03633 -0.432558 0.901597 0.00392857 2.25447 0.231977 0.107083 0.966809 -1.47485 0 0 0 1 
5494384560122;0.448809;0.390259;0.887725 0.443998 0.121693 0.231576 -0.449204 0.893252 0.0178122 3.06633 -0.100794 -0.0704775 0.992408 0.90011 0 0 0 1 
5494384560124;0.180601;0.146945;0.990441 -0.0994197 0.0956158 -0.280309 0.0853789 0.986301 0.141138 -0.432569 -0.108338 -0.131625 0.985362 0.388901 0 0 0 1 
5494384560125;0.336264;0.197037;0.94663 -0.157679 0.281119 -0.560954 0.188714 0.978188 -0.0868042 -0.522598 -0.2613 0.135223 0.955739 1.07147 0 0 0 1 
5494384560126;0.158937;0.129732;0.988792 0.13905 0.0543692 -0.186932 -0.14339 0.985892 0.0863499 0.453717 -0.0415952 -0.0931781 0.99478 0.0914203 0 0 0 1 
5494384560127;0.459182;0.156476;0.99041 -0.108033 -0.0861247 0.512395 0.107233 0.994137 -0.0138759 0.059747 0.0871188 0.00450739 0.996188 -0.373328 0 0 0 1 
5494384560128;0.768681;0.202891;0.972344 -0.0735407 0.221671 -0.690716 0.118354 0.97339 -0.196223 0.135755 -0.201342 0.217032 0.955174 0.259991 0 0 0 1 
5494384560129;0.8631;0.419846;0.918454 -0.00590924 0.395483 -0.925144 -0.0403682 0.993267 0.108591 -0.312712 -0.393461 -0.115701 0.912032 1.96912 0 0 0 1 
5494384560130;0.294138;0.40614;0.983901 -0.176326 -0.0291286 0.187966 0.174298 0.982763 -0.0616169 -0.199875 0.0394912 0.0555478 0.997675 -0.259089 0 0 0 1 
5494384560131;0.331415;0.156535;0.996816 -0.0173451 -0.0778217 0.0388449 0.0194822 0.999451 0.0267866 0.0320292 0.0773144 -0.0282175 0.996607 -0.019197 0 0 0 1 
5494384560132;0.299743;0.540005;0.930099 -0.0346898 -0.365667 0.901859 -0.0057555 0.994032 -0.108941 0.683058 0.367264 0.10343 0.924348 -1.22267 0 0 0 1 
5494384560133;0.275606;0.536814;0.922951 0.0818189 -0.37612 1.0039 -0.163024 0.968271 -0.189408 1.49922 0.348689 0.23613 0.907005 -1.03101 0 0 0 1 
5494384560134;0.715759;0.105723;0.973964 0.22574 0.020889 0.0950615 -0.226472 0.972998 0.0445492 1.02792 -0.0102684 -0.0481201 0.998789 0.772706 0 0 0 1 
5494384560135;0.221863;0.150619;0.953537 0.282522 0.104635 0.0209554 -0.28534 0.958342 0.0127085 1.37726 -0.0966856 -0.0419746 0.994429 0.37859 0 0 0 1 
5494384560136;0.513605;0.156244;0.966661 0.255796 0.0115906 -0.282287 -0.25523 0.966185 -0.0366527 1.59429 -0.0205743 0.0324724 0.999261 -0.120482 0 0 0 1 
5494384560137;0.0725673;0.152909;0.999659 0.0218923 -0.0142375 -0.0218317 -0.0218237 0.99975 0.00495608 0.246754 0.0143424 -0.00464367 0.999886 0.00870534 0 0 0 1 
5494384560138;0.458946;0.169227;0.995186 -0.00181347 -0.0979859 0.137243 -0.0115364 0.99071 -0.135504 0.46132 0.0973213 0.135982 0.98592 0.126223 0 0 0 1 
5494384560139;0.373858;0.137655;0.976639 0.186729 0.106339 0.124666 -0.186541 0.982376 -0.0118065 0.585431 -0.106669 -0.00830576 0.99426 0.339523 0 0 0 1 
5494384560140;0.407687;0.193872;0.929456 0.34209 -0.138152 0.426066 -0.325796 0.936771 0.127737 1.28431 0.173115 -0.0737168 0.982139 -0.442007 0 0 0 1 
5494384560141;0.827786;0.116195;0.998604 0.0135514 0.0510531 -0.256573 -0.0111888 0.998866 -0.046283 0.362648 -0.0516224 0.0456471 0.997623 1.13836 0 0 0 1 
5494384560142;0.791925;0.162558;0.998353 -0.00747729 0.0568818 -0.811271 0.00605885 0.999667 0.0250684 -0.16125 -0.0570503 -0.0246825 0.998066 -0.389116 0 0 0 1 
5494384560143;0.413054;0.13684;0.878679 0.401149 0.25885 0.131492 -0.418822 0.907951 0.0146277 1.65275 -0.229155 -0.121265 0.965807 0.880786 0 0 0 1 
5494384560144;0.460909;0.12003;0.989105 0.106642 -0.101486 0.195469 -0.101483 0.993331 0.0547208 0.488706 0.106645 -0.0438255 0.993331 -0.00724462 0 0 0 1 
5494384560145;0.514439;0.187252;0.993172 -0.0640258 0.0975232 -0.412269 0.0405057 0.97319 0.226408 0.0970386 -0.109405 -0.220912 0.969138 0.43724 0 0 0 1 
5494384560146;0.876277;0.153562;0.955938 0.293565 -0.0014864 1.07082 -0.293524 0.955867 0.0127579 1.0911 0.00516608 -0.0117595 0.999918 -0.555839 0 0 0 1 
5494384560147;0.0882485;0.139854;0.987985 0.0468107 -0.147292 0.308282 -0.0454203 0.998886 0.0127911 0.312064 0.147726 -0.00594736 0.98901 -0.645403 0 0 0 1 
5494384560148;0.565514;0.14138;0.889258 0.329839 0.3169 0.224965 -0.306402 0.943961 -0.122701 1.93829 -0.339613 0.0120144 0.940488 1.33939 0 0 0 1 
5494384560149;0.651367;0.15572;0.993131 -0.109555 0.0410964 -0.494564 0.107388 0.992873 0.0516773 -0.333638 -0.046465 -0.046909 0.997818 0.809875 0 0 0 1 
5494384560150;0.389377;0.152556;0.938945 -0.290188 0.184859 -0.357765 0.314398 0.941884 -0.118357 -1.12338 -0.13977 0.16925 0.975612 0.780288 0 0 0 1 
