#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
25528382210010;2.17163;1.27962;0.990784 -0.0376418 -0.130117 -1.74279 -0.0228513 0.900392 -0.434479 -4.61823 0.133511 0.433448 0.891234 18.5914 0 0 0 1 
25528382210011;2.42393;1.46152;0.999633 0.0222974 -0.0153957 0.917399 -0.019764 0.988693 0.148648 0.124437 0.0185361 -0.148289 0.98877 -9.1528 0 0 0 1 
25528382210012;1.04957;0.430927;0.997672 -0.022073 -0.0645205 -1.12558 0.0181301 0.997969 -0.0610705 -0.822822 0.0657375 0.0597586 0.996046 3.18501 0 0 0 1 
25528382210013;1.47687;1.16551;0.99995 -0.0097097 0.00253452 -0.408274 0.00969149 0.999928 0.00710114 -0.00963601 -0.00260329 -0.00707622 0.999972 0.301726 0 0 0 1 
25528382210014;2.77484;2.08867;0.982406 -0.00824781 0.186577 0.351391 -0.0577802 0.936586 0.345641 -2.50814 -0.177596 -0.35034 0.919631 -15.4283 0 0 0 1 
25528382210015;1.8346;1.77054;0.997135 0.0109882 0.0748409 0.671419 -0.00558259 0.997385 -0.0720581 -0.0879462 -0.0754369 0.0714339 0.994589 4.71868 0 0 0 1 
25528382210016;0.567147;0.479699;0.993819 -0.0127112 -0.110286 -0.774674 0.0308964 0.985845 0.164791 -1.12428 0.10663 -0.16718 0.980143 -9.54782 0 0 0 1 
25528382210017;2.04883;1.32032;0.952501 0.023203 -0.303649 0.655239 0.0430963 0.976788 0.209827 -1.50474 0.30147 -0.212946 0.929392 -11.435 0 0 0 1 
25528382210018;2.95759;1.49801;0.999079 0.0405545 -0.0140025 1.38622 -0.0319399 0.920949 0.388371 -2.53882 0.0286458 -0.387566 0.921397 -17.7153 0 0 0 1 
25528382210019;2.21355;1.84636;0.995684 0.0225459 0.0900244 1.46912 -0.0218234 0.999721 -0.00900193 0.329226 -0.0902023 0.00699843 0.995899 0.0817157 0 0 0 1 
25528382210020;0.308749;0.508764;0.9806 -0.0592076 0.186861 -2.78019 0.1019 0.968332 -0.227926 -3.02255 -0.167449 0.242546 0.95558 13.0778 0 0 0 1 
25528382210021;1.80312;1.28031;0.99964 0.0263465 -0.00503988 1.50417 -0.0260568 0.998368 0.0508114 0.0467001 0.00637036 -0.0506618 0.998696 -1.71465 0 0 0 1 
25528382210022;2.94324;2.33711;0.870187 -0.0410562 -0.491008 -2.19009 0.00865292 0.997642 -0.0680838 0.120599 0.492646 0.0549969 0.86849 -0.214435 0 0 0 1 
25528382210023;1.21687;0.913449;0.888341 -0.0256183 -0.458469 -1.24247 -0.0133119 0.996586 -0.0814807 0.0597705 0.458991 0.0784858 0.884967 0.101867 0 0 0 1 
25528382210024;1.44022;1.31677;0.998562 -0.0277022 0.0458911 -1.50087 0.0294054 0.998888 -0.0368634 -0.589869 -0.0448189 0.0381598 0.998266 1.74757 0 0 0 1 
25528382210025;2.35204;2.07527;0.999985 0.00326442 -0.00449438 0.50471 -0.00323139 0.999968 0.00733595 -0.140825 0.00451818 -0.00732132 0.999963 -0.531261 0 0 0 1 
25528382210026;1.69358;0.427613;0.997811 0.0130955 0.0648232 0.554385 -0.0141208 0.999782 0.0153842 0.466003 -0.0646076 -0.0162659 0.997778 -1.92568 0 0 0 1 
25528382210027;2.42888;1.50151;0.997645 -0.0209514 0.0653032 -1.31798 0.021949 0.999653 -0.0145953 -0.416328 -0.0649747 0.0159943 0.997759 2.87033 0 0 0 1 
25528382210028;0.814222;0.306236;0.968607 0.0195468 -0.247827 1.19481 -0.0402057 0.996097 -0.0785749 0.292376 0.245324 0.0860723 0.965613 1.8437 0 0 0 1 
25528382210029;0.390701;0.441543;0.973231 -0.0755175 -0.217067 -4.04889 0.0106901 0.958327 -0.285472 -2.74715 0.229579 0.27551 0.933481 11.9004 0 0 0 1 
25528382210031;1.54457;0.79392;0.999444 0.0282317 -0.0177137 0.74885 -0.0273265 0.998404 0.0494179 0.0248374 0.0190806 -0.0489064 0.998621 -3.14274 0 0 0 1 
25528382210032;0.49374;0.30098;0.999582 0.0289035 -0.000721419 0.669052 -0.028613 0.992499 0.118855 0.00588402 0.00415134 -0.118785 0.992911 -3.64911 0 0 0 1 
25528382210033;0.496545;0.463856;0.998172 0.0156223 0.0583872 0.365702 -0.0163186 0.999801 0.0114674 0.0090962 -0.0581964 -0.0123993 0.998228 -0.383912 0 0 0 1 
25528382210034;1.67751;1.3879;0.999581 -0.00487245 -0.0285183 -0.109604 0.00183011 0.994391 -0.105749 -0.253253 0.0288736 0.105652 0.993984 1.91861 0 0 0 1 
25528382210035;1.14274;0.540533;0.99684 0.0244416 -0.0755783 0.701303 -0.0207557 0.998574 0.0491749 0.0304154 0.0766725 -0.0474509 0.995927 -3.31925 0 0 0 1 
25528382210036;0.657758;0.296838;0.998558 0.0147705 0.0516128 0.336982 -0.020902 0.992511 0.120357 0.118976 -0.0494486 -0.121262 0.991388 -2.7471 0 0 0 1 
25528382210037;0.42747;0.326051;0.943326 0.0320753 -0.330314 1.12192 -0.0118717 0.997943 0.0630017 -0.1053 0.331656 -0.0555097 0.941766 -5.00192 0 0 0 1 
25528382210038;2.16463;1.49891;0.994861 -0.0217552 -0.0988806 -0.81161 0.0183257 0.999203 -0.0354607 -0.354352 0.0995732 0.0334664 0.994467 1.74443 0 0 0 1 
25528382210039;1.45509;1.22853;0.999828 0.00308857 0.0182608 0.0616864 -0.0041929 0.998144 0.0607499 0.0499168 -0.0180393 -0.060816 0.997986 -0.95909 0 0 0 1 
25528382210040;1.05221;1.05498;0.99561 -0.0201355 -0.0914074 -0.578527 0.0157056 0.998679 -0.0489264 -0.229644 0.0922718 0.047276 0.994611 0.385351 0 0 0 1 
25528382210041;1.71424;0.811516;0.909064 -0.0226315 0.416042 0.627142 -0.00545715 0.997791 0.0662009 0.1456 -0.416622 -0.0624512 0.906932 3.26621 0 0 0 1 
25528382210042;0.574012;0.337709;0.989036 0.00679355 0.147521 0.29544 0.0427707 0.94295 -0.330175 -2.58184 -0.141348 0.332864 0.932321 11.7001 0 0 0 1 
25528382210043;0.513876;0.185002;0.999986 -0.000234885 0.00528637 0.206473 -0.000865486 0.978301 0.207186 -0.445532 -0.00522033 -0.207188 0.978287 -6.77292 0 0 0 1 
25528382210044;0.355334;0.254158;0.914014 -0.00283673 0.405673 0.954048 -0.0507987 0.991305 0.121385 0.190872 -0.40249 -0.131555 0.905922 -0.738999 0 0 0 1 
25528382210045;1.15928;1.02717;0.999294 0.00891271 -0.0364913 0.101506 -0.010639 0.99882 -0.0473888 0.0155091 0.0360259 0.0477436 0.99821 0.854342 0 0 0 1 
25528382210046;2.5411;0.893123;0.994833 0.0264203 0.0980237 0.816569 -0.063173 0.916939 0.393994 -2.55189 -0.0794724 -0.398151 0.913871 -13.7981 0 0 0 1 
25528382210047;2.63214;2.1774;0.962627 -0.0782664 -0.259277 -2.70711 -0.0171316 0.93782 -0.346699 -2.36621 0.27029 0.338184 0.901429 8.81365 0 0 0 1 
25528382210048;0.0550198;0.141986;0.999694 0.0126623 -0.021265 0.228848 -0.0129838 0.999802 -0.0150488 0.080791 0.0210702 0.0153203 0.999661 0.208461 0 0 0 1 
25528382210049;0.624254;0.273968;0.998871 0.0245026 0.0407092 0.622075 -0.0325097 0.977276 0.209465 -0.259102 -0.0346517 -0.210552 0.976968 -5.7686 0 0 0 1 
25528382210050;1.7141;0.2732;0.999639 0.0135083 0.0232266 0.184529 -0.0123466 0.9987 -0.0494535 0.128468 -0.0238645 0.0491489 0.998506 3.54059 0 0 0 1 
25528382210051;0.731618;0.772036;0.998703 0.0167826 -0.048067 0.392549 -0.0125876 0.996191 0.086284 -0.0135528 0.049332 -0.0855671 0.99511 -3.07344 0 0 0 1 
25528382210052;0.501673;0.472045;0.94488 0.00347466 -0.327399 0.515457 0.0360558 0.992758 0.114594 -0.431895 0.325426 -0.120082 0.937912 -6.46774 0 0 0 1 
25528382210053;0.245766;0.291894;0.996472 0.00512575 0.0837659 0.143473 0.00712808 0.989357 -0.145335 -0.572736 -0.0836193 0.14542 0.98583 5.04803 0 0 0 1 
25528382210054;2.27774;1.73675;0.998375 -0.0188383 0.0537874 -0.509815 0.021526 0.998525 -0.0498355 -0.215605 -0.0527693 0.0509123 0.997308 3.42788 0 0 0 1 
25528382210055;0.613367;0.729979;0.996869 0.0190392 -0.0767397 0.355317 -0.0168929 0.99945 0.0285209 0.047494 0.0772405 -0.0271353 0.996643 -1.39761 0 0 0 1 
25528382210056;2.21606;2.01466;0.992919 0.0407517 -0.111588 1.2588 -0.0156239 0.975958 0.217396 -0.494774 0.117764 -0.214113 0.969684 -8.40923 0 0 0 1 
25528382210057;2.17431;1.89562;0.999847 -0.00307146 -0.0172209 -0.330729 0.00240599 0.999254 -0.0385318 -0.249637 0.0173264 0.0384845 0.999109 1.71836 0 0 0 1 
25528382210058;0.777574;0.431304;0.944007 0.0941055 -0.316221 2.88675 0.0305943 0.92936 0.367905 -2.21157 0.328505 -0.356979 0.874443 -13.7321 0 0 0 1 
25528382210059;0.655634;0.352214;0.998326 0.029554 -0.049719 0.784218 -0.024828 0.995345 0.0931229 -0.000584507 0.0522397 -0.0917326 0.994412 -4.0058 0 0 0 1 
25528382210060;1.3379;0.442217;0.944326 -0.0668627 -0.322147 -2.12141 0.000123286 0.979204 -0.202876 -1.04387 0.329012 0.191541 0.924696 4.28687 0 0 0 1 
25528382210062;1.314;0.907945;0.996155 0.0119545 -0.0867945 0.596466 -0.00759526 0.998701 0.0503825 0.0316186 0.087284 -0.0495295 0.994951 -2.13925 0 0 0 1 
25528382210063;2.15505;1.47807;0.999977 -0.00657537 -0.00142188 -0.375533 0.00649027 0.998558 -0.0532897 0.100332 0.00177023 0.0532792 0.998578 3.25486 0 0 0 1 
25528382210064;0.553066;0.485539;0.984804 0.00268427 0.173649 0.422968 0.0235668 0.988566 -0.148934 -0.854727 -0.172064 0.150763 0.973481 10.0415 0 0 0 1 
25528382210065;1.61508;0.642516;0.994566 0.0306238 -0.0994996 2.35996 -0.0131948 0.985129 0.17131 -1.05589 0.103266 -0.169066 0.98018 -12.4918 0 0 0 1 
25528382210066;1.78743;0.996335;0.999976 0.00135519 0.00674756 0.0408878 -0.00151066 0.999732 0.0230891 0.0205983 -0.00671446 -0.0230988 0.999711 -0.731043 0 0 0 1 
25528382210067;0.672032;0.523662;0.993572 -0.0170826 -0.111902 -2.28362 0.00670103 0.99569 -0.0925011 -0.587298 0.113 0.0911567 0.989405 11.9234 0 0 0 1 
25528382210068;1.84994;0.772727;0.997848 0.00923849 -0.0649132 0.255289 -0.00596386 0.998708 0.0504601 0.0890441 0.0652955 -0.0499644 0.996614 -1.58017 0 0 0 1 
25528382210069;2.23987;0.389841;0.981112 -0.0308422 -0.190969 -3.46672 -0.0144634 0.972749 -0.231409 -3.09713 0.192902 0.229801 0.953929 24.9077 0 0 0 1 
25528382210070;2.2156;0.873654;0.999924 -0.00237682 -0.0121102 -0.549654 0.00242024 0.999991 0.00357242 0.0428913 0.0121016 -0.00360146 0.99992 2.3064 0 0 0 1 
25528382210071;1.44584;1.26305;0.99888 -0.0470788 0.00471145 -4.6487 0.0440747 0.889656 -0.4545 -10.9407 0.0172058 0.454198 0.890734 44.5616 0 0 0 1 
25528382210072;1.6175;1.62005;0.998171 -0.0424769 -0.0430238 -4.47924 0.0242773 0.933323 -0.358216 -7.07834 0.055371 0.356516 0.932647 36.9493 0 0 0 1 
25528382210073;2.148;0.377573;0.999124 0.00952986 -0.0407499 0.44555 -0.00758952 0.998842 0.0475084 0.0570685 0.0411555 -0.0471575 0.998039 -1.25433 0 0 0 1 
25528382210074;1.21241;0.569463;0.991552 -0.00775521 0.129476 -0.32582 0.00574515 0.999857 0.0158909 0.271066 -0.12958 -0.0150128 0.991455 -6.30958 0 0 0 1 
25528382210075;0.469924;0.144719;0.967408 -0.0257316 -0.251911 -4.00206 -0.0155376 0.986917 -0.160478 -2.05904 0.252745 0.159162 0.954352 21.4474 0 0 0 1 
25528382210076;1.94829;1.22844;0.999871 0.0056751 -0.0149972 0.225572 -0.00446548 0.996825 0.0794935 0.118678 0.0154007 -0.0794163 0.996723 -5.57726 0 0 0 1 
25528382210077;1.55351;0.73736;0.999817 0.0127293 -0.0142897 1.43121 -0.0117617 0.997759 0.0658665 -0.285628 0.0150962 -0.0656864 0.997726 -8.03702 0 0 0 1 
25528382210078;1.78754;1.45949;0.999835 0.00123939 0.0181099 0.0645987 -0.00182292 0.999478 0.0322407 0.0808188 -0.0180605 -0.0322684 0.999316 -2.73252 0 0 0 1 
25528382210079;0.52952;0.386262;0.966109 -0.0176476 -0.257532 -3.27777 -0.00989465 0.994395 -0.105261 -1.06057 0.257946 0.104242 0.960519 16.3208 0 0 0 1 
25528382210080;0.579865;0.170648;0.999941 0.00113947 -0.0107647 0.0160007 -0.00114348 0.999999 -0.000366367 -0.0162328 0.0107643 0.000378654 0.999942 0.881173 0 0 0 1 
25528382210081;1.6725;1.66431;0.999603 -0.00923396 0.0266039 -0.828139 0.0110604 0.997531 -0.0693455 -0.139113 -0.0258979 0.0696123 0.997238 6.04303 0 0 0 1 
25528382210082;1.80785;0.179953;0.960156 -0.0118743 0.279211 -0.996904 -0.0284439 0.989756 0.139906 -1.10846 -0.278012 -0.142273 0.949983 -19.3075 0 0 0 1 
25528382210083;0.928935;0.233364;0.981679 -0.0367604 -0.186963 -4.94319 -0.00295262 0.978161 -0.207827 -3.0691 0.19052 0.204572 0.960132 25.8912 0 0 0 1 
25528382210084;1.83208;1.43803;0.998728 -0.0177901 -0.0471805 -1.85522 0.0115576 0.991548 -0.129223 -0.749471 0.0490806 0.128514 0.990492 12.3963 0 0 0 1 
25528382210085;0.401662;0.270378;0.993936 0.0502276 -0.0978134 4.65835 -0.0183384 0.952834 0.302937 -4.27172 0.108416 -0.299306 0.947978 -27.6446 0 0 0 1 
25528382210086;1.45129;1.16584;0.996667 0.00295384 -0.0815239 -0.143324 -0.00498858 0.999681 -0.0247664 -0.0710967 0.0814247 0.0250906 0.996364 5.26889 0 0 0 1 
25528382210087;0.345605;0.130279;0.93944 -0.00710136 0.342641 -1.21381 0.0368008 0.996095 -0.0802546 0.294304 -0.340733 0.0880038 0.936032 0.128966 0 0 0 1 
25528382210088;0.167837;0.143731;0.999918 -0.00618754 -0.0112366 -0.684858 0.00619529 0.999981 0.000655116 0.147489 0.0112324 -0.000724677 0.999937 -0.0991513 0 0 0 1 
25528382210089;1.83562;1.79905;0.999896 -0.00246946 0.0142324 -0.211684 0.00293181 0.999466 -0.032557 -0.00370761 -0.0141444 0.0325954 0.999369 2.50107 0 0 0 1 
25528382210090;2.15758;0.163409;0.999986 0.00127789 -0.00515468 -0.105671 -0.00142035 0.999614 -0.027728 -0.214363 0.00511726 0.027735 0.999602 5.43991 0 0 0 1 
25528382210091;0.893388;0.498204;0.999848 -0.0129436 0.011709 -1.2941 0.0143037 0.992089 -0.124719 -0.861753 -0.0100021 0.124868 0.992123 12.7989 0 0 0 1 
25528382210093;1.89713;0.227784;0.97797 0.0436137 -0.204138 -1.04394 -0.0235075 0.99472 0.0999019 -0.406284 0.207417 -0.0929023 0.973831 4.42411 0 0 0 1 
25528382210094;0.825331;0.178586;0.997994 0.0238704 -0.0586372 -0.100946 -0.00336809 0.944903 0.327332 0.367434 0.06322 -0.326478 0.943088 -1.95696 0 0 0 1 
25528382210095;0.858473;0.783078;0.95664 0.098431 0.274137 0.627364 -0.138874 0.981443 0.132226 -2.1867 -0.256035 -0.164563 0.952557 -4.50643 0 0 0 1 
25528382210096;0.8797;0.364452;0.948863 0.0881639 0.303128 0.754217 -0.198596 0.91311 0.356076 -3.34144 -0.245396 -0.398067 0.883925 -7.17875 0 0 0 1 
25528382210097;2.1961;0.471943;0.995145 0.0512006 0.0840573 0.445796 -0.057359 0.995713 0.0725622 -2.09522 -0.0799817 -0.0770314 0.993815 -2.98919 0 0 0 1 
25528382210098;1.08082;0.303033;0.999634 0.0270406 -0.000989855 0.306502 -0.0270419 0.997052 -0.071806 -1.12021 -0.00095474 0.0718065 0.997418 -0.213559 0 0 0 1 
25528382210099;0.565162;0.300157;0.94819 -0.0552413 -0.312865 -1.91782 0.0162772 0.991921 -0.125809 0.0898594 0.317287 0.114198 0.941428 5.80718 0 0 0 1 
25528382210100;1.81678;1.68929;0.99833 0.0472897 0.0331777 0.657824 -0.0544325 0.962393 0.266151 -0.501291 -0.0193438 -0.267513 0.96336 -1.9119 0 0 0 1 
25528382210101;0.708323;0.43141;0.998535 -0.0411417 -0.0351509 -0.522361 0.039641 0.998315 -0.0423725 0.664803 0.0368349 0.040917 0.998483 1.34196 0 0 0 1 
25528382210102;2.25601;1.60388;0.997418 0.00495276 -0.0716418 -0.0202498 -0.0117494 0.995431 -0.0947623 -0.706627 0.0708451 0.0953594 0.992919 0.525422 0 0 0 1 
25528382210103;0.72475;0.446346;0.998435 0.0552797 -0.00847197 0.476166 -0.0543805 0.995012 0.0836346 -0.830266 0.013053 -0.083043 0.99646 0.318369 0 0 0 1 
25528382210104;2.73972;1.56583;0.990116 0.0627464 -0.125432 -0.0659918 -0.0257005 0.960368 0.277546 0.328744 0.137876 -0.271579 0.952489 2.45116 0 0 0 1 
25528382210105;1.37462;0.3201;0.986185 0.0426613 0.160062 0.514738 0.0407797 0.874005 -0.484202 -1.82931 -0.160552 0.48404 0.860191 -0.565532 0 0 0 1 
25528382210106;1.98093;0.151965;0.994666 -0.0575429 -0.0856038 -0.213087 0.0224506 0.930806 -0.364825 -0.258067 0.100674 0.360957 0.927133 1.95898 0 0 0 1 
25528382210107;2.7132;2.03826;0.99949 0.011242 0.0298865 0.247684 -0.0128947 0.998365 0.0556918 -0.236331 -0.0292116 -0.0560487 0.998001 -2.47316 0 0 0 1 
25528382210108;2.24596;0.936218;0.983083 0.0535407 -0.17516 0.0817214 -0.0472525 0.998087 0.0398783 -1.70733 0.17696 -0.0309269 0.983732 1.43049 0 0 0 1 
25528382210109;1.35089;0.296266;0.996659 0.0208614 0.0789606 0.526919 -0.0135882 0.995708 -0.0915526 -0.381371 -0.0805316 0.0901738 0.992665 -1.86592 0 0 0 1 
25528382210110;1.54595;0.950844;0.997268 0.0664363 -0.0322809 0.165468 -0.0417744 0.867726 0.495284 0.190803 0.0609158 -0.492582 0.868131 -2.19864 0 0 0 1 
25528382210111;0.364366;0.201834;0.985527 -0.00993753 -0.169227 -0.760621 0.00294926 0.999134 -0.0414967 -0.130502 0.169493 0.0403971 0.984703 3.20685 0 0 0 1 
25528382210112;2.44837;2.11488;0.994523 0.00817817 0.104197 -0.119884 -0.0297517 0.977842 0.20722 0.136744 -0.100194 -0.209185 0.97273 -1.18967 0 0 0 1 
25528382210113;0.357128;0.330892;0.996663 0.0786224 0.0219377 0.631198 -0.0800615 0.993959 0.0750739 -1.35375 -0.0159027 -0.0765797 0.996937 -0.345972 0 0 0 1 
25528382210114;2.52967;0.728482;0.948405 -0.0356046 0.315056 -0.902185 0.135725 0.943619 -0.301931 1.49636 -0.286542 0.329114 0.899765 -4.63993 0 0 0 1 
25528382210115;1.99023;0.242276;0.997946 -0.00960407 -0.0633423 -0.547897 0.0105923 0.999827 0.0152845 0.362679 0.0631846 -0.0159241 0.997875 2.94958 0 0 0 1 
25528382210116;0.274109;0.248836;0.998552 0.0220966 -0.0490376 -0.141806 -0.00929835 0.968907 0.247252 0.302299 0.0529763 -0.246438 0.96771 -0.647917 0 0 0 1 
25528382210117;0.456139;0.280772;0.970341 0.0720093 0.230764 0.559731 -0.116825 0.975414 0.186865 -1.81316 -0.211635 -0.208282 0.954898 -4.75365 0 0 0 1 
25528382210118;1.00279;0.186465;0.998542 -0.00340519 0.0538646 -0.000408654 0.00261095 0.999887 0.0148085 0.0533384 -0.0539089 -0.0146463 0.998438 -1.83913 0 0 0 1 
25528382210119;1.53716;0.914035;0.994167 0.048655 0.096258 0.171488 -0.0266961 0.975704 -0.217462 -1.6455 -0.1045 0.213624 0.971311 0.361125 0 0 0 1 
25528382210120;1.16367;0.532797;0.999673 -0.00219138 0.0254682 0.0609913 0.00150805 0.999639 0.0268192 0.453321 -0.0255178 -0.026772 0.999316 0.323258 0 0 0 1 
25528382210121;1.92017;1.52536;0.998738 0.0136832 0.0483164 0.333365 -0.0229849 0.980019 0.197574 0.0250917 -0.0446476 -0.198435 0.979097 -2.9357 0 0 0 1 
25528382210122;1.42171;0.471063;0.995536 0.0248029 -0.0910666 0.122466 -0.0268138 0.999421 -0.0209244 -0.453097 0.0904949 0.0232728 0.995625 0.278872 0 0 0 1 
25528382210124;1.41534;0.491856;0.999791 0.0175046 -0.0105629 1.43746 -0.0169271 0.998478 0.0524829 -0.395042 0.0114655 -0.0522932 0.998566 -5.67444 0 0 0 1 
25528382210125;0.633729;0.332124;0.991784 -0.0366461 -0.122561 -3.21702 0.0194417 0.99014 -0.138728 -1.02621 0.126437 0.135206 0.982717 11.9007 0 0 0 1 
25528382210126;0.445145;0.28588;0.951677 -0.00758575 -0.307007 -1.41268 0.0145081 0.999689 0.0202719 0.0639465 0.306758 -0.0237464 0.951491 -0.194579 0 0 0 1 
25528382210127;0.670288;0.636392;0.99804 -0.0143727 -0.0608996 -1.23444 0.0107689 0.998194 -0.0590964 -0.23523 0.061639 0.0583248 0.996393 5.10868 0 0 0 1 
25528382210128;2.24311;1.73641;0.999947 -0.0102518 0.000355737 -0.50838 0.0102567 0.999768 -0.0189562 -0.0505739 -0.000161319 0.0189588 0.99982 -0.464831 0 0 0 1 
25528382210129;1.80511;1.47179;0.985326 0.0128368 0.1702 1.29645 -0.0142354 0.999874 0.00699938 0.183871 -0.170089 -0.00931953 0.985385 -0.370198 0 0 0 1 
25528382210130;0.986557;0.174044;0.998939 0.0133022 0.044088 0.997934 -0.0167531 0.996746 0.0788507 -0.0449745 -0.0428956 -0.0795057 0.995911 -5.40017 0 0 0 1 
25528382210131;2.11864;1.84712;0.983681 -0.108867 -0.143247 -8.68451 0.035175 0.897165 -0.440293 -8.31326 0.176449 0.428069 0.886353 34.1569 0 0 0 1 
25528382210132;0.163045;0.1539;0.999898 0.00659195 -0.0126708 0.446597 -0.0069819 0.999496 -0.0309816 -0.130278 0.0124601 0.0310669 0.99944 2.33395 0 0 0 1 
25528382210133;1.8377;0.884366;0.999848 -0.00383009 -0.017018 -0.600609 0.0036896 0.999959 -0.0082791 0.122404 0.017049 0.00821505 0.999821 2.65349 0 0 0 1 
25528382210134;1.18998;0.861629;0.999994 -0.00339618 -0.00055233 -0.366942 0.00337845 0.999561 -0.0294396 -0.0686894 0.000652069 0.0294375 0.999566 3.20975 0 0 0 1 
25528382210135;0.879278;0.681575;0.999073 0.018687 0.0387892 1.39377 -0.0202049 0.99903 0.039116 -0.0590313 -0.0380206 -0.0398634 0.998482 -2.75491 0 0 0 1 
25528382210136;1.20454;1.01031;0.939009 0.0333716 0.342268 2.80151 0.0221299 0.987354 -0.156981 -0.994168 -0.343179 0.154981 0.926396 11.0316 0 0 0 1 
25528382210137;0.490225;0.517056;0.999912 -0.0107246 0.00774501 -0.748446 0.0111719 0.998122 -0.0602259 -0.207858 -0.00708457 0.0603071 0.998155 4.41264 0 0 0 1 
25528382210138;0.898047;0.911791;0.999916 -0.00936481 0.00894789 -0.639296 0.0100583 0.996672 -0.0808893 -0.320119 -0.00816061 0.0809725 0.996683 5.9698 0 0 0 1 
25528382210139;0.258844;0.190901;0.998355 -0.00945809 0.0565438 -0.61644 0.0121602 0.998791 -0.0476359 -0.152239 -0.0560249 0.0482451 0.997263 3.5341 0 0 0 1 
25528382210140;1.51354;1.31158;0.999631 -0.00779122 0.0260406 -0.558651 0.0106167 0.993854 -0.110192 -0.534258 -0.025022 0.110428 0.993569 7.70641 0 0 0 1 
25528382210141;0.177514;0.175429;0.968689 0.0178673 0.247634 1.63341 -0.0336858 0.997642 0.0597894 -0.28267 -0.245982 -0.0662591 0.967007 -6.74791 0 0 0 1 
25528382210142;1.7221;1.42131;0.99068 0.00959696 -0.135868 0.359606 0.00995635 0.989744 0.142507 -0.309939 0.135842 -0.142531 0.980424 -9.98425 0 0 0 1 
25528382210143;1.74732;1.59726;0.993437 -0.0114696 -0.113807 -1.16881 0.00710448 0.999226 -0.0386869 0.108122 0.114163 0.0376245 0.992749 3.67881 0 0 0 1 
25528382210144;0.62636;0.609347;0.984976 -0.0136074 -0.172155 -1.32184 0.0141076 0.999899 0.00168181 0.072671 0.172115 -0.00408523 0.985068 0.554457 0 0 0 1 
25528382210145;2.23099;1.62944;0.982323 0.0176526 0.186358 1.95681 -0.0271183 0.998461 0.0483668 -0.141776 -0.185217 -0.0525655 0.981291 -3.56957 0 0 0 1 
25528382210146;0.123351;0.141769;0.987715 -0.00376379 0.156222 0.0027808 0.00308643 0.999985 0.00457822 0.0205209 -0.156237 -0.00403981 0.987711 -1.273 0 0 0 1 
25528382210147;2.1323;0.321735;0.999943 -0.00367445 0.0100586 -0.54698 0.00379399 0.999922 -0.011891 0.0618782 -0.0100141 0.0119285 0.999879 3.49439 0 0 0 1 
25528382210148;1.17842;0.515771;0.999941 -0.00446436 -0.00991469 -0.460529 0.00406441 0.999191 -0.0399994 -0.0678127 0.0100852 0.0399567 0.999151 4.34003 0 0 0 1 
