#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
27844314100027;0.827287;0.706295;0.980449 -0.0300263 -0.194468 -2.87137 0.00422179 0.991271 -0.131769 -1.02898 0.196727 0.128372 0.972018 11.7149 0 0 0 1 
27844314100028;0.216847;0.15654;0.993493 -0.0208012 0.111975 -1.08631 0.034832 0.991565 -0.124846 0.0058306 -0.108433 0.127934 0.985837 4.92581 0 0 0 1 
27844314100029;0.528223;0.393403;0.996787 0.0114587 0.0792729 0.958501 -0.00990538 0.999752 -0.0199608 -0.285801 -0.0794819 0.0191114 0.996653 -1.46129 0 0 0 1 
27844314100031;1.32944;0.629222;0.99963 -0.0232972 -0.0140318 -0.05934 0.0232104 0.999711 -0.00631224 0.0321294 0.0141748 0.00598422 0.999882 2.60269 0 0 0 1 
27844314100032;1.35252;0.900331;0.950529 0.0518982 -0.306269 -1.09917 0.0425337 0.954914 0.29382 1.47737 0.307709 -0.292311 0.905466 6.18861 0 0 0 1 
27844314100033;0.908498;0.525426;0.97454 0.0226433 -0.223069 -0.984893 0.0297665 0.973015 0.228812 1.08693 0.222231 -0.229626 0.947568 4.94775 0 0 0 1 
27844314100034;0.315932;0.274193;0.999879 0.0146638 0.00509511 -0.0845269 -0.0147463 0.999754 0.016543 -0.222575 -0.00485128 -0.0166162 0.99985 -0.159267 0 0 0 1 
27844314100035;0.38412;0.164825;0.999554 -0.00535416 -0.0293676 0.0527181 0.00397871 0.998901 -0.0466957 -0.109943 0.0295853 0.0465581 0.998477 -0.480898 0 0 0 1 
27844314100036;0.255516;0.146794;0.99689 0.0244006 0.0749264 -0.0703408 -0.0367219 0.985144 0.167758 -0.0873203 -0.0697198 -0.169988 0.982977 -0.134719 0 0 0 1 
27844314100037;0.704806;0.431099;0.999582 -0.0227597 0.0178065 0.200064 0.0251425 0.988721 -0.147642 -0.128106 -0.0142453 0.148028 0.988881 0.156535 0 0 0 1 
27844314100038;1.02577;0.630466;0.996434 0.0168368 0.0826835 0.0204593 -0.0141375 0.999351 -0.0331244 0.0761089 -0.0831875 0.0318374 0.996025 0.665577 0 0 0 1 
27844314100039;0.646323;0.225883;0.998244 -0.0139662 0.0575642 -0.0122642 0.0257026 0.977682 -0.208514 -0.179981 -0.0533674 0.209627 0.976324 0.120417 0 0 0 1 
27844314100040;0.526776;0.374254;0.95748 0.00488442 0.288458 -0.267813 0.00471179 0.999459 -0.0325636 -0.330467 -0.288461 0.0325382 0.956939 -4.02733 0 0 0 1 
27844314100041;0.240913;0.19013;0.987028 -0.0267131 -0.158309 -0.218854 0.0173006 0.998016 -0.0605394 -0.0323664 0.159612 0.0570152 0.985532 1.85881 0 0 0 1 
27844314100042;1.10623;0.712644;0.999627 -0.0140277 -0.0234509 0.17634 0.0151105 0.998797 0.0466524 -0.312524 0.0227682 -0.0469893 0.998636 -0.912703 0 0 0 1 
27844314100043;0.537176;0.429097;0.95138 0.0255764 0.306954 -0.346964 -0.111452 0.957606 0.265647 -1.06037 -0.287147 -0.286942 0.913899 -3.40745 0 0 0 1 
27844314100044;0.682374;0.374574;0.990974 -0.0108326 0.133614 0.251418 0.0296173 0.989791 -0.139417 -0.0141951 -0.130739 0.142115 0.981178 -1.11697 0 0 0 1 
27844314100045;0.577329;0.356151;0.99653 -0.0197634 -0.0808485 -0.0834697 0.0159108 0.99872 -0.0480221 0.252611 0.0816941 0.0465691 0.995569 -0.040346 0 0 0 1 
27844314100046;0.842689;0.525044;0.97827 0.0315864 -0.204915 -0.794615 -0.00267848 0.99017 0.139842 -0.31533 0.207318 -0.136254 0.968738 3.47222 0 0 0 1 
27844314100047;0.331521;0.324003;0.999744 0.00534069 0.0219925 -0.0387412 -0.00472716 0.999601 -0.027855 -0.0399893 -0.0221325 0.0277439 0.99937 -0.249665 0 0 0 1 
27844314100048;0.326512;0.254472;0.99971 -0.00492792 0.0235763 0.0770877 0.00633997 0.998166 -0.0601984 -0.0410611 -0.0232364 0.0603304 0.997908 -0.0691429 0 0 0 1 
27844314100049;0.286094;0.164011;0.986958 0.0100716 -0.160665 -0.392176 -0.00450096 0.999377 0.0349985 -0.0450675 0.160917 -0.0338189 0.986388 1.62447 0 0 0 1 
27844314100050;1.23172;0.833161;0.999767 0.00888052 -0.0196689 -0.218809 -0.00852964 0.999804 0.017852 0.315081 0.0198236 -0.0176801 0.999647 1.83103 0 0 0 1 
27844314100051;0.428034;0.167348;0.99973 -0.0027618 -0.023053 -0.0380934 0.00236317 0.999848 -0.0173011 -0.0263826 0.0230973 0.017242 0.999585 1.10662 0 0 0 1 
27844314100052;1.33827;0.849854;0.999499 -0.0121485 -0.0292108 0.317978 0.0153828 0.993455 0.11318 -0.249802 0.0276446 -0.113573 0.993145 -1.07266 0 0 0 1 
27844314100053;1.32669;0.710504;0.970534 -0.00249959 0.240952 0.219328 -0.034355 0.988296 0.148632 -0.508583 -0.238503 -0.15253 0.959089 -0.320664 0 0 0 1 
27844314100054;0.560805;0.181136;0.990602 -0.00167619 0.136767 0.0119975 -0.00534166 0.998688 0.0509291 -0.295213 -0.136673 -0.051181 0.989293 -0.434595 0 0 0 1 
27844314100055;0.956315;0.815957;0.999144 -0.00227034 0.0413143 0.0366653 0.00478903 0.998128 -0.0609677 0.228405 -0.0410985 0.0611133 0.997284 0.282314 0 0 0 1 
27844314100056;1.36899;0.948512;0.997961 -0.0202465 0.060523 0.221086 0.0282654 0.99048 -0.134726 -0.370499 -0.057219 0.136162 0.989033 -0.0271894 0 0 0 1 
27844314100057;0.0905846;0.0537514;0.990775 -0.0030813 0.13548 0.00255644 0.00404079 0.999969 -0.00680768 -0.0588818 -0.135455 0.00729233 0.990757 -1.65327 0 0 0 1 
27844314100058;0.707405;0.180219;0.999672 0.0225925 0.0120775 0.0640427 -0.0225639 0.999742 -0.00249651 -0.0198718 -0.0121308 0.00222317 0.999924 -1.4933 0 0 0 1 
27844314100059;0.65531;0.209114;0.892953 -0.0095613 0.450048 -1.09542 -0.0479642 0.992062 0.116244 -0.695127 -0.447587 -0.125386 0.885406 -6.21896 0 0 0 1 
27844314100060;1.27536;0.352845;0.981487 0.0212023 0.190354 -0.310046 -0.00991871 0.998147 -0.0600354 -0.710517 -0.191274 0.0570358 0.979878 -4.88287 0 0 0 1 
27844314100062;0.6633;0.47272;0.999937 -0.0111678 -0.00089405 -0.34133 0.0111274 0.999264 -0.0367229 0.0608826 0.0013035 0.0367106 0.999325 0.569208 0 0 0 1 
27844314100063;1.6099;0.119598;0.994424 0.00955462 -0.105022 0.331094 -0.0108508 0.999872 -0.0117773 -0.0948974 0.104896 0.0128512 0.9944 -0.384962 0 0 0 1 
27844314100064;1.94982;1.77882;0.998591 0.00160285 0.0530392 0.112906 0.000879051 0.998907 -0.0467373 0.0660275 -0.0530561 0.0467181 0.997498 1.36249 0 0 0 1 
27844314100065;1.77485;0.736322;0.989014 0.0262359 0.145472 1.0309 -0.0816458 0.917342 0.389638 -3.1165 -0.123225 -0.397234 0.909407 -15.9556 0 0 0 1 
27844314100066;1.08018;0.486399;0.997062 0.0261818 0.0719817 1.1744 -0.0300978 0.998094 0.053867 -0.435567 -0.0704342 -0.0558753 0.99595 -3.90385 0 0 0 1 
27844314100067;1.0783;0.492604;0.999509 -0.00856183 0.0301552 -0.335479 0.00819309 0.99989 0.0123304 0.250289 -0.0302575 -0.0120773 0.999469 0.442158 0 0 0 1 
27844314100068;0.329721;0.288954;0.999869 0.0138801 0.00835133 0.468102 -0.0140899 0.999573 0.0256102 -0.0906998 -0.00799229 -0.0257245 0.999637 -1.04028 0 0 0 1 
27844314100069;0.992581;0.754551;0.917661 -0.0172749 0.396988 -0.523917 0.0455647 0.997039 -0.0619396 0.372854 -0.394743 0.0749282 0.915731 -4.03193 0 0 0 1 
27844314100070;1.68809;1.10284;0.999732 0.0108375 -0.0204552 0.1685 -0.0103246 0.999634 0.0250173 -0.120408 0.0207189 -0.0247994 0.999478 1.23188 0 0 0 1 
27844314100071;2.20263;0.92529;0.986838 0.035071 -0.157862 0.921738 0.0062362 0.96722 0.253864 -0.568776 0.161591 -0.251507 0.954271 -8.12075 0 0 0 1 
27844314100072;0.844195;0.226589;0.919356 -0.0255778 -0.392594 -3.35355 -0.0258149 0.991812 -0.12507 -1.11043 0.392578 0.125118 0.911168 9.92044 0 0 0 1 
27844314100073;1.02691;0.51112;0.99937 0.00945779 0.0342176 0.162419 -0.0149432 0.986381 0.163799 0.142991 -0.0322024 -0.164207 0.9859 -4.33066 0 0 0 1 
27844314100074;0.384882;0.328166;0.998369 0.00320678 0.0569938 0.187286 -0.0127075 0.985853 0.167129 -0.0233802 -0.0556516 -0.167581 0.984286 -6.0955 0 0 0 1 
27844314100075;1.31596;0.6112;0.997837 0.00748892 -0.0653071 0.293991 -0.00943779 0.999518 -0.0295842 -0.180679 0.0650541 0.0301366 0.997427 0.221735 0 0 0 1 
27844314100076;1.20785;1.17952;0.999914 -0.00226393 0.0129109 -0.0653109 0.00204545 0.999855 0.0169099 0.129339 -0.0129473 -0.016882 0.999774 -0.705403 0 0 0 1 
27844314100077;1.66098;0.442253;0.998002 0.0267623 -0.057243 0.944733 -0.0220089 0.99638 0.0821135 -0.365807 0.0592334 -0.0806896 0.994978 -3.81358 0 0 0 1 
27844314100078;1.89852;1.63225;0.999993 -0.00112966 -0.00368762 0.0477289 0.00111568 0.999992 -0.0037923 0.17321 0.00369187 0.00378816 0.999986 -0.844804 0 0 0 1 
27844314100079;1.7021;1.49908;0.996465 0.00437051 0.083899 0.398073 -0.0137005 0.993731 0.110954 -0.123914 -0.0828881 -0.111711 0.990278 -3.82395 0 0 0 1 
27844314100080;1.10438;0.461998;0.972199 -0.0117968 0.233858 -0.232706 -0.00632955 0.997041 0.0766082 -0.00611952 -0.23407 -0.0759587 0.969248 -6.8793 0 0 0 1 
27844314100081;0.430079;0.391114;0.999953 -0.00968979 -0.000521729 -0.35024 0.00968293 0.999883 -0.0118514 0.185776 0.000636506 0.0118458 0.99993 0.386541 0 0 0 1 
27844314100082;1.95213;1.43827;0.999309 0.0193619 0.031741 0.477169 -0.0291834 0.937426 0.34696 -0.842752 -0.0230371 -0.347646 0.937343 -9.62212 0 0 0 1 
27844314100083;0.583263;0.263053;0.965794 0.0040054 0.25928 0.272205 -0.0248446 0.99671 0.0771465 -0.111561 -0.258118 -0.0809493 0.962716 -6.68812 0 0 0 1 
27844314100084;0.503644;0.455336;0.991004 -0.00315706 0.133796 0.0849122 -0.0309116 0.96729 0.251781 -0.61538 -0.130215 -0.253652 0.958491 -9.9464 0 0 0 1 
27844314100085;0.720603;0.422702;0.997442 0.0311635 0.0643237 1.21089 -0.0457364 0.969858 0.23934 -1.01482 -0.0549262 -0.24167 0.968803 -8.85759 0 0 0 1 
27844314100086;1.70425;1.41054;0.995873 0.0491154 -0.0763164 1.24559 -0.0220605 0.946689 0.321393 -1.01565 0.0880332 -0.318383 0.943866 -9.57547 0 0 0 1 
27844314100087;1.08193;0.857733;0.977902 -0.0346468 -0.206175 -1.82331 0.00705222 0.991078 -0.133097 -0.476462 0.208947 0.128702 0.969421 5.92919 0 0 0 1 
27844314100088;1.41218;0.814279;0.998087 -0.015599 0.0598261 -0.491086 0.0209803 0.995684 -0.0904026 -0.0376823 -0.0581578 0.0914848 0.994107 3.51406 0 0 0 1 
27844314100089;0.394008;0.340291;0.998554 0.00902456 -0.0529983 0.0427595 -0.00971961 0.99987 -0.0128715 -0.0950959 0.0528753 0.013368 0.998512 1.09541 0 0 0 1 
27844314100090;1.35838;0.718423;0.990657 -0.0358551 -0.131581 -1.21532 0.000242873 0.965283 -0.261206 -1.49658 0.136378 0.258734 0.956273 8.33429 0 0 0 1 
27844314100091;1.04859;1.03995;0.99942 0.000701959 -0.0340585 -0.149755 0.00175056 0.997408 0.0719258 0.216005 0.0340207 -0.0719437 0.996828 -1.83498 0 0 0 1 
27844314100093;0.967031;0.372343;0.992872 -0.0811848 -0.0872589 -7.87727 0.0686015 0.987967 -0.138616 0.613586 0.0974624 0.131642 0.986495 17.1028 0 0 0 1 
27844314100094;1.92323;0.207124;0.971743 0.0509538 -0.230476 2.75048 -0.00448529 0.980232 0.197799 -0.61647 0.235999 -0.191176 0.952762 -8.18634 0 0 0 1 
27844314100095;0.873202;0.762672;0.992944 -0.0241278 0.116107 -1.30013 -0.0160857 0.942631 0.333449 -4.70889 -0.117492 -0.332963 0.935591 -35.8332 0 0 0 1 
27844314100096;0.430323;0.643018;0.988958 0.0400218 -0.142691 3.29327 -0.039362 0.999197 0.0074452 -1.29455 0.142874 -0.00174641 0.989739 4.78151 0 0 0 1 
27844314100097;1.73872;0.164173;0.999498 0.0315694 -0.00251132 4.08781 -0.0315513 0.999478 0.0069364 0.298327 0.00272899 -0.00685368 0.999973 0.895938 0 0 0 1 
27844314100098;0.721991;0.578624;0.999987 -0.000864788 0.00492662 0.314579 0.000120944 0.988833 0.149025 -0.622811 -0.00500048 -0.149022 0.988821 -13.8313 0 0 0 1 
27844314100099;0.836004;0.615323;0.995912 -0.0793438 -0.0431763 -8.21162 0.0818201 0.994901 0.0589755 2.66837 0.0382768 -0.0622671 0.997325 -4.88627 0 0 0 1 
27844314100100;2.4061;0.311532;0.999586 -0.0259376 -0.0124602 -2.20714 0.0283499 0.961872 0.272028 -0.592997 0.00492941 -0.272268 0.962209 -23.5234 0 0 0 1 
27844314100101;0.366989;0.342333;0.989705 -0.118564 -0.0801685 -11.7781 0.141 0.903848 0.403952 -3.02443 0.0245658 -0.411097 0.91126 -39.2865 0 0 0 1 
27844314100102;1.52564;0.623795;0.96366 -0.129562 0.23361 -13.2433 0.177839 0.963703 -0.199122 0.687235 -0.199332 0.23343 0.951723 15.6492 0 0 0 1 
27844314100103;2.09748;0.382971;0.999866 -0.0114839 -0.0116813 -0.30167 0.0115692 0.999907 0.00725542 0.085165 0.0115968 -0.00738959 0.999905 -2.67089 0 0 0 1 
27844314100104;0.507469;0.346473;0.999486 0.0310636 -0.00788723 3.19022 -0.0309664 0.999446 0.0121649 -1.01394 0.00826075 -0.0119144 0.999895 -1.38582 0 0 0 1 
27844314100105;1.7041;2.1591;0.998581 -0.0445604 0.029173 -3.65733 0.0486744 0.985881 -0.160216 -0.348212 -0.0216218 0.161409 0.986651 14.7217 0 0 0 1 
27844314100106;0.621555;0.288122;0.975302 0.0217248 -0.219806 0.921399 -0.00104646 0.995595 0.0937575 -0.25905 0.220874 -0.0912118 0.971028 -1.50662 0 0 0 1 
27844314100107;0.153647;0.312299;0.996862 -0.0787309 -0.00821408 -7.61277 0.0787184 0.996895 -0.00183472 2.70036 0.00833302 0.00118237 0.999965 0.435793 0 0 0 1 
27844314100108;1.53872;0.275895;0.998929 0.0254946 -0.0386204 3.58389 -0.0305514 0.990157 -0.136586 -1.44948 0.0347581 0.13762 0.989875 15.9259 0 0 0 1 
27844314100109;1.60611;0.724081;0.999239 -0.0200702 -0.0334451 -2.34963 0.0222574 0.997547 0.066362 0.525606 0.0320312 -0.0670559 0.997235 -6.83807 0 0 0 1 
27844314100110;2.36031;0.465237;0.997264 0.0732666 -0.00982649 8.30295 -0.0738639 0.992926 -0.0929635 -4.94229 0.00294586 0.0934349 0.995621 11.2042 0 0 0 1 
27844314100111;0.227132;0.379493;0.967077 0.0184061 -0.253818 0.0761246 0.0302179 0.982019 0.186347 -0.127458 0.252684 -0.187882 0.949132 -9.47218 0 0 0 1 
27844314100112;2.20462;2.09813;0.999148 -0.0373297 -0.0176201 -3.45272 0.0303245 0.953376 -0.300257 -4.38247 0.028007 0.299466 0.953696 28.8333 0 0 0 1 
27844314100113;2.4063;0.216715;0.993656 -0.0761453 0.082757 -6.97062 0.0884243 0.983696 -0.156597 0.50486 -0.0694836 0.162922 0.984189 16.2745 0 0 0 1 
27844314100114;0.335195;0.424754;0.965644 -0.173349 0.1936 -16.8962 0.185637 0.981489 -0.0471023 4.74345 -0.181851 0.0814234 0.979949 1.30109 0 0 0 1 
27844314100115;1.83608;0.18141;0.998889 0.0469002 -0.00454685 6.77418 -0.0468266 0.998788 0.015132 -0.963876 0.00525103 -0.0149022 0.999875 -0.765018 0 0 0 1 
27844314100116;1.89876;1.47204;0.977958 -0.0469069 0.203463 -4.1016 0.0281654 0.995169 0.0940498 1.42047 -0.206892 -0.0862462 0.974555 -14.258 0 0 0 1 
27844314100117;2.29451;0.928568;0.991455 0.0296452 -0.127039 2.58172 0.00412138 0.966232 0.257639 -1.8823 0.130387 -0.255961 0.957853 -17.8098 0 0 0 1 
27844314100118;2.1601;1.85828;0.99988 -0.0112607 0.010676 -0.930394 0.0114706 0.999738 -0.0198043 0.931242 -0.0104501 0.0199244 0.999747 1.92251 0 0 0 1 
27844314100119;1.47956;0.656067;0.999992 -0.00064998 -0.00406707 1.06758 0.000847925 0.998805 0.0488592 -0.348804 0.00403046 -0.0488622 0.998797 -5.78781 0 0 0 1 
27844314100120;0.852594;0.709239;0.97808 -0.0451387 -0.20328 -5.27763 0.000648141 0.976877 -0.213799 -3.09681 0.20823 0.208981 0.955493 28.4135 0 0 0 1 
27844314100121;1.87824;0.74745;0.998131 -0.00596403 0.0608125 0.195815 0.00458193 0.999729 0.0228413 0.0122934 -0.0609323 -0.02252 0.997888 -6.38912 0 0 0 1 
27844314100122;1.73464;0.184283;0.96856 -0.0272103 -0.247287 -2.85973 0.0244093 0.999599 -0.0143861 1.86652 0.247579 0.00789768 0.968835 8.56536 0 0 0 1 
27844314100124;0.405551;0.234986;0.997146 -0.0589877 -0.0471298 -5.25235 0.0637171 0.992311 0.106113 1.94531 0.0405081 -0.108813 0.993237 -7.85415 0 0 0 1 
27844314100125;0.438401;0.228598;0.906425 -0.101311 0.410035 -11.3992 0.148232 0.98536 -0.0842196 3.36079 -0.3955 0.137119 0.908173 -1.99094 0 0 0 1 
27844314100126;1.24567;0.20817;0.977174 -0.207198 -0.0469089 -20.4832 0.20353 0.976358 -0.0728076 2.91221 0.0608855 0.0615983 0.996242 6.85086 0 0 0 1 
27844314100127;1.48846;1.216;0.999104 0.0335427 -0.0258015 1.20385 -0.0317955 0.997354 0.0653807 -2.52449 0.0279263 -0.0645018 0.997527 -2.38436 0 0 0 1 
27844314100128;1.19785;0.211836;0.99672 -0.0188133 -0.0787155 -2.34919 0.0143811 0.998299 -0.0564987 0.343564 0.0796445 0.0551814 0.995295 5.74435 0 0 0 1 
27844314100129;1.23822;0.189728;0.989579 0.143651 0.0099308 10.4439 -0.142634 0.987355 -0.0691706 -7.07313 -0.0197417 0.0670332 0.997555 6.45633 0 0 0 1 
27844314100130;0.532996;0.263275;0.982179 0.0034762 -0.187915 -0.95743 -0.0431593 0.977282 -0.207502 -3.93388 0.182925 0.211915 0.960016 24.5699 0 0 0 1 
27844314100131;0.768744;0.222655;0.984618 0.173309 -0.0221595 14.5104 -0.164953 0.963881 0.209103 -8.84478 0.0575985 -0.202232 0.977642 -14.7966 0 0 0 1 
27844314100132;0.304449;0.183283;0.9901 0.0495856 -0.131313 3.21392 -0.024236 0.981865 0.188027 -2.08252 0.138255 -0.182983 0.973346 -11.6748 0 0 0 1 
27844314100133;0.242712;0.248154;0.971341 -0.103641 -0.213905 -11.2868 0.0281913 0.943813 -0.329277 -5.49212 0.236013 0.31381 0.919686 35.9037 0 0 0 1 
27844314100134;1.30166;0.266969;0.971388 0.0384278 0.23437 2.83993 -0.0353808 0.999226 -0.0171935 -1.37796 -0.234849 0.00840938 0.971996 -9.46726 0 0 0 1 
27844314100135;0.261851;0.223422;0.99305 -0.103768 0.0555361 -9.21507 0.101636 0.99402 0.0399386 3.17846 -0.0593483 -0.0340165 0.997658 -4.85612 0 0 0 1 
27844314100136;1.42144;0.200891;0.991374 0.130811 0.0081096 11.004 -0.12942 0.986841 -0.0969245 -7.77315 -0.0206817 0.0950389 0.995259 9.48363 0 0 0 1 
27844314100137;1.20547;0.268141;0.945644 -0.295798 0.13513 -28.8748 0.323381 0.899236 -0.294617 -0.2427 -0.0343667 0.322301 0.946013 28.6787 0 0 0 1 
27844314100138;0.244336;0.207581;0.993804 0.0262384 -0.108007 1.52635 -0.0456947 0.982269 -0.181825 -3.98153 0.101321 0.185634 0.977381 19.6657 0 0 0 1 
27844314100139;1.59431;0.213705;0.998714 -0.0506976 -8.94475e-05 -3.7293 0.0506961 0.998668 0.00955078 -0.564369 -0.000394873 -0.00954304 0.999954 -1.87497 0 0 0 1 
27844314100140;0.22734;0.260598;0.994946 -0.0993674 0.0144183 -9.16246 0.0995944 0.9949 -0.0159854 3.01436 -0.0127563 0.0173406 0.999768 1.22613 0 0 0 1 
27844314100141;0.358346;0.264119;0.952899 -0.216063 -0.212837 -21.7644 0.173096 0.96369 -0.203323 2.0692 0.249039 0.156905 0.955699 22.2457 0 0 0 1 
27844314100142;0.117962;0.23074;0.995198 0.0961275 0.018439 8.18127 -0.0950544 0.994102 -0.0522052 -4.22489 -0.0233486 0.0502018 0.998466 3.77555 0 0 0 1 
27844314100143;1.8568;1.61533;0.999656 0.0243364 0.00974035 2.35545 -0.0230608 0.99314 -0.114639 -3.13529 -0.0124634 0.114375 0.993359 9.79029 0 0 0 1 
27844314100144;0.573265;0.230531;0.987384 -0.00671598 -0.158202 -2.39858 0.0100537 0.999743 0.0203072 0.883056 0.158025 -0.0216415 0.987198 3.56107 0 0 0 1 
27844314100145;0.564902;0.70163;0.957638 -0.278981 -0.0714036 -27.2269 0.268343 0.954471 -0.130296 4.23124 0.104503 0.105615 0.988901 13.1318 0 0 0 1 
27844314100146;0.457208;0.209142;0.999771 0.00969472 0.0190739 0.539562 -0.0103285 0.999388 0.0334154 -0.457182 -0.0187383 -0.0336048 0.99926 -2.67546 0 0 0 1 
27844314100147;0.839697;0.230085;0.994212 -0.0487834 -0.0957248 -5.97485 0.0592669 0.992172 0.109923 1.7209 0.089613 -0.11496 0.98932 -8.08889 0 0 0 1 
27844314100148;1.27087;0.179829;0.999369 0.000596686 0.0355027 -1.53971 0.00526544 0.986314 -0.164794 -3.26153 -0.0351151 0.164877 0.985689 13.473 0 0 0 1 
