#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
26456013410011;0.463956;0.50102;0.993654 0.0902117 -0.0671805 0.443362 -0.0870295 0.995006 0.048882 0.179269 0.0712548 -0.0427251 0.996543 -0.322157 0 0 0 1 
26456013410012;1.06761;0.580973;0.89993 0.144055 -0.411551 1.03773 -0.22251 0.963426 -0.149331 0.652001 0.374987 0.225962 0.89907 1.02114 0 0 0 1 
26456013410013;0.408963;0.572765;0.813117 0.566259 -0.134873 0.509477 -0.541667 0.820895 0.18091 -0.246648 0.213158 -0.0740446 0.974208 0.300553 0 0 0 1 
26456013410014;0.281798;0.603217;0.94051 0.310576 -0.137782 0.402267 -0.278685 0.937127 0.210067 -0.234944 0.194361 -0.159172 0.96793 0.0507856 0 0 0 1 
26456013410015;0.444148;0.535583;0.97451 0.0869467 -0.20681 0.277864 -0.092271 0.995602 -0.0162213 0.154576 0.20449 0.0348904 0.978247 0.427202 0 0 0 1 
26456013410016;0.631913;0.600399;0.846557 0.520904 0.109547 0.143937 -0.532208 0.824499 0.192237 -0.0677033 0.00981564 -0.221042 0.975215 0.647173 0 0 0 1 
26456013410017;0.712942;0.616719;0.94832 0.288003 -0.133207 0.683794 -0.263119 0.948348 0.177212 0.517674 0.177365 -0.133004 0.975116 0.448434 0 0 0 1 
26456013410018;0.599666;0.63171;0.845385 0.520974 0.117938 0.385918 -0.53123 0.796922 0.287592 -0.572423 0.055841 -0.305778 0.950464 -0.0101021 0 0 0 1 
26456013410019;0.16999;0.525604;0.977807 0.203261 -0.0507755 0.393357 -0.198396 0.976222 0.0873439 0.104011 0.0673218 -0.0753319 0.994883 -0.00354829 0 0 0 1 
26456013410020;0.966938;0.611845;0.947876 0.306663 -0.0865393 0.165894 -0.291138 0.943889 0.155921 -0.278948 0.129499 -0.122599 0.983971 -0.699534 0 0 0 1 
26456013410021;1.2145;0.626902;0.961136 -0.168621 -0.218596 -0.218911 0.21733 0.950415 0.222437 0.303167 0.170249 -0.2613 0.950125 -0.226575 0 0 0 1 
26456013410022;0.808376;0.570224;0.966498 -0.126442 -0.223371 0.035964 0.0740203 0.970577 -0.229132 0.619652 0.245771 0.204921 0.94742 -0.0769883 0 0 0 1 
26456013410023;0.310262;0.627327;0.852209 0.488155 -0.188266 0.195885 -0.451551 0.867993 0.206615 -0.0374848 0.264273 -0.0910674 0.960139 0.406584 0 0 0 1 
26456013410024;0.290654;0.618117;0.895308 0.429503 -0.118109 0.495971 -0.361044 0.854993 0.372336 -0.404813 0.260902 -0.290713 0.920552 0.324836 0 0 0 1 
26456013410025;0.115869;0.564703;0.940533 0.29802 -0.163039 0.371752 -0.271815 0.948099 0.165 0.00619639 0.20375 -0.110872 0.972725 0.307308 0 0 0 1 
26456013410026;0.438952;0.660305;0.978169 0.190555 -0.0829055 0.322918 -0.146682 0.915718 0.374092 -0.473282 0.147203 -0.353765 0.923678 0.155241 0 0 0 1 
26456013410027;1.02893;0.495722;0.842956 0.533449 -0.0696886 0.522897 -0.528469 0.845326 0.0783855 0.785979 0.100724 -0.0292473 0.994484 0.218249 0 0 0 1 
26456013410028;0.910665;0.682882;0.930263 0.322635 -0.174691 0.477167 -0.26738 0.922206 0.279363 0.122686 0.251233 -0.213172 0.944161 1.11071 0 0 0 1 
26456013410029;0.807992;0.516563;0.923156 0.233779 -0.305173 0.666281 -0.268544 0.960202 -0.0767855 0.840421 0.275077 0.152837 0.949196 0.0393545 0 0 0 1 
26456013410031;0.378079;5.7685;0.843967 -0.488695 0.221127 -7.11003 0.484824 0.518615 -0.704261 -1.32564 0.229489 0.701581 0.674625 0.829043 0 0 0 1 
26456013410032;0.347742;1.53249;-0.172027 0.32561 -0.929723 0.571319 -0.530393 0.764697 0.365953 1.35424 0.830114 0.556073 0.041153 -0.686456 0 0 0 1 
26456013410033;0.319289;1.47015;0.0135581 0.426609 -0.904334 0.493503 -0.655158 0.687023 0.314273 1.41705 0.75537 0.588221 0.288811 -0.501543 0 0 0 1 
26456013410034;0.665788;1.3093;-0.0537214 0.552246 -0.831949 1.58727 -0.541897 0.683674 0.488813 0.918164 0.838726 0.47709 0.262532 -0.451419 0 0 0 1 
26456013410035;0.543286;1.41397;0.0558588 0.32454 -0.944221 0.900954 -0.530789 0.810643 0.247227 0.911606 0.845661 0.487372 0.217544 0.130656 0 0 0 1 
26456013410036;0.569296;1.1413;0.723922 0.481817 -0.49375 0.246134 -0.55084 0.834583 0.006786 1.41801 0.415345 0.267065 0.869577 0.127557 0 0 0 1 
26456013410037;0.587068;5.76928;0.832135 -0.506546 0.225749 -7.47075 0.503078 0.518189 -0.691659 -1.43089 0.233376 0.689123 0.686035 1.21378 0 0 0 1 
26456013410038;0.163491;1.50107;-0.0142391 0.186951 -0.982266 0.86458 -0.552638 0.817217 0.163549 1.28603 0.8333 0.545166 0.09168 -0.492021 0 0 0 1 
26456013410039;0.298903;1.4479;-0.0548496 0.344017 -0.93736 0.644497 -0.5575 0.768266 0.314581 1.58138 0.828363 0.539833 0.14965 -0.540651 0 0 0 1 
26456013410040;0.421915;4.6799;0.959747 0.212091 -0.184129 -5.01998 -0.280857 0.730112 -0.622941 3.51848 0.00231452 0.64958 0.76029 0.950551 0 0 0 1 
26456013410041;0.740902;1.57749;-0.120337 0.303813 -0.945102 1.67431 -0.23976 0.914943 0.324646 0.551378 0.963345 0.265665 -0.0372591 -0.453993 0 0 0 1 
26456013410042;0.386627;1.54025;-0.15608 0.282028 -0.946625 1.0167 -0.501979 0.802734 0.321925 1.146 0.85068 0.525432 0.0162818 -0.0629966 0 0 0 1 
26456013410043;0.418115;1.1986;0.296723 0.213026 -0.9309 0.519857 -0.49278 0.869148 0.0418215 1.31564 0.817999 0.44632 0.362871 -0.310213 0 0 0 1 
26456013410044;0.401489;0.988451;0.672855 0.4981 -0.546958 0.185422 -0.372063 0.866895 0.331755 0.825365 0.639403 -0.0197204 0.768619 -0.286613 0 0 0 1 
26456013410045;0.640918;1.62492;-0.16121 0.296793 -0.941236 0.593333 -0.467273 0.817086 0.337678 0.623452 0.869291 0.494251 0.00696118 -1.05063 0 0 0 1 
26456013410046;0.387348;1.43863;-0.031211 0.39603 -0.917707 0.454709 -0.542416 0.764482 0.348355 1.60474 0.83953 0.508652 0.190953 -0.560892 0 0 0 1 
26456013410047;0.681694;1.54344;-0.226124 0.647367 -0.727863 1.22901 -0.235081 0.688864 0.685713 0.401939 0.945307 0.326163 -0.0035852 -0.553736 0 0 0 1 
26456013410048;0.200666;1.4839;-0.162154 0.346499 -0.923929 0.927027 -0.585091 0.720209 0.372785 1.09504 0.794591 0.601031 0.0859487 -0.343836 0 0 0 1 
26456013410049;0.634474;1.38803;0.190556 0.392426 -0.899828 0.92924 -0.675282 0.717702 0.169995 1.3643 0.712518 0.575244 0.401761 0.256682 0 0 0 1 
26456013410050;0.211001;1.62964;-0.15435 0.15877 -0.975176 0.849601 -0.474234 0.85397 0.214098 1.24607 0.866763 0.495507 -0.0565158 -0.76191 0 0 0 1 
26456013410051;0.550163;1.04456;0.675255 0.608936 -0.416207 0.648208 -0.463414 0.789258 0.402888 0.654798 0.573828 -0.0791758 0.81514 -0.630525 0 0 0 1 
26456013410052;0.551544;1.35696;0.103614 0.433956 -0.894956 1.35684 -0.547433 0.776128 0.312958 0.966011 0.83041 0.457502 0.317979 -0.510765 0 0 0 1 
26456013410053;0.345543;1.48243;-0.153788 0.336472 -0.929051 1.09727 -0.679007 0.647082 0.346749 1.68996 0.717843 0.684158 0.128953 -0.283746 0 0 0 1 
26456013410054;0.546651;2.9936;0.570888 0.759032 -0.31298 -2.48249 -0.790849 0.405975 -0.457977 3.77165 -0.220557 0.508974 0.832046 1.80602 0 0 0 1 
26456013410055;0.267657;1.52848;-0.101551 0.334957 -0.936745 1.02522 -0.638288 0.700312 0.31961 1.52891 0.76307 0.63037 0.142681 -0.38287 0 0 0 1 
26456013410056;0.595541;1.46447;0.305644 0.31454 -0.898691 1.00371 -0.651164 0.757677 0.0437251 1.34221 0.694671 0.571831 0.436397 -0.0919061 0 0 0 1 
26456013410057;0.461018;1.56689;-0.183615 0.322258 -0.928674 1.18242 -0.728511 0.589668 0.348659 1.08724 0.659968 0.740568 0.126497 -0.322248 0 0 0 1 
26456013410058;0.576941;1.5712;-0.226379 0.415388 -0.881025 1.12053 -0.526612 0.708721 0.469462 0.558942 0.81941 0.570234 0.0583087 -0.743802 0 0 0 1 
26456013410059;0.729412;4.69243;0.936259 0.232408 -0.263448 -4.62675 -0.312047 0.89465 -0.319731 3.49329 0.161385 0.381559 0.910147 1.22987 0 0 0 1 
26456013410060;0.670241;1.11996;0.542943 0.63478 -0.549789 0.291773 -0.413232 0.771895 0.483134 1.25482 0.731063 -0.0351239 0.681406 -0.796353 0 0 0 1 
26456013410062;0.727774;1.79974;0.993939 -0.0815863 -0.0736856 -1.04136 0.0910644 0.986503 0.136082 -0.561741 0.0615887 -0.141968 0.987953 0.37468 0 0 0 1 
26456013410063;1.34575;0.29006;0.955642 0.0520345 0.289898 -0.358906 0.0395413 0.952694 -0.301348 -0.521126 -0.291865 0.299444 0.908377 -0.182341 0 0 0 1 
26456013410064;0.325852;0.235772;0.995538 -0.00784933 0.0940345 -0.0613462 -0.00420472 0.991854 0.127308 -0.140526 -0.0942678 -0.127135 0.987396 0.131843 0 0 0 1 
26456013410065;0.371368;1.09538;0.941569 -0.275301 -0.194053 -0.193042 0.278099 0.960461 -0.0132261 0.0224435 0.190022 -0.0415127 0.980902 0.038737 0 0 0 1 
26456013410066;1.03207;0.209599;0.987683 -0.0802948 -0.134297 -0.187061 0.0389973 0.957528 -0.285691 0.402507 0.151533 0.276935 0.948865 0.417565 0 0 0 1 
26456013410067;0.857765;1.45087;0.975 -0.143783 0.169414 -0.614494 0.188582 0.938678 -0.288654 0.0245389 -0.117522 0.313386 0.942326 0.24269 0 0 0 1 
26456013410068;1.01715;0.305184;0.995686 -0.0924937 0.00730991 -0.184404 0.0904034 0.984869 0.147852 -0.114894 -0.0208747 -0.146554 0.988982 0.610097 0 0 0 1 
26456013410069;0.211374;0.695205;0.952331 -0.247529 -0.178309 -0.125896 0.246333 0.968746 -0.0291776 -0.0582316 0.179959 -0.0161367 0.983542 0.176053 0 0 0 1 
26456013410070;0.584191;0.831757;0.898893 -0.30553 -0.314074 0.140264 0.278595 0.95177 -0.128526 0.0805628 0.338195 0.0280317 0.940659 0.0312908 0 0 0 1 
26456013410071;0.0848378;0.29031;0.999243 -0.0210229 0.0327213 -0.110874 0.023175 0.997494 -0.0668416 -0.0233124 -0.0312341 0.0675493 0.997227 -0.0123667 0 0 0 1 
26456013410072;0.345771;0.218664;0.980998 -0.0300436 -0.191675 0.01871 0.069513 0.976777 0.202667 -0.309385 0.181135 -0.21214 0.960306 0.25264 0 0 0 1 
26456013410073;0.619828;0.227395;0.964671 0.0821416 0.250324 -0.227946 -0.0499201 0.98993 -0.13246 -0.0737785 -0.258684 0.115284 0.959058 0.161073 0 0 0 1 
26456013410074;0.46439;0.186025;0.98021 -0.159441 -0.117328 -0.0912216 0.137053 0.974264 -0.178959 0.163525 0.142842 0.159338 0.976836 0.10499 0 0 0 1 
26456013410075;1.52576;1.67492;0.958132 -0.28631 0.00300615 -0.882239 0.284799 0.954054 0.0931201 -0.224866 -0.0295292 -0.0883652 0.99565 -0.757038 0 0 0 1 
26456013410076;0.479244;0.232683;0.997204 0.0457212 -0.0591096 -0.0334671 -0.0518182 0.993003 -0.106109 0.0367913 0.0538446 0.108875 0.992596 -0.186597 0 0 0 1 
26456013410077;0.704929;0.292846;0.976754 -0.202088 0.0715008 -0.387119 0.197915 0.978297 0.0613646 -0.272799 -0.08235 -0.0457871 0.995551 0.123139 0 0 0 1 
26456013410078;0.365691;0.569571;0.994699 -0.0734298 -0.0719857 -0.00286937 0.0687256 0.995464 -0.0657827 0.0305016 0.0764896 0.0604867 0.995234 0.0417461 0 0 0 1 
26456013410079;1.72117;1.24241;0.993946 -0.102761 -0.0388842 0.154578 0.0877132 0.955267 -0.282438 0.313987 0.0661685 0.277317 0.958497 0.540822 0 0 0 1 
26456013410080;1.76411;0.200012;0.989637 -0.141036 -0.0269692 -0.489373 0.141358 0.989904 0.010407 0.756034 0.0252292 -0.0141114 0.999582 -0.0391743 0 0 0 1 
26456013410081;1.63412;0.228774;0.978951 0.0797499 0.187868 -0.130489 -0.0487421 0.985216 -0.164237 0.84342 -0.198188 0.151623 0.968366 -0.461229 0 0 0 1 
26456013410082;0.404515;0.618768;0.938636 0.0369574 -0.342923 0.133185 0.00671517 0.992096 0.125301 0.0899268 0.344843 -0.119914 0.930969 0.10953 0 0 0 1 
26456013410083;1.34753;0.248318;0.996098 -0.0882024 0.00316565 -0.22904 0.0880319 0.995465 0.0360518 -0.593989 -0.00633115 -0.0356324 0.999345 0.523698 0 0 0 1 
26456013410084;1.15281;0.29794;0.999601 -0.00981794 0.0265009 0.0885824 0.00669567 0.993293 0.115434 -0.676888 -0.0274565 -0.11521 0.992962 0.380531 0 0 0 1 
26456013410085;0.50976;0.250215;0.997793 0.0238786 0.0619588 -0.0696247 -0.0139173 0.987583 -0.156483 0.121537 -0.064926 0.155275 0.985735 -0.29197 0 0 0 1 
26456013410086;0.789041;0.448651;0.977547 -0.163474 -0.132963 0.0535651 0.148467 0.982099 -0.115924 0.080905 0.149533 0.09358 0.984318 -0.341502 0 0 0 1 
26456013410087;0.962758;0.284058;0.992689 0.119035 -0.0199796 -0.0412796 -0.1207 0.978838 -0.16525 0.557234 -0.000113712 0.166454 0.986049 -0.0177673 0 0 0 1 
26456013410088;1.51292;1.54108;0.926945 -0.360708 -0.103263 -1.29726 0.356675 0.93256 -0.055815 -0.409765 0.116432 0.0149062 0.993087 0.149377 0 0 0 1 
26456013410089;0.558558;0.364257;0.992926 -0.109681 -0.0454718 -0.0753392 0.107075 0.992658 -0.056256 -0.0561832 0.0513081 0.0509892 0.99738 0.329901 0 0 0 1 
26456013410090;1.4132;0.248318;0.993001 -0.024937 -0.115446 0.174098 0.0288504 0.99906 0.032352 -0.0497891 0.11453 -0.0354562 0.992787 -0.646516 0 0 0 1 
26456013410091;1.21795;1.18064;0.97017 -0.161352 0.18093 -0.594155 0.215349 0.916348 -0.337537 -0.139747 -0.111333 0.366431 0.92376 0.413838 0 0 0 1 
26456013410093;0.469907;0.418592;0.963162 -0.226976 0.144225 -0.142086 0.232622 0.972287 -0.0233496 0.467255 -0.134929 0.0560395 0.989269 -0.361077 0 0 0 1 
26456013410094;0.663694;0.222015;0.894702 0.190127 -0.404178 0.444228 -0.086623 0.961561 0.26057 0.292661 0.438183 -0.198121 0.87678 0.0931617 0 0 0 1 
26456013410095;0.871627;0.258752;0.975263 0.195373 0.103396 0.517526 -0.197064 0.98037 0.00630147 0.337851 -0.100135 -0.0265212 0.99462 -0.0380473 0 0 0 1 
26456013410096;0.802998;0.18247;0.99857 0.0481111 0.0232899 -0.375513 -0.0484848 0.9987 0.0157558 0.253398 -0.0225016 -0.0168625 0.999605 -0.482747 0 0 0 1 
26456013410097;0.47238;0.23848;0.908442 0.417323 -0.0239887 0.0219462 -0.416628 0.908608 0.0292115 0.198534 0.033987 -0.0165426 0.999285 0.183561 0 0 0 1 
26456013410098;0.153152;0.237088;0.984558 0.114822 -0.132139 0.066384 -0.108251 0.992551 0.055902 0.177242 0.137574 -0.0407346 0.989654 0.0478484 0 0 0 1 
26456013410099;1.16156;0.244253;0.996708 -0.0505136 -0.0634125 -0.278093 0.0430028 0.992471 -0.114679 0.789909 0.0687279 0.111575 0.991377 0.489017 0 0 0 1 
26456013410100;0.366643;0.214409;0.959477 0.266953 0.0902189 -0.124 -0.262253 0.963089 -0.0606808 0.160549 -0.103088 0.0345617 0.994072 0.194774 0 0 0 1 
26456013410101;1.16745;0.258619;0.985522 0.168461 0.0191792 0.000604455 -0.168968 0.966472 0.193342 0.555444 0.0140345 -0.193784 0.980944 0.759343 0 0 0 1 
26456013410102;1.13408;0.332434;0.991979 -0.102056 -0.0745799 0.202383 0.106893 0.992207 0.0640211 0.0272826 0.0674649 -0.0714797 0.995158 -0.891974 0 0 0 1 
26456013410103;0.393965;0.300398;0.993794 0.0804467 -0.0768198 -0.0294547 -0.0646725 0.979771 0.189382 -0.174276 0.090501 -0.183238 0.978894 -0.0743356 0 0 0 1 
26456013410104;1.01585;0.276544;0.953938 0.293926 0.060085 -0.559748 -0.29854 0.910287 0.286796 0.260364 0.0296021 -0.291523 0.956106 -0.374377 0 0 0 1 
26456013410105;1.13047;0.502493;0.989708 -0.0426031 0.136611 -0.0081223 0.0515263 0.996716 -0.0624603 -0.119743 -0.133502 0.0688566 0.988654 0.491099 0 0 0 1 
26456013410106;0.197882;0.216601;0.95282 0.303034 0.01744 -0.103807 -0.30345 0.952338 0.031147 0.169235 -0.00717016 -0.0349697 0.999363 0.0136405 0 0 0 1 
26456013410107;0.85745;0.419653;0.958165 -0.278441 0.0662607 -0.267904 0.277848 0.960453 0.0181886 -0.0870384 -0.0687047 0.00098269 0.997637 -0.445429 0 0 0 1 
26456013410108;1.09003;0.242867;0.971716 0.0992044 0.214305 -0.346547 -0.10733 0.993868 0.0265893 -0.560682 -0.210354 -0.0488387 0.976405 0.398822 0 0 0 1 
26456013410109;0.997601;0.336331;0.98205 0.184088 -0.0410925 0.124882 -0.187113 0.97828 -0.0892063 -0.34577 0.0237782 0.095294 0.995165 0.278029 0 0 0 1 
26456013410110;1.0844;0.437635;0.906695 -0.0608071 0.417381 -0.951921 0.0465819 0.997936 0.0441946 0.206918 -0.419207 -0.0206285 0.907656 -0.550136 0 0 0 1 
26456013410111;0.414986;0.363355;0.989086 -0.146777 -0.0128577 0.0753426 0.132626 0.924932 -0.356247 0.497187 0.0641814 0.350653 0.934304 -0.0438678 0 0 0 1 
26456013410112;0.40276;0.208778;0.994788 0.0228259 0.0993782 -0.117453 -0.0394478 0.984884 0.168663 -0.00484951 -0.0940262 -0.171704 0.980651 -0.246353 0 0 0 1 
26456013410113;0.220143;0.26503;0.976591 0.208913 -0.0512473 0.0343483 -0.20969 0.977715 -0.0102231 0.214949 0.0479695 0.0207299 0.998634 0.0878054 0 0 0 1 
26456013410114;0.883586;0.352298;0.97341 -0.134674 0.1853 -0.554591 0.121152 0.989199 0.0825083 -0.0484456 -0.19441 -0.057865 0.979212 0.32769 0 0 0 1 
26456013410115;0.901703;0.272765;0.998328 0.00979022 -0.0569727 -0.00987085 0.00035785 0.984489 0.175446 0.192137 0.0578067 -0.175173 0.982839 0.732054 0 0 0 1 
26456013410116;0.0971774;0.195478;0.999895 0.014398 -0.00156458 -0.0560508 -0.0143389 0.999357 0.0328575 0.185742 0.00203666 -0.0328316 0.999459 0.0174901 0 0 0 1 
26456013410117;0.308242;0.284176;0.998085 0.0609372 -0.0105923 -0.0102401 -0.0598975 0.994984 0.0801216 0.256181 0.0154215 -0.0793338 0.996729 -0.197302 0 0 0 1 
26456013410118;0.617996;0.394477;0.948195 -0.240066 0.208072 -0.393755 0.229215 0.97047 0.075151 0.320425 -0.219969 -0.0235647 0.975222 -0.373613 0 0 0 1 
26456013410119;0.836682;0.394986;0.987061 -0.160304 0.00361166 -0.0840378 0.159591 0.984354 0.0746816 0.193073 -0.0155269 -0.0731389 0.997201 -0.723945 0 0 0 1 
26456013410120;1.27194;0.31452;0.99764 0.0635398 -0.0260158 0.517348 -0.0594904 0.989127 0.134494 0.294797 0.0342787 -0.132629 0.990573 -0.790435 0 0 0 1 
26456013410121;0.539915;0.388687;0.962742 -0.259612 -0.0756932 0.314803 0.260407 0.965499 0.000664227 0.307984 0.0729092 -0.0203505 0.997131 -0.431512 0 0 0 1 
26456013410122;0.715537;0.264704;0.998403 0.0458304 -0.0330239 0.192163 -0.0443674 0.998057 0.043751 0.262083 0.0349648 -0.042216 0.998497 -0.555471 0 0 0 1 
26456013410124;1.54152;0.188062;0.8238 0.551904 -0.129441 -0.526374 -0.564359 0.81998 -0.0955592 -0.430133 0.0533991 0.151773 0.986972 0.194398 0 0 0 1 
26456013410125;0.0901978;0.235789;0.987695 0.155896 -0.0124868 0.104747 -0.156195 0.987317 -0.0284408 -0.142601 0.00789458 0.0300412 0.999517 0.0137135 0 0 0 1 
26456013410126;2.04591;0.171796;0.943959 0.296166 -0.145696 0.147564 -0.278676 0.951681 0.12901 -0.270047 0.176865 -0.0811783 0.980882 -0.717993 0 0 0 1 
26456013410127;0.892171;0.253011;0.997978 0.0153026 0.061683 0.00841747 -0.0134175 0.999434 -0.0308606 0.51257 -0.0621203 0.0299706 0.997619 -0.133456 0 0 0 1 
26456013410128;1.22747;0.140282;0.999353 0.03526 -0.00703812 -0.138322 -0.0358724 0.991058 -0.128519 0.163106 0.00244362 0.128688 0.991682 -0.507667 0 0 0 1 
26456013410129;0.476134;0.0923366;0.971842 0.126991 0.198487 -0.0954907 -0.117128 0.991259 -0.0607147 -0.224398 -0.204462 0.0357566 0.978221 -0.115317 0 0 0 1 
26456013410130;2.09219;0.139958;0.974049 0.20439 0.0972322 0.278238 -0.20614 0.978488 0.00820464 0.110973 -0.0934636 -0.0280352 0.995228 0.700379 0 0 0 1 
26456013410131;1.46172;0.172646;0.996606 0.0820051 0.00722014 -0.298088 -0.0816735 0.995931 -0.0381018 -0.207939 -0.0103153 0.0373828 0.999248 0.598728 0 0 0 1 
26456013410132;0.769284;0.217696;0.987694 -0.11515 0.105834 -0.251346 0.101177 0.986461 0.129065 0.254204 -0.119263 -0.116769 0.985972 0.0722659 0 0 0 1 
26456013410133;1.34603;0.149317;0.999525 -0.0238512 0.0195022 -0.0318582 0.0233062 0.999344 0.0277086 0.402513 -0.0201503 -0.027241 0.999426 0.490575 0 0 0 1 
26456013410134;1.62064;0.131112;0.986078 -0.118276 0.116881 0.211481 0.117461 0.992981 0.0138555 0.358902 -0.1177 6.64342e-05 0.993049 -0.840116 0 0 0 1 
26456013410135;0.477389;0.126004;0.98995 0.136439 0.0371901 0.0706497 -0.134981 0.99007 -0.0392645 -0.0527112 -0.042178 0.03385 0.998537 -0.255661 0 0 0 1 
26456013410136;1.0412;0.169069;0.964225 -0.250683 -0.0861924 -0.57256 0.253033 0.967302 0.0173376 0.568903 0.0790278 -0.0385269 0.996128 0.299955 0 0 0 1 
26456013410137;1.90811;0.197439;0.994819 -0.100038 0.0180825 -0.0394137 0.10106 0.992469 -0.0692299 0.0609801 -0.0110206 0.0706986 0.997437 0.90368 0 0 0 1 
26456013410138;0.964836;0.178904;0.975652 0.208046 -0.069426 0.0519476 -0.216102 0.965947 -0.142288 -0.236987 0.0374594 0.153826 0.987388 0.595945 0 0 0 1 
26456013410139;1.47225;0.279175;0.917131 0.395623 -0.0485171 0.573603 -0.398184 0.914864 -0.0668795 -0.868884 0.0179275 0.0806559 0.996581 -0.230923 0 0 0 1 
26456013410140;1.16137;0.298099;0.992583 0.121563 -0.000950888 0.238359 -0.121533 0.99209 -0.0314047 -0.525376 -0.00287428 0.0312874 0.999506 0.197963 0 0 0 1 
26456013410141;0.944233;0.159218;0.9831 0.183069 0.00109449 -0.0789174 -0.18264 0.980354 0.0744881 -0.675564 0.0125635 -0.0734292 0.997221 -0.217472 0 0 0 1 
26456013410142;1.84842;0.152715;0.944772 0.178324 -0.274967 -0.683989 -0.226461 0.961702 -0.154417 -0.315039 0.236901 0.208158 0.948972 0.544568 0 0 0 1 
26456013410143;0.46443;0.172718;0.95318 0.300191 0.0365127 0.00950406 -0.301221 0.953173 0.026946 -0.417263 -0.026714 -0.0366827 0.99897 0.110723 0 0 0 1 
26456013410144;0.759937;0.17472;0.973211 -0.051196 -0.224141 -0.0687767 -0.0256706 0.944601 -0.327217 0.47871 0.228476 0.324205 0.917981 0.399856 0 0 0 1 
26456013410145;0.437138;0.36869;0.987784 -0.0174605 0.154846 -0.181084 -0.0146336 0.978917 0.203733 0.0744141 -0.155139 -0.20351 0.966703 -0.286366 0 0 0 1 
26456013410146;1.81332;0.164458;0.997468 0.0703086 -0.0107038 -0.447855 -0.0700852 0.997341 0.0199869 0.0900703 0.0120806 -0.0191861 0.999743 0.698166 0 0 0 1 
26456013410147;0.897776;0.3587;0.997253 0.0659184 0.0337744 0.263594 -0.0555149 0.967089 -0.248309 -0.0212058 -0.049031 0.245751 0.968092 0.17283 0 0 0 1 
26456013410148;0.647101;0.307713;0.994271 -0.104745 -0.0212862 -0.174129 0.106399 0.988903 0.103682 0.0683867 0.0101899 -0.105353 0.994383 0.184126 0 0 0 1 
26456013410149;0.510162;0.140068;0.884326 0.460748 -0.0753604 -0.0530307 -0.466437 0.87887 -0.100121 -0.554588 0.0201016 0.12369 0.992117 0.123692 0 0 0 1 
26456013410150;1.62937;0.166285;0.951097 0.0302241 0.307411 0.0578675 0.0785563 0.938814 -0.335347 0.842667 -0.298738 0.343096 0.890528 -0.719415 0 0 0 1 
26456013410151;0.991097;0.177764;0.975237 -0.146307 0.165855 -0.354216 0.17588 0.967717 -0.180526 0.417612 -0.134088 0.205226 0.969486 -0.543356 0 0 0 1 
26456013410152;0.386143;0.122533;0.995541 0.0899468 -0.0284067 0.0235075 -0.091806 0.993108 -0.0728639 0.055592 0.021657 0.0751469 0.996937 -0.0799815 0 0 0 1 
