#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
13001298760050;0.383404;0.277426;0.99984 -0.0178756 0.000272209 -0.390674 0.017877 0.999561 -0.0236467 0.019616 0.00015061 0.0236478 0.99972 0.15032 0 0 0 1 
13001298760051;1.39486;0.252891;0.918486 -0.374057 0.128312 -1.69269 0.383041 0.922178 -0.0535485 -1.36528 -0.0982964 0.0983324 0.990287 0.585287 0 0 0 1 
13001298760052;0.390791;0.24917;0.999916 -0.0120931 -0.00458177 -0.393176 0.0121279 0.999897 0.00763785 -0.119176 0.00448893 -0.00769278 0.99996 -0.0397117 0 0 0 1 
13001298760053;0.738841;0.492608;0.96752 0.251534 0.0252122 0.789117 -0.252495 0.956708 0.144763 0.644687 0.0122921 -0.146427 0.989145 -0.0981005 0 0 0 1 
13001298760054;0.290741;0.264296;0.991898 -0.125932 -0.0167445 -0.458911 0.125713 0.991974 -0.0135536 -0.200331 0.018317 0.0113388 0.999768 -0.155961 0 0 0 1 
13001298760055;0.983527;0.536484;0.97857 0.164948 0.123261 -0.507666 -0.144775 0.976803 -0.157787 0.910989 -0.146428 0.13656 0.97975 0.996892 0 0 0 1 
13001298760056;0.893456;0.686597;0.994872 -0.0915017 0.0430953 -0.0996759 0.0919646 0.995723 -0.00887977 -0.380793 -0.0420985 0.0127975 0.999032 0.0436741 0 0 0 1 
13001298760057;1.32906;0.175259;0.995494 0.0811401 0.0490656 0.523172 -0.0819107 0.996543 0.0138997 0.858188 -0.0477682 -0.0178561 0.998699 -0.464908 0 0 0 1 
13001298760058;1.04418;0.234872;0.936827 -0.323107 0.134006 -0.769141 0.318612 0.946327 0.0543306 -0.931243 -0.144368 -0.00820249 0.98949 -0.279449 0 0 0 1 
13001298760059;1.02726;0.249915;0.997657 0.0488636 -0.0478899 0.380137 -0.0362571 0.971173 0.2356 -0.140633 0.0580217 -0.233312 0.970669 -1.18198 0 0 0 1 
13001298760060;1.18019;1.08608;0.981459 -0.175451 -0.0771662 -0.00766789 0.186118 0.968584 0.16494 -1.60498 0.045803 -0.176244 0.98328 -0.358383 0 0 0 1 
13001298760062;0.42647;1.327;0.973662 -0.227979 0.00299455 -0.570327 0.227484 0.972261 0.0543975 -0.13458 -0.015313 -0.0522836 0.998515 0.190931 0 0 0 1 
13001298760063;0.820769;1.71895;0.932077 -0.35643 0.064737 -0.505092 0.358369 0.933345 -0.0209342 -0.144083 -0.0529604 0.042712 0.997683 0.969378 0 0 0 1 
13001298760064;0.637796;1.34993;0.998215 -0.0588836 0.00996409 -0.140903 0.0594214 0.995973 -0.0671316 0.769575 -0.00597102 0.0676039 0.997694 0.687836 0 0 0 1 
13001298760065;1.32441;1.7876;0.894636 -0.363043 -0.260434 -0.139603 0.433537 0.846311 0.309522 -0.986965 0.108038 -0.389817 0.914533 -2.1883 0 0 0 1 
13001298760066;0.832986;1.09228;0.926376 -0.376571 0.00474279 -0.57189 0.376064 0.92431 -0.0650214 -0.271195 0.0201013 0.0620178 0.997873 0.380687 0 0 0 1 
13001298760067;0.500971;1.10966;0.886345 -0.463012 0.00349687 -0.606495 0.461095 0.881935 -0.0978907 -1.08867 0.0422406 0.0883773 0.995191 -0.15945 0 0 0 1 
13001298760068;1.1413;1.30776;0.883886 -0.443077 0.14976 -1.16116 0.418665 0.892289 0.168938 -0.399215 -0.208482 -0.0866225 0.974183 0.855842 0 0 0 1 
13001298760069;0.277143;1.8218;0.955028 -0.259169 -0.144057 -0.287352 0.278878 0.950149 0.139443 0.0353754 0.100737 -0.173346 0.979695 -0.748465 0 0 0 1 
13001298760070;1.31041;1.26825;0.943438 -0.312575 0.110548 -0.686152 0.320926 0.944677 -0.0677662 -0.395365 -0.0832501 0.099411 0.991558 -0.277979 0 0 0 1 
13001298760071;0.311671;1.46168;0.773302 -0.591365 -0.228673 -0.466786 0.61792 0.783726 0.0628439 -1.91563 0.142053 -0.189899 0.971473 -0.991394 0 0 0 1 
13001298760072;0.364438;1.82807;0.856163 -0.508658 0.0908442 -0.852191 0.515512 0.852827 -0.0832669 -0.746293 -0.03512 0.118121 0.992378 0.736891 0 0 0 1 
13001298760073;1.33186;1.34224;0.814355 -0.486404 0.316602 -0.93355 0.563431 0.793417 -0.230294 -0.872155 -0.139182 0.365924 0.920178 1.14437 0 0 0 1 
13001298760074;0.375476;1.42102;0.803138 -0.476657 -0.357446 -0.164837 0.394314 0.875007 -0.280855 -0.636582 0.446639 0.0846193 0.890704 -1.28604 0 0 0 1 
13001298760075;0.892832;1.33824;0.93522 -0.278519 0.218613 -0.314828 0.310455 0.94192 -0.128084 -0.41259 -0.170242 0.187656 0.967369 1.81522 0 0 0 1 
13001298760076;0.49285;1.47379;0.881065 -0.471822 0.0332893 -0.923716 0.472759 0.87622 -0.0934712 -0.970447 0.014933 0.098092 0.995065 0.124032 0 0 0 1 
13001298760077;1.25077;1.02871;0.969953 -0.243294 0.000438829 -0.819066 0.243266 0.969813 -0.0168649 0.0296797 0.00367754 0.0164649 0.999858 0.859028 0 0 0 1 
13001298760078;0.873453;1.29948;0.959598 -0.204543 -0.193219 -0.172481 0.216392 0.975398 0.0421195 0.285133 0.17985 -0.0822288 0.980251 -1.30616 0 0 0 1 
13001298760079;0.135451;1.02831;0.968693 -0.244527 -0.0429062 -0.318544 0.241576 0.96826 -0.0641426 -0.259494 0.0572289 0.0517694 0.997018 0.00336874 0 0 0 1 
13001298760080;0.477523;1.85686;0.651474 -0.680749 0.334906 -0.621032 0.622473 0.731981 0.277006 -1.98375 -0.433716 0.0280082 0.900614 1.71472 0 0 0 1 
13001298760081;0.486196;1.50233;0.937597 -0.116272 -0.327707 0.360257 0.116871 0.992985 -0.0179375 0.424853 0.327494 -0.0214813 0.944609 -1.11331 0 0 0 1 
13001298760082;0.60999;3.41715;0.814403 -0.571588 0.10018 -0.513051 0.580227 0.804814 -0.124942 -0.0716491 -0.00921063 0.15988 0.987093 0.329987 0 0 0 1 
13001298760083;0.578912;1.21072;0.823345 -0.565455 -0.0486201 -0.425228 0.549563 0.772941 0.317086 -2.14223 -0.141717 -0.287791 0.94715 -0.214082 0 0 0 1 
13001298760084;0.295038;1.23574;0.997804 -0.0538984 0.0385095 -0.0492109 0.0565228 0.995897 -0.0706657 0.617583 -0.0345427 0.0726871 0.996756 0.384312 0 0 0 1 
13001298760085;0.331689;1.21051;0.973687 -0.224602 -0.0385759 -0.329347 0.227834 0.963158 0.142895 -0.326389 0.00506033 -0.147924 0.988986 -0.275409 0 0 0 1 
13001298760086;0.698459;1.28765;0.944824 -0.326207 0.0299327 -0.746427 0.32757 0.941472 -0.079549 -0.700421 -0.00223137 0.0849649 0.996381 0.73991 0 0 0 1 
13001298760087;0.67213;1.33289;0.834104 -0.434039 -0.340411 -0.00334042 0.40857 0.900749 -0.147382 -0.691616 0.370595 -0.0161501 0.928654 -1.62769 0 0 0 1 
13001298760088;0.268562;1.88576;0.810471 -0.516089 -0.277108 -0.332824 0.497642 0.856164 -0.139053 -0.830742 0.309013 -0.0252024 0.950724 -1.03058 0 0 0 1 
13001298760089;1.15866;1.19789;0.754283 -0.564134 0.335872 -1.19623 0.616909 0.784046 -0.0685277 -1.95588 -0.22468 0.258892 0.939411 2.082 0 0 0 1 
13001298760090;0.714198;1.94155;0.910329 -0.41268 -0.0315557 -0.891993 0.413685 0.909612 0.0383539 -0.539905 0.0128756 -0.0479688 0.998766 0.373373 0 0 0 1 
13001298760091;1.1529;1.36637;0.951418 -0.302824 -0.055687 -0.57393 0.299756 0.952299 -0.0572007 -0.558571 0.0703524 0.0377293 0.996808 -0.849186 0 0 0 1 
13001298760093;1.04775;0.464007;0.842374 -0.441755 0.30864 -0.863321 0.462375 0.886656 0.00710183 -1.6665 -0.276794 0.136725 0.951153 0.406772 0 0 0 1 
13001298760094;1.11373;0.61757;0.953639 -0.300952 0.000275704 -0.271815 0.300329 0.951721 0.0634759 -1.63051 -0.0193656 -0.0604503 0.997983 -1.11626 0 0 0 1 
13001298760095;0.293853;0.480603;0.970348 -0.0739243 0.23013 0.0816859 0.123135 0.970462 -0.207463 -0.548165 -0.207996 0.229648 0.950789 1.41193 0 0 0 1 
13001298760096;0.895384;0.448067;0.977083 -0.198531 0.076769 0.462574 0.202471 0.978139 -0.0474206 -1.14357 -0.0656763 0.0618774 0.995921 0.322325 0 0 0 1 
13001298760097;0.339617;0.492371;0.964395 -0.262477 -0.03236 -0.163812 0.260645 0.964046 -0.051761 -0.987188 0.0447826 0.0414836 0.998135 -0.322481 0 0 0 1 
13001298760098;0.188558;0.551477;0.987419 -0.116435 -0.106987 0.185621 0.118812 0.992786 0.0160956 -0.646957 0.104342 -0.0286045 0.99413 -0.557402 0 0 0 1 
13001298760099;0.958706;0.460808;0.971574 0.0465997 0.232103 0.273621 -0.0220255 0.993976 -0.107364 -0.811919 -0.235708 0.0992 0.966748 0.591018 0 0 0 1 
13001298760100;0.754489;0.650763;0.987714 -0.04205 -0.150506 0.0987798 0.0023954 0.967077 -0.254471 -0.378349 0.156252 0.250985 0.955297 0.73401 0 0 0 1 
13001298760101;0.427244;0.694444;0.987805 0.0746438 0.136634 0.84718 -0.0659573 0.995568 -0.0670405 -0.111369 -0.141033 0.0572109 0.98835 0.284883 0 0 0 1 
13001298760102;0.55757;0.710993;0.997901 0.00196113 -0.0647354 0.479167 0.00174987 0.99836 0.0572192 -0.31947 0.0647414 -0.0572124 0.996261 -0.169383 0 0 0 1 
13001298760103;0.502682;0.685433;0.980325 -0.197378 -0.00207909 -0.0427612 0.196108 0.975108 -0.103469 -0.459807 0.0224499 0.101026 0.99463 0.247404 0 0 0 1 
13001298760104;0.301846;0.666021;0.801164 -0.598012 0.0227597 -0.716201 0.597883 0.798185 -0.0737353 -2.578 0.0259281 0.0726817 0.997018 0.0505911 0 0 0 1 
13001298760105;0.905526;0.731274;0.996888 -0.00735273 -0.0784866 0.581616 -0.0100459 0.975673 -0.218999 -0.159247 0.0781876 0.219106 0.972563 -0.393883 0 0 0 1 
13001298760106;0.994487;0.415941;0.884059 -0.467345 -0.00530043 -0.754311 0.463435 0.87802 -0.119616 -2.51139 0.0605558 0.103291 0.992806 0.586553 0 0 0 1 
13001298760107;0.0362635;0.527299;0.955163 -0.29409 0.0342733 -0.449916 0.295713 0.941805 -0.159866 -1.13146 0.0147362 0.162833 0.986544 0.25185 0 0 0 1 
13001298760108;1.01768;0.400883;0.947397 -0.294774 -0.124686 -0.24697 0.298766 0.954221 0.0142042 -1.18879 0.114791 -0.0507091 0.992095 -1.39925 0 0 0 1 
13001298760109;0.830454;0.429168;0.940162 -0.338481 -0.0390566 -0.303649 0.333753 0.937922 -0.0943995 -1.11605 0.0685845 0.0757156 0.994768 -0.696772 0 0 0 1 
13001298760110;0.923517;0.630014;0.965171 -0.26039 -0.025321 -0.590317 0.258908 0.964584 -0.0504531 -0.996008 0.0375617 0.0421401 0.998405 0.571578 0 0 0 1 
13001298760111;0.26829;0.398673;0.878845 -0.474097 0.0535082 -0.779164 0.477094 0.874125 -0.0910371 -1.83961 -0.00361234 0.105536 0.994409 0.257348 0 0 0 1 
13001298760112;0.495558;0.583908;0.986263 0.0242182 -0.163399 0.489018 -0.00524912 0.993289 0.115537 0.100274 0.165101 -0.113092 0.979771 -0.973499 0 0 0 1 
13001298760113;0.269314;0.410378;0.999049 0.010322 0.0423577 0.258317 -0.0102019 0.999943 -0.00305231 -0.113774 -0.0423868 0.00261728 0.999098 -0.0781393 0 0 0 1 
13001298760114;0.734561;0.829766;0.826039 -0.562209 0.0397564 -0.890252 0.563578 0.823151 -0.0692945 -2.03007 0.00623245 0.0796458 0.996804 0.254541 0 0 0 1 
13001298760115;0.321726;0.63136;0.962057 -0.272847 0.000842173 -0.2892 0.270544 0.953527 -0.132635 -1.15584 0.0353859 0.12783 0.991165 -0.076785 0 0 0 1 
13001298760116;1.15818;0.739497;0.999646 0.00581225 -0.0259774 1.34098 -0.0152616 0.9247 -0.380391 -0.064628 0.0218104 0.380653 0.924461 1.47809 0 0 0 1 
13001298760117;0.977589;0.708057;0.94268 -0.313408 -0.114584 -0.297558 0.281076 0.930827 -0.233573 -1.46328 0.179861 0.187978 0.965564 0.634634 0 0 0 1 
13001298760118;0.349631;0.698427;0.987908 0.0771587 0.13448 0.618993 -0.0733103 0.996752 -0.033345 -0.142906 -0.136616 0.0230831 0.990355 0.399719 0 0 0 1 
13001298760119;0.966956;0.563854;0.842353 -0.487789 -0.229135 -0.243073 0.490183 0.870161 -0.0503956 -1.78474 0.223967 -0.0698674 0.972089 -1.638 0 0 0 1 
13001298760120;0.820899;0.528964;0.998104 -0.0301653 0.0536425 0.615992 0.0317039 0.999103 -0.0280664 -0.441405 -0.0527478 0.0297139 0.998166 0.623665 0 0 0 1 
13001298760121;0.247186;0.503564;0.968072 -0.249702 0.0220213 -0.337333 0.250557 0.966538 -0.0549973 -0.896192 -0.00755151 0.0587589 0.998244 0.248365 0 0 0 1 
13001298760122;0.958553;0.443807;0.994945 -0.0855401 -0.0525974 0.42922 0.0879672 0.995074 0.0457024 -1.15464 0.0484289 -0.0500982 0.997569 -0.126494 0 0 0 1 
13001298760124;1.10954;0.146909;0.877843 -0.478072 0.0289719 -0.655946 0.473386 0.87525 0.0992112 -3.34507 -0.0727878 -0.0733769 0.994645 -0.218384 0 0 0 1 
13001298760125;0.573277;0.103509;0.93912 0.0113811 -0.3434 0.618658 0.11264 0.934019 0.339 -0.843818 0.3246 -0.357042 0.875874 -2.88052 0 0 0 1 
13001298760126;0.254431;0.0690433;0.963085 0.20158 -0.178417 0.910595 -0.191322 0.9788 0.0731245 0.795878 0.189375 -0.0362899 0.981234 -0.865544 0 0 0 1 
13001298760127;0.992788;0.140985;0.905715 -0.366589 -0.212821 -0.625581 0.370664 0.928508 -0.0219186 -2.71034 0.205641 -0.0590331 0.976845 -1.1971 0 0 0 1 
13001298760128;0.0799235;0.123909;0.999783 0.0200528 -0.00558347 0.0688967 -0.0203568 0.997924 -0.0611032 0.147997 0.00434659 0.0612036 0.998116 0.262941 0 0 0 1 
13001298760129;0.127861;0.138502;0.997321 -0.0511116 -0.0523206 -0.0431797 0.0499519 0.998481 -0.0232394 -0.0473655 0.0534289 0.0205637 0.99836 -0.104694 0 0 0 1 
13001298760130;0.557579;0.133941;0.962698 -0.254017 -0.0932064 -0.688095 0.250905 0.967015 -0.0439139 -1.36437 0.101287 0.0188899 0.994678 0.0971454 0 0 0 1 
13001298760131;0.697726;0.161269;0.983032 -0.180774 -0.0311154 0.0160164 0.17276 0.969438 -0.174194 -1.14381 0.0616541 0.165863 0.98422 0.42248 0 0 0 1 
13001298760132;0.915785;0.123753;0.975609 0.0106184 0.219257 0.0480111 -0.00894753 0.999923 -0.00861227 0.206693 -0.219332 0.00644039 0.975629 0.296443 0 0 0 1 
13001298760133;0.526097;0.129925;0.99229 0.10242 0.0697918 0.275425 -0.102295 0.99474 -0.00537457 0.562758 -0.0699751 -0.00180623 0.997547 0.873761 0 0 0 1 
13001298760134;0.640051;0.12643;0.992574 -0.0534191 -0.109285 0.13233 0.0495146 0.998045 -0.0381367 0.00242549 0.111109 0.0324423 0.993279 0.203329 0 0 0 1 
13001298760135;0.744448;0.138429;0.896002 0.415263 -0.157284 1.98533 -0.425576 0.904157 -0.0372183 1.89911 0.126754 0.100284 0.986852 0.344611 0 0 0 1 
13001298760136;0.470128;0.132285;0.992444 0.111054 -0.0521708 0.0858019 -0.112423 0.993369 -0.0240812 0.566026 0.0491505 0.0297644 0.998348 -0.333892 0 0 0 1 
13001298760137;0.306436;0.132576;0.96662 0.0582976 0.249492 0.0833386 0.0015729 0.972401 -0.23331 0.04663 -0.256208 0.225915 0.939851 2.1105 0 0 0 1 
13001298760138;0.926249;0.150173;0.998739 -0.0226894 -0.0447763 -0.393307 0.0195624 0.997419 -0.0690792 -0.399331 0.0462282 0.0681162 0.996606 -0.56789 0 0 0 1 
13001298760139;0.738974;0.120415;0.981912 0.189322 -0.00225117 0.588412 -0.189179 0.980544 -0.0523848 1.03151 -0.00771023 0.0518631 0.998624 0.892411 0 0 0 1 
13001298760140;1.02616;0.134504;0.988711 0.121632 -0.0874977 0.17867 -0.121681 0.992558 0.00479716 0.445443 0.08743 0.00590377 0.996153 -1.17257 0 0 0 1 
13001298760141;0.897713;0.140158;0.949462 -0.242046 0.199837 -0.846863 0.274693 0.948809 -0.155901 -1.73654 -0.151872 0.202916 0.967347 2.05069 0 0 0 1 
13001298760142;0.158181;0.128188;0.999 0.00721455 0.0441177 -0.0129971 -0.00115646 0.990732 -0.135827 0.227486 -0.0446887 0.13564 0.98975 0.739376 0 0 0 1 
13001298760143;0.631582;0.144993;0.933756 0.345454 -0.0936031 1.40924 -0.357419 0.886321 -0.294425 1.65495 -0.0187478 0.308376 0.95108 1.54664 0 0 0 1 
13001298760144;0.855274;0.162868;0.982727 -0.118775 -0.141917 0.472007 0.121064 0.992616 0.00757754 -0.477807 0.139969 -0.0246277 0.98985 -0.250488 0 0 0 1 
13001298760145;0.0426315;0.14705;0.998658 -0.0435285 -0.0280706 -0.10663 0.0415977 0.996949 -0.066044 -0.0789585 0.0308598 0.0647877 0.997422 0.190299 0 0 0 1 
13001298760146;0.950154;0.115902;0.9945 0.0107283 -0.104188 0.113675 -0.0115652 0.999906 -0.00743144 -0.00437368 0.104099 0.00859552 0.99453 0.502027 0 0 0 1 
13001298760147;0.397392;0.145057;0.954101 0.0594147 -0.293531 0.607891 -0.144981 0.949252 -0.279109 0.814687 0.262052 0.308855 0.914296 -0.116456 0 0 0 1 
13001298760148;0.554781;0.166689;0.995336 -0.0939217 0.0220102 -0.26977 0.0964458 0.973573 -0.207012 -0.486389 -0.00198567 0.208169 0.978091 0.279983 0 0 0 1 
13001298760149;0.73823;0.12379;0.998592 -0.0498527 -0.0181542 -0.101556 0.0490829 0.997968 -0.0406311 0.188073 0.0201429 0.0396828 0.999009 0.715605 0 0 0 1 
13001298760150;0.886242;0.133433;0.965316 -0.260381 0.0191398 -0.327008 0.260777 0.965139 -0.0224196 -1.62342 -0.012635 0.0266333 0.999565 -0.380013 0 0 0 1 
