#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
7680147070108;1.42716;1.13549;0.999198 0.00567049 -0.0396264 -0.653696 -0.00750759 0.998896 -0.0463666 -0.958901 0.0393197 0.0466269 0.998138 0.50008 0 0 0 1 
7680147070109;0.474796;0.410345;0.899872 0.0415794 0.434167 -5.30172 -0.100843 0.988308 0.114363 -6.36004 -0.424335 -0.146695 0.893544 -27.7991 0 0 0 1 
7680147070110;0.941477;0.489575;0.999824 0.0159228 0.00995153 -1.4807 -0.0152176 0.997616 -0.0673135 -2.59382 -0.0109996 0.0671502 0.997682 -2.43475 0 0 0 1 
7680147070111;1.47967;1.30251;0.999953 0.00486082 0.00844751 -0.0458687 -0.00469514 0.999798 -0.0195231 -0.390914 -0.0085407 0.0194825 0.999774 0.389063 0 0 0 1 
7680147070112;1.75011;0.582391;0.996162 0.00102631 -0.0875182 -3.48776 0.0297254 0.936529 0.349327 4.29395 0.0823219 -0.350588 0.932905 12.285 0 0 0 1 
7680147070113;1.0332;0.874694;0.997201 0.0253516 0.0703356 -1.01707 -0.0212055 0.998028 -0.0590804 -2.13144 -0.0716947 0.0574236 0.995772 -5.94098 0 0 0 1 
7680147070114;0.426388;0.498349;0.982191 -0.0352469 0.184549 0.245319 -0.0392152 0.922154 0.38483 1.68922 -0.183746 -0.385214 0.904349 -4.0648 0 0 0 1 
7680147070115;1.70185;1.35997;0.994655 -0.00511429 -0.103126 -1.49513 -0.0327244 0.931669 -0.36183 -4.31261 0.0979302 0.363271 0.926522 -2.39245 0 0 0 1 
7680147070116;1.08478;0.32997;0.997084 0.0663285 0.0377429 -2.71168 -0.0489951 0.935552 -0.349775 -5.05955 -0.0585105 0.346906 0.936073 -13.9804 0 0 0 1 
7680147070117;0.562653;0.735879;0.996948 0.0166815 0.0762668 -0.391459 -0.0239166 0.995194 0.09496 -1.15568 -0.0743162 -0.0964943 0.992555 -2.7888 0 0 0 1 
7680147070118;0.421204;0.520235;0.992446 -0.0222323 -0.120651 -1.13209 0.010417 0.995162 -0.0976899 -0.0307569 0.122239 0.0956952 0.987877 6.62305 0 0 0 1 
7680147070119;1.56631;0.450194;0.998049 0.00980884 0.0616597 -0.330385 -0.00609524 0.998172 -0.0601293 -1.41581 -0.0621368 0.0596361 0.996284 -8.23202 0 0 0 1 
7680147070120;0.829004;0.949793;0.999102 0.0303197 -0.0295992 -2.78671 -0.0350852 0.98364 -0.176693 -4.66498 0.0237577 0.177573 0.983821 -1.36901 0 0 0 1 
7680147070121;0.0967963;0.441443;0.997431 0.0139512 0.0702553 -0.531469 -0.0165231 0.999209 0.0361599 -1.43837 -0.0696953 -0.0372278 0.996873 -3.80333 0 0 0 1 
7680147070122;0.194803;0.383135;0.999628 -0.0145275 -0.0230751 -0.34633 0.0137049 0.999279 -0.0354178 0.38153 0.023573 0.0350884 0.999106 1.15197 0 0 0 1 
7680147070124;1.64617;1.37586;0.995478 -0.00931841 0.0945386 -1.05006 0.0227028 0.989677 -0.141508 2.45947 -0.092244 0.143014 0.985413 -7.90007 0 0 0 1 
7680147070125;1.40625;1.43554;0.997185 -0.0653608 0.0367451 -1.38167 0.0654102 0.997858 -0.000143001 6.44662 -0.0366571 0.00254611 0.999325 -4.58931 0 0 0 1 
7680147070126;1.2267;1.41633;0.997818 -0.0586103 -0.0304028 -2.30383 0.0589265 0.998216 0.00960805 6.73563 0.0297855 -0.0113786 0.999492 1.87591 0 0 0 1 
7680147070127;1.9725;1.28681;0.986792 -0.073388 -0.144417 -1.35631 0.0543969 0.989847 -0.131318 5.35458 0.152587 0.121728 0.980765 8.13133 0 0 0 1 
7680147070128;1.62499;2.18947;0.965129 -0.0774493 -0.250056 -4.57645 0.0787519 0.996883 -0.00480753 7.29498 0.249649 -0.0150525 0.968219 13.351 0 0 0 1 
7680147070129;0.486275;1.36076;0.998779 -0.0189069 -0.0456397 -0.952396 0.0166577 0.998652 -0.0491671 2.60127 0.0465078 0.0483469 0.997747 3.22272 0 0 0 1 
7680147070130;1.63305;2.17339;0.996568 -0.026971 0.0782557 -1.31843 0.0183069 0.99383 0.109392 4.18839 -0.0807232 -0.107584 0.990913 -4.18251 0 0 0 1 
7680147070131;2.14793;1.259;0.930196 0.0442381 0.364388 -4.30026 0.0446846 0.971681 -0.232035 4.43537 -0.364334 0.23212 0.901876 -25.2636 0 0 0 1 
7680147070132;1.4581;2.21131;0.995059 -0.05317 -0.0838505 -2.15867 0.0525733 0.998574 -0.0093102 5.30748 0.0842259 0.0048559 0.996435 3.15808 0 0 0 1 
7680147070133;1.07349;2.11723;0.999261 -0.0183606 -0.0337561 -1.21418 0.0180776 0.999799 -0.00866733 2.43628 0.0339085 0.0080507 0.999393 2.14333 0 0 0 1 
7680147070134;1.69636;1.45546;0.992898 -0.0198433 -0.117299 -1.63506 0.00473645 0.991803 -0.12769 1.42552 0.118871 0.126228 0.984853 9.893 0 0 0 1 
7680147070135;0.51747;1.31082;0.938216 -0.0952851 -0.332673 -5.85628 0.0941429 0.995366 -0.0195903 7.42715 0.332998 -0.0129388 0.942839 20.1988 0 0 0 1 
7680147070136;0.646267;2.02422;0.915497 -0.105069 -0.388363 -8.09686 0.0545225 0.988792 -0.138985 5.4133 0.398613 0.106065 0.910965 26.0488 0 0 0 1 
7680147070137;2.04694;2.40483;0.99281 -0.00862681 -0.119389 -2.09279 0.0259896 0.989142 0.14465 4.23444 0.116844 -0.146713 0.982254 8.69837 0 0 0 1 
7680147070138;0.720049;1.41333;0.999279 -0.0254734 -0.0281365 -1.0235 0.0225268 0.994683 -0.100486 2.83302 0.0305466 0.0997799 0.994541 1.35325 0 0 0 1 
7680147070139;1.74647;1.42373;0.999176 -0.0156881 0.0374403 -1.24464 0.0168039 0.999418 -0.029675 2.69713 -0.036953 0.0302796 0.998858 -4.99242 0 0 0 1 
7680147070140;0.663015;1.97785;0.999637 -0.0266128 0.00426071 -1.13902 0.0268733 0.996245 -0.0823084 3.3312 -0.00205425 0.082393 0.996598 -0.621064 0 0 0 1 
7680147070141;0.53013;1.39019;0.998983 -0.0436768 0.0111546 -0.509072 0.0437986 0.998981 -0.0109257 4.02459 -0.010666 0.0114031 0.999878 -0.825922 0 0 0 1 
7680147070142;1.96977;1.89576;0.981445 -0.0595824 -0.182249 -4.92777 0.0187465 0.975758 -0.218049 4.12266 0.190823 0.210587 0.95877 13.8904 0 0 0 1 
7680147070143;0.856847;1.87674;0.983353 -0.0243776 0.180065 -2.52462 -0.00607429 0.985996 0.166658 2.40164 -0.181607 -0.164977 0.969434 -12.9114 0 0 0 1 
7680147070144;1.63732;2.06807;0.996866 0.0101617 0.0784521 -0.607477 -0.0111533 0.999863 0.012211 0.155105 -0.0783173 -0.0130477 0.996843 -6.46513 0 0 0 1 
7680147070145;0.140484;1.50893;0.996988 -0.0762684 0.0140722 -1.19909 0.076418 0.997021 -0.0104129 6.74049 -0.0132361 0.0114569 0.999847 -1.05932 0 0 0 1 
7680147070146;1.19743;1.61561;0.991101 -0.120931 -0.0556191 -2.5149 0.121726 0.992502 0.0111106 10.8053 0.0538584 -0.017782 0.99839 1.73351 0 0 0 1 
7680147070147;0.293378;1.39203;0.998043 0.0126842 0.0612382 -0.739437 -0.00668762 0.995247 -0.0971519 0.837025 -0.0621794 0.0965522 0.993384 -3.95792 0 0 0 1 
7680147070148;2.08491;1.49142;0.993244 -0.044517 -0.10717 -1.06079 0.062111 0.984017 0.166893 5.88331 0.0980273 -0.172422 0.980133 7.66825 0 0 0 1 
7680147070149;2.16398;1.63625;0.987038 -0.0467296 -0.153531 -2.10915 0.0207463 0.985795 -0.166666 3.92308 0.159138 0.16132 0.973987 10.2323 0 0 0 1 
