#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
4215528470029;0.874225;0.561013;0.881167 0.0758564 -0.466681 0.691239 -0.0476243 0.996266 0.0720153 0.38216 0.470401 -0.0412321 0.881489 -3.1466 0 0 0 1 
4215528470031;0.986719;0.303126;0.99967 0.00228685 0.0255974 -0.163872 -0.00214379 0.999982 -0.00561503 -0.224719 -0.0256098 0.0055583 0.999657 0.90381 0 0 0 1 
4215528470032;1.06872;0.584089;0.993511 -0.105461 0.0425817 0.49618 0.112688 0.862159 -0.493947 0.0270902 0.0153798 0.49554 0.868449 -2.7107 0 0 0 1 
4215528470033;0.525088;0.171476;0.998923 -0.0454059 0.00955524 0.202228 0.0456743 0.998504 -0.0300495 -0.422797 -0.00817652 0.0304535 0.999503 -0.455965 0 0 0 1 
4215528470034;0.461314;0.179582;0.999859 0.0162118 0.00447025 -0.0883254 -0.016287 0.999717 0.0173197 0.12197 -0.0041882 -0.0173901 0.99984 -0.197953 0 0 0 1 
4215528470035;0.980295;0.808888;0.999914 0.00145877 -0.0130573 -0.141275 -0.00145883 0.999999 5.47552e-06 -0.00644679 0.0130573 1.35733e-05 0.999915 0.0766122 0 0 0 1 
4215528470036;1.14169;0.467815;0.998023 0.0595823 0.0200236 -0.495023 -0.0627647 0.961892 0.266128 0.472128 -0.00340404 -0.266858 0.96373 2.28442 0 0 0 1 
4215528470037;0.241412;0.147038;0.999866 0.0054103 0.015472 0.0147049 -0.00494769 0.999544 -0.0297829 0.0893682 -0.015626 0.0297024 0.999437 0.0461522 0 0 0 1 
4215528470038;0.130156;0.125979;0.999548 0.011107 0.027923 -0.0937971 -0.0114092 0.999878 0.010685 0.0715855 -0.0278009 -0.0109988 0.999553 0.3161 0 0 0 1 
4215528470039;0.797747;0.417332;0.99507 -0.064617 -0.0752372 0.325689 0.0427658 0.964028 -0.262339 -0.26609 0.0894823 0.257828 0.962038 -1.7121 0 0 0 1 
4215528470040;0.689028;0.59249;0.997399 0.0147988 -0.0705358 0.0460964 -0.00838372 0.995871 0.0903912 0.0618094 0.0715823 -0.0895648 0.993405 -0.496288 0 0 0 1 
4215528470041;0.231676;0.157019;0.956268 -0.0353447 -0.290348 0.893302 -0.00223726 0.991759 -0.128097 0.148024 0.292483 0.123145 0.948308 -3.30739 0 0 0 1 
4215528470042;0.841266;0.810034;0.989545 -0.0280257 0.141472 0.0105691 0.0133527 0.994527 0.103619 -0.127068 -0.143602 -0.100647 0.984504 1.47007 0 0 0 1 
4215528470043;0.639843;0.628956;0.996411 0.0248547 -0.0809219 -0.00635278 -0.0224374 0.999278 0.0306459 0.18338 0.0816252 -0.0287203 0.996249 -0.671278 0 0 0 1 
4215528470044;0.994474;0.112;0.999932 0.00387022 0.0109851 0.0769807 -0.00372966 0.999911 -0.0127876 0.071299 -0.0110336 0.0127457 0.999858 -0.797061 0 0 0 1 
4215528470045;0.386524;0.127527;0.993947 0.0204948 0.107933 -0.221129 -0.0687039 0.882589 0.465098 0.762382 -0.0857284 -0.469698 0.878655 3.44817 0 0 0 1 
4215528470046;1.07289;0.486165;0.977289 0.0546977 -0.20473 -0.0705366 -0.0431045 0.997227 0.0606671 0.295378 0.207481 -0.0504645 0.976937 -0.814512 0 0 0 1 
4215528470047;0.459821;0.381368;0.993149 0.00557178 0.116721 -0.151544 -0.00451932 0.999947 -0.00927964 0.0534074 -0.116766 0.00868857 0.993121 0.910614 0 0 0 1 
4215528470048;0.649857;0.609725;0.99932 0.0165045 -0.0329715 -0.0841067 -0.0160038 0.999753 0.0153902 0.0946183 0.0332174 -0.014852 0.999338 -0.087491 0 0 0 1 
4215528470049;0.633618;0.37838;0.99996 0.00610856 -0.00646473 -0.161551 -0.00505837 0.988436 0.151553 -0.0755674 0.00731574 -0.151515 0.988428 1.18533 0 0 0 1 
4215528470050;0.671958;0.350577;0.998109 0.037495 -0.0487022 -0.114647 -0.0360662 0.998902 0.0298923 0.30769 0.0497695 -0.0280792 0.998366 -0.706523 0 0 0 1 
4215528470051;0.865997;0.567698;0.997781 -0.0207317 -0.0632763 0.345164 0.00862818 0.982538 -0.185862 0.263584 0.0660246 0.184903 0.980536 -2.08482 0 0 0 1 
4215528470052;0.470145;0.435593;0.998757 0.0169639 -0.0468615 -0.0484138 -0.0181013 0.999549 -0.0239545 0.187845 0.046434 0.024773 0.998614 -0.579998 0 0 0 1 
4215528470053;1.01323;0.256602;0.99346 -0.013672 0.113359 0.108771 0.0252764 0.994507 -0.101572 -0.0823617 -0.111348 0.103773 0.988348 -0.339544 0 0 0 1 
4215528470054;0.877545;0.584633;0.999315 0.0207857 -0.0306162 -0.0012493 -0.0198332 0.99932 0.031094 0.19033 0.0312417 -0.0304654 0.999047 -0.62604 0 0 0 1 
4215528470055;0.503431;0.176513;0.996865 -0.0146196 0.0777635 -0.0981234 0.0238246 0.992633 -0.118796 0.15918 -0.0754538 0.120276 0.989869 0.187655 0 0 0 1 
4215528470056;0.338949;0.21726;0.992955 -0.0821596 0.085386 0.396194 0.0980993 0.974159 -0.203449 -0.549372 -0.0664643 0.210392 0.975355 -0.638329 0 0 0 1 
4215528470057;0.60477;0.0353073;0.999692 -0.0140601 0.020473 0.0551543 0.0134845 0.999517 0.0279868 -0.0925241 -0.0208566 -0.0277021 0.999399 -0.17539 0 0 0 1 
4215528470058;0.117082;0.105925;0.99939 -0.021385 0.0276236 0.12829 0.0221834 0.999335 -0.0289268 -0.189436 -0.0269866 0.0295219 0.9992 0.0405231 0 0 0 1 
4215528470059;0.289428;0.318508;0.99844 -0.00406814 -0.0556855 0.100492 -0.00212007 0.993861 -0.11062 0.103066 0.0557936 0.110565 0.992302 -1.18036 0 0 0 1 
4215528470060;0.876862;0.565573;0.964639 0.0676479 -0.254747 0.387827 -0.0448366 0.994532 0.0943168 0.363886 0.259735 -0.0795596 0.962397 -2.33863 0 0 0 1 
4215528470062;1.03489;0.651608;0.96145 -0.0947048 0.258155 0.216757 0.160864 0.955124 -0.248717 -1.67655 -0.223016 0.280657 0.933539 2.71078 0 0 0 1 
4215528470063;0.150783;0.0902703;0.997208 0.0383048 0.064096 -0.249035 -0.0445273 0.994125 0.0986529 0.447347 -0.0599405 -0.101231 0.993056 1.17448 0 0 0 1 
4215528470064;1.26892;0.222834;0.978577 0.0897005 -0.185314 0.563401 -0.0665602 0.989599 0.12753 0.723523 0.194826 -0.112464 0.974369 -3.0624 0 0 0 1 
4215528470065;0.672821;0.427437;0.999774 -0.0209781 0.00355148 0.0690814 0.0211228 0.998657 -0.0473177 -0.21153 -0.00255407 0.047382 0.998874 -0.362556 0 0 0 1 
4215528470066;0.971407;0.344559;0.97351 -0.0669776 0.218614 0.0727421 0.148211 0.912906 -0.380311 -1.0857 -0.174101 0.402637 0.89865 1.75126 0 0 0 1 
4215528470067;0.479383;0.572771;0.998558 -0.0265515 0.0466573 -0.0975362 0.0332937 0.988086 -0.150257 -0.142597 -0.0421118 0.151594 0.987545 0.112647 0 0 0 1 
4215528470068;1.75898;1.61969;0.996827 0.0739441 -0.0294803 -0.0892052 -0.0677418 0.982466 0.173699 0.769177 0.0418074 -0.17115 0.984357 -0.29273 0 0 0 1 
4215528470069;1.1695;0.468049;0.995551 -0.033 0.0882596 -0.267226 0.029529 0.998749 0.0403484 -0.51724 -0.0894807 -0.0375627 0.99528 1.99425 0 0 0 1 
4215528470070;0.627154;0.280039;0.999929 -0.0018051 0.0117388 -0.0226889 0.00143231 0.999497 0.0316889 -0.0146983 -0.0117901 -0.0316699 0.999429 -0.0088113 0 0 0 1 
4215528470071;1.13782;0.26361;0.98796 0.0192086 -0.153512 0.715152 -0.00773633 0.997155 0.0749829 0.123834 0.154515 -0.0728925 0.985298 -2.45504 0 0 0 1 
4215528470072;1.12233;0.7873;0.998544 0.0117719 -0.0526397 -0.103585 -0.0109295 0.999808 0.0162618 0.0717863 0.0528211 -0.0156628 0.998481 -0.266185 0 0 0 1 
4215528470073;0.253366;0.0686899;0.958602 -0.0899334 0.270174 0.297785 0.165337 0.94828 -0.270976 -1.6179 -0.231831 0.304428 0.923893 2.41334 0 0 0 1 
4215528470074;0.891847;0.529713;0.922529 0.158537 -0.35186 1.5867 -0.0764363 0.968725 0.236072 0.660582 0.378281 -0.190888 0.905795 -4.89617 0 0 0 1 
4215528470075;0.661748;0.415036;0.998306 0.000623355 0.0581844 -0.240391 -0.00116313 0.999957 0.00924364 0.00182209 -0.0581761 -0.00929565 0.998263 1.15389 0 0 0 1 
4215528470076;1.55682;0.567126;0.999811 0.00563909 -0.018613 0.173675 -0.00575288 0.999965 -0.00606572 0.251316 0.0185781 0.00617165 0.999808 -1.09825 0 0 0 1 
4215528470077;0.434483;0.390267;0.99924 -0.0381838 -0.00783328 0.133847 0.0377292 0.99795 -0.0517006 -0.36617 0.00979135 0.0513658 0.998632 -0.423815 0 0 0 1 
4215528470078;1.12372;1.1592;0.96069 -0.0492237 0.273223 0.0368442 0.0527012 0.998596 -0.00539842 -0.734985 -0.272574 0.0195854 0.961935 3.9179 0 0 0 1 
4215528470079;1.36039;1.18022;0.993769 -0.0272607 0.10807 -0.225258 0.0423793 0.98922 -0.140173 -0.356086 -0.103084 0.14388 0.984212 1.30675 0 0 0 1 
4215528470080;1.57691;1.339;0.981606 0.107372 -0.157861 0.282718 -0.0732357 0.975377 0.208028 0.836111 0.17631 -0.192641 0.9653 -1.70748 0 0 0 1 
4215528470081;1.29705;1.14162;0.997211 0.0507751 -0.0546944 -0.0819992 -0.0435553 0.991081 0.125944 0.519999 0.0606014 -0.123211 0.990528 -0.404058 0 0 0 1 
4215528470082;0.754436;0.264815;0.99648 -0.0413112 -0.0729445 0.328767 0.0305061 0.989184 -0.143475 -0.354924 0.0780826 0.140745 0.986962 -1.34076 0 0 0 1 
4215528470083;1.36137;0.490091;0.995858 -0.0167675 0.0893573 -0.303611 0.0219994 0.998081 -0.0578904 -0.207596 -0.0882151 0.0596164 0.994316 1.75463 0 0 0 1 
4215528470084;1.66015;1.44095;0.984997 -0.0224172 -0.171111 0.632934 0.0109183 0.997636 -0.0678486 -0.0179375 0.172228 0.0649624 0.982913 -2.91903 0 0 0 1 
4215528470085;1.13067;0.261795;0.999505 0.0195228 -0.0246767 -0.24879 -0.0175298 0.996756 0.0785512 -0.0501155 0.0261301 -0.0780797 0.996605 0.496187 0 0 0 1 
4215528470086;1.1632;1.1511;0.928631 -0.0323423 0.369592 0.305758 0.02126 0.999195 0.0340201 -0.344593 -0.370394 -0.0237346 0.928571 5.55466 0 0 0 1 
4215528470087;0.757202;0.700398;0.99793 -0.0088712 0.0636929 -0.23706 0.0153483 0.994673 -0.101936 -0.0169695 -0.0624493 0.102703 0.99275 0.776675 0 0 0 1 
4215528470088;1.28516;0.746078;0.999681 -0.0209983 0.0140449 -0.149117 0.0215851 0.998841 -0.0430264 -0.279565 -0.0131252 0.0433158 0.998975 0.645054 0 0 0 1 
4215528470089;0.703952;0.369462;0.99798 0.0358711 -0.0524367 -0.152225 -0.0339071 0.998707 0.0378765 0.419982 0.0537276 -0.0360221 0.997906 -0.313689 0 0 0 1 
4215528470090;1.03548;0.582972;0.963568 -0.0951938 0.249949 0.217318 0.186505 0.908974 -0.372804 -1.43648 -0.191709 0.405839 0.893612 1.17894 0 0 0 1 
4215528470091;1.49069;1.47357;0.998792 0.0432886 0.023268 -0.19858 -0.0454201 0.993888 0.100621 0.488746 -0.01877 -0.101556 0.994653 0.654194 0 0 0 1 
4215528470093;0.435815;0.378558;0.999372 -0.0277856 0.0219949 0.150571 0.0219142 0.972324 0.232607 -0.060939 -0.0278493 -0.231979 0.972322 0.241795 0 0 0 1 
4215528470094;0.626818;0.0925131;0.999915 0.00888691 0.00954979 0.00583854 -0.00852934 0.999284 -0.0368531 0.0683913 -0.00987047 0.0367686 0.999275 -0.652075 0 0 0 1 
4215528470095;0.64508;0.54963;0.999568 -0.0273655 -0.0107608 0.116961 0.0266337 0.997652 -0.0631039 -0.0506464 0.0124624 0.06279 0.997949 -0.381768 0 0 0 1 
4215528470096;0.715932;0.63309;0.999856 -0.0167307 0.00267024 0.0645301 0.0168428 0.998622 -0.0497092 -0.0558751 -0.00183489 0.049747 0.99876 -0.348733 0 0 0 1 
4215528470097;0.899584;0.864311;0.998628 -0.0511705 0.0111058 0.128956 0.0523603 0.977483 -0.204416 -0.292347 -0.000395648 0.204718 0.978821 0.277361 0 0 0 1 
4215528470098;0.598276;0.35588;0.989721 -0.0505097 0.133797 0.129822 0.0268699 0.984569 0.172923 -0.156769 -0.140466 -0.167551 0.975805 0.107374 0 0 0 1 
4215528470099;0.333474;0.235019;0.973179 0.106414 -0.203958 0.0339438 -0.0134602 0.911403 0.411295 0.253768 0.229655 -0.397518 0.888391 -0.436112 0 0 0 1 
4215528470100;0.645112;0.0253357;0.999914 -0.0131216 5.85226e-06 0.012992 0.0131216 0.999907 -0.00359258 -0.0273421 4.12888e-05 0.00359234 0.999994 -0.693615 0 0 0 1 
4215528470101;0.802084;0.654356;0.998953 -0.00950797 0.0447419 0.114354 0.0120812 0.998267 -0.0575995 -0.0588237 -0.0441167 0.0580797 0.997337 0.354743 0 0 0 1 
4215528470102;0.571321;0.248478;0.999936 -0.0113189 7.30653e-06 -0.019746 0.0113103 0.999148 -0.0396947 0.0280381 0.000442001 0.0396922 0.999212 -0.558513 0 0 0 1 
4215528470103;0.118159;0.12162;0.999955 -0.0055977 -0.00759866 0.00722884 0.0055786 0.999981 -0.00253312 -0.0425127 0.00761269 0.00249062 0.999968 -0.0448413 0 0 0 1 
4215528470104;0.483078;0.101278;0.959268 -0.0105031 0.282303 0.138504 -0.014413 0.996188 0.0860387 -0.195447 -0.28213 -0.086603 0.955459 1.15704 0 0 0 1 
4215528470105;0.856272;0.733063;0.962398 -0.0149823 0.271228 0.0358128 0.0646325 0.982433 -0.175067 -0.203478 -0.263841 0.186014 0.94646 0.620969 0 0 0 1 
4215528470106;0.960069;0.747626;0.995385 -0.00693684 0.0957139 0.0810917 0.00483077 0.999741 0.022218 -0.0301878 -0.0958433 -0.0216531 0.995161 0.831025 0 0 0 1 
4215528470107;0.403602;0.261954;0.952695 0.0533993 -0.299201 0.0254613 -0.0540343 0.99852 0.00615683 0.23872 0.299087 0.0103015 0.95417 -1.01511 0 0 0 1 
4215528470108;0.717513;0.658494;0.99995 -0.00238831 0.00972751 0.0472712 0.00293805 0.998376 -0.0568976 -0.0358854 -0.00957582 0.0569233 0.998333 0.084845 0 0 0 1 
4215528470109;0.671253;0.205199;0.99997 -0.00432907 0.00639457 0.00298211 0.00443351 0.999856 -0.0164092 -0.00701996 -0.00632261 0.0164371 0.999845 0.610256 0 0 0 1 
4215528470110;0.085073;0.0296328;0.999985 0.00528267 0.00130011 0.0113182 -0.00527211 0.999954 -0.00799366 0.0269304 -0.00134228 0.00798669 0.999967 -0.0848262 0 0 0 1 
4215528470111;0.687198;0.0469832;0.998421 0.00441349 0.0559987 -0.164534 -0.00775492 0.998193 0.0595935 0.0294325 -0.0556344 -0.0599337 0.996651 0.902193 0 0 0 1 
4215528470112;0.990082;0.220959;0.999183 0.0313222 -0.02552 -0.0729542 -0.0267559 0.986273 0.16294 0.195645 0.0302734 -0.162124 0.986306 0.956377 0 0 0 1 
4215528470113;0.115928;0.113685;0.999975 0.00547519 -0.00453473 0.0050564 -0.005476 0.999985 -0.00016596 0.0201623 0.00453376 0.000190788 0.99999 -0.0318145 0 0 0 1 
4215528470114;0.310906;0.128595;0.999998 -0.0019645 -0.000526354 -0.0475012 0.00196297 0.999994 -0.00289932 -0.0110455 0.000532046 0.00289828 0.999996 -0.281155 0 0 0 1 
4215528470115;0.363564;0.310033;0.999792 -0.00035788 0.0204132 0.0495229 0.00194378 0.996973 -0.0777231 0.0102128 -0.0203235 0.0777466 0.996766 -0.0193175 0 0 0 1 
4215528470116;0.348278;0.265513;0.919829 -0.0542574 0.388548 0.142206 0.00688459 0.99247 0.122292 -0.0183698 -0.392258 -0.109812 0.913277 0.979924 0 0 0 1 
4215528470117;0.290367;0.273517;0.997986 -0.00457925 -0.0632752 0.0200265 -0.000639581 0.996615 -0.0822129 -0.00335904 0.0634375 0.0820877 0.994604 -0.135223 0 0 0 1 
4215528470118;0.65787;0.448582;0.998506 -0.0136357 0.0529106 0.0971602 0.0177031 0.99686 -0.0771835 -0.0613859 -0.051692 0.0780049 0.995612 -0.336681 0 0 0 1 
4215528470119;0.205525;0.174164;0.995668 -0.032827 0.0869885 0.108335 0.0420464 0.993438 -0.106366 -0.119775 -0.082926 0.109563 0.990515 0.203945 0 0 0 1 
4215528470120;0.310799;0.253051;0.99527 0.0359138 -0.0902654 0.0369252 -0.00392293 0.943258 0.332039 0.114128 0.0970683 -0.330114 0.938937 -0.040774 0 0 0 1 
4215528470121;0.660347;0.0333686;0.939455 -0.0311999 0.341249 0.249945 0.148518 0.934525 -0.323427 -0.506519 -0.308815 0.354527 0.882578 1.18885 0 0 0 1 
4215528470122;0.789381;0.475379;0.984146 -0.000381345 0.17736 -0.0258802 -0.0221491 0.991905 0.125035 0.0151326 -0.175972 -0.126981 0.976171 -0.00447245 0 0 0 1 
4215528470124;0.80876;0.60143;0.946205 -0.0136459 0.32328 0.217715 0.0666584 0.9859 -0.153486 -0.172862 -0.316627 0.166779 0.933773 0.730653 0 0 0 1 
4215528470125;0.139303;0.100933;0.991517 -0.027971 -0.126932 0.17133 0.0106869 0.990807 -0.134857 -0.00368892 0.129537 0.132357 0.982701 -0.867628 0 0 0 1 
4215528470126;0.0966618;0.0944987;0.998226 -0.000102856 -0.0595339 -0.0213845 0.000948203 0.999899 0.0141714 -0.0252494 0.0595264 -0.0142027 0.998126 -0.263209 0 0 0 1 
4215528470127;0.789796;0.287342;0.999995 -0.00287889 0.00129314 -0.0942631 0.00287869 0.999996 0.000158899 0.0266093 -0.00129359 -0.000155176 0.999999 0.658309 0 0 0 1 
4215528470128;0.207096;0.0583059;0.999589 0.0146917 0.0246006 -0.0346304 -0.014659 0.999891 -0.00150741 0.0300153 -0.0246201 0.00114617 0.999696 -0.0848474 0 0 0 1 
4215528470129;0.938911;0.0860191;0.999983 0.00355632 0.00458066 -0.0214758 -0.0035389 0.999987 -0.00380367 0.24159 -0.00459412 0.00378739 0.999982 0.869367 0 0 0 1 
4215528470130;0.991785;0.808228;0.985922 0.0452064 -0.160981 -0.20739 -0.024899 0.991718 0.126 0.123545 0.165343 -0.120218 0.978882 -0.11844 0 0 0 1 
4215528470131;0.387282;0.365064;0.999984 -0.00453064 0.00333389 -0.00699438 0.00455359 0.999966 -0.00690735 -0.0189432 -0.00330248 0.00692242 0.999971 -0.107503 0 0 0 1 
4215528470132;0.92999;0.427246;0.99955 -0.016953 0.0247316 0.0570868 0.0178694 0.999144 -0.0373185 -0.0248734 -0.0240778 0.0377437 0.998997 -0.75052 0 0 0 1 
4215528470133;0.555582;0.465554;0.999797 -0.00278232 0.0199464 0.0387085 0.00714959 0.974935 -0.222373 0.0618498 -0.0188278 0.222471 0.974758 -0.621641 0 0 0 1 
4215528470134;0.99593;0.757286;0.966562 -0.00481422 0.256389 -0.0721374 -0.0162535 0.996663 0.0799887 0.0361604 -0.255918 -0.0814813 0.963258 0.487745 0 0 0 1 
4215528470135;1.17319;1.03496;0.98833 -0.0378186 0.147557 0.113999 0.0923896 0.918999 -0.383283 -0.468074 -0.12111 0.392442 0.911768 0.292614 0 0 0 1 
4215528470136;0.830588;0.712695;0.998403 0.000867224 0.0564919 -0.048509 -0.0175592 0.955129 0.295668 0.0432053 -0.0537006 -0.296187 0.953619 0.952431 0 0 0 1 
4215528470137;0.395265;0.17871;0.987917 -0.0309626 0.151857 0.0597728 -0.0366217 0.905455 0.42286 0.319542 -0.150593 -0.423312 0.893381 1.77614 0 0 0 1 
4215528470138;1.02893;0.903535;0.995614 0.0474308 -0.0806372 0.0357701 -0.0366776 0.990841 0.12996 0.14103 0.0860626 -0.126432 0.988235 -0.395285 0 0 0 1 
4215528470139;0.649753;0.287617;0.989316 -0.0557612 -0.134701 -0.0925478 0.0247078 0.974726 -0.222032 -0.110202 0.143678 0.216332 0.96569 -0.691209 0 0 0 1 
4215528470140;0.360307;0.116486;0.902552 -0.0183755 0.430188 0.340372 0.0583994 0.995081 -0.0800195 -0.2779 -0.426602 0.0973445 0.899186 1.75807 0 0 0 1 
4215528470141;0.657293;0.546153;0.997225 0.00929718 -0.0738649 -0.0987076 -0.0109248 0.999706 -0.0216613 0.0520084 0.0736418 0.0224081 0.997033 -0.451743 0 0 0 1 
4215528470142;0.724166;0.616202;0.999984 0.000647594 0.00559328 -0.0238955 -0.000435871 0.999286 -0.0377718 -0.0314457 -0.00561375 0.0377687 0.999271 0.261774 0 0 0 1 
4215528470143;0.681426;0.104272;0.944077 0.10949 -0.311016 -0.321627 -0.0320846 0.969286 0.243835 0.28567 0.328161 -0.22022 0.918593 -1.21956 0 0 0 1 
4215528470144;0.404104;0.311815;0.999959 0.00456479 -0.00780836 -0.0462162 -0.00419006 0.99887 0.0473514 0.0971193 0.00801569 -0.0473168 0.998848 -0.0176137 0 0 0 1 
4215528470145;0.189223;0.0440806;0.997834 -0.0524426 -0.0397097 0.174091 0.038955 0.95753 -0.285691 -0.05073 0.0530056 0.283526 0.957499 -0.886153 0 0 0 1 
4215528470146;0.235131;0.0773505;0.991953 0.041561 0.11959 -0.136772 -0.0402007 0.999097 -0.0137654 0.118412 -0.120054 0.00884701 0.992728 0.612802 0 0 0 1 
4215528470147;0.605051;0.477708;0.998961 0.00553499 -0.0452323 -0.0504811 -0.00578589 0.999969 -0.00541798 0.0209182 0.0452009 0.00567406 0.998962 -0.47277 0 0 0 1 
4215528470148;0.594371;0.324959;0.910769 -0.0485542 0.410053 0.4904 0.000811559 0.993271 0.11581 0.0223414 -0.412916 -0.105144 0.904679 2.45844 0 0 0 1 
