#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
27844314100027;0.827287;0.759235;0.981287 -0.0173416 -0.191768 -2.03082 -0.00754841 0.991706 -0.128306 -1.10943 0.192402 0.127352 0.973017 11.5864 0 0 0 1 
27844314100028;0.216847;0.201561;0.993731 -0.0142366 0.110892 -0.628329 0.0284516 0.991407 -0.127683 -0.25418 -0.108121 0.130037 0.985596 5.06847 0 0 0 1 
27844314100029;0.528223;0.423499;0.997202 0.002215 0.0747259 0.347263 -0.000315422 0.999677 -0.0254228 -0.0272419 -0.0747581 0.0253281 0.99688 -1.00247 0 0 0 1 
27844314100031;1.32944;0.72218;0.999866 -0.00251298 -0.0161806 -0.222514 0.00251639 0.999997 0.000190326 0.0658679 0.01618 -0.000231017 0.999869 2.66939 0 0 0 1 
27844314100032;1.35252;1.00869;0.950496 0.0632229 -0.304236 -1.31974 0.0327143 0.953282 0.300307 1.24162 0.309009 -0.295393 0.904022 6.22304 0 0 0 1 
27844314100033;0.908498;0.476074;0.974845 0.0372575 -0.219746 -0.877741 0.0169322 0.970701 0.239695 0.887064 0.222238 -0.237386 0.945652 5.02693 0 0 0 1 
27844314100034;0.315932;0.300231;0.999943 0.00663458 0.00834771 -0.0218215 -0.0067538 0.999874 0.0143358 -0.0882656 -0.00825155 -0.0143913 0.999862 -0.211501 0 0 0 1 
27844314100035;0.38412;0.194615;0.999558 -0.00387385 -0.0294835 -0.0176161 0.00253368 0.998968 -0.0453572 -0.123532 0.0296287 0.0452624 0.998536 -0.472487 0 0 0 1 
27844314100036;0.255516;0.162032;0.996875 0.01683 0.077185 -0.00170041 -0.029564 0.985524 0.16694 0.012905 -0.0732581 -0.1687 0.982941 -0.166906 0 0 0 1 
27844314100037;0.704806;0.509495;0.999802 -0.0120705 0.0158303 0.060634 0.0141264 0.990477 -0.136952 -0.0748167 -0.0140264 0.137148 0.990451 0.26392 0 0 0 1 
27844314100038;1.02577;0.701349;0.996273 0.00480153 0.0861278 0.0532831 -0.00167986 0.99934 -0.0362806 -0.0329744 -0.0862452 0.0360006 0.995623 0.632719 0 0 0 1 
27844314100039;0.646323;0.218848;0.998453 -0.00609205 0.0552752 0.00302933 0.0176129 0.977453 -0.210418 -0.194301 -0.052747 0.211066 0.976048 0.130579 0 0 0 1 
27844314100040;0.526776;0.423306;0.958292 0.0146392 0.285416 -0.297025 -0.00516506 0.999411 -0.0339187 -0.208662 -0.285744 0.0310298 0.957803 -3.99676 0 0 0 1 
27844314100041;0.240913;0.178876;0.986568 -0.0197974 -0.162147 -0.290504 0.0107461 0.998344 -0.0565093 0.0243094 0.162997 0.0540078 0.985147 1.91845 0 0 0 1 
27844314100042;1.10623;0.891555;0.999789 0.000423633 -0.0205324 0.0717492 0.000820101 0.998166 0.0605281 -0.0637193 0.0205203 -0.0605322 0.997955 -0.806322 0 0 0 1 
27844314100043;0.537176;0.483124;0.952437 0.0119287 0.304503 -0.267725 -0.097524 0.958614 0.267486 -0.744374 -0.28871 -0.28446 0.914182 -3.44756 0 0 0 1 
27844314100044;0.682374;0.409808;0.99129 0.00136935 0.13169 0.217001 0.0162985 0.990983 -0.13299 0.00261053 -0.130685 0.133978 0.982329 -1.04659 0 0 0 1 
27844314100045;0.577329;0.38347;0.99665 -0.00691701 -0.0814952 -0.0708244 0.00302972 0.998856 -0.0477271 0.0105507 0.0817321 0.0473202 0.99553 -0.0160198 0 0 0 1 
27844314100046;0.842689;0.705953;0.97819 0.0233604 -0.206392 -0.698454 0.00512772 0.990637 0.136427 0.162611 0.207646 -0.13451 0.968912 3.46904 0 0 0 1 
27844314100047;0.331521;0.331881;0.999647 0.00254334 0.026462 0.0108344 -0.00175484 0.999555 -0.0297778 -0.050838 -0.0265259 0.0297208 0.999206 -0.285255 0 0 0 1 
27844314100048;0.326512;0.255467;0.999721 -0.00348583 0.0233448 0.0531869 0.00486987 0.998217 -0.0594948 0.00173553 -0.0230957 0.0595919 0.997956 -0.0589154 0 0 0 1 
27844314100049;0.286094;0.160527;0.987726 -0.00127977 -0.15619 -0.305852 0.00649158 0.999439 0.0328628 0.0646981 0.156061 -0.0334734 0.98718 1.58681 0 0 0 1 
27844314100050;1.23172;0.969823;0.999847 0.00162106 -0.01743 -0.20611 -0.00141501 0.999929 0.0118275 0.0885415 0.0174479 -0.011801 0.999778 1.79513 0 0 0 1 
27844314100051;0.428034;0.192813;0.999722 -0.0041311 -0.0232173 -0.0960971 0.00376556 0.999869 -0.015766 0.00902018 0.0232794 0.0156742 0.999606 1.11899 0 0 0 1 
27844314100052;1.33827;0.959846;0.999608 0.0019345 -0.027934 0.156503 0.00156008 0.992213 0.12454 -0.198982 0.0279574 -0.124535 0.991821 -0.974186 0 0 0 1 
27844314100053;1.32669;0.952701;0.970245 -0.00340011 0.242101 0.32369 -0.0260318 0.992641 0.118266 -0.0123706 -0.240721 -0.121049 0.963016 -0.756062 0 0 0 1 
27844314100054;0.560805;0.333901;0.990545 0.0013707 0.13718 0.170731 -0.00810046 0.99879 0.0485116 -0.0398953 -0.136948 -0.0491641 0.989357 -0.442824 0 0 0 1 
27844314100055;0.956315;0.903355;0.999225 -0.00120734 0.0393514 0.0418538 0.00376668 0.997876 -0.0650289 -0.00905608 -0.0391894 0.0651267 0.997107 0.295729 0 0 0 1 
27844314100056;1.36899;1.1169;0.99808 -0.00998845 0.06112 0.160677 0.0171853 0.992819 -0.118384 -0.0970597 -0.0594986 0.119207 0.991085 0.114244 0 0 0 1 
27844314100057;0.0905846;0.0472743;0.990802 0.00357497 0.135275 0.0153931 -0.00251076 0.999965 -0.00803681 -0.0961849 -0.135299 0.00762324 0.990776 -1.64362 0 0 0 1 
27844314100058;0.707405;0.275452;0.999877 0.00933359 0.0125955 0.0622502 -0.0093204 0.999956 -0.00110538 -0.0692615 -0.0126053 0.000987845 0.99992 -1.48466 0 0 0 1 
27844314100059;0.65531;0.366645;0.893931 0.00400289 0.448187 -0.717274 -0.0592618 0.992236 0.109339 -0.649241 -0.444269 -0.124302 0.887228 -6.1673 0 0 0 1 
27844314100060;1.27536;0.516455;0.981748 0.0133675 0.189716 0.0417018 -0.00160332 0.998073 -0.0620278 -0.390433 -0.19018 0.0605915 0.979878 -4.87526 0 0 0 1 
27844314100062;0.6633;0.492107;0.999977 -0.00631204 -0.00231868 -0.160521 0.00622626 0.999357 -0.0353032 0.0041114 0.00254002 0.035288 0.999374 0.561745 0 0 0 1 
27844314100063;1.6099;0.158768;0.994368 0.00208893 -0.105965 0.17453 -0.0032527 0.999936 -0.0108109 -0.00360184 0.105936 0.0110947 0.994311 -0.440334 0 0 0 1 
27844314100064;1.94982;1.84609;0.998592 -0.000143798 0.0530442 0.115279 0.00262139 0.998908 -0.0466415 -0.117544 -0.0529796 0.0467149 0.997502 1.35013 0 0 0 1 
27844314100065;1.77485;0.79914;0.989828 0.0228553 0.14042 0.968826 -0.0764583 0.917818 0.38957 -2.90851 -0.119977 -0.396344 0.910229 -15.9012 0 0 0 1 
27844314100066;1.08018;0.57238;0.997733 0.00628619 0.0670001 0.475549 -0.0101785 0.99827 0.0579127 -0.0821071 -0.0665201 -0.0584634 0.996071 -3.93689 0 0 0 1 
27844314100067;1.0783;0.552815;0.999484 0.00157366 0.0320683 0.0531391 -0.00200527 0.999908 0.0134315 0.0168764 -0.0320442 -0.0134889 0.999395 0.370675 0 0 0 1 
27844314100068;0.329721;0.292103;0.999971 0.00299792 0.00697811 0.147129 -0.00318903 0.999616 0.0275385 0.0208074 -0.00689287 -0.02756 0.999596 -1.10324 0 0 0 1 
27844314100069;0.992581;0.819605;0.918377 -0.00842681 0.395616 0.0332028 0.0373366 0.997158 -0.0654327 0.183552 -0.393941 0.0748629 0.916082 -3.98037 0 0 0 1 
27844314100070;1.68809;1.14717;0.999737 0.00420954 -0.02256 -0.127385 -0.00366375 0.999701 0.0241798 0.0260431 0.022655 -0.0240908 0.999453 1.27771 0 0 0 1 
27844314100071;2.20263;0.887967;0.986798 0.0366437 -0.157759 0.971375 0.00522101 0.966365 0.257122 -0.665742 0.161875 -0.254551 0.953415 -8.18373 0 0 0 1 
27844314100072;0.844195;0.211762;0.918392 -0.0312629 -0.394434 -3.60088 -0.0213308 0.991512 -0.128254 -1.00301 0.395095 0.126201 0.90993 9.96333 0 0 0 1 
27844314100073;1.02691;0.587169;0.999381 0.00914457 0.0339638 0.266938 -0.0146167 0.986261 0.164548 0.10175 -0.0319925 -0.164943 0.985784 -4.36716 0 0 0 1 
27844314100074;0.384882;0.347062;0.998229 0.0124081 0.0581716 0.506712 -0.0219011 0.985964 0.165518 -0.274528 -0.0553013 -0.166499 0.98449 -6.04699 0 0 0 1 
27844314100075;1.31596;0.603024;0.997811 -0.000683913 -0.0661338 0.0272804 -0.00142309 0.999493 -0.0318073 -0.0753536 0.0661221 0.0318318 0.997304 0.260204 0 0 0 1 
27844314100076;1.20785;1.19194;0.999927 0.000594723 0.0120417 0.0551297 -0.000788441 0.99987 0.0160888 0.0431607 -0.0120306 -0.0160972 0.999798 -0.634781 0 0 0 1 
27844314100077;1.66098;0.466318;0.99799 0.00961584 -0.0626359 0.373396 -0.00440958 0.996562 0.0827331 -0.0601103 0.0632161 -0.0822906 0.994601 -3.82233 0 0 0 1 
27844314100078;1.89852;1.71344;0.999997 -0.00148914 -0.00172231 0.0963825 0.00147211 0.99995 -0.00984602 0.0655652 0.00173689 0.00984346 0.99995 -0.729872 0 0 0 1 
27844314100079;1.7021;1.58412;0.996607 0.00698437 0.0820129 0.39042 -0.016573 0.993014 0.116825 -0.0759603 -0.0806241 -0.117788 0.989761 -3.94679 0 0 0 1 
27844314100080;1.10438;0.473533;0.972387 -0.00841499 0.233221 -0.0796081 -0.0102065 0.99686 0.0785231 -0.122206 -0.233149 -0.0787352 0.969248 -6.92337 0 0 0 1 
27844314100081;0.430079;0.409858;0.999996 -0.00278668 -0.00011647 -0.116204 0.00278525 0.999936 -0.0109207 -0.00019462 0.000146895 0.0109204 0.99994 0.344155 0 0 0 1 
27844314100082;1.95213;1.51178;0.999108 0.0257293 0.0334736 0.765628 -0.0357208 0.937794 0.345351 -1.00362 -0.0225056 -0.346239 0.937877 -9.54759 0 0 0 1 
27844314100083;0.583263;0.285597;0.966189 -0.00270445 0.257821 0.131719 -0.0187144 0.996572 0.0805863 -0.116027 -0.257155 -0.0826865 0.962826 -6.74997 0 0 0 1 
27844314100084;0.503644;0.423466;0.99088 0.0031341 0.134708 0.308578 -0.0376812 0.966288 0.254691 -0.82581 -0.129369 -0.257445 0.957594 -10.0237 0 0 0 1 
27844314100085;0.720603;0.515352;0.998164 0.0187271 0.0576031 0.709375 -0.0320759 0.970138 0.240422 -0.74044 -0.0513806 -0.241828 0.968958 -8.82759 0 0 0 1 
27844314100086;1.70425;1.47451;0.996123 0.0409846 -0.0778469 1.07809 -0.0143763 0.948797 0.315561 -0.90037 0.086794 -0.313218 0.945707 -9.45803 0 0 0 1 
27844314100087;1.08193;0.897631;0.977776 -0.0276165 -0.207826 -1.5555 0.000241952 0.991434 -0.130606 -0.62467 0.209653 0.127653 0.969407 5.92348 0 0 0 1 
27844314100088;1.41218;0.801434;0.998162 -0.00762435 0.060124 -0.203572 0.0128626 0.996106 -0.0872246 -0.165495 -0.0592248 0.0878376 0.994373 3.38092 0 0 0 1 
27844314100089;0.394008;0.364188;0.998507 -0.00175157 -0.0545883 -0.231818 0.00114657 0.999938 -0.0111121 -0.0139402 0.0546044 0.011033 0.998447 1.02701 0 0 0 1 
27844314100090;1.35838;0.772208;0.990425 -0.0456005 -0.130306 -1.52162 0.00978993 0.964696 -0.263185 -1.48265 0.137707 0.259389 0.955905 8.34353 0 0 0 1 
27844314100091;1.04859;1.06598;0.999401 0.00786848 -0.0337097 0.156638 -0.00541737 0.997376 0.0721961 0.0769633 0.0341893 -0.0719702 0.996821 -1.83087 0 0 0 1 
27844314100093;0.967031;0.556744;0.993418 -0.0710768 -0.089823 -7.13359 0.058312 0.988783 -0.137508 0.664844 0.0985891 0.131365 0.98642 17.0859 0 0 0 1 
27844314100094;1.92323;0.182287;0.972494 0.0532123 -0.226768 2.82654 -0.00717967 0.979941 0.199159 -0.727986 0.232817 -0.192052 0.953369 -8.39786 0 0 0 1 
27844314100095;0.873202;0.577251;0.992399 -0.00874387 0.122748 -0.0721062 -0.0325956 0.943167 0.330718 -5.11136 -0.118663 -0.332205 0.935713 -35.8359 0 0 0 1 
27844314100096;0.430323;0.433045;0.989632 0.0236876 -0.141661 1.48327 -0.022666 0.999704 0.00882102 -0.739046 0.141828 -0.00551867 0.989876 4.33882 0 0 0 1 
27844314100097;1.73872;0.111925;0.999428 0.0338105 -0.00021324 4.19109 -0.0338078 0.999398 0.00780592 0.235818 0.000477034 -0.00779425 0.99997 0.698109 0 0 0 1 
27844314100098;0.721991;0.377619;0.999947 0.00817552 0.0063259 0.932644 -0.00902354 0.988897 0.148328 -0.85894 -0.00504301 -0.148378 0.988918 -13.7961 0 0 0 1 
27844314100099;0.836004;0.641299;0.998517 -0.0380237 -0.0389592 -4.0824 0.0403089 0.997405 0.0596559 1.40456 0.0365897 -0.0611378 0.997458 -4.86325 0 0 0 1 
27844314100100;2.4061;0.214517;0.999704 -0.022376 -0.00954589 -2.09045 0.0241341 0.96156 0.273532 -0.809782 0.00305841 -0.273681 0.961816 -23.7645 0 0 0 1 
27844314100101;0.366989;0.399526;0.999751 0.0177189 -0.0135746 1.71097 -0.0108616 0.917478 0.397638 -6.7891 0.0195001 -0.397392 0.917442 -38.1376 0 0 0 1 
27844314100102;1.52564;1.42584;0.976109 -0.02493 0.215848 -2.3381 0.0772449 0.968316 -0.23748 -1.46001 -0.203088 0.248479 0.947108 17.0507 0 0 0 1 
27844314100103;2.09748;0.328421;0.9999 0.0095725 -0.0104287 1.40479 -0.00952167 0.999943 0.00491344 -0.441672 0.0104751 -0.00481365 0.999934 -2.48123 0 0 0 1 
27844314100104;0.507469;0.351296;0.999543 0.029498 -0.00663725 3.04155 -0.029408 0.999479 0.0132755 -0.937625 0.00702539 -0.0130742 0.99989 -1.55565 0 0 0 1 
27844314100105;1.7041;1.79322;0.999286 -0.0255456 0.0278381 -2.21303 0.0296689 0.98675 -0.159515 -0.755235 -0.0233943 0.160227 0.986803 14.4662 0 0 0 1 
27844314100106;0.621555;0.328947;0.975189 0.0270283 -0.219716 1.50304 -0.00614512 0.995441 0.0951794 -0.412507 0.221287 -0.0914678 0.97091 -1.51882 0 0 0 1 
27844314100107;0.153647;0.217439;0.997572 -0.0692456 -0.00747163 -6.84394 0.0692417 0.9976 -0.00078133 2.42472 0.0075078 0.000262084 0.999972 0.284558 0 0 0 1 
27844314100108;1.53872;0.174767;0.998997 0.0244105 -0.0375422 3.35924 -0.0292847 0.99037 -0.135311 -1.40637 0.0338777 0.136275 0.990092 15.7396 0 0 0 1 
27844314100109;1.60611;0.811334;0.999389 -0.00797365 -0.0340159 -1.09402 0.0102138 0.997754 0.0661991 0.210085 0.0334117 -0.0665061 0.997226 -6.7422 0 0 0 1 
27844314100110;2.36031;0.9243;0.999223 0.039265 -0.00351359 4.84907 -0.0394214 0.994751 -0.0944317 -2.90212 -0.000212715 0.0944968 0.995525 11.1944 0 0 0 1 
27844314100111;0.227132;0.205518;0.968064 0.0463528 -0.24638 2.50592 0.00175032 0.981485 0.19153 -0.813556 0.250696 -0.185844 0.95006 -9.3714 0 0 0 1 
27844314100112;2.20462;1.9451;0.999363 -0.030153 -0.0191078 -2.91445 0.0230654 0.953961 -0.299042 -4.31206 0.0272451 0.298411 0.954049 28.689 0 0 0 1 
27844314100113;2.4063;0.257131;0.994156 -0.0688406 0.0831527 -6.34986 0.0813067 0.984201 -0.157285 0.472486 -0.0710113 0.163127 0.984046 16.2266 0 0 0 1 
27844314100114;0.335195;0.282519;0.981396 -0.0259696 0.190229 -2.31656 0.0435413 0.995099 -0.0887821 0.850475 -0.186991 0.0954133 0.977717 2.44098 0 0 0 1 
27844314100115;1.83608;0.215235;0.998946 0.0458638 -0.00198937 6.55025 -0.0458267 0.998824 0.0158469 -0.821589 0.00271383 -0.015739 0.999872 -0.957119 0 0 0 1 
27844314100116;1.89876;1.37647;0.978217 -0.0162801 0.206944 -1.36153 -0.00188995 0.99618 0.0873022 0.295085 -0.207575 -0.0857917 0.97445 -14.3079 0 0 0 1 
27844314100117;2.29451;0.514864;0.991871 0.037669 -0.121546 2.77755 -0.00528162 0.966544 0.256447 -1.90458 0.12714 -0.25372 0.958886 -17.728 0 0 0 1 
27844314100118;2.1601;2.08524;0.999874 -0.00701401 0.014252 -0.526463 0.00731396 0.999751 -0.0211046 0.360888 -0.0141004 0.0212062 0.999676 1.92157 0 0 0 1 
27844314100119;1.47956;0.558489;0.999768 0.021472 0.00144762 3.05027 -0.0215165 0.998649 0.0472955 -1.02486 -0.000430133 -0.0473157 0.99888 -5.80601 0 0 0 1 
27844314100120;0.852594;0.41986;0.977983 -0.0424291 -0.204328 -5.49085 -0.00173906 0.977422 -0.211287 -3.08804 0.208679 0.206991 0.955828 28.1558 0 0 0 1 
27844314100121;1.87824;0.603848;0.998121 -0.00181718 0.0612423 0.348016 0.000446072 0.999749 0.0223944 -0.0862766 -0.0612676 -0.022325 0.997872 -6.41187 0 0 0 1 
27844314100122;1.73464;0.150055;0.969334 -0.0228734 -0.24468 -2.49047 0.0205138 0.999715 -0.012188 1.68988 0.244889 0.00679489 0.969527 8.34899 0 0 0 1 
27844314100124;0.405551;0.171605;0.997676 -0.0510982 -0.0450781 -4.42366 0.055666 0.992732 0.1067 1.80815 0.0392983 -0.108961 0.993269 -7.9029 0 0 0 1 
27844314100125;0.438401;0.152391;0.907825 -0.0922514 0.409076 -10.4192 0.139822 0.986269 -0.0878785 3.28531 -0.395352 0.136976 0.908259 -1.98715 0 0 0 1 
27844314100126;1.24567;0.586838;0.997192 -0.0418237 -0.0621259 -4.99485 0.0366262 0.995912 -0.0825642 -0.0215891 0.0653251 0.0800569 0.994647 8.64576 0 0 0 1 
27844314100127;1.48846;1.08321;0.998286 0.0535772 -0.0235337 3.05256 -0.0519563 0.996545 0.064793 -3.05584 0.0269238 -0.0634592 0.997621 -2.31539 0 0 0 1 
27844314100128;1.19785;0.14491;0.99685 -0.0119888 -0.078404 -1.61672 0.00754277 0.998359 -0.056759 0.222873 0.0789559 0.0559888 0.995305 5.80694 0 0 0 1 
27844314100129;1.23822;0.157782;0.992595 0.121055 0.0100181 8.63996 -0.120116 0.990472 -0.0673601 -6.03652 -0.0180769 0.065658 0.997678 6.39527 0 0 0 1 
27844314100130;0.532996;0.174285;0.982347 0.00646272 -0.186954 -0.61489 -0.0460125 0.977047 -0.207997 -3.84886 0.181319 0.212927 0.960097 24.612 0 0 0 1 
27844314100131;0.768744;0.193962;0.986253 0.163533 -0.0237043 13.7567 -0.155048 0.965443 0.209473 -8.25193 0.057141 -0.202918 0.977527 -14.8686 0 0 0 1 
27844314100132;0.304449;0.150742;0.990142 0.051832 -0.130122 3.49996 -0.0267999 0.981953 0.187216 -2.02421 0.137477 -0.181883 0.973662 -11.5898 0 0 0 1 
27844314100133;0.242712;0.153894;0.971768 -0.0974096 -0.214891 -10.6076 0.0222589 0.944582 -0.32752 -5.43444 0.234885 0.31349 0.920083 35.8447 0 0 0 1 
27844314100134;1.30166;0.155655;0.971608 0.0371249 0.233665 2.84509 -0.0341182 0.999275 -0.0168977 -1.10533 -0.234123 0.00844568 0.97217 -9.42786 0 0 0 1 
27844314100135;0.261851;0.171713;0.993458 -0.0991236 0.0567149 -8.75556 0.0969808 0.994507 0.0393699 3.27296 -0.0603059 -0.033612 0.997614 -4.85232 0 0 0 1 
27844314100136;1.42144;0.229547;0.992155 0.124661 0.00934351 10.5051 -0.123172 0.9876 -0.0973356 -7.30154 -0.0213616 0.0954212 0.995208 9.49465 0 0 0 1 
27844314100137;1.20547;0.564261;0.998259 -0.0371524 0.0458134 -3.66916 0.0508133 0.936084 -0.348087 -6.0018 -0.0299529 0.349809 0.936342 31.3214 0 0 0 1 
27844314100138;0.244336;0.156981;0.993971 0.0262312 -0.106459 1.59793 -0.0455252 0.982044 -0.183079 -3.83949 0.0997454 0.186822 0.977317 19.726 0 0 0 1 
27844314100139;1.59431;0.166409;0.999012 -0.0444495 -6.51507e-05 -3.04671 0.0444482 0.99897 0.00916029 -0.640868 -0.000342086 -0.00915413 0.999958 -1.82694 0 0 0 1 
27844314100140;0.22734;0.139721;0.995674 -0.0918094 0.0142845 -8.26819 0.0920539 0.9956 -0.0175142 3.02393 -0.0126137 0.0187534 0.999745 1.3777 0 0 0 1 
27844314100141;0.358346;0.286672;0.967128 -0.0754569 -0.242837 -8.82256 0.0308152 0.982699 -0.182629 -1.07174 0.252416 0.169143 0.952721 23.4361 0 0 0 1 
27844314100142;0.117962;0.162653;0.994609 0.101824 0.0196086 8.74734 -0.100676 0.993529 -0.0525788 -4.28866 -0.0248354 0.0503212 0.998424 3.74527 0 0 0 1 
27844314100143;1.8568;1.62412;0.999795 0.0173212 0.0104506 1.75859 -0.0160298 0.99346 -0.113053 -2.32971 -0.0123405 0.112862 0.993534 9.69571 0 0 0 1 
27844314100144;0.573265;0.164502;0.987631 -0.00118661 -0.156792 -1.85515 0.00440734 0.999786 0.0201955 0.871818 0.156734 -0.0206367 0.987425 3.61272 0 0 0 1 
27844314100145;0.564902;0.628208;0.994011 -0.0283476 -0.105539 -3.35993 0.0139888 0.990831 -0.134383 -0.996906 0.108381 0.132102 0.985293 15.667 0 0 0 1 
27844314100146;0.457208;0.146087;0.999705 0.0148331 0.0192346 1.16422 -0.0154556 0.999348 0.03263 -0.448306 -0.0187381 -0.0329177 0.999282 -2.59253 0 0 0 1 
27844314100147;0.839697;0.131375;0.994613 -0.0421662 -0.0946905 -5.23653 0.0525086 0.992595 0.109533 1.75046 0.0893707 -0.113915 0.989463 -7.98863 0 0 0 1 
27844314100148;1.27087;0.175041;0.999346 0.00389876 0.0359566 -1.15679 0.00213119 0.986097 -0.166155 -3.20577 -0.0361045 0.166123 0.985444 13.5573 0 0 0 1 
