#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
26456013410019;0.16999;0.626026;0.956107 0.269221 -0.115669 0.501804 -0.236296 0.941842 0.238952 -0.113754 0.173273 -0.201132 0.964118 0.167581 0 0 0 1 
26456013410020;0.966938;0.653964;0.925999 0.346218 -0.150528 0.247885 -0.291673 0.90924 0.297001 -0.498424 0.239693 -0.231117 0.942938 -0.50115 0 0 0 1 
26456013410021;1.2145;0.658582;0.961563 -0.134348 -0.239473 -0.1773 0.196088 0.94648 0.256368 0.234066 0.192214 -0.293471 0.936445 -0.15836 0 0 0 1 
26456013410022;0.808376;0.600511;0.956885 -0.0942755 -0.274741 0.0958133 0.0527767 0.986549 -0.154713 0.489605 0.285631 0.133543 0.948989 -0.0102927 0 0 0 1 
26456013410023;0.310262;0.597744;0.845104 0.497638 -0.195334 0.178712 -0.451851 0.860176 0.236492 -0.111926 0.285709 -0.111598 0.951796 0.423509 0 0 0 1 
26456013410024;0.290654;0.531866;0.907516 0.404414 -0.113417 0.440642 -0.342809 0.869203 0.356327 -0.429077 0.242686 -0.284492 0.927452 0.335009 0 0 0 1 
26456013410025;0.115869;0.606603;0.905191 0.359661 -0.226438 0.373942 -0.279832 0.905363 0.319392 -0.123089 0.319881 -0.225746 0.920171 0.46947 0 0 0 1 
26456013410026;0.438952;0.657479;0.973983 0.197017 -0.111986 0.307107 -0.131504 0.893807 0.428737 -0.478048 0.184562 -0.402856 0.896462 0.248509 0 0 0 1 
26456013410027;1.02893;0.590109;0.784244 0.601053 -0.15394 0.665519 -0.546702 0.786739 0.286631 0.542649 0.293391 -0.140629 0.945592 0.288788 0 0 0 1 
26456013410028;0.910665;0.645652;0.910824 0.353039 -0.213922 0.379772 -0.258729 0.892046 0.370558 0.119273 0.32165 -0.282165 0.903839 1.17961 0 0 0 1 
26456013410029;0.807992;0.61335;0.88826 0.275176 -0.367795 0.814733 -0.277061 0.959611 0.0488318 0.644193 0.366377 0.058526 0.928624 0.126959 0 0 0 1 
26456013410031;0.378079;4.147;0.769487 0.451768 -0.451437 -3.66292 -0.627448 0.666629 -0.402386 3.86727 0.119156 0.592884 0.796424 0.70765 0 0 0 1 
26456013410032;0.347742;1.53561;-0.282781 0.248561 -0.926419 0.681118 -0.471547 0.805042 0.359931 1.17375 0.835271 0.538632 -0.110443 -0.76044 0 0 0 1 
26456013410033;0.319289;1.52271;-0.100856 0.322661 -0.941126 0.611813 -0.59659 0.737396 0.316747 1.3512 0.796184 0.593412 0.118125 -0.581468 0 0 0 1 
26456013410034;0.665788;1.0761;0.303417 0.727446 -0.615435 1.08611 -0.673587 0.620583 0.401444 0.875317 0.673957 0.292744 0.678294 -0.749944 0 0 0 1 
26456013410035;0.543286;1.41019;0.0447439 0.29884 -0.953254 0.896323 -0.505952 0.829559 0.236314 0.877074 0.8614 0.471727 0.188317 0.0934101 0 0 0 1 
26456013410036;0.569296;1.01833;0.714637 0.456375 -0.530109 0.195906 -0.526419 0.849939 0.0220557 1.18035 0.460626 0.263298 0.847643 0.10114 0 0 0 1 
26456013410037;0.587068;4.33032;0.837575 0.37771 -0.394719 -4.33074 -0.535109 0.712817 -0.453376 3.91508 0.110118 0.590954 0.799154 1.22642 0 0 0 1 
26456013410038;0.163491;1.46514;0.104235 0.28431 -0.953049 0.823128 -0.615238 0.771345 0.162816 1.37829 0.78142 0.569381 0.255319 -0.479663 0 0 0 1 
26456013410039;0.298903;1.4178;0.00560093 0.390572 -0.920555 0.626327 -0.608944 0.731534 0.306669 1.68893 0.793194 0.558848 0.241934 -0.344318 0 0 0 1 
26456013410040;0.421915;4.41246;0.882695 0.365433 -0.295481 -4.34931 -0.46993 0.681041 -0.561559 3.80789 -0.00397722 0.63454 0.772879 0.780599 0 0 0 1 
26456013410041;0.740902;1.35697;0.0651786 0.373686 -0.925262 1.54144 -0.364286 0.87215 0.326574 0.537487 0.929004 0.315774 0.192974 -0.383873 0 0 0 1 
26456013410042;0.386627;1.40705;-0.0795084 0.332946 -0.939588 0.957744 -0.557609 0.766454 0.31878 1.05573 0.826288 0.549268 0.124714 0.0518186 0 0 0 1 
26456013410043;0.418115;0.974866;0.53361 0.374945 -0.758075 0.39899 -0.578993 0.815321 -0.00429476 1.12697 0.616464 0.441212 0.652154 -0.186125 0 0 0 1 
26456013410044;0.401489;0.869597;0.794594 0.465506 -0.389775 -0.0573886 -0.386703 0.882956 0.266176 0.703593 0.46806 -0.0607745 0.881604 -0.228053 0 0 0 1 
26456013410045;0.640918;1.50923;-0.0482421 0.367277 -0.92886 0.420743 -0.53896 0.773374 0.333789 0.696165 0.840949 0.516721 0.160638 -0.900963 0 0 0 1 
26456013410046;0.387348;1.34027;-0.00429224 0.412042 -0.911155 0.408082 -0.549546 0.760269 0.346397 1.47851 0.835452 0.502208 0.223173 -0.488228 0 0 0 1 
26456013410047;0.681694;1.21949;0.494167 0.807543 -0.321983 0.510721 -0.597788 0.584545 0.548595 0.713698 0.631227 -0.0786202 0.771603 -0.68967 0 0 0 1 
26456013410048;0.200666;1.46352;-0.0748696 0.388481 -0.91841 0.806617 -0.620553 0.702785 0.347861 1.17541 0.780582 0.595966 0.188456 -0.309357 0 0 0 1 
26456013410049;0.634474;1.36439;0.140402 0.33346 -0.932251 0.863392 -0.654389 0.737853 0.165371 1.31409 0.743009 0.586837 0.321808 0.331611 0 0 0 1 
26456013410050;0.211001;1.41895;0.0968989 0.314809 -0.944196 0.56308 -0.604913 0.771969 0.195306 1.31869 0.790374 0.552232 0.265235 -0.513351 0 0 0 1 
26456013410051;0.550163;0.924393;0.660868 0.594853 -0.457606 0.761319 -0.430312 0.799888 0.418344 0.416716 0.614887 -0.0795568 0.784592 -0.63329 0 0 0 1 
26456013410052;0.551544;1.0817;0.522358 0.693001 -0.496882 0.679651 -0.720954 0.670089 0.176654 1.00593 0.455376 0.265952 0.849648 -0.778543 0 0 0 1 
26456013410053;0.345543;1.48594;-0.153556 0.308618 -0.93871 1.02356 -0.672324 0.663556 0.328136 1.69467 0.724155 0.681505 0.105599 -0.279937 0 0 0 1 
26456013410054;0.546651;3.22176;0.594731 0.694655 -0.40466 -2.53693 -0.796818 0.44257 -0.411355 4.31185 -0.106659 0.567086 0.816723 1.12973 0 0 0 1 
26456013410055;0.267657;1.54321;-0.0739879 0.340532 -0.937317 0.985842 -0.66952 0.679623 0.299759 1.65927 0.7391 0.649731 0.177709 -0.286572 0 0 0 1 
26456013410056;0.595541;1.45232;0.310611 0.316885 -0.896161 1.02412 -0.656995 0.752911 0.038516 1.34386 0.686934 0.576809 0.442055 -0.0731554 0 0 0 1 
26456013410057;0.461018;1.49254;-0.0345068 0.48608 -0.873233 1.01848 -0.825734 0.478353 0.298902 1.30636 0.563004 0.731372 0.384867 -0.13119 0 0 0 1 
26456013410058;0.576941;1.51081;-0.102045 0.492612 -0.864246 0.96172 -0.584835 0.673076 0.4527 0.665618 0.804708 0.551637 0.219412 -0.746233 0 0 0 1 
26456013410059;0.729412;1.5244;-0.232781 0.548789 -0.802897 1.11383 -0.773348 0.396141 0.49498 1.27299 0.5897 0.736141 0.33219 0.153128 0 0 0 1 
26456013410060;0.670241;0.864969;0.581647 0.614976 -0.532439 0.285023 -0.390696 0.785314 0.480248 0.813598 0.713473 -0.0713126 0.697044 -0.837176 0 0 0 1 
26456013410062;0.727774;0.497631;0.960765 0.271505 -0.0567057 -0.413852 -0.262816 0.956487 0.126726 -0.369192 0.0886449 -0.106851 0.990316 0.314284 0 0 0 1 
26456013410063;1.34575;0.319039;0.962083 0.0672859 0.264328 -0.410623 0.0149606 0.954619 -0.297455 -0.48486 -0.272347 0.290131 0.917416 -0.204538 0 0 0 1 
26456013410064;0.325852;0.222776;0.993377 0.0100864 0.11446 -0.103243 -0.0241735 0.992191 0.122364 -0.125355 -0.112332 -0.12432 0.985863 0.105158 0 0 0 1 
26456013410065;0.371368;0.643647;0.965535 -0.134542 -0.222802 0.0566905 0.141087 0.989903 0.0136477 -0.0788202 0.218717 -0.0446118 0.974768 0.0512341 0 0 0 1 
26456013410066;1.03207;0.211174;0.991594 -0.0755608 -0.105029 -0.185916 0.0425021 0.956934 -0.287177 0.401165 0.122205 0.280299 0.952102 0.403134 0 0 0 1 
26456013410067;0.857765;1.42899;0.982399 -0.0766125 0.170363 -0.629759 0.126786 0.943248 -0.306934 0.0015484 -0.13718 0.323131 0.936359 0.210223 0 0 0 1 
26456013410068;1.01715;0.10043;0.998402 -0.0557313 -0.00937044 -0.0985031 0.0565128 0.983711 0.170643 -0.0505267 -0.000292376 -0.1709 0.985288 0.600011 0 0 0 1 
26456013410069;0.211374;0.321604;0.963275 -0.206171 -0.172032 0.039729 0.205222 0.978434 -0.0234773 0.00608326 0.173162 -0.0126897 0.984812 0.135613 0 0 0 1 
26456013410070;0.584191;0.387055;0.912893 -0.197847 -0.357047 0.395454 0.177369 0.980059 -0.0895762 -0.0189846 0.367649 0.0184443 0.929782 0.0598232 0 0 0 1 
26456013410071;0.0848378;0.110342;0.999944 -0.0102196 0.00264045 -0.00512455 0.010331 0.998873 -0.0463204 0.0188877 -0.0021641 0.0463451 0.998923 -0.0117964 0 0 0 1 
26456013410072;0.345771;0.128163;0.986869 -0.0110882 -0.16114 0.0189129 0.0426546 0.980116 0.193786 -0.252571 0.155787 -0.198115 0.967719 0.190369 0 0 0 1 
26456013410073;0.619828;0.217251;0.969876 0.0557501 0.237134 -0.161638 -0.0256688 0.991429 -0.1281 -0.0520015 -0.242243 0.118154 0.962994 0.149765 0 0 0 1 
26456013410074;0.46439;0.114748;0.982037 -0.142809 -0.123323 -0.0769334 0.123034 0.980174 -0.155313 0.180104 0.143059 0.13735 0.980137 0.111298 0 0 0 1 
26456013410075;1.52576;1.31702;0.998829 -0.0479636 -0.00631783 -0.74473 0.0483533 0.993937 0.0987493 -0.2289 0.00154315 -0.0989392 0.995092 -0.752601 0 0 0 1 
26456013410076;0.479244;0.246075;0.998806 0.0141057 -0.0467731 -0.0245738 -0.0191161 0.993916 -0.108467 0.0688776 0.0449586 0.109231 0.992999 -0.202606 0 0 0 1 
26456013410077;0.704929;0.146739;0.984365 -0.149328 0.0934156 -0.411618 0.14524 0.988174 0.0491611 -0.184946 -0.099652 -0.0348247 0.994413 0.0881593 0 0 0 1 
26456013410078;0.365691;0.394017;0.996894 -0.0392834 -0.0682634 0.0674855 0.0349073 0.997329 -0.0641579 0.055184 0.0706014 0.0615757 0.995602 0.0251101 0 0 0 1 
26456013410079;1.72117;1.67026;0.911188 -0.162135 -0.378747 0.0736001 0.133788 0.985932 -0.100192 0.264947 0.389663 0.0406223 0.920061 0.591689 0 0 0 1 
26456013410080;1.76411;0.76286;0.996447 -0.0637425 0.0550563 -0.35304 0.0659984 0.997011 -0.040176 0.580714 -0.0523308 0.0436669 0.997675 0.16944 0 0 0 1 
26456013410081;1.63412;0.296043;0.984206 0.0658694 0.164319 -0.126985 -0.0400149 0.986952 -0.15596 0.805005 -0.172448 0.146922 0.974 -0.446343 0 0 0 1 
26456013410082;0.404515;0.521493;0.943047 0.0324847 -0.331069 0.240808 0.0110779 0.991602 0.128852 -0.0134198 0.332474 -0.125181 0.934768 0.183741 0 0 0 1 
26456013410083;1.34753;0.156998;0.998326 -0.0554247 0.016514 -0.204917 0.0549055 0.998029 0.0303896 -0.551937 -0.0181658 -0.029432 0.999402 0.478583 0 0 0 1 
26456013410084;1.15281;0.294163;0.998884 -0.00827202 0.0465109 0.0413547 0.00359402 0.995003 0.0997764 -0.578856 -0.0471038 -0.0994979 0.993922 0.329742 0 0 0 1 
26456013410085;0.50976;0.226984;0.99563 0.0272619 0.0893131 -0.108328 -0.0131859 0.987896 -0.154553 0.141165 -0.0924455 0.1527 0.983939 -0.323494 0 0 0 1 
26456013410086;0.789041;0.285781;0.985564 -0.113964 -0.125207 0.0776483 0.098715 0.987621 -0.121902 0.144165 0.137549 0.107783 0.984613 -0.364782 0 0 0 1 
26456013410087;0.962758;0.324441;0.996736 0.0803825 0.00746445 -0.00685642 -0.0781466 0.983923 -0.160587 0.599793 -0.0202528 0.159479 0.986994 -0.0563494 0 0 0 1 
26456013410088;1.51292;0.631896;0.958783 0.231522 -0.164719 -0.57429 -0.227424 0.97282 0.0435844 -0.150315 0.170333 -0.00432695 0.985377 0.0770114 0 0 0 1 
26456013410089;0.558558;0.21887;0.997736 -0.0488584 -0.0462214 -0.0510954 0.0463198 0.99744 -0.0544849 -0.0147534 0.0487651 0.0522206 0.997444 0.285488 0 0 0 1 
26456013410090;1.4132;0.278743;0.991416 -0.0341704 -0.126203 0.2189 0.0395375 0.998406 0.04027 -0.0924705 0.124626 -0.0449141 0.991187 -0.656505 0 0 0 1 
26456013410091;1.21795;0.671535;0.993411 -0.0950926 0.063967 -0.295926 0.110705 0.940599 -0.320965 -0.180422 -0.0296458 0.325932 0.944928 0.45189 0 0 0 1 
26456013410093;0.469907;0.202504;0.962694 -0.265375 0.0528814 -0.0993053 0.270043 0.954666 -0.125257 0.445992 -0.0172439 0.134865 0.990714 -0.33414 0 0 0 1 
26456013410094;0.663694;0.123578;0.892008 0.163988 -0.421224 0.341926 -0.0718649 0.971468 0.226019 0.238129 0.44627 -0.17134 0.878342 0.111488 0 0 0 1 
26456013410095;0.871627;0.103211;0.977866 0.170075 0.12187 0.434862 -0.171212 0.985233 -0.00115416 0.247952 -0.120266 -0.019737 0.992545 -0.00873379 0 0 0 1 
26456013410096;0.802998;0.196602;0.997699 0.0619306 0.027603 -0.377522 -0.0624888 0.997848 0.0198411 0.260712 -0.0263149 -0.0215203 0.999422 -0.473342 0 0 0 1 
26456013410097;0.47238;0.139374;0.91366 0.40641 -0.00751339 0.0191314 -0.40613 0.913484 0.0246086 0.130893 0.0168645 -0.0194325 0.999669 0.216963 0 0 0 1 
26456013410098;0.153152;0.148834;0.983833 0.110104 -0.141244 0.12699 -0.106553 0.993776 0.0324852 0.125331 0.143941 -0.01691 0.989442 0.0665347 0 0 0 1 
26456013410099;1.16156;0.305449;0.998206 -0.048701 -0.0348398 -0.200913 0.0454779 0.995083 -0.0879826 0.754454 0.0389534 0.0862403 0.995513 0.459465 0 0 0 1 
26456013410100;0.366643;0.130384;0.966419 0.250314 0.0581147 -0.102679 -0.244458 0.965252 -0.0923542 0.118967 -0.0792128 0.0750463 0.994029 0.175212 0 0 0 1 
26456013410101;1.16745;0.0695979;0.991417 0.127212 0.0301467 0.0150459 -0.130594 0.974392 0.183043 0.405226 -0.00608941 -0.185409 0.982643 0.801312 0 0 0 1 
26456013410102;1.13408;0.23426;0.990974 -0.107208 -0.0804809 0.225428 0.111664 0.992329 0.0530602 -0.0271784 0.074175 -0.0615681 0.995343 -0.8751 0 0 0 1 
26456013410103;0.393965;0.181928;0.99687 0.0577945 -0.0539516 0.0188379 -0.0466693 0.98096 0.188518 -0.271412 0.0638197 -0.18541 0.980587 -0.0447977 0 0 0 1 
26456013410104;1.01585;0.10305;0.961171 0.26997 0.0571588 -0.55763 -0.27507 0.920743 0.276709 0.121884 0.0220746 -0.281687 0.959252 -0.346569 0 0 0 1 
26456013410105;1.13047;0.583788;0.996809 -0.0507144 0.061643 -0.0255209 0.0564761 0.993813 -0.0956357 -0.0981311 -0.0564115 0.0988119 0.993506 0.354825 0 0 0 1 
26456013410106;0.197882;0.180826;0.953041 0.301447 0.0290396 -0.0636764 -0.302279 0.95273 0.0305553 0.129758 -0.0184561 -0.0378985 0.999111 0.022511 0 0 0 1 
26456013410107;0.85745;0.53829;0.960208 -0.269956 0.0715878 -0.255201 0.267068 0.962511 0.0474151 -0.0689052 -0.081704 -0.0264096 0.996307 -0.50436 0 0 0 1 
26456013410108;1.09003;0.217889;0.975159 0.100138 0.19758 -0.349071 -0.105286 0.994318 0.0156968 -0.580224 -0.194886 -0.0361094 0.980161 0.358835 0 0 0 1 
26456013410109;0.997601;0.175558;0.985631 0.165302 -0.0347443 0.101885 -0.168195 0.979406 -0.111686 -0.446802 0.015567 0.115925 0.993136 0.301866 0 0 0 1 
26456013410110;1.0844;0.197714;0.935752 -0.0925711 0.340293 -0.898835 0.11748 0.991644 -0.0532905 0.204114 -0.332517 0.0898443 0.938808 -0.562784 0 0 0 1 
26456013410111;0.414986;0.313569;0.990724 -0.135158 0.0140834 0.114921 0.131231 0.924705 -0.357349 0.438678 0.0352756 0.355883 0.933865 0.000788954 0 0 0 1 
26456013410112;0.40276;0.122196;0.992553 0.0104199 0.121371 -0.123812 -0.0311989 0.984848 0.170589 -0.0738725 -0.117754 -0.173105 0.977839 -0.217097 0 0 0 1 
26456013410113;0.220143;0.17796;0.981143 0.193106 -0.00823921 0.0702601 -0.193092 0.981178 0.00248628 0.127662 0.00856424 -0.000848476 0.999963 0.119483 0 0 0 1 
26456013410114;0.883586;0.24581;0.971527 -0.129151 0.198635 -0.542725 0.113156 0.9895 0.0899182 -0.138937 -0.208162 -0.0648812 0.97594 0.357255 0 0 0 1 
26456013410115;0.901703;0.230302;0.996484 0.01659 -0.0821205 -0.00831188 -0.00400244 0.988506 0.151131 0.159094 0.0836838 -0.150271 0.985097 0.718468 0 0 0 1 
26456013410116;0.0971774;0.139165;0.999825 0.0186858 0.000271897 -0.00206321 -0.0186874 0.99961 0.0207452 0.152808 0.000115849 -0.0207466 0.999785 0.0270137 0 0 0 1 
26456013410117;0.308242;0.117274;0.999373 0.0346594 0.00717423 -0.0065976 -0.0351024 0.996533 0.0754329 0.137993 -0.0045349 -0.0756375 0.997125 -0.168651 0 0 0 1 
26456013410118;0.617996;0.490326;0.935995 -0.228977 0.267362 -0.408542 0.200809 0.971138 0.12871 0.297778 -0.289117 -0.0667833 0.954961 -0.379083 0 0 0 1 
26456013410119;0.836682;0.273349;0.986713 -0.157031 0.0417099 -0.0482779 0.151978 0.982809 0.104829 0.044195 -0.0574541 -0.0970966 0.993615 -0.679661 0 0 0 1 
26456013410120;1.27194;0.169282;0.998976 0.0416341 -0.0176809 0.473803 -0.0391416 0.991583 0.123415 0.212776 0.0226703 -0.122596 0.992198 -0.757589 0 0 0 1 
26456013410121;0.539915;0.158512;0.955398 -0.295022 -0.0132983 0.220761 0.295113 0.955447 0.00547989 0.158378 0.0110892 -0.00915999 0.999897 -0.370448 0 0 0 1 
26456013410122;0.715537;0.160471;0.99834 0.0327043 -0.0474192 0.194136 -0.0327938 0.999462 -0.00111183 0.260813 0.0473573 0.00266504 0.998874 -0.514338 0 0 0 1 
26456013410124;1.54152;0.269772;0.857901 0.499024 -0.1224 -0.374931 -0.511603 0.851699 -0.113453 -0.422345 0.0476324 0.159952 0.985975 0.193514 0 0 0 1 
26456013410125;0.0901978;0.0799013;0.998101 0.0614263 -0.00458086 0.0341468 -0.0614265 0.998112 9.43202e-05 -0.102329 0.00457801 0.000187245 0.99999 0.00490655 0 0 0 1 
26456013410126;2.04591;0.0568907;0.961592 0.230515 -0.149011 0.134917 -0.223033 0.972618 0.0653426 -0.131232 0.159993 -0.0295986 0.986674 -0.694478 0 0 0 1 
26456013410127;0.892171;0.228897;0.996979 0.042081 0.0652893 -8.6766e-05 -0.0467226 0.996362 0.0712754 0.308994 -0.0620524 -0.0741106 0.995318 -0.229743 0 0 0 1 
26456013410128;1.22747;0.0446949;0.999644 -0.0259778 0.00610759 -0.161776 0.0264283 0.995445 -0.0916015 0.14886 -0.00370016 0.0917302 0.995777 -0.521274 0 0 0 1 
26456013410129;0.476134;0.0890754;0.974958 0.0971154 0.200064 -0.13655 -0.0917478 0.995133 -0.0359508 -0.233998 -0.202581 0.0166951 0.979123 -0.115185 0 0 0 1 
26456013410130;2.09219;0.0811612;0.983215 0.153643 0.0983958 0.194817 -0.151924 0.988082 -0.0247669 0.162892 -0.101028 0.00940244 0.994839 0.737535 0 0 0 1 
26456013410131;1.46172;0.198524;0.99974 0.0163587 0.0158874 -0.223168 -0.0166393 0.999705 0.0176985 -0.196625 -0.0155932 -0.0179583 0.999717 0.582966 0 0 0 1 
26456013410132;0.769284;0.202457;0.992574 -0.0497896 0.110983 -0.202595 0.0289275 0.982834 0.18221 0.0659765 -0.11815 -0.177647 0.976976 0.0354417 0 0 0 1 
26456013410133;1.34603;0.0910941;0.998789 -0.0423556 0.0250155 -0.047688 0.0404648 0.996599 0.0717828 0.377668 -0.0279708 -0.0706836 0.997107 0.449714 0 0 0 1 
26456013410134;1.62064;0.345771;0.994365 -0.0418626 0.0973989 0.17754 0.0491015 0.996111 -0.0731524 0.339919 -0.0939578 0.0775226 0.992553 -0.750837 0 0 0 1 
26456013410135;0.477389;0.0769646;0.998009 0.0505292 0.0377421 0.00851723 -0.049255 0.998209 -0.0339592 0.0402878 -0.0393904 0.0320326 0.99871 -0.248704 0 0 0 1 
26456013410136;1.0412;0.100829;0.958454 -0.272733 -0.0835596 -0.588906 0.276069 0.960633 0.0311476 0.540986 0.0717751 -0.0529217 0.996016 0.291945 0 0 0 1 
26456013410137;1.90811;0.107028;0.992426 -0.120452 0.0241256 -0.0220533 0.121043 0.992339 -0.0247261 0.0500129 -0.0209624 0.0274591 0.999403 0.876118 0 0 0 1 
26456013410138;0.964836;0.0767529;0.976899 0.20339 -0.0655746 0.0550956 -0.210066 0.970307 -0.119903 -0.296036 0.0392405 0.130908 0.990618 0.589476 0 0 0 1 
26456013410139;1.47225;0.792491;0.939193 0.27022 -0.211891 0.47518 -0.308014 0.935712 -0.171957 -0.489246 0.151803 0.226766 0.962046 0.119503 0 0 0 1 
26456013410140;1.16137;0.468132;0.989631 0.143468 -0.00692424 0.254602 -0.143633 0.988707 -0.042752 -0.458927 0.000712495 0.0433033 0.999062 0.19644 0 0 0 1 
26456013410141;0.944233;0.0670055;0.991066 0.133328 -0.00336295 -0.0606896 -0.13328 0.991008 0.0118335 -0.580116 0.00491044 -0.0112796 0.999924 -0.218118 0 0 0 1 
26456013410142;1.84842;0.523429;0.953626 0.140925 -0.265967 -0.440287 -0.192131 0.965189 -0.177472 -0.329692 0.231698 0.220342 0.947505 0.523113 0 0 0 1 
26456013410143;0.46443;0.0759803;0.954826 0.294807 0.0373607 0.0349104 -0.297165 0.947208 0.120378 -0.495815 9.9836e-05 -0.126042 0.992025 0.119724 0 0 0 1 
26456013410144;0.759937;0.0919109;0.973492 -0.0430378 -0.224637 -0.0790711 -0.0194443 0.963009 -0.268765 0.367655 0.227894 0.266009 0.936645 0.350138 0 0 0 1 
26456013410145;0.437138;0.198943;0.987861 -0.0171388 0.154394 -0.116425 -0.0173179 0.975549 0.219097 -0.0403389 -0.154374 -0.219112 0.96341 -0.288721 0 0 0 1 
26456013410146;1.81332;0.577473;0.999102 0.0423485 -0.00155925 -0.210679 -0.0416379 0.987849 0.149735 0.0630643 0.00788138 -0.149536 0.988725 0.605307 0 0 0 1 
26456013410147;0.897776;0.377321;0.997236 0.0542787 0.050737 0.23675 -0.0463536 0.988185 -0.146085 -0.0418089 -0.0580668 0.14333 0.98797 0.124304 0 0 0 1 
26456013410148;0.647101;0.233024;0.997269 -0.0722279 -0.0154074 -0.0888472 0.0731316 0.994887 0.0696605 -0.0127378 0.0102972 -0.070597 0.997452 0.206403 0 0 0 1 
26456013410149;0.510162;0.0716846;0.907453 0.415819 -0.0601977 -0.040154 -0.419978 0.901854 -0.101379 -0.506737 0.0121344 0.117278 0.993025 0.141263 0 0 0 1 
26456013410150;1.62937;0.0608452;0.940372 -0.0617755 0.334492 -0.052574 0.168168 0.939217 -0.299318 0.93121 -0.29567 0.337721 0.893602 -0.711909 0 0 0 1 
26456013410151;0.991097;0.218182;0.97758 -0.132074 0.163991 -0.362684 0.166788 0.961085 -0.220223 0.467801 -0.128523 0.242637 0.961566 -0.48735 0 0 0 1 
26456013410152;0.386143;0.0548685;0.997853 0.0611479 -0.0234583 0.0364597 -0.0618173 0.997667 -0.0289558 0.00829658 0.021633 0.0303438 0.999305 -0.0921017 0 0 0 1 
