#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
2318808360010;0.296129;0.0189913;0.992109 -0.125377 0.00106983 1.21519 0.125243 0.99138 0.0384752 -1.23901 -0.00588452 -0.0380376 0.999259 -0.00342336 0 0 0 1 
2318808360011;0.267088;0.0242353;0.97433 -0.189431 0.121641 2.13027 0.176141 0.97796 0.112106 -1.28233 -0.140197 -0.0878023 0.986223 2.35339 0 0 0 1 
2318808360012;0.117207;0.0282772;0.996877 -0.0067876 -0.0786789 0.0862879 0.0105338 0.998825 0.0472965 -0.221841 0.0782654 -0.0479776 0.995777 -0.271328 0 0 0 1 
2318808360013;0.297157;0.0220088;0.996624 -0.052205 0.0633662 -0.010157 0.0544273 0.997943 -0.0338656 -0.624013 -0.0614679 0.0372001 0.997416 -0.029224 0 0 0 1 
2318808360014;0.320442;0.025227;0.999981 0.00207256 0.00587316 -0.00490954 -0.00207374 0.999998 0.000195401 0.0381045 -0.00587274 -0.000207576 0.999983 -0.603216 0 0 0 1 
2318808360015;0.329054;0.0270626;0.963471 0.237856 -0.123078 -2.09617 -0.250354 0.963132 -0.0984867 2.44138 0.0951143 0.125702 0.987498 -2.49892 0 0 0 1 
2318808360016;0.335073;0.0256066;0.999398 0.0343633 0.00483337 -0.292556 -0.0343829 0.999401 0.00402906 -0.0598223 -0.00469202 -0.00419282 0.99998 -0.50178 0 0 0 1 
2318808360017;0.483715;0.0252332;0.972881 0.226496 -0.0469285 -2.52852 -0.226669 0.97397 0.00167432 1.78934 0.0460862 0.00900834 0.998897 0.237842 0 0 0 1 
2318808360018;0.313611;0.0300993;0.911636 -0.399551 -0.0963302 4.86591 0.390569 0.915165 -0.0996454 -2.07252 0.127971 0.0532168 0.990349 -1.52301 0 0 0 1 
2318808360019;0.502137;0.408734;0.999577 0.025204 0.0145442 -0.231992 -0.0246795 0.999076 -0.0351816 0.010995 -0.0154175 0.0348078 0.999275 -0.402149 0 0 0 1 
2318808360020;0.421809;0.0330948;0.964876 0.0242832 0.261581 -0.601646 -0.00143336 0.996191 -0.0871919 0.254949 -0.262701 0.0837544 0.961235 0.547096 0 0 0 1 
2318808360021;0.393879;0.0299545;0.910323 -0.298565 -0.286654 4.28763 0.203948 0.926226 -0.317035 -0.810422 0.360162 0.230142 0.904056 -5.07984 0 0 0 1 
2318808360022;0.404256;0.0300624;0.995244 0.0349519 -0.0909324 -0.30203 -0.0411456 0.996894 -0.067155 1.11477 0.0883027 0.0705771 0.99359 -1.75646 0 0 0 1 
2318808360023;0.175152;0.0225281;0.978612 -0.193105 0.0709123 1.98857 0.196588 0.979412 -0.0458921 -1.28139 -0.0605903 0.058851 0.996426 -0.106865 0 0 0 1 
2318808360024;0.438639;0.0228897;0.993454 0.00794209 -0.113956 -0.792341 -0.0202335 0.994041 -0.107114 0.375337 0.112426 0.108718 0.987695 -2.06964 0 0 0 1 
2318808360025;0.493149;0.0247835;0.984872 -0.173071 -0.00854615 1.74271 0.172739 0.984493 -0.0305789 -0.683711 0.0137059 0.0286401 0.999496 0.332111 0 0 0 1 
2318808360026;0.26214;0.0423507;0.982448 0.0147467 -0.185952 -0.196454 -0.00278015 0.997917 0.0644503 -0.0718058 0.186515 -0.0628021 0.980443 -0.491934 0 0 0 1 
2318808360027;0.301824;0.0238988;0.970389 0.24147 -0.00610527 -2.27085 -0.234184 0.934315 -0.268725 2.98433 -0.0591846 0.262197 0.963198 -2.19007 0 0 0 1 
2318808360028;0.111442;0.0374056;0.999085 -0.0321597 -0.0282067 0.323042 0.035573 0.990836 0.130304 -0.399587 0.0237577 -0.131188 0.991073 1.145 0 0 0 1 
2318808360029;0.556383;0.0198527;0.99437 -0.0598995 -0.0874041 0.139314 0.0879423 0.926677 0.365427 -0.44563 0.0591065 -0.371056 0.926727 4.1679 0 0 0 1 
2318808360031;0.47988;0.25196;0.984296 0.147298 -0.0972882 -0.705092 -0.147432 0.989055 0.00585209 1.64142 0.0970854 0.00858316 0.995239 -1.18041 0 0 0 1 
2318808360032;0.536016;0.00870785;0.930217 0.0479955 -0.363858 0.685579 -0.151736 0.953007 -0.26221 2.75758 0.334174 0.299123 0.893786 -6.03538 0 0 0 1 
2318808360033;0.38485;0.00749323;0.988264 0.147817 0.0385193 -1.36691 -0.147431 0.988991 -0.0126807 1.22585 -0.0399696 0.00685298 0.999177 -0.425888 0 0 0 1 
2318808360034;0.495664;0.312571;0.966324 0.251497 0.0544766 -2.33839 -0.249697 0.967587 -0.0377656 3.11931 -0.0622088 0.0228912 0.997801 -0.279206 0 0 0 1 
2318808360035;0.329409;0.0117843;0.9935 0.104739 -0.0445837 -0.820043 -0.105095 0.994446 -0.00569445 1.1036 0.0437396 0.0103429 0.998989 -1.01726 0 0 0 1 
2318808360036;0.430313;0.246446;0.980367 0.057717 -0.188546 0.23691 -0.0602838 0.99815 -0.00790261 0.494946 0.187741 0.0191137 0.982033 -1.65344 0 0 0 1 
2318808360037;0.120765;0.0142134;0.994201 0.013105 -0.106739 0.0126119 -0.0259392 0.992465 -0.119755 0.477762 0.104365 0.121829 0.987049 -2.1279 0 0 0 1 
2318808360038;0.516165;0.00909675;0.976493 -0.183927 0.112396 1.80474 0.181748 0.982905 0.0294295 -1.98814 -0.115887 -0.00831008 0.993228 1.72661 0 0 0 1 
2318808360039;0.413132;0.0126647;0.97265 -0.128798 0.193298 1.10566 0.122856 0.991515 0.0424667 -0.577066 -0.197127 -0.0175573 0.980221 2.27939 0 0 0 1 
2318808360040;0.306491;0.009271;0.989554 0.117126 -0.0840488 -0.80709 -0.103218 0.982646 0.15412 0.853878 0.100642 -0.143835 0.984471 0.331499 0 0 0 1 
2318808360041;0.475776;0.0154968;0.875165 -0.483778 -0.00663279 6.43647 0.483001 0.874394 -0.0463073 -2.61675 0.0282021 0.0373229 0.998905 -0.159995 0 0 0 1 
2318808360042;0.392346;0.0130239;0.994362 0.0463139 0.0953914 -0.59354 -0.0459444 0.998926 -0.00606721 0.405792 -0.0955699 0.0016503 0.995421 1.53028 0 0 0 1 
2318808360043;0.212163;0.0109896;0.99195 0.0629098 -0.1099 -0.458656 -0.034625 0.969541 0.24247 0.269706 0.121806 -0.236712 0.963914 1.64332 0 0 0 1 
2318808360044;0.216595;0.00768665;0.988482 0.117656 -0.0951839 -1.35329 -0.111204 0.991295 0.0704815 0.688731 0.102648 -0.0590849 0.992961 -0.065914 0 0 0 1 
2318808360045;0.469606;0.0104576;0.924092 0.240879 -0.296701 -1.84421 -0.322841 0.907495 -0.268751 4.04665 0.204518 0.344138 0.916374 -4.8797 0 0 0 1 
2318808360046;0.276896;0.0120477;0.999295 0.0181414 0.0328742 -0.00181071 -0.018004 0.999828 -0.00446793 -0.339214 -0.0329496 0.00387291 0.99945 0.0650868 0 0 0 1 
2318808360047;0.219223;0.0172578;0.964118 -0.136433 -0.227732 2.02311 0.131525 0.990635 -0.0366636 -0.812495 0.230601 0.00539553 0.973033 -1.99304 0 0 0 1 
2318808360048;0.2746;0.0165008;0.948549 -0.0247211 0.315663 0.194677 0.0040091 0.997805 0.0660959 -0.0271175 -0.316604 -0.0614297 0.946566 3.30323 0 0 0 1 
2318808360049;0.475244;0.0171313;0.919043 -0.300641 -0.2549 4.5629 0.319345 0.947012 0.0344459 -2.18618 0.231037 -0.113058 0.966354 -1.17335 0 0 0 1 
2318808360050;0.266943;0.0113698;0.953354 -0.301744 -0.00812667 3.72776 0.301778 0.953373 0.00324517 -2.06188 0.00676853 -0.00554625 0.999962 -0.191495 0 0 0 1 
2318808360051;0.316495;0.00841361;0.975538 -0.0590206 0.211759 0.614566 0.0287541 0.989267 0.143259 -0.408741 -0.217941 -0.133666 0.966765 3.79352 0 0 0 1 
2318808360052;0.442125;0.347608;0.961433 0.241261 0.132064 -2.2671 -0.227803 0.967567 -0.109181 2.5025 -0.154121 0.0748856 0.98521 0.668003 0 0 0 1 
2318808360053;0.502153;0.0157315;0.999338 -0.033106 0.0150809 1.04928 0.0309114 0.991316 0.127814 -0.454277 -0.0191814 -0.127263 0.991683 2.23737 0 0 0 1 
2318808360054;0.189299;0.0157645;0.967039 -0.254102 -0.0163727 3.08167 0.251854 0.963987 -0.0854359 -1.63149 0.0374925 0.0784963 0.996209 -1.20008 0 0 0 1 
2318808360055;0.56348;0.0216744;0.953094 0.138174 -0.269293 -0.169259 -0.170043 0.980477 -0.0987424 2.36452 0.250392 0.139902 0.957983 -3.54772 0 0 0 1 
2318808360056;0.0419399;0.00981422;0.99875 0.0473972 -0.0158438 -0.475294 -0.0473226 0.998867 0.00505208 0.369067 0.0160653 -0.004296 0.999862 -0.0790683 0 0 0 1 
2318808360057;0.467263;0.00688908;0.99764 -0.0685953 -0.00313233 0.904381 0.068475 0.997225 -0.0292225 -1.28524 0.00512817 0.0289391 0.999568 -0.851032 0 0 0 1 
2318808360058;0.291617;0.021823;0.999948 0.00500167 0.00887001 -0.0204186 -0.00616711 0.9906 0.136655 0.482248 -0.00810312 -0.136703 0.990579 1.8023 0 0 0 1 
2318808360059;0.25976;0.00926249;0.976803 0.0248312 -0.212694 0.375342 -0.0410811 0.996535 -0.0723243 0.47928 0.210161 0.0793843 0.974439 -2.30716 0 0 0 1 
2318808360060;0.11731;0.00664475;0.991472 0.0998957 0.0836902 -1.15492 -0.0955164 0.993918 -0.0548016 0.951287 -0.0886556 0.0463404 0.994984 0.241503 0 0 0 1 
2318808360062;0.468711;0.0186884;0.913592 0.400903 -0.0680249 -1.01713 -0.360631 0.87611 0.319963 2.12434 0.187871 -0.267784 0.944985 0.261604 0 0 0 1 
2318808360063;0.468392;0.00957706;0.992763 -0.118738 0.0179662 -0.431913 0.116092 0.987197 0.10938 -1.13899 -0.0307237 -0.106503 0.993838 -0.0153124 0 0 0 1 
2318808360064;0.317402;0.0142951;0.946785 0.321836 0.00444124 -0.521168 -0.321799 0.946779 -0.0073691 1.99073 -0.00657651 0.00554777 0.999963 -0.360902 0 0 0 1 
2318808360065;0.263432;0.0162791;0.973645 -0.215677 0.0741529 0.754556 0.20721 0.972375 0.107478 -1.52659 -0.0952849 -0.0892804 0.991438 1.05455 0 0 0 1 
2318808360066;0.238324;0.0186985;0.999439 -0.0334438 0.00201428 -0.354021 0.0334038 0.999291 0.0173674 -0.435418 -0.00259368 -0.0172904 0.999847 0.162953 0 0 0 1 
2318808360067;0.429905;0.0117366;0.993313 0.0960396 -0.0640704 0.73568 -0.0921038 0.99383 0.0617931 0.576179 0.0696097 -0.0554787 0.99603 -0.526892 0 0 0 1 
2318808360068;0.55967;0.307761;0.974117 -0.0982374 -0.203581 0.784995 0.116086 0.9902 0.0776446 -0.970911 0.193958 -0.0992679 0.975974 -1.11834 0 0 0 1 
2318808360069;0.324897;0.0119652;0.997468 0.0653285 0.0281166 0.194938 -0.0657983 0.997703 0.0161224 0.103003 -0.0269988 -0.0179316 0.999475 -0.373879 0 0 0 1 
2318808360070;0.327797;0.0163858;0.995881 0.058177 0.0695426 0.498148 -0.0544461 0.997034 -0.0543915 0.299588 -0.0725007 0.0503812 0.996095 0.0668224 0 0 0 1 
2318808360071;0.127608;0.0114063;0.989384 0.121823 0.0792382 -0.427572 -0.122337 0.992487 0.00164666 0.751643 -0.0784423 -0.0113229 0.996854 0.442782 0 0 0 1 
2318808360072;0.27755;0.0138451;0.963191 -0.262007 -0.0601242 0.728263 0.26193 0.965042 -0.00929527 -1.15982 0.0604578 -0.0067952 0.998148 -0.526028 0 0 0 1 
2318808360073;0.377754;0.0170563;0.992746 -0.0630819 0.102348 0.0105987 0.0791898 0.983631 -0.161859 0.0360259 -0.0904627 0.16879 0.981492 -0.685116 0 0 0 1 
2318808360074;0.367604;0.302911;0.97968 -0.200554 0.00221982 0.851397 0.200566 0.979594 -0.0130249 -1.50669 0.00043766 0.0132054 0.999913 0.0814816 0 0 0 1 
2318808360075;0.223733;0.0180381;0.96496 -0.0143421 0.262004 0.0750464 0.0115145 0.999858 0.0123243 -0.264002 -0.262144 -0.00887559 0.964988 1.61474 0 0 0 1 
2318808360076;0.344651;0.0182479;0.993216 -0.115374 -0.014511 0.850865 0.115485 0.964085 0.239173 -0.845403 -0.0136046 -0.239226 0.970869 1.23918 0 0 0 1 
2318808360077;0.167206;0.0147535;0.995142 0.0272088 0.0946186 -0.00605591 -0.0301278 0.999109 0.0295598 0.426429 -0.09373 -0.0322669 0.995075 0.528679 0 0 0 1 
2318808360078;0.455663;0.29561;0.99478 0.0979571 0.0286006 -0.462032 -0.0988724 0.994567 0.0325636 0.305513 -0.0252554 -0.0352214 0.99906 -0.386314 0 0 0 1 
2318808360079;0.349782;0.0214954;0.990805 0.078992 0.109847 -0.200125 -0.0946593 0.984799 0.145635 0.473701 -0.0966732 -0.154694 0.983221 1.72067 0 0 0 1 
2318808360080;0.31557;0.187442;0.994509 0.0348355 -0.0986797 -0.0339833 -0.0202379 0.98919 0.145239 -0.10329 0.102672 -0.142444 0.984463 -0.137331 0 0 0 1 
2318808360081;0.265138;0.0089333;0.993909 0.0761966 -0.0796137 -0.0815452 -0.0935061 0.965417 -0.243364 1.1529 0.0583169 0.249326 0.966662 -0.78847 0 0 0 1 
2318808360082;0.291619;0.0193725;0.979849 0.127728 -0.153561 0.0363327 -0.169387 0.938786 -0.299982 1.61665 0.105845 0.319948 0.941504 -1.49791 0 0 0 1 
2318808360083;0.406111;0.0177907;0.989415 -0.144528 0.0130023 -0.00449829 0.143091 0.986617 0.0781731 -0.939141 -0.0241264 -0.0754851 0.996855 -0.396873 0 0 0 1 
2318808360084;0.25521;0.024215;0.999422 0.0313557 -0.0131321 0.12331 -0.0339267 0.944398 -0.327049 0.804223 0.00214704 0.327306 0.944916 -0.929203 0 0 0 1 
2318808360085;0.097134;0.0159686;0.999287 -0.0131898 0.035389 -0.0364252 0.0122275 0.999553 0.0272713 -0.0416366 -0.0357329 -0.0268191 0.999001 0.459858 0 0 0 1 
2318808360086;0.630308;0.519884;0.99801 0.0286769 -0.056163 0.0430312 -0.0231377 0.995025 0.096906 -0.126588 0.0586625 -0.0954137 0.993708 -0.176974 0 0 0 1 
2318808360087;0.164964;0.0143425;0.988892 0.144301 0.035623 -0.337119 -0.139975 0.984751 -0.10331 1.07365 -0.0499874 0.0971758 0.994011 0.000445115 0 0 0 1 
2318808360088;0.426784;0.0209535;0.921662 0.207473 0.327863 -0.27805 -0.139395 0.965666 -0.21922 1.07606 -0.362088 0.156344 0.918939 2.21878 0 0 0 1 
2318808360089;0.0156956;0.0132929;0.999858 -0.0147459 -0.00813161 0.0794794 0.0148924 0.999722 0.0182598 -0.115186 0.00786009 -0.0183783 0.9998 0.00631741 0 0 0 1 
2318808360090;0.105965;0.0158204;0.999845 0.00895189 -0.0151836 -0.156213 -0.0090607 0.999934 -0.00711276 0.191229 0.015119 0.00724923 0.999859 -0.0359141 0 0 0 1 
2318808360091;0.471367;0.0152058;0.942402 -0.088376 -0.322595 0.902089 0.0129058 0.973352 -0.228951 0.885182 0.334232 0.211601 0.91843 -2.8046 0 0 0 1 
2318808360093;0.358587;0.0085359;0.99439 0.0939907 0.0485142 -0.142807 -0.0947748 0.995399 0.0141199 0.945022 -0.0469638 -0.0186386 0.998723 -0.489612 0 0 0 1 
2318808360094;0.104341;0.00901449;0.99702 0.0767906 0.00736068 0.111382 -0.0765278 0.996584 -0.031043 0.30338 -0.00971935 0.0303872 0.999491 0.153421 0 0 0 1 
2318808360095;0.369651;0.015481;0.955396 -0.295289 -0.00470565 0.455353 0.295057 0.955083 -0.0275429 -1.27396 0.0126274 0.0249259 0.99961 -0.709245 0 0 0 1 
2318808360096;0.316121;0.00757865;0.999507 0.0313207 -0.00222342 0.700851 -0.0312941 0.999448 0.0111306 0.299665 0.00257081 -0.0110555 0.999936 0.372768 0 0 0 1 
2318808360097;0.369151;0.00688935;0.910988 0.290095 0.293166 0.133587 -0.279199 0.95695 -0.0793403 1.15058 -0.303561 -0.00957355 0.952764 1.11521 0 0 0 1 
2318808360098;0.287285;0.00993995;0.952596 -0.30373 0.0175709 0.128586 0.302688 0.951983 0.0459162 -1.582 -0.0306734 -0.0384211 0.998791 -0.119339 0 0 0 1 
2318808360099;0.367143;0.014432;0.931217 -0.364093 0.0164647 0.532685 0.364228 0.931291 -0.00600082 -2.3158 -0.0131486 0.011585 0.999846 -0.186066 0 0 0 1 
2318808360100;0.403666;0.0138622;0.989572 -0.1381 -0.0409272 0.975032 0.141255 0.986035 0.0882129 -0.676818 0.0281734 -0.0930742 0.99526 -0.526843 0 0 0 1 
2318808360101;0.302239;0.00707163;0.943764 -0.163668 0.287267 -0.198085 0.175709 0.984305 -0.0164605 -0.916979 -0.280064 0.0660102 0.957709 1.44876 0 0 0 1 
2318808360102;0.281834;0.0117598;0.988115 0.152804 -0.0167091 0.162077 -0.142747 0.952499 0.269015 0.154748 0.0570218 -0.263432 0.962991 -0.337488 0 0 0 1 
2318808360103;0.378578;0.00653543;0.932443 0.196181 -0.303419 0.784693 -0.112326 0.955539 0.272631 0.144831 0.343414 -0.220131 0.913022 -1.51474 0 0 0 1 
2318808360104;0.557659;0.290535;0.991622 -0.122148 0.0420135 -0.518165 0.124188 0.991 -0.0499675 -0.374287 -0.035532 0.0547664 0.997867 -0.500068 0 0 0 1 
2318808360105;0.460355;0.255527;0.987184 -0.153616 0.0432439 -0.0873819 0.152399 0.987858 0.0301939 -0.890441 -0.0473571 -0.0232166 0.998608 -0.329616 0 0 0 1 
2318808360106;0.53681;0.0158953;0.924021 -0.0753038 -0.374852 1.43536 0.0695292 0.99716 -0.0289276 0.426607 0.375966 0.000666548 0.926633 -1.52235 0 0 0 1 
2318808360107;0.116161;0.00735272;0.993656 -0.0152576 0.111423 -0.0440879 0.0255878 0.995441 -0.0918793 -0.0481886 -0.109513 0.0941475 0.989517 0.660912 0 0 0 1 
2318808360108;0.426496;0.00780528;0.972704 0.232041 0.00170203 0.760843 -0.231852 0.972162 -0.0338474 1.183 -0.00950864 0.0325289 0.999426 -0.60829 0 0 0 1 
2318808360109;0.361092;0.00922626;0.990065 0.139198 0.0198811 -0.819619 -0.138269 0.989492 -0.042282 1.0728 -0.0255578 0.039113 0.998908 -0.0687729 0 0 0 1 
2318808360110;0.188673;0.0164925;0.990546 -0.0311817 -0.133594 0.452075 0.0199248 0.9962 -0.084785 0.186731 0.13573 0.0813216 0.987403 -0.77898 0 0 0 1 
2318808360111;0.302097;0.0110518;0.977389 0.179624 -0.111561 -0.36423 -0.14707 0.956571 0.25168 0.614548 0.151924 -0.229582 0.961359 -0.584118 0 0 0 1 
2318808360112;0.226828;0.0155345;0.961338 -0.257725 -0.0969893 0.517405 0.261122 0.965009 0.0239228 -1.28414 0.0874301 -0.0483239 0.994998 -0.368332 0 0 0 1 
2318808360113;0.311079;0.232148;0.992316 -0.0695629 -0.102321 0.128171 0.0642811 0.996467 -0.0540454 -0.246552 0.105719 0.0470528 0.993282 -0.399183 0 0 0 1 
2318808360114;0.267587;0.0101048;0.990507 -0.0459768 0.129546 -0.0349421 0.0451529 0.998937 0.00929071 0.0968901 -0.129835 -0.00335313 0.99153 1.22017 0 0 0 1 
2318808360115;0.283003;0.00917462;0.994804 -0.101807 -0.000854976 -0.0453961 0.0977713 0.952964 0.28688 -0.898635 -0.0283915 -0.285473 0.957966 0.717249 0 0 0 1 
2318808360116;0.15967;0.0133991;0.999936 0.00610934 0.00948204 0.207597 -0.00610445 0.999981 -0.000544625 0.0486014 -0.00948519 0.000486708 0.999955 -0.275696 0 0 0 1 
2318808360117;0.274094;0.0110536;0.966266 0.16619 -0.196751 0.587003 -0.199999 0.965515 -0.166676 1.245 0.162266 0.200404 0.966182 -0.950758 0 0 0 1 
2318808360118;0.309171;0.0112693;0.995996 -0.0579098 0.068106 0.215877 0.0650112 0.992115 -0.107152 -0.0247138 -0.0613638 0.111151 0.991907 0.971526 0 0 0 1 
2318808360119;0.136528;0.0111793;0.999728 0.00426069 -0.0229353 0.00212932 -0.000113511 0.984056 0.17786 -0.203214 0.0233274 -0.177809 0.983788 0.144323 0 0 0 1 
2318808360120;0.394337;0.0173149;0.964837 -0.262783 0.00589255 0.371008 0.262845 0.964705 -0.0160613 -1.25566 -0.00146394 0.0170454 0.999854 -0.786974 0 0 0 1 
2318808360121;0.407083;0.287463;0.990906 -0.118429 0.0638787 -0.196454 0.11881 0.992915 -0.00218542 -0.687268 -0.0631673 0.00975499 0.997955 -0.0864865 0 0 0 1 
2318808360122;0.325576;0.0175871;0.96282 0.0223362 -0.269218 0.873759 -0.00842017 0.998573 0.0527351 -0.0458959 0.270012 -0.0485076 0.961634 -0.972791 0 0 0 1 
2318808360124;0.330187;0.0350915;0.952164 -0.161045 0.259707 1.58873 0.112704 0.975019 0.191406 -1.09044 -0.284044 -0.15298 0.946529 3.42943 0 0 0 1 
2318808360125;0.152771;0.02547;0.988807 -0.149196 0.000901499 1.50366 0.149166 0.9887 0.0148941 -1.20345 -0.00311344 -0.0145929 0.999889 0.266552 0 0 0 1 
2318808360126;0.0910746;0.0196883;0.998264 0.00636215 -0.0585528 -0.132583 -0.00804456 0.99956 -0.0285425 0.182583 0.0583455 0.028964 0.997876 -0.762878 0 0 0 1 
2318808360127;0.146509;0.0293103;0.992089 -0.112389 0.055928 1.05351 0.109957 0.992925 0.0448226 -0.821758 -0.0605699 -0.0383183 0.997428 1.03216 0 0 0 1 
2318808360128;0.288596;0.0331043;0.941914 0.130141 -0.309616 -0.4674 -0.155816 0.985988 -0.0595809 1.4043 0.297523 0.104363 0.948993 -3.26692 0 0 0 1 
2318808360129;0.489639;0.0338294;0.980327 -0.134243 -0.144701 2.07666 0.0666737 0.915229 -0.39738 1.18072 0.18578 0.379915 0.906174 -5.2485 0 0 0 1 
2318808360130;0.532869;0.0314834;0.944697 -0.0545996 0.323367 0.0722534 -0.0681169 0.931869 0.356342 1.14786 -0.320792 -0.358662 0.876615 6.66642 0 0 0 1 
2318808360131;0.255773;0.0238674;0.998207 -0.016329 0.0575904 -0.0447979 0.0106972 0.995249 0.0967767 -0.204211 -0.058897 -0.0959871 0.993639 0.90982 0 0 0 1 
2318808360132;0.368015;0.337759;0.991658 0.089644 0.0926237 -1.25537 -0.0795156 0.990989 -0.107791 0.728359 -0.101452 0.0995263 0.98985 -0.175779 0 0 0 1 
2318808360133;0.203483;0.0319638;0.987398 0.131175 -0.0885374 -1.10352 -0.114946 0.978975 0.168511 0.794562 0.10878 -0.15621 0.981715 0.587671 0 0 0 1 
2318808360134;0.215895;0.028344;0.997593 -0.0198056 -0.0664473 0.560135 0.0173885 0.999173 -0.0367587 -0.221601 0.0671204 0.0355148 0.997113 -0.685871 0 0 0 1 
2318808360135;0.357096;0.0332357;0.957174 0.0921045 -0.27447 -0.132333 -0.0979018 0.995168 -0.00746756 1.09696 0.272456 0.0340189 0.961567 -2.12559 0 0 0 1 
2318808360136;0.39267;0.0263041;0.990223 -0.0920151 0.104842 0.879276 0.105774 0.98528 -0.134292 -0.0812355 -0.0909416 0.144069 0.98538 -0.206915 0 0 0 1 
2318808360137;0.205186;0.0254025;0.982078 -0.0161759 -0.187779 0.659127 0.0223374 0.999278 0.0307432 -0.226816 0.187146 -0.0343867 0.98173 -1.12547 0 0 0 1 
2318808360138;0.524941;0.0264146;0.984697 -0.166047 0.0529118 1.37325 0.16576 0.986117 0.00979538 -1.38423 -0.0538037 -0.000874837 0.998551 -0.529162 0 0 0 1 
2318808360139;0.224459;0.0339711;0.991682 0.122168 -0.0405069 -1.18558 -0.128218 0.965143 -0.228164 1.72661 0.0112206 0.23146 0.97278 -2.34287 0 0 0 1 
2318808360140;0.242736;0.0207509;0.99213 0.0627061 0.108383 -0.767578 -0.0528365 0.994388 -0.0916527 0.704552 -0.113522 0.0852048 0.989875 -0.351937 0 0 0 1 
2318808360141;0.27546;0.0208971;0.966862 0.242989 0.0783236 -2.04968 -0.239127 0.969398 -0.0555421 2.27566 -0.0894229 0.0349723 0.99538 0.0738484 0 0 0 1 
2318808360142;0.19755;0.0336065;0.99354 -0.100369 0.052953 0.861546 0.100052 0.994945 0.00861011 -0.590229 -0.0535495 -0.00325643 0.99856 0.136549 0 0 0 1 
2318808360143;0.359468;0.0349473;0.972596 -0.0753627 -0.21995 1.06564 0.0802927 0.996679 0.013548 -0.666946 0.218199 -0.0308371 0.975417 -0.759027 0 0 0 1 
2318808360144;0.260225;0.0282729;0.982308 -0.180208 0.0509486 1.60632 0.185162 0.975326 -0.120224 -0.95475 -0.0280262 0.127531 0.991439 -1.32459 0 0 0 1 
2318808360145;0.465801;0.0216688;0.908064 -0.231195 0.34924 2.62658 0.248607 0.968591 -0.00520331 -1.57089 -0.337067 0.0915483 0.937019 2.35992 0 0 0 1 
2318808360146;0.208847;0.0292313;0.983899 -0.178668 0.00460655 1.83154 0.174628 0.955521 -0.237666 -0.559184 0.0380617 0.234643 0.971336 -2.70241 0 0 0 1 
2318808360147;0.522631;0.0255429;0.946876 0.257051 0.193262 -2.75308 -0.225668 0.959224 -0.170185 2.49838 -0.229128 0.117531 0.966275 -0.135206 0 0 0 1 
2318808360148;0.348601;0.198934;0.991428 0.067365 0.111948 -0.772649 -0.0737119 0.995841 0.0535537 0.329624 -0.107874 -0.0613466 0.99227 1.73626 0 0 0 1 
