#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
36535719080031;0.562593;1.02801;0.992228 0.00371422 0.12438 -1.64961 0.00129407 0.999192 -0.0401611 0.661885 -0.124429 0.0400099 0.991422 -0.178372 0 0 0 1 
36535719080032;0.49885;0.820048;0.999968 0.00107241 0.00799019 -1.24852 -0.00199854 0.993151 0.11682 0.239312 -0.00781019 -0.116832 0.993121 -0.409243 0 0 0 1 
36535719080033;0.471869;1.29804;0.966921 0.21483 0.137523 -2.25906 -0.248492 0.915049 0.317705 0.936877 -0.057588 -0.341369 0.938163 0.616806 0 0 0 1 
36535719080034;0.28376;0.705319;0.983162 0.129887 -0.128536 -1.09481 -0.116465 0.987418 0.106962 0.668346 0.140812 -0.0901909 0.98592 -0.725075 0 0 0 1 
36535719080035;0.587922;1.55664;0.987173 -0.102043 0.122787 -2.74504 0.111446 0.991137 -0.0722993 -0.040656 -0.114321 0.0850559 0.989796 -0.725693 0 0 0 1 
36535719080036;0.406933;0.607798;0.999343 0.0123574 0.0340593 -1.32091 -0.0122927 0.999922 -0.00210975 0.285452 -0.0340827 0.00168968 0.999418 0.424928 0 0 0 1 
36535719080037;0.0919718;0.455928;0.993497 0.0567275 0.0987233 -0.821567 -0.0569508 0.998377 -0.000557206 0.131304 -0.0985947 -0.00506879 0.995115 0.08008 0 0 0 1 
36535719080038;0.581548;1.22966;0.991265 0.0013539 0.131881 -2.93702 -0.00822386 0.998636 0.0515615 0.118201 -0.131631 -0.0521957 0.989924 0.643963 0 0 0 1 
36535719080039;0.434512;0.51552;0.988971 0.118899 0.0883153 -1.38537 -0.115083 0.992237 -0.0471236 0.85873 -0.0932327 0.0364403 0.994977 -0.552297 0 0 0 1 
36535719080040;0.566995;1.32979;0.946416 0.0272595 0.321797 -1.73031 -0.0693627 0.990335 0.120107 0.42365 -0.315412 -0.135992 0.93916 0.436575 0 0 0 1 
36535719080041;0.142283;0.537531;0.99007 0.120408 0.0725435 -0.865573 -0.121037 0.992639 0.00432262 0.602584 -0.071489 -0.0130602 0.997356 -0.118594 0 0 0 1 
36535719080042;0.307724;0.627475;0.998914 -0.0270233 -0.0379439 -1.09795 0.017268 0.971317 -0.237162 -0.0458749 0.0432645 0.236249 0.970729 -0.226268 0 0 0 1 
36535719080043;0.210302;1.10222;0.977255 0.0664869 0.201375 -2.02453 -0.100638 0.981244 0.164414 0.415205 -0.186667 -0.180941 0.965617 0.412379 0 0 0 1 
36535719080044;0.594242;1.28357;0.998972 -0.00986303 0.0442518 -2.07471 0.00407492 0.991632 0.129029 -0.284046 -0.0451541 -0.128716 0.990653 0.460937 0 0 0 1 
36535719080045;0.55307;0.5088;0.974793 0.210859 0.0729188 -1.53718 -0.198509 0.968867 -0.147957 1.50767 -0.101847 0.129753 0.986302 0.421276 0 0 0 1 
36535719080046;0.383937;0.590405;0.990673 0.0990114 0.0936144 -0.907323 -0.0963085 0.994805 -0.032974 1.0406 -0.0963929 0.0236506 0.995062 -0.40889 0 0 0 1 
36535719080047;0.507113;0.567323;0.998341 0.0233327 0.0526452 -0.667506 -0.0228973 0.999699 -0.00885806 -0.0811471 -0.052836 0.00763792 0.998574 0.676444 0 0 0 1 
36535719080048;0.299943;0.980124;0.969342 0.0291688 0.243977 -1.71246 0.0511303 0.947249 -0.316394 0.235003 -0.240336 0.319169 0.916717 0.361244 0 0 0 1 
36535719080049;0.398366;1.42074;0.976508 -0.042906 0.211165 -2.44921 -0.0122655 0.967319 0.253267 0.0352978 -0.21513 -0.249908 0.944068 0.652313 0 0 0 1 
36535719080050;0.499825;1.04873;0.938128 0.219157 -0.268117 -1.83559 -0.205167 0.975493 0.0794925 1.14014 0.278968 -0.0195652 0.960101 -1.91619 0 0 0 1 
36535719080051;0.440086;1.32178;0.983218 -0.103132 0.150485 -2.187 0.117351 0.989106 -0.0888673 -0.00403054 -0.139681 0.105036 0.98461 -0.245115 0 0 0 1 
36535719080052;0.307637;1.38733;0.981793 0.0878954 0.168398 -2.63268 -0.12785 0.961419 0.243574 0.366623 -0.140492 -0.260669 0.955151 0.272728 0 0 0 1 
36535719080053;0.461332;1.47605;0.947131 -0.0675844 0.313648 -2.28017 0.0609371 0.997661 0.0309614 0.0579603 -0.315007 -0.0102117 0.949034 1.15922 0 0 0 1 
36535719080054;0.521749;0.690917;0.950936 0.0125064 0.309133 -0.944684 -0.0496766 0.992391 0.112663 1.22733 -0.305372 -0.122492 0.944322 0.767145 0 0 0 1 
36535719080055;0.319357;1.48832;0.954406 -0.026573 0.297328 -2.48707 0.0628148 0.991606 -0.11301 0.220071 -0.291829 0.126534 0.948064 0.39977 0 0 0 1 
36535719080056;0.611624;1.44664;0.970003 -0.120632 0.211048 -2.59616 0.143611 0.984857 -0.0971251 0.0777865 -0.196136 0.124521 0.972638 -0.498534 0 0 0 1 
36535719080057;0.403587;0.451685;0.994168 0.0900471 -0.0593445 -0.607801 -0.0964162 0.988671 -0.115039 0.194619 0.0483133 0.120089 0.991587 -0.526425 0 0 0 1 
36535719080058;0.354702;1.10236;0.957195 0.00976211 0.28928 -1.70073 0.0351948 0.98809 -0.1498 0.112926 -0.287297 0.153569 0.945451 0.0420475 0 0 0 1 
36535719080059;0.377989;0.617926;0.98209 0.128977 0.137347 -1.08301 -0.103587 0.978525 -0.178208 1.20188 -0.157382 0.160789 0.97436 -0.242907 0 0 0 1 
36535719080060;0.383603;0.678314;0.992266 0.0959402 0.0787642 -0.969371 -0.104035 0.988901 0.106077 0.994203 -0.0677129 -0.113451 0.991234 -0.242601 0 0 0 1 
36535719080062;0.362158;0.356888;0.996877 0.0787153 0.00638415 -0.497011 -0.0789491 0.991282 0.105488 -0.835853 0.00197503 -0.105663 0.9944 -1.24129 0 0 0 1 
36535719080063;0.299523;0.398114;0.988725 -0.129331 0.0754704 -0.179239 0.114558 0.977886 0.17497 -1.47315 -0.0964306 -0.164352 0.981677 -0.698673 0 0 0 1 
36535719080064;0.461382;0.407923;0.995213 -0.0889475 -0.0404914 0.0108226 0.0790818 0.976373 -0.2011 -0.739978 0.0574221 0.196935 0.978733 -1.62796 0 0 0 1 
36535719080065;0.4807;0.789521;0.96995 0.0955621 0.223753 -0.491082 -0.132978 0.978346 0.158607 -2.31566 -0.203751 -0.183595 0.961654 0.939109 0 0 0 1 
36535719080066;0.231893;0.321931;0.989548 -0.103894 0.100007 0.205978 0.0883341 0.984868 0.149103 -1.6229 -0.113985 -0.138711 0.983751 0.319103 0 0 0 1 
36535719080067;0.276753;0.418164;0.996578 0.0762366 0.0319339 -0.36881 -0.0801001 0.795474 0.600671 -1.36726 0.0203905 -0.601173 0.798859 0.376234 0 0 0 1 
36535719080068;0.41506;0.630609;0.983196 -0.153809 0.0983288 -0.0194723 0.13652 0.977083 0.163312 -2.17645 -0.121194 -0.147143 0.981662 -0.761254 0 0 0 1 
36535719080069;0.168667;0.29951;0.996889 -0.014864 0.0774069 -0.302763 -0.00609624 0.964576 0.263733 -1.13822 -0.078585 -0.263384 0.961485 0.424273 0 0 0 1 
36535719080070;0.366766;0.809745;0.972569 -0.00370494 -0.232585 0.136406 0.105577 0.897985 0.427172 -3.24619 0.207276 -0.44001 0.873744 -0.824038 0 0 0 1 
36535719080071;0.314881;0.384724;0.991699 -0.128498 -0.00466999 -0.542498 0.12857 0.991462 0.021727 -1.00147 0.00183824 -0.0221471 0.999753 -0.112474 0 0 0 1 
36535719080072;0.205179;0.356452;0.995554 -0.0805616 0.0488089 -0.0466055 0.0714283 0.983475 0.166356 -0.880877 -0.0614042 -0.16213 0.984857 0.302807 0 0 0 1 
36535719080073;0.364246;0.487332;0.93406 -0.201196 0.295045 -0.335264 0.0613371 0.904297 0.422474 -2.0628 -0.351809 -0.376519 0.857009 1.06767 0 0 0 1 
36535719080074;0.343501;0.839319;0.995983 0.0491504 0.074846 -0.259019 -0.0720333 0.936318 0.343686 -2.76481 -0.0531874 -0.347697 0.936097 0.183363 0 0 0 1 
36535719080075;0.45993;0.871686;0.986754 0.0719727 -0.145385 0.139233 -0.081461 0.994845 -0.0603928 -1.80151 0.140289 0.0714361 0.98753 -1.04772 0 0 0 1 
36535719080076;0.347563;0.496752;0.995273 0.096725 -0.00866439 0.0653371 -0.083088 0.894333 0.43962 -1.84264 0.0502711 -0.436822 0.898142 0.157453 0 0 0 1 
36535719080077;0.245685;0.535671;0.983213 0.0696533 -0.168644 -0.141905 0.0062467 0.910878 0.412629 -1.63684 0.182355 -0.406756 0.895151 -0.27152 0 0 0 1 
36535719080078;0.322722;0.296929;0.997106 0.0731299 0.0207611 -0.721257 -0.0759036 0.972832 0.218718 -0.528368 -0.00420227 -0.219661 0.975567 -0.830145 0 0 0 1 
36535719080079;0.340882;0.820675;0.998417 0.000648409 0.0562463 -0.303166 -0.020163 0.937611 0.3471 -2.89766 -0.0525121 -0.347685 0.93614 -0.251615 0 0 0 1 
36535719080080;0.326117;0.538811;0.991161 -0.0168035 0.131597 -0.0765262 -0.0445544 0.892171 0.449494 -0.910344 -0.12496 -0.451384 0.883537 0.866146 0 0 0 1 
36535719080081;0.410409;0.703152;0.984471 -0.158963 0.0744828 -0.566279 0.146432 0.977625 0.151019 -2.36638 -0.0968227 -0.137767 0.985721 -0.667553 0 0 0 1 
36535719080082;0.216435;0.32808;0.998291 0.0584338 0.000167248 0.0512517 -0.0572635 0.97772 0.201954 -0.429894 0.0116374 -0.201618 0.979395 0.176082 0 0 0 1 
36535719080083;0.161862;0.375947;0.995781 0.0814202 0.0423096 -0.332592 -0.0897916 0.959601 0.266652 -0.897415 -0.0188895 -0.269327 0.962864 -0.301364 0 0 0 1 
36535719080084;0.439577;0.912523;0.975909 -0.216017 0.0306319 -0.379739 0.206812 0.960629 0.185527 -3.41257 -0.0695028 -0.174722 0.982162 0.205115 0 0 0 1 
36535719080085;0.124875;0.336529;0.992257 0.0753109 0.0987617 -0.305247 -0.100264 0.95501 0.279111 -0.754511 -0.0732983 -0.286852 0.955167 0.0814942 0 0 0 1 
36535719080086;0.392366;0.478345;0.971971 0.0297073 -0.233216 0.45261 0.0500276 0.943131 0.328636 -1.31751 0.229717 -0.331091 0.91521 -1.20651 0 0 0 1 
36535719080087;0.41425;0.690892;0.993814 -0.110936 -0.00526336 -0.26772 0.0991335 0.864719 0.492376 -2.35736 -0.050071 -0.489852 0.870367 -0.364555 0 0 0 1 
36535719080088;0.317089;0.375022;0.988322 0.0711407 0.134757 -0.439093 -0.105023 0.958761 0.264099 -1.13012 -0.110412 -0.275167 0.955035 -0.635028 0 0 0 1 
36535719080089;0.0976208;0.294819;0.999809 -0.0192708 -0.00339908 -0.0282707 0.0195596 0.989337 0.144324 -0.787012 0.000581595 -0.144363 0.989525 -0.0609633 0 0 0 1 
36535719080090;0.312576;0.270535;0.997678 0.0254717 -0.0631724 0.287267 -0.0194872 0.995419 0.0936012 -1.37916 0.0652671 -0.0921528 0.993604 -0.052618 0 0 0 1 
36535719080091;0.378116;0.501557;0.950772 -0.133128 0.279839 0.119451 0.136272 0.990637 0.00828406 -1.7609 -0.278322 0.0302579 0.960011 0.21984 0 0 0 1 
36535719080093;0.290482;0.141914;0.988078 0.0126007 -0.153437 0.341971 -0.0274097 0.99512 -0.094786 0.300376 0.151494 0.0978617 0.983602 -0.58311 0 0 0 1 
36535719080094;0.395592;0.651885;0.999591 0.0247608 -0.0142928 0.983763 -0.0250532 0.999473 -0.0206521 -0.522422 0.0137739 0.0210018 0.999685 -0.158406 0 0 0 1 
36535719080095;0.347587;0.0988075;0.899949 0.240086 -0.363937 0.317583 -0.202956 0.969461 0.137673 0.543324 0.385876 -0.0500356 0.921193 -1.36694 0 0 0 1 
36535719080096;0.508705;0.105572;0.952031 -0.229339 0.202586 0.198546 0.177631 0.953267 0.244395 -0.684625 -0.249168 -0.196686 0.948277 1.70204 0 0 0 1 
36535719080097;0.390373;0.0763992;0.897719 -0.340941 0.279036 0.230977 0.38239 0.917532 -0.109144 -1.41067 -0.218813 0.204681 0.954058 0.769567 0 0 0 1 
36535719080098;0.177167;0.138238;0.964945 0.000781642 0.26245 -0.0673803 -0.00552419 0.999835 0.0173329 -0.0716819 -0.262393 -0.0181751 0.96479 0.655697 0 0 0 1 
36535719080099;0.46993;0.13076;0.967085 -0.241167 -0.0811438 0.47541 0.253955 0.894873 0.367027 -1.39233 -0.0159016 -0.375553 0.926664 -0.298744 0 0 0 1 
36535719080100;0.314307;0.112978;0.999429 -0.0259714 -0.021614 -0.357553 0.0290569 0.987092 0.157497 -0.587559 0.0172446 -0.158035 0.987283 -0.608335 0 0 0 1 
36535719080101;0.365934;0.303206;0.961487 0.259618 -0.0902246 0.14513 -0.25053 0.962851 0.100764 0.513791 0.113033 -0.0742791 0.990811 -0.513085 0 0 0 1 
36535719080102;0.240105;0.118435;0.986778 -0.154513 0.0489288 -0.186644 0.155676 0.987587 -0.0208908 -0.708368 -0.0450935 0.0282316 0.998584 -0.340741 0 0 0 1 
36535719080103;0.352767;0.116288;0.99629 0.0571337 0.0643521 -0.0687933 -0.0602 0.99709 0.0467618 -0.180491 -0.0614932 -0.0504623 0.996831 0.595438 0 0 0 1 
36535719080104;0.495293;0.359703;0.880271 0.0232156 -0.473904 0.201226 0.0243037 0.995285 0.0939009 -0.390796 0.473849 -0.0941758 0.875556 -1.79173 0 0 0 1 
36535719080105;0.433787;0.133644;0.999633 -0.00134473 0.0270716 -0.0471418 0.00108898 0.999955 0.00945943 -0.0746069 -0.0270831 -0.00942647 0.999589 0.769064 0 0 0 1 
36535719080106;0.129754;0.12661;0.996808 -0.0203286 0.0771983 -0.00931143 0.0121798 0.99444 0.104597 -0.14422 -0.0788954 -0.103323 0.991514 0.0633735 0 0 0 1 
36535719080107;0.262145;0.0950019;0.962313 0.262466 -0.071164 0.0312274 -0.265683 0.963224 -0.0401381 1.14406 0.058012 0.0575325 0.996657 -0.486425 0 0 0 1 
36535719080108;0.397924;0.362944;0.985487 0.166767 -0.0317014 -0.254672 -0.152286 0.95104 0.268947 0.171129 0.0750007 -0.260216 0.962633 -0.539356 0 0 0 1 
36535719080109;0.398301;0.360665;0.942043 0.225032 0.248831 0.181636 -0.243348 0.968892 0.0450604 0.512008 -0.23095 -0.103001 0.967498 0.75096 0 0 0 1 
36535719080110;0.208018;0.137212;0.992295 0.123356 -0.0115884 -0.110306 -0.122693 0.991346 0.0466847 0.176415 0.017247 -0.0449031 0.998842 -0.435799 0 0 0 1 
36535719080111;0.465339;0.123457;0.944604 -0.234798 0.229332 -0.219125 0.250976 0.967007 -0.0436962 -0.470858 -0.211506 0.0988324 0.972367 1.02386 0 0 0 1 
36535719080112;0.541337;0.108059;0.899264 0.336265 -0.279731 1.187 -0.314871 0.941565 0.119629 1.24687 0.303612 -0.0194984 0.952596 -1.31956 0 0 0 1 
36535719080113;0.28814;0.13656;0.99997 0.00500145 -0.00589395 -0.0913568 -0.00482998 0.999575 0.0287556 0.401873 0.00603526 -0.0287263 0.999569 -0.0612608 0 0 0 1 
36535719080114;0.343577;0.130149;0.957326 -0.2887 -0.0133933 0.286232 0.289006 0.956543 0.0387456 -1.26876 0.00162536 -0.0409629 0.999159 0.221506 0 0 0 1 
36535719080115;0.500998;0.790131;0.993012 0.108632 -0.0461143 0.90152 -0.105408 0.992143 0.0673893 -0.34736 0.0530727 -0.0620576 0.99666 -0.4067 0 0 0 1 
36535719080116;0.41433;0.12626;0.954205 -0.243297 0.174069 0.350494 0.182412 0.934378 0.306046 -1.00502 -0.237106 -0.260278 0.935968 1.33935 0 0 0 1 
36535719080117;0.508343;0.136684;0.996742 -0.0571646 0.0568932 -0.0934856 0.0451144 0.979921 0.194213 -0.189846 -0.066853 -0.191014 0.979308 1.11073 0 0 0 1 
36535719080118;0.0642213;0.125753;0.998084 0.0583983 -0.0204238 -0.157063 -0.0582495 0.998272 0.00780739 0.230798 0.0208444 -0.00660276 0.999761 -0.292009 0 0 0 1 
36535719080119;0.384568;0.347905;0.963288 0.251318 0.0944187 0.258583 -0.264093 0.95029 0.164936 0.513873 -0.0482737 -0.183817 0.981774 -0.0839406 0 0 0 1 
36535719080120;0.113108;0.11413;0.998731 -0.0480165 0.0151992 -0.038687 0.047076 0.997256 0.057141 -0.358988 -0.0179012 -0.056353 0.99825 0.0800706 0 0 0 1 
36535719080121;0.423482;0.103459;0.974295 0.214286 -0.0695018 0.282079 -0.16878 0.898687 0.404814 0.129889 0.149206 -0.382678 0.911754 -0.517374 0 0 0 1 
36535719080122;0.427092;0.114954;0.966919 -0.248189 0.0589086 0.0635219 0.239935 0.963309 0.120277 -1.68123 -0.0865985 -0.102163 0.990991 0.592387 0 0 0 1 
36535719080124;0.190705;0.115594;0.985686 0.163409 0.0414874 0.151311 -0.165561 0.984653 0.0552159 0.418096 -0.0318279 -0.0612942 0.997612 0.196863 0 0 0 1 
36535719080125;0.422416;0.167991;0.887353 0.404379 -0.221544 0.502409 -0.372878 0.911969 0.1711 1.12862 0.271231 -0.0692177 0.960022 -0.993571 0 0 0 1 
36535719080126;0.446714;0.14587;0.99303 0.109509 -0.0435906 0.492262 -0.112668 0.990553 -0.0781732 -0.278942 0.0346181 0.0825396 0.995986 -0.37636 0 0 0 1 
36535719080127;0.355012;0.800748;0.998186 0.0515911 0.0310282 1.238 -0.0488045 0.995211 -0.0846979 0.260679 -0.0352493 0.0830299 0.995923 -0.0559696 0 0 0 1 
36535719080128;0.249905;0.12488;0.999918 -0.00839419 -0.00966403 0.223643 0.00842923 0.999958 0.00359084 0.364634 0.00963349 -0.003672 0.999947 -0.0778187 0 0 0 1 
36535719080129;0.526113;0.825969;0.999407 -0.00787784 -0.03352 1.53807 0.00664604 0.999304 -0.0367022 -0.351349 0.0337858 0.0364576 0.998764 0.149526 0 0 0 1 
36535719080130;0.433817;0.151657;0.940088 0.0795118 0.331529 0.0715516 -0.030437 0.988115 -0.150675 -0.322724 -0.339569 0.131557 0.931335 1.04431 0 0 0 1 
36535719080131;0.251532;0.729258;0.994661 0.103163 -0.00275554 1.18166 -0.103183 0.994628 -0.00825757 0.452878 0.00188886 0.00849781 0.999962 0.0942786 0 0 0 1 
36535719080132;0.431426;0.160686;0.981781 0.0352068 -0.186725 0.14346 -0.0244208 0.997914 0.0597536 -0.485172 0.188439 -0.054105 0.980593 -1.00962 0 0 0 1 
36535719080133;0.541591;0.149166;0.943187 0.216203 0.252297 0.313258 -0.261117 0.951877 0.160461 0.583879 -0.205464 -0.217224 0.954253 1.52879 0 0 0 1 
36535719080134;0.252306;0.14104;0.996582 -0.0808874 0.016808 0.0581997 0.0815762 0.995632 -0.0454118 -0.455707 -0.0130614 0.0466277 0.998827 -0.271707 0 0 0 1 
36535719080135;0.472023;0.77219;0.969092 0.0591946 0.239492 1.03037 -0.103468 0.978802 0.176752 0.0311453 -0.223952 -0.196069 0.954674 0.679507 0 0 0 1 
36535719080136;0.302061;0.162802;0.976091 0.189533 -0.106417 0.265776 -0.20169 0.97228 -0.118291 0.983028 0.0810466 0.136926 0.98726 -0.541677 0 0 0 1 
36535719080137;0.328535;0.16168;0.971394 0.220159 0.0890144 -0.0968569 -0.205397 0.967057 -0.150374 0.701348 -0.119188 0.127789 0.984614 0.041353 0 0 0 1 
36535719080138;0.576365;0.160482;0.997953 0.0475572 0.0427636 0.868154 -0.0277053 0.924101 -0.381143 0.296965 -0.057644 0.379178 0.923526 -0.516697 0 0 0 1 
36535719080139;0.521512;0.434979;0.995062 -0.0915052 0.0384562 0.527006 0.0885233 0.993383 0.073165 -0.671905 -0.0448967 -0.0693994 0.996578 0.254133 0 0 0 1 
36535719080140;0.470285;0.212505;0.900647 0.411566 0.13946 0.145571 -0.407583 0.911365 -0.0573587 1.39643 -0.150706 -0.00518168 0.988565 0.131329 0 0 0 1 
36535719080141;0.30287;0.144648;0.974966 0.117068 0.189039 -0.196719 -0.133044 0.988335 0.0741188 0.127595 -0.178157 -0.0974139 0.979168 0.592027 0 0 0 1 
36535719080142;0.480003;0.153155;0.974556 0.196347 0.108109 0.0430342 -0.223764 0.880293 0.418346 0.369292 -0.0130264 -0.431893 0.901831 0.0241718 0 0 0 1 
36535719080143;0.628053;0.155269;0.897317 0.428954 -0.104022 -0.410074 -0.438704 0.892687 -0.103196 1.62685 0.0485924 0.138235 0.989207 -0.282156 0 0 0 1 
36535719080144;0.602003;0.160813;0.945722 0.230243 -0.229345 0.603719 -0.276307 0.94118 -0.19451 1.25639 0.17107 0.247322 0.953712 -1.52002 0 0 0 1 
36535719080145;0.170435;0.140302;0.995278 0.097062 0.000901174 0.14465 -0.0970661 0.995222 0.0105824 0.31776 0.000130282 -0.0106199 0.999944 0.174905 0 0 0 1 
36535719080146;0.207536;0.17004;0.982657 0.18261 0.0322458 0.222203 -0.178768 0.979103 -0.0969501 0.670356 -0.049276 0.0895042 0.994767 0.0210702 0 0 0 1 
36535719080147;0.436345;0.131233;0.984665 0.168047 -0.0468583 0.583508 -0.164334 0.983608 0.0742227 1.01496 0.0585631 -0.0653841 0.99614 -0.468046 0 0 0 1 
36535719080148;0.640142;0.117172;0.961635 -0.270331 -0.0466917 1.33717 0.257353 0.947899 -0.187769 -0.0800936 0.0950188 0.168549 0.981103 -0.700918 0 0 0 1 
36535719080149;0.408897;0.135355;0.996543 -0.0664175 -0.0498991 0.407233 0.0641776 0.996913 -0.0452258 -0.523179 0.0527488 0.041867 0.99773 0.393562 0 0 0 1 
36535719080150;0.385378;0.147904;0.996491 -0.0238829 0.0802263 0.176697 0.00867469 0.982737 0.184806 0.282136 -0.083255 -0.183462 0.979495 -0.0483438 0 0 0 1 
