#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690059;0.121954;0.247639;0.99993 -1.80761e-05 -0.0118482 196.959 3.03494e-05 0.999999 0.0010357 -17.5988 0.0118482 -0.00103598 0.999929 12.7048 0 0 0 1 
34562489690060;0.336224;0.848077;0.998845 0.000111556 0.0480581 -90.2336 9.01538e-05 0.999991 -0.00419501 8.52697 -0.0480582 0.0041945 0.998836 8.01845 0 0 0 1 
34562489690062;0.450678;0.318138;0.994934 0.000443142 0.100525 -20.4905 0.000441214 0.999961 -0.00877501 0.92217 -0.100525 0.00877491 0.994896 22.9294 0 0 0 1 
34562489690063;0.504888;0.787238;0.996545 0.00030142 0.0830502 -9.33198 0.000301725 0.999974 -0.00724977 -0.5424 -0.0830502 0.00724978 0.996519 17.8453 0 0 0 1 
34562489690064;0.452148;0.408825;1 -6.74937e-08 -5.97743e-06 0.22164 6.74869e-08 1 -1.13666e-06 -0.504302 5.97743e-06 1.13666e-06 1 -13.2592 0 0 0 1 
34562489690065;0.324911;0.687753;0.999781 1.92541e-05 -0.0209249 1.5348 1.89766e-05 0.999998 0.00182684 -1.41376 0.0209249 -0.00182684 0.999779 -2.11895 0 0 0 1 
34562489690066;0.34336;0.510475;0.997319 -0.000689566 0.073172 7421.6 0.00108802 0.999985 -0.00540568 -642.445 -0.0731671 0.0054708 0.997305 7386.6 0 0 0 1 
34562489690067;0.18061;0.564595;0.999974 -6.83818e-07 0.00719818 22.4434 5.19981e-06 1 -0.000627361 -3.38966 -0.00719818 0.000627382 0.999974 9.53697 0 0 0 1 
34562489690068;0.143206;0.193496;0.999999 6.91652e-07 0.00151389 -4.75017 -4.91759e-07 1 -0.000132039 0.183983 -0.00151389 0.000132038 0.999999 1.27936 0 0 0 1 
34562489690069;0.265071;0.528247;0.999896 2.4322e-05 0.0144467 -124.354 -6.262e-06 0.999999 -0.00125015 9.37864 -0.0144467 0.00124993 0.999895 92.1118 0 0 0 1 
34562489690070;0.337998;0.401802;0.910608 0.00781492 -0.413198 -16.8096 0.00779537 0.999319 0.0360798 0.659704 0.413198 -0.0360756 0.909926 -23.5375 0 0 0 1 
34562489690071;0.291767;0.181351;1 3.74332e-08 -4.23936e-06 -0.0257146 -3.74318e-08 1 3.2017e-07 -0.440184 4.23936e-06 -3.2017e-07 1 0.295342 0 0 0 1 
34562489690072;0.432542;0.430349;0.998645 0.000120512 0.052036 -24.4357 0.000116046 0.99999 -0.00454299 1.78972 -0.052036 0.00454288 0.998635 7.04409 0 0 0 1 
34562489690073;0.333627;0.310867;0.998803 0.000106901 -0.0489153 -12.1654 0.000102079 0.999991 0.00426976 0.734818 0.0489153 -0.00426964 0.998794 -13.1402 0 0 0 1 
34562489690074;0.333091;1.51104;0.955719 0.0038859 0.294255 -194.477 0.00384741 0.999662 -0.0256976 13.6165 -0.294255 0.0256918 0.955381 24.7519 0 0 0 1 
