#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
3394309160026;0.300277;0.0167323;0.994523 0.0817091 0.0651668 0.329796 -0.0779228 0.995231 -0.0586714 -0.0660826 -0.06965 0.0532721 0.996148 0.778979 0 0 0 1 
3394309160027;0.421694;0.656702;0.956573 -0.223755 -0.186821 2.12812 0.261451 0.941988 0.21048 -2.59562 0.128887 -0.250184 0.959581 -0.291828 0 0 0 1 
3394309160028;0.443835;0.0131358;0.92459 0.108411 0.365214 -0.0783908 0.00425646 0.955656 -0.294456 0.796694 -0.380941 0.273806 0.883128 2.34131 0 0 0 1 
3394309160029;0.512116;0.014768;0.998927 -0.0228134 0.0402976 0.284893 0.0355179 0.935834 -0.350647 0.479087 -0.0297124 0.351702 0.93564 -0.628937 0 0 0 1 
3394309160031;0.426851;0.37892;0.967715 -0.195788 -0.158729 1.08734 0.214936 0.969955 0.113977 -0.703624 0.131645 -0.144414 0.980721 -0.796165 0 0 0 1 
3394309160032;0.353703;0.109339;0.921599 -0.373171 -0.106761 0.187636 0.375534 0.926806 0.00219479 -0.0181034 0.098128 -0.0421152 0.994282 -0.0947202 0 0 0 1 
3394309160033;0.139215;0.017617;0.99403 -0.0276438 -0.10555 0.0475651 0.0228326 0.998656 -0.0465222 -0.190783 0.106694 0.0438344 0.993325 0.131646 0 0 0 1 
3394309160034;0.389775;0.0191302;0.928098 0.371027 -0.0311958 -0.283704 -0.368768 0.927542 0.0606287 0.366517 0.0514303 -0.0447654 0.997673 -0.539455 0 0 0 1 
3394309160035;0.19696;0.0108918;0.977178 0.171657 -0.125129 0.0769831 -0.18591 0.976067 -0.112834 0.447361 0.102766 0.133522 0.985703 -0.0772525 0 0 0 1 
3394309160036;0.370886;0.0195503;0.937332 -0.346515 -0.0365575 -0.27522 0.345923 0.912847 0.216905 -0.454198 -0.0417895 -0.215958 0.975508 0.376862 0 0 0 1 
3394309160037;0.384635;0.0139566;0.912246 -0.251893 0.323044 -0.245442 0.188159 0.958144 0.215769 -0.793372 -0.363873 -0.13605 0.921459 0.0810846 0 0 0 1 
3394309160038;0.368064;0.0183507;0.948902 0.315234 -0.0145666 -0.631508 -0.315185 0.944451 -0.0931218 0.64703 -0.0155977 0.0929547 0.995548 -0.0137207 0 0 0 1 
3394309160039;0.0746977;0.0121586;0.999545 0.00621124 0.0295023 -0.128971 -0.00642196 0.999955 0.00705306 -0.0222378 -0.0294572 -0.00723932 0.99954 -0.107516 0 0 0 1 
3394309160040;0.279481;0.0153526;0.928536 -0.329668 0.170704 0.099723 0.311428 0.941987 0.125193 -0.555742 -0.202073 -0.0630841 0.977337 0.392983 0 0 0 1 
3394309160041;0.389623;0.0380226;0.895263 -0.445397 -0.0111765 0.631941 0.444864 0.892249 0.077378 -0.64215 -0.0244917 -0.0742457 0.996939 -0.00974061 0 0 0 1 
3394309160042;0.283783;0.0199285;0.986039 -0.166336 0.00774064 -0.457981 0.166343 0.986068 -0.000227042 -0.0997314 -0.00759503 0.00151147 0.99997 -0.335936 0 0 0 1 
3394309160043;0.314339;0.0140738;0.998391 0.056595 0.00363387 0.209517 -0.0562496 0.980062 0.190563 -0.0795728 0.00722346 -0.19046 0.981668 0.66967 0 0 0 1 
3394309160044;0.531805;0.0179829;0.89105 0.432113 -0.138953 -0.51721 -0.416689 0.900119 0.12711 0.710945 0.18 -0.055361 0.982108 0.480345 0 0 0 1 
3394309160045;0.395186;0.407909;0.989198 0.0814445 0.121879 -0.293609 -0.072411 0.994413 -0.0768034 -0.171735 -0.127453 0.0671483 0.989569 0.166996 0 0 0 1 
3394309160046;0.217132;0.0165896;0.99006 -0.140644 0.00025991 0.186664 0.140633 0.989997 0.0113254 -0.609379 -0.00185017 -0.0111763 0.999936 0.141021 0 0 0 1 
3394309160047;0.371665;0.0116046;0.975724 -0.152798 0.156893 -0.0732483 0.168324 0.981532 -0.090899 0.0960395 -0.140106 0.115101 0.983424 -0.588494 0 0 0 1 
3394309160048;0.441321;0.0656813;0.905757 0.339147 0.254133 -0.508823 -0.283325 0.930534 -0.23202 0.701387 -0.315169 0.138152 0.938926 0.766057 0 0 0 1 
3394309160049;0.529697;0.355147;0.967537 -0.244898 -0.0624198 0.208301 0.250018 0.963581 0.0948822 -0.690296 0.0369101 -0.107408 0.99353 0.018197 0 0 0 1 
3394309160050;0.242722;0.0128822;0.984214 -0.122393 0.127837 -0.0142016 0.123146 0.992387 0.0020313 -0.200375 -0.127112 0.0137433 0.991793 0.684329 0 0 0 1 
3394309160051;0.288745;0.0143439;0.976689 -0.0174521 0.213947 -0.219187 -0.00500894 0.994565 0.103995 -0.0740761 -0.214599 -0.102643 0.971294 0.87702 0 0 0 1 
3394309160052;0.346607;0.0169648;0.995817 0.0898595 0.0165516 0.0605273 -0.0900252 0.995894 0.00955459 0.011408 -0.0156251 -0.0110047 0.999817 -0.794833 0 0 0 1 
3394309160053;0.177457;0.0136795;0.992962 -0.00601082 0.118277 -0.323844 0.00602914 0.999982 0.000202936 -0.214614 -0.118276 0.000511601 0.992981 0.397309 0 0 0 1 
3394309160054;0.393365;0.0150488;0.997781 -0.0372617 -0.055186 0.645055 0.0464715 0.983232 0.176338 -0.69101 0.04769 -0.178511 0.982781 0.440582 0 0 0 1 
3394309160055;0.395101;0.0145993;0.998416 -0.0545774 0.0136475 0.72164 0.0554835 0.995372 -0.0784649 0.186474 -0.00930188 0.0790979 0.996823 -0.541971 0 0 0 1 
3394309160056;0.394726;0.0132731;0.98495 0.172214 0.014707 -0.60114 -0.172423 0.973094 0.152837 0.433057 0.0120094 -0.153073 0.988142 -0.478521 0 0 0 1 
3394309160057;0.649395;0.0167404;0.928911 0.364164 0.0671459 -0.98737 -0.329984 0.896329 -0.296149 1.36937 -0.168032 0.252939 0.952779 0.520984 0 0 0 1 
3394309160058;0.444142;0.0215176;0.974192 0.225431 0.0114702 -0.361418 -0.224563 0.97308 -0.0518414 0.643431 -0.022848 0.0479277 0.998589 0.876288 0 0 0 1 
3394309160059;0.406193;0.390877;0.98321 -0.00113789 0.182476 0.397593 0.00799481 0.999289 -0.036846 -0.589341 -0.182304 0.0376862 0.98252 0.692347 0 0 0 1 
3394309160060;0.43448;0.061087;0.91169 0.409458 -0.0341256 -0.0111254 -0.40939 0.89819 -0.160172 0.747356 -0.0349326 0.159998 0.986499 -0.494629 0 0 0 1 
3394309160062;0.235158;0.012462;0.951087 -0.264335 0.15988 0.472924 0.279037 0.957153 -0.077432 -6.12826 -0.132562 0.118257 0.984095 2.96479 0 0 0 1 
3394309160063;0.42419;0.0312282;0.97666 0.21457 -0.00976155 0.739652 -0.214305 0.976497 0.0229586 4.41926 0.0144584 -0.0203308 0.999689 0.657479 0 0 0 1 
3394309160064;0.439802;0.993915;0.895975 0.399995 0.192959 -0.632677 -0.405256 0.914109 -0.0131624 8.94933 -0.181651 -0.0664047 0.981118 3.71518 0 0 0 1 
3394309160065;0.350677;0.0261259;0.987604 0.0817516 0.134 0.252596 -0.0844599 0.996319 0.0146432 1.27818 -0.132309 -0.0257793 0.990873 2.20661 0 0 0 1 
3394309160066;0.242534;0.0203499;0.999377 0.0121061 -0.0331646 -0.170732 -0.0188278 0.977397 -0.210572 0.202455 0.0298658 0.211065 0.977016 -0.108767 0 0 0 1 
3394309160067;0.392633;0.249706;0.991728 0.106574 0.0715316 -0.35456 -0.101583 0.992353 -0.0701234 2.38822 -0.0784578 0.062277 0.99497 1.28049 0 0 0 1 
3394309160068;0.328762;0.0247805;0.989132 0.145775 0.0191528 0.222322 -0.147017 0.982196 0.116949 3.69565 -0.00176356 -0.118494 0.992953 -0.427579 0 0 0 1 
3394309160069;0.0998438;0.0180176;0.999802 0.0181318 -0.0082242 0.238189 -0.0181351 0.999835 -0.000328539 0.421406 0.00821689 0.000477621 0.999966 -0.257373 0 0 0 1 
3394309160070;0.429464;0.0363784;0.916993 0.288576 0.275405 1.39249 -0.349074 0.914645 0.203893 7.51531 -0.193059 -0.283105 0.939457 4.27671 0 0 0 1 
3394309160071;0.0989399;0.0230774;0.998513 0.0534885 -0.010519 0.0495712 -0.0534253 0.998553 0.00620256 1.14911 0.0108355 -0.00563136 0.999925 -0.426137 0 0 0 1 
3394309160072;0.334886;0.0150291;0.937268 -0.347906 -0.0221285 1.11346 0.344678 0.915323 0.208283 -7.95037 -0.0522081 -0.202844 0.977818 0.733982 0 0 0 1 
3394309160073;0.372916;0.0138914;0.989305 -0.145845 0.0020974 0.871571 0.145832 0.989296 0.00518709 -3.26851 -0.00283146 -0.00482575 0.999984 0.43355 0 0 0 1 
3394309160074;0.236373;0.0125358;0.983186 -0.178309 -0.0393906 0.320568 0.180747 0.980974 0.0708556 -4.07213 0.026007 -0.076784 0.996709 -1.05243 0 0 0 1 
3394309160075;0.259352;0.0177421;0.979458 0.077196 -0.186288 0.715582 -0.123902 0.959251 -0.253941 2.96977 0.159093 0.271806 0.94911 -3.2113 0 0 0 1 
3394309160076;0.21267;0.0331963;0.974691 0.170617 0.144451 0.406571 -0.157325 0.982572 -0.0989983 3.72949 -0.158825 0.073767 0.984547 3.6881 0 0 0 1 
3394309160077;0.259302;0.0274033;0.989793 0.136366 -0.0413995 0.219803 -0.141154 0.978087 -0.153043 3.18766 0.0196225 0.157325 0.987352 0.336039 0 0 0 1 
3394309160078;0.466153;0.0153784;0.883962 -0.420393 0.204649 1.70995 0.441632 0.894445 -0.0702055 -9.32418 -0.153534 0.152439 0.976314 4.25252 0 0 0 1 
3394309160079;0.423773;0.0112433;0.966887 -0.159974 0.198842 -0.298388 0.184121 0.976791 -0.109451 -3.84314 -0.176718 0.142437 0.973901 3.34177 0 0 0 1 
3394309160080;0.255153;0.0244892;0.992518 0.00706849 0.121892 0.0841643 0.0108693 0.989244 -0.14587 -0.027941 -0.121612 0.146103 0.981766 2.35191 0 0 0 1 
3394309160081;0.296072;0.0148288;0.997333 -0.0654899 0.0322303 0.360116 0.0655872 0.997845 -0.00197119 -0.798817 -0.0320318 0.00407983 0.999479 0.618209 0 0 0 1 
3394309160082;0.355531;0.0149724;0.906104 -0.415181 -0.081246 1.84349 0.410248 0.909213 -0.0709044 -8.88044 0.103308 0.0309158 0.994169 -2.22956 0 0 0 1 
3394309160083;0.180325;0.0119485;0.997367 -0.0716309 -0.0113411 -0.0312434 0.0724709 0.978448 0.193358 -1.95108 -0.00275372 -0.193671 0.981063 -0.0177378 0 0 0 1 
3394309160084;0.188147;0.0124861;0.998104 -0.0248757 -0.0562997 -0.0891308 0.0239214 0.99956 -0.0175612 -0.311276 0.0567118 0.0161811 0.998259 -1.57253 0 0 0 1 
3394309160085;0.149775;0.0268124;0.997256 0.0109333 0.0732209 -0.145959 -0.0229576 0.98595 0.165456 0.199793 -0.0703832 -0.166683 0.983495 1.36106 0 0 0 1 
3394309160086;0.360181;0.0153184;0.976536 0.0326586 -0.212862 1.30189 -0.0495298 0.995997 -0.0744134 1.24128 0.20958 0.0832104 0.974244 -3.66891 0 0 0 1 
3394309160087;0.069233;0.0122347;0.99658 -0.0807759 -0.0174044 0.0509563 0.0810497 0.996587 0.0156453 -1.79274 0.0160812 -0.0170024 0.999726 -0.346673 0 0 0 1 
3394309160088;0.334175;0.0110677;0.957432 -0.244376 0.153636 -0.25967 0.220966 0.962942 0.154648 -5.00343 -0.185735 -0.114117 0.975951 3.65287 0 0 0 1 
3394309160089;0.384231;0.0104036;0.967409 -0.217397 0.129841 0.0918206 0.205203 0.97349 0.101035 -4.91516 -0.148364 -0.0710983 0.986374 2.38207 0 0 0 1 
3394309160090;0.357505;0.0127162;0.94827 -0.29498 0.117346 0.747386 0.311273 0.936573 -0.161061 -6.22806 -0.0623934 0.189256 0.979943 1.9326 0 0 0 1 
3394309160091;0.460987;0.025912;0.971716 0.229288 0.056527 0.359693 -0.231701 0.971941 0.0405617 4.07883 -0.0456406 -0.0525118 0.997577 0.528501 0 0 0 1 
3394309160093;0.186714;0.0451377;0.981339 -0.0785327 -0.175517 0.463375 0.0836031 0.996263 0.0216716 -1.44447 0.173159 -0.035941 0.984238 -3.41119 0 0 0 1 
3394309160094;0.310812;0.0488981;0.985946 -0.129533 0.105504 0.333834 0.129829 0.991528 0.00408224 -1.72016 -0.105139 0.0096726 0.994411 1.98615 0 0 0 1 
3394309160095;0.222858;0.0472497;0.998597 -0.0370669 -0.0378066 0.202915 0.0364933 0.99921 -0.0157501 -0.736842 0.0383606 0.0143483 0.999161 -0.149118 0 0 0 1 
3394309160096;0.38163;0.0437763;0.995712 -0.0775085 -0.0505006 0.242246 0.0825707 0.990784 0.107375 -1.76555 0.0417127 -0.111084 0.992935 0.0325376 0 0 0 1 
3394309160097;0.257713;0.050982;0.999839 0.00519289 -0.0171514 -0.136454 -0.00500696 0.999928 0.0108659 0.121641 0.0172066 -0.0107783 0.999794 0.386584 0 0 0 1 
3394309160098;0.436886;0.251609;0.987024 0.156894 0.0341737 -0.295225 -0.153548 0.984482 -0.0849612 2.94431 -0.0469733 0.0786115 0.995798 0.861779 0 0 0 1 
3394309160099;0.352112;0.0530582;0.991035 0.09706 0.0918051 0.579856 -0.0790354 0.979956 -0.182862 1.98394 -0.107714 0.173967 0.978843 1.76542 0 0 0 1 
3394309160100;0.383134;0.0408258;0.996435 -0.0195003 -0.0820853 0.297018 0.0249752 0.997493 0.0662088 -0.392976 0.0805884 -0.0680228 0.994424 -0.532786 0 0 0 1 
3394309160101;0.349174;0.0490976;0.999837 0.00477447 0.0174261 -0.0141006 -0.000868407 0.976039 -0.217593 0.724538 -0.0180475 0.217542 0.975884 1.34803 0 0 0 1 
3394309160102;0.328612;0.0492338;0.989653 0.0959677 -0.106661 0.261324 -0.0828958 0.9892 0.12088 1.46176 0.11711 -0.110787 0.98692 -1.42249 0 0 0 1 
3394309160103;0.353684;0.0417692;0.997735 -0.00658165 0.0669415 -0.877389 0.00303928 0.998596 0.0528822 -0.202956 -0.0671956 -0.052559 0.996355 1.69788 0 0 0 1 
3394309160104;0.220681;0.0469011;0.979746 -0.142778 0.140398 -0.375416 0.13751 0.989404 0.0465852 -2.12611 -0.145562 -0.0263355 0.988999 2.55313 0 0 0 1 
3394309160105;0.408456;0.750848;0.927861 0.361507 0.0915754 -0.484782 -0.36844 0.926604 0.0752115 6.89662 -0.0576647 -0.103526 0.992954 1.50125 0 0 0 1 
3394309160106;0.441483;0.0445693;0.894717 -0.422109 0.145964 1.45647 0.373447 0.886289 0.273916 -7.25178 -0.244989 -0.190567 0.950613 4.68661 0 0 0 1 
3394309160107;0.532391;0.0406627;0.915278 -0.372807 -0.152579 2.05959 0.357263 0.926255 -0.120063 -6.30567 0.186088 0.0553804 0.980971 -3.80279 0 0 0 1 
3394309160108;0.223867;0.0505178;0.999981 0.00620535 0.000520621 -0.19705 -0.00621009 0.999934 0.00966162 0.0666239 -0.000460633 -0.00966467 0.999953 0.610249 0 0 0 1 
3394309160109;0.0784344;0.0373215;0.994567 -0.104014 -0.00411886 -0.0850533 0.104079 0.99434 0.0213563 -1.89412 0.00187419 -0.021669 0.999763 -0.0444647 0 0 0 1 
3394309160110;0.305364;0.0489398;0.985235 -0.16197 0.0554821 -0.357337 0.169532 0.968185 -0.184054 -2.89791 -0.0239058 0.190743 0.981349 1.36819 0 0 0 1 
3394309160111;0.289575;0.8799;0.946684 0.249577 0.203718 -0.842084 -0.232653 0.967029 -0.103572 4.37602 -0.22285 0.0506539 0.973536 4.36341 0 0 0 1 
3394309160112;0.386373;0.0403023;0.967871 -0.247458 0.0446222 0.122407 0.247042 0.968893 0.0146939 -4.58979 -0.0468703 -0.00319823 0.998896 1.7178 0 0 0 1 
3394309160113;0.347639;0.0539964;0.999312 0.0370727 0.000393194 -0.215503 -0.0370735 0.99931 0.00221618 0.972542 -0.000310763 -0.00222924 0.999997 0.907513 0 0 0 1 
3394309160114;0.578959;0.748655;0.888218 0.376442 0.263363 -0.900014 -0.372925 0.925565 -0.065244 6.49801 -0.26832 -0.0402636 0.962488 4.74801 0 0 0 1 
3394309160115;0.373208;0.0621517;0.996173 -0.0109691 0.0867081 -0.424195 0.0185999 0.995974 -0.0876941 -0.163358 -0.085397 0.0889712 0.992367 0.784818 0 0 0 1 
3394309160116;0.177223;0.051084;0.999605 -0.0279385 -0.00290937 0.19399 0.027913 0.999575 -0.00845236 -0.134087 0.00314428 0.00836781 0.99996 -0.118392 0 0 0 1 
3394309160117;0.448363;0.0442266;0.9784 -0.201574 -0.0458369 0.236209 0.181165 0.942896 -0.279511 -2.5609 0.0995616 0.265169 0.959048 -2.183 0 0 0 1 
3394309160118;0.307421;0.062165;0.954149 0.192183 0.229488 0.501383 -0.137348 0.96229 -0.234807 2.97945 -0.26596 0.192521 0.944564 4.95975 0 0 0 1 
3394309160119;0.336676;0.0463429;0.93185 -0.356273 -0.068735 0.949965 0.357376 0.933952 0.00405144 -6.35244 0.0627518 -0.0283396 0.997627 -0.709563 0 0 0 1 
3394309160120;0.390228;0.0470371;0.879969 -0.443351 0.17057 1.36633 0.458186 0.886933 -0.0584318 -8.0842 -0.125378 0.129571 0.983611 2.8162 0 0 0 1 
3394309160121;0.364275;0.0514071;0.933417 -0.106606 0.342591 0.258939 0.178446 0.966305 -0.185502 -2.51949 -0.311271 0.234285 0.920989 6.02241 0 0 0 1 
3394309160122;0.150012;0.0607785;0.982123 0.184165 -0.0389498 0.618115 -0.185142 0.982439 -0.0231431 3.30323 0.0340037 0.0299406 0.998973 -0.530964 0 0 0 1 
3394309160124;0.265891;0.0265324;0.970807 -0.228062 0.0743108 -0.104202 0.230105 0.972959 -0.0200838 -5.71702 -0.067721 0.0365968 0.997033 1.4565 0 0 0 1 
3394309160125;0.0924407;0.0437499;0.991078 0.022293 0.131403 0.00868502 -0.0309685 0.997447 0.0643525 0.673912 -0.129633 -0.0678477 0.989238 2.90388 0 0 0 1 
3394309160126;0.454214;0.0556979;0.918884 0.297382 -0.25926 3.1198 -0.299065 0.953631 0.0338926 7.50571 0.257317 0.0463921 0.965213 -5.77571 0 0 0 1 
3394309160127;0.391085;0.0457745;0.917035 0.395227 -0.0533128 2.14818 -0.381543 0.90837 0.171141 8.90934 0.116067 -0.136602 0.983803 -3.06638 0 0 0 1 
3394309160128;0.398984;0.0520402;0.939168 0.34153 0.0363379 1.26527 -0.332213 0.930171 -0.156257 8.22339 -0.0871668 0.134679 0.987048 2.12638 0 0 0 1 
3394309160129;0.0588853;0.0285386;0.99999 -0.00361256 0.00266474 -0.131665 0.00359747 0.999978 0.00564522 -0.165724 -0.00268508 -0.00563558 0.999981 0.197902 0 0 0 1 
3394309160130;0.354684;0.435119;0.985116 -0.128814 0.113813 0.2707 0.127856 0.991668 0.0157125 -3.88382 -0.114889 -0.000926893 0.993378 2.77361 0 0 0 1 
3394309160131;0.385569;0.0614548;0.886109 0.459085 0.0636509 2.94703 -0.459303 0.888198 -0.0120352 10.7365 -0.0620598 -0.0185705 0.9979 1.48894 0 0 0 1 
3394309160132;0.356548;0.0243102;0.905722 -0.420016 0.0570457 1.74057 0.42387 0.896968 -0.125631 -9.90905 0.00159885 0.137966 0.990436 0.149289 0 0 0 1 
3394309160133;0.361702;0.0321482;0.94944 -0.18446 -0.254044 1.49903 0.252357 0.929771 0.268033 -6.16795 0.186761 -0.318591 0.929312 -4.68316 0 0 0 1 
3394309160134;0.414145;0.0268355;0.977238 -0.210384 0.0272706 1.01121 0.211811 0.974815 -0.0698009 -4.6379 -0.0118988 0.0739883 0.997188 0.376225 0 0 0 1 
3394309160135;0.292331;0.0255433;0.99932 0.00762508 -0.036071 0.0582647 -0.00419341 0.995538 0.0942725 -0.355893 0.0366288 -0.0940572 0.994893 -1.56963 0 0 0 1 
3394309160136;0.443471;0.0492181;0.969851 0.243429 -0.0114452 0.894852 -0.243242 0.96984 0.0156296 5.93903 0.0149047 -0.0123744 0.999812 -1.1945 0 0 0 1 
3394309160137;0.250953;0.0293238;0.981959 -0.180918 -0.0549964 0.317627 0.185881 0.976927 0.105174 -4.50077 0.0346997 -0.113499 0.992932 -1.34392 0 0 0 1 
3394309160138;0.370395;0.030856;0.927249 -0.267398 -0.262121 1.78387 0.245694 0.962741 -0.112981 -5.31569 0.282565 0.0403597 0.958399 -6.05404 0 0 0 1 
3394309160139;0.0858104;0.0482683;0.997718 0.0671959 -0.00665784 0.0477678 -0.066466 0.99468 0.0787064 1.40057 0.0119112 -0.0780842 0.996876 -0.413402 0 0 0 1 
3394309160140;0.322515;0.026917;0.904069 -0.0526211 -0.424134 2.92496 0.0562862 0.998407 -0.00389181 -1.35378 0.423663 -0.0203544 0.905591 -9.98073 0 0 0 1 
3394309160141;0.361297;0.0491319;0.941049 0.338116 0.0101915 1.22614 -0.338259 0.94083 0.0204944 8.05718 -0.00265901 -0.0227336 0.999738 -0.0398161 0 0 0 1 
3394309160142;0.193657;0.044275;0.966168 0.0194433 0.257179 0.22161 -0.0302226 0.99882 0.0380272 0.658143 -0.256136 -0.0445133 0.965615 6.07963 0 0 0 1 
3394309160143;0.448915;0.0422949;0.972552 0.232399 -0.0115495 0.0405344 -0.231939 0.97221 0.0318087 5.06878 0.0186208 -0.0282569 0.999427 -0.790973 0 0 0 1 
3394309160144;0.382267;0.0275368;0.927101 -0.339656 -0.158485 0.97344 0.32618 0.93943 -0.105254 -8.06567 0.184636 0.0458864 0.981735 -4.45934 0 0 0 1 
3394309160145;0.390824;0.032727;0.910261 0.123441 -0.395206 2.81634 -0.211607 0.959142 -0.187801 5.24532 0.355877 0.254577 0.89919 -8.23703 0 0 0 1 
3394309160146;0.519843;0.0466059;0.987296 0.0477297 0.151552 0.106632 -0.0828443 0.96854 0.234664 1.69595 -0.135584 -0.244238 0.96019 4.06216 0 0 0 1 
3394309160147;0.314525;0.0256714;0.95399 -0.191549 -0.230678 0.686574 0.232954 0.957863 0.168018 -5.50497 0.188775 -0.214025 0.958414 -4.29778 0 0 0 1 
3394309160148;0.159477;0.0474712;0.996123 0.00360816 0.0878947 0.120927 -0.0127963 0.994474 0.104199 -0.0286274 -0.087033 -0.104919 0.990665 1.89123 0 0 0 1 
3394309160149;0.32406;0.393093;0.99796 -0.0629185 0.0108306 0.281835 0.0629787 0.998001 -0.00531527 -0.690519 -0.0104745 0.00598653 0.999927 0.33166 0 0 0 1 
