#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
38591597440071;0.538974;0.0655788;0.968905 0.200938 0.144383 0.193353 -0.228829 0.949667 0.213937 1.22299 -0.094128 -0.240324 0.966118 0.41095 0 0 0 1 
38591597440072;0.398938;0.0670213;0.986922 0.0835175 -0.137873 0.322943 -0.128229 0.925058 -0.357526 0.907604 0.0976812 0.37053 0.92367 0.17575 0 0 0 1 
38591597440073;0.454646;0.0772224;0.972183 0.233654 0.0163048 0.0931331 -0.233665 0.972316 -0.00127324 0.755145 -0.016151 -0.00257204 0.999866 -0.339758 0 0 0 1 
38591597440074;0.403252;0.0655811;0.995283 -0.0968775 0.00517395 0.305132 0.0969998 0.994665 -0.0351183 -0.400082 -0.00174418 0.0354545 0.99937 0.267042 0 0 0 1 
38591597440075;0.606683;0.0531097;0.998712 -0.0432965 -0.0264345 0.295361 0.0275638 0.90062 -0.433732 0.0121205 0.0425865 0.432444 0.900654 1.66963 0 0 0 1 
38591597440076;0.528752;0.049684;0.999376 0.0201461 -0.0290126 -0.644694 -0.019367 0.999451 0.0268886 0.241227 0.0295384 -0.0263099 0.999217 0.307075 0 0 0 1 
38591597440077;0.46683;0.361897;0.966952 0.0630184 0.247048 -0.527029 -0.10674 0.980027 0.167793 0.519682 -0.23154 -0.188617 0.954365 0.503705 0 0 0 1 
38591597440078;0.164495;0.0492267;0.999913 -0.0093487 0.00929484 -0.335617 0.00941096 0.999933 -0.00667687 -0.0941911 -0.0092318 0.00676376 0.999935 0.0820701 0 0 0 1 
38591597440079;0.383028;0.0794876;0.934683 0.0658063 0.349339 0.413946 -0.121337 0.982757 0.139521 0.390237 -0.334134 -0.172796 0.92655 0.613982 0 0 0 1 
38591597440080;0.593423;0.0625142;0.944496 -0.324882 -0.0487783 -0.32898 0.325487 0.945535 0.00479204 -1.28969 0.0445647 -0.0204027 0.998798 0.43329 0 0 0 1 
38591597440081;0.611108;0.0605641;0.939734 -0.00945804 -0.341776 0.910221 -0.105574 0.942742 -0.316372 0.481463 0.325198 0.333389 0.884928 -1.16948 0 0 0 1 
38591597440082;0.502695;0.351659;0.995733 0.0898637 0.0209739 -0.302476 -0.091569 0.990352 0.104014 0.220021 -0.0114245 -0.105491 0.994355 -0.734445 0 0 0 1 
38591597440083;0.715049;0.0507495;0.910899 -0.367799 0.187048 -0.54149 0.398127 0.902521 -0.164168 -2.19925 -0.108434 0.224009 0.968536 2.00693 0 0 0 1 
38591597440084;0.378082;0.0586975;0.988734 -0.00915488 0.1494 -0.257259 -0.02055 0.980373 0.196075 -0.064803 -0.148263 -0.196937 0.969141 -0.444433 0 0 0 1 
38591597440085;0.428084;0.41313;0.998419 0.0376562 0.0417298 -0.0717765 -0.0386457 0.998984 0.0231638 -0.0688227 -0.0408151 -0.0247399 0.99886 0.178457 0 0 0 1 
38591597440086;0.348552;0.054877;0.951992 0.2124 -0.220448 0.761342 -0.277191 0.903703 -0.326321 1.12615 0.129909 0.371761 0.919194 0.567714 0 0 0 1 
38591597440087;0.456571;0.0532358;0.971047 -0.237202 -0.0283275 -1.01226 0.237963 0.970887 0.027431 -1.27531 0.0209961 -0.0333777 0.999222 -0.690882 0 0 0 1 
38591597440088;0.581918;0.0567962;0.991591 0.0389666 0.123402 -0.485541 -0.0419442 0.998886 0.021623 0.515942 -0.122422 -0.0266171 0.992121 -0.311918 0 0 0 1 
38591597440089;0.343578;0.0591386;0.975729 -0.17956 -0.125342 -0.304171 0.13618 0.9458 -0.294818 -0.464243 0.171486 0.270593 0.947297 -0.42889 0 0 0 1 
38591597440090;0.290589;0.0575393;0.99414 -0.104599 0.0272774 -0.277131 0.104223 0.994443 0.0148386 -0.156398 -0.0286779 -0.0119087 0.999518 0.341488 0 0 0 1 
38591597440091;0.344699;0.327976;0.998671 -0.038218 0.0345854 -0.219647 0.0387214 0.999152 -0.0140048 -0.213296 -0.0340208 0.0153254 0.999304 0.120096 0 0 0 1 
38591597440093;0.395285;0.0334382;0.921255 -0.326055 0.212078 -0.0103967 0.337749 0.941015 -0.0204168 -0.0861975 -0.192912 0.0904382 0.977039 -0.220602 0 0 0 1 
38591597440094;0.48271;0.0338295;0.900692 0.0994343 0.422927 0.0763175 -0.133739 0.989644 0.0521449 0.427807 -0.413362 -0.103529 0.904662 -0.124072 0 0 0 1 
38591597440095;0.208258;0.026059;0.966603 0.256176 -0.00720549 -0.117611 -0.255815 0.966166 0.0328907 0.243714 0.0153875 -0.029949 0.999433 0.00279985 0 0 0 1 
38591597440096;0.348707;0.0297256;0.904486 0.367458 -0.216515 0.033645 -0.326176 0.923045 0.203952 0.318839 0.274797 -0.11385 0.954738 -0.0585432 0 0 0 1 
38591597440097;0.0996698;0.031786;0.995981 -0.0832292 -0.0330798 0.0585637 0.0831008 0.996527 -0.0052396 -0.164351 0.033401 0.00246958 0.999439 0.087826 0 0 0 1 
38591597440098;0.341585;0.0269218;0.91893 -0.299043 0.257178 0.203714 0.268003 0.951805 0.149135 -0.441516 -0.289381 -0.0681205 0.954787 0.422009 0 0 0 1 
38591597440099;0.517514;0.0258443;0.868014 0.252868 0.427328 -0.643442 -0.281134 0.959663 0.00318472 0.565797 -0.409285 -0.122901 0.904091 0.513883 0 0 0 1 
38591597440100;0.554576;0.0207764;0.899496 0.242016 0.363779 -0.828294 -0.227591 0.970236 -0.0827307 -0.317683 -0.372973 -0.00837683 0.927804 0.374469 0 0 0 1 
38591597440101;0.308911;0.0287954;0.997296 0.0138362 -0.0721724 0.418032 -0.0150148 0.999762 -0.015814 -0.224037 0.0719365 0.0168549 0.997267 -0.67355 0 0 0 1 
38591597440102;0.281264;0.0331694;0.965297 0.228892 0.125737 -0.104496 -0.251013 0.94606 0.204848 0.471308 -0.0720663 -0.229301 0.970684 0.0688824 0 0 0 1 
38591597440103;0.458862;0.0346976;0.941655 -0.322255 0.0971441 0.698769 0.30289 0.937202 0.172946 -0.807785 -0.146777 -0.133432 0.980129 -0.0604283 0 0 0 1 
38591597440104;0.179607;0.0231279;0.980191 0.0451079 -0.192852 0.136455 -0.0349187 0.997825 0.0559123 -0.141686 0.194954 -0.0480706 0.979634 -0.249435 0 0 0 1 
38591597440105;0.407802;0.0308745;0.892493 -0.449216 -0.0407539 0.593732 0.447973 0.893312 -0.0362463 -0.494824 0.0526883 0.0140929 0.998512 -0.124565 0 0 0 1 
38591597440106;0.119513;0.0222709;0.998046 -0.0082556 0.0619299 -0.113143 0.0118166 0.998284 -0.0573564 0.0791622 -0.0613501 0.0579762 0.996431 -0.128363 0 0 0 1 
38591597440107;0.268114;0.0359431;0.957004 -0.289648 -0.0157015 0.022956 0.287712 0.954715 -0.0757714 -0.146362 0.0369375 0.0679961 0.997002 0.0663226 0 0 0 1 
38591597440108;0.407271;0.0340155;0.924727 0.357477 -0.130733 -0.300901 -0.336643 0.928388 0.157374 0.366727 0.177629 -0.101518 0.978847 0.330265 0 0 0 1 
38591597440109;0.443389;0.0223555;0.975278 0.15983 0.152601 -0.697261 -0.183832 0.970029 0.158898 -0.527378 -0.122631 -0.183023 0.97543 0.0925574 0 0 0 1 
38591597440110;0.432632;0.035059;0.973246 -0.0747054 0.217284 -0.579618 0.130477 0.958093 -0.255018 0.413181 -0.189127 0.276546 0.942207 0.0395071 0 0 0 1 
38591597440111;0.338245;0.0252418;0.911745 0.345857 -0.221595 0.089905 -0.339828 0.938166 0.0660438 0.156783 0.230735 0.0150891 0.9729 -0.0171793 0 0 0 1 
38591597440112;0.277197;0.0243865;0.970979 0.134576 0.19771 -0.319365 -0.0985705 0.978371 -0.181861 -0.0688537 -0.217908 0.157095 0.963243 0.247916 0 0 0 1 
38591597440113;0.357829;0.0290231;0.959334 0.282073 0.0105806 -0.0996356 -0.28203 0.956291 0.0772459 0.17019 0.0116709 -0.0770887 0.996956 -0.531242 0 0 0 1 
38591597440114;0.246214;0.0299461;0.973829 0.223302 0.0423386 -0.154884 -0.216107 0.967438 -0.131762 0.446847 -0.0703826 0.119164 0.990377 -0.0481666 0 0 0 1 
38591597440115;0.388473;0.028451;0.881964 -0.356385 0.30843 0.158899 0.37914 0.925216 -0.0150934 -0.405653 -0.279985 0.13025 0.951127 0.338087 0 0 0 1 
38591597440116;0.336493;0.0292904;0.9425 -0.299441 0.148424 0.288391 0.332642 0.883435 -0.329988 -0.00434918 -0.032311 0.360386 0.932244 -0.209381 0 0 0 1 
38591597440117;0.374866;0.0319752;0.99967 0.0229227 -0.0116189 0.859401 -0.0225718 0.99931 0.0294854 -0.231066 0.0122867 -0.0292134 0.999498 0.242739 0 0 0 1 
38591597440118;0.178075;0.0265355;0.985777 -0.136462 0.0980901 0.0619103 0.155976 0.960204 -0.231691 -0.0025542 -0.0625695 0.243695 0.967831 -0.0211771 0 0 0 1 
38591597440119;0.473817;0.0306947;0.984357 -0.173902 0.0282805 1.05754 0.174172 0.984687 -0.00739586 -0.396607 -0.0265613 0.0122059 0.999573 0.386823 0 0 0 1 
38591597440120;0.215098;0.0323324;0.969365 -0.245365 0.0113125 0.235414 0.245223 0.969385 0.0126057 -0.351824 -0.0140591 -0.00944544 0.999857 0.0223581 0 0 0 1 
38591597440121;0.418127;0.0241144;0.992147 0.092426 0.0842765 0.0554469 -0.09814 0.992956 0.0663803 -0.00926044 -0.0775476 -0.0741299 0.994229 1.06593 0 0 0 1 
38591597440122;0.192825;0.0337952;0.971754 0.234287 0.0283647 -0.146249 -0.235997 0.964613 0.117588 0.131829 0.00018836 -0.120961 0.992657 0.110357 0 0 0 1 
38591597440124;0.0779043;0.0739753;0.999186 0.0202002 -0.0349236 0.105857 -0.020826 0.999627 -0.0176496 0.14279 0.0345541 0.0183625 0.999234 0.147544 0 0 0 1 
38591597440125;0.14453;0.0659151;0.998692 0.017055 -0.0481923 0.185401 -0.00522546 0.971827 0.235637 -0.145095 0.0508533 -0.235077 0.970646 -0.576968 0 0 0 1 
38591597440126;0.34028;0.0684492;0.954737 -0.152465 0.255404 -0.637121 0.18647 0.975758 -0.114565 -0.17825 -0.231745 0.157005 0.960023 0.285074 0 0 0 1 
38591597440127;0.280733;0.0655065;0.976996 -0.10496 0.18564 -0.417497 0.100839 0.994403 0.031529 0.278062 -0.18791 -0.012084 0.982112 0.260468 0 0 0 1 
38591597440128;0.300881;0.0733581;0.931888 0.360275 -0.042278 1.02944 -0.344913 0.916129 0.204312 0.0858348 0.112341 -0.175813 0.977992 -0.53927 0 0 0 1 
38591597440129;0.231531;0.0729767;0.956743 0.0981349 -0.273884 0.601257 -0.0366951 0.97458 0.221015 0.0526508 0.288611 -0.201405 0.936023 -0.716678 0 0 0 1 
38591597440130;0.346361;0.0617453;0.992603 -0.120197 0.0170735 -0.324792 0.12003 0.992715 0.0105114 -0.693575 -0.0182125 -0.00838431 0.999799 -0.226212 0 0 0 1 
38591597440131;0.336968;0.326976;0.984567 -0.16761 0.0503379 -0.142026 0.168872 0.985394 -0.0219258 0.233249 -0.0459277 0.030088 0.998492 0.174134 0 0 0 1 
38591597440132;0.344656;0.0747656;0.900162 0.35774 -0.248455 1.19531 -0.375165 0.92662 -0.0250334 0.210775 0.221268 0.115746 0.96832 0.238944 0 0 0 1 
38591597440133;0.350181;0.0842022;0.988013 0.153852 0.0126593 0.309206 -0.151607 0.9825 -0.108208 -0.339055 -0.0290859 0.104992 0.994048 0.483861 0 0 0 1 
38591597440134;0.561974;0.0667019;0.905174 -0.355381 0.23316 -0.358824 0.354035 0.933944 0.0490754 -0.239902 -0.235199 0.038125 0.971199 0.896412 0 0 0 1 
38591597440135;0.216019;0.0646026;0.978657 -0.0279623 -0.203591 0.247158 0.0544957 0.990543 0.125913 -0.197163 0.198145 -0.13432 0.970926 -0.563931 0 0 0 1 
38591597440136;0.499684;0.0708413;0.97076 -0.240051 -0.000743551 -0.132945 0.23938 0.967805 0.0777811 -0.651216 -0.0179518 -0.0756848 0.99697 -0.855025 0 0 0 1 
38591597440137;0.297035;0.0577353;0.994213 0.10687 0.0109176 0.175691 -0.106033 0.992554 -0.0599469 0.732843 -0.0172428 0.0584424 0.998142 0.128842 0 0 0 1 
38591597440138;0.314957;0.0573955;0.938072 0.275913 0.209505 0.766832 -0.283881 0.958823 0.00835147 0.369947 -0.198574 -0.0673089 0.977772 -0.106808 0 0 0 1 
38591597440139;0.155913;0.055522;0.995222 -0.00451007 0.0975338 0.197822 0.0203482 0.986579 -0.16201 0.17133 -0.0954942 0.163221 0.981957 0.619686 0 0 0 1 
38591597440140;0.442404;0.0670759;0.984656 -0.06346 0.162562 -0.0836603 0.013125 0.955829 0.293632 -0.199083 -0.174015 -0.286992 0.941995 0.165454 0 0 0 1 
38591597440141;0.257242;0.0654767;0.975945 0.172643 -0.133137 0.817396 -0.111013 0.919101 0.37806 -0.321661 0.187636 -0.354186 0.916158 -1.08664 0 0 0 1 
38591597440142;0.222719;0.0549386;0.978076 0.123852 0.167417 0.287688 -0.125705 0.992068 0.000474026 0.201227 -0.16603 -0.0215088 0.985886 0.295087 0 0 0 1 
38591597440143;0.482302;0.0790464;0.939976 0.184413 -0.287119 0.910613 -0.0998909 0.95324 0.28523 -0.738453 0.326293 -0.239429 0.914443 -0.756576 0 0 0 1 
38591597440144;0.255934;0.0563214;0.996419 0.0829745 -0.0162316 0.373651 -0.0827552 0.996475 0.0137457 0.36684 0.0173149 -0.0123532 0.999774 -0.527421 0 0 0 1 
38591597440145;0.370694;0.320691;0.960065 -0.154108 -0.233508 0.236213 0.137267 0.986721 -0.0868318 0.314367 0.243789 0.0513113 0.96847 -0.121797 0 0 0 1 
38591597440146;0.299941;0.0678955;0.995617 0.0712014 -0.0606405 0.284755 -0.0768091 0.992432 -0.0958102 -0.0666158 0.0533597 0.100048 0.993551 0.778429 0 0 0 1 
38591597440147;0.410512;0.0695;0.98439 -0.173528 0.0294042 -0.700569 0.173598 0.984817 0.000181384 0.206624 -0.0289892 0.00492596 0.999568 -0.605049 0 0 0 1 
38591597440148;0.471802;0.347137;0.964863 -0.204778 -0.164637 0.200144 0.208201 0.978079 0.00361932 0.0704732 0.160287 -0.0377698 0.986348 -0.0739993 0 0 0 1 
38591597440149;0.337741;0.0496146;0.999913 0.0085076 -0.0100577 0.19164 -0.00857089 0.999944 -0.00626666 0.27671 0.0100038 0.00635232 0.99993 -0.689385 0 0 0 1 
