#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
39885980090041;0.477445;0.678937;0.984323 -0.162878 0.0676668 0.329786 0.165789 0.985355 -0.0398611 -0.358231 -0.0601833 0.0504546 0.996911 -0.0345642 0 0 0 1 
39885980090042;0.418217;0.464581;0.997173 -0.0735901 0.0151799 0.147719 0.074068 0.996681 -0.0337789 0.50419 -0.0126437 0.0348077 0.999314 0.355213 0 0 0 1 
39885980090043;0.341309;0.423919;0.971961 -0.171734 -0.160619 0.216348 0.200468 0.962207 0.184308 -0.429316 0.122897 -0.21134 0.969656 -0.78031 0 0 0 1 
39885980090044;0.352045;0.43494;0.932946 -0.193261 0.303746 0.149084 0.14578 0.974232 0.172106 -0.168371 -0.32918 -0.116285 0.93708 0.486118 0 0 0 1 
39885980090045;0.207777;0.441577;0.970293 -0.16422 0.177661 0.133908 0.175505 0.983224 -0.0496835 -0.129318 -0.166522 0.079388 0.982837 0.617081 0 0 0 1 
39885980090046;0.379302;0.438545;0.945516 -0.0480762 0.322007 0.255984 0.128791 0.963595 -0.234304 0.0126883 -0.29902 0.263009 0.917286 1.049 0 0 0 1 
39885980090047;0.227046;0.344833;0.976819 0.0129209 0.213674 0.400702 -0.0159543 0.999795 0.0124779 0.314939 -0.213469 -0.0155977 0.976825 0.277891 0 0 0 1 
39885980090048;0.266999;0.382433;0.992626 0.0121128 0.120611 0.551682 0.0196602 0.965734 -0.258789 0.278739 -0.119613 0.259252 0.958374 1.03993 0 0 0 1 
39885980090049;0.523967;0.374286;0.958328 -0.0324677 0.283819 0.679063 -0.0227533 0.981689 0.189129 0.307475 -0.284762 -0.187705 0.940041 1.04388 0 0 0 1 
39885980090050;0.207409;0.525262;0.996817 -0.0741089 -0.0293726 0.417406 0.0715635 0.994234 -0.0798628 -0.0197535 0.0351218 0.0775066 0.996373 0.0739149 0 0 0 1 
39885980090051;0.499446;0.391373;0.992053 0.0817746 0.0956268 0.887874 -0.0599689 0.975428 -0.212001 0.756327 -0.110613 0.204581 0.97258 0.0943809 0 0 0 1 
39885980090052;0.316512;0.394802;0.994142 0.0368765 0.101595 0.262971 -0.0132982 0.974585 -0.223623 0.585541 -0.10726 0.220962 0.969366 0.396357 0 0 0 1 
39885980090053;0.450592;0.425254;0.98953 -0.143616 0.0142852 0.168511 0.144293 0.982392 -0.118685 0.151933 0.00301141 0.119504 0.992829 -0.419621 0 0 0 1 
39885980090054;0.48513;0.546262;0.957094 -0.277907 -0.0820887 0.148098 0.289687 0.910536 0.294968 -0.572561 -0.00722899 -0.306092 0.951975 -0.646896 0 0 0 1 
39885980090055;0.127893;0.471161;0.986742 -0.155936 -0.0449803 0.374762 0.148333 0.97899 -0.139912 -0.0193352 0.0658526 0.131385 0.989142 0.128323 0 0 0 1 
39885980090056;0.526201;0.529675;0.948 -0.315573 -0.0413428 0.269785 0.318059 0.944069 0.0870177 -0.348728 0.01157 -0.0956423 0.995349 0.365742 0 0 0 1 
39885980090057;0.593626;0.432821;0.964031 -0.0354337 -0.263417 1.06009 0.105084 0.961137 0.255289 0.0252179 0.244134 -0.273787 0.93029 -0.706432 0 0 0 1 
39885980090058;0.12749;0.372166;0.98079 -0.0195924 -0.194078 0.375188 -0.00473398 0.992259 -0.124093 0.381308 0.195007 0.122628 0.973106 -0.298409 0 0 0 1 
39885980090059;0.597495;0.371387;0.917155 -0.179976 -0.355577 0.0770294 0.066968 0.949133 -0.307671 -0.0911653 0.392863 0.25837 0.882555 0.181115 0 0 0 1 
39885980090060;0.466612;0.521742;0.968525 -0.248692 0.0106176 0.266832 0.241287 0.927499 -0.285527 -0.179461 0.0611603 0.279102 0.958312 0.830097 0 0 0 1 
39885980090062;0.722072;0.583331;0.987581 0.0162115 -0.15627 -0.0748071 -0.010844 0.999324 0.0351393 0.0977006 0.156734 -0.0330083 0.987089 -0.316126 0 0 0 1 
39885980090063;0.21414;0.059083;0.998104 0.0400773 0.0467168 -0.0116892 -0.0182349 0.917438 -0.397461 0.178742 -0.0587889 0.395856 0.916429 -0.337664 0 0 0 1 
39885980090064;0.937509;0.480749;0.99633 0.0854314 0.00521853 -0.287751 -0.0828166 0.977642 -0.193279 0.277555 -0.0216139 0.192137 0.98113 -0.725765 0 0 0 1 
39885980090065;0.614008;0.289396;0.942605 0.118637 0.312123 -0.197189 -0.0241226 0.956506 -0.290715 0.289987 -0.333037 0.2665 0.904469 0.457608 0 0 0 1 
39885980090066;0.857809;0.123932;0.998824 -0.00534758 0.0481815 0.0983595 0.00955188 0.996123 -0.0874568 -0.427045 -0.047527 0.0878142 0.995002 0.628736 0 0 0 1 
39885980090067;0.711929;0.585947;0.99361 0.00817817 -0.112571 0.0951829 -0.0233773 0.990655 -0.134371 0.11124 0.11042 0.136144 0.984516 -0.577604 0 0 0 1 
39885980090068;0.589386;0.100417;0.999988 0.00275178 0.00405858 0.0506518 -0.00277448 0.99998 0.00559694 0.0818827 -0.0040431 -0.00560813 0.999976 0.502225 0 0 0 1 
39885980090069;0.410197;0.137598;0.998978 -0.00497769 -0.0449327 0.125841 0.00586683 0.999789 0.0196779 -0.0649286 0.0448253 -0.0199214 0.998796 -0.34885 0 0 0 1 
39885980090070;0.483885;0.162912;0.938394 0.0611926 0.340107 -0.0597728 -0.0721432 0.997201 0.019633 0.129029 -0.337954 -0.0429599 0.940182 1.09514 0 0 0 1 
39885980090071;0.64931;0.559805;0.975703 -0.0395681 -0.215496 0.0649772 -0.0343798 0.943724 -0.328943 0.193584 0.216384 0.328359 0.919434 -0.840779 0 0 0 1 
39885980090072;0.398606;0.340127;0.99903 -0.0218255 0.038245 0.00463368 0.012977 0.975879 0.217927 -0.0652991 -0.0420789 -0.21722 0.975215 0.394258 0 0 0 1 
39885980090073;0.928997;0.631883;0.956051 0.0803142 -0.281986 0.0601927 -0.0738756 0.996708 0.0334092 0.404053 0.283741 -0.011109 0.958837 -0.431628 0 0 0 1 
39885980090074;0.42064;0.290644;0.912619 0.000111312 0.408811 0.109147 0.0331292 0.996691 -0.0742282 -0.123411 -0.407467 0.0812857 0.909595 1.04942 0 0 0 1 
39885980090075;0.428471;0.326254;0.948626 0.0315338 0.314824 -0.0403467 -0.0888555 0.981529 0.169426 0.178266 -0.303666 -0.188695 0.933906 1.18147 0 0 0 1 
39885980090076;0.878954;0.703569;0.992751 -0.0211494 0.118318 0.0626215 0.0215021 0.999767 -0.00170475 -0.0816112 -0.118254 0.00423647 0.992974 0.72444 0 0 0 1 
39885980090077;0.395145;0.326309;0.985175 0.169501 -0.026451 -0.197107 -0.171317 0.963987 -0.203418 0.349497 -0.00898103 0.204934 0.978735 -0.213678 0 0 0 1 
39885980090078;1.1758;0.106741;0.999068 -0.0353054 0.024844 -0.0683251 0.0365027 0.998106 -0.0495133 -0.10076 -0.0230489 0.050374 0.998464 -0.972248 0 0 0 1 
39885980090079;1.02505;0.738355;0.96299 -0.00842798 -0.269405 -0.0807483 -0.0616245 0.966153 -0.250502 0.173172 0.262398 0.257833 0.929876 -0.510133 0 0 0 1 
39885980090080;0.475546;0.0591935;0.999242 -0.0389167 -0.00118161 0.112513 0.0388926 0.999113 -0.01613 -0.126243 0.00180829 0.0160718 0.999869 -0.399582 0 0 0 1 
39885980090081;0.321616;0.106243;0.946135 0.00939998 0.323636 0.111817 -0.000884541 0.99965 -0.0264488 -0.0205706 -0.323772 0.0247379 0.945812 0.940318 0 0 0 1 
39885980090082;1.0641;0.393508;0.973957 0.023687 0.225492 -0.316614 -0.0310313 0.999095 0.029081 0.00808569 -0.224599 -0.035321 0.973811 -0.0475893 0 0 0 1 
39885980090083;0.893927;0.109798;0.952026 -0.0373509 0.30373 -0.121219 -0.0706686 0.938862 0.336963 -0.184367 -0.297746 -0.342261 0.891181 0.780168 0 0 0 1 
39885980090084;0.543877;0.433971;0.994642 0.0385429 -0.095923 0.124764 -0.0530766 0.986658 -0.15391 -0.366786 0.0887111 0.158177 0.983418 -0.335897 0 0 0 1 
39885980090085;0.738131;0.682899;0.879757 0.0619783 0.471366 0.0555441 -0.0838286 0.996154 0.0254768 0.0782153 -0.467974 -0.0619274 0.88157 0.99491 0 0 0 1 
39885980090086;0.60161;0.0671427;0.998785 0.0481265 0.0106212 -0.0728149 -0.0485516 0.997839 0.0442615 0.107753 -0.00846808 -0.0447234 0.998964 0.597238 0 0 0 1 
39885980090087;0.217577;0.0984712;0.999125 0.0317316 -0.0272557 -0.101846 -0.0310473 0.999201 0.0251752 -0.0394476 0.0280328 -0.0243069 0.999311 -0.111188 0 0 0 1 
39885980090088;0.201974;0.142508;0.99916 -0.0117753 0.0392604 0.0469101 0.0203009 0.974277 -0.224436 0.0636483 -0.0356077 0.225044 0.973698 -0.249306 0 0 0 1 
39885980090089;0.645809;0.32303;0.91299 0.0573626 -0.403929 0.207813 -0.0180356 0.994773 0.100504 -0.139254 0.407583 -0.084474 0.909253 -1.33281 0 0 0 1 
39885980090090;0.450371;0.341512;0.95252 0.143665 0.268452 -0.252808 -0.154878 0.987711 0.0209503 0.279521 -0.262143 -0.0615328 0.963065 0.936519 0 0 0 1 
39885980090091;0.498519;0.150194;0.99401 0.0816479 -0.0726482 -0.00953996 -0.0739024 0.991872 0.103575 0.0322822 0.0805144 -0.0975853 0.991965 0.300772 0 0 0 1 
39885980090093;0.227552;0.15514;0.980744 -0.00863582 0.195106 -0.0784618 -0.000424398 0.998925 0.0463479 0.134633 -0.195297 -0.0455383 0.979686 0.445396 0 0 0 1 
39885980090094;0.336698;0.324318;0.980085 -0.147623 0.132821 0.507839 0.154595 0.987009 -0.0437458 0.0968831 -0.124638 0.0634081 0.990174 -0.204513 0 0 0 1 
39885980090095;0.148785;0.174588;0.987136 -0.00321574 -0.15985 -0.0804643 -0.00698985 0.997974 -0.0632415 0.167908 0.15973 0.0635453 0.985113 -0.200398 0 0 0 1 
39885980090096;0.662123;0.434289;0.974 0.117715 -0.193566 -0.22794 -0.0606929 0.95876 0.277661 0.172272 0.218268 -0.258694 0.940976 0.159302 0 0 0 1 
39885980090097;0.657715;0.409677;0.967451 0.0463133 0.248784 -0.279545 -0.0638326 0.995982 0.0628166 -0.383262 -0.244875 -0.0766525 0.96652 0.296808 0 0 0 1 
39885980090098;0.630821;0.279201;0.99965 0.0261453 -0.00411055 -0.322186 -0.0260977 0.947925 -0.317421 0.0107403 -0.00440257 0.317417 0.948276 -0.303906 0 0 0 1 
39885980090099;0.628543;0.33751;0.941384 -0.180635 0.284899 0.588078 0.190039 0.981761 -0.00547109 0.681167 -0.278715 0.0592924 0.958542 0.496212 0 0 0 1 
39885980090100;0.425699;0.305635;0.951207 0.264631 0.158667 -1.24278 -0.235615 0.954985 -0.180248 0.796826 -0.199224 0.134069 0.97074 -0.557691 0 0 0 1 
39885980090101;0.696606;0.482091;0.999608 -0.00827855 -0.0267364 -0.0525084 0.0133263 0.980803 0.194547 -0.100354 0.0246126 -0.194827 0.980529 1.08682 0 0 0 1 
39885980090102;0.122477;0.0847469;0.999509 0.0307755 0.00581197 -0.233504 -0.0308179 0.999498 0.00735665 0.146961 -0.00558265 -0.00753215 0.999956 0.0928622 0 0 0 1 
39885980090103;0.717527;0.155524;0.902141 0.38454 0.19563 -2.15405 -0.366583 0.922295 -0.122426 0.483686 -0.227507 0.038731 0.973006 0.216775 0 0 0 1 
39885980090104;0.685443;0.533089;0.975552 0.219053 0.0177121 -1.0677 -0.219583 0.974865 0.0377069 -0.331991 -0.00900708 -0.0406743 0.999132 -0.0570809 0 0 0 1 
39885980090105;0.47354;0.384434;0.981692 0.188263 0.0289368 -0.961696 -0.188761 0.9819 0.0155562 -0.134867 -0.0254844 -0.0207335 0.99946 0.127239 0 0 0 1 
39885980090106;0.459683;0.195295;0.953647 0.16751 -0.249996 -0.588549 -0.140223 0.982405 0.12336 0.326918 0.266261 -0.0825865 0.960356 -0.436045 0 0 0 1 
39885980090107;0.891834;0.695282;0.964712 -0.251523 0.0778878 0.738364 0.251962 0.967728 0.00430089 -0.168641 -0.076456 0.0154756 0.996953 0.0422124 0 0 0 1 
39885980090108;0.424446;0.246614;0.894271 -0.175913 0.411502 0.396897 0.137293 0.983006 0.121863 0.203148 -0.425946 -0.0524827 0.903225 0.454489 0 0 0 1 
39885980090109;0.495711;0.253966;0.952358 0.30498 -0.00138756 -1.43381 -0.30469 0.951633 0.0394729 0.898185 0.0133589 -0.0371695 0.99922 0.343966 0 0 0 1 
39885980090110;0.968235;0.585695;0.880889 0.402933 0.248354 -1.81424 -0.449165 0.877103 0.17012 1.15515 -0.149285 -0.261408 0.953614 2.00702 0 0 0 1 
39885980090111;0.425117;0.164876;0.998587 0.0490706 0.0203815 -0.382455 -0.0495132 0.998535 0.0218056 0.265494 -0.0192816 -0.022784 0.999554 0.631773 0 0 0 1 
39885980090112;0.465914;0.439755;0.901214 0.429786 -0.0556516 -1.95304 -0.42875 0.86551 -0.258969 1.09315 -0.0631343 0.257248 0.964281 -0.90357 0 0 0 1 
39885980090113;0.34947;0.146216;0.993333 0.109616 0.0356906 -0.615386 -0.115135 0.927782 0.354915 0.554331 0.00579144 -0.356658 0.934217 1.51137 0 0 0 1 
39885980090114;0.0961654;0.110742;0.996584 0.0663506 -0.0491703 -0.368393 -0.0661021 0.997791 0.00666531 0.162186 0.0495039 -0.00339228 0.998768 -0.130588 0 0 0 1 
39885980090115;0.726185;0.371754;0.983328 -0.101668 -0.150763 0.110392 0.0946518 0.994097 -0.0530243 0.331125 0.155264 0.0378703 0.987147 0.685187 0 0 0 1 
39885980090116;0.788969;0.511031;0.956262 -0.291074 -0.0289733 1.0235 0.287567 0.953608 -0.0890934 0.515062 0.0535619 0.0768649 0.995602 0.489951 0 0 0 1 
39885980090117;0.478045;0.203238;0.99525 0.0508982 0.0829893 -0.30976 -0.0521087 0.998563 0.0124845 0.229239 -0.0822347 -0.0167497 0.996472 0.717007 0 0 0 1 
39885980090118;0.326438;0.297293;0.99196 -0.124974 0.0199115 0.353219 0.124745 0.992112 0.0123748 0.191287 -0.021301 -0.00979146 0.999725 0.245892 0 0 0 1 
39885980090119;0.735474;0.342508;0.980076 -0.116895 0.160582 0.39472 0.123626 0.991795 -0.0325507 0.0393413 -0.155459 0.0517542 0.986486 0.768523 0 0 0 1 
39885980090120;0.723848;0.118538;0.992401 -0.00308028 0.123008 -0.293293 0.0152048 0.995095 -0.0977507 0.678036 -0.122103 0.0988782 0.98758 0.506834 0 0 0 1 
39885980090121;0.394688;0.323681;0.998206 0.0573885 -0.0170766 -0.323981 -0.0592277 0.988234 -0.141018 -0.0709584 0.00878289 0.141776 0.98986 -0.218339 0 0 0 1 
39885980090122;0.722168;0.333734;0.980048 0.193095 0.047113 -0.969882 -0.191783 0.980949 -0.0309675 0.415501 -0.0521951 0.0213141 0.998409 0.892039 0 0 0 1 
39885980090124;0.340489;0.00694314;0.995433 0.0951009 0.00830219 0.262552 -0.0950425 0.995447 -0.00716934 -0.642585 -0.00894621 0.00634754 0.99994 -0.356727 0 0 0 1 
39885980090125;0.370091;0.0168086;0.914339 0.0122293 0.404765 -0.425883 -0.0491073 0.995516 0.0808526 -0.264834 -0.401961 -0.0938036 0.910839 -0.997992 0 0 0 1 
39885980090126;0.34208;0.0133643;0.887046 0.246951 0.390084 0.575739 -0.261851 0.964985 -0.0154601 -0.543894 -0.380242 -0.0884298 0.92065 -0.631325 0 0 0 1 
39885980090127;0.0863411;0.0277461;0.996 -0.0136594 -0.0883041 -0.0217692 0.0185769 0.998308 0.0551088 0.00397591 0.0874019 -0.0565288 0.994568 -0.0123351 0 0 0 1 
39885980090128;0.358883;0.0122179;0.973275 0.163511 0.161248 0.670307 -0.170425 0.984916 0.0299272 0.00792751 -0.153922 -0.0566081 0.98646 0.204713 0 0 0 1 
39885980090129;0.382249;0.0375974;0.936115 0.351681 0.0029377 1.37997 -0.351685 0.936118 0.000925062 -0.800559 -0.00242471 -0.00189911 0.999995 -0.0253871 0 0 0 1 
39885980090130;0.323168;0.0461718;0.976455 0.167909 -0.135433 0.819197 -0.184004 0.975982 -0.116629 -0.0716339 0.112597 0.138803 0.983898 0.336863 0 0 0 1 
39885980090131;0.505537;0.0384006;0.995911 -0.0897346 -0.0104204 -0.769098 0.088955 0.994227 -0.0600028 -0.630351 0.0157445 0.0588305 0.998144 -0.205488 0 0 0 1 
39885980090132;0.44134;0.0128559;0.999236 0.0169631 -0.0352179 -0.670843 -0.0204707 0.994599 -0.101755 0.0824818 0.0333016 0.102398 0.994186 0.79977 0 0 0 1 
39885980090133;0.275576;0.0346561;0.99889 -0.0455726 -0.011889 -0.601453 0.0456581 0.998932 0.00702283 -0.100906 0.0115563 -0.00755787 0.999905 -0.159429 0 0 0 1 
39885980090134;0.264805;0.042524;0.986015 -0.114146 0.121427 -0.399195 0.140508 0.961199 -0.237391 0.0683133 -0.0896182 0.251133 0.963795 0.946251 0 0 0 1 
39885980090135;0.321182;0.0116899;0.981247 0.190627 0.0285436 0.254548 -0.185421 0.973971 -0.130386 -0.224738 -0.0526557 0.122648 0.991052 0.690743 0 0 0 1 
39885980090136;0.536598;0.0123557;0.991156 0.066354 -0.114923 -0.183341 -0.0809678 0.988521 -0.127559 0.104166 0.10514 0.135736 0.98515 1.49963 0 0 0 1 
39885980090137;0.239766;0.0196041;0.99897 0.032557 0.0315962 -0.0532794 -0.0342734 0.997876 0.0553971 0.0414774 -0.0297255 -0.0564229 0.997964 -0.647509 0 0 0 1 
39885980090138;0.366462;0.0393999;0.940677 -0.322642 -0.105022 -1.19815 0.31474 0.945352 -0.0851418 0.240722 0.126753 0.0470364 0.990818 0.100587 0 0 0 1 
39885980090139;0.522118;0.0150307;0.989143 0.142026 0.0377436 -0.211044 -0.14442 0.986974 0.0708883 -0.69455 -0.0271839 -0.0755696 0.99677 0.164729 0 0 0 1 
39885980090140;0.328612;0.0209503;0.977648 -0.0355911 -0.207215 -0.163278 0.0194044 0.996636 -0.0796304 0.0338546 0.209352 0.0738295 0.975049 1.07477 0 0 0 1 
39885980090141;0.0802768;0.00828205;0.998991 -0.0151758 0.0422645 -0.157942 0.0131555 0.998776 0.0476748 -0.0479697 -0.0429363 -0.0470707 0.997968 -0.148826 0 0 0 1 
39885980090142;0.374391;0.0458251;0.940417 0.244762 -0.236025 1.06945 -0.171282 0.940643 0.293007 -0.630118 0.293732 -0.235122 0.92652 -0.635744 0 0 0 1 
39885980090143;0.228673;0.0384779;0.985651 0.162011 -0.0473836 0.653259 -0.162126 0.986769 0.00143551 -0.149385 0.0469892 0.00626719 0.998876 -0.15723 0 0 0 1 
39885980090144;0.446317;0.0377086;0.926356 0.376546 0.0088436 1.38009 -0.376643 0.925954 0.0273668 -0.860334 0.00211607 -0.0286822 0.999586 0.237019 0 0 0 1 
39885980090145;0.0431272;0.0112957;0.999731 0.00997848 0.020936 0.00294508 -0.0107301 0.999291 0.0361016 -0.0221721 -0.0205609 -0.0363166 0.999129 -0.162852 0 0 0 1 
39885980090146;0.329175;0.0338093;0.994327 -0.098729 -0.0395825 -0.225803 0.097491 0.994719 -0.0320766 0.412429 0.0425403 0.0280357 0.998701 0.633662 0 0 0 1 
39885980090147;0.155218;0.0133592;0.998712 0.0461904 0.020994 0.0204179 -0.0474254 0.996903 0.0627332 -0.110647 -0.0180313 -0.0636481 0.997809 -0.00704912 0 0 0 1 
39885980090148;0.427209;0.0127145;0.987798 0.13778 0.0726135 0.299471 -0.116751 0.963661 -0.240263 -0.444495 -0.103078 0.228854 0.967988 1.4757 0 0 0 1 
39885980090149;0.211483;0.0209881;0.986043 -0.108495 0.126283 -0.598608 0.107622 0.994097 0.013736 0.159748 -0.127027 4.64899e-05 0.991899 0.0787459 0 0 0 1 
