#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
36535719080110;0.208018;0.0106097;0.989592 0.143679 0.00803327 0.0417375 -0.143807 0.989429 0.0187026 0.324126 -0.00526119 -0.0196632 0.999793 -0.163056 0 0 0 1 
36535719080111;0.465339;0.271352;0.976394 0.010144 0.21576 0.14521 0.0166893 0.992367 -0.122182 0.345266 -0.215353 0.122898 0.968772 1.18764 0 0 0 1 
36535719080112;0.541337;0.199102;0.942859 0.190771 -0.273173 1.00009 -0.166133 0.979851 0.110871 0.688407 0.28882 -0.0591529 0.955554 -1.26584 0 0 0 1 
36535719080113;0.28814;0.0349856;0.999833 0.0103557 0.015084 0.00540666 -0.010394 0.999943 0.00246182 0.532726 -0.0150576 -0.00261819 0.999883 0.202609 0 0 0 1 
36535719080114;0.343577;0.237438;0.999828 -0.0166165 0.00825061 0.159582 0.0167406 0.999744 -0.0151989 -0.0620384 -0.00799595 0.0153344 0.99985 0.428118 0 0 0 1 
36535719080115;0.500998;1.05362;0.984407 -0.175855 -0.00433316 0.271613 0.175697 0.984133 -0.024741 -2.0027 0.00861524 0.0235939 0.999685 -0.0221481 0 0 0 1 
36535719080116;0.41433;0.2115;0.96634 -0.0330987 0.255129 0.425808 -0.0223551 0.977135 0.211441 0.0240249 -0.256294 -0.210027 0.943505 1.56452 0 0 0 1 
36535719080117;0.508343;0.0184675;0.996205 -0.0385943 0.0780174 0.0626984 0.0257456 0.986871 0.159448 0.0159943 -0.0831469 -0.156834 0.984119 1.35711 0 0 0 1 
36535719080118;0.0642213;0.0161023;0.997763 0.0667241 -0.00421419 -0.0553835 -0.0668034 0.997504 -0.0228827 0.316148 0.00267685 0.023113 0.999729 -0.0250151 0 0 0 1 
36535719080119;0.384568;0.490736;0.990639 0.110602 0.0800117 0.479063 -0.122935 0.977625 0.170691 -0.154256 -0.0593427 -0.178929 0.982071 0.042415 0 0 0 1 
36535719080120;0.113108;0.0188194;0.998827 -0.0370584 0.0311714 0.0764695 0.0362 0.998962 0.0276659 -0.223513 -0.0321643 -0.0265051 0.999131 0.299284 0 0 0 1 
36535719080121;0.423482;0.014483;0.975532 0.213216 -0.0536372 0.340429 -0.177469 0.907658 0.380344 0.193763 0.12978 -0.361518 0.923289 -0.289093 0 0 0 1 
36535719080122;0.427092;0.112186;0.978055 -0.190978 0.0832816 0.0916599 0.183302 0.978765 0.0917619 -1.18939 -0.0990376 -0.0744825 0.992292 0.773855 0 0 0 1 
36535719080124;0.190705;0.0483898;0.987793 0.146682 0.0524306 -0.0605039 -0.149452 0.987319 0.053529 0.286558 -0.043914 -0.0607115 0.997189 0.280026 0 0 0 1 
36535719080125;0.422416;0.318497;0.939939 0.256034 -0.225747 0.620601 -0.229384 0.963542 0.137734 0.71231 0.252781 -0.0776792 0.9644 -0.893269 0 0 0 1 
36535719080126;0.446714;0.0476334;0.992296 0.118552 -0.035962 0.231309 -0.121149 0.98927 -0.0816534 -0.160755 0.025896 0.0853811 0.996012 -0.32212 0 0 0 1 
36535719080127;0.355012;0.482437;0.999513 -0.00714381 0.0303711 0.564838 0.0100911 0.995133 -0.0980264 0.218749 -0.029523 0.0982852 0.99472 -0.0718886 0 0 0 1 
36535719080128;0.249905;0.0239347;1 7.20627e-05 -0.000484899 -0.000489168 -7.12071e-05 0.999998 0.00176418 0.416155 0.000485025 -0.00176414 0.999998 -0.00566579 0 0 0 1 
36535719080129;0.526113;0.53746;0.999077 -0.0116381 -0.0413392 0.680372 0.00991177 0.99908 -0.0417233 -0.0533193 0.0417868 0.0412751 0.998274 0.11708 0 0 0 1 
36535719080130;0.433817;0.0143049;0.936676 0.089507 0.338566 -0.200141 -0.0382582 0.987153 -0.155129 -0.29191 -0.348102 0.132353 0.928067 1.10831 0 0 0 1 
36535719080131;0.251532;0.345038;0.999912 -0.0131582 -0.00182329 0.508998 0.0131307 0.999811 -0.0143304 -0.0240847 0.00201151 0.0143052 0.999896 0.0991631 0 0 0 1 
36535719080132;0.431426;0.012414;0.983691 0.0443718 -0.174306 -0.177105 -0.0348864 0.997758 0.0571119 -0.436184 0.17645 -0.0500995 0.983034 -0.931126 0 0 0 1 
36535719080133;0.541591;0.0371769;0.944021 0.202368 0.260522 0.100837 -0.249194 0.954944 0.161195 0.507837 -0.216163 -0.217092 0.951916 1.59859 0 0 0 1 
36535719080134;0.252306;0.00422154;0.996284 -0.0822438 0.0255654 -0.202201 0.0833795 0.995405 -0.0470844 -0.478034 -0.0215755 0.0490411 0.998564 -0.199216 0 0 0 1 
