#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
1807261650050;0.776112;0.638485;0.988701 0.0386213 0.144839 0.143984 -0.000648164 0.967332 -0.253514 0.0575961 -0.149899 0.250555 0.956427 1.23812 0 0 0 1 
1807261650051;0.472646;0.211582;0.986518 -0.000120725 0.163656 0.0412476 -0.00205578 0.999912 0.0131299 0.00852567 -0.163643 -0.0132893 0.98643 0.491817 0 0 0 1 
1807261650052;0.367213;0.304589;0.999342 0.00125752 0.0362444 0.00184599 -0.00875503 0.978205 0.207457 -0.0531198 -0.0351936 -0.207638 0.977573 -0.439736 0 0 0 1 
1807261650053;0.543637;0.326746;0.912569 -0.0950244 -0.397729 -0.149396 -0.00382837 0.970598 -0.240677 0.0411025 0.408905 0.221157 0.885373 0.269016 0 0 0 1 
1807261650054;0.296591;0.178368;0.993264 -0.010512 -0.115392 -0.00851403 -0.00919113 0.98559 -0.168901 -0.00210893 0.115504 0.168824 0.978855 0.203073 0 0 0 1 
1807261650055;0.546573;0.344466;0.968899 0.052482 -0.241828 0.110429 0.0330909 0.940996 0.336797 0.0118951 0.245235 -0.334325 0.909993 -0.892878 0 0 0 1 
1807261650056;0.638977;0.544604;0.999333 0.00164564 -0.0364742 -0.00540771 -0.0027941 0.999501 -0.0314583 -0.000132751 0.0364042 0.0315393 0.998839 0.352914 0 0 0 1 
1807261650057;0.733154;0.702371;0.999705 -0.0160684 -0.0181905 -0.0464026 0.0124264 0.982644 -0.185084 -0.029383 0.0208487 0.184803 0.982554 0.462317 0 0 0 1 
1807261650058;1.00454;0.9644;0.973839 0.0606432 -0.218997 0.163933 -0.0486627 0.99703 0.0596969 0.150348 0.221967 -0.0474781 0.973898 -0.0639101 0 0 0 1 
1807261650059;0.328863;0.154165;0.958733 -0.057381 0.278458 -0.125276 -0.0593371 0.917469 0.393358 -0.142185 -0.278048 -0.393648 0.876202 -0.710065 0 0 0 1 
1807261650060;0.479524;0.415596;0.999987 -0.000586659 -0.00500954 -0.000482469 0.000441821 0.999583 -0.0288648 0.00520513 0.00502438 0.0288622 0.999571 -0.106006 0 0 0 1 
1807261650062;0.610394;0.0339416;0.99689 0.0740681 -0.02692 0.340645 -0.0743915 0.997166 -0.011218 0.10693 0.0260128 0.0131857 0.999575 -0.717703 0 0 0 1 
1807261650063;0.0702684;0.0516786;0.999482 -0.00169532 0.0321375 -0.0115014 0.00188763 0.99998 -0.00595441 0.00905398 -0.0321268 0.00601198 0.999466 -0.009641 0 0 0 1 
1807261650064;0.431381;0.181349;0.978249 -0.0713122 -0.19479 -0.180028 0.0609173 0.996406 -0.0588509 -0.0562715 0.198287 0.0457047 0.979078 -0.358239 0 0 0 1 
1807261650065;0.67345;0.251864;0.985026 0.0849566 -0.150017 0.460699 -0.00366597 0.880279 0.474442 0.135574 0.172364 -0.466788 0.86741 -1.99508 0 0 0 1 
1807261650066;0.179936;0.194181;0.999928 -0.0115086 -0.00328312 -0.041729 0.0116057 0.999444 0.0312522 0.118613 0.00292163 -0.031288 0.999506 -0.080308 0 0 0 1 
1807261650067;0.697139;0.499117;0.995342 -0.0930605 -0.0251933 -0.1566 0.0951567 0.990269 0.101554 0.170601 0.0154975 -0.103478 0.994511 -1.07383 0 0 0 1 
1807261650068;0.609754;0.652179;0.999859 -0.00963782 -0.0137502 0.0602109 0.0101268 0.999302 0.0359458 0.59689 0.0133942 -0.03608 0.999259 -0.0130829 0 0 0 1 
1807261650069;0.14606;0.143072;0.999284 -0.00562687 -0.0374229 -0.0116417 0.00675023 0.999528 0.0299597 0.00965309 0.0372367 -0.0301909 0.99885 -0.144976 0 0 0 1 
1807261650070;0.531087;0.111142;0.981768 0.0350371 -0.186828 0.231102 0.0338193 0.934988 0.353063 -0.18168 0.187052 -0.352944 0.916756 -1.91379 0 0 0 1 
1807261650071;0.140553;0.00952407;0.992654 -0.0340342 -0.116103 -0.116417 0.0278385 0.998122 -0.0545745 0.113528 0.117743 0.0509415 0.991737 0.076569 0 0 0 1 
1807261650072;0.380476;0.316929;0.995742 -1.02959e-05 -0.0921824 0.0233005 -0.00254531 0.999616 -0.0276058 0.00649744 0.0921473 0.0277228 0.995359 -0.128624 0 0 0 1 
1807261650073;0.531138;0.386239;0.984985 -0.0504111 0.165114 -0.137335 -0.0101297 0.937893 0.346777 -0.0584814 -0.172341 -0.343243 0.9233 -0.835734 0 0 0 1 
1807261650074;0.56209;0.14416;0.952456 0.161536 0.25833 0.651859 -0.157085 0.986857 -0.0379192 0.578091 -0.26106 -0.0044635 0.965312 0.319998 0 0 0 1 
1807261650075;0.57785;0.0686456;0.999179 -0.0403904 0.00309402 -0.161697 0.0403038 0.998894 0.024227 0.592914 -0.00406914 -0.0240824 0.999702 -0.554911 0 0 0 1 
1807261650076;0.523862;0.261022;0.99436 -0.00557606 -0.105909 -0.0591915 -0.0070927 0.992885 -0.118867 0.544915 0.105818 0.118948 0.987246 0.865504 0 0 0 1 
1807261650077;0.611234;0.520884;0.999989 0.00374707 0.00267216 0.0103304 -0.00325994 0.986547 -0.163448 0.0077178 -0.00324866 0.163438 0.986548 0.288314 0 0 0 1 
1807261650078;0.330727;0.144408;0.951003 0.00512721 -0.309141 0.127045 0.0103831 0.998769 0.0485062 0.203783 0.309009 -0.0493394 0.949779 0.0098313 0 0 0 1 
1807261650079;0.421945;0.302852;0.907634 -0.154728 -0.390204 -0.539055 0.119506 0.986365 -0.113149 -0.173822 0.402391 0.0560659 0.913749 0.42069 0 0 0 1 
1807261650080;0.560936;0.429977;0.992923 -0.0427002 -0.110816 -0.137607 0.00273039 0.941085 -0.338159 -0.096352 0.118727 0.335464 0.934542 1.08381 0 0 0 1 
1807261650081;0.503671;0.121121;0.984145 0.0943815 0.150167 0.442486 -0.119099 0.979043 0.165196 0.000172838 -0.131428 -0.180461 0.974762 -1.30085 0 0 0 1 
1807261650082;0.722741;0.396723;0.999978 0.000479449 -0.00658609 0.106261 -0.000698867 0.999443 -0.0333535 -0.266491 0.00656644 0.0333573 0.999422 -0.671506 0 0 0 1 
1807261650083;0.552134;0.519987;0.999496 0.00266655 -0.0316233 0.0187073 -0.0042831 0.998681 -0.0511618 0.0111337 0.0314452 0.0512714 0.99819 -0.0691073 0 0 0 1 
1807261650084;0.867721;0.735697;0.990038 5.35514e-06 -0.140803 0.0656789 0.0236208 0.985822 0.166124 0.00826546 0.138807 -0.167795 0.976001 -1.01043 0 0 0 1 
1807261650085;0.404997;0.159871;0.982087 -0.0906851 -0.165172 -0.27489 0.025611 0.93268 -0.359794 -0.0424076 0.186681 0.349119 0.918295 0.954031 0 0 0 1 
1807261650086;0.258185;0.191131;0.999913 -0.00749761 0.010864 -0.0245815 0.00824763 0.997462 -0.0707225 0.18735 -0.0103062 0.0708059 0.997437 0.50548 0 0 0 1 
1807261650087;0.211815;0.208975;0.999472 0.00140614 0.0324652 0.00343006 4.23285e-05 0.999006 -0.0445724 0.00242633 -0.0324956 0.0445502 0.998478 0.196724 0 0 0 1 
1807261650088;0.669831;0.418241;0.994845 -0.0559602 -0.0845716 -0.163128 0.030403 0.960185 -0.277705 0.476014 0.0967448 0.273702 0.956937 0.477644 0 0 0 1 
1807261650089;0.143654;0.116544;0.994237 0.00210698 0.107188 0.000584789 -0.00890534 0.997975 0.0629856 -0.0037286 -0.106838 -0.0635771 0.992242 -0.120875 0 0 0 1 
1807261650090;0.732491;0.439421;0.988529 0.128545 -0.0792893 0.545201 -0.133743 0.988939 -0.0641348 0.742755 0.0701681 0.0740035 0.994786 0.321655 0 0 0 1 
1807261650091;0.403612;0.247562;0.993902 0.0223637 -0.107971 0.0650999 -0.00759431 0.990775 0.135308 0.0869305 0.110001 -0.133663 0.984903 -0.359743 0 0 0 1 
1807261650093;1.16071;0.251612;0.907529 0.282989 0.310336 -0.381499 -0.279109 0.958516 -0.0578391 0.227458 -0.31383 -0.034127 0.948866 -0.282541 0 0 0 1 
1807261650094;0.696816;0.365386;0.983551 0.166901 0.0690796 -0.162904 -0.164754 0.985687 -0.0357307 0.00302546 -0.0740544 0.0237618 0.996971 -0.0662571 0 0 0 1 
1807261650095;0.832378;0.425656;0.952618 0.142486 0.268732 0.369783 -0.147756 0.989024 -0.000620037 0.113856 -0.26587 -0.0391161 0.963215 -0.0469732 0 0 0 1 
1807261650096;1.24922;0.321105;0.958078 0.255958 0.128735 0.0755719 -0.196063 0.913359 -0.356841 -0.371673 -0.208918 0.316641 0.925252 0.725729 0 0 0 1 
1807261650097;1.57732;0.136606;0.97254 0.160268 0.168759 0.223699 -0.189638 0.966058 0.175414 0.1717 -0.134918 -0.2026 0.969923 0.930882 0 0 0 1 
1807261650098;0.431654;0.151643;0.958478 -0.253158 0.131266 -0.0880979 0.259839 0.964971 -0.0362621 -0.127072 -0.117488 0.0688644 0.990684 0.276153 0 0 0 1 
1807261650099;1.43162;0.495581;0.980651 -0.186951 0.0580702 0.620917 0.194779 0.961497 -0.193869 0.230221 -0.0195902 0.201429 0.979307 0.494176 0 0 0 1 
1807261650100;0.198846;0.120469;0.992324 -0.0110862 -0.123167 0.111234 0.0126937 0.999844 0.0122742 -0.0196654 0.123012 -0.0137434 0.99231 -0.03445 0 0 0 1 
1807261650101;0.403364;0.170049;0.999755 -0.0220348 0.00193538 0.0243784 0.0221003 0.998709 -0.0457293 -0.0246886 -0.000925241 0.0457609 0.998952 -0.184508 0 0 0 1 
1807261650102;0.400187;0.350374;0.997011 -0.0515766 0.0575309 -0.0610204 0.0518893 0.998645 -0.00395373 -0.124451 -0.057249 0.00692715 0.998336 0.0124178 0 0 0 1 
1807261650103;1.02195;0.273843;0.967408 0.244964 0.0641394 0.0101763 -0.250505 0.962823 0.10109 -0.166534 -0.0369916 -0.113862 0.992808 0.526423 0 0 0 1 
1807261650104;1.18672;0.339317;0.999445 -0.0323199 -0.00800775 0.00441143 0.032294 0.999473 -0.00333839 -0.356133 0.00811143 0.00307793 0.999962 -0.527489 0 0 0 1 
1807261650105;1.18857;0.818926;0.997549 0.025397 0.0651926 -0.104324 -0.0266528 0.999474 0.018465 -0.436925 -0.0646894 -0.0201574 0.997702 0.0925253 0 0 0 1 
1807261650106;0.708535;0.378049;0.999856 -0.016165 0.00512423 -0.120266 0.0160887 0.999764 0.0145825 -0.23546 -0.00535875 -0.014498 0.999881 0.196324 0 0 0 1 
1807261650107;0.503291;0.181307;0.999889 0.0141438 -0.0047133 0.0326377 -0.0139439 0.999101 0.0400356 -0.0209138 0.00527531 -0.0399655 0.999187 0.204053 0 0 0 1 
1807261650108;1.52224;0.594173;0.985307 -0.170745 0.00415459 0.17318 0.170583 0.982578 -0.0737673 0.389826 0.00851317 0.0733921 0.997267 -0.312843 0 0 0 1 
1807261650109;0.339127;0.125537;0.959195 -0.108233 0.261211 -0.0417072 0.0943395 0.993403 0.0651939 0.0172022 -0.266544 -0.0378911 0.963078 0.194114 0 0 0 1 
1807261650110;0.998065;0.189179;0.978349 -0.206095 0.018936 0.129674 0.205562 0.978278 0.0267828 -0.00438789 -0.0240444 -0.0223104 0.999462 -0.504643 0 0 0 1 
1807261650111;0.873902;0.124013;0.979306 0.137652 0.148366 0.12 -0.146676 0.987835 0.0516494 -0.361051 -0.139451 -0.0723422 0.987583 0.422334 0 0 0 1 
1807261650112;0.213542;0.184899;0.991702 0.00225324 -0.128538 0.0431185 -0.00260925 0.999993 -0.00260135 0.00458359 0.128531 0.00291515 0.991701 -0.125161 0 0 0 1 
1807261650113;1.08553;0.22369;0.979159 -0.183114 0.0878484 -0.268481 0.194557 0.96981 -0.147025 -0.606395 -0.0582739 0.161052 0.985224 -0.124495 0 0 0 1 
1807261650114;0.757919;0.524755;0.948266 0.280976 0.147795 0.34561 -0.264934 0.956862 -0.119271 -0.027344 -0.174931 0.0739445 0.9818 0.576559 0 0 0 1 
1807261650115;1.40826;0.700229;0.981434 0.134625 0.13661 -0.295931 -0.14624 0.986102 0.0788433 0.267042 -0.124098 -0.0973575 0.987482 0.316176 0 0 0 1 
1807261650116;0.547781;0.0882336;0.988955 0.148215 0.000641648 0.0429419 -0.147547 0.984072 0.0991553 -0.0580672 0.0140648 -0.0981548 0.995072 0.278177 0 0 0 1 
1807261650117;1.14474;0.425541;0.954933 0.258629 -0.145653 -0.00675291 -0.239841 0.961422 0.134699 0.488732 0.174871 -0.0936954 0.980123 -0.350098 0 0 0 1 
1807261650118;1.22447;0.463227;0.962064 0.200613 -0.184901 -0.0248773 -0.233777 0.955555 -0.179618 0.0440685 0.140649 0.216029 0.966203 -0.522912 0 0 0 1 
1807261650119;1.49971;0.707583;0.991414 0.0871547 0.0974835 0.0442105 -0.0832342 0.995576 -0.0435931 0.570049 -0.100852 0.0351049 0.994282 -0.333651 0 0 0 1 
1807261650120;0.30517;0.200387;0.955326 0.204335 0.213541 0.147406 -0.21755 0.975226 0.0400779 0.149399 -0.200061 -0.0847433 0.976112 0.178917 0 0 0 1 
1807261650121;1.42718;0.255805;0.920783 0.379845 -0.0887542 0.331417 -0.374298 0.924421 0.0731167 -0.643676 0.109819 -0.0341041 0.993366 0.243148 0 0 0 1 
1807261650122;1.45607;0.530346;0.966979 -0.187492 0.17262 -0.108049 0.206843 0.973065 -0.10179 -0.390575 -0.148886 0.134135 0.979715 -0.413179 0 0 0 1 
1807261650124;1.36594;4.66625;0.00160507 -0.958341 0.285622 2.40657 0.955554 -0.0827348 -0.282968 -0.310754 0.294811 0.273382 0.915614 0.317157 0 0 0 1 
1807261650125;0.804333;4.78776;0.0907278 -0.793568 0.601679 2.17293 0.921064 0.296609 0.252316 -0.428176 -0.378694 0.531293 0.757838 0.440054 0 0 0 1 
1807261650126;0.880272;4.91223;0.214855 -0.903729 0.370284 2.31311 0.898378 0.331597 0.288029 -0.176833 -0.383086 0.27077 0.883136 0.435709 0 0 0 1 
1807261650127;1.55898;5.02006;0.0317601 -0.981407 0.189291 2.26175 0.999293 0.0273679 -0.025773 -0.309812 0.0201133 0.189976 0.981583 -1.0017 0 0 0 1 
1807261650128;0.837192;4.86946;0.215625 -0.965335 0.147087 1.92072 0.933333 0.248026 0.259563 -0.339517 -0.287046 0.0813132 0.954459 -0.101176 0 0 0 1 
1807261650129;0.284015;4.21916;0.191221 -0.94669 0.259254 2.02781 0.979673 0.167766 -0.109977 -0.126743 0.0606204 0.275014 0.959527 -0.19425 0 0 0 1 
1807261650130;0.193395;5.08024;-0.0916334 -0.969173 0.228708 2.51545 0.981183 -0.127073 -0.145368 -0.131255 0.16995 0.211084 0.96258 -0.305315 0 0 0 1 
1807261650131;0.6404;4.57634;0.204452 -0.965458 0.161524 2.26753 0.96821 0.223745 0.111835 0.0232113 -0.144112 0.133524 0.980512 -0.0681929 0 0 0 1 
1807261650132;1.48669;5.18866;0.0465941 -0.985439 0.163519 3.06947 0.986855 0.0707701 0.145292 0.295229 -0.154749 0.1546 0.975783 -0.580075 0 0 0 1 
1807261650133;0.878362;5.30209;0.309302 -0.907275 0.284929 2.42474 0.947546 0.31941 -0.0115306 -0.322889 -0.0805479 0.27355 0.958479 0.0530391 0 0 0 1 
1807261650134;0.764145;1.54307;0.305072 0.912413 -0.272825 -0.057466 -0.195286 0.34033 0.919804 -0.583358 0.932092 -0.227327 0.282006 0.264161 0 0 0 1 
1807261650135;0.938287;4.53255;0.0605547 -0.972013 0.226988 2.22029 0.99609 0.0441905 -0.0764982 -0.197249 0.0643266 0.230733 0.970889 0.247463 0 0 0 1 
1807261650136;0.165136;4.44849;0.361042 -0.919259 0.156879 2.07702 0.926717 0.372456 0.0497217 -0.262151 -0.104138 0.12743 0.986365 -0.220681 0 0 0 1 
1807261650137;0.685906;4.91499;0.398092 -0.89142 0.216547 2.26848 0.916964 0.379878 -0.121941 -0.128204 0.0264392 0.24711 0.968627 0.101418 0 0 0 1 
1807261650138;1.14592;4.46094;0.508581 -0.801209 0.315292 1.90943 0.738059 0.594255 0.319577 -0.755695 -0.443412 0.0701737 0.893567 -0.109682 0 0 0 1 
1807261650139;0.608764;4.92021;0.13914 -0.936287 0.322502 2.39012 0.977975 0.0787561 -0.193293 -0.16424 0.155579 0.342294 0.926623 -0.602067 0 0 0 1 
1807261650140;1.51409;4.59911;0.341863 -0.915913 0.210317 1.77071 0.92549 0.366976 0.0937967 0.311714 -0.163091 0.16258 0.973123 0.198412 0 0 0 1 
1807261650141;0.713806;4.46954;0.173583 -0.984191 0.0351858 2.02125 0.747679 0.108447 -0.655146 -0.244637 0.640972 0.14003 0.754683 -0.355631 0 0 0 1 
1807261650142;1.81337;4.69409;0.150796 -0.979523 0.133399 1.89539 0.988394 0.146885 -0.0387455 -0.0347554 0.0183578 0.137693 0.990305 0.607874 0 0 0 1 
1807261650143;1.33398;4.80569;0.132517 -0.937629 0.321389 2.30171 0.991103 0.129401 -0.0311387 0.289576 -0.0123914 0.322656 0.946435 0.206065 0 0 0 1 
1807261650144;0.523192;4.81749;0.346732 -0.920396 0.180688 2.15856 0.843609 0.390217 0.368855 -0.177713 -0.41 0.0245365 0.911756 -0.280117 0 0 0 1 
1807261650145;1.32014;4.94693;0.051758 -0.98773 0.147345 3.09676 0.987662 0.0724643 0.138829 -0.357681 -0.147803 0.138341 0.979294 -0.133382 0 0 0 1 
1807261650146;0.396214;5.01748;0.444075 -0.752572 0.486244 2.18473 0.880089 0.46816 -0.0791819 -0.083546 -0.16805 0.463101 0.870228 -0.17144 0 0 0 1 
1807261650147;1.75836;5.09291;-0.029137 -0.981105 0.19127 2.11354 0.983416 0.00613208 0.181262 -0.519511 -0.17901 0.193379 0.964655 -0.963881 0 0 0 1 
1807261650148;1.81564;4.66557;0.347057 -0.900957 0.260437 2.33235 0.92958 0.367253 0.0317233 -0.892326 -0.124228 0.231088 0.964969 0.389477 0 0 0 1 
1807261650149;1.27562;4.71222;0.0448119 -0.987512 0.151039 2.39298 0.987635 0.0665294 0.141955 -0.507228 -0.15023 0.142811 0.978282 -0.806779 0 0 0 1 
