#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
3394309160020;0.355901;0.1152;0.950869 -0.156309 -0.267237 0.736023 0.0977192 0.970591 -0.220007 -0.434189 0.293767 0.183084 0.93818 -1.51533 0 0 0 1 
3394309160021;0.307009;0.00794382;0.991558 -0.117677 -0.0544544 0.644306 0.126918 0.966809 0.221749 -1.10396 0.0265522 -0.226789 0.973582 -0.331298 0 0 0 1 
3394309160022;0.159878;0.0454104;0.9806 -0.036178 0.192654 -0.362221 0.0516457 0.995779 -0.075879 -0.248881 -0.189096 0.0843567 0.978328 1.20178 0 0 0 1 
3394309160023;0.179015;0.0103015;0.995587 -0.0412851 0.0842773 -0.172655 0.0434211 0.998776 -0.0236711 -0.306327 -0.0831969 0.0272261 0.996161 0.109566 0 0 0 1 
3394309160024;0.448507;0.896438;0.906585 -0.417957 0.0584396 2.71818 0.416573 0.908439 0.034717 -2.6446 -0.067599 -0.00712952 0.997687 1.22647 0 0 0 1 
3394309160025;0.259237;0.0936487;0.986817 0.161761 -0.00508867 -0.319138 -0.161397 0.985948 0.0431009 1.06061 0.0119892 -0.0417114 0.999058 -0.614702 0 0 0 1 
3394309160026;0.300277;0.248172;0.994759 0.0819394 0.061167 -0.293886 -0.0783463 0.995179 -0.058998 -0.0282914 -0.0657064 0.0538965 0.996382 0.710757 0 0 0 1 
3394309160027;0.421694;0.603647;0.958193 -0.221995 -0.18051 1.97299 0.257911 0.943298 0.208974 -2.56106 0.123883 -0.246793 0.961117 -0.283547 0 0 0 1 
3394309160028;0.443835;0.0931584;0.943488 0.0874168 0.319671 -0.323769 0.00780335 0.958457 -0.28513 0.737106 -0.331316 0.271511 0.90361 1.83068 0 0 0 1 
3394309160029;0.512116;0.0331941;0.998648 -0.0214472 0.0473497 0.233004 0.0360144 0.942329 -0.332746 0.391841 -0.0374825 0.334001 0.941827 -0.633569 0 0 0 1 
3394309160031;0.426851;0.399235;0.966869 -0.199411 -0.159371 1.14425 0.218344 0.969468 0.11161 -0.72674 0.132248 -0.14271 0.980889 -0.818447 0 0 0 1 
3394309160032;0.353703;0.203517;0.94132 -0.328548 -0.0772899 0.344587 0.329579 0.944128 0.000617453 0.197391 0.0727687 -0.0260543 0.997008 -0.0135878 0 0 0 1 
3394309160033;0.139215;0.00768734;0.994422 -0.0233987 -0.102847 0.0373408 0.0183768 0.998605 -0.0495076 -0.166022 0.103862 0.0473414 0.993464 0.105874 0 0 0 1 
3394309160034;0.389775;0.0909729;0.9444 0.322784 -0.0626056 -0.320382 -0.318984 0.945622 0.0636274 0.140387 0.0797391 -0.0401196 0.996008 -0.631778 0 0 0 1 
3394309160035;0.19696;0.0129689;0.976475 0.174744 -0.126335 0.063496 -0.189334 0.975212 -0.114518 0.465677 0.103192 0.135743 0.985355 -0.0997104 0 0 0 1 
3394309160036;0.370886;0.181546;0.945334 -0.326101 0.00109949 0.0800645 0.318352 0.923591 0.213614 -0.337097 -0.0706752 -0.201586 0.976918 0.542301 0 0 0 1 
3394309160037;0.384635;0.0094256;0.914375 -0.247888 0.320109 -0.239861 0.186282 0.959577 0.210978 -0.765508 -0.359468 -0.133283 0.92359 0.0432973 0 0 0 1 
3394309160038;0.368064;0.0743093;0.960676 0.275189 -0.0370556 -0.693108 -0.277481 0.95639 -0.0912267 0.46801 0.010335 0.0979215 0.99514 -0.117528 0 0 0 1 
3394309160039;0.0746977;0.0113286;0.999632 0.00488493 0.0266828 -0.102051 -0.004962 0.999984 0.00282312 -0.0171387 -0.0266685 -0.00295448 0.99964 -0.146105 0 0 0 1 
3394309160040;0.279481;0.0364165;0.928056 -0.323699 0.184203 0.146552 0.305278 0.944462 0.121644 -0.530114 -0.213348 -0.0566596 0.975332 0.419291 0 0 0 1 
3394309160041;0.389623;0.12942;0.923324 -0.383413 0.021591 0.671216 0.381395 0.922124 0.065006 -0.378374 -0.0448338 -0.0517869 0.997651 0.00993301 0 0 0 1 
3394309160042;0.283783;0.182527;0.986605 -0.162702 0.0117772 -0.0344266 0.162721 0.986672 -0.000709746 -0.104368 -0.0115047 0.00261663 0.99993 -0.324283 0 0 0 1 
3394309160043;0.314339;0.027765;0.99813 0.0609118 0.00513284 0.15401 -0.0608037 0.9807 0.185826 -0.0425338 0.0062852 -0.18579 0.982569 0.637257 0 0 0 1 
3394309160044;0.531805;0.0783912;0.907592 0.385638 -0.166015 -0.5669 -0.368758 0.921224 0.123949 0.492673 0.200737 -0.0512762 0.978302 0.421592 0 0 0 1 
3394309160045;0.395186;0.385424;0.989794 0.0805041 0.117591 -0.263904 -0.0699493 0.993365 -0.0912873 -0.117839 -0.12416 0.0821301 0.988857 0.147859 0 0 0 1 
3394309160046;0.217132;0.0219299;0.990549 -0.137035 0.00576723 0.183263 0.136971 0.990521 0.0103518 -0.593676 -0.00713113 -0.00946403 0.99993 0.164966 0 0 0 1 
3394309160047;0.371665;0.00300249;0.976099 -0.150223 0.15705 -0.068503 0.166231 0.981571 -0.0942597 0.114131 -0.139996 0.118113 0.983082 -0.619905 0 0 0 1 
3394309160048;0.441321;0.162806;0.932227 0.312276 0.182858 -0.675882 -0.26944 0.936287 -0.225318 0.647534 -0.241569 0.160779 0.956972 0.473304 0 0 0 1 
3394309160049;0.529697;0.394082;0.967997 -0.241691 -0.0675756 0.228751 0.245456 0.967884 0.0543387 -0.583412 0.0522721 -0.0691866 0.996233 -0.0698177 0 0 0 1 
3394309160050;0.242722;0.00522629;0.984459 -0.11983 0.128378 -0.00900472 0.121098 0.992638 -0.00209062 -0.182007 -0.127182 0.0176044 0.991723 0.644605 0 0 0 1 
3394309160051;0.288745;0.0547464;0.985611 -0.0183611 0.168029 -0.249007 0.00108372 0.994749 0.102342 -0.0895852 -0.169026 -0.100688 0.980455 0.696456 0 0 0 1 
3394309160052;0.346607;0.0419319;0.995764 0.0913952 0.0100617 0.00591574 -0.0914935 0.995758 0.00978367 0.0181817 -0.00912481 -0.0106628 0.999902 -0.815868 0 0 0 1 
3394309160053;0.177457;0.0116211;0.993178 -0.0048469 0.116504 -0.322984 0.00508232 0.999986 -0.00172371 -0.200624 -0.116494 0.00230406 0.993189 0.376515 0 0 0 1 
3394309160054;0.393365;0.00539981;0.997847 -0.0347875 -0.055603 0.655928 0.0439734 0.983831 0.173619 -0.679861 0.0486641 -0.175691 0.983242 0.411154 0 0 0 1 
3394309160055;0.395101;0.0826473;0.998527 -0.0523211 0.0143447 0.548426 0.0533219 0.99523 -0.0816934 0.218523 -0.010002 0.082338 0.996554 -0.574162 0 0 0 1 
3394309160056;0.394726;0.0125636;0.984617 0.174389 0.0108803 -0.587721 -0.174074 0.973646 0.147351 0.460417 0.0151028 -0.146978 0.989024 -0.528437 0 0 0 1 
3394309160057;0.649395;0.0418343;0.934271 0.350613 0.0648738 -1.032 -0.318752 0.902793 -0.288724 1.28434 -0.159798 0.249068 0.955212 0.460433 0 0 0 1 
3394309160058;0.444142;0.0397897;0.97784 0.209085 -0.0105652 -0.383882 -0.20935 0.976414 -0.0527957 0.591096 -0.000722788 0.0538376 0.998549 0.780426 0 0 0 1 
3394309160059;0.406193;0.363041;0.984747 0.00388427 0.17395 0.468178 0.0042476 0.998916 -0.0463517 -0.516799 -0.173942 0.0463835 0.983663 0.651427 0 0 0 1 
3394309160060;0.43448;0.172225;0.962304 0.271248 -0.0198644 0.0222994 -0.270945 0.949755 -0.156695 0.37683 -0.023637 0.156171 0.987447 -0.506765 0 0 0 1 
3394309160062;0.235158;0.0138267;0.951744 -0.262957 0.158232 0.495479 0.277966 0.957144 -0.0812994 -6.10799 -0.130072 0.121359 0.984049 2.89592 0 0 0 1 
3394309160063;0.42419;0.0157811;0.976268 0.216245 -0.0117988 0.790143 -0.215979 0.976183 0.0205018 4.44217 0.0159512 -0.017467 0.99972 0.6175 0 0 0 1 
3394309160064;0.439802;0.874011;0.898897 0.394679 0.190298 -0.384287 -0.400447 0.916278 -0.00880057 8.85316 -0.177839 -0.0682936 0.981687 3.6405 0 0 0 1 
3394309160065;0.350677;0.012614;0.987466 0.0851905 0.132869 0.291222 -0.0875858 0.996081 0.012278 1.33284 -0.131303 -0.0237616 0.991058 2.17284 0 0 0 1 
3394309160066;0.242534;0.0170934;0.99927 0.0124599 -0.0361266 -0.174504 -0.0198502 0.97705 -0.212081 0.21845 0.032655 0.212643 0.976584 -0.186609 0 0 0 1 
3394309160067;0.392633;0.260884;0.991668 0.104478 0.0753645 -0.332701 -0.10031 0.993315 -0.0571215 2.30957 -0.0808286 0.0490857 0.995519 1.27501 0 0 0 1 
3394309160068;0.328762;0.0199106;0.989069 0.146576 0.0160394 0.223447 -0.147448 0.98247 0.114069 3.69985 0.000961544 -0.115187 0.993343 -0.503915 0 0 0 1 
3394309160069;0.0998438;0.00817906;0.999768 0.0195007 -0.00917309 0.267613 -0.0195117 0.999809 -0.00110287 0.443151 0.00914983 0.00128159 0.999957 -0.289646 0 0 0 1 
3394309160070;0.429464;0.168546;0.929744 0.285249 0.232827 0.817893 -0.33427 0.919041 0.208869 7.27052 -0.154398 -0.272022 0.949824 3.50215 0 0 0 1 
3394309160071;0.0989399;0.0158241;0.998386 0.055192 -0.0133587 0.0740429 -0.0551194 0.998463 0.00574541 1.17116 0.0136553 -0.00499982 0.999894 -0.496597 0 0 0 1 
3394309160072;0.334886;0.0973868;0.945015 -0.327026 -6.03418e-05 1.15346 0.320387 0.925793 0.200649 -7.50803 -0.0655617 -0.189636 0.979663 0.965346 0 0 0 1 
3394309160073;0.372916;0.00968256;0.989682 -0.143254 0.0029074 0.85192 0.143249 0.989685 0.00187533 -3.23209 -0.00314606 -0.0014395 0.999994 0.431976 0 0 0 1 
3394309160074;0.236373;0.0122196;0.983301 -0.177273 -0.0411455 0.328356 0.179801 0.981269 0.0691581 -4.06926 0.028115 -0.0754013 0.996757 -1.09751 0 0 0 1 
3394309160075;0.259352;0.00661869;0.978967 0.0780339 -0.188504 0.762647 -0.125391 0.958986 -0.254211 2.98434 0.160936 0.272501 0.9486 -3.26316 0 0 0 1 
3394309160076;0.21267;0.0177793;0.974553 0.173805 0.141557 0.450222 -0.160375 0.981834 -0.101404 3.78138 -0.15661 0.0761216 0.984723 3.62416 0 0 0 1 
3394309160077;0.259302;0.0179432;0.989097 0.140113 -0.0453405 0.249898 -0.14553 0.977096 -0.155258 3.25954 0.0225483 0.160163 0.986833 0.248262 0 0 0 1 
3394309160078;0.466153;0.204355;0.954776 -0.236179 0.180614 0.581385 0.26069 0.957093 -0.126543 -5.62994 -0.142978 0.167904 0.97538 3.97166 0 0 0 1 
3394309160079;0.423773;0.0104099;0.967555 -0.161144 0.194604 -0.312031 0.184749 0.976627 -0.109851 -3.8717 -0.172353 0.142239 0.974711 3.24125 0 0 0 1 
3394309160080;0.255153;0.0179132;0.992676 0.00991785 0.120399 0.0911254 0.00797179 0.989074 -0.147201 0.0116965 -0.120544 0.147083 0.981751 2.3126 0 0 0 1 
3394309160081;0.296072;0.0106216;0.99725 -0.0674206 0.0307686 0.338563 0.067535 0.997713 -0.00269144 -0.837824 -0.0305168 0.004762 0.999523 0.581102 0 0 0 1 
3394309160082;0.355531;0.265196;0.981205 -0.170508 -0.0903576 0.852011 0.165318 0.98428 -0.0621535 -3.99167 0.0995348 0.0460475 0.993968 -2.20042 0 0 0 1 
3394309160083;0.180325;0.00827003;0.997449 -0.0706053 -0.0105358 -0.0223598 0.071315 0.978899 0.191495 -1.94017 -0.00320709 -0.191758 0.981437 -0.024402 0 0 0 1 
3394309160084;0.188147;0.0122207;0.99782 -0.028322 -0.0596007 -0.0789326 0.0272487 0.999453 -0.0187449 -0.386497 0.060099 0.01708 0.998046 -1.65155 0 0 0 1 
3394309160085;0.149775;0.0117783;0.997344 0.0112209 0.0719697 -0.110737 -0.0228937 0.98628 0.163485 0.190128 -0.0691478 -0.164699 0.983917 1.32125 0 0 0 1 
3394309160086;0.360181;0.00665215;0.976494 0.0340659 -0.212835 1.31336 -0.0515379 0.995691 -0.0770896 1.2783 0.209292 0.0862466 0.974042 -3.6803 0 0 0 1 
3394309160087;0.069233;0.0158552;0.996559 -0.0809206 -0.0179638 0.0724347 0.0811706 0.996607 0.0136523 -1.79843 0.0167981 -0.0150634 0.999745 -0.368495 0 0 0 1 
3394309160088;0.334175;0.00983431;0.957811 -0.24387 0.152073 -0.239881 0.221143 0.963326 0.151985 -5.016 -0.18356 -0.111943 0.976614 3.58756 0 0 0 1 
3394309160089;0.384231;0.00579993;0.967713 -0.21682 0.128534 0.100248 0.205044 0.973749 0.098845 -4.92114 -0.146591 -0.0692985 0.986767 2.32792 0 0 0 1 
3394309160090;0.357505;0.0506576;0.949911 -0.287856 0.121691 0.823521 0.305444 0.937523 -0.166594 -6.13043 -0.0661331 0.19542 0.978487 1.98686 0 0 0 1 
3394309160091;0.460987;0.0362795;0.972201 0.228182 0.0525255 0.324867 -0.230348 0.972299 0.0396687 4.043 -0.0420189 -0.0506651 0.997831 0.454881 0 0 0 1 
3394309160093;0.186714;0.00930396;0.982064 -0.0716267 -0.174412 0.541114 0.0764475 0.996851 0.0210718 -1.3568 0.172353 -0.0340272 0.984447 -3.42148 0 0 0 1 
3394309160094;0.310812;0.0236329;0.986178 -0.126297 0.107247 0.392701 0.126893 0.991916 0.00127802 -1.68854 -0.106542 0.0123486 0.994232 1.9964 0 0 0 1 
3394309160095;0.222858;0.0190193;0.998815 -0.0303455 -0.0380604 0.269038 0.0296388 0.99938 -0.018997 -0.643289 0.0386132 0.0178464 0.999095 -0.173443 0 0 0 1 
3394309160096;0.38163;0.0131242;0.996248 -0.0719437 -0.0480954 0.305208 0.0767794 0.991215 0.107696 -1.70362 0.0399248 -0.110985 0.99302 0.0450891 0 0 0 1 
3394309160097;0.257713;0.019796;0.999795 0.0118355 -0.0164266 -0.0603268 -0.0116814 0.999887 0.00944632 0.20299 0.0165365 -0.0092525 0.99982 0.376754 0 0 0 1 
3394309160098;0.436886;0.278178;0.989739 0.140795 0.0243468 -0.0846925 -0.137942 0.98596 -0.0940964 2.50891 -0.0372533 0.0897725 0.995265 0.569117 0 0 0 1 
3394309160099;0.352112;0.0506091;0.990889 0.100468 0.0896928 0.583324 -0.0825451 0.979267 -0.184991 2.02685 -0.106419 0.175902 0.978639 1.72223 0 0 0 1 
3394309160100;0.383134;0.0153166;0.996717 -0.0138602 -0.0797703 0.351985 0.0190854 0.997695 0.065119 -0.317756 0.0786839 -0.0664277 0.994684 -0.525702 0 0 0 1 
3394309160101;0.349174;0.0327037;0.999815 0.010338 0.0162307 0.0257768 -0.00651273 0.975452 -0.220116 0.797809 -0.0181078 0.21997 0.975339 1.32933 0 0 0 1 
3394309160102;0.328612;0.0217799;0.989227 0.101862 -0.105134 0.339001 -0.0890231 0.988735 0.120327 1.53968 0.116206 -0.109671 0.987152 -1.41841 0 0 0 1 
3394309160103;0.353684;0.0180781;0.997574 -0.00294131 0.0695526 -0.822665 -0.000607759 0.998701 0.0509509 -0.16158 -0.0696122 -0.0508696 0.996276 1.72031 0 0 0 1 
3394309160104;0.220681;0.0134266;0.98008 -0.137948 0.142875 -0.290966 0.132834 0.990126 0.044785 -2.07251 -0.147643 -0.0249142 0.988727 2.58116 0 0 0 1 
3394309160105;0.408456;0.529475;0.930862 0.355567 0.0840755 0.040253 -0.361992 0.928727 0.0801682 6.7406 -0.0495781 -0.10506 0.993229 1.42288 0 0 0 1 
3394309160106;0.441483;0.0144836;0.896968 -0.416278 0.148868 1.48449 0.367897 0.889562 0.270797 -7.18907 -0.245154 -0.188129 0.951056 4.67165 0 0 0 1 
3394309160107;0.532391;0.0393381;0.920581 -0.361897 -0.146835 2.1557 0.346375 0.930243 -0.121132 -6.16849 0.180429 0.0606523 0.981716 -3.73548 0 0 0 1 
3394309160108;0.223867;0.0304971;0.9999 0.0140328 0.00161762 -0.153708 -0.0140451 0.999871 0.00781345 0.170101 -0.00150776 -0.00783539 0.999968 0.608138 0 0 0 1 
3394309160109;0.0784344;0.0122819;0.995122 -0.0986401 -0.00175139 -0.0326965 0.0986554 0.99493 0.0195413 -1.82343 -0.000185041 -0.0196187 0.999808 -0.0265989 0 0 0 1 
3394309160110;0.305364;0.0208997;0.985805 -0.157712 0.0575776 -0.299636 0.165791 0.968525 -0.185666 -2.85502 -0.0264837 0.192576 0.980925 1.38865 0 0 0 1 
3394309160111;0.289575;0.91907;0.949154 0.248039 0.193862 -0.9849 -0.232415 0.96747 -0.0999303 4.35851 -0.212342 0.0497928 0.975926 4.18701 0 0 0 1 
3394309160112;0.386373;0.00924516;0.968995 -0.242594 0.0468791 0.183565 0.242306 0.970128 0.0118091 -4.52906 -0.0483436 -8.386e-05 0.998831 1.71672 0 0 0 1 
3394309160113;0.347639;0.0236253;0.999187 0.0403263 3.01527e-05 -0.135308 -0.0403262 0.999186 -0.00136543 1.0168 -8.51911e-05 0.00136311 0.999999 0.856492 0 0 0 1 
3394309160114;0.578959;0.472235;0.901143 0.351355 0.25395 -0.404644 -0.350326 0.935247 -0.0508364 6.05983 -0.255367 -0.0431542 0.965881 4.59102 0 0 0 1 
3394309160115;0.373208;0.0347787;0.996448 -0.00526879 0.0840428 -0.35748 0.0128594 0.995856 -0.0900352 -0.0890077 -0.0832201 0.0907961 0.992386 0.725056 0 0 0 1 
3394309160116;0.177223;0.0266216;0.999783 -0.0204511 -0.00399745 0.252197 0.0204074 0.999735 -0.0106903 -0.0365961 0.00421502 0.0106064 0.999935 -0.16662 0 0 0 1 
3394309160117;0.448363;0.0204195;0.979562 -0.195914 -0.0455663 0.270929 0.175569 0.943332 -0.281603 -2.48768 0.0981541 0.267847 0.958449 -2.17658 0 0 0 1 
3394309160118;0.307421;0.100692;0.977406 0.170069 0.125519 0.22765 -0.139078 0.964616 -0.223992 2.98802 -0.159172 0.201474 0.966474 2.7897 0 0 0 1 
3394309160119;0.336676;0.0544882;0.937702 -0.342908 -0.0559433 1.09502 0.343338 0.93921 -0.00202647 -6.14556 0.0532374 -0.0173072 0.998432 -0.588319 0 0 0 1 
3394309160120;0.390228;0.0358133;0.883688 -0.432851 0.178146 1.50734 0.449377 0.891039 -0.0641107 -7.96638 -0.130985 0.136708 0.981913 2.88859 0 0 0 1 
3394309160121;0.364275;0.0505996;0.937689 -0.105546 0.331057 0.188436 0.173855 0.96743 -0.183995 -2.46597 -0.300854 0.230086 0.925498 5.81496 0 0 0 1 
3394309160122;0.150012;0.0491185;0.981468 0.187709 -0.0385557 0.652664 -0.188722 0.981723 -0.0245582 3.34323 0.0332413 0.0313794 0.998955 -0.535287 0 0 0 1 
3394309160124;0.265891;0.0145144;0.971645 -0.224942 0.0728454 -0.060376 0.227054 0.973633 -0.0220281 -5.65969 -0.0659696 0.0379433 0.9971 1.41181 0 0 0 1 
3394309160125;0.0924407;0.0215732;0.991277 0.0291921 0.128523 0.064854 -0.0369265 0.997621 0.0582132 0.797963 -0.126518 -0.0624513 0.989996 2.81582 0 0 0 1 
3394309160126;0.454214;0.0252261;0.917177 0.301532 -0.26051 3.23625 -0.303999 0.952142 0.0317834 7.59783 0.257626 0.0500437 0.964948 -5.80507 0 0 0 1 
3394309160127;0.391085;0.0927184;0.919563 0.388244 -0.0605775 1.97967 -0.373406 0.911403 0.17295 8.76593 0.122358 -0.136419 0.983066 -3.18851 0 0 0 1 
3394309160128;0.398984;0.183541;0.951325 0.306031 0.0364025 0.652477 -0.297654 0.942993 -0.148882 7.60742 -0.0798898 0.130799 0.988185 2.00358 0 0 0 1 
3394309160129;0.0588853;0.0131212;0.999996 -0.000171871 0.00267931 -0.0489535 0.000161547 0.999993 0.00385316 -0.0956322 -0.00267995 -0.00385271 0.999989 0.180118 0 0 0 1 
3394309160130;0.354684;0.413777;0.986102 -0.117655 0.117301 0.266483 0.118358 0.992971 0.000981994 -3.61558 -0.116592 0.0129152 0.993096 2.77438 0 0 0 1 
3394309160131;0.385569;0.347292;0.920983 0.385052 0.0593803 1.40902 -0.385941 0.922515 0.00385391 9.40343 -0.0532953 -0.0264667 0.998228 1.35375 0 0 0 1 
3394309160132;0.356548;0.0318254;0.91009 -0.410218 0.0587971 1.74554 0.414409 0.900512 -0.131692 -9.72086 0.00107485 0.144218 0.989545 0.120898 0 0 0 1 
3394309160133;0.361702;0.0118983;0.951384 -0.180361 -0.249676 1.52034 0.246197 0.93241 0.264572 -6.03279 0.185082 -0.313179 0.931485 -4.69049 0 0 0 1 
3394309160134;0.414145;0.0122541;0.978193 -0.206038 0.0262086 1.04259 0.207434 0.975501 -0.0732724 -4.54903 -0.0104697 0.0771111 0.996968 0.328107 0 0 0 1 
3394309160135;0.292331;0.0144812;0.99923 0.012663 -0.0371376 0.0946987 -0.00923946 0.995813 0.0909491 -0.250251 0.0381338 -0.0905359 0.995163 -1.61643 0 0 0 1 
3394309160136;0.443471;0.0364985;0.969605 0.244254 -0.0143592 0.943206 -0.244056 0.969657 0.0142319 5.96515 0.0173997 -0.0102949 0.999796 -1.25185 0 0 0 1 
3394309160137;0.250953;0.0124486;0.982605 -0.177238 -0.0554418 0.377587 0.182158 0.977959 0.102054 -4.41873 0.036132 -0.110378 0.993233 -1.3968 0 0 0 1 
3394309160138;0.370395;0.0170268;0.929361 -0.261941 -0.260146 1.83135 0.239258 0.964011 -0.115922 -5.18576 0.281149 0.0454909 0.958585 -6.0566 0 0 0 1 
3394309160139;0.0858104;0.0179864;0.9973 0.073063 -0.00742483 0.135215 -0.0723075 0.99458 0.0747124 1.52009 0.0128433 -0.0739738 0.997177 -0.459445 0 0 0 1 
3394309160140;0.322515;0.0190869;0.906117 -0.0466101 -0.420451 2.96829 0.0485224 0.998803 -0.00615355 -1.1931 0.420234 -0.0148254 0.907295 -9.94766 0 0 0 1 
3394309160141;0.361297;0.127599;0.94499 0.327079 0.00357287 0.939402 -0.327073 0.944723 0.0228444 7.87308 0.00409655 -0.0227563 0.999733 -0.171666 0 0 0 1 
3394309160142;0.193657;0.0366441;0.967233 0.0234525 0.252807 0.234239 -0.0334563 0.998815 0.0353446 0.717711 -0.251678 -0.0426444 0.966871 5.98149 0 0 0 1 
3394309160143;0.448915;0.0256967;0.971527 0.236428 -0.0154146 0.109039 -0.235963 0.971383 0.0271259 5.16104 0.0213868 -0.0227162 0.999513 -0.871389 0 0 0 1 
3394309160144;0.382267;0.0375047;0.932084 -0.327801 -0.154162 0.976997 0.313561 0.943205 -0.109743 -7.81226 0.181381 0.0539506 0.981932 -4.43452 0 0 0 1 
3394309160145;0.390824;0.00942907;0.909376 0.127797 -0.395858 2.91005 -0.21728 0.957429 -0.19005 5.36161 0.354718 0.258839 0.898431 -8.23456 0 0 0 1 
3394309160146;0.519843;0.0306563;0.987347 0.054163 0.149036 0.152609 -0.0879624 0.969075 0.230558 1.79892 -0.13194 -0.24075 0.961578 3.96938 0 0 0 1 
3394309160147;0.314525;0.0269286;0.957015 -0.186246 -0.222338 0.711794 0.225048 0.960419 0.164164 -5.34318 0.182963 -0.207144 0.961049 -4.21531 0 0 0 1 
3394309160148;0.159477;0.0242365;0.996393 0.00967955 0.0843038 0.185571 -0.0180782 0.994879 0.0994386 0.0842645 -0.0829096 -0.100604 0.991466 1.78533 0 0 0 1 
3394309160149;0.32406;0.407199;0.997646 -0.0683166 0.00600515 0.319396 0.0684311 0.997423 -0.0215521 -0.755479 -0.00451731 0.0219123 0.99975 0.160323 0 0 0 1 
