#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
36535719080054;0.521749;0.616342;0.940369 0.0132739 0.339896 -0.773695 -0.0546934 0.992137 0.112571 1.21419 -0.335729 -0.124449 0.933702 0.896491 0 0 0 1 
36535719080055;0.319357;1.10544;0.963944 0.00695331 0.266014 -1.7487 0.022611 0.993903 -0.107914 0.399891 -0.265143 0.110038 0.95791 0.368689 0 0 0 1 
36535719080056;0.611624;1.08973;0.977698 -0.0717531 0.19738 -1.87891 0.0886486 0.992994 -0.0781291 0.24881 -0.190391 0.0938841 0.977209 -0.559867 0 0 0 1 
36535719080057;0.403587;0.471032;0.997746 0.0448735 -0.0498938 -0.351304 -0.0504697 0.991821 -0.117238 0.290119 0.0442248 0.119492 0.99185 -0.486516 0 0 0 1 
36535719080058;0.354702;0.768133;0.97333 -0.0577499 0.222023 -1.04908 0.0858102 0.989193 -0.118888 0.11616 -0.212758 0.134769 0.967766 -0.0173567 0 0 0 1 
36535719080059;0.377989;0.458887;0.986287 0.106513 0.126064 -0.649009 -0.0828756 0.980207 -0.179797 1.15726 -0.142719 0.166884 0.975593 -0.233434 0 0 0 1 
36535719080060;0.383603;0.572041;0.991724 0.100972 0.0792982 -0.735614 -0.109356 0.987934 0.109669 0.932554 -0.0672678 -0.117433 0.9908 -0.240926 0 0 0 1 
36535719080062;0.362158;0.321212;0.990874 0.131229 0.0308006 -0.534824 -0.133689 0.985957 0.100085 -0.580778 -0.017234 -0.10329 0.994502 -1.09093 0 0 0 1 
36535719080063;0.299523;0.400822;0.990892 -0.113977 0.0717108 -0.195841 0.101764 0.982573 0.155544 -1.44296 -0.0881896 -0.146829 0.985223 -0.716476 0 0 0 1 
36535719080064;0.461382;0.395247;0.996582 -0.0750521 -0.0345224 0.106661 0.066596 0.977148 -0.201859 -0.694445 0.0488834 0.19887 0.978806 -1.52411 0 0 0 1 
36535719080065;0.4807;0.725952;0.971717 0.0874286 0.219368 -0.386818 -0.124375 0.979135 0.160701 -2.11465 -0.200741 -0.18344 0.962316 0.934105 0 0 0 1 
36535719080066;0.231893;0.298733;0.990936 -0.0922595 0.0976422 0.188872 0.0805033 0.989725 0.118165 -1.54594 -0.107541 -0.109234 0.988182 0.285749 0 0 0 1 
36535719080067;0.276753;0.301293;0.98966 0.123569 0.0728226 -0.284411 -0.143079 0.814942 0.561603 -0.887473 0.0100507 -0.566216 0.824196 0.439986 0 0 0 1 
36535719080068;0.41506;0.559178;0.985321 -0.141675 0.0952438 0.0392198 0.128416 0.982722 0.133295 -1.90671 -0.112483 -0.119108 0.986489 -0.78959 0 0 0 1 
36535719080069;0.168667;0.250158;0.997657 0.00096793 0.0684026 -0.272922 -0.01592 0.975732 0.218387 -1.00779 -0.0665313 -0.218965 0.973462 0.415088 0 0 0 1 
36535719080070;0.366766;0.506614;0.981029 0.0755367 -0.178539 0.0384408 0.0251244 0.863659 0.50345 -2.0974 0.192226 -0.498385 0.845376 -0.775933 0 0 0 1 
36535719080071;0.314881;0.379111;0.993623 -0.111615 -0.0159649 -0.579859 0.111456 0.993714 -0.0105286 -0.960309 0.0170397 0.00868212 0.999817 -0.0887723 0 0 0 1 
36535719080072;0.205179;0.3419;0.996765 -0.0656185 0.0464083 -0.0141676 0.0585707 0.988468 0.139642 -0.827236 -0.0550362 -0.136472 0.989114 0.303344 0 0 0 1 
36535719080073;0.364246;0.480943;0.932735 -0.201094 0.299277 -0.435675 0.0629272 0.908078 0.414047 -2.03216 -0.355029 -0.367363 0.85965 1.0831 0 0 0 1 
36535719080074;0.343501;0.827062;0.993249 0.0648916 0.0961497 -0.276901 -0.091703 0.946868 0.308271 -2.69231 -0.0710369 -0.315007 0.946427 0.273034 0 0 0 1 
36535719080075;0.45993;0.886329;0.987617 0.0688489 -0.140973 0.133084 -0.086649 0.988455 -0.124293 -1.77711 0.130788 0.134969 0.98218 -1.0201 0 0 0 1 
36535719080076;0.347563;0.470291;0.994181 0.105172 0.0232994 -0.0272972 -0.103989 0.880558 0.462389 -1.68164 0.0281141 -0.462121 0.886371 0.309264 0 0 0 1 
36535719080077;0.245685;0.398046;0.98313 0.135482 -0.122884 -0.259344 -0.0718462 0.903871 0.421729 -0.95541 0.168208 -0.405785 0.898356 -0.249121 0 0 0 1 
36535719080078;0.322722;0.283313;0.996466 0.0796248 0.0267531 -0.784737 -0.0834214 0.975367 0.204207 -0.469086 -0.00983418 -0.205717 0.978562 -0.773756 0 0 0 1 
36535719080079;0.340882;0.514513;0.988283 0.101813 0.113713 -0.484718 -0.143788 0.870952 0.469858 -1.57941 -0.0512003 -0.480704 0.875387 -0.147976 0 0 0 1 
36535719080080;0.326117;0.444942;0.987384 -0.00482178 0.158268 -0.0186806 -0.0718638 0.877017 0.475055 -0.488358 -0.141094 -0.480435 0.865606 0.9452 0 0 0 1 
36535719080081;0.410409;0.648691;0.983777 -0.16077 0.0796004 -0.628476 0.147942 0.978022 0.14692 -2.16157 -0.101471 -0.13276 0.98594 -0.687727 0 0 0 1 
36535719080082;0.216435;0.288594;0.996916 0.0784798 -0.000572219 0.0868413 -0.0773181 0.983357 0.164412 -0.31154 0.0134657 -0.163861 0.986392 0.228837 0 0 0 1 
36535719080083;0.161862;0.318242;0.991373 0.115659 0.0616638 -0.351785 -0.127478 0.960225 0.248431 -0.607272 -0.0304779 -0.254148 0.966685 -0.252768 0 0 0 1 
36535719080084;0.439577;0.967021;0.984258 -0.170985 0.0447342 -0.211329 0.161839 0.973647 0.160686 -3.52901 -0.0710303 -0.150917 0.985991 0.1833 0 0 0 1 
36535719080085;0.124875;0.261769;0.987595 0.113592 0.108416 -0.238769 -0.136899 0.961036 0.240143 -0.451962 -0.0769131 -0.252006 0.964664 0.142324 0 0 0 1 
36535719080086;0.392366;0.44115;0.979074 0.0755927 -0.188944 0.461771 -0.00670013 0.939921 0.341325 -1.15431 0.203394 -0.332917 0.920759 -1.09301 0 0 0 1 
36535719080087;0.41425;0.697474;0.996024 -0.0890862 0.000713207 -0.390657 0.0778813 0.874579 0.478588 -2.28144 -0.0432593 -0.476629 0.878039 -0.399934 0 0 0 1 
36535719080088;0.317089;0.284798;0.975389 0.148163 0.163292 -0.366108 -0.180228 0.962378 0.203337 -0.649267 -0.127022 -0.227762 0.965396 -0.538282 0 0 0 1 
36535719080089;0.0976208;0.260565;0.999881 -0.00397731 -0.0149077 -0.0546584 0.00549478 0.994648 0.103175 -0.68207 0.0144176 -0.103245 0.994551 -0.0568976 0 0 0 1 
36535719080090;0.312576;0.237604;0.996983 0.0368089 -0.0683343 0.31375 -0.0325373 0.997508 0.0626039 -1.26839 0.0704684 -0.0601916 0.995696 -0.0814505 0 0 0 1 
36535719080091;0.378116;0.393333;0.961413 -0.112265 0.25116 0.490337 0.13785 0.986655 -0.0866528 -1.58685 -0.23808 0.117931 0.964059 0.196661 0 0 0 1 
36535719080093;0.290482;0.104659;0.989328 0.0170309 -0.144708 0.38424 -0.0320488 0.994259 -0.102092 0.330092 0.142139 0.10564 0.984193 -0.495526 0 0 0 1 
36535719080094;0.395592;0.720776;0.999279 0.0368787 -0.00901451 1.10867 -0.0370322 0.999161 -0.0175097 -0.563533 0.00836121 0.0178309 0.999806 -0.135445 0 0 0 1 
36535719080095;0.347587;0.0737386;0.900691 0.246339 -0.357872 0.345441 -0.210155 0.967968 0.137376 0.559915 0.38025 -0.0485249 0.92361 -1.31066 0 0 0 1 
36535719080096;0.508705;0.112069;0.950018 -0.231359 0.209614 0.206707 0.180152 0.95462 0.237161 -0.763288 -0.254972 -0.187545 0.948586 1.76462 0 0 0 1 
36535719080097;0.390373;0.0938559;0.893718 -0.346077 0.285481 0.244574 0.388607 0.915151 -0.107163 -1.51991 -0.224171 0.206713 0.952374 0.779214 0 0 0 1 
36535719080098;0.177167;0.0570686;0.959745 0.016747 0.280374 0.0300726 -0.0145528 0.999845 -0.00990598 0.0431859 -0.280496 0.00542698 0.95984 0.842667 0 0 0 1 
36535719080099;0.46993;0.122939;0.967802 -0.240591 -0.0739949 0.472837 0.251026 0.900825 0.354259 -1.40294 -0.0185751 -0.361428 0.932215 -0.23149 0 0 0 1 
36535719080100;0.314307;0.0533437;0.999889 -0.012577 -0.00795613 -0.266266 0.0136053 0.989163 0.146193 -0.47736 0.00603124 -0.146285 0.989224 -0.497677 0 0 0 1 
36535719080101;0.365934;0.301073;0.967794 0.238715 -0.0799391 0.227031 -0.231437 0.968623 0.0905924 0.487238 0.0990566 -0.0691739 0.992675 -0.423788 0 0 0 1 
36535719080102;0.240105;0.0926432;0.98733 -0.147413 0.0587307 -0.135282 0.148937 0.988592 -0.0224415 -0.692822 -0.0547525 0.0309043 0.998022 -0.26399 0 0 0 1 
36535719080103;0.352767;0.0996814;0.995275 0.0623521 0.074434 -0.0574511 -0.0653222 0.997134 0.0381558 -0.0965391 -0.0718416 -0.0428377 0.996496 0.688896 0 0 0 1 
36535719080104;0.495293;0.35376;0.888187 0.0214113 -0.458983 0.20906 0.0158944 0.996884 0.0772617 -0.355402 0.459207 -0.0759181 0.885079 -1.68468 0 0 0 1 
36535719080105;0.433787;0.0667662;0.998742 0.0100567 0.0491199 0.0415292 -0.00980278 0.999937 -0.00540736 0.0261688 -0.0491712 0.00491905 0.998778 0.939141 0 0 0 1 
36535719080106;0.129754;0.0810155;0.996286 -0.0130216 0.0851178 0.0181156 0.00494056 0.995515 0.0944695 -0.0280394 -0.0859662 -0.0936981 0.991882 0.158569 0 0 0 1 
36535719080107;0.262145;0.251758;0.991696 0.113037 -0.0613308 0.134564 -0.113867 0.993444 -0.0102003 0.262474 0.0597757 0.0170992 0.998065 -0.547277 0 0 0 1 
36535719080108;0.397924;0.384018;0.988511 0.1507 -0.011651 -0.282094 -0.142815 0.956467 0.25451 0.0345905 0.0494983 -0.249922 0.967 -0.361829 0 0 0 1 
36535719080109;0.398301;0.334332;0.945999 0.199573 0.255452 0.271746 -0.219496 0.974242 0.0517131 0.561622 -0.238551 -0.104991 0.965438 0.805543 0 0 0 1 
36535719080110;0.208018;0.0815685;0.989583 0.143855 -0.00561867 0.0119433 -0.14348 0.9887 0.0434296 0.302175 0.0118027 -0.042171 0.999041 -0.369642 0 0 0 1 
36535719080111;0.465339;0.146541;0.944137 -0.225516 0.240307 -0.163975 0.244052 0.968473 -0.0499909 -0.578665 -0.221457 0.105846 0.969409 1.10905 0 0 0 1 
36535719080112;0.541337;0.0834367;0.901645 0.338998 -0.268546 1.19749 -0.320699 0.940687 0.110726 1.2604 0.290154 -0.0137129 0.956882 -1.2342 0 0 0 1 
36535719080113;0.28814;0.111027;0.999928 0.0115042 0.00353323 -0.0284266 -0.0115729 0.999731 0.0200859 0.428967 -0.00330121 -0.0201253 0.999792 0.0190061 0 0 0 1 
36535719080114;0.343577;0.11831;0.957598 -0.287995 -0.00803355 0.327505 0.288107 0.957262 0.0253797 -1.34864 0.000380979 -0.0266181 0.999646 0.296845 0 0 0 1 
36535719080115;0.500998;0.771587;0.991913 0.121785 -0.0357206 0.853949 -0.120346 0.991925 0.0400105 -0.287006 0.0403049 -0.0353881 0.998561 -0.317497 0 0 0 1 
36535719080116;0.41433;0.112952;0.953367 -0.239868 0.183182 0.391158 0.176484 0.935411 0.306365 -0.990244 -0.244838 -0.25975 0.934122 1.37219 0 0 0 1 
36535719080117;0.508343;0.0845372;0.99666 -0.0479841 0.0660753 -0.006184 0.0353864 0.98301 0.180107 -0.129696 -0.073595 -0.177168 0.981425 1.19502 0 0 0 1 
36535719080118;0.0642213;0.077911;0.997993 0.0618969 -0.013379 -0.090502 -0.061974 0.998063 -0.00542778 0.251604 0.0130172 0.00624603 0.999896 -0.196369 0 0 0 1 
36535719080119;0.384568;0.380631;0.972097 0.213914 0.0962757 0.339647 -0.227078 0.961071 0.157414 0.360197 -0.0588547 -0.174884 0.982829 -0.0252101 0 0 0 1 
36535719080120;0.113108;0.0766269;0.9988 -0.0452961 0.0186367 -0.00407203 0.04449 0.998143 0.041606 -0.307378 -0.0204867 -0.0407269 0.99896 0.141559 0 0 0 1 
36535719080121;0.423482;0.0927297;0.973317 0.219667 -0.0663307 0.294577 -0.175205 0.898109 0.403365 0.227598 0.148178 -0.380981 0.912632 -0.482664 0 0 0 1 
36535719080122;0.427092;0.0692264;0.970713 -0.229014 0.0725802 0.141132 0.220097 0.968862 0.113414 -1.53143 -0.0962937 -0.094118 0.990893 0.658765 0 0 0 1 
36535719080124;0.190705;0.143968;0.986426 0.15769 0.0458015 0.204672 -0.160082 0.985607 0.0543392 0.353123 -0.0365736 -0.0609336 0.997472 0.227688 0 0 0 1 
36535719080125;0.422416;0.19348;0.887676 0.407128 -0.215123 0.545621 -0.375837 0.910518 0.172347 1.16853 0.26604 -0.0721372 0.961259 -0.976069 0 0 0 1 
36535719080126;0.446714;0.136425;0.993569 0.106038 -0.039707 0.475321 -0.108924 0.990872 -0.0794222 -0.300236 0.0309228 0.0832365 0.99605 -0.358886 0 0 0 1 
36535719080127;0.355012;0.686732;0.998457 0.0390092 0.0395218 0.998261 -0.0349246 0.994451 -0.0992378 0.131396 -0.0431737 0.0977044 0.994279 -0.0344927 0 0 0 1 
36535719080128;0.249905;0.153897;0.999936 -0.0092361 -0.00652768 0.255552 0.00927231 0.999942 0.00553893 0.298436 0.00647615 -0.0055991 0.999963 -0.0625748 0 0 0 1 
36535719080129;0.526113;0.860526;0.999127 0.0220202 -0.035488 1.55588 -0.0235739 0.998755 -0.0439731 -0.326564 0.0344755 0.0447713 0.998402 0.159237 0 0 0 1 
36535719080130;0.433817;0.130228;0.938003 0.0840897 0.336273 0.0300056 -0.0343478 0.987902 -0.151229 -0.305042 -0.344921 0.130303 0.929543 1.06133 0 0 0 1 
36535719080131;0.251532;0.492934;0.999469 0.032362 -0.00382111 0.770112 -0.0324438 0.999192 -0.0237409 0.19612 0.00304971 0.0238523 0.999711 0.105084 0 0 0 1 
36535719080132;0.431426;0.201454;0.98304 0.0301677 -0.18089 0.211803 -0.019959 0.998117 0.0579927 -0.468767 0.182299 -0.0533988 0.981792 -0.996225 0 0 0 1 
36535719080133;0.541591;0.174189;0.942282 0.211793 0.259323 0.36894 -0.258512 0.952415 0.161483 0.560812 -0.212782 -0.219201 0.952195 1.55966 0 0 0 1 
36535719080134;0.252306;0.139682;0.997927 -0.0614886 0.0190191 0.0135968 0.0622726 0.997097 -0.0438219 -0.314071 -0.0162694 0.0449154 0.998858 -0.247289 0 0 0 1 
36535719080135;0.472023;0.618359;0.973761 -0.00349814 0.227546 0.805725 -0.0338558 0.986528 0.160049 -0.185804 -0.22504 -0.163553 0.960524 0.71728 0 0 0 1 
36535719080136;0.302061;0.172604;0.97772 0.184181 -0.100702 0.274415 -0.195571 0.973534 -0.118248 0.95047 0.0762579 0.135308 0.987865 -0.52115 0 0 0 1 
36535719080137;0.328535;0.208145;0.972289 0.212155 0.0982035 -0.0154892 -0.196322 0.969039 -0.149739 0.651945 -0.126931 0.12631 0.983837 0.0903808 0 0 0 1 
36535719080138;0.576365;0.146813;0.997207 0.0501813 0.055312 0.83415 -0.0251574 0.923045 -0.383868 0.301199 -0.0703184 0.381405 0.92173 -0.464426 0 0 0 1 
36535719080139;0.521512;0.453721;0.997825 -0.0449947 0.0481809 0.4682 0.0414109 0.996475 0.0729601 -0.54656 -0.0512939 -0.0708062 0.99617 0.253496 0 0 0 1 
36535719080140;0.470285;0.204112;0.899843 0.412154 0.142873 0.12915 -0.40794 0.9111 -0.0590124 1.38926 -0.154494 -0.00518171 0.98798 0.152061 0 0 0 1 
36535719080141;0.30287;0.154795;0.97448 0.118738 0.1905 -0.176955 -0.134702 0.988185 0.0731206 0.12495 -0.179567 -0.0969154 0.97896 0.607359 0 0 0 1 
36535719080142;0.480003;0.153662;0.974993 0.191831 0.1122 0.0441565 -0.221469 0.880585 0.418953 0.367395 -0.0184334 -0.433325 0.901049 0.0601021 0 0 0 1 
36535719080143;0.628053;0.393481;0.9165 0.386277 -0.104005 -0.0138553 -0.396437 0.911813 -0.106933 1.40993 0.053527 0.139236 0.988812 -0.290675 0 0 0 1 
36535719080144;0.602003;0.171901;0.947071 0.22597 -0.228021 0.618592 -0.271935 0.942198 -0.195738 1.23416 0.17061 0.247385 0.953778 -1.52312 0 0 0 1 
36535719080145;0.170435;0.130931;0.994319 0.106418 0.00231839 0.133443 -0.106434 0.994285 0.00829277 0.380443 -0.00142264 -0.00849241 0.999963 0.191529 0 0 0 1 
36535719080146;0.207536;0.180889;0.98369 0.175432 0.0397156 0.233943 -0.170905 0.98043 -0.0977148 0.608104 -0.0560806 0.0893335 0.994422 0.0511483 0 0 0 1 
36535719080147;0.436345;0.139959;0.986687 0.156669 -0.0436241 0.581649 -0.153239 0.985472 0.0732286 0.94346 0.054463 -0.0655688 0.996361 -0.438311 0 0 0 1 
36535719080148;0.640142;0.17372;0.966454 -0.252513 -0.046939 1.42716 0.239383 0.951826 -0.191632 0.00191242 0.0930671 0.173967 0.980344 -0.677057 0 0 0 1 
36535719080149;0.408897;0.127291;0.997012 -0.0619095 -0.046194 0.389143 0.0598397 0.997197 -0.0449185 -0.527944 0.0488454 0.0420201 0.997922 0.412633 0 0 0 1 
36535719080150;0.385378;0.112266;0.995594 -0.0202637 0.091557 0.10612 0.00321885 0.983182 0.182599 0.30607 -0.0937173 -0.1815 0.978915 0.0138259 0 0 0 1 
