#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
27844314100025;0.365706;0.331353;0.992389 0.00431648 -0.123068 -0.280797 -0.00431467 0.999991 0.0002812 -0.116663 0.123068 0.000251938 0.992398 2.50615 0 0 0 1 
27844314100026;0.38807;0.200304;0.983186 -0.00402191 0.182563 -0.0710404 -0.00472815 0.998862 0.0474683 -0.0726478 -0.182547 -0.0475333 0.982048 -7.90332 0 0 0 1 
27844314100027;0.827287;0.774122;0.981377 -0.0181013 -0.191234 -2.09302 -0.006731 0.991698 -0.128411 -1.05015 0.191971 0.127307 0.973108 11.5722 0 0 0 1 
27844314100028;0.216847;0.215613;0.993748 -0.0127984 0.110914 -0.500007 0.0270271 0.991438 -0.127751 -0.301485 -0.108329 0.12995 0.985585 5.06136 0 0 0 1 
27844314100029;0.528223;0.432549;0.997184 -0.00350976 0.0749182 -0.00189781 0.00531699 0.999699 -0.0239369 0.009407 -0.0748116 0.0242678 0.996902 -1.06581 0 0 0 1 
27844314100031;1.32944;0.744605;0.999845 -0.00591757 -0.0165585 -0.275222 0.00593528 0.999982 0.00102051 0.109919 0.0165522 -0.00111864 0.999862 2.67354 0 0 0 1 
27844314100032;1.35252;1.03727;0.950673 0.0603432 -0.304268 -1.41518 0.0355475 0.95324 0.300115 1.31479 0.308151 -0.296128 0.904075 6.19583 0 0 0 1 
27844314100033;0.908498;0.505051;0.974957 0.0377152 -0.219174 -0.930098 0.016499 0.970533 0.240401 0.97406 0.221783 -0.237997 0.945606 5.02988 0 0 0 1 
27844314100034;0.315932;0.301973;0.999965 0.00336943 0.00768054 -0.0108784 -0.00348646 0.999877 0.0152757 -0.0494406 -0.00762812 -0.0153019 0.999854 -0.195826 0 0 0 1 
27844314100035;0.38412;0.185425;0.999555 -0.00413594 -0.0295247 0.00441199 0.0027835 0.998951 -0.045702 -0.13019 0.0296828 0.0455995 0.998519 -0.472292 0 0 0 1 
27844314100036;0.255516;0.160912;0.996887 0.0160895 0.0771846 0.000927935 -0.0288494 0.985505 0.167174 0.0085189 -0.0733761 -0.16888 0.982902 -0.168008 0 0 0 1 
27844314100037;0.704806;0.505534;0.999821 -0.0124755 0.0142019 0.0812683 0.0143148 0.990357 -0.137797 -0.062445 -0.0123459 0.137976 0.990359 0.274015 0 0 0 1 
27844314100038;1.02577;0.718504;0.996263 0.00208327 0.08635 0.0992683 0.00106015 0.999339 -0.0363415 -0.0124699 -0.0863686 0.0362972 0.995602 0.629756 0 0 0 1 
27844314100039;0.646323;0.211803;0.998496 -0.00662701 0.0544245 0.010386 0.0179761 0.977366 -0.210789 -0.149793 -0.0517958 0.21145 0.976015 0.135044 0 0 0 1 
27844314100040;0.526776;0.433133;0.958348 0.0166229 0.285118 -0.280343 -0.00696862 0.999369 -0.0348417 -0.225779 -0.285517 0.0314036 0.957859 -3.99244 0 0 0 1 
27844314100041;0.240913;0.184161;0.986523 -0.0194491 -0.162463 -0.260687 0.0102963 0.998322 -0.056991 0.0301983 0.163299 0.0545501 0.985067 1.91507 0 0 0 1 
27844314100042;1.10623;0.867627;0.999755 0.000521985 -0.0221455 0.00289722 0.000811669 0.998188 0.0601707 -0.104372 0.0221367 -0.0601739 0.997942 -0.805927 0 0 0 1 
27844314100043;0.537176;0.45122;0.952232 0.0144607 0.305034 -0.302423 -0.100125 0.958446 0.267126 -0.85488 -0.288496 -0.284907 0.91411 -3.43897 0 0 0 1 
27844314100044;0.682374;0.415791;0.991326 0.00622287 0.13128 0.143903 0.0116428 0.990793 -0.134882 -0.104793 -0.130911 0.135241 0.982126 -1.05078 0 0 0 1 
27844314100045;0.577329;0.365968;0.996687 -0.00833234 -0.0809019 -0.034619 0.00456017 0.998899 -0.0466998 0.0551578 0.0812019 0.0461762 0.995627 -0.0144198 0 0 0 1 
27844314100046;0.842689;0.723756;0.978307 0.0226707 -0.205915 -0.683793 0.00597321 0.990493 0.13743 0.211245 0.207073 -0.135679 0.968872 3.47406 0 0 0 1 
27844314100047;0.331521;0.316829;0.999646 0.00127352 0.0265911 0.0561563 -0.000471077 0.999545 -0.0301617 -0.0147813 -0.0266174 0.0301385 0.999191 -0.286982 0 0 0 1 
27844314100048;0.326512;0.255321;0.999724 -0.00249506 0.0233577 0.056759 0.00388361 0.998215 -0.0595917 -0.0308449 -0.0231673 0.059666 0.99795 -0.0560427 0 0 0 1 
27844314100049;0.286094;0.163447;0.987633 0.00107059 -0.15678 -0.320525 0.0041899 0.999439 0.0332189 0.0542816 0.156728 -0.033465 0.987075 1.59617 0 0 0 1 
27844314100050;1.23172;0.974475;0.999839 0.00129257 -0.0178976 -0.198714 -0.00108472 0.999932 0.011618 0.0808192 0.0179114 -0.0115967 0.999772 1.79868 0 0 0 1 
27844314100051;0.428034;0.187665;0.999726 -0.00351204 -0.0231383 -0.0841935 0.0031352 0.999862 -0.0163029 -0.00808916 0.0231923 0.0162259 0.999599 1.11565 0 0 0 1 
27844314100052;1.33827;0.979363;0.999585 0.000251396 -0.0288173 0.147034 0.00337454 0.992062 0.125707 -0.127711 0.0286202 -0.125752 0.991649 -0.951557 0 0 0 1 
27844314100053;1.32669;0.892444;0.970399 -0.00692415 0.241408 0.332956 -0.0312846 0.987563 0.154082 -0.0667431 -0.239473 -0.157073 0.958113 -0.26281 0 0 0 1 
27844314100054;0.560805;0.313514;0.990639 0.00112332 0.136503 0.107936 -0.00773854 0.99882 0.0479412 -0.0440356 -0.136288 -0.0485488 0.989479 -0.450445 0 0 0 1 
27844314100055;0.956315;0.891977;0.999237 0.000320981 0.039059 0.0291156 0.00222348 0.997877 -0.0650832 -0.00340551 -0.038997 0.0651204 0.997115 0.292609 0 0 0 1 
27844314100056;1.36899;1.09607;0.998142 -0.00823351 0.0603678 0.165934 0.0154875 0.992568 -0.120701 -0.169216 -0.0589253 0.121411 0.990852 0.0901676 0 0 0 1 
27844314100057;0.0905846;0.0631664;0.99081 0.00201247 0.135248 0.061052 -0.000981538 0.99997 -0.00768883 -0.104187 -0.135259 0.00748541 0.990782 -1.64052 0 0 0 1 
27844314100058;0.707405;0.287908;0.999888 0.00787992 0.0127522 0.103869 -0.00787375 0.999969 -0.000534506 -0.0925863 -0.012756 0.000434038 0.999919 -1.4812 0 0 0 1 
27844314100059;0.65531;0.359169;0.893446 0.0111043 0.449033 -0.766768 -0.0654757 0.992236 0.10574 -0.79003 -0.444373 -0.123874 0.887236 -6.16458 0 0 0 1 
27844314100060;1.27536;0.516513;0.981651 0.0138339 0.190181 0.0286262 -0.00225463 0.998137 -0.0609673 -0.393481 -0.190671 0.0594199 0.979854 -4.87602 0 0 0 1 
27844314100062;0.6633;0.497513;0.999992 -0.00336005 -0.0023554 -0.0729686 0.00327333 0.99935 -0.0359013 -0.0608403 0.0024745 0.0358932 0.999353 0.58428 0 0 0 1 
27844314100063;1.6099;0.117434;0.994392 0.00079794 -0.10575 0.0862378 -0.0019423 0.999941 -0.0107188 -0.0194196 0.105735 0.0108641 0.994335 -0.458645 0 0 0 1 
27844314100064;1.94982;1.85462;0.998592 -0.000561738 0.0530516 0.0999422 0.00305751 0.998891 -0.0469748 -0.127615 -0.0529664 0.0470708 0.997486 1.35962 0 0 0 1 
27844314100065;1.77485;0.872449;0.990247 0.0177659 0.138185 0.860685 -0.0709883 0.91777 0.390715 -2.71918 -0.119881 -0.396714 0.91008 -15.9023 0 0 0 1 
27844314100066;1.08018;0.581253;0.997725 0.00805456 0.0669383 0.529858 -0.0119176 0.998274 0.0575125 -0.0763847 -0.0663595 -0.0581793 0.996098 -3.92735 0 0 0 1 
27844314100067;1.0783;0.544645;0.999486 0.000296024 0.0320577 0.0148232 -0.000732815 0.999907 0.0136143 0.0459442 -0.0320507 -0.0136308 0.999393 0.369846 0 0 0 1 
27844314100068;0.329721;0.301648;0.99996 0.00511098 0.00730614 0.190818 -0.0053099 0.999608 0.0274715 0.0116615 -0.00716287 -0.0275092 0.999596 -1.10746 0 0 0 1 
27844314100069;0.992581;0.8108;0.918249 -0.00653785 0.395949 0.0780578 0.0354443 0.997208 -0.0657336 0.147388 -0.394413 0.0743939 0.915917 -4.00023 0 0 0 1 
27844314100070;1.68809;1.1431;0.999724 0.00519203 -0.0229177 -0.0967018 -0.00463442 0.999694 0.0243173 0.022343 0.023037 -0.0242044 0.999442 1.28144 0 0 0 1 
27844314100071;2.20263;0.904584;0.986809 0.0479297 -0.154634 1.30926 -0.00646226 0.96607 0.2582 -0.819714 0.161763 -0.253794 0.953636 -8.16435 0 0 0 1 
27844314100072;0.844195;0.25575;0.918396 -0.030418 -0.394491 -3.65239 -0.0220946 0.991542 -0.127892 -1.04043 0.395044 0.126172 0.909956 9.95445 0 0 0 1 
27844314100073;1.02691;0.590328;0.999336 0.0119842 0.0343986 0.360332 -0.0174965 0.986184 0.164725 0.0337937 -0.0319493 -0.165217 0.98574 -4.37018 0 0 0 1 
27844314100074;0.384882;0.342929;0.998227 0.0110457 0.058482 0.462633 -0.0206513 0.98586 0.166294 -0.2215 -0.0558182 -0.167207 0.984341 -6.07093 0 0 0 1 
27844314100075;1.31596;0.597993;0.997813 -0.00184429 -0.0660684 -0.0165078 -0.000336326 0.999456 -0.0329791 -0.0664611 0.0660933 0.0329293 0.99727 0.290006 0 0 0 1 
27844314100076;1.20785;1.19204;0.999927 -0.000719784 0.0120437 -0.00457173 0.000523405 0.999867 0.0163008 0.0728719 -0.0120538 -0.0162933 0.999795 -0.642088 0 0 0 1 
27844314100077;1.66098;0.488428;0.997976 0.0107397 -0.0626759 0.417042 -0.00555416 0.99659 0.082331 -0.0444812 0.0633464 -0.0818162 0.994632 -3.80299 0 0 0 1 
27844314100078;1.89852;1.72811;0.999996 -0.00245612 -0.00119862 0.0244922 0.00244386 0.999946 -0.0101256 0.0466576 0.00122342 0.0101227 0.999948 -0.732426 0 0 0 1 
27844314100079;1.7021;1.59023;0.996667 0.00215134 0.08155 0.254787 -0.0117416 0.993027 0.117304 0.0218615 -0.080729 -0.117871 0.989742 -3.94594 0 0 0 1 
27844314100080;1.10438;0.481464;0.972475 -0.00803896 0.23287 -0.0740255 -0.0105205 0.996871 0.0783473 -0.0731492 -0.232771 -0.0786406 0.969347 -6.91086 0 0 0 1 
27844314100081;0.430079;0.434215;0.999998 -0.00178149 -4.58548e-05 -0.050772 0.00178088 0.999938 -0.0109542 -0.0307966 6.53668e-05 0.0109541 0.99994 0.349992 0 0 0 1 
27844314100082;1.95213;1.50367;0.999139 0.0246886 0.0333352 0.735887 -0.034695 0.937848 0.345309 -0.899463 -0.0227382 -0.346168 0.937897 -9.55381 0 0 0 1 
27844314100083;0.583263;0.29236;0.966166 -0.00451427 0.257881 0.0656609 -0.0169978 0.996559 0.0811281 -0.0957069 -0.25736 -0.0827666 0.962765 -6.75833 0 0 0 1 
27844314100084;0.503644;0.455243;0.990866 0.00455955 0.134773 0.359781 -0.0389384 0.96653 0.25358 -0.764462 -0.129106 -0.256512 0.95788 -9.99162 0 0 0 1 
27844314100085;0.720603;0.466557;0.998203 0.0174168 0.0573356 0.740088 -0.030813 0.969825 0.241846 -0.741507 -0.0513933 -0.243178 0.968619 -8.86126 0 0 0 1 
27844314100086;1.70425;1.47101;0.996126 0.0423285 -0.0770837 1.12553 -0.0158961 0.948768 0.315572 -0.883423 0.0864923 -0.313124 0.945765 -9.46013 0 0 0 1 
27844314100087;1.08193;0.887409;0.977672 -0.026489 -0.208461 -1.54145 -0.00102007 0.991413 -0.130762 -0.614112 0.210135 0.128055 0.96925 5.9402 0 0 0 1 
27844314100088;1.41218;0.794889;0.998168 -0.00823814 0.0599435 -0.221838 0.0134572 0.996101 -0.0871916 -0.136154 -0.0589914 0.0878386 0.994386 3.3857 0 0 0 1 
27844314100089;0.394008;0.36711;0.998523 -0.00209653 -0.0542902 -0.237665 0.00146469 0.999931 -0.0116754 -0.00882154 0.054311 0.0115786 0.998457 1.03875 0 0 0 1 
27844314100090;1.35838;0.756565;0.99048 -0.0453876 -0.129961 -1.52108 0.00968888 0.964726 -0.263079 -1.44337 0.137317 0.259315 0.955981 8.33843 0 0 0 1 
27844314100091;1.04859;1.04711;0.999414 0.00744192 -0.0333986 0.113662 -0.0050044 0.997357 0.0724816 0.0769547 0.0338497 -0.0722721 0.99681 -1.84511 0 0 0 1 
27844314100093;0.967031;0.478748;0.995194 -0.0316504 -0.0926711 -3.42655 0.0187872 0.990459 -0.136521 -0.777984 0.0961079 0.134124 0.986293 17.2384 0 0 0 1 
27844314100094;1.92323;0.176652;0.972603 0.0547173 -0.225941 3.0049 -0.00883255 0.979901 0.199287 -0.792338 0.232304 -0.191831 0.953538 -8.39348 0 0 0 1 
27844314100095;0.873202;0.43189;0.991745 0.00123849 0.128222 0.654037 -0.0436768 0.94342 0.32871 -5.49682 -0.12056 -0.331597 0.935686 -35.8826 0 0 0 1 
27844314100096;0.430323;0.419224;0.990062 0.0165103 -0.139657 0.788162 -0.0154845 0.999845 0.00842911 -0.451127 0.139775 -0.00618283 0.990164 4.20047 0 0 0 1 
27844314100097;1.73872;0.0961221;0.999693 0.0247505 -0.00060875 3.34524 -0.024744 0.999653 0.00902285 0.551154 0.000831859 -0.00900502 0.999959 0.592387 0 0 0 1 
27844314100098;0.721991;0.316245;0.999941 0.00821851 0.00706809 0.872561 -0.0091705 0.989041 0.147355 -0.777474 -0.0057796 -0.147411 0.989058 -13.7274 0 0 0 1 
27844314100099;0.836004;0.790312;0.999281 -0.0103634 -0.0364759 -1.1676 0.0124327 0.998299 0.0569676 0.528231 0.0358234 -0.0573801 0.997709 -4.49929 0 0 0 1 
27844314100100;2.4061;0.185299;0.999998 0.00073483 -0.0018827 0.047541 -0.000194208 0.962186 0.272394 -1.84054 0.00201167 -0.272393 0.962184 -23.7032 0 0 0 1 
27844314100101;0.366989;0.389863;0.999761 0.0164543 -0.0144238 1.57025 -0.00934843 0.91719 0.398341 -6.7706 0.0197838 -0.398111 0.917124 -38.2013 0 0 0 1 
27844314100102;1.52564;1.37541;0.976065 -0.0234121 0.216214 -2.26326 0.0757979 0.968472 -0.237309 -1.51047 -0.203842 0.248018 0.947067 16.971 0 0 0 1 
27844314100103;2.09748;0.369259;0.999929 0.00629032 -0.0101695 1.06528 -0.00623818 0.999967 0.00515085 -0.261895 0.0102016 -0.00508704 0.999935 -2.51521 0 0 0 1 
27844314100104;0.507469;0.296776;0.999745 0.021856 -0.00570096 2.19827 -0.0217723 0.99966 0.0143424 -0.638051 0.00601249 -0.0142146 0.999881 -1.71457 0 0 0 1 
27844314100105;1.7041;1.77019;0.999373 -0.0218747 0.0278553 -1.8847 0.0261053 0.986458 -0.161923 -0.916473 -0.023936 0.162549 0.98641 14.6788 0 0 0 1 
27844314100106;0.621555;0.323793;0.97556 0.0283098 -0.217902 1.47594 -0.00755374 0.9954 0.0955039 -0.46244 0.219603 -0.0915238 0.971287 -1.59977 0 0 0 1 
27844314100107;0.153647;0.258235;0.99872 -0.0500442 -0.00736496 -4.90594 0.050027 0.998745 -0.00250604 1.89013 0.00748112 0.00213439 0.99997 0.46273 0 0 0 1 
27844314100108;1.53872;0.152452;0.998924 0.0292221 -0.0360044 3.69845 -0.0338448 0.990224 -0.135315 -1.52005 0.0316982 0.136388 0.990148 15.6598 0 0 0 1 
27844314100109;1.60611;0.869178;0.999418 -0.00310331 -0.0339815 -0.535847 0.00537486 0.997741 0.066961 0.0336152 0.0336969 -0.0671046 0.997177 -6.79887 0 0 0 1 
27844314100110;2.36031;0.752955;0.999034 0.0438039 -0.00360485 5.31254 -0.0439493 0.994698 -0.0929777 -3.27274 -0.000487047 0.0930463 0.995662 11.0374 0 0 0 1 
27844314100111;0.227132;0.225074;0.968151 0.0432496 -0.246604 2.22333 0.00473829 0.981625 0.19076 -0.67774 0.250323 -0.185853 0.950156 -9.37696 0 0 0 1 
27844314100112;2.20462;1.89689;0.999109 -0.0385918 -0.0170664 -3.81072 0.0317429 0.953848 -0.298606 -4.13003 0.0278025 0.297799 0.954224 28.6345 0 0 0 1 
27844314100113;2.4063;0.229956;0.994166 -0.0680585 0.0836789 -6.27392 0.080568 0.984372 -0.156588 0.431051 -0.071714 0.162417 0.984113 16.1304 0 0 0 1 
27844314100114;0.335195;0.230628;0.981206 -0.0313003 0.190408 -3.03253 0.0485188 0.995074 -0.0864506 1.09237 -0.186764 0.0940642 0.977891 2.29126 0 0 0 1 
27844314100115;1.83608;1.54143;0.999998 -0.00138415 0.00123115 0.138093 0.00136226 0.999844 0.0176077 0.331605 -0.00125533 -0.017606 0.999844 -1.42406 0 0 0 1 
27844314100116;1.89876;1.44069;0.97797 -0.0230723 0.207464 -2.07052 0.00463455 0.996028 0.0889223 0.369369 -0.208692 -0.0860019 0.974193 -14.369 0 0 0 1 
27844314100117;2.29451;0.448565;0.991769 0.0407044 -0.121401 2.95834 -0.00823089 0.966432 0.256792 -1.91802 0.127779 -0.253679 0.958812 -17.7087 0 0 0 1 
27844314100118;2.1601;2.13748;0.999885 0.00200068 0.0150439 0.346105 -0.00165057 0.999728 -0.0232493 -0.0566503 -0.0150864 0.0232218 0.999617 2.07278 0 0 0 1 
27844314100119;1.47956;0.66205;0.999972 0.00712104 -0.0024539 1.23631 -0.00699474 0.998817 0.0481183 -0.289983 0.00279365 -0.0480998 0.998839 -5.79387 0 0 0 1 
27844314100120;0.852594;0.407817;0.97826 -0.0417379 -0.203141 -5.5491 -0.00191543 0.977678 -0.210101 -3.1189 0.207376 0.205922 0.956343 27.9883 0 0 0 1 
27844314100121;1.87824;0.651913;0.998089 0.00196181 0.06176 0.682512 -0.00326031 0.999776 0.0209312 -0.0877154 -0.0617051 -0.0210926 0.997872 -6.29478 0 0 0 1 
27844314100122;1.73464;0.146067;0.969465 -0.0166059 -0.244668 -1.81926 0.0145114 0.999841 -0.0103609 1.48682 0.244801 0.0064941 0.969552 8.31174 0 0 0 1 
27844314100124;0.405551;0.159516;0.997441 -0.0544394 -0.0463406 -4.70791 0.0591085 0.992586 0.106199 1.95876 0.0402156 -0.108667 0.993264 -7.83886 0 0 0 1 
27844314100125;0.438401;0.155022;0.907374 -0.0922784 0.410069 -10.4381 0.140079 0.98622 -0.0880267 3.27388 -0.396295 0.137315 0.907797 -1.99025 0 0 0 1 
27844314100126;1.24567;0.535723;0.997497 -0.0328655 -0.0626025 -4.06751 0.0276591 0.996225 -0.0822884 -0.437109 0.0650706 0.080351 0.99464 8.67817 0 0 0 1 
27844314100127;1.48846;0.92553;0.997345 0.0694749 -0.0218091 4.67427 -0.067948 0.995614 0.0643119 -3.49463 0.0261815 -0.0626593 0.997692 -2.24419 0 0 0 1 
27844314100128;1.19785;0.141529;0.996808 -0.0131876 -0.0787359 -1.71604 0.0087507 0.998368 -0.0564328 0.256561 0.0793516 0.0555637 0.995297 5.78013 0 0 0 1 
27844314100129;1.23822;0.153135;0.992424 0.122444 0.0100851 8.77861 -0.121491 0.990276 -0.067771 -6.10886 -0.0182852 0.0660324 0.99765 6.42482 0 0 0 1 
27844314100130;0.532996;0.149288;0.982216 0.0100739 -0.187483 -0.258043 -0.049601 0.977006 -0.207362 -3.92406 0.181083 0.212973 0.960131 24.6076 0 0 0 1 
27844314100131;0.768744;0.255992;0.988158 0.151141 -0.0264642 12.6179 -0.142399 0.967553 0.20872 -7.55258 0.0571517 -0.20248 0.977617 -14.8368 0 0 0 1 
27844314100132;0.304449;0.154924;0.990078 0.0520059 -0.130543 3.51372 -0.0269659 0.982045 0.186712 -1.99849 0.137909 -0.181339 0.973703 -11.5249 0 0 0 1 
27844314100133;0.242712;0.147362;0.971774 -0.0987627 -0.214247 -10.7224 0.0235261 0.944196 -0.328543 -5.37319 0.234739 0.314229 0.919868 35.9038 0 0 0 1 
27844314100134;1.30166;0.160783;0.971254 0.038722 0.234876 2.95174 -0.03571 0.999216 -0.0170653 -1.15309 -0.235353 0.00818734 0.971876 -9.49968 0 0 0 1 
27844314100135;0.261851;0.156631;0.993636 -0.0971809 0.0569437 -8.53557 0.0950474 0.994706 0.0390545 3.19685 -0.0604377 -0.0333936 0.997613 -4.83224 0 0 0 1 
27844314100136;1.42144;0.190249;0.99162 0.128881 0.00894896 10.9279 -0.127417 0.98709 -0.0970453 -7.52721 -0.0213408 0.0950918 0.99524 9.47738 0 0 0 1 
27844314100137;1.20547;0.582949;0.998259 -0.0364048 0.0464086 -3.55773 0.0502649 0.936743 -0.34639 -5.87294 -0.0308627 0.348119 0.936942 31.1429 0 0 0 1 
27844314100138;0.244336;0.15926;0.994038 0.0261596 -0.105853 1.59921 -0.0453766 0.981983 -0.183442 -3.8826 0.0991468 0.187151 0.977315 19.7366 0 0 0 1 
27844314100139;1.59431;0.207762;0.999074 -0.043024 0.000149754 -2.92116 0.0430216 0.999044 0.00770383 -0.557123 -0.00048106 -0.00769026 0.99997 -1.70347 0 0 0 1 
27844314100140;0.22734;0.150487;0.995475 -0.0939424 0.014273 -8.5013 0.0941825 0.995406 -0.0171985 3.09188 -0.0125918 0.0184649 0.99975 1.34639 0 0 0 1 
27844314100141;0.358346;0.295594;0.96776 -0.0667592 -0.242865 -7.90519 0.0221418 0.983051 -0.181993 -1.40862 0.250899 0.170748 0.952835 23.5425 0 0 0 1 
27844314100142;0.117962;0.149032;0.994451 0.103541 0.0185865 8.93637 -0.102439 0.993338 -0.0527897 -4.40456 -0.0239286 0.0505928 0.998433 3.80465 0 0 0 1 
27844314100143;1.8568;1.58363;0.999083 0.041736 0.00959931 3.89872 -0.0403708 0.992648 -0.114107 -3.67659 -0.0142911 0.113615 0.993422 9.68213 0 0 0 1 
27844314100144;0.573265;0.154156;0.987682 0.002024 -0.156462 -1.52694 0.0013029 0.999775 0.0211578 0.755391 0.15647 -0.0211011 0.987457 3.56577 0 0 0 1 
27844314100145;0.564902;0.534232;0.993934 -0.0357316 -0.104015 -3.9866 0.0215431 0.990684 -0.134464 -0.569312 0.107851 0.131407 0.985444 15.5751 0 0 0 1 
27844314100146;0.457208;0.141632;0.999593 0.0199286 0.0203909 1.58738 -0.0205926 0.999247 0.0328863 -0.733402 -0.0197201 -0.0332929 0.999251 -2.6673 0 0 0 1 
27844314100147;0.839697;0.141123;0.99464 -0.0418862 -0.0945366 -5.23652 0.0522057 0.992618 0.109469 1.7241 0.0892535 -0.113818 0.989484 -7.98578 0 0 0 1 
27844314100148;1.27087;0.184756;0.999329 0.00211989 0.0365767 -1.33169 0.00397258 0.986169 -0.165692 -3.12528 -0.0364221 0.165727 0.985499 13.5091 0 0 0 1 
