#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
4215528470034;0.461314;0.0960038;0.998918 0.0453885 0.0101303 -0.294937 -0.0455766 0.998777 0.019183 0.325057 -0.00924722 -0.0196239 0.999765 -0.163483 0 0 0 1 
4215528470035;0.980295;0.199351;0.999723 -0.0235277 -9.94293e-05 -0.523242 0.0235278 0.999723 0.000870952 -0.266313 7.89102e-05 -0.00087305 1 0.114808 0 0 0 1 
4215528470036;1.14169;0.546477;0.998016 0.0613112 0.0143129 -0.589714 -0.0629058 0.961652 0.266963 0.432639 0.00260377 -0.267334 0.963601 2.22609 0 0 0 1 
4215528470037;0.241412;0.106092;0.999897 0.00759444 0.0122176 0.0268409 -0.00723321 0.999543 -0.0293438 0.138594 -0.0124348 0.0292524 0.999495 0.0266094 0 0 0 1 
4215528470038;0.130156;0.137017;0.999298 0.0227062 0.0298008 -0.140489 -0.0230593 0.999667 0.0115583 0.159375 -0.0295284 -0.0122373 0.999489 0.338101 0 0 0 1 
4215528470039;0.797747;0.477068;0.994745 -0.0734826 -0.0712986 0.250446 0.0526076 0.96423 -0.259795 -0.395143 0.0878387 0.254678 0.963028 -1.72282 0 0 0 1 
4215528470040;0.689028;0.585653;0.997352 -0.023092 -0.0689568 0.246736 0.0299098 0.994584 0.0995362 -0.309904 0.0662848 -0.101335 0.992642 -0.392719 0 0 0 1 
4215528470041;0.231676;0.0710576;0.947651 -0.116784 -0.297184 1.45761 0.0769013 0.986795 -0.142558 -0.509541 0.309908 0.112241 0.944118 -3.38313 0 0 0 1 
4215528470042;0.841266;0.6903;0.988958 -0.0561237 0.137159 0.206461 0.041562 0.99341 0.106816 -0.219711 -0.14225 -0.0999364 0.984773 1.48199 0 0 0 1 
4215528470043;0.639843;0.583175;0.995854 0.0409535 -0.0812259 -0.1209 -0.0386904 0.998823 0.0292423 0.365388 0.0823279 -0.0259784 0.996267 -0.693861 0 0 0 1 
4215528470044;0.994474;0.0788914;0.999923 -0.000723125 0.0123674 0.0651777 0.000874964 0.999924 -0.0122763 0.0324014 -0.0123576 0.0122862 0.999848 -0.795605 0 0 0 1 
4215528470045;0.386524;0.120208;0.994723 0.015233 0.101455 -0.200638 -0.0612096 0.881743 0.467742 0.687829 -0.0823325 -0.471484 0.878023 3.41952 0 0 0 1 
4215528470046;1.07289;0.558214;0.97714 0.0621189 -0.203317 -0.150295 -0.049499 0.996552 0.066582 0.287465 0.206752 -0.0549959 0.976847 -0.807956 0 0 0 1 
4215528470047;0.459821;0.436536;0.993662 0.00258244 0.112382 -0.121915 -0.00160821 0.99996 -0.00875867 -0.0330917 -0.1124 0.00852242 0.993626 0.867071 0 0 0 1 
4215528470048;0.649857;0.166774;0.996986 0.0773293 -0.00618223 -0.807482 -0.0772815 0.99698 0.00762162 0.668959 0.00675293 -0.00712088 0.999952 0.0436032 0 0 0 1 
4215528470049;0.633618;0.272189;0.998088 -0.0525457 -0.0325398 0.273294 0.0569455 0.986474 0.153707 -0.558539 0.024023 -0.155266 0.987581 1.0675 0 0 0 1 
4215528470050;0.671958;0.36145;0.998119 0.0331469 -0.0515676 -0.0966801 -0.031704 0.999089 0.0285516 0.301978 0.0524671 -0.026863 0.998261 -0.722907 0 0 0 1 
4215528470051;0.865997;0.68607;0.997168 -0.0149439 -0.0737037 0.249945 0.000632404 0.981689 -0.190488 0.279359 0.0752008 0.189902 0.978919 -2.21599 0 0 0 1 
4215528470052;0.470145;0.381516;0.998259 0.0264474 -0.0527137 -0.132123 -0.0278275 0.999284 -0.0256209 0.187503 0.0519984 0.0270432 0.998281 -0.670183 0 0 0 1 
4215528470053;1.01323;0.0465866;0.992633 0.0256883 0.118405 -0.122353 -0.013562 0.994681 -0.102104 0.0900139 -0.120398 0.0997458 0.987702 -0.263687 0 0 0 1 
4215528470054;0.877545;0.599417;0.998932 0.0210632 -0.041113 0.0409858 -0.0199355 0.999419 0.027649 0.189454 0.0416715 -0.0267999 0.998772 -0.748299 0 0 0 1 
4215528470055;0.503431;0.151341;0.996948 -0.0218965 0.0749295 -0.0240004 0.0308221 0.992281 -0.12012 0.121487 -0.0717209 0.122063 0.989928 0.145485 0 0 0 1 
4215528470056;0.338949;0.273389;0.968999 -0.232158 0.0845168 1.30791 0.243948 0.95321 -0.17855 -1.72112 -0.0391104 0.193633 0.980294 -0.802806 0 0 0 1 
4215528470057;0.60477;0.0359534;0.999692 -0.0167542 0.0182984 0.103146 0.0162138 0.999439 0.0292916 -0.136794 -0.0187789 -0.0289859 0.999403 -0.182077 0 0 0 1 
4215528470058;0.117082;0.106194;0.997676 -0.0650738 0.020191 0.313878 0.0655285 0.997591 -0.0227431 -0.556631 -0.0186624 0.0240133 0.999537 -0.010417 0 0 0 1 
4215528470059;0.289428;0.335023;0.998285 -0.0201937 -0.0549399 0.0857822 0.0140963 0.993921 -0.109188 -0.0375791 0.0568109 0.108227 0.992502 -1.19709 0 0 0 1 
4215528470060;0.876862;0.62186;0.962039 0.0921687 -0.256878 0.201621 -0.0703551 0.993189 0.0928717 0.525035 0.263688 -0.0712735 0.961971 -2.45345 0 0 0 1 
4215528470062;1.03489;0.72124;0.961953 -0.106489 0.251608 0.235915 0.16888 0.95567 -0.241195 -1.73241 -0.214769 0.27451 0.937293 2.61597 0 0 0 1 
4215528470063;0.150783;0.279148;0.996996 0.0372896 0.0678832 -0.342846 -0.0436717 0.994509 0.0950995 0.548475 -0.0639643 -0.0977784 0.993151 1.21271 0 0 0 1 
4215528470064;1.26892;0.228832;0.978536 0.105131 -0.177239 0.540594 -0.0834536 0.988561 0.125628 0.917573 0.188419 -0.10814 0.976117 -2.97749 0 0 0 1 
4215528470065;0.672821;0.202015;0.999164 -0.039137 0.0118399 0.00433298 0.0395994 0.998344 -0.0417304 -0.556816 -0.0101871 0.0421643 0.999059 -0.279863 0 0 0 1 
4215528470066;0.971407;0.236705;0.974121 -0.0611508 0.217598 0.090292 0.142358 0.913758 -0.380502 -1.10725 -0.175564 0.401631 0.898816 1.77259 0 0 0 1 
4215528470067;0.479383;0.640573;0.999131 -0.0270523 0.0316999 -0.101636 0.0314064 0.988775 -0.146071 -0.189492 -0.0273925 0.14694 0.988766 -0.0982671 0 0 0 1 
4215528470068;1.75898;1.46894;0.995284 0.0908984 -0.0338575 -0.110969 -0.0840025 0.98225 0.167718 1.13513 0.0485019 -0.164083 0.985253 -0.390949 0 0 0 1 
4215528470069;1.1695;0.528126;0.994883 -0.0807293 0.0607477 -0.0761192 0.0768822 0.995035 0.063205 -1.0153 -0.0655486 -0.0582112 0.99615 1.75243 0 0 0 1 
4215528470070;0.627154;0.235679;0.999834 -0.015642 0.00930658 0.043653 0.0153229 0.999324 0.0334229 -0.157278 -0.00982308 -0.0332748 0.999398 -0.0217537 0 0 0 1 
4215528470071;1.13782;0.20107;0.986369 0.00581526 -0.164448 0.782731 0.0078876 0.996556 0.0825506 -0.0761537 0.164362 -0.0827224 0.982925 -2.56687 0 0 0 1 
4215528470072;1.12233;0.543391;0.998571 0.0214137 -0.048969 -0.265355 -0.0204639 0.999594 0.0198144 0.0880397 0.0493734 -0.018784 0.998604 -0.264633 0 0 0 1 
4215528470073;0.253366;0.00701176;0.958559 -0.0931598 0.269231 0.316638 0.167872 0.948234 -0.269577 -1.61899 -0.23018 0.303602 0.924577 2.39657 0 0 0 1 
4215528470074;0.891847;0.240898;0.925881 0.177662 -0.333438 1.25589 -0.099751 0.966176 0.23781 0.97271 0.36441 -0.186923 0.912286 -4.77283 0 0 0 1 
4215528470075;0.661748;0.406637;0.998524 0.015159 0.0521458 -0.288305 -0.0154547 0.999867 0.00527257 0.296392 -0.052059 -0.00607069 0.998626 1.06677 0 0 0 1 
4215528470076;1.55682;0.133495;0.999904 0.00667927 -0.0121649 -0.0960025 -0.00676102 0.999955 -0.00669114 0.353498 0.0121197 0.00677274 0.999904 -1.07246 0 0 0 1 
4215528470077;0.434483;0.327704;0.997347 -0.0727931 0.000486393 0.20286 0.0726876 0.995496 -0.0608692 -0.846785 0.00394665 0.060743 0.998146 -0.361793 0 0 0 1 
4215528470078;1.12372;1.11827;0.961646 -0.05378 0.26897 0.0476963 0.0548215 0.99849 0.00364331 -0.811701 -0.26876 0.0112418 0.963142 3.88993 0 0 0 1 
4215528470079;1.36039;1.23206;0.993742 -0.0227181 0.109369 -0.36084 0.0378433 0.989671 -0.138275 -0.329242 -0.105098 0.141549 0.984337 1.30908 0 0 0 1 
4215528470080;1.57691;1.04504;0.980884 0.121838 -0.151732 0.18288 -0.0900273 0.975397 0.201235 1.258 0.172517 -0.183728 0.96772 -1.67115 0 0 0 1 
4215528470081;1.29705;1.13595;0.993198 0.105129 -0.0500549 -0.391806 -0.0990694 0.988857 0.111118 1.52442 0.0611789 -0.105404 0.992546 -0.501883 0 0 0 1 
4215528470082;0.754436;0.171807;0.995821 -0.0600612 -0.0687981 0.443878 0.0499328 0.988822 -0.140494 -0.66734 0.0764673 0.136471 0.987688 -1.28299 0 0 0 1 
4215528470083;1.36137;0.471694;0.995525 0.00353824 0.0944298 -0.422324 0.00301083 0.997604 -0.0691214 0.1898 -0.0944481 0.0690964 0.993129 1.82364 0 0 0 1 
4215528470084;1.66015;0.683495;0.985428 -0.047049 -0.163454 0.23593 0.037432 0.997409 -0.0614276 -0.444689 0.16592 0.0544141 0.984637 -2.91919 0 0 0 1 
4215528470085;1.13067;0.14805;0.999703 -0.00292703 -0.0241866 -0.209827 0.00498869 0.996315 0.0856243 -0.43508 0.0238469 -0.0857196 0.996034 0.543466 0 0 0 1 
4215528470086;1.1632;1.16043;0.929891 -0.0289829 0.366691 0.287889 0.0185857 0.99932 0.0318538 -0.272201 -0.367365 -0.0228054 0.929797 5.51802 0 0 0 1 
4215528470087;0.757202;0.706184;0.997584 -0.00640279 0.0691813 -0.267906 0.0134827 0.994656 -0.102362 -0.0269605 -0.0681562 0.103047 0.992339 0.837423 0 0 0 1 
4215528470088;1.28516;0.765322;0.999959 -0.00902523 -0.000612884 -0.186057 0.00899914 0.99938 -0.0340388 -0.114619 0.000919712 0.0340319 0.99942 0.472647 0 0 0 1 
4215528470089;0.703952;0.610438;0.997073 0.0577368 -0.0501166 -0.370847 -0.0562087 0.997926 0.0313828 0.919679 0.0518246 -0.028474 0.99825 -0.335506 0 0 0 1 
4215528470090;1.03548;0.379975;0.956567 -0.118795 0.26621 0.241039 0.212617 0.909063 -0.358328 -1.88909 -0.199434 0.399365 0.894837 1.25633 0 0 0 1 
4215528470091;1.49069;1.58827;0.998701 0.0459121 0.0220935 -0.280473 -0.0478846 0.993926 0.0990852 0.557098 -0.0174101 -0.100014 0.994834 0.613232 0 0 0 1 
4215528470093;0.435815;0.453612;0.997335 -0.0728466 0.00401815 0.438872 0.0697016 0.967652 0.242469 -0.235913 -0.0215512 -0.241543 0.970151 0.231883 0 0 0 1 
4215528470094;0.626818;0.0184192;0.999383 0.0331888 0.0114835 -0.0583645 -0.0327225 0.998717 -0.0386553 0.192104 -0.0127517 0.0382557 0.999187 -0.641513 0 0 0 1 
4215528470095;0.64508;0.43894;0.993163 -0.115468 -0.0171845 0.529552 0.114422 0.992029 -0.0527824 -0.39278 0.0231422 0.0504552 0.998458 -0.397367 0 0 0 1 
4215528470096;0.715932;0.545267;0.999514 -0.0311554 0.000770125 0.130507 0.0311578 0.998452 -0.0460761 -0.219354 0.000666587 0.0460777 0.998938 -0.357606 0 0 0 1 
4215528470097;0.899584;0.927385;0.99688 -0.0766283 0.0189453 0.234113 0.0788555 0.977565 -0.195316 -0.425123 -0.00355356 0.196201 0.980557 0.290947 0 0 0 1 
4215528470098;0.598276;0.302462;0.989636 -0.0458539 0.136079 0.0833893 0.0218446 0.98469 0.172942 -0.218173 -0.141925 -0.168177 0.975486 0.0949456 0 0 0 1 
4215528470099;0.333474;0.138521;0.971601 0.0632507 -0.228016 0.140095 0.035433 0.913858 0.404485 0.0204013 0.233958 -0.401077 0.885664 -0.443374 0 0 0 1 
4215528470100;0.645112;0.0106959;0.999812 -0.019391 -0.000828321 0.00497343 0.0193867 0.9998 -0.00499119 -0.0241487 0.00092494 0.00497419 0.999987 -0.696127 0 0 0 1 
4215528470101;0.802084;0.0565199;0.999393 -0.00963881 0.0334771 0.716946 0.0116433 0.998118 -0.0602076 0.147442 -0.0328338 0.0605609 0.997624 0.370088 0 0 0 1 
4215528470102;0.571321;0.0818459;0.999849 -0.0168517 0.00412408 -0.129716 0.0170182 0.998871 -0.0443462 0.156001 -0.00337211 0.0444097 0.999008 -0.53807 0 0 0 1 
4215528470103;0.118159;0.126745;0.999956 -0.0072674 -0.00600475 -0.0183531 0.00725413 0.999971 -0.00222882 -0.0158092 0.00602077 0.00218516 0.999979 -0.0539583 0 0 0 1 
4215528470104;0.483078;0.0665746;0.959424 -0.013058 0.281665 0.197393 -0.0123705 0.996016 0.0883123 -0.226213 -0.281696 -0.0882133 0.95544 1.16225 0 0 0 1 
4215528470105;0.856272;0.719411;0.964224 0.00134756 0.265086 0.0222479 0.0489175 0.981909 -0.182924 -0.205491 -0.260537 0.189347 0.946714 0.605236 0 0 0 1 
4215528470106;0.960069;0.56002;0.995491 -0.0231305 0.0919884 0.21629 0.0205685 0.999376 0.0287025 -0.222058 -0.0925949 -0.026681 0.995346 0.819251 0 0 0 1 
4215528470107;0.403602;0.262821;0.952255 0.0606658 -0.299214 0.0133109 -0.0614315 0.998088 0.00685575 0.28034 0.299058 0.0118527 0.954161 -1.02286 0 0 0 1 
4215528470108;0.717513;0.489141;0.999997 -0.00219053 -0.00141376 0.189645 0.00210116 0.998173 -0.0603898 -0.15474 0.00154346 0.0603867 0.998174 0.0464141 0 0 0 1 
4215528470109;0.671253;0.18242;0.999596 -0.027903 0.00546721 0.0404566 0.0279781 0.999508 -0.0141776 -0.0783844 -0.00506892 0.0143248 0.999885 0.606803 0 0 0 1 
4215528470110;0.085073;0.0316912;0.999667 0.0255225 0.00371056 -0.0382955 -0.0254933 0.999645 -0.00771486 0.0813376 -0.00390615 0.0076177 0.999963 -0.0779583 0 0 0 1 
4215528470111;0.687198;0.0203288;0.998472 0.00367163 0.0551441 -0.149266 -0.00701019 0.998145 0.0604716 0.00109102 -0.0548198 -0.0607658 0.996646 0.894626 0 0 0 1 
4215528470112;0.990082;0.21081;0.99838 0.0530577 -0.0205688 -0.0836348 -0.0490817 0.985806 0.160555 0.246978 0.0287955 -0.159285 0.986813 0.951479 0 0 0 1 
4215528470113;0.115928;0.0233061;0.998684 0.0512346 -0.00207509 -0.0813078 -0.0512391 0.998684 -0.00218072 0.195914 0.00196063 0.00228418 0.999995 -0.0259692 0 0 0 1 
4215528470114;0.310906;0.0351998;0.999996 -0.00141695 0.00241144 -0.152245 0.00142658 0.999991 -0.0039961 -0.0169242 -0.00240576 0.00399952 0.999989 -0.268866 0 0 0 1 
4215528470115;0.363564;0.283988;0.99987 0.00875342 0.0135703 0.0917825 -0.00763283 0.996723 -0.0805354 -0.00247744 -0.0142308 0.0804213 0.996659 -0.0501687 0 0 0 1 
4215528470116;0.348278;0.284602;0.922894 -0.0814174 0.376347 0.372298 0.0322198 0.990291 0.135225 -0.0856291 -0.383703 -0.112672 0.916557 0.961602 0 0 0 1 
4215528470117;0.290367;0.300603;0.997546 0.00151842 -0.0700007 0.0549313 -0.00759546 0.996212 -0.0866299 0.0317901 0.069604 0.086949 0.993778 -0.164947 0 0 0 1 
4215528470118;0.65787;0.286914;0.99904 -0.00556455 0.0434606 0.24733 0.00902156 0.996773 -0.0797574 -0.185554 -0.0428766 0.0800729 0.995866 -0.367239 0 0 0 1 
4215528470119;0.205525;0.0301556;0.992659 -0.0792719 0.0913427 0.0837195 0.0887824 0.990475 -0.105251 -0.11019 -0.0821291 0.112588 0.990242 0.211765 0 0 0 1 
4215528470120;0.310799;0.234245;0.995162 0.0223681 -0.095664 0.0937226 0.0107851 0.942978 0.332681 0.0485858 0.0976505 -0.332103 0.938175 -0.0390939 0 0 0 1 
4215528470121;0.660347;0.0237663;0.939642 -0.0326503 0.340597 0.257873 0.150026 0.93396 -0.324362 -0.48721 -0.307514 0.355882 0.882487 1.18511 0 0 0 1 
4215528470122;0.789381;0.438232;0.983655 0.00641605 0.179949 -0.081213 -0.0293074 0.991744 0.124843 0.0275434 -0.177662 -0.128076 0.975722 0.00111466 0 0 0 1 
4215528470124;0.80876;0.51602;0.947013 0.0147637 0.320857 0.11447 0.0414105 0.984994 -0.167546 0.061349 -0.318516 0.171955 0.93219 0.725774 0 0 0 1 
4215528470125;0.139303;0.0357824;0.991212 -0.0386491 -0.126507 0.160775 0.0216716 0.990889 -0.132923 -0.111158 0.130492 0.129014 0.983019 -0.874288 0 0 0 1 
4215528470126;0.0966618;0.135726;0.997905 -0.0199852 -0.0615267 0.0240672 0.0207713 0.99971 0.0121636 -0.0132769 0.0612658 -0.0134161 0.998031 -0.263979 0 0 0 1 
4215528470127;0.789796;0.131634;0.999927 -0.0119342 0.0018081 -0.227982 0.0119356 0.999929 -0.000720991 0.0285432 -0.00179937 0.00074252 0.999998 0.643997 0 0 0 1 
4215528470128;0.207096;0.0319232;0.999123 0.0327263 0.0261277 -0.0745769 -0.0326615 0.999462 -0.00290183 0.164419 -0.0262086 0.00204591 0.999654 -0.0813741 0 0 0 1 
4215528470129;0.938911;0.167999;0.999905 0.0104922 0.00898525 -0.146506 -0.0104937 0.999945 0.000117708 0.182527 -0.00898352 -0.000211985 0.99996 0.877405 0 0 0 1 
4215528470130;0.991785;0.725736;0.985893 0.0340815 -0.163869 -0.279235 -0.0130369 0.991711 0.127822 0.0337774 0.166867 -0.123882 0.978166 -0.147497 0 0 0 1 
4215528470131;0.387282;0.277478;0.999971 -0.00750338 0.00126543 -0.0548171 0.00751229 0.999946 -0.00719009 0.0440323 -0.00121141 0.00719939 0.999973 -0.13007 0 0 0 1 
4215528470132;0.92999;0.448088;0.999407 -0.0280898 0.0198994 0.117054 0.0288971 0.99872 -0.0415124 -0.0088051 -0.0187079 0.0420628 0.99894 -0.802311 0 0 0 1 
4215528470133;0.555582;0.524392;0.99971 0.014924 0.0189252 -0.0396534 -0.0104718 0.976195 -0.21664 0.0366148 -0.0217078 0.216379 0.976068 -0.602562 0 0 0 1 
4215528470134;0.99593;0.73004;0.966473 0.00836385 0.256633 -0.022423 -0.0299294 0.996326 0.0802422 0.0558902 -0.255019 -0.0852327 0.963172 0.477554 0 0 0 1 
4215528470135;1.17319;0.980267;0.98844 -0.0400774 0.146218 0.0675628 0.093804 0.919332 -0.382138 -0.448065 -0.119107 0.391436 0.912464 0.282501 0 0 0 1 
4215528470136;0.830588;0.815376;0.998699 -0.0045561 0.0507983 0.00369043 -0.0106537 0.955394 0.295142 0.148664 -0.0498771 -0.295299 0.954102 0.93116 0 0 0 1 
4215528470137;0.395265;0.278583;0.988303 -0.0412946 0.146807 -0.0475216 -0.0250927 0.90549 0.423624 0.2971 -0.150426 -0.422353 0.893862 1.75915 0 0 0 1 
4215528470138;1.02893;0.808679;0.994769 0.0632173 -0.0802342 0.083224 -0.0525355 0.990267 0.128889 0.258404 0.0876012 -0.123999 0.988408 -0.405286 0 0 0 1 
4215528470139;0.649753;0.267377;0.988337 -0.0678886 -0.136316 -0.0126546 0.0371656 0.975596 -0.216407 -0.263689 0.147681 0.208817 0.96674 -0.708633 0 0 0 1 
4215528470140;0.360307;0.131374;0.901804 -0.0334322 0.430849 0.359409 0.0717231 0.994754 -0.0729338 -0.31138 -0.426151 0.0966739 0.899472 1.76189 0 0 0 1 
4215528470141;0.657293;0.0591155;0.998187 0.0164586 -0.0579027 -0.596059 -0.0176131 0.999655 -0.0194837 0.0224705 0.0575621 0.0204682 0.998132 -0.409739 0 0 0 1 
4215528470142;0.724166;0.58758;0.999901 0.0120943 0.00719194 -0.168247 -0.0118049 0.999169 -0.0390024 -0.0410514 -0.00765767 0.0389136 0.999213 0.250015 0 0 0 1 
4215528470143;0.681426;0.10929;0.944659 0.11092 -0.308732 -0.34586 -0.0339168 0.969084 0.244391 0.336019 0.326295 -0.220395 0.919216 -1.21585 0 0 0 1 
4215528470144;0.404104;0.185243;0.999982 0.00250812 -0.00541099 -0.19795 -0.002263 0.998992 0.0448392 0.158262 0.005518 -0.0448262 0.99898 -0.0106376 0 0 0 1 
4215528470145;0.189223;0.0444307;0.997971 -0.0496055 -0.0399142 0.114078 0.0363 0.958317 -0.283393 -0.0566938 0.0523083 0.281369 0.958173 -0.887906 0 0 0 1 
4215528470146;0.235131;0.0376675;0.991902 0.035306 0.122002 -0.171618 -0.0340346 0.999343 -0.0124904 0.101865 -0.122363 0.00823698 0.992451 0.613816 0 0 0 1 
4215528470147;0.605051;0.0952216;0.99952 -0.000489745 -0.0309623 -0.433621 0.000443163 0.999999 -0.00151133 -0.132171 0.030963 0.00149688 0.999519 -0.42862 0 0 0 1 
4215528470148;0.594371;0.29176;0.910226 -0.0541848 0.410552 0.423418 0.0055538 0.992911 0.118732 -0.0803029 -0.414075 -0.105792 0.904074 2.44591 0 0 0 1 
