#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
1807261650033;0.495733;0.468246;0.998704 0.0194115 0.0470421 0.0316367 -0.01918 0.999802 -0.00536756 0.0541872 -0.047137 0.00445833 0.998878 0.0437482 0 0 0 1 
1807261650034;1.09057;0.922882;0.991124 0.127801 -0.0366145 0.554668 -0.129703 0.990005 -0.0553865 0.595528 0.02917 0.0596439 0.997793 0.710612 0 0 0 1 
1807261650035;0.885672;0.862562;0.990727 0.05127 -0.125821 0.190872 -0.0323927 0.988497 0.147733 0.20632 0.131948 -0.142287 0.980991 -0.0937703 0 0 0 1 
1807261650036;0.893017;0.231944;0.987798 0.0342965 0.15192 0.140536 -0.0469585 0.995643 0.0805579 0.190899 -0.148496 -0.0867089 0.985104 0.717985 0 0 0 1 
1807261650037;0.513994;0.41922;0.999848 0.0123993 0.0122425 0.149117 -0.0133532 0.996609 0.0811896 0.225467 -0.0111943 -0.0813408 0.996623 -0.50598 0 0 0 1 
1807261650038;0.984234;0.434804;0.92077 0.041743 0.387866 -0.0844549 -0.0214652 0.998174 -0.0564686 0.396811 -0.389515 0.043669 0.919984 -0.235411 0 0 0 1 
1807261650039;0.787771;0.200774;0.987235 0.0419596 0.153643 0.0889617 -0.0204727 0.990102 -0.138848 0.217289 -0.157948 0.13393 0.978323 -0.13582 0 0 0 1 
1807261650040;0.449489;0.109185;0.972492 0.00317138 0.232917 -0.00402458 -0.0107214 0.999457 0.0311562 0.0829419 -0.232691 -0.0327964 0.971998 0.543156 0 0 0 1 
1807261650041;0.636202;0.188916;0.999975 0.0038907 -0.00589792 0.200413 -0.00386574 0.999984 0.00423731 0.335568 0.00591431 -0.0042144 0.999974 -0.331021 0 0 0 1 
1807261650042;0.394001;0.330332;0.999889 0.0111603 -0.00983853 -0.0179375 -0.011282 0.999859 -0.0124068 0.0785167 0.00969868 0.0125164 0.999875 0.0743565 0 0 0 1 
1807261650043;0.493104;0.196814;0.966473 0.0823237 0.243214 0.267036 -0.0833153 0.996504 -0.00622443 0.342229 -0.242876 -0.0142477 0.969953 0.264856 0 0 0 1 
1807261650044;0.603128;0.475506;0.998907 0.0420122 -0.0204678 0.061336 -0.0418147 0.999076 0.00998137 0.20148 0.0208682 -0.00911461 0.999741 -0.436008 0 0 0 1 
1807261650045;0.822026;0.370643;0.994582 -0.0182578 -0.10234 0.0357527 0.0567499 0.920183 0.387354 -0.329801 0.0870997 -0.391063 0.916233 -1.85797 0 0 0 1 
1807261650046;0.726796;1.14292;0.999349 -0.0235912 -0.0272823 -0.156456 0.0200332 0.992075 -0.124039 0.760175 0.0299923 0.123412 0.991902 0.792407 0 0 0 1 
1807261650047;0.841796;0.499823;0.998165 0.00354776 -0.06045 -0.0239192 -0.00424889 0.999925 -0.011474 0.125845 0.0604048 0.0117098 0.998105 0.629732 0 0 0 1 
1807261650048;0.923373;0.077961;0.984538 0.00946545 0.174914 0.0809721 -0.0434407 0.98054 0.191453 0.198187 -0.169698 -0.196091 0.96579 0.434109 0 0 0 1 
1807261650049;0.894299;0.747046;0.9677 0.00433594 0.252067 0.0402752 -0.0299437 0.994751 0.0978441 0.0988242 -0.25032 -0.102232 0.962751 0.503932 0 0 0 1 
1807261650050;0.776112;0.864468;0.988394 0.0409614 0.146283 -0.0464072 -0.00131708 0.965235 -0.261381 0.849904 -0.151904 0.258155 0.954087 1.257 0 0 0 1 
1807261650051;0.472646;0.868353;0.982207 0.0928846 0.163226 0.2866 -0.0926732 0.995657 -0.00892569 0.803094 -0.163346 -0.00635984 0.986548 0.506527 0 0 0 1 
1807261650052;0.367213;0.303445;0.999073 0.0110265 0.0416038 0.0291604 -0.0191898 0.979349 0.201262 0.00634299 -0.0385254 -0.201874 0.978654 -0.420778 0 0 0 1 
1807261650053;0.543637;0.194363;0.909598 -0.0185932 -0.415074 0.142773 -0.0793618 0.97283 -0.217492 0.344318 0.40784 0.230772 0.883409 0.300417 0 0 0 1 
1807261650054;0.296591;0.572943;0.992006 -0.0722757 -0.103439 -0.167373 0.0526386 0.982011 -0.18134 0.468324 0.114685 0.174445 0.977965 0.217856 0 0 0 1 
1807261650055;0.546573;0.930507;0.969157 0.104128 -0.223364 0.296811 -0.0216813 0.938863 0.343608 0.693512 0.245487 -0.328167 0.912164 -0.8777 0 0 0 1 
1807261650056;0.638977;0.150128;0.99676 0.0693226 -0.0407936 0.023559 -0.0709086 0.996728 -0.0388053 0.61825 0.03797 0.0415721 0.998414 0.370159 0 0 0 1 
1807261650057;0.733154;1.18422;0.998873 0.0388738 -0.0272183 -0.0145069 -0.0434074 0.98024 -0.192989 1.2512 0.0191783 0.193953 0.980823 0.481602 0 0 0 1 
1807261650058;1.00454;0.90422;0.973175 0.0777734 -0.216522 0.37907 -0.066938 0.996131 0.0569464 0.555094 0.220113 -0.0409252 0.974616 -0.0424449 0 0 0 1 
1807261650059;0.328863;0.281135;0.958769 -0.0611365 0.277533 -0.151788 -0.0556961 0.917224 0.394459 -0.0276915 -0.278676 -0.393653 0.876001 -0.710926 0 0 0 1 
1807261650060;0.479524;0.414196;0.999996 -0.00265024 -0.000386926 -0.0206514 0.00263581 0.999436 -0.0334749 0.00605246 0.000475424 0.0334738 0.999439 -0.0878357 0 0 0 1 
1807261650062;0.610394;0.130158;0.99585 0.0853772 -0.0315064 0.30268 -0.0864322 0.995684 -0.0337966 0.244093 0.0284849 0.0363796 0.998932 -0.642077 0 0 0 1 
1807261650063;0.0702684;0.126572;0.999484 0.0035328 0.0319311 -0.0694696 -0.00263353 0.9996 -0.028161 0.147449 -0.0320178 0.0280624 0.999093 0.0649872 0 0 0 1 
1807261650064;0.431381;0.16185;0.972976 -0.126191 -0.193374 -0.401232 0.111131 0.99 -0.0868851 -0.0903674 0.202404 0.0630474 0.97727 -0.306087 0 0 0 1 
1807261650065;0.67345;0.176297;0.983065 0.0199654 -0.182165 0.020536 0.0627989 0.897155 0.437228 0.233272 0.172159 -0.441264 0.880709 -1.89378 0 0 0 1 
1807261650066;0.179936;0.159746;0.989032 -0.14736 -0.0100798 -0.667684 0.146981 0.988639 -0.0314453 0.103557 0.014599 0.0296189 0.999455 0.128312 0 0 0 1 
1807261650067;0.697139;0.276739;0.935478 -0.349658 -0.0511851 -1.33425 0.352702 0.932825 0.0737481 -0.222438 0.0219601 -0.0870428 0.995962 -1.02149 0 0 0 1 
1807261650068;0.609754;0.589744;0.9701 -0.239822 -0.0373132 -0.935236 0.239147 0.970742 -0.0216736 0.434689 0.0414192 0.0121022 0.999069 0.143212 0 0 0 1 
1807261650069;0.14606;0.159825;0.996175 -0.0774959 -0.0403744 -0.405908 0.0772854 0.996986 -0.00674999 0.15329 0.0407758 0.00360382 0.999162 -0.0276728 0 0 0 1 
1807261650070;0.531087;0.132051;0.982276 0.072204 -0.172973 0.397813 -0.00732213 0.936904 0.34951 0.0670352 0.187295 -0.342049 0.920827 -1.87799 0 0 0 1 
1807261650071;0.140553;0.136533;0.992649 -0.00543493 -0.120904 -0.0314887 -0.00360534 0.99722 -0.0744278 0.29608 0.120973 0.0743166 0.98987 0.154134 0 0 0 1 
1807261650072;0.380476;0.32982;0.996196 0.00887297 -0.0866868 0.121165 -0.0137376 0.998354 -0.0556833 0.0537107 0.0860501 0.0566624 0.994678 -0.0232419 0 0 0 1 
1807261650073;0.531138;0.26452;0.982876 -0.129525 0.131068 -0.386604 0.0809218 0.942419 0.324496 -0.187482 -0.165551 -0.308333 0.936762 -0.721507 0 0 0 1 
1807261650074;0.56209;0.177399;0.946373 0.199452 0.254161 0.795026 -0.184065 0.979386 -0.0832015 0.802053 -0.265516 0.0319576 0.963577 0.467548 0 0 0 1 
1807261650075;0.57785;0.144048;0.999422 -0.0339716 -0.000920147 -0.144832 0.033968 0.999416 -0.00367013 0.720338 0.00104429 0.00363675 0.999993 -0.44973 0 0 0 1 
1807261650076;0.523862;0.194843;0.980731 -0.177661 -0.0812559 -0.886336 0.160779 0.970273 -0.180887 0.410011 0.110977 0.164337 0.980142 1.04034 0 0 0 1 
1807261650077;0.611234;0.510264;0.997681 -0.0238289 0.0637523 -0.0833927 0.0377973 0.972966 -0.227835 -0.272558 -0.0565997 0.229716 0.97161 0.547476 0 0 0 1 
1807261650078;0.330727;0.13834;0.950327 0.034508 -0.309335 0.273622 -0.0280641 0.999287 0.0252582 0.211156 0.309986 -0.0153224 0.950618 0.129854 0 0 0 1 
1807261650079;0.421945;0.311658;0.919108 -0.146717 -0.365671 -0.491562 0.0946647 0.983128 -0.15652 -0.128684 0.382465 0.109243 0.917489 0.619334 0 0 0 1 
1807261650080;0.560936;0.269254;0.982675 0.0995917 -0.156303 0.633652 -0.149373 0.924826 -0.349834 0.308392 0.109712 0.367121 0.92368 1.21638 0 0 0 1 
1807261650081;0.503671;0.131657;0.983578 0.0999298 0.150296 0.341085 -0.121453 0.982445 0.141604 0.115616 -0.133507 -0.157532 0.978448 -1.22381 0 0 0 1 
1807261650082;0.722741;0.352319;0.99949 0.0317817 0.00294729 0.267701 -0.0315102 0.997217 -0.0675656 -0.00755295 -0.00508644 0.0674383 0.99771 -0.544478 0 0 0 1 
1807261650083;0.552134;0.265802;0.998497 -0.0426904 -0.0343571 -0.0286232 0.0398299 0.995997 -0.0800265 -0.297395 0.0376359 0.0785378 0.9962 0.014947 0 0 0 1 
1807261650084;0.867721;0.183909;0.928209 0.35784 -0.101879 2.21227 -0.336197 0.923975 0.182322 0.409838 0.159376 -0.134982 0.977947 -0.897877 0 0 0 1 
1807261650085;0.404997;0.15501;0.978395 -0.149378 -0.142929 -0.632176 0.0835492 0.918053 -0.387553 -0.0454823 0.189108 0.367239 0.9107 1.01425 0 0 0 1 
1807261650086;0.258185;0.168279;0.997959 -0.0627513 0.0118785 -0.204069 0.0635884 0.9936 -0.0933606 0.192808 -0.00594396 0.0939253 0.995562 0.587842 0 0 0 1 
1807261650087;0.211815;0.141734;0.992071 0.119153 0.0399659 0.500354 -0.115097 0.9891 -0.0918387 0.166842 -0.0504731 0.0865106 0.994972 0.365266 0 0 0 1 
1807261650088;0.669831;0.33573;0.967391 -0.251454 -0.0304229 -1.00197 0.228353 0.917809 -0.324779 0.287947 0.109589 0.307241 0.945301 0.597944 0 0 0 1 
1807261650089;0.143654;0.156626;0.992655 0.0518011 0.109329 0.155099 -0.0562099 0.997709 0.0376346 0.0687819 -0.107129 -0.0435036 0.993293 -0.0536907 0 0 0 1 
1807261650090;0.732491;0.392947;0.995003 0.0743223 -0.066677 0.200343 -0.0822882 0.988612 -0.125996 0.84259 0.0565534 0.130853 0.989787 0.580603 0 0 0 1 
1807261650091;0.403612;0.159257;0.987122 0.140077 -0.0772543 0.689057 -0.1138 0.954318 0.276275 0.0530761 0.112425 -0.263925 0.957969 -0.749641 0 0 0 1 
1807261650093;1.16071;0.339203;0.88104 0.30474 0.361803 -0.383708 -0.296205 0.95174 -0.0803329 0.186901 -0.368823 -0.0363915 0.928787 -0.249219 0 0 0 1 
1807261650094;0.696816;0.463613;0.981181 0.18953 0.0369023 -0.108889 -0.18795 0.981262 -0.0424188 -0.077785 -0.0442505 0.0346847 0.998418 -0.0845887 0 0 0 1 
1807261650095;0.832378;0.330967;0.933039 0.117798 0.339945 0.410175 -0.124705 0.992193 -0.00153825 0.237148 -0.337472 -0.0409577 0.940444 -0.0496003 0 0 0 1 
1807261650096;1.24922;0.415799;0.968335 0.216203 0.124835 0.118991 -0.153061 0.90916 -0.3873 -0.457607 -0.19723 0.355929 0.913463 0.739855 0 0 0 1 
1807261650097;1.57732;0.390581;0.957731 0.14858 0.246324 0.38717 -0.196572 0.963204 0.183297 0.0778225 -0.210026 -0.22397 0.951697 0.923704 0 0 0 1 
1807261650098;0.431654;0.349706;0.947504 -0.296043 0.120812 0.0201258 0.303451 0.951639 -0.0479659 -0.233212 -0.10077 0.0821084 0.991516 0.283721 0 0 0 1 
1807261650099;1.43162;0.318297;0.982305 -0.185902 0.0227599 0.634364 0.184229 0.937203 -0.296158 0.360977 0.0337259 0.295111 0.954868 0.603094 0 0 0 1 
1807261650100;0.198846;0.212308;0.994085 -0.042428 -0.0999768 0.180479 0.0535109 0.992388 0.110919 -0.172955 0.0945097 -0.115613 0.988788 -0.0904913 0 0 0 1 
1807261650101;0.403364;0.219234;0.995144 -0.0833137 0.0524062 0.138367 0.0855078 0.995489 -0.0411179 -0.142812 -0.0487441 0.0453993 0.997779 -0.184856 0 0 0 1 
1807261650102;0.400187;0.282033;0.994364 -0.0584153 0.0884759 -0.14384 0.0602441 0.998019 -0.0181399 -0.175333 -0.087241 0.0233678 0.995913 -0.00360288 0 0 0 1 
1807261650103;1.02195;0.446222;0.961222 0.233121 0.147332 0.0973585 -0.250243 0.961828 0.110746 -0.263435 -0.115891 -0.143321 0.982867 0.56121 0 0 0 1 
1807261650104;1.18672;0.157657;0.99878 0.0027888 -0.0492935 -0.077809 0.00231934 0.994651 0.103267 -0.514818 0.0493178 -0.103255 0.993431 -0.664134 0 0 0 1 
1807261650105;1.18857;0.377068;0.993493 0.0435664 0.105233 -0.418266 -0.0466098 0.998558 0.0266356 -0.50868 -0.103921 -0.0313672 0.994091 0.138387 0 0 0 1 
1807261650106;0.708535;0.308492;0.999006 -0.0349689 0.0276576 -0.202656 0.0350822 0.999378 -0.00362205 -0.325741 -0.0275137 0.00458874 0.999611 0.208822 0 0 0 1 
1807261650107;0.503291;0.244448;0.997125 0.00968711 -0.0751499 0.124288 -0.00608769 0.99883 0.0479785 -0.106271 0.0755267 -0.0473831 0.996017 0.245547 0 0 0 1 
1807261650108;1.52224;0.294669;0.952225 -0.206017 0.225442 0.0887318 0.231853 0.968142 -0.0945827 0.615022 -0.198774 0.142333 0.969655 -0.32528 0 0 0 1 
1807261650109;0.339127;0.197568;0.920828 -0.128686 0.368124 -0.0465216 0.0993773 0.990253 0.0975828 -0.0652412 -0.377093 -0.053274 0.924642 0.218444 0 0 0 1 
1807261650110;0.998065;0.133363;0.963068 -0.232303 0.136145 0.0692641 0.218159 0.969564 0.111138 -0.158128 -0.157819 -0.0773326 0.984435 -0.533241 0 0 0 1 
1807261650111;0.873902;0.349002;0.96599 0.123187 0.227348 0.228016 -0.137747 0.989242 0.0492643 -0.459585 -0.218834 -0.0789054 0.972567 0.424724 0 0 0 1 
1807261650112;0.213542;0.141072;0.995497 -0.0244618 -0.0915821 0.0918501 0.0333275 0.994769 0.0965651 -0.133602 0.0887408 -0.0991824 0.991104 -0.161737 0 0 0 1 
1807261650113;1.08553;0.44265;0.964296 -0.220834 0.146169 -0.15973 0.246051 0.951221 -0.186113 -0.703447 -0.0979392 0.215433 0.971595 -0.109045 0 0 0 1 
1807261650114;0.757919;0.522923;0.947729 0.305047 0.0935715 0.365554 -0.278949 0.934489 -0.221174 -0.0450873 -0.15491 0.183511 0.970735 0.563865 0 0 0 1 
1807261650115;1.40826;0.320923;0.967789 0.251729 -0.00403765 -0.435432 -0.251428 0.96721 0.0359112 0.401022 0.0129451 -0.0337393 0.999347 0.25032 0 0 0 1 
1807261650116;0.547781;0.217177;0.984969 0.145366 0.0933028 0.0986715 -0.155942 0.980646 0.118387 -0.137315 -0.0742876 -0.131158 0.988574 0.287022 0 0 0 1 
1807261650117;1.14474;0.208052;0.959519 0.276181 -0.0552009 -0.204762 -0.259146 0.942508 0.211003 0.393009 0.110302 -0.188156 0.975925 -0.382627 0 0 0 1 
1807261650118;1.22447;0.397432;0.945022 0.235333 -0.227052 -0.0490447 -0.281143 0.939316 -0.19658 0.0261321 0.167012 0.249606 0.953836 -0.550694 0 0 0 1 
1807261650119;1.49971;0.263857;0.991673 0.109534 -0.0677268 0.121315 -0.115223 0.989546 -0.0867311 0.573774 0.0575188 0.0938125 0.993927 -0.739813 0 0 0 1 
1807261650120;0.30517;0.370229;0.942615 0.214305 0.256027 0.214094 -0.227078 0.973649 0.0210519 0.0693042 -0.244769 -0.0779819 0.96644 0.173502 0 0 0 1 
1807261650121;1.42718;0.187127;0.942789 0.299482 0.146491 0.473238 -0.32177 0.932379 0.164723 -0.765887 -0.0872533 -0.202436 0.975401 0.257114 0 0 0 1 
1807261650122;1.45607;0.363904;0.948993 -0.206149 0.238568 -0.114508 0.25031 0.952678 -0.172482 -0.379548 -0.191721 0.2234 0.955686 -0.676802 0 0 0 1 
1807261650124;1.36594;7.45762;0.478921 0.737122 0.476745 -2.15814 -0.586432 -0.135483 0.798587 0.267932 0.653247 -0.662039 0.367387 2.69212 0 0 0 1 
1807261650125;0.804333;7.05891;-0.00801053 -0.857049 0.515173 3.36016 0.879202 0.239398 0.411937 -0.137787 -0.476382 0.456241 0.751602 0.203365 0 0 0 1 
1807261650126;0.880272;10.6212;0.0817528 -0.992287 -0.0931772 4.99573 0.898199 0.0328383 0.438361 1.29199 -0.43192 -0.119529 0.893956 0.775175 0 0 0 1 
1807261650127;1.55898;10.5327;-0.262353 -0.957668 -0.118505 5.35073 0.963999 -0.265619 0.0123702 1.1012 -0.0433237 -0.110993 0.992876 -0.75874 0 0 0 1 
1807261650128;0.837192;10.4655;0.0311668 -0.993865 -0.106115 4.85137 0.998584 0.0263837 0.046184 0.815075 -0.043101 -0.107404 0.993281 -0.0967659 0 0 0 1 
1807261650129;0.284015;7.0859;0.0181499 -0.989288 0.144845 3.54635 0.999018 0.012089 -0.0426154 0.189762 0.0404079 0.145476 0.988536 -0.463528 0 0 0 1 
1807261650130;0.193395;7.57643;0.480501 0.766076 0.426902 -2.55357 -0.538423 -0.12655 0.833118 -0.249493 0.692256 -0.630168 0.351666 2.48898 0 0 0 1 
1807261650131;0.6404;10.3788;-0.0910221 -0.986203 -0.138269 5.11841 0.991199 -0.103122 0.0830102 1.41086 -0.0961235 -0.129497 0.98691 0.103911 0 0 0 1 
1807261650132;1.48669;10.7681;-0.194139 -0.944242 -0.265928 5.83237 0.937687 -0.258263 0.232474 1.98007 -0.288191 -0.204225 0.935542 -0.0301085 0 0 0 1 
1807261650133;0.878362;10.496;0.085349 -0.973629 -0.211571 5.02926 0.983997 0.0490331 0.171305 1.03738 -0.156413 -0.222806 0.962233 0.397205 0 0 0 1 
1807261650134;0.764145;7.72906;0.553794 0.684399 0.474246 -2.55569 -0.64462 -0.00811698 0.76446 0.0260712 0.527045 -0.729062 0.436682 2.97581 0 0 0 1 
1807261650135;0.938287;6.77432;-0.0698217 -0.983913 0.164439 3.37884 0.994863 -0.0807918 -0.0609899 0.0706505 0.0732941 0.159336 0.9845 0.00120749 0 0 0 1 
1807261650136;0.165136;6.98246;0.254279 -0.950416 0.179027 3.37535 0.965316 0.238079 -0.107165 0.0876068 0.0592284 0.200068 0.97799 -0.51609 0 0 0 1 
1807261650137;0.685906;6.57525;0.321229 -0.914815 0.244796 3.11555 0.944142 0.289301 -0.157799 0.0458341 0.0735377 0.281811 0.956648 -0.136549 0 0 0 1 
1807261650138;1.14592;7.5499;0.372173 -0.891342 0.258838 3.57922 0.858178 0.436693 0.26987 -0.28919 -0.353579 0.12169 0.927455 -0.467521 0 0 0 1 
1807261650139;0.608764;6.50618;0.0313296 -0.983658 0.177301 3.32282 0.999493 0.031852 9.98321e-05 -0.0585783 -0.0057456 0.177208 0.984157 -0.714092 0 0 0 1 
1807261650140;1.51409;10.7134;0.0127109 -0.976623 -0.214582 4.58205 0.98301 -0.0270942 0.181542 1.72306 -0.183112 -0.213244 0.959686 0.223614 0 0 0 1 
1807261650141;0.713806;6.83326;0.0503238 0.92532 0.375834 -2.71397 0.998509 -0.0545777 0.000673384 -0.648719 0.0211352 0.375239 -0.926687 0.78198 0 0 0 1 
1807261650142;1.81337;6.84348;0.0614279 -0.988372 0.139093 2.97744 0.991655 0.0446095 -0.120958 0.173522 0.113347 0.145363 0.982864 0.331275 0 0 0 1 
1807261650143;1.33398;7.19015;0.0226266 -0.970718 0.239155 3.45518 0.999061 0.0307952 0.0304742 0.625438 -0.0369466 0.238241 0.970503 -0.0552695 0 0 0 1 
1807261650144;0.523192;10.5305;0.164887 -0.965094 -0.203487 5.10174 0.931514 0.0845652 0.353737 1.19456 -0.324181 -0.247877 0.912942 -0.071088 0 0 0 1 
1807261650145;1.32014;7.36499;-0.0344966 -0.994003 0.103765 4.34672 0.996429 -0.0262019 0.0802647 0.0754861 -0.0770645 0.106163 0.991358 -0.428196 0 0 0 1 
1807261650146;0.396214;10.4437;0.292385 -0.953861 0.0682609 4.99502 0.952207 0.296988 0.0714187 1.1277 -0.0883962 0.0441168 0.995108 0.0179334 0 0 0 1 
1807261650147;1.75836;7.47814;-0.111342 -0.976012 0.187093 3.33795 0.992889 -0.101274 0.0625635 -0.0783148 -0.0421149 0.192729 0.980348 -1.32577 0 0 0 1 
1807261650148;1.81564;6.89412;0.260952 -0.940637 0.21704 3.52088 0.965203 0.258181 -0.0415457 -0.629457 -0.0169561 0.220329 0.975278 0.0190404 0 0 0 1 
1807261650149;1.27562;6.64678;-0.0417577 -0.991458 0.123562 3.42374 0.997309 -0.0339032 0.0650015 -0.158089 -0.0602571 0.125944 0.990206 -1.09893 0 0 0 1 
1807261650150;1.69552;7.00889;0.069664 -0.945958 0.31672 3.76873 0.997432 0.0713404 -0.00631497 0.0457619 -0.0166212 0.316346 0.948498 0.310215 0 0 0 1 
