#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
38591597440023;0.504596;0.244831;0.988433 0.148392 -0.0313149 0.050419 -0.149877 0.987332 -0.052076 0.751274 0.0231905 0.056167 0.998152 -0.609025 0 0 0 1 
38591597440024;0.223621;0.0280959;0.997399 -0.0508216 0.0511023 -0.0197849 0.0622755 0.964631 -0.256142 0.0773444 -0.0362773 0.258658 0.965288 0.318881 0 0 0 1 
38591597440025;0.497841;0.0224747;0.937235 -0.231449 0.260811 -0.358659 0.266205 0.95802 -0.106452 -1.35485 -0.225224 0.1692 0.959503 0.628532 0 0 0 1 
38591597440026;0.507307;0.012041;0.917215 -0.33017 -0.222945 0.448845 0.339818 0.940477 0.0052416 -0.887733 0.207944 -0.0805684 0.974817 -0.607341 0 0 0 1 
38591597440027;0.37107;0.021338;0.995969 0.00483779 0.0895705 -0.234835 -0.0460723 0.884358 0.46453 0.113631 -0.0769651 -0.466784 0.881016 0.359159 0 0 0 1 
38591597440028;0.144155;0.0223642;0.986267 -0.156564 -0.0525843 0.0306539 0.155142 0.987432 -0.0301421 -0.586476 0.0566425 0.0215701 0.998161 -0.154117 0 0 0 1 
38591597440029;0.386592;0.0149881;0.933102 -0.325575 0.152714 0.0410859 0.277342 0.921845 0.270709 -1.46106 -0.228915 -0.210245 0.950471 0.861879 0 0 0 1 
38591597440031;0.613756;0.234529;0.959839 -0.0846192 -0.267485 0.225199 0.0621304 0.993868 -0.0914637 -0.811085 0.273585 0.0711715 0.959211 -1.25749 0 0 0 1 
38591597440032;0.317715;0.0397888;0.936844 0.295185 -0.187586 1.03152 -0.31422 0.945905 -0.0808036 1.42924 0.153586 0.134644 0.978919 -0.410035 0 0 0 1 
38591597440033;0.586776;0.0489223;0.92579 -0.100223 0.36451 0.482226 0.082315 0.994525 0.0643825 0.107213 -0.368967 -0.0296 0.928971 1.46462 0 0 0 1 
38591597440034;0.22655;0.036229;0.986558 -0.141675 0.081439 -0.334238 0.15545 0.967315 -0.200343 -0.946625 -0.0503935 0.210309 0.976335 0.617036 0 0 0 1 
38591597440035;0.489052;0.0422083;0.986302 -0.0890167 0.13887 -0.0291079 0.102051 0.990723 -0.0897377 -1.25151 -0.129594 0.10268 0.986236 0.74732 0 0 0 1 
38591597440036;0.235684;0.0493716;0.986201 -0.165514 0.00360687 -0.129173 0.165553 0.985967 -0.0214561 -0.568491 -4.97526e-06 0.0217572 0.999763 -0.0290311 0 0 0 1 
38591597440037;0.200232;0.0419468;0.994275 0.104524 0.0221803 0.157702 -0.104566 0.994518 0.000703161 0.412111 -0.0219853 -0.00301843 0.999754 -0.230232 0 0 0 1 
38591597440038;0.419626;0.0286315;0.94834 0.309134 -0.0713324 0.809793 -0.317221 0.927366 -0.198401 1.07913 0.00481878 0.21078 0.977522 0.822931 0 0 0 1 
38591597440039;0.360484;0.0321195;0.998627 -0.0196476 0.0485577 -0.076165 0.0267689 0.988222 -0.150665 -0.266167 -0.0450256 0.151758 0.987392 -0.0662185 0 0 0 1 
38591597440040;0.46013;0.0485639;0.880326 0.238148 -0.410258 1.38348 -0.246898 0.968499 0.0324066 0.915686 0.405052 0.0727636 0.911393 -1.93922 0 0 0 1 
38591597440041;0.266595;0.0362332;0.99834 0.0562051 0.0125869 -0.346668 -0.0563789 0.998313 0.0139056 0.16898 -0.0117841 -0.0145922 0.999824 0.0579471 0 0 0 1 
38591597440042;0.263344;0.046374;0.966214 0.214148 -0.143426 0.580895 -0.19881 0.973381 0.114034 0.459909 0.164028 -0.081667 0.983069 -0.732161 0 0 0 1 
38591597440043;0.518284;0.0419032;0.962795 0.265413 -0.0508036 1.0337 -0.258321 0.959148 0.11535 1.06285 0.0793435 -0.0979344 0.992025 -1.29108 0 0 0 1 
38591597440044;0.328581;0.0345133;0.963878 0.250788 0.0896905 0.54746 -0.242926 0.965858 -0.0900285 1.24546 -0.109206 0.0649884 0.991892 0.905871 0 0 0 1 
38591597440045;0.358212;0.0417919;0.97774 0.164492 0.13026 0.123147 -0.168406 0.985524 0.019546 0.918593 -0.12516 -0.0410475 0.991287 0.878909 0 0 0 1 
38591597440046;0.061941;0.0544957;0.999442 -0.0081026 0.0324029 0.00129254 0.0072387 0.999618 0.0266903 -0.066846 -0.0326068 -0.0264409 0.999118 0.0613719 0 0 0 1 
38591597440047;0.281023;0.0331187;0.983328 0.167232 -0.0714154 0.538617 -0.158752 0.981018 0.111363 0.42214 0.0886832 -0.0981687 0.99121 -0.951764 0 0 0 1 
38591597440048;0.595102;0.0446479;0.986352 0.0516671 -0.156331 0.0114467 -0.00173526 0.952697 0.303917 -0.86936 0.164638 -0.299498 0.939785 -2.05098 0 0 0 1 
38591597440049;0.461067;0.0321564;0.897975 0.125502 -0.42177 0.978398 -0.207118 0.966205 -0.153463 0.824473 0.388256 0.225162 0.893622 -1.6304 0 0 0 1 
38591597440050;0.266343;0.0345116;0.998929 0.0123932 -0.0445802 0.062992 -0.0254555 0.951753 -0.305806 0.163833 0.0386395 0.306614 0.951049 0.145868 0 0 0 1 
38591597440051;0.432966;0.0399725;0.926448 0.190707 -0.324537 1.11298 -0.189972 0.981191 0.0342659 1.08605 0.324968 0.0299075 0.945252 -1.19581 0 0 0 1 
38591597440052;0.0767887;0.0406144;0.994839 -0.0151985 0.10032 -0.0670108 0.017927 0.999492 -0.0263524 -0.102739 -0.0998684 0.0280148 0.994606 0.432532 0 0 0 1 
38591597440053;0.465189;0.0488101;0.972298 0.223959 -0.0669265 0.956561 -0.217129 0.971392 0.0961895 1.39643 0.0865543 -0.0789932 0.99311 -0.424917 0 0 0 1 
38591597440054;0.503874;0.0439763;0.997088 0.0495037 0.0580104 -0.739266 -0.0540709 0.995327 0.0800044 0.154605 -0.0537788 -0.0829081 0.995105 0.220889 0 0 0 1 
38591597440055;0.362809;0.0340026;0.992992 -0.11784 0.00895476 -0.205068 0.117841 0.993032 0.000515605 -0.66099 -0.00895313 0.000543242 0.99996 -0.54866 0 0 0 1 
38591597440056;0.349297;0.0482484;0.951105 0.284968 0.119134 0.62026 -0.308385 0.897709 0.314669 0.873356 -0.0172777 -0.336023 0.941695 -0.370196 0 0 0 1 
38591597440057;0.335627;0.0444779;0.927572 -0.0170467 -0.373255 0.533446 0.0342583 0.998631 0.0395269 -0.130344 0.37207 -0.0494511 0.926886 -1.68198 0 0 0 1 
38591597440058;0.689618;0.0516497;0.916982 0.395104 -0.0551042 0.338809 -0.39403 0.91862 0.0296223 1.86563 0.0623237 -0.00545044 0.998041 -0.645338 0 0 0 1 
38591597440059;0.45308;0.0202206;0.99997 0.00748248 0.00198957 -0.366861 -0.00746683 0.999942 -0.00775787 -0.338392 -0.0020475 0.00774278 0.999968 -0.564221 0 0 0 1 
38591597440060;0.265486;0.0459883;0.995568 -0.0918018 0.0204362 0.00167775 0.0903532 0.993908 0.0631138 -0.691472 -0.0261057 -0.0609876 0.997797 0.285905 0 0 0 1 
38591597440062;0.128316;0.0480451;0.997064 -0.076445 0.0043277 -0.242898 0.0749749 0.986233 0.147387 -0.51594 -0.0155351 -0.14663 0.989069 -0.429922 0 0 0 1 
38591597440063;0.451456;0.0599019;0.995971 -0.0359278 0.0821672 -0.292562 0.00785418 0.947666 0.319167 -0.518445 -0.089334 -0.317236 0.94413 0.201104 0 0 0 1 
38591597440064;0.130373;0.0645972;0.998049 0.0623766 0.00254305 -0.0308777 -0.0619575 0.994692 -0.0821496 0.17562 -0.00765377 0.0818318 0.996617 0.151979 0 0 0 1 
38591597440065;0.480669;0.075675;0.950352 0.0809302 0.300469 -0.123377 -0.0600776 0.99514 -0.0780182 0.375703 -0.305323 0.0560933 0.950595 0.839687 0 0 0 1 
38591597440066;0.373674;0.0633591;0.918552 0.0298626 0.39417 0.0659474 -0.0708165 0.993442 0.0897632 0.360983 -0.388904 -0.110366 0.914644 1.65518 0 0 0 1 
38591597440067;0.212733;0.0634316;0.984179 0.14165 0.106427 0.252399 -0.165487 0.949494 0.266601 0.396333 -0.0632877 -0.279995 0.957913 -0.399108 0 0 0 1 
38591597440068;0.0642751;0.0455986;0.998403 -0.0375318 -0.0422184 -0.139162 0.0350831 0.997739 -0.0573166 -0.117507 0.0442741 0.055744 0.997463 -0.0511128 0 0 0 1 
38591597440069;0.225205;0.0464111;0.994136 -0.0494657 -0.0961596 -0.121416 0.0421788 0.996186 -0.0763887 -0.143545 0.0995714 0.0718848 0.99243 -0.657097 0 0 0 1 
38591597440070;0.596655;0.054692;0.983392 -0.133652 0.122787 -1.07247 0.146007 0.984435 -0.0978201 -0.0212036 -0.107802 0.114123 0.9876 0.468938 0 0 0 1 
38591597440071;0.538974;0.0586181;0.968187 0.202951 0.146371 0.211458 -0.231328 0.948968 0.214352 1.20206 -0.0953984 -0.241393 0.965727 0.421597 0 0 0 1 
38591597440072;0.398938;0.0602508;0.986738 0.0842431 -0.138752 0.334665 -0.129318 0.92462 -0.358266 0.906871 0.098111 0.371458 0.923252 0.185269 0 0 0 1 
38591597440073;0.454646;0.0609215;0.972034 0.23438 0.014717 0.124692 -0.234387 0.972142 -0.00127242 0.74511 -0.0146052 -0.00221264 0.999891 -0.345373 0 0 0 1 
38591597440074;0.403252;0.0528709;0.995382 -0.0959542 0.00287807 0.324311 0.0959945 0.994674 -0.0375234 -0.35617 0.000737781 0.0376264 0.999292 0.263251 0 0 0 1 
38591597440075;0.606683;0.050518;0.998818 -0.0421861 -0.024158 0.311134 0.0274799 0.899883 -0.435265 0.0011073 0.0401015 0.434087 0.899978 1.67705 0 0 0 1 
38591597440076;0.528752;0.042908;0.99936 0.0211859 -0.0288091 -0.612343 -0.0204646 0.999475 0.0251067 0.217462 0.0293259 -0.024501 0.99927 0.311573 0 0 0 1 
38591597440077;0.46683;0.349889;0.968512 0.0481133 0.244273 -0.456242 -0.0947571 0.978543 0.182961 0.35095 -0.230229 -0.200346 0.95229 0.468839 0 0 0 1 
38591597440078;0.164495;0.0379165;0.999948 -0.00899971 0.00478529 -0.312927 0.00904458 0.999915 -0.00943777 -0.0794755 -0.00469994 0.00948056 0.999944 0.0764113 0 0 0 1 
38591597440079;0.383028;0.0506634;0.935191 0.0685094 0.347455 0.476395 -0.124026 0.982334 0.140131 0.368605 -0.331717 -0.174143 0.927167 0.598722 0 0 0 1 
38591597440080;0.593423;0.0546031;0.944589 -0.325145 -0.045071 -0.306699 0.325593 0.945506 0.00275611 -1.28522 0.0417188 -0.0172782 0.99898 0.445637 0 0 0 1 
38591597440081;0.611108;0.0531781;0.939842 -0.0109642 -0.341434 0.913716 -0.104625 0.942216 -0.31825 0.466176 0.325194 0.334827 0.884387 -1.15803 0 0 0 1 
38591597440082;0.502695;0.352908;0.995021 0.0950346 0.030014 -0.326104 -0.0977666 0.989233 0.1089 0.34467 -0.0193416 -0.111292 0.9936 -0.684702 0 0 0 1 
38591597440083;0.715049;0.0491863;0.910057 -0.370081 0.186648 -0.548206 0.40042 0.9013 -0.165293 -2.19537 -0.107054 0.225164 0.968422 2.01014 0 0 0 1 
38591597440084;0.378082;0.0525268;0.988991 -0.00578395 0.147866 -0.233418 -0.0229944 0.981092 0.192173 -0.0464204 -0.146181 -0.193458 0.970157 -0.449369 0 0 0 1 
38591597440085;0.428084;0.455764;0.998117 0.0376523 0.0484125 -0.12024 -0.0386709 0.999046 0.0202787 0.042964 -0.0476028 -0.0221127 0.998622 0.237842 0 0 0 1 
38591597440086;0.348552;0.0571156;0.952307 0.211464 -0.219986 0.743401 -0.275929 0.904589 -0.324934 1.10046 0.130285 0.370137 0.919796 0.570545 0 0 0 1 
38591597440087;0.456571;0.044781;0.971595 -0.234994 -0.0279571 -0.991948 0.235689 0.971511 0.024836 -1.26939 0.0213243 -0.0307197 0.999301 -0.680471 0 0 0 1 
38591597440088;0.581918;0.050444;0.991731 0.0425975 0.121057 -0.462302 -0.0453911 0.998761 0.0204123 0.525827 -0.120037 -0.0257384 0.992436 -0.314683 0 0 0 1 
38591597440089;0.343578;0.0564407;0.975201 -0.182892 -0.124634 -0.309975 0.139328 0.944863 -0.296347 -0.467031 0.171962 0.271633 0.946913 -0.419721 0 0 0 1 
38591597440090;0.290589;0.0550188;0.994517 -0.101205 0.0263201 -0.258208 0.100975 0.99484 0.00991055 -0.129409 -0.0271873 -0.00719853 0.999604 0.337879 0 0 0 1 
38591597440091;0.344699;0.335806;0.999097 -0.0275661 0.0323455 -0.213817 0.0283841 0.999282 -0.0251091 -0.203183 -0.0316301 0.0260045 0.999161 0.124986 0 0 0 1 
38591597440093;0.395285;0.033352;0.920961 -0.326212 0.213111 -0.0285526 0.338157 0.940852 -0.0211713 -0.0923722 -0.1936 0.0915629 0.976799 -0.220275 0 0 0 1 
38591597440094;0.48271;0.0238669;0.900439 0.100147 0.423296 0.06315 -0.134094 0.98965 0.0511076 0.451503 -0.413797 -0.102781 0.904549 -0.117534 0 0 0 1 
38591597440095;0.208258;0.0239298;0.966619 0.256135 -0.00660115 -0.10434 -0.255807 0.966203 0.0318379 0.256201 0.0145328 -0.0290864 0.999471 0.00363228 0 0 0 1 
38591597440096;0.348707;0.0157442;0.906811 0.362564 -0.215036 0.0359966 -0.322347 0.925143 0.200505 0.362397 0.271635 -0.112504 0.955802 -0.0616902 0 0 0 1 
38591597440097;0.0996698;0.0224689;0.995993 -0.0838876 -0.0310111 0.0495233 0.0837037 0.996465 -0.00718373 -0.143022 0.0315041 0.0045592 0.999493 0.0847477 0 0 0 1 
38591597440098;0.341585;0.0211319;0.918301 -0.299496 0.258892 0.181708 0.268143 0.951661 0.149805 -0.4333 -0.291244 -0.0681458 0.954219 0.427018 0 0 0 1 
38591597440099;0.517514;0.0220107;0.868019 0.251969 0.427849 -0.638367 -0.27911 0.960259 0.000742856 0.576053 -0.410658 -0.120062 0.90385 0.508618 0 0 0 1 
38591597440100;0.554576;0.01765;0.900589 0.239443 0.362776 -0.806012 -0.224695 0.970887 -0.0830105 -0.302149 -0.37209 -0.00675554 0.928172 0.37715 0 0 0 1 
38591597440101;0.308911;0.0270417;0.997446 0.0112352 -0.0705424 0.42502 -0.0124677 0.999777 -0.0170564 -0.218262 0.070335 0.0178923 0.997363 -0.678123 0 0 0 1 
38591597440102;0.281264;0.0199384;0.965644 0.22745 0.12569 -0.112782 -0.24964 0.946276 0.205528 0.501576 -0.0721897 -0.229844 0.970546 0.0621865 0 0 0 1 
38591597440103;0.458862;0.0255591;0.940899 -0.324331 0.0975581 0.702873 0.305213 0.93683 0.170863 -0.785842 -0.146812 -0.130989 0.980453 -0.0635871 0 0 0 1 
38591597440104;0.179607;0.022579;0.979905 0.0456378 -0.194174 0.131964 -0.0353512 0.997798 0.056117 -0.143119 0.196308 -0.048125 0.979361 -0.250149 0 0 0 1 
38591597440105;0.407802;0.0318269;0.893181 -0.447781 -0.0414678 0.590613 0.446516 0.894033 -0.0364505 -0.496291 0.0533954 0.0140408 0.998475 -0.126265 0 0 0 1 
38591597440106;0.119513;0.0190397;0.998031 -0.00895755 0.0620727 -0.113766 0.0126402 0.998167 -0.0591912 0.0871334 -0.0614287 0.0598593 0.996315 -0.128584 0 0 0 1 
38591597440107;0.268114;0.0267171;0.95754 -0.287876 -0.0156191 0.000244917 0.285914 0.955177 -0.0767438 -0.122894 0.0370117 0.0690196 0.996928 0.0662214 0 0 0 1 
38591597440108;0.407271;0.0240059;0.925013 0.35708 -0.12979 -0.3205 -0.336812 0.928764 0.154772 0.381847 0.17581 -0.0994512 0.979388 0.334777 0 0 0 1 
38591597440109;0.443389;0.0260725;0.975739 0.160147 0.149286 -0.688452 -0.183407 0.970274 0.157894 -0.535617 -0.119562 -0.181444 0.976106 0.0868767 0 0 0 1 
38591597440110;0.432632;0.0311654;0.973462 -0.0711383 0.217513 -0.603566 0.127232 0.958263 -0.256015 0.418991 -0.190222 0.276895 0.941884 0.0423757 0 0 0 1 
38591597440111;0.338245;0.0208366;0.911793 0.347189 -0.219303 0.0622988 -0.341163 0.937682 0.0660373 0.155038 0.228564 0.0146058 0.973419 -0.0176337 0 0 0 1 
38591597440112;0.277197;0.021312;0.970652 0.137416 0.19736 -0.33434 -0.101187 0.977855 -0.183197 -0.0644759 -0.218164 0.15785 0.963062 0.249188 0 0 0 1 
38591597440113;0.357829;0.0340635;0.958906 0.283529 0.0105077 -0.0870742 -0.283485 0.955923 0.0764644 0.166829 0.0116353 -0.076301 0.997017 -0.529005 0 0 0 1 
38591597440114;0.246214;0.0210194;0.974115 0.221807 0.0436134 -0.149529 -0.214399 0.967684 -0.13274 0.476173 -0.0716466 0.119953 0.990191 -0.0486221 0 0 0 1 
38591597440115;0.388473;0.0268618;0.881887 -0.355412 0.30977 0.152916 0.378897 0.925281 -0.0170716 -0.401052 -0.280557 0.132426 0.950658 0.335629 0 0 0 1 
38591597440116;0.336493;0.0255997;0.942022 -0.300162 0.149993 0.28552 0.333852 0.883339 -0.329022 0.00330989 -0.0337347 0.360021 0.932334 -0.201841 0 0 0 1 
38591597440117;0.374866;0.0193503;0.999695 0.0229567 -0.00912368 0.832371 -0.0227129 0.999404 0.0259855 -0.204665 0.00971479 -0.0257704 0.999621 0.229823 0 0 0 1 
38591597440118;0.178075;0.0264743;0.985891 -0.135413 0.0983952 0.0567009 0.154963 0.960612 -0.230675 -0.00204493 -0.0632832 0.242668 0.968043 -0.0212773 0 0 0 1 
38591597440119;0.473817;0.0321243;0.984239 -0.174514 0.0286093 1.05505 0.174806 0.98457 -0.00803039 -0.400885 -0.0267664 0.0129049 0.999558 0.388562 0 0 0 1 
38591597440120;0.215098;0.0321615;0.969138 -0.246227 0.0119625 0.240307 0.246087 0.969173 0.0120646 -0.350581 -0.0145644 -0.00874844 0.999856 0.02711 0 0 0 1 
38591597440121;0.418127;0.0260593;0.99216 0.0922409 0.0843238 0.0626218 -0.097798 0.993125 0.0643293 -0.0125179 -0.0778103 -0.0720717 0.99436 1.06761 0 0 0 1 
38591597440122;0.192825;0.0292339;0.97195 0.233242 0.0301731 -0.137832 -0.235177 0.964987 0.116155 0.148611 -0.0020244 -0.119993 0.992773 0.104599 0 0 0 1 
38591597440124;0.0779043;0.0491204;0.99925 0.0190173 -0.0337216 0.0610736 -0.0195126 0.999706 -0.0144212 0.105939 0.0334374 0.0150684 0.999327 0.140587 0 0 0 1 
38591597440125;0.14453;0.0546881;0.998727 0.0140581 -0.0484446 0.157504 -0.00244748 0.972754 0.231827 -0.15741 0.0503837 -0.231413 0.97155 -0.570877 0 0 0 1 
38591597440126;0.34028;0.0722017;0.95374 -0.153299 0.258612 -0.619538 0.186906 0.976124 -0.110673 -0.186549 -0.235471 0.153889 0.95962 0.294419 0 0 0 1 
38591597440127;0.280733;0.0436954;0.975926 -0.107344 0.189858 -0.463044 0.102981 0.994145 0.032728 0.249772 -0.192259 -0.0123883 0.981266 0.262681 0 0 0 1 
38591597440128;0.300881;0.0707487;0.932886 0.357554 -0.0433554 0.998404 -0.341563 0.916444 0.208481 0.0945954 0.114276 -0.179681 0.977065 -0.545266 0 0 0 1 
38591597440129;0.231531;0.0586355;0.957229 0.0959878 -0.272946 0.563772 -0.034533 0.974525 0.221606 0.0381478 0.287264 -0.202702 0.936158 -0.715452 0 0 0 1 
38591597440130;0.346361;0.063032;0.992697 -0.118994 0.019827 -0.308035 0.118769 0.992848 0.0121516 -0.703269 -0.0211312 -0.00970803 0.99973 -0.222013 0 0 0 1 
38591597440131;0.336968;0.300696;0.978194 -0.198697 0.0604584 -0.191231 0.198649 0.980047 0.00685784 0.151775 -0.0606146 0.0053017 0.998147 0.149547 0 0 0 1 
38591597440132;0.344656;0.0673344;0.902124 0.354961 -0.245304 1.16617 -0.370618 0.928585 -0.0192921 0.207536 0.220938 0.108318 0.969254 0.236404 0 0 0 1 
38591597440133;0.350181;0.0673905;0.988078 0.153327 0.0139121 0.276666 -0.150993 0.982739 -0.10689 -0.360823 -0.030061 0.103515 0.994174 0.481909 0 0 0 1 
38591597440134;0.561974;0.0517832;0.904097 -0.356806 0.235155 -0.387882 0.354846 0.933472 0.0521058 -0.257921 -0.238102 0.0363352 0.97056 0.9061 0 0 0 1 
38591597440135;0.216019;0.0526992;0.978762 -0.0264971 -0.203281 0.226833 0.0523364 0.991049 0.12281 -0.207309 0.198208 -0.130841 0.971388 -0.561349 0 0 0 1 
38591597440136;0.499684;0.243392;0.994136 -0.108102 0.00284811 0.197081 0.108017 0.99392 0.0213567 -0.175578 -0.00513948 -0.0209238 0.999768 -0.71882 0 0 0 1 
38591597440137;0.297035;0.0549889;0.9941 0.107807 0.0119867 0.169878 -0.106891 0.992411 -0.0607843 0.734836 -0.0184487 0.0591444 0.998079 0.137667 0 0 0 1 
38591597440138;0.314957;0.0551802;0.938285 0.271846 0.213825 0.761385 -0.279573 0.960105 0.00616393 0.35938 -0.203618 -0.065563 0.976853 -0.102442 0 0 0 1 
38591597440139;0.155913;0.0547804;0.994917 -0.00375902 0.100624 0.184706 0.0198055 0.987088 -0.158952 0.183454 -0.0987271 0.160137 0.982145 0.619286 0 0 0 1 
38591597440140;0.442404;0.0485014;0.983896 -0.0664732 0.165922 -0.123883 0.015095 0.95586 0.293433 -0.220945 -0.178104 -0.286203 0.94147 0.169839 0 0 0 1 
38591597440141;0.257242;0.0629932;0.975618 0.17532 -0.132031 0.819901 -0.114486 0.919776 0.375374 -0.320502 0.18725 -0.351106 0.917421 -1.07865 0 0 0 1 
38591597440142;0.222719;0.0489223;0.977364 0.123442 0.17182 0.267959 -0.126249 0.991984 0.00546023 0.200689 -0.169769 -0.0270287 0.985113 0.287257 0 0 0 1 
38591597440143;0.482302;0.0652959;0.941145 0.18019 -0.285969 0.891386 -0.0956113 0.953421 0.286089 -0.773652 0.324199 -0.241909 0.914535 -0.761348 0 0 0 1 
38591597440144;0.255934;0.0412601;0.996675 0.0796579 -0.0171618 0.347038 -0.0794486 0.99676 0.0125547 0.336 0.0181063 -0.0111495 0.999774 -0.526095 0 0 0 1 
38591597440145;0.370694;0.0671079;0.92328 -0.321862 -0.209665 -0.431162 0.303092 0.945736 -0.117128 -0.263942 0.235987 0.0445942 0.970732 -0.1435 0 0 0 1 
38591597440146;0.299941;0.0635819;0.995842 0.0674859 -0.0611904 0.285232 -0.073199 0.992636 -0.0965135 -0.0892582 0.0542265 0.100591 0.993449 0.763644 0 0 0 1 
38591597440147;0.410512;0.0575647;0.98443 -0.17299 0.0311762 -0.704825 0.173027 0.984916 0.00152361 0.170248 -0.0309695 0.00389444 0.999513 -0.596316 0 0 0 1 
38591597440148;0.471802;0.429658;0.971129 -0.17037 -0.166982 0.271727 0.171686 0.985129 -0.00663189 0.318669 0.165629 -0.0222281 0.985938 -0.0217793 0 0 0 1 
38591597440149;0.337741;0.056052;0.999948 0.00631258 -0.00802914 0.190779 -0.00632841 0.999978 -0.00194742 0.287365 0.00801667 0.00199813 0.999966 -0.702401 0 0 0 1 
